#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.02147156321036832,0.004683448977769422,-0.016531638797509542,0.12058869664886454,0.010462735259782283,0.002294117317404652,0.003042726201715696,0.010652268297779073,0.0016074210001746354,0.004859805424315633,0.00012541459888403786,0.0014438448450682926,0.013366687007552712,0.020753246623911373,0.0036748801609822698,0.00512374150056363,0.005588156177644378,0.011042068846286128,0.004981491344480641,0.03663660862922451,0.029603476550095428,-0.013662145313257247,0.002134439569196166,-0.008819793755512808,0.1210870113973166,0.09363405414596516,0.0022373231687468527,-0.00502025517270143,0.007491489173213164,0.0012428472941667227,0.018207413110868004,0.0024730839907135286,0.0033475336112503366,0.0014963902692126322,0.0411226865554643,0.007961683521066987,0.02997201646396221,0.013750003797143733,0.005671339068899661,0.03128565330072944,0.002916084117368881,0.004362972686960478,-0.03339376046170285,-0.006788275079856689,-0.004666775078936549,0.012283815841658175,0.0067583180665568175,0.031667128838502784,0.015510054251234478,0.0015662100371545353,0.03551378345439847,0.00020683439674651333,0.05846534817949337,0.01039036839772029,0.007517708438612137,0.012292448341236922,0.017841037887650915,-0.0013957456012364381,0.007284575967685479,0.03963822751605592,0.0017193554118060444,0.01790112632425667,0.005075666073483817,0.03203543111811296,0.05174260575741379
1,0.003352140430292399,0.005331236080572396,-0.0012953339130499372,0.001980430345925519,0.0046306461405823205,-0.011361103523528556,0.002965249207738123,0.007480898051231141,0.0042080893287070814,0.002234812807833412,0.0038423097616327702,0.0017148037987828634,0.01777743968254778,0.005282183721003746,0.09490027100099281,0.0009949811865547773,0.0017467648917543343,0.004507945893592807,-0.001009581921529315,0.012047412224082675,0.002872399358888083,-0.003282141711762406,0.007060934553222793,0.19014480698667457,-0.0021045415980645832,-0.004061747614288508,0.05278253544436283,0.0007254936324685557,0.004016504835394662,0.07829623723301155,0.009180075702030024,0.06701251606717369,0.000660790849684429,-0.009097706048495557,-0.0016750535857252668,0.021058258950168916,0.01518305164720482,0.010406303639726276,-0.0033515180661502345,-0.04101252265675856,-0.0018648512582791093,0.0041184900509306345,0.015076453176987794,0.16489116633993509,-0.0026790487338774344,0.004927983255130641,0.0031900868717451686,0.001539168917253286,0.0016470285781362871,0.01522390180740863,0.03481454873046924,0.07058124765555387,0.014057125904561006,0.050239678441773364,-0.0002332521929637752,0.0010742621265697908,0.014095277561080304,0.0036906428691386955,0.01758309398413016,0.007424947033649321,0.008330924377212237,0.003942506512315155,-0.010893434198657376,0.012162442409738343,0.010913329091557745
2,0.022004039204318444,0.011507940896478368,0.00645712173128198,0.011998270405081194,-0.006186628351824443,-0.002728334371102445,-0.007849762700776882,0.011060419959775154,0.0034095241515738795,-0.07827213673620449,0.07857551685019332,-0.0016817153045460209,0.009299663269072545,0.045305026192145416,0.05980652522208932,0.0010255200031633702,0.004500557327557985,0.008031020363948408,0.004924178027662035,0.029198011534905872,0.012271172557720473,0.0015862221119607683,0.006738040208046395,0.0066229359512627595,0.012778161438219474,0.00309715488299952,0.038790991432226224,0.00810530053232967,-0.0018144998553115295,0.061612832763001286,0.03428071358849445,0.021075181905143972,0.05185436637663032,0.004066750689736941,0.007261990476553055,0.003870274422560038,0.007901416689685971,0.038049559773027326,0.009287782103351754,0.06256724062127224,0.003930319716909501,0.011702865271992177,0.008324285454487023,0.04013076806486676,0.0017848136583106914,0.009659207129448759,0.07824174871087075,0.01008660961712565,0.0015559666139239336,-0.06334836310581443,0.031784326793806536,0.034785595032169464,0.025048026932544484,-0.006024909014375744,0.003111569249739341,0.002507618517078334,0.02318824062479963,0.002142060797216974,0.0538903372900731,0.02654358974948158,0.01571053982115667,0.022327434380905363,-0.00015688290248883795,0.022202636205741814,-0.0022518018704678457
3,-0.004785704361665083,0.003922230871469443,-0.00996850955594256,0.0009129163636071747,0.01013876913961786,0.04861318436675209,0.0016429351473377751,0.032191017599003856,0.007433503293014146,0.008940423766917161,0.0005020650190628284,-0.0045764609014025725,0.002326011807435361,0.0049537220478749104,0.007013015816737495,-0.014480520826960684,-0.004309286470541512,0.010710697898179843,-0.003679699141199327,0.03891418836189978,0.008710389100715652,0.006353627858170903,0.005166184884539924,0.01199417791208882,-0.0008465584938191674,-6.719507734661946e-05,0.008696057936129004,-0.0051469695176359544,0.021874500727180893,0.0326479229217208,0.06103256497737123,0.0479498457003968,0.033846882018733704,0.01635237201557237,0.015363445572796003,0.027401989646209955,0.02981631745408828,0.05300357064362913,-0.004131222191095332,0.011611943643976063,0.002143527535247479,0.11672487594540908,0.02316845323338135,0.08421143769535203,-0.0016586312917499454,-0.0051855574750454434,0.016068165787527358,0.020995504601044594,0.0008010625427854294,0.02103591907025261,0.022097013001896915,-0.0009034716874651891,-0.010250195657933002,0.00980927470378035,0.025307002335894998,0.01481714185285361,0.005769157560013792,0.005733783411230987,0.006131890376487129,0.02147348813717593,-0.0010843339728135535,0.04157945535678818,0.012607797167936162,0.014571880605370095,-0.009054042458284145
4,0.025216304026163,0.00509410235258824,0.00563764837648269,0.009914544576096817,0.0034293268327028914,0.015341202735787022,0.14709140306983093,0.008190731816192927,0.017317421218046768,0.03880705065822935,0.001129612442782784,0.0015711173385595531,0.000896742895686084,0.013796765263508905,0.009608522537770087,0.10350571332200975,-0.0005479368238559753,0.006941370163917292,-0.0021068298906090047,0.005294552394386049,0.0029901800021604795,-0.0008273464297627218,0.026254454974422275,0.008826355749684664,0.0015854926221239348,-0.013281730794093378,-0.04660203339666736,0.0009340273689979375,0.005714875200070669,0.019323782551968753,0.0054463449006383925,0.008422711533822989,-0.001832930481771386,0.0013841769022426688,0.01583952489094851,0.021018412758704464,0.030377172252422712,0.020898109923270788,-0.01935049737535842,0.0074069909736534075,-0.005830326074191777,0.006174790320160358,0.032052556243638015,0.02063065187726317,0.004516690782726226,0.03451885802604221,0.00834569275043353,0.030480102750867065,0.004330524484372119,-0.00430869512381017,0.02255194168116256,0.014861136899165094,0.022218840804776627,0.0038237314233472088,0.007068322532696856,0.012588362498039863,0.058701930513318346,0.0028365226585992695,0.004292936816292576,0.011207580586148127,0.13182772636734794,0.00963941640046965,0.004237103114770179,0.004159616133389591,0.03023471899178212
5,0.0048583954430762,0.014396037411014324,0.004852220085632731,0.012768453768772087,0.016163260755065332,-0.05946540645125649,-0.0004048538378923384,0.05341839050909398,-0.0010506571761942547,0.007406095922217424,0.003325979577194717,0.012117292308549238,0.029487109656801798,0.008427145740998733,0.0034868276102675276,0.0025753425547257102,0.0643452492576943,0.017338837474537936,-0.009399753220255732,-0.0213485075214589,0.017247123345241873,0.00789492079232511,0.004122353133056687,0.013397962228431006,0.023223450651083756,0.005989215347133582,0.002884563703438217,7.579668405633648e-05,0.015889657439383996,0.005612407359639603,0.03139198316115522,-0.0008399196683910071,0.0004945970156610525,0.004586866974818441,0.01733716293300001,0.023178679305309854,0.02438868688481261,0.025845388641368983,-0.00849270327584812,0.005088867768378038,0.008913210949140465,0.04703567717186894,0.01875297335026823,0.017688598516777586,0.010993181443421053,0.010690555677854348,0.02114507790537712,0.009529115740199743,-0.0017338891184213267,0.1137237440868216,0.01762310669850594,0.012988568859407953,0.0010009716265431793,0.036255930463644837,0.0003140223683236519,0.004053778903870655,0.019267775943865587,0.01257768147645253,0.01893607716344413,0.012962602790395763,0.006272914534316456,0.010742728374190607,0.11391492537188683,0.013736226392970853,0.00473109586858642
6,0.020214060881542033,0.129208474968247,0.00834063559554736,0.010861677728310476,0.000362846495468236,0.018704746824066792,0.012007736720004013,0.05206774572283579,0.01924362335142863,-0.0017101475526017987,0.0016079700371496655,-0.00013408902686105198,0.09327664662536624,0.05045890786095979,0.0064898320281921865,0.0008894589664333296,5.779266774092574e-06,0.0034915270447575214,0.01172767367785,0.0038446172925410836,0.0816234624361477,0.00015687401848867805,0.07128086994014396,0.003258160476313804,0.01006401544512118,0.00906675158928371,0.009908415054496406,0.004888800297023478,-0.0019310684892844732,0.0078026229539028885,0.023048936634411887,0.0037786403116547213,0.007692956913119968,0.003784431889566333,0.017508411274830358,0.00577846693406955,0.01358185286640624,0.008861060395231555,0.0014122116154755234,-0.0008925171648916135,0.004452512073327024,0.0001675793594969071,0.008110259119527155,0.0318550950157764,0.0006104172777732025,-0.0023475794149821322,0.027607006060865667,0.01734530801605026,0.0008977938186575358,0.03127985202145069,0.02201502666662051,-0.04506721291881047,0.02457927391556552,0.008639115218945097,0.005349777306918785,0.0012062830149862944,0.005335834998235354,0.000716589639725759,0.014100251733930461,0.041991647740400574,0.0221117647257887,0.0104294385025079,0.009754449562910735,0.019582131869846964,0.006016386305519037
7,0.022240734656276254,0.004240821442248137,0.027444460129391796,0.00824195930379546,0.009179365838517488,0.007781187088972085,0.00460817883343781,-0.00037601350503249485,-0.008097155878364294,0.01684381918658046,-0.0015500144830960876,0.0022262382227351426,0.0037644899898793102,0.0035292155329469327,0.004527794611854129,0.005557281552590783,0.0016310823226908598,0.008018048471649148,0.07676551549485874,0.07356787697649848,0.010593751116548887,0.024272682124526605,-0.008635172327573671,0.0009227442388853784,0.013378851854427267,0.004074502841878688,-0.011500436234889019,-0.003451900086278265,0.009888707329593838,0.016747155589067666,0.0321274732844792,0.008233579228681773,-0.0014785280193215361,0.007773949899640977,0.009850157010570857,0.018530009975127507,-0.021424594135986148,0.01758925930736811,1.762950584762276e-05,0.06667216920846733,0.10734377522841791,0.005096905948072905,-0.0028181281565917544,0.00760710142197546,0.07468239970898093,0.009487535617634718,0.017198288101268798,0.01784699482699815,0.0073080535073426186,0.002069835134704776,0.011945649067411742,0.0021894492177893473,0.06114784887717917,0.015033041888744504,0.005251347119091678,0.04753185569075569,0.016610482595480047,0.0019242649616628997,0.010093517559300257,0.013972124779048984,0.024487500498932915,0.0013740377442924409,0.0011441770882543137,0.0017978061993365296,0.04622103485622977
8,0.027742061265307028,0.0031239902561486085,-0.014954540287683737,0.013540040603607481,-0.006436931231882721,0.023067623601203346,0.005927126322574268,0.022051155665993583,0.015329572050289878,0.03267144249617289,0.0027599535236111894,0.003507337256639585,0.013503772358228866,0.012618711895741017,-0.0008628887873992912,0.004525391419904949,-0.0008524185565177189,0.002877146780421045,0.0006099269107591706,-0.02644073198307235,0.019080786581079135,0.002421734661557475,0.0013679531805752124,0.017035704793468266,0.014748391788187579,-0.00464885321987187,0.02262700075842547,0.004824471381722,-0.02079753934680278,0.04767708214006423,0.04312549840686847,0.02139599393921267,0.004220020544623999,-0.018325763197802426,0.011994172792282175,-0.01291723266463409,0.046520106433599155,0.03479103303930517,-0.0033959835418615387,0.02838112233024975,-0.012761141721934854,0.011792153420910147,0.028165437607999805,0.12621618138650012,0.0008259745381058853,0.008293782311875275,0.03572926997438695,0.010341499555262978,0.002367817614670368,0.03877779508542357,0.055109237319952355,0.013139151308368877,0.0007178421320361922,-0.0008441275353315651,0.0025991363648709717,0.010065191714166649,0.024733994055059386,0.0023307751168499175,-0.014418418067476223,0.03646398067507104,0.030549488408261036,0.016184693724539893,0.007094926193077282,-0.0021839434773439047,-0.0006128426828826716
9,0.042727003271944126,0.005075068510247802,0.007409563243165822,0.00538229755850189,0.00641923102336269,0.0030030481554964013,0.0496804839407224,0.011657094675519534,0.0454935111661715,0.066057640778088,-3.856521672976629e-05,0.0016230067894473376,-0.00818224356645355,-0.0010701477042067635,0.0002717437485135823,0.0024743497588146416,-0.0031719608522276068,0.005944305912793649,0.005747797921920537,0.0057362490384762176,0.0017793390398210772,0.005631776681507803,-0.0020323692905975968,0.008816972865596632,-0.016941547142660954,-0.001756754430751975,-0.006329229286963598,0.0020488858838280393,0.00919926258454439,-0.004756778149987383,0.006519797834703234,0.013199911875031634,0.0018380366709506454,0.002132117183511504,0.02268196239061672,0.02780497659299226,0.054815194666726644,0.029107965112000516,-0.006150082819501716,0.04600003162572176,0.004509924250259072,0.004627116498254701,0.05334861777306234,-0.011182314049179473,-1.4021789537644147e-06,0.056760103473966025,0.004892401101844766,0.00837809012845997,0.015134116263578513,0.018238793983900898,0.07946306423373127,0.006926902096736227,0.07904285223500447,-0.0014189264134976485,0.004239082633605394,0.01781408838443326,0.03649150920931581,-0.006787647909632384,-0.006590482460033793,0.003390335673406605,0.11539165681154849,0.003251092396082589,0.0077312563716729725,-0.0007198607974081297,0.008589093329516356
