#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.007314867784727156,0.01886925361469733,0.023492338836375467,0.08477145384873443,0.02137554760599178,0.02571459087329166,0.014252649721327526,0.00746991526444826,0.008469634236085311,0.0019087476549360756,0.011630327199857694,0.0192051647190726,0.00875609651547859,0.006391542625076299,0.00624585025831164,0.005105151150963856,0.031028625491033628,0.11274249978346768,0.020643439778030345,0.0005161146746607788,0.005842818752785472,0.015233113633415457,0.014060325390543874,0.020824504820142267,0.01823634668568184,0.0014322260073724663,0.002016132282375811,0.004739140921900962,-0.030516042826758367,0.007535364885478751,-0.0006065730717480732,-0.001658245738406219,0.009222506980499093,2.2670586608303367e-05,0.02524319360199731,0.018453060448641853,0.07829664926203213,0.015541943434483924,-0.0018484741088318761,0.010839704955545525,0.011262443514018486,0.02721332011119293,-0.0008588774585264195,-0.000751009583484031,0.10675260192196266,0.0012903536111295406,0.003845327255735679,0.01598475519122422,0.004225805628088175,0.017106514139014935,-0.01044092830315689,-0.0007945865645691044,0.05077410748811323,0.032696819561857285,0.006264884837664897,0.008134423957454139,0.0003399404486874325,0.005666542397403343,0.0003341735154874891,-0.0022078278667556272,-0.00407921342152975,-0.0072720950401501065,0.014883284254977215,0.0269156109978146,-5.6603596004284235e-05
1,0.005967143725374609,0.0004821395262531854,-0.0012051295496592767,0.00030382692589162703,0.0019971325720818597,0.010426713912353041,0.0028505608833254903,-0.00288966890250646,0.012636342191208795,0.0019004186553507932,0.00029491909921782004,0.002421893069295222,0.001587079252590097,0.031708596360037596,0.002132115302140363,0.0002989139466149112,0.0088243973517693,0.0016409820347555572,0.014361641153098246,-0.0001558754739581118,0.002050139115791633,-0.0008493473179477264,0.01328637235927161,-0.025778491623573627,0.0051889554259768,0.0004677215447960585,0.0003201986634905968,0.07039936079881196,8.099263478195238e-05,-0.0005347871078350966,0.033375958513119995,0.16750502360266634,0.04107852656221959,-0.0009390979964950304,0.0036721128521829995,-0.0004398741381876054,-0.0035704434768197,0.02374822908324947,0.004927275792735408,0.0006922742797273929,-0.005905369375475656,0.0028846568352582217,0.000592095265426595,0.00823803044603636,0.0004092347476596594,0.18081941258756856,0.002429047553758383,0.0031250882375738554,0.001940408874497337,0.004514261177611026,0.001679730619204007,0.0006695360646559761,-5.963070529507838e-05,0.002813149434497103,0.02801724933750749,0.007078070064565399,0.00015942119731266139,0.0070894595398993615,-0.00031870320763426383,0.08639877311312195,-0.004322682144625757,0.03727152089438551,0.0027773050432148465,0.009625771916351358,0.19180891300571176
2,0.011545177486246163,0.012533785775630534,0.0073427005920733935,0.011429382690721027,0.019759065100521955,0.06912102962413884,0.015797329730399254,0.008535815165817244,0.012484445090513515,0.004212511096652814,0.034177002135988344,0.024714973210782677,0.00602995083169313,0.08971117202509662,-6.862825096085016e-05,0.003637656014545876,0.0936226777692874,0.04063765169885626,0.010259026847545571,0.001333334678572461,-0.028552749435424032,0.00636682050582724,0.06793193046793444,0.003072716481346877,0.008547885495121962,-0.0012214358963256212,0.0026352036730208114,0.015807713550028277,0.0009514455461820082,0.004132185269564969,0.005719427302554543,0.016742386704940278,0.008792493911102622,0.01374331367822501,0.026210036070081134,0.028814396127813037,0.02013444241068413,-0.04613781045052676,0.0008265258436311457,-0.0011886413493211333,-0.00019320291786994098,0.046961975848004794,0.008539184171744268,0.008766177942976213,0.002688311213579833,-0.0016444227416908366,0.015183451223972917,0.026481748400628873,0.012962487956491332,0.0033904941502698434,0.005011808735741619,-0.0010862877115557323,0.0038242914673766782,0.00332442253616294,0.09120923869775417,0.0026178460284206426,0.009820926986510442,-0.0005759261871617882,0.017594036548739457,0.021083869657384315,-0.009656220338265058,-0.024171404158378696,0.055685979913701694,0.020742523947212634,0.008921453936250387
3,0.018042984343042606,0.01051880922726118,-0.00040757542555803296,0.003987111022162504,0.008638634121523159,0.008782099375004496,0.01722038999058073,0.0030708298662411653,0.2003953400365996,0.0015684483990733597,-0.00390341590862216,0.0043341704928668385,-0.0015200934008329618,0.021229020846516945,0.03227402169566598,0.003294507018346119,0.050837408787013885,0.01676495465442251,0.02490714872577897,-0.0013438137054169327,0.020469576893132967,0.0003924102167602536,0.001504391851063692,0.03270989487374883,0.01956883368865911,-0.0003419606058155122,0.0009423823745825441,0.0021363127333177225,0.027756256613709538,0.0020885998378018284,0.0038413561616660787,0.05940880807662128,0.011663168834747547,-0.00012498066888229768,0.019781712422403196,0.025622552229106213,0.012094686368057909,-0.04298451503437816,-0.0038179103677243066,0.005483842851955752,-0.002882827063646243,-0.009601619266218997,-0.005914140126285893,0.005051998816689076,-0.0020626059119243927,-3.1802170457443047e-05,0.02511320903448315,0.022335091588765878,0.22418003780400342,-0.0008767095613196827,0.00874077984793973,0.0008363816005969489,-0.032510435778793485,0.008627278377872288,0.013165684720712422,0.0064371488847160575,0.0007920367334517335,0.012692911951218465,-0.0037967094925092128,0.0066964249255161735,0.006231331722565822,0.010438072778853355,-3.879337929127225e-05,0.017391067191591385,0.007879595187892075
4,0.018098805172372542,0.016320102815428256,0.05434148211784177,0.00894357587899578,0.012295018018143537,0.020347241795491258,0.0012603665055983028,0.0038620972681363028,0.0024164233274912286,0.0232019009797698,0.024957528590079853,0.004480947814661615,0.04480097539708009,0.03317332191920393,0.008584123214348982,0.1351244895050237,0.025161906387724094,0.006980182858122358,0.030801608256051646,0.0012868871187826589,0.02444912361061144,0.021910530815879643,0.018989859280996974,0.013037966154455571,0.012574120953996166,0.0018935051798127898,0.0052059280183275785,0.01664248872737556,0.00612523130655095,0.011619411878055609,0.08570715184718788,0.0051370104573413445,0.0048895907268914915,0.007418939773656216,-0.0022517725352145827,-0.00946987492997676,0.00838499546614183,0.03830677940238207,0.0033828073546138637,0.0025000588849280673,0.00015180250990648242,0.02521988182801584,0.015860563450376883,0.01634116226931684,0.00044206486730214887,-0.0010653632564196626,0.0011997327039125105,0.04617560610187932,0.001473437351242197,0.03518690827616214,0.015382550620233295,-0.0036019557907738873,0.007015763080893484,0.006111500319950578,0.01468106863413722,0.012110734106765117,-0.00038396854178201204,0.010125612635369092,-0.000969934493231283,-0.025819996347704568,-0.03234372077877268,0.0328669284195983,0.007332202131897883,0.04762191751784232,0.007064084792097834
5,0.026827178110529544,0.014545694519010966,0.005957969243871307,0.03713682996553739,0.024116159221491604,0.024681709213864363,0.011988381680757427,0.004507830770630886,0.0739060655733415,0.00784999954059756,0.0003543904085722726,0.015013172718313912,0.008162577061443044,0.009761792010501202,0.009525220565853414,0.0022280405300560764,0.009896177588022853,0.03696192302060237,0.022294018564013023,0.0017570419848584285,0.008338380072398635,0.007605328686605536,0.00757844155310559,0.04426137107316429,0.052920080447364314,-0.0004669031876248752,0.007731778371605496,0.008492418547392404,0.013777032137141395,0.008741012837385768,-0.00048666924225954637,0.03178004586404546,-0.007309299598759397,0.010443446453143351,0.02209911840584783,-0.004410252687191517,0.01857102554240729,0.015563413066287125,0.00042614728057869356,0.003495653149813854,0.008655593504517821,0.0005676117392895861,0.0022621891758311725,0.01663652926734559,0.0015485564710169383,0.007265917031491465,0.0076203008353789145,0.0207713062095031,0.040691710064427795,0.013399742979403707,0.01323785519042937,-0.00013737949764604945,-0.006246359522485587,0.06248471349730723,0.007252191476106302,0.007634092728371852,0.01112736935962998,0.018954676032829805,0.012049795219241568,-0.005097100723879223,0.011974276378080562,0.032229506908865106,0.009848867534582969,0.036490452962234556,0.006936442648776494
6,0.02719766306746453,0.0047215713178531404,0.07974216318909566,0.04560670394523138,0.00880990731303908,0.04851402322676074,0.02572161946058264,0.0030456534742331347,0.019266841055172713,0.012796527163897387,0.0013543528973612876,0.016367690964578276,0.014181321184825119,0.026924882851260858,-0.0031055754314794487,0.007384954575937027,0.02840815876285404,0.009710586871969547,-0.00562404935354093,0.0008878870945402223,0.0019203318375287162,0.037359166792435936,0.01931075300128013,0.070407031341797,0.03303625734533708,0.003382970793025658,-0.0004170491219340778,-0.03104474384846334,0.00687528477496057,0.001763576235687985,0.004798672882166606,0.022910566023933418,0.0031380202002934134,0.011318864393227369,0.055578376198135576,-0.0001972227278714481,0.013362158912225176,0.02435003307198599,-0.003181475613118841,0.014880001800493035,0.0009503020150117825,0.042885144617095555,0.005824432667033529,0.005947826467909789,0.007048666707713926,0.00040430693533801836,0.002009004540907175,0.009511141274990554,-0.0009213005506817565,0.04777596551646594,0.007251305187613771,-0.00011824455913050768,0.008230166842940239,0.012460844092343874,0.013473912243686152,-0.0030856252248521276,0.0075700303428010655,0.01667555597451532,-0.0029914569117944585,0.046001627290598805,-0.011809070998278218,0.0285066494972473,0.003791789657046381,0.03753920922403703,0.008659528268991423
7,0.0009316535009722771,0.009195819355194293,0.0024527481915801335,0.020570855655503522,0.042631072879481105,0.059978502166400216,0.010028421941791857,0.007910544085660512,-0.002771825489757316,-0.0006024020872917608,0.12138539042408346,0.011944122456058479,0.017864155912660454,0.032318469514852476,0.014708422160130557,0.004213087171931837,0.024318410959500467,0.009936162651904187,0.06753626474838419,0.0013016621994174846,0.026008389157398084,0.006614289924018899,0.0032807439837174083,0.012236563957945394,0.009778797439950693,0.026372377257132127,0.003345549752547844,0.029244774879337056,-0.00020781901773647758,0.006912349528373497,0.011595721781817595,0.02386297050189856,0.005785771202888468,0.0002759111524086585,0.002096924430212772,0.027255180295265104,0.05655050673757534,0.014938396575298711,-0.0011695428888910397,0.0035789427550486368,-0.007627897762555932,0.015802784232503315,0.0056551682658428125,0.03221956678681826,0.0026603077851810246,0.002164540251722879,0.009281586323673539,0.08149095940935659,-0.004366042063177284,-0.010994809712056353,0.007968620205549122,0.003142597015925587,0.01791330437223725,0.008819975611427548,-0.09030845320971853,0.0013661542653286493,0.016040448028561135,0.014837332890798163,0.0025676530014878997,0.0030373481364439807,0.00954794828371618,0.03959284590933192,0.05916479140289139,0.0038940984889702618,0.012316864370163754
8,0.03222742307961567,0.01872661825994698,0.010049883136725071,0.012702047283076386,0.006558823372386582,0.05499977975645241,0.0041193452748200955,-0.003238382275647668,0.009336733157274119,0.007826937300414638,0.0038130654845064445,0.026327870426480167,0.01337980020667635,0.025799167616263628,0.0324621727287156,0.005041453242012422,0.055107659978102415,0.016483702060111956,-0.029138938771681253,0.0004206722495659487,0.00970698873402838,0.013266104808527206,-0.0017286730165034386,0.07629032327917158,0.011215206605442582,0.0011502665028840483,-0.00198199465987368,0.003536819185420426,0.005028052571674483,-0.004138545198101854,0.011487037741552752,0.11325775400761565,0.014425944353609148,-0.006791242973047132,-0.004794149669726851,-0.002263220847509746,0.011730755589965943,0.05672954224471211,-0.0017419061053318445,0.002139541806812782,-0.0035961364529768763,0.040233279744955615,-0.0032548153824329858,-0.0007852694152154029,0.00443147246192211,0.003043968344969314,-0.0027269966064084497,0.016654149346166564,0.01347594440820455,0.0272923404366055,0.014673728495977192,-0.0008037016726403836,0.008958594093792533,0.011364596991697529,0.06121449299033477,0.0043479369557342835,-0.015913264043421697,-0.0016007723661311528,-0.002654632512860861,0.023198056722904224,0.03169107913495058,-0.0026647377445479813,0.021759202421222725,0.019890131200323968,0.010385209529374696
9,0.025117052709197056,0.026329927859570945,0.018075953353023443,0.009393727762823432,0.017487616381525392,-0.02952118525707942,-0.02552810209910387,0.0026856776439579903,0.04303536200309895,0.014926412748213701,0.030292338635546392,0.007713227532651082,0.01683590529450014,-0.0038579989666937906,0.02833656058654923,0.02191621849895004,0.03115948686599529,0.003981687777775785,0.04344966663661556,0.0008436009774855268,0.044583797846978315,0.03703231221536813,0.014354754305037184,-0.015816224058065646,0.001967575890133704,0.0036863754192381945,-0.003927659862579392,-0.0027945226192358525,0.0019308134779852874,0.002312805888044328,0.035885656993350994,0.013686264479840322,0.005349950986117094,-0.0023355269185512508,-0.001974981364195687,0.03716497056382454,0.03782185459668265,0.11747254282092758,0.003163548305380001,-0.002971397668555158,-0.0024639685077389646,0.0018423086553506361,0.010647394990083997,0.017172598381997837,0.0010512318689741725,8.102798673812603e-05,0.003616586516903308,0.035230095006430116,0.010634712220676294,0.03038862095945072,0.017395476356518426,0.0013391348900948594,0.005954488153511616,0.012630383904033763,0.00022283981283558195,0.038117406974617477,0.005044584840883785,0.013445872403712509,-0.002029614310834563,0.015325182085262288,0.05204550999273112,0.03256593812066849,0.04764134224077228,0.02100158809112132,-0.008779044666794127
