#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.0246584433396998,0.01439818157045563,0.04274446796056092,2.7641411158073667e-05,0.04425998076573068,0.014313112765476418,0.027413107664155216,0.17736229628762254,0.0051681445972332615,-5.3111980003717784e-05,0.0016864468030960656,0.05968453281886063,0.00897105100852205,0.020976436826278574,0.00010363457475683076,0.006379086856328897,0.020119556620758386,0.006698356904894853,-0.0028697092729352905,0.025150421415904685,0.011077501192757468,0.0018777041542860913,0.003129266702936127,-0.0029236921890266766,-0.0008512804760315844,8.747076480668656e-05,0.05115356607237324,-0.0006364383181449852,0.002996361803011672,-0.048225006147282264,0.009686032680605418,0.007474547810143661,-0.00255644259432458,0.027336976201460226,0.055739086898665045,-0.00036181906033327384,0.034573840648967964,-0.002983970567885253,0.005537440222417879,0.019256563704957468,0.0029771626539167343,0.0010147274452107827,0.01213999159272475,-0.00042501316405243984,0.012260872858649708,-0.0008939609296951752,0.0055222207906982955,0.0013417057537241676,0.00415511475084024,0.12667485548054894,0.0097230879424342,0.0002305314133635054,0.0156585041599327,0.003934642391170999,0.005714401879903786,-0.0030008783690009416,0.01654216848779713,0.027194715606358576,0.0016909179475235144,0.016526182915220504,-0.0001345838650516635,0.0023950655027579694,0.02401618261229626,0.007123288397073355,0.01604979032559593
1,-0.01003454164831334,0.03650875037704428,0.01726979108358037,-0.0024465191840271107,0.05327904903630103,0.00397182019657252,0.018263834207931175,-0.0022975540304850614,0.0076139540235517535,0.0015478674863626627,-0.020714308231047078,1.3430179386390154e-05,0.017448571830048044,0.015578184541626086,-0.03583942758960865,0.007019422867835869,0.034628584505244725,0.011922718764157951,0.0014697497650099655,0.0027418529817609997,0.007901776504038656,0.00968182763276801,-0.00274240822630965,-0.0003343644775244122,0.006843291561417403,0.020773621611084665,0.007987249480054422,-0.003137006265085288,0.08603133332808094,0.014455785523559871,0.024068554638805226,0.025747672199288283,-0.0007283820334693789,-0.051057932800297426,0.03297319122972875,-0.00857161187751241,0.01360064211725271,0.0727299054319887,0.01293525563793259,0.02393365710831796,0.006857653319965298,0.1558337982601447,0.0058506829377542756,-0.04728184142051547,0.11560383103440909,0.06465097583636963,0.017235773712470613,0.019794304539496134,0.002002846876129113,0.0023540525816798685,-0.04501522687405361,-0.0004432158246854172,-0.0035074890401702967,0.012333195788869983,0.003892424084344913,-0.001847463075310645,0.01219071387196805,0.009955963115911284,-0.02014655354209798,-0.00047259258214956285,-0.00022929570384964314,0.15912543307234525,0.02826643756823623,0.001163614726109478,0.03552750416001351
2,0.005037959772387582,-3.255618354731175e-05,0.03705402508346503,0.007896396909400269,0.024106148983007145,0.009112442943538926,0.0140355892477346,0.02513834011737116,-0.0027109061591182875,0.0010379011464585089,0.008732608325501654,0.01554986467680124,0.01686006687054016,0.017394034551074276,0.006682186745635686,0.020553801130727415,-0.009938290467535965,0.04762876278450214,0.005688882131290702,0.008960012174464412,0.0019056059167627134,0.0004635847145827711,-0.001979623041550262,0.00864623497028447,0.0032326332394500843,0.019007046480431757,0.003302623489847956,0.07149348167269994,0.028141063892392317,-0.01662164990429272,0.007906598483493323,0.057673863430843665,0.007485011749020148,0.0051629683699941096,0.036490337271607366,0.0007955467549788288,0.001852145141729916,0.03209596621446367,0.008257459366508221,0.036853052244053115,-0.0013399059318687228,0.011072557120777189,0.06307894416091922,0.004408019193165513,0.019959873944791186,0.020047197901119758,0.005181520043712688,0.00821959819705272,0.0009586360453319536,0.025253890336709113,0.0042315429081028096,0.007932999054450543,-0.005824732916260421,-0.003024958576588016,0.0018628945948812427,0.014162031257817913,0.02027488142371938,0.0024978381903553383,0.03834663671831709,0.04792365104439547,0.003189109859924979,0.018174743734494427,0.017161655204085673,0.0503610151276704,-0.002437916784823678
3,-0.00039778672574168047,0.14716413163112868,0.013324228234420452,-0.008245040426207946,0.0072041278635417766,-0.0036622683442633585,0.12648169956090285,-0.0068526597923608944,0.00921733147356195,-0.002569607110355893,0.0018571938933375236,0.013595402028092245,0.013674292980067417,0.025165371287040987,0.0003498819496295236,-0.017329923251417363,0.02086987902563618,0.020096505769583755,0.11188103127100338,0.003239395036574588,-0.00915755584892193,0.005004996943205465,-0.0032331500740188893,-0.0023228191918759074,-0.0026803107392854193,0.011298621960298565,0.006363097408151843,-0.0011176466581237642,0.02042394467039084,0.03818501203492667,0.04495711084562139,0.011943073152862808,-0.0011401949511683706,0.031938461294800255,0.0036435200188425568,-0.0015194918800451923,0.007724897839960567,0.02824200338337234,0.000783880221992565,0.014264041083734486,0.13741899195730847,0.012509142432509359,0.012990946953160934,0.0010350012544873054,0.00026450511315970513,0.002290948628140556,0.008584755409043486,0.01077592689769239,0.006632450221598978,0.0019768526599201453,0.0052861403559528244,-0.002910322235627317,0.0018267113218801798,0.05100105423001363,0.001412034647390141,-0.0019036774855779284,0.007403770531824223,0.0012494398418703343,0.013803197958206875,-0.014362692609407392,0.002053128863723694,0.0023386324133727416,0.0134035021302344,0.005303285286609384,0.021903966963595187
4,0.004014603958079913,0.020610353838953425,0.027876950500440353,-0.002694587004679716,0.01165283081695377,0.0013872846735885494,-0.01164195585290068,0.0024370681153938418,0.011910494617821716,0.00021067379163930585,0.005997981996963133,0.014431910847765954,-0.0020327618619611076,0.06180170950433581,0.004990324656323142,0.007252011124516551,0.017270528880914866,0.004319116637637568,-0.0011326303224286915,0.04047857704696158,-0.0011066248474074728,0.034622379007705116,0.0027355215064100223,-0.002607868701050619,0.06569147264192335,0.01871140837008424,0.022746376033753405,0.0024974178579818475,0.008594206159121752,0.04173039909786489,0.007861807002601105,-0.015394590504178579,-0.0006625708390554453,0.016204294545047543,0.05995848964466243,0.0021541677724479834,0.026596091405086526,0.01623034401504465,0.04111150616494127,0.03842555313432189,-0.0012111817947639749,0.00982412414325444,0.013432941373314298,0.0581880801248988,-0.011840257479852909,0.0014190677689412143,0.05313073818583433,0.012258321768417362,0.05701883338775804,0.007259480910375911,0.024363873292418854,0.0007702097657197929,0.015984775729295013,-0.0007235641363039147,0.006371868451638781,-8.542237638615905e-05,0.015925836423709674,0.0034833363560407625,0.0068271369130786085,0.02300994705256225,0.0014240732115243745,0.00520199328835442,-0.007090492572057069,0.012999555869152683,0.035534399518697635
5,0.00579466741785196,0.11324511805767794,0.027374918147611324,0.008198904868659344,-0.04233852584439877,-0.006804143930687061,0.019430125760438174,0.03320588523292756,-0.01055611858660921,0.0023442444272566494,0.004028294602427921,0.0401343428188513,0.030859848600347507,0.021269320526816463,-0.006142883482811331,0.0012723928609537367,0.028787871798526245,0.002334232516195542,0.06287630262631183,-0.013467570501333199,0.03267385737923255,0.018000949948384876,0.00504652467679957,0.011551180426176226,0.00535171778996822,0.00891857068202276,0.03638309270141978,0.005348695808228756,0.008663871635224436,0.024967457451796043,0.02407100377051721,0.019234440184846054,-0.00010557533354729649,0.02237406359822421,0.005277898203985587,0.04210445352577799,0.017679378533938837,0.03838157482086341,0.0021395684141306925,0.02676054619415377,-0.0013946074800793037,-0.015007542749661,-0.004468972893848947,2.7076066114434317e-05,0.09043711298495638,0.012742739113150917,-0.003223599996590909,0.011359893930863027,0.02355706190031409,0.008326821434976043,0.016021034514828916,0.00541970232076939,0.01618333920981178,0.029659235043353677,0.0242809579828563,0.006530053422729457,0.006220178889820074,0.04158126501385949,0.008052943809621014,0.011854566926371742,0.0015472847222178674,-0.0022501635223513123,-0.00839969509461584,0.0032443966208910427,0.018301135667839797
6,0.018124396823341056,0.022512799489615255,0.006108001487451179,0.006639186586410642,0.03174014640256709,0.0008889399593522241,0.01594077704141618,0.02325883341950616,0.021390428233187233,-0.0014526481126446369,0.006284984781831453,0.01193046026477786,0.01991800695427504,0.032631197913757806,0.008099649615587757,0.004905982972593667,0.04625072262360441,0.009220083197864963,-8.446606564033153e-07,0.08634815212613117,0.008990400461040009,0.00310504555073513,-0.00140599818853684,0.0016408325623189085,0.009112815336257957,0.004063685506591976,0.03195511201923511,0.0017317178362515006,0.0031813340616589363,0.019601327316872894,0.0162232825843668,0.007171137687828911,0.00017181777829955485,0.034356467239041524,0.01713710166386723,-0.005977917450063722,0.0035972934004684333,-0.004781968306579453,-0.0003420423800230385,0.02029418426954935,0.027403427134340765,0.003041682687079681,0.030160378528831015,0.0024728022289211846,0.002996957309165863,-0.0056133365649312615,0.023707194577029325,0.0049576166599806714,0.10045438337463503,0.015579221131350044,0.009418999097474566,0.00226346634024124,0.0009823899010923624,0.009148891072001815,0.12309716844014769,0.002994460309366897,0.0028340689966818516,0.07529591474132957,-0.014459742786046427,0.00014850663047884583,0.0034199749761530977,0.0030130072546692547,0.014206834515574047,0.0024777424040050822,0.007668387462626296
7,0.0035523393095098837,0.014566721766519188,0.026992479338802472,0.004220031608083848,0.05571457805691321,0.03360442868609155,0.010121169947607011,-0.004195724539969995,0.01589909273700685,0.005626773991952807,-0.003875310040294346,0.009757747132535919,-0.006061108406744223,0.007742372235173481,0.0005925887472096012,0.014091910024992181,0.007115559053943706,0.0003240952994447727,0.0028152049440317126,0.011011254606834948,-0.0033946123382102185,0.01852804350746204,0.005718169589030359,-0.0002930226471708159,0.013013958099282154,0.02369006962769815,0.015205190949244954,0.007549711485817084,0.017142776795397448,-0.0028703738559998403,-0.005958661092224855,-0.03606100451204245,0.0014421615009586391,0.008695989290702462,0.010180663290215537,0.07978665380555787,0.031500656998658665,0.0246278809977766,0.01229828021554563,0.03654265915668892,-0.001489710314883198,0.002401992818490915,0.03251725157552926,0.012435865293466684,-0.0056411839771146775,0.047001704671324716,0.0331230142353289,0.07403775812409025,0.007604997558876487,0.005192025114141743,0.03604186543255759,0.012188547435735088,-0.0012841783370730888,0.02756422650832734,0.0012361869744520807,-0.0011828107340230269,0.018912873736158048,0.020628514730225984,0.058228258874212804,0.029245129183314823,0.0034616027886931948,0.005132847496404682,0.054526885957756295,0.00696911863988172,0.034383830947141716
8,0.0010608504658736217,0.006488083155362797,-0.005154045186881959,-0.01195914628225977,-0.05392010092388503,0.003128426873927817,0.04975725278533153,0.005663380483940245,0.02647431336297691,-0.0020235894632152462,0.0013006694383280756,0.03616239126244432,0.04494009191654519,0.061069685398626075,-0.0062056219446915166,0.0024204740323665462,0.017949053303337372,0.01013438835797024,0.00820418538870874,0.01640283466189341,-0.00900945871815836,0.0186294190334856,-0.0024422947513747088,0.000466319536811066,0.015649724028271503,0.010070695112929903,0.03204599983502657,-0.0014483628565647938,0.012302713807175925,0.006648917193681231,0.01954439793250387,0.02695257992551682,-0.0038360527379522153,0.08031466340889025,0.001320785264131948,-0.001530627574319101,-0.007354683321577221,0.07673242440452074,0.0019281132912889781,0.0626807895841867,-0.001197742731206363,0.020545725005781404,0.01042787698427004,0.014512870747928707,0.04206375058119455,0.002937963366350153,0.015580765273726467,0.00015726138100736152,0.02047838981030365,0.0038203231978014116,0.008323351692438506,-0.006348463625113723,0.002601735320261173,-0.010797054648480714,0.006863358681101624,-0.006092888815947402,0.018890845921756824,0.010670635930582206,0.04032615758734122,0.027330393755883645,-0.004117036820873758,0.017263157233277458,-0.019774511286623272,0.006015796750760282,0.06462241685562194
9,-0.001400785275275639,0.019132720079628955,0.01788790450494696,0.01502600663808807,0.012942496662238422,-0.014730010041384991,0.009678614599615507,0.007841341317829136,0.030617859376698604,0.000899571036319253,-0.010615180069653061,0.017824982400772838,0.011697793206977962,0.010119859726813563,-0.008196192440386905,0.08388823249471208,0.002848511808243593,-0.004381774071938338,0.0028441092621526724,0.006638270502661906,0.002379527346273751,0.037937706922001754,0.0069015728403145574,0.005681932424138457,0.06290169621862825,0.0290214905106535,0.012761734026974031,-0.006722647669773656,0.0048375687477277465,0.019027449086823345,0.004724639050393301,-0.0001919694406007917,-0.0005971164586334789,0.009968949230077961,0.01440503277885772,0.004793456816882985,0.03174313707836623,-0.0015661677152291563,0.019158954435068012,0.07321508444870395,0.004546335275849108,0.01980362862645603,0.027076523963111013,0.04675837225030692,0.03651143121015735,-0.005912825119624058,0.022043886519229672,0.0272685626477006,0.0029981507480632513,0.002818360637094202,0.04271571886426747,0.00420801387583751,0.0030705873070245677,0.00543855486810925,0.0027300384430564897,-0.003844817406263541,0.02472029932699113,0.010383867338785055,0.040999426921901436,0.03451443575344988,-0.004514855063479034,-0.013636983428088842,-0.006244626314794889,0.0683634465365628,0.04496149766495553
