#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.037457885444026215,-4.2843541638528706e-06,9.74504484732506e-05,0.016024223870908096,0.006356324502662398,0.0,1.959935897643677e-05,-0.015647456207448125,0.05884427911666019,1.6438904343729684e-05,-0.017499741737494474,0.01156361198340312,0.016723770377245976,-0.0020362449751598435,0.06614642619865227,2.6144493821796173e-06,-0.0009553711847265124,0.014767932603883952,0.027233736283239232,0.04606102069017425,0.0018750533785487544,-8.845953144868567e-05,0.0017473145911632824,0.008066364533260774,-0.001056516203420896,8.305262042629724e-05,4.9971424063183636e-05,0.001680019806430447,-0.0001901068796683935,0.0037722638688051655,0.06486990276016662,0.008566802748809188,0.046830810905864204,0.002375135077892131,0.025034392925357238,0.0008630653664982523,-0.0003247062908054942,0.02561691489086958,0.04534317855333514,0.007907626492480172,-0.0006056483861866911,0.013864348640583859,0.0011515271835262828,-0.014612810209204841,0.08797108925825345,0.018662248289877177,2.902533288946749e-06,-0.0004025900760848058,-0.0005023238228888292,7.22516729530485e-05,0.06486385226437022,-0.00042805058072113445,-0.0010763213039048493,0.041187152190020386,-1.9857710537989363e-05,-0.00042929826193024686,0.027923999586554827,-0.00019414471228701316,0.020408228276947743,0.04022730583808904,5.4768041175877395e-06,0.007474423663539364,-2.003697307036216e-07,0.0007327755871452832,0.03806270833040935,-0.00010436336831143875,0.004725161914256895,0.0065237077659686645,-0.000485265107882854,-0.05461915324121132,0.005277135607904257,0.034128192055059126,0.013415730287894384,-0.008055548954272462,0.08214492245150602
1,0.0023277792062358976,8.18139416625008e-07,0.004846035237580194,-0.0028986526976067122,0.018820087311020278,0.0,7.142566916191537e-06,0.004474385369354639,0.03474757903353858,-4.8898966898663865e-06,0.02364371854417337,-0.0002113912737119629,-0.03475923309905409,1.2613865889258931e-05,-0.0005854889231719371,-1.0172640041872693e-05,0.05376479862315776,0.049702039996974735,-0.055486941863574876,0.0031296229497252952,-0.00014852718752741243,8.876317164424914e-05,-0.0008647801025005989,0.0021737928900615435,-0.0005834485236850086,0.002733424372843809,-1.9203611542427683e-06,0.0008541971935689483,-5.205322876432814e-06,0.022221711084423158,0.024579684285048763,0.002475114665003145,0.00424284645034134,0.046070556308330984,0.010703508473006607,0.025684854525538963,-4.935248408385172e-06,0.005711615255424706,-0.011804160660514675,0.03329213020755325,-1.61385100623789e-05,0.0017765070888641045,-0.0002553079709196595,-0.007633311578827194,0.012073809011053847,0.006478073459194555,0.0,8.968970998213378e-05,0.032662950819067775,-1.7457597315718215e-05,0.0076588031580749165,5.097234193258208e-05,0.21327694689208307,0.0016464248956599113,0.0,0.008109468388005981,0.010432504718123627,0.00013178504071664583,0.00418452831683462,0.010370870868851982,6.517909471451911e-06,0.07493841830880897,4.95869794809744e-06,0.1918138112216234,0.01378838451439769,8.160253957418932e-06,0.025527114451356747,0.041024869651391835,0.06522798886311262,-0.0030630403449491256,-0.022090292284349965,0.027108947308700886,0.006750630635700276,0.0018562823646122834,0.007137049534134156
2,0.0045140874346079355,-7.239382913900589e-07,0.00889769602013264,0.004049645420508501,0.023387081694724136,0.0,1.040390521557579e-06,-0.01385926509342981,0.038569258343586356,-1.2948230303784483e-05,0.007418933212223853,0.01242301182691789,0.010301498423380278,0.001068497332687305,0.00012165904231954554,8.410923701112934e-05,0.07285891286707942,0.01985999024800288,-0.01717183837562862,0.006298541415110765,0.00041157083709164485,9.759529329962446e-05,1.6335570719547924e-05,0.004226115561995496,0.0018182041067511935,-0.0013454124530862675,1.4782286249330622e-05,-0.001040234258685877,0.0004303487956697837,0.020688559436698024,0.00397085371420261,0.0027931934611424044,0.005580417999732627,0.014782819967680967,0.02941589222325581,0.00030729293836724634,4.018678331493922e-05,0.0021594129954963398,-0.0009078511197292958,0.026554718124645462,-0.00020344219506652884,0.016162197307556758,0.0001635519007066502,-0.01825909555167018,0.11147759919049932,0.0518012204300294,3.950696042279711e-07,-0.00029681947976920796,0.002539049945405055,-2.8734033136073323e-06,0.00506658198376913,0.0005612100606400617,0.0029145251191102727,0.01687884138816522,0.0,0.0029747533377254168,0.03012102086834926,0.00022420189352166805,0.027854726937256286,0.008831199069908138,-2.512948146631167e-06,0.018060725985533276,3.733442338509992e-05,0.00944335217220793,0.2034202161032064,-0.0002044669928741265,-0.01019167445286943,0.0010284512317985414,0.024861730659298063,0.02834842889390119,0.02567362634025327,0.03719730897214854,0.016095294962041824,0.0019415991479600691,0.06187513500490993
3,0.005490716743140174,2.382737853971145e-06,0.15866468265407255,0.0016656540195389756,0.03943933179871036,0.0,4.052700832029149e-05,-0.04269730265005648,-0.01400749498426974,0.00014187060541042567,0.02553967254432455,-0.005481894897898443,0.0012464385307745282,-0.00035587076771756665,0.000857316810270495,-1.901852222710839e-05,0.004800445293710547,0.061807088078785176,0.023996297613180895,0.0108751832096199,0.00020648873151426662,-6.906717201603916e-06,-0.004658179272383602,0.012270522613819534,0.029240634167009106,0.01205677811107757,3.9881245351269805e-05,0.002660268369663996,-9.638041262684122e-05,0.005441229621062809,0.0461622422780726,-0.0025475323228381246,0.003968804569792675,0.0026583845993429027,0.04662666510798441,-0.00016244125492760858,-9.858041661752548e-05,0.00019043415445099202,-0.048504030283116666,0.003185795941293759,-0.0006614066869596013,0.11844410215084294,-0.005734722888735003,-0.0024233960887907317,-0.008930364119527667,0.03184257352614389,7.889969978404634e-06,-0.0004066381335188817,0.001265393406477169,-4.945463270683563e-05,0.006732927847255444,7.833525925316923e-05,0.00048506612576431886,0.03251067554713913,-3.8281438282383864e-05,0.033271985420740516,7.2401176056417e-05,0.0005259909958575624,0.013334180653704697,0.004117056642170891,-3.191489316271113e-06,0.13002412907600666,-2.35089799198414e-05,0.03997238775300829,0.044743933687540996,-0.0005243517270810805,0.008108234894919566,0.03495122212306313,0.017031789952398874,-0.05273344859620896,0.02669735707420442,0.07911895204166686,0.0035232263583944686,0.011900630191971196,0.006256649863721789
4,0.001742167954806099,-4.998148882871531e-06,0.003472164598549329,0.009006925902279228,-0.042502332457289516,0.0,1.1226842074325803e-05,0.015304739641951786,0.04009426637661085,0.00010374398568056466,0.022687447704516618,0.006219809254875053,0.1562958639230958,-0.0006647801368299872,6.243088652983886e-05,2.828431165268375e-05,0.009812089634429132,0.03398630322324603,0.0058865818672553085,0.055699651841940825,-0.0003331785305491256,-0.00014117110365655488,-0.002740074146871721,0.015025086964136646,0.02183554872181037,0.016196306153317436,-9.626097874330587e-06,5.66331352907873e-05,-0.00011025967423676344,0.014240828682233376,0.02358087615969136,0.009700140774750997,0.010421652993404406,-0.019393538877817834,0.05309899638709844,0.0008403312554137061,3.746551523661308e-05,-0.007783830337152094,-0.0043609001194747435,0.01736442697752294,-0.00010582501837808288,0.004193263578981463,0.007884333114565833,-0.01254410134040659,0.013821309713258682,0.03183875091567987,-1.0294792705016748e-06,0.0006320976467917759,0.0014182695976561123,2.7757817520531535e-05,0.012111282001879943,0.0004989957634952737,0.007246861586331435,0.00442470695627013,-2.053335116533978e-05,0.05330117593650531,0.10060733032721014,0.00010128554879814162,0.01297043497622817,0.016862835469548577,0.0,0.004660674576590978,0.00035029573887175944,0.023558225854265577,-0.0013758283611207138,0.00021738837223847572,0.08472041256822295,0.046335445936110976,0.014290664849860248,0.03757405699877907,-0.01003949995944163,0.03714392124370005,0.011084421437157791,0.01280314326781425,0.008640163776684596
5,0.009465828816650831,9.089678206636305e-07,0.04213959918069131,0.009158029418082667,0.008059536303242514,0.0,7.892283623637043e-05,-0.014682541898872008,0.02030645668602303,-1.9112260073788066e-05,0.009871360361089512,0.006135248182772908,0.010354124420755385,0.002211321997209543,0.001643251894427622,1.0285867156939387e-05,0.002314944645112651,0.03705538788914571,0.03398664457242009,0.011653991769030913,0.0002236866159488774,0.00022522183852741043,0.009008967391639363,0.09052057568334027,0.005475414239286815,0.0017115437214819784,2.0417478973320253e-05,0.10282833968404459,-4.634096031002212e-05,0.00900366717793966,0.03595396841027278,0.0005215392913138297,0.020272738817497905,0.007193241023648662,0.07762419620873712,-0.0009996837323170984,0.0006296271740155741,0.0207084396051565,0.04733116659538873,0.06315825297886807,0.0003710751756494221,0.005101789764472026,0.032157724158214766,-0.019964570019653495,0.0076278111630035065,0.003968351000300888,6.12398414094376e-06,-7.885690591462572e-05,0.0006030598656775432,1.4423822248399304e-05,0.007387318945365542,0.00010266626019253922,-0.001613181622831389,-0.004447548590792519,2.781996891938409e-05,0.015281245565496773,0.01439802886171669,-0.000261620259241893,0.014878307002874944,-0.0023077527714896713,-1.5015014942870762e-05,0.11793202681803379,-5.387083411224214e-06,0.010552384200793147,0.0035793173475424777,0.00020939214969906256,-0.02565015884959764,0.013611671138783732,0.020259827650274318,0.0038941721253484486,0.01090623027691661,0.022978461078170264,-0.006478211296745388,0.011996519988137456,0.003043844725841954
6,0.001584659821351463,2.2648110618324238e-05,0.005031815735887888,0.001568838287738618,0.023830939889604965,0.0,-1.7593607365934967e-05,0.02047189567164453,0.036586397619360854,-1.6256589178071255e-05,0.05701899344113039,-0.000157860320745092,0.009144302374595922,0.00043743577519735435,-0.0016818756944275523,0.00010977343341779183,0.010524470598538197,0.024392067636723663,0.004651920238462645,0.004458324048789787,-0.00038303280843953765,2.0230068670995252e-05,-0.002199668187498937,0.005541946564899672,0.004253874773052781,0.010318995734437965,1.628982024103516e-05,-0.0009546896104328676,-7.677282955683387e-05,0.007315057310420448,0.02930006887348763,0.15693266563911548,0.013805133474801778,0.03074032362272124,0.053850385256658286,0.0008936418316785135,-0.0002678693441729061,0.038037097310001086,0.03539556315721277,0.024137207956711842,0.0002343112379306948,0.013331854441007476,-0.0006498069982606362,0.011058438612725588,0.008571399672576712,0.02815707335197637,-1.3670541337732464e-06,0.0002671565537637537,0.000999886551288352,6.861337311687431e-05,0.02138506386495116,0.00039777211202652387,0.005792474197538821,0.05566745239427955,9.136180812130239e-06,0.005302783987454396,0.118247799188743,-0.0003515899637988828,0.0017082641159634749,0.005996693313680626,0.0,0.01689175210130424,-1.563553334964531e-05,0.014559128339664835,0.007847992368597793,-0.0009069940035223188,0.0005863303850741232,0.011526636885464623,0.0003199380621889591,0.017595911474453677,0.007417484593467122,0.005644244150235067,0.008371752492489884,0.012464896121261624,0.01686579657896594
7,0.0006856368509586443,-3.807349059536947e-07,-0.0013064953736328395,0.18042630603593465,-0.024953280533619056,0.0,6.154511855931247e-06,0.014121711828678357,-0.08208809872023744,-6.608240015787328e-06,0.02891121685102966,0.03502699352027826,0.005998411493792969,-0.00042190171858379097,0.0012252100639933252,-9.083929965567136e-05,0.000375655161234103,0.037715310241115775,0.04192473852781962,0.01499097539464159,-0.0003803945495117517,0.00014220406744136632,0.004033002973751828,0.03769072960360624,0.026231496904802948,0.007581850558127538,-1.7889242553577867e-05,0.0010795832787773192,0.00021052002134336957,0.013823018075443717,0.036094131081589376,0.00027414290591039624,0.005146762139893699,0.007501685318608641,-0.0016661951581646512,0.0021142496236703566,0.0002951922816045659,0.014055414077017828,0.04145750864064326,0.012098525943852512,0.00023430868623421073,0.00807216227547511,0.08872842090566913,0.01757607251621647,0.05852941763018697,0.07071564852759125,0.0,0.0019044250262995526,0.003701350078002431,-0.0001296875194314551,0.016869173179442528,-0.0008566646260146621,0.020013451297863135,0.03490992250347509,3.838165800685381e-05,0.019613057277727768,0.014236290461188373,-0.00036980970566450396,0.013671226225782153,0.01835033533961487,-6.552006433415798e-06,-0.006206846119827641,-2.8215377374419227e-05,0.008130822535424184,-0.014979527548245672,7.421709049955025e-05,0.008211600597992853,0.005044731819651574,0.032229513783345716,-0.000512678242706195,0.015752419473390056,0.06448757217504045,-0.009600716568334756,0.00828108584968687,0.013305856489757734
8,0.0045703316691142375,-2.56813941201968e-05,0.008989333035462527,0.0011340100076493674,0.018318971042041665,0.0,-3.4657991423625397e-05,-0.015301968795881199,0.07085190145065502,-2.8200476557828638e-05,-0.003979215166358669,0.0049108500401242915,0.017625922099100803,5.334263999830021e-05,0.0012870906744017218,-0.0001034252622184281,0.004989839708911697,0.01947970427806874,0.04038356222270905,0.018501965172377923,4.0110694840944995e-05,-7.037392784782842e-05,0.0015399188785230151,0.019113906476146005,-0.039079476487124176,0.021714085050828724,6.735707077345792e-06,0.002778480446728284,-0.00015881315537665065,-0.001832516423915195,-0.018186198982819684,0.004243885379384306,0.024234568956633812,0.018881494627821335,0.04660438169652979,-0.0012582708369510357,5.7296174409875e-05,-0.012995551060443486,-0.033615648163910244,0.019323549891535695,1.5129935806192029e-06,0.03250740789760222,0.0005421390993010386,0.016905228605477076,0.0021001442101569257,0.0356700532140749,-3.852288716687801e-07,-0.00023834377625087496,0.002860087028194759,3.0470931881102318e-05,0.020208729119887466,-0.0004743705866750825,0.004978869564965966,0.13096356395822276,-9.361983653027033e-06,0.06191866330604386,0.018319952060523604,-7.27700578048749e-05,0.0028054334211613592,0.03284342899776438,1.6644154460863402e-06,0.02864064515713594,-1.0671354557321411e-05,0.02143471155077307,0.03256751644373866,-0.0001214055546828888,0.004993791232186715,-0.02108743378448716,0.017535958552518806,0.027515142276635995,-0.01251253516535616,0.03475898364832831,0.010552764894393335,-0.011539195668280648,0.03496331335656878
9,0.002140500362564768,-0.00011486485388451503,0.0037369575723981696,0.016694380889444443,-0.0035872653175185705,0.0,-3.834428683104516e-06,0.011004754007224647,0.11593835878608663,-0.00017987975293157568,0.04344928026959037,0.0533784634396358,0.12314201765557553,0.0009037105744130772,-0.0002752374373955015,5.6959796371107576e-05,-0.0035787541555964537,-0.033936175697766524,0.04220573015023343,-0.0017921501631484457,-0.0003600550026254753,-9.331893746427737e-05,-0.00251624421911471,0.007843615315120563,0.022970931444833424,0.015601656815913051,1.6614988956545298e-05,0.00047078558690688256,-0.00016021757170145111,0.009769662703423885,0.022100723308612093,-0.00010230298837701813,-0.006810675516920893,0.021293552377006496,0.00938639622305784,-2.1892490039763853e-05,-3.6343179430101515e-05,0.0021427549652452854,-0.019991646349232877,-0.0022721763485669504,4.3291457210819954e-05,0.004184305071549931,-0.0009398883208467232,0.028056439988641296,0.05802203597902953,0.015130404705976996,-6.2328034509096425e-06,-0.00012706479732346195,-0.001114266109034898,5.229522229254328e-05,0.014231950602150054,-0.0003235648259666242,0.0009881443131665106,-0.00039755532585716814,3.926328821820938e-06,0.05158986590079668,0.005137844342399439,0.0001713525650187392,0.010042599063768214,0.007891588115841406,6.403635868196839e-06,0.02897392705777634,-8.926707357191535e-05,0.02561717383128498,0.0014305397464599023,0.000154270637462039,0.04798896902288224,0.057906328727241954,0.007448577344220052,0.008514692832925205,-0.007366453519886077,0.004145034155013864,0.04785037903427837,0.006135276460306332,0.0017915288429016308
