#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.005008962185949428,-1.3243657808177753e-05,6.49350950624016e-07,0.005388718834653975,-3.602712182806224e-05,0.009297598098973634,0.00021433607502798892,-2.058444668674341e-05,0.002801281956929349,0.005672091008739884,0.016365437891624316,0.008192100620890368,0.007861707306109992,0.0005013095361942972,-0.0004706553556722758,0.0020233900246578278,0.008623011286244044,0.005393476118029508,-0.001335759376908239,0.10444214173744656,-0.0004070610916623208,0.01814011577615084,0.0030780566567240506,0.00096399210747174,0.03573914805425773,0.011677210780620074,0.002670585168992212,0.009241399944501622,-0.002065577262182502,0.0016029088899467618,0.02313571977097689,0.0009670771139104834,0.1111624140762476,-7.5009616377740165e-06,-0.019702320651278207,1.3726836814582624e-06,-0.00015371404727280064,-9.26632142175243e-05,-1.7075029861499292e-05,1.672281024291639e-05,0.0007342110753914785,-0.00048645433055662487,0.0036557256860856695,1.3519813362987124e-05,0.001315565303282371,0.07528431421929552,-3.90092288027345e-05,-0.0011618287667079928,3.125846346206422e-05,0.012526618609176811,0.07305254051355069,-0.00039069782257074477,0.023780992514202945,0.014436521159404811,0.002216654957365497,0.13914463639359478,-0.020559814734521432,0.0016146041922733899,8.577256968686981e-07,0.007145636780367979,0.06223935080753445,0.1033896972203619,0.0002713674720919354,0.010560754117486276,0.007029566923970114,-0.000422010548280018,-0.00023514607899718633,0.00020027341944658394,0.0017084551210744283,0.018473743208699146,-4.599209356961618e-05,0.0116368851024706,0.020735948930072256,-2.901852260660408e-05,0.022218598680612756
1,0.015581558738718894,4.2507600539121154e-07,0.0,0.02358520016142617,-2.3857670362840276e-05,0.019488654919932683,1.8690862341366475e-05,3.91514012285765e-05,0.0004055519796728737,0.006155934117792909,0.00048021630463684277,-0.000678726490766356,0.018083722216923028,-0.0002300642037118791,-0.00018922231431525935,0.002656198027672842,0.03231500996379751,0.016219752604729624,0.0593321419412918,0.0005572644028390182,0.10943186515158533,0.02584375478668107,-0.0030299412103949376,-0.0015865883737484008,-0.013481359981980594,0.012525382488376504,0.01680553795972114,0.0025538869534939205,0.020644371647723283,0.0027882037691959937,-0.006026341711435622,-6.131173850920718e-07,0.023655274666170022,-0.0012914851236829898,0.01875600643053789,7.438016506481117e-06,-3.9296983581324926e-05,-0.0001563277907258498,7.497131391329928e-05,1.0180240674203752e-05,-0.0001779366144645241,-0.00015514465830269468,0.009519554342302653,4.820937247806969e-07,0.012005568450430115,0.005489271663593449,-2.673128760177481e-05,0.0023220596093793734,-3.68222123669728e-05,0.004201946644405244,-0.014726201917013265,0.0005839810684565086,0.007024281426413132,0.010826477915561171,0.09060447756978572,0.00035761666185378245,0.004912219252652181,0.13987524599326723,4.9170372799309e-05,0.0017715604387415836,0.03465403206038044,0.0001562528343440585,0.15548036971960086,0.02169586927600728,-0.024769939294489507,-0.0005802873705157898,-9.20681770454906e-05,5.2676112123986394e-05,-0.0006450763257373551,0.0015340835155587189,-9.117104588656782e-05,0.13950306073925423,0.018717528423613045,1.0562266188497182e-06,-0.029012300004385132
2,0.007227270756417664,1.1762274460404733e-05,9.391763689436938e-07,-0.024489771627346134,3.602759100318465e-05,0.05484371581228367,0.001055474436470236,9.01045272802839e-05,-0.0002211964037769805,0.0001580874675129408,0.05977441985951418,0.004024481638458159,0.024015528771439226,-0.00017366236695523686,0.11993894526092852,0.0014602143539806055,0.032229463947183,0.02028552940679182,0.007192688395734585,0.0018252168073018954,-0.0021858844882630744,0.016194808874901743,0.0013964605740381735,-0.0006984078984864507,-0.02308910897500027,0.02396861293076345,0.006677134250466852,0.013323880047409555,0.007501403628411691,-0.03222447588983912,-0.012890866215437582,0.0004745794478401727,0.044654640049930895,0.000352864070531528,0.025803006134038495,4.758152056629715e-07,-0.0002751501920906599,-0.000271074266239939,0.00013125691591751358,-5.297854109010733e-06,0.00026336632820687835,-0.0006855171776415698,0.03689971499112306,-0.00046054555585194295,0.008418283737551614,0.006624600664677542,3.740566523810827e-05,0.01833873940391744,-2.7631585839029472e-05,0.010000997524824775,0.073703764957773,-0.0011932117061148912,0.02088184813952733,0.011705299819683023,0.006491491140312166,0.0016652734896596905,4.71363021597251e-05,0.010606539005537985,0.00011363010641957955,0.011721192224198972,0.11263241097511693,0.013090193758914853,0.0028501185976322696,0.021324966227310088,-0.0007754771684435203,0.00035291515194058417,0.00024635134677902104,-0.0006013753062228383,0.001267999248825831,0.005263408953882575,0.0004983414225128249,0.08747820986947712,0.035920662574908266,4.760849876686151e-05,0.039825596782969847
3,0.003802100024787217,-6.747427104533934e-05,-3.1659883715340345e-06,0.11301394926993774,-5.4472716162119526e-05,-0.014039519437991432,-0.0015274343401297586,-0.0006396990803297626,3.648100145446465e-05,0.001485752979928884,-0.01826425628854313,0.0009720040201815534,0.05688403687312706,0.002167406584934311,0.02668468693236399,0.002053858024066998,0.07128946647753333,0.009966827759479194,0.014610480530521589,0.01056379206822148,0.007820161385571098,0.12143329111410732,0.0005475156313667008,0.0004627023356431793,0.02794625413267617,0.03490831332349515,0.0023122263193162676,0.0057125226439290935,0.006760039982988995,0.007312120411072782,0.010096946633558352,-0.00021922073390723943,0.01485695762611127,0.004143376144296338,0.028557142247481536,-1.2557826648030073e-05,-4.857225905520317e-05,-0.0002035523483784168,-4.977499632155762e-05,5.142746331517346e-05,-0.00016211515670340714,0.0008428782243745357,-0.01787599651925265,0.0,0.00021066680705981403,0.0014940328598960538,9.364653482347635e-05,0.02344580538769856,-4.034340491781222e-05,0.006140114195668428,0.023982243911954113,0.0005731661005703324,0.0193556913520358,-0.0018379064796676537,0.04957781019168862,0.0024072827551834663,0.0034031156841080896,0.004392821624621657,-0.0002317170590765974,0.037501125076362454,0.021649352236949606,0.00484541664649912,0.005626698275296546,0.03834875165362633,0.011522896984772879,-0.0005680281790680328,-0.0011342133195327022,-7.391733128504505e-05,0.0378730787491067,0.022318379444628063,0.0003921080502104621,0.02024184172903395,0.017527106124807942,-1.624899036377655e-05,0.11685230576764061
4,9.623671619242717e-05,-7.781983582342762e-06,1.4975143701553757e-05,0.006243814334775305,0.0003701960794818666,0.05414991349309884,-0.0005842953056753105,-7.816004722359287e-05,-0.00023376777173360555,0.016212816803462662,-0.00035929971637710167,0.005539012629385512,0.018149995083740555,-0.001609422101702746,0.0016086526281388817,0.04585972338264007,0.014667989369450546,0.003024684806948142,0.0877395476400335,0.002750059791469853,0.0021136995041378974,0.0016409274155339078,0.003943567228416931,0.003980529863370796,0.012271560854707349,0.01699294571778181,0.12599655215645872,0.00041297103991949673,-0.0006216854803677364,0.010330835660937475,0.016872248025760383,5.5223558946187616e-05,0.03930404208769731,0.006636512301735647,0.011219736415540367,-4.730104830777648e-05,0.000237155406284581,8.62380584705297e-05,-4.874109658934939e-05,0.00014673738647244156,-0.0008196011627873897,0.0005246070077818524,0.01741723485388628,7.014448237995228e-05,0.011570170075242405,0.016483082439222044,7.419430808039147e-05,-0.006140080789205632,-4.7099370696560224e-05,0.07054934105165735,0.0012665352292866418,0.10579360496626238,0.007545543339474574,0.06328492579551145,0.0014434182230250998,0.008237896197924019,0.005205206611437446,0.026898773707239282,-0.0002482451467134678,0.024831361651277428,0.02851729339901963,0.006963403484553297,0.00343180191319462,-0.0032981374860376446,0.006534811166384746,0.0012897234521083284,0.00018346007873763356,0.0004571271910042254,0.0018430145873810765,0.016146323905847467,0.0001429770398602565,0.010672400003663441,0.04757230913811121,-1.4457445813077918e-05,0.01053828016856776
5,0.0052969435857742305,3.06803239344498e-05,0.0,0.04584513296167059,-1.4826635034100005e-05,0.004571143562458138,0.0006436200369329761,-0.0016712268538069319,-0.0006993192033953608,0.0035331974090321407,0.0034686006560625832,0.007804919822545236,0.010786792687046288,0.00019697533819059256,0.004197879858523776,0.0006430702695255687,0.018766394686797836,0.003365497571660479,0.011162952342078331,0.027002902614400824,0.008892694574670635,0.02891434829273766,0.00483063287531016,0.009456546622882448,0.015897306714641592,0.023659492314902573,0.0022530351215749762,-0.001464730341737012,0.003518850688657255,0.008503538693432434,0.014357051334162003,0.00017678242350586094,0.007843342899761173,0.00044607261851837535,0.013748300571295169,1.6401550973336215e-06,-0.00011652301932830284,0.00032261294863559673,-0.00016256122150506242,6.767221645439523e-05,0.0009128274824414175,-0.003215901505634936,0.018870811436221255,5.1020072277387345e-05,0.001927528219971054,0.02076992274480958,0.001074992432142046,0.008033454119289471,0.0006241989610322246,0.000983552755635782,0.010009312513492437,0.007994786158593297,0.02303559204113492,0.00036025249316569153,0.05002228859366875,-0.0023624256964244247,0.006373777997633817,0.0003091819398910197,-4.0726684913719106e-05,0.10411536562896923,0.0073784084076968705,0.04782023303570731,0.004636941312075377,0.06793839417292122,0.007504580249456094,0.0010051323397480252,0.00010931754968333074,2.782990487640085e-05,0.15101728926403243,0.04036566677194729,-0.0007505279587544336,0.006875251460301954,0.008001239058486691,1.6197630679556205e-05,0.06718173224940503
6,0.014941438872421825,-6.290003520075535e-05,0.0,0.016259849386616766,-0.00011135941295913897,0.024720453524280712,-0.00012802719204618802,-0.00025762688585149194,-0.0005921268666028603,0.019979225161027094,0.021226907081940104,0.02656273223078949,0.02503902452392468,0.0009619441338628868,0.0003518565975575046,0.01600433285552945,0.03414976546978946,0.010443197795687396,0.036844374413917906,0.003977246674036803,0.006039657111801395,0.02996312331683191,0.0032650431619929785,0.0005696739076141313,-0.0024784860007289137,0.013405486514821876,0.00897597341003279,0.0022688984109681416,-0.0004749424262962798,0.0010054940161123584,-0.00218826032263289,0.0002559739201359639,0.07055174246077504,0.0005447537945458332,0.006942264414182851,-1.5012492125673085e-05,8.464421732156234e-05,9.907003457419985e-05,0.0002174045798235014,-4.645935634875854e-06,0.0001081980078804765,0.0005722681980067356,0.0006110254737560211,1.4218080192838901e-05,-0.01310915546861325,-0.004282074012168157,-2.123678713703829e-05,0.013474621067332333,2.6162108448882776e-05,0.060489282639468296,0.09262337289009541,-0.0007021094734537857,0.006233276983580561,0.10517503944160406,0.014745565045559371,0.0019313367008391136,0.020817318798831877,0.004813318594541365,-0.0009205552211356575,0.09432384560732326,0.021839000422154854,0.009879997704341953,0.006784060610568892,0.03419520197842509,0.0067795982078347975,-0.0010504527802434938,0.001259138408757556,-0.00024691969693893626,0.007404528050685997,-5.357939682474274e-05,0.00023575685828033656,0.04850559034160354,0.009600587744740307,-2.823538851139802e-05,0.04564532686019132
7,0.003231850605354816,1.4980159881750357e-05,1.069257942539903e-05,0.004117688193073577,-3.3276406241777927e-05,0.02549641701757052,0.0008899734951389923,1.6099204396283735e-05,0.0011908396306196565,0.0072592542328918895,-0.003155692044746428,-0.003005643941185752,0.009742319215128605,0.0015703854035159569,0.007876117006892254,0.0019390656613032834,0.03214078445407885,0.020238334672255914,0.0313762378266824,0.0027805202282389528,0.016319133690330456,-0.0009201441405442022,0.0012788671584775975,0.014284883027656379,0.00736022646429899,0.004556525873867379,0.006704932053888573,0.02118365936613128,0.00227287503051296,0.1483165025916398,0.02386914816756154,0.00018594316639949254,0.07228985666987567,0.0015047069529171334,0.00999269896773939,1.1984112195021154e-05,0.0006456487668035499,4.952395830832784e-05,1.2352410881977008e-05,7.685957425155097e-06,0.00012273367364635908,0.00039565581831589965,0.027757130046423717,2.1754014493745944e-05,0.01812706047285284,0.04404485819988418,-0.00044573779395660297,-0.023107241139949632,-2.4474714580642013e-05,0.0025086187248004772,0.08810803384947824,-0.0017576612776980841,0.02565186375628418,0.01093508714958278,0.0012122083301803592,0.008857637566029645,0.005204552204697935,0.010500558748239063,-0.00015103015303291628,0.0025490573042774084,0.022537182953352383,0.0015740013217583804,0.003688606072110637,-0.00038184848693471445,0.08000897475848202,0.0006870406219189188,-0.0007087218368598301,-0.0004667539724214744,0.0020245844949047824,0.07047856646791395,-0.0005190633891867875,0.012204063299063575,0.03678283928220608,0.00014642641281576162,0.031080498908573884
8,0.008739556654700461,9.36705677861515e-06,-8.653778123884576e-06,0.0482919895313811,4.228639361190772e-06,0.008035272161100221,0.00039848246307558067,0.00010315941141924773,-0.0003931820191481667,0.0005238876764702528,0.0027137128095010435,0.004584234939763485,0.015249593509450977,0.0007303998389936626,0.004403849032256528,0.00957565739055929,0.05350936737353967,0.017371446744379987,-0.008492116052733497,0.0015129043669274464,0.009595617925399709,0.008946298124889776,0.00021106759287958175,0.0009772708562192113,-0.014708825476291168,0.015709851856861853,0.010335359977496166,0.006414478475409941,0.002759753267703934,0.008444570592061806,0.06924151825269279,0.0001188921421817229,0.003751608100713909,0.0009302561824939527,0.017501125266054428,-1.4324763277561835e-05,-3.391455072686067e-05,6.603583483206035e-05,-0.0001286190060301496,4.3282586477734505e-06,8.827748970131938e-05,-0.00016613718702180138,0.06030019628964559,9.46666827161985e-06,-0.0014864294386561097,0.009535019088257168,8.971988987693368e-05,0.044978251761546344,-1.0745959361235972e-05,0.008799078829815411,-0.09455685896406679,0.004430973895752783,0.03633133097062688,0.027925606253676082,0.03698374552146158,0.005605303327736857,0.01398015948474908,0.014542016805323665,6.4662328392417e-05,0.020550697134899567,0.07278686264818193,0.010315832487943072,0.007220434357470952,0.007194004815053372,0.007342118654148981,0.00022961077368980292,-0.00042154574144874285,-0.00018359084655548012,0.013146887288623052,0.018645315554110888,-0.0002065002463819258,0.0433765767922906,0.06010349865057781,2.6513355828956095e-06,0.11066673901447718
9,0.004311135332298403,2.725746315604696e-05,4.109134892240792e-06,0.019695968317940134,3.791311966479353e-05,0.016340300073860375,-0.0008440158556589091,8.119540033936463e-05,0.0028097373028487934,-0.005415844403930932,0.00014261493755102558,0.0020086094036909567,0.0023682385497484117,-0.0007855027150137959,0.0018304885013774859,0.027104511465905992,0.0296020944697974,0.007833722641815427,0.009136714636053382,0.005738450772147722,0.004756906806256582,0.00029739833609531677,0.012790603581528956,0.0020734831722475475,0.052530449189254314,0.014250214435112226,0.03591770329230362,0.008132405155334364,0.0025936174641550615,0.035951359685041456,-0.02550120958852945,-0.0008160237589545333,0.10625113300724191,0.0014511527529552425,-0.002375012162092364,-4.800854504620207e-07,2.2730504151555288e-08,-5.547570278187573e-05,0.0001612596207905143,-0.00025236952390555187,-0.000539770190016921,0.0012630836467083023,0.040322686297421535,7.554008940599821e-05,0.006170626568995271,0.06775066296735303,-0.00010503771977943853,0.0031486406908264953,-5.8518105795336634e-05,0.060637620500018835,-0.03573981718331437,0.012334905486376847,0.017902762547741858,0.017506642752800165,0.01084170609087185,0.012064698853697615,0.00287157318723085,0.015389119273554437,-0.0005036903271486187,0.014784820532646799,0.07611625848657688,-0.008091618439402143,0.0039999825307942905,0.04773771644565369,0.08440431203818116,0.0005413139201946677,0.0008145552600477941,-1.79458764597038e-05,0.00356902631020506,0.013464558247822719,0.00032078029134385226,0.009077017616472956,0.03897194381229195,-5.433399396455772e-05,-0.007527038080034109
