#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.0006588936054069379,-0.00023598096108241485,-0.00017443798078868857,0.013535631673881113,-0.00011102037815416485,0.07110981504044621,0.0006933181229056872,-0.000506326734365215,0.026404107624552246,0.08761966654140839,0.017478881207955717,0.012973093353888621,0.0035470954438638178,0.0015774658768763783,-0.00023075313191987855,-0.05296513983037683,0.013412737301956034,-0.01903442167872326,0.0019918668981390433,0.016320077946967534,0.029406817016135352,0.00024818256496906584,0.028078954779014825,-5.42189520066754e-05,0.0011221225822934692,0.02544169216304787,-0.002365149453529683,0.01994172111076471,0.018841539694680047,0.01148362692077989,0.02414914592366798,0.003614344012131909,0.020371924927723734,1.3227511308500093e-12,0.006534691949971194,0.011545210024203419,0.009555049109407387,0.0918800914880567,-0.0012573790301153931,0.016132146792683953,-0.00057819326279391,-0.0015859391765171843,-6.525891655856592e-06,0.016121531217862934,-0.0010977967940512814,0.0016684253255930244,0.03908845931501342,1.2216755274550114e-05,0.036899632826127605,0.0014331694339678371,-0.0007126883264619295,0.001853090790594923,0.005717213337077153,-0.029974672635202475,-0.016821189816549294,0.012077781281220898,0.008667908637739327,-0.0009807089206445795,0.01974063103307201,0.024863755996887765,-0.00024773932215105124,0.004468736504006597,0.010769193396439152,0.002818875153951857,0.008716159021825704,0.0008539511141717645,0.0010947754417400138,0.054843696970882705,0.08817286948881217,-0.002374362799673899,0.030668723642183853,0.04424370804830211,0.014863028510957377,0.0680396944301841,0.003991451241751339
1,0.001038100399969466,-0.0001969778631466198,5.0552625401238055e-06,0.011896627426803382,-1.4285717074829534e-05,-0.02766191430212597,-0.003194334772731648,0.0009333069302894267,0.01185725736266696,0.00013046163100571777,0.013571778618372072,-0.0023967921444881055,0.02719949880467203,0.00011885171242347913,0.00017087057518515346,0.008073190067910133,0.06853752264414978,-0.000270852997499335,-0.00173695436658322,0.00043386399933781805,-0.009937510542536408,0.0003785409268834252,0.015950042136292402,0.2286380985314313,0.0008577291331111264,0.00553735577522812,0.003046693523651257,0.009188025597837915,0.003813400740639607,0.0069676508610252656,-0.002251813581080619,-0.005056869246119807,0.03225427462729754,0.0,0.06485593900638932,0.01735996423140501,0.013028275128563388,0.0001816006357117407,-6.5048070297982065e-06,0.02782514975691646,-1.823086413246718e-05,2.941546534624811e-05,0.0,0.006316960159138414,0.00017525480737210216,-0.0015823878783284596,-0.0015714219643694289,0.0,0.01603587859578386,-0.00010259020530928795,-0.07292802508428912,0.017559023337008282,-0.00035218827870946493,0.008687276237593597,0.00377834282584162,0.006462503004028931,0.007098567453489058,0.013874973190011502,0.004470040852313081,0.030241831578145084,-5.260558974100441e-06,0.00545346570220438,0.00013463229821520877,-0.0015735815657687017,0.005060312695982041,-0.0005135789928417537,0.10331444616098202,0.010336857843327723,0.000702080898781903,0.2829285980659624,0.010794941560011028,0.010597119649405792,0.00520229491837667,0.0034216222272548933,0.004846502284837885
2,-0.00022718430845593415,-0.0001330555671274454,0.00039243542110342964,0.047848847810621584,-0.0009617579249391242,0.02085331741584007,0.0009133690498490221,0.0005870860759903404,0.09835667021205469,0.003943254827725482,0.1554611255606459,0.08938213097349167,0.02169526472578478,-0.000808999141173421,-0.00014031755444209092,0.012089580408108386,0.015157055468573677,0.005534174039024372,0.00023762485971707487,0.002480217251241335,-0.058990449908768526,-0.0006899279280960611,-0.02585560743588879,0.018053699199219668,-0.0010077867346920295,0.014737076736210645,-0.021410710119012778,0.020994978061449177,0.029053261073492976,0.0028736977486359767,0.0038243626633626495,-0.0035470445690594945,0.05756831380391695,-2.142857171768695e-05,0.04017477989129037,0.00471797004716795,0.008111279136254378,0.0022280171468717497,0.004026260588956502,0.026746783166874472,6.459484122809686e-05,0.0008046036310036217,1.9449978279437313e-05,0.024810144997016108,-0.00035739995169541106,0.00016922008864915506,0.010034496334458756,1.1969641180930253e-05,0.09909887430270968,0.0003401918828855508,-0.008332284747772667,0.0006686556243031413,0.003088788261795438,0.013754535263756525,0.010297859713647817,-0.017214475262750304,0.007135556189401198,-0.0032144882435174984,0.006043765263723792,0.03807244008146814,5.186180199754731e-05,0.0013800988801914136,0.018100396298641346,0.0036071675779156876,-0.004475582460529428,-0.0013774755600352098,0.048988431069794856,0.022338947377368076,0.004486284245323594,0.01725196981588615,0.030370101147524968,0.04199208313233744,-0.0002145240917478883,0.015634028751071824,-0.0037656144661618197
3,-3.143752310817107e-05,5.3195673489409e-05,-0.0002836413860560195,-0.008618235458113084,-2.2285931588170464e-05,-0.010261605545419382,-0.0006519568449144301,-0.0011698711373743806,0.023923920612664653,-0.0034782422119663823,0.03900191394765673,0.01941572751822741,-0.017183739147157772,-0.00015156211699759274,-1.071142209224997e-05,0.023266641861991875,0.03015851865962745,0.03459364934518941,-0.0015085120318739872,0.0032526506172131263,0.01602608516016536,-0.00027006765030787415,0.04986178991375442,0.00322497009699779,0.002506829676164749,0.06058429397442095,0.0529084174840031,-0.024285590924721788,0.025512762442191906,0.05368849259477256,0.013935878303604517,0.01981510700571363,-0.0338880001979293,-1.5263644116781274e-05,0.025769509013483138,0.004007067651605017,0.03502193544363475,0.002023846345862056,-0.003936339904319751,0.04091776047683778,-0.0004660783015105901,-0.0007498347777369915,2.987213346518805e-05,0.005074621090176748,-0.0003390843072029298,9.068936005121688e-05,0.021474131819194338,-2.421917331466464e-06,-0.012302810637781573,-2.5851430099916535e-05,0.013804122887679822,0.05299142698150793,0.00017635378178462507,0.0032579152610682205,-0.002176083839618115,-0.0014408148025331035,0.01859333723758514,0.00020960953512999907,0.018386823324442463,0.042879143193165305,-6.322395875042755e-05,0.009778666605209312,0.020264140816086504,0.0012897649354624801,0.015869796911294805,0.0003262408655689765,0.0278111164438785,0.014262632752083872,0.0012323564406931879,0.012384269608835785,0.09625684259549855,0.05776904951689428,0.013075874311643572,0.006591914390115851,0.018553010713445953
4,-2.3642586291669022e-07,8.429196883589418e-05,0.00021952460101561195,0.02533532911407569,-1.559863127616299e-06,0.016295245783854467,-0.0018197476955977322,0.0003146156676294594,0.02213813644423235,0.007391970962422117,0.012048037472764788,0.014819171312462652,-0.0023632867741214163,-0.00025739037572079326,9.175238202979431e-05,0.022924237354839894,-0.0296790555582521,0.005722469304631044,0.00016581450396527397,-0.003608691413465348,0.007454253752362311,-0.0011953787648978766,0.03358630437705199,0.01597527813054539,-0.0015141977382688166,0.009952997978962635,0.009530465176282431,0.014630307167341925,-0.028112553616055372,0.008299594693069729,0.008633904464495409,0.006122916940694669,0.033375886241735236,2.6436779816356284e-05,0.007966796301806354,0.15243558596011336,-0.003813571012652436,0.0007425950685459259,0.0064883563916255695,0.016331834112031773,0.00019733933061719832,3.0407429277149278e-05,-8.072905350571282e-07,0.037427164366563404,0.06279399771619536,-9.067066467700381e-05,0.01099586107102379,-6.862744983179519e-06,0.01941628091322359,-0.00017679191852438948,0.012536860847001206,-0.02230573981640004,0.08160648147880778,0.01961460289835061,0.02742545693931283,0.006393504401122244,0.021956753384059315,0.0001708737646032368,0.01234752622787834,0.03861842678748886,3.132633546500396e-05,0.005334332905691746,0.0015925862561473128,0.008836912526663562,0.022064869964955738,-0.00014974800192109542,0.013682558851025796,0.06275760395532198,0.007757183934749533,0.010533933619708495,0.01085150785850744,0.01220442652392278,0.03414560031506534,0.0033207877014725285,0.06277557313847172
5,-0.0009628480113409862,0.00024248354983433463,-0.00026835737611523183,-0.003369520324253993,-3.7366142500423425e-06,0.032257897022139416,-0.0009273196643547942,0.0016414186092009243,0.03030176251039969,0.00316546115395602,0.002496507949041794,0.010140125030057413,0.00602544222644405,0.10120946921630553,0.00036772936091577184,0.01741337245167868,0.06042480327441106,0.004526783350261587,0.0009047739809101979,0.0030033531367235494,0.02030048632088138,-0.00112581636795763,0.03302742224537633,0.004697074968203826,0.002940475332259585,0.08916871707759928,0.013424517807599665,0.02029361426795553,0.030797655502357937,0.0644139719841896,0.056634878910840625,0.018204245165678423,0.019523338320351483,3.2163739210355643e-05,0.007760924954063156,0.010876638088413833,0.004741188478746985,0.004041351258452486,-0.009006749828003653,0.024944493558704782,0.00042345796119401936,0.0006259992324779509,2.682997788083653e-06,0.023844784723249506,0.0028914158502582237,0.0006479849256029195,0.016802570366498428,6.715132892583927e-06,0.006532516175181825,0.0013819700264617759,0.009465540454972497,0.007180211658136716,0.003213288755937709,0.024358391309996192,0.015101452652705764,0.002977108409035449,-0.03416485502719243,0.001122062521968534,0.012739172490736696,0.02627039290559577,-8.522663521710177e-06,-0.001308990593679562,0.02140290706616657,0.05046929190886797,0.017471621877561294,0.0018729357281099422,-0.0025205813838514255,0.015317931663093368,-0.015362323508977387,0.005293530318692541,0.04203715156450193,0.0063164506860527705,0.010006673670229865,0.010033568724593801,-0.0012074709168162924
6,-0.00015451045136290005,7.801383888190417e-05,-2.9236580529488958e-05,0.013252499638829096,1.6636418054087e-05,0.03461318874936481,0.0015069971875635493,-0.00026192164457016306,0.011644955462915664,0.0006356064903468177,0.014069567629750796,0.030202070354087666,-0.00305540929039031,0.0012848555776691704,-0.00014336548783753763,0.00943826493758418,0.04173377616162663,-0.009411939459142765,1.8714855557921415e-05,0.006371840892696792,0.0012892147358589201,0.00043098391571202337,0.004266004905458947,0.0031092271221888784,-0.002339714552101836,0.047417766277974734,0.0049886133775875734,0.0019835647131243163,0.01689418220097345,0.012022265694833644,0.041197120882941855,0.007069011784777247,0.022687543529321723,0.0,0.01192234894563258,0.01060097388918846,-0.0013782492026311397,-0.0030012256964987256,0.0052491910576340966,0.012693966668441737,-8.636711352164531e-05,0.000416667253341197,8.556201622261447e-06,0.04225538905526162,0.0016144459668647102,-0.001875771124046753,0.050923567265838326,0.0,0.016553242498495498,0.04409634639999495,-0.00484659711765437,0.008041036784025514,0.03805191217965853,0.014821514784417912,0.15696875030400653,0.0005830152087046342,0.009984088539261813,0.0034899617872914414,-0.008026536498953827,0.04105055203103229,4.454829467833621e-05,0.002504751429925156,0.010849325062405515,0.001561886660178746,0.014904301423413096,-0.0016117310768199238,-0.0671474379574338,0.04694432541949726,0.0011702353633303098,0.01630384107231095,0.04779420991719162,0.03999415210219878,0.035670519262847734,0.015327559869348948,0.017196777170390354
7,0.0005379208963888861,1.2840354299443581e-05,-1.2543109807075742e-05,0.04288676051803743,1.8018035552302985e-07,0.07679357874120363,0.0008694402840553635,0.00022509793540148246,0.0037363628427604977,0.004006794158651569,0.008116367025046506,0.00963756137254983,0.005159650585991016,0.0026449256445942246,0.0002451220896791477,0.03389534281896153,0.007676250329338113,0.0048375945468833136,0.005796787621043486,-0.0018783301796088498,0.11544020184075914,0.002308413197815245,0.013721060631405048,0.017102683880166267,-0.003546620333652557,0.0005664799525681365,0.002885972178634592,0.028234721774142393,0.012295590334404144,0.001374009815182882,0.0023138465929453617,-0.0036954743117488067,0.05872364821219123,1.526826657087588e-05,0.019055885071357442,0.007170824271333366,-0.011894383161168129,0.0034014420379502703,0.0005061884234791573,0.05045009668262367,0.00012965537868326005,-3.158466395743644e-05,3.9996050634595435e-05,0.032679390417965644,0.04611548460277885,9.700465875135908e-05,0.009402139371000226,8.122662532123472e-06,0.05458381356535765,-5.351663843976604e-05,0.04442721092011798,0.0009929016772201708,0.0035844748142813718,-0.004179385815807921,0.0054665883729620385,0.09819151691101784,0.012985957977584756,-0.015130358599494121,0.010791875796736485,0.018011645415246802,-2.7578319046136493e-06,0.004801901523062026,0.011841748324201535,0.03490553865937815,0.00012468687536328107,-0.0010553628987496528,0.032174714851159365,0.0007813784935780029,0.006682367264275392,0.0068386465212912,0.004521135322301592,0.013070073854142482,0.03383992001360988,-0.011684974191585647,0.01290416412693382
8,0.00016032964910119382,-8.622208373544459e-05,-5.942675618602671e-05,0.0031604774935443105,-1.370879033811168e-05,-0.10308112846439783,0.0013201604475653978,2.8604917618637985e-05,0.024038603929680612,0.003048835762292768,0.018746493568576175,0.006515651477800009,0.002964890809408469,0.0016755288693834972,-4.4355339484002993e-05,0.031004365016668593,0.0247640674388457,0.008528196603465328,-0.001121531343882007,0.00736147826534525,0.01342737316842529,-0.0022784044207602378,-0.01895130631323778,0.007617557647136446,0.0014491704700914643,0.034009111617158694,0.006194894133176966,0.022545665241424102,0.02356893956045417,0.02494555169396471,0.007179125225526564,0.044718989151805846,0.04670114429935217,-3.508768506997744e-07,0.0168060492885814,0.014201406241470146,-0.005910325397819488,0.00030736079463177554,0.0006669210533333023,0.04087218953415295,-7.86505690236072e-05,-6.101408349227235e-05,-1.2741006202881469e-05,0.029128100475478903,-0.0006895854405457942,-0.00216938778693768,-0.01220027545819196,-1.3597439083741527e-05,0.016874345175271643,0.0009863734126942542,0.0439488746552296,0.006563365078895551,0.006878788221834077,0.01618505157034144,0.02114559670472818,0.0022459074445808254,-0.005469364100327158,0.0031025634148380624,0.0025491072537348987,0.04026097708511344,1.901475251073003e-05,7.532503775883141e-05,-0.005392747216179363,0.004333379840849302,-0.0005986395096801308,-0.0007843251142717178,0.029234167829395093,0.02797244634729111,0.0032760336073293533,0.11439141030789618,0.0779959968454711,0.0663320979767032,0.013631405892864747,0.007006272014139493,0.03498415601685531
9,0.00021851684866622237,-0.00017270641400580144,0.00014624075489510523,0.011332278936203555,5.787824980952715e-06,-0.013200021130129561,-0.0011300465584869184,-0.0003810432668520061,-0.0674206295867733,0.0034272035469667434,0.001280181130458658,0.0011176517556176085,0.00015473063953226103,-1.4025276812758088e-05,-2.135713120809731e-05,0.04990823934242074,0.04146435332930298,0.002004407301473742,-0.00032589541165532006,0.03148369235767285,0.06031466691611587,-0.002160536633551502,0.02412267824148462,0.0021833686618674616,-0.0013326954604612605,0.012149825922328193,0.0027659521002038685,0.07842661594068452,-0.0004271220336812065,0.011590437512195285,0.005864490939258133,-0.00288740920545381,0.10482468586409001,0.0,0.004143309463680326,0.08458085886631295,0.026858211081894994,0.002254499350968547,-0.000975529841228968,0.035017596827839406,-0.00015022323047443498,0.0002940137139168542,5.087329490283294e-06,0.002957911634004166,0.0019846549785208427,0.002238323190840123,-0.0005206455099258413,-8.51246924566629e-06,0.05215547403521662,0.0001608787303195039,0.026108496238024113,0.0015931369427106957,0.022231368248376238,0.008347827420038343,0.0009890351548068432,0.007926945193883797,0.043607365710858735,0.00019823795644488684,0.015143056655409604,0.028270374963051924,-3.519385838157236e-05,0.013078750016167514,0.01086416430361242,0.002184252068313406,0.0066158909770086365,-0.0006605731987260162,-0.0007813543860045933,0.026108204730711338,0.0010503941055184907,0.021229467486553622,-0.005225841642328219,0.001306491417866818,0.031736936877430025,0.0073284742802975375,0.03240018654279746
