#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.013913952370443804,0.04256759076075808,0.013473182463621999,0.0006659578019686904,-0.00016938068325378974,0.00011736631596987853,0.007056651231691894,-0.010102091950527085,0.05198410607817351,0.008365393590685884,-0.0009143706074487205,0.03656128263189139,0.00018209152921661563,0.023007474232248932,0.04299880164809619,0.010237870729422982,0.004381423935192649,0.04167685296817159,0.004821108762664456,-0.05067989751901785,0.019722017915163488,-0.00017311063342639088,-8.829636769858426e-05,-0.0020248846555971215,0.009021045372818358,-0.0030892060151087894,0.0009276461687021808,-0.017637522483445144,1.998962704017888e-05,-0.00018862858761067587,0.0015991490396504158,1.2867222978265215e-05,0.0236580893708854,0.0134248860852886,0.13077940651826778,0.015819159531337453,0.002767355566904426,0.014796334736198648,0.0056475065952328795,0.0013709420137730756,-0.00039027496015576373,-2.5901158960942237e-05,0.00505660165819231,0.00020193944046833235,0.08489348395073985,0.008161830758942543,0.06495831926526079,0.007832406424622929,0.007262378475187473,0.002267248056167629,-0.0014712448664144127,-0.0011721702135962875,0.018125241186682288,0.00839057649052535,0.011613158161540762,1.6838155492330034e-05,0.00012057216217785773,0.004651230125554035,0.001489176950454631,0.0006061529193419029,0.011972461332566695,0.010693341943431649,0.11814892998752174,0.00830563095654276,0.048526953451567476,-0.003912650659411351,-0.00016452129566670736,-0.014359625075826783,-0.00013936712188930504,-8.50279524264918e-06,0.05857242340863219,0.016714792752893674,0.004588444594492987,0.001568836851904799,0.0060473390091495514
1,0.077175619065634,0.016301927061865243,-0.02594765309830356,0.15434044607788444,3.453765534718605e-05,-0.00016864072608160552,0.016664450499718035,0.0007874711665840704,0.05178435684803392,0.003832303350539598,0.20300074289973566,0.058739014598523834,8.453715661514222e-05,-0.004681850843023236,0.003633502747110031,0.00848312464907917,0.01879270370751601,0.0038586637599930776,0.003285534465573554,0.009362457695443556,0.02609369932958412,2.6614333742231472e-05,-6.567616220381125e-05,0.03714417850163722,0.024974998690685254,-0.00014282944886747238,-0.0014989397112484242,0.035413804670789015,1.2167481439696004e-05,1.1453053105945448e-05,0.0027586169734964503,2.1404820088141787e-06,0.0016378837503832609,0.003794443889630893,0.003006680913881921,0.030479224940447424,-0.04311668478889708,0.008093087278208132,-0.0003872445337934057,0.18358362477346155,-4.202944971454774e-05,8.470095962446745e-06,0.01034996685520731,-0.00010665058575415096,0.01937630677023408,0.0037288789119460397,0.009315485311695331,0.002681396109640288,0.00018527350452610824,0.0005645785673328641,8.918555171631045e-05,0.013662015804968848,0.0063018321946196,0.005328091406914225,-0.004950111763917954,-1.003816178647336e-06,-0.00011317190433862661,0.00016105857734437508,0.00043133747543737107,0.0015108922927363991,0.000427792764525377,0.008545416392123941,-0.00041759566866368214,-0.0029901637422077975,0.0041552035105965335,0.007223914152886711,-6.116063155141927e-05,0.06758592234145301,2.473723819535771e-05,1.2163847145409127e-05,0.030322597211557705,0.019922953783109862,-0.12350175428569309,0.0014437166831441997,-0.00011198433862111946
2,0.0039965200073076084,0.017839352795221863,-0.026053626763614935,0.0005451522428283079,6.157843275742237e-05,8.213654760668815e-05,0.009831162593986325,0.0006418203153878884,0.03261211473284892,0.013230601561135187,0.005791643364339276,0.02573626325124272,-0.00027541065189859144,0.0035921310268403556,0.008233531947082116,0.04364526479958779,0.016977549343159978,0.0054344628535139845,-0.08221363843269151,0.0008363127226191922,0.057958701424454744,1.467934095131169e-05,0.0001787322276569903,0.0033744302817038324,0.09246403896098485,0.006583842192619017,-0.004987791039800223,0.013103439198939078,2.8558934440692025e-07,0.00019670959736237004,-0.031215520463448432,1.2848506729609365e-05,0.02217786905461211,0.022431822026615915,0.002858101312439012,0.019684521888792227,0.005898014361230736,0.03176708824077109,-0.0019127948303294708,0.02393518544568,-1.1373314578656728e-05,5.488675365247465e-05,0.051396264177973446,1.0646623058010775e-06,0.09770473490811359,0.011410389808277716,0.05161701115335463,0.0014489598301203953,0.0030339432741893053,0.043944717802225926,-0.0011112562389076954,0.014365563310764046,0.016989155430705227,0.024235558527968885,0.0035489304100810685,3.5331889098114004e-05,-5.934882174536895e-05,0.02317621469163629,0.0010650036044493436,-0.00579402848344227,0.12132992093017203,0.03301132021442321,0.0026176992858974926,0.003176736580361174,0.0038090080396026974,0.006991036135926292,-0.00023035574698575595,-0.014515993608790554,0.0001834600770452221,0.00019586276567192963,0.0680434536866673,0.01277523176688487,0.02059841876309918,0.0024253429164534336,0.008687513272389518
3,0.013265036519726043,0.041654578001887425,0.012835528567374101,0.008354487973652812,7.259998556953001e-05,0.000606611159461804,0.0008492579925571278,0.0015199220129723,0.03711763066477416,0.001374367312995175,0.07153140048331744,0.12910547627219493,0.0003392044610075784,0.026772572884256406,-0.011346875375077095,0.045304286547837434,0.0202980575893531,0.00288567370340828,-0.003814607560752804,0.017499895848251866,0.059487878562158675,-5.5126562473840494e-05,0.00020811710510069829,0.0037273311285612055,0.010966236315841909,-0.0026946730836971207,0.003325519365372077,0.043551661890221034,0.00014384970755956588,0.00015036779266064645,0.07954798344897403,8.009582780574645e-05,0.013588827482938529,0.006823620831403421,0.005679201075798159,0.028381534755185362,0.0004190265964097314,0.0036841057878711876,-0.011247931804846605,0.004496036313102192,-7.304215674012324e-05,-2.8776380265320033e-05,0.001705562130339713,-2.3355141490978028e-05,0.011019715478031603,0.013649914186523485,0.019331808918424013,0.002969227779761293,0.0024012932283957477,0.00029947563004178535,-0.0006135048582983598,0.025904256572827956,0.013854828792442056,0.026481955980332716,0.016112555376434013,-0.00011727609602183815,-3.2338515731116844e-05,-0.013927620839519412,-9.501356357380412e-06,0.0006455029667529959,0.0018921692968821647,-0.03382633366734966,0.008309540968680073,0.004437539556821233,0.01299037909821681,0.04022637682399092,0.000307963266911271,0.039553123966215756,7.894054469510103e-05,9.434383366198156e-05,0.06664380491097363,-0.011678103721270582,0.04906179673977208,0.007766359020983748,-0.0001992458751976591
4,-0.048541407010800904,0.02783857930666971,0.003249728054077123,0.0004843076782724397,-0.00024225859519157224,-0.00016885822904548622,0.13551087276371018,0.001186745708623984,0.002137226603133003,0.0046299387082104635,0.013519267138010525,0.019700761884206854,0.0008216799352584515,0.01144393308800567,0.01043398047525034,0.026929423208078968,0.006901428459353137,0.03299634387612984,0.00854370294808381,0.015026711738132727,0.023392515432336277,-3.0363046983996274e-05,0.00028545204482748277,0.10685024272163783,0.0028188331580437332,0.0003600830733864074,0.0019305756763975856,0.0032322519631498617,1.4905456219495017e-06,1.1534887612363655e-05,0.0018359954391819915,8.195461294391521e-05,0.022201859122648042,0.02450442086185317,0.004774727245731807,0.013875003714792587,0.03820998051331285,0.020354394412971565,0.0034045087006489426,-0.0012253097176625847,0.0002554642424914637,-0.0002430810360238902,0.01037778860308999,0.00016916947586572407,0.02536220720440031,0.014170356151207434,0.0032492763987410217,0.004363967946231098,0.0016992080245592585,0.007284399274504543,0.0007150960224807008,-0.001652683841726025,-0.005474446057808304,-0.004068470485708211,-0.024367776850347075,-2.318227939991062e-06,0.00025838885769737213,0.018458715288134874,0.0054864894883335106,0.0007941119034694286,0.003330544095845918,0.05018965292919864,0.0040223760273648225,-0.003144901910206948,0.003893845944982819,0.010755480994434252,-0.00028466213883219875,0.20291268927159964,2.9426938043012386e-05,-0.00010315686966600876,0.03630764191687719,0.027049246809732565,0.03223793649393202,-0.0023469526167546433,0.030033692694318454
5,0.07206257524649508,0.09994771249187623,0.0017642332346602576,0.0018117356676969182,-0.0008555234043633389,0.0006953272142405561,0.003191483004114098,-0.001600466851787,0.008501466819032069,0.008626993762420728,0.009871244543955915,0.040277611430192775,7.96729590870256e-05,0.11091647520800567,0.0007199232218916636,0.005242989513988513,0.021792576807615368,0.010846060600459366,0.006396638904582913,0.004929067993370843,0.010594715091755708,-6.112678871486081e-05,-3.374977835109735e-05,0.0007642466424317208,0.002878404536448147,0.0009439209075720592,0.00042063011441147277,0.01983689346134768,-2.865533900962693e-05,5.489435184069695e-05,0.009137136625241571,1.1447099808291171e-05,0.006724290684627968,0.02126254847831948,0.002889140433645832,0.0011619196437768196,0.01308675479048524,0.00684832000508825,-0.0007768173555710812,-0.0065371879635108,0.00043026985746419345,2.4022789603397652e-05,-0.003888511008150534,2.3659637274584098e-05,0.014688215748342736,0.015620623764121579,0.017710774227046935,0.010490678961986293,0.00475888053090265,0.0003956187799284048,-2.4387352450455914e-05,0.01047046095224483,0.016624105925838614,0.013337972591875765,0.016865592676004536,6.250357979947397e-05,0.0004950494501854935,0.01855296917450506,0.025905004071996703,0.048120399695649727,0.00010003412589724003,0.007526184898508445,0.013694247621313903,0.09014039116665896,0.0823123378258571,0.016595647586129372,8.622713603137711e-05,0.020203965487867872,2.6022139090656204e-05,1.0138654357198728e-05,0.008625662198953122,0.010045864776832196,0.004310932302324103,0.003891852691141912,0.0024873311731729996
6,0.012096141500501329,0.05254335599328498,-0.00206311366671889,6.34709373560208e-05,-0.0002154652789067373,-0.000241970507723267,0.012995350788165511,0.0097499281974708,0.057266268509336644,0.03608255156303789,0.007403219926395659,0.02599256740368954,-0.0007197999583158387,0.06575798471752634,0.02519744872035065,0.014160345918407282,0.036759180904670355,0.051544727214135055,0.027805200779836742,0.01972188841136859,0.028292792288756745,-6.481186894749652e-05,4.728487880069617e-06,0.00042341368310608014,0.007439418091945574,-0.001494271314320767,0.0036110937384608664,0.021427287344421942,3.122742715420676e-06,-6.0897205694840524e-05,0.0004819379275299046,3.417451166665939e-08,0.03045734137021437,0.00962678827735717,0.0029316312318201716,0.02973379046908886,0.009158923877869264,0.02339420428316589,0.005406057318536674,-0.021963001534423147,-0.00014505154604050875,-7.552424682551127e-05,-0.000946770517685879,0.0002264634789254804,0.026658709500904126,0.009940741858212601,0.006728776319699099,0.00876190037720967,0.021512870132670982,-0.00016459680246137354,0.00022039197121684472,0.004621367141297177,0.018536407310521048,0.00616120906529179,0.011532891585261966,-1.98571519664212e-05,3.649249005516579e-05,-0.01758972278123968,-0.00022425316606692927,0.006033222670212641,0.03147664531709821,0.0032121688057266326,0.013470801529183587,0.010260561935365517,0.0033166378891411157,0.017436780718740684,0.000897870469868667,0.03363170221622745,-0.00044151474141073104,4.524164827441653e-06,0.06124864322236162,0.02049230599038894,0.02438460217673982,0.0058940156261072735,0.04921120455543496
7,-0.008859242658732192,0.008304137404814052,0.03322156370888441,0.0013863073121081215,-4.565659452385085e-05,-0.0001306671902589246,0.01482124320011583,-0.004655960868221515,0.05384979131167387,0.00015585177301673226,0.008991959093394194,0.007904937135560092,0.001016477547484237,0.0013504684407678678,0.01430425898344883,0.07349001501482279,-0.0037041769361289907,0.010746375901200391,0.00311473853819001,0.005261908684917147,0.01946043051631665,-3.4649050969897295e-05,-0.00022591356091216167,0.012263673233899439,0.005786823559166468,0.0004739531946236853,0.005459082109154486,-0.005675501127211448,2.7017974028875292e-05,3.0034038113091063e-05,0.006518852880435734,9.567997768871923e-05,0.010715168379096588,0.10730698569839324,0.039672542864186484,-0.00030272397436646796,-0.007257558910127247,0.016715964559149588,0.00796390199927759,0.01487617316357385,-5.500721572603083e-05,7.556928262929419e-05,0.05210741127578946,-8.69352814602526e-05,0.03561923145808122,0.01308573976818765,0.02277261198700591,0.0050399135024332894,0.00045846829164215196,0.0015516847550949861,0.0006458081613140561,0.00233758175570773,0.03127036384026224,0.0005470435601528788,-0.010120998677944568,2.7918883170994253e-05,8.771544770797785e-05,0.03236181447736713,0.04021307095486929,0.002098645644506062,0.0004141808368113306,0.016499572899298112,0.01672081419154444,0.020247093207870506,0.005642014830719019,0.018662337234460508,0.0004957432307935948,0.17176585962125523,0.00026944005681516176,-0.00016856489287733723,-0.018804474037847997,0.01873182641543439,0.027936549817487142,0.00243022280050545,-0.003369782665347775
8,0.05176603721820312,0.020755449464605464,0.025757798585684732,0.004439397713487258,5.043638147490507e-06,-0.00017116509709340973,0.005780732220115287,-0.001555450052464412,-0.02226214923091845,0.011778591908703378,0.10704024219687928,0.04705121270666174,-3.3140824097302813e-05,0.013196768355920875,0.011030321471019735,0.030344735529575742,0.01989824400047582,0.020133891667618878,0.013358710947551216,0.027064376609583635,0.09103224706671618,2.7775845136199092e-05,-4.018223737534637e-05,0.00876725651116246,0.008066059604320736,0.0012209316665725944,-0.002754269987097664,0.05624397878841298,8.711181655511464e-07,-1.2423155971709799e-05,0.00524002961495853,-5.862626597102761e-05,0.023265407461944155,0.009721974423462705,0.006569850097886492,0.0085248810742653,0.014832396406688153,0.036366292362741644,-0.00071005093338637,0.03734616551573446,-6.109169055126443e-05,9.384799485622866e-05,0.011392127978989417,-3.559184221830954e-05,0.019722907435737583,-0.006350417226487482,0.05538453339720704,0.006761349659868066,0.0064394225472953525,0.001104020233960465,-6.35957608193256e-05,-0.002684455979130407,-0.006232768182941239,-0.0071688395191757985,0.0052406750143533095,1.176084654095759e-05,-1.644834258246748e-05,-0.014374555516856763,0.0036335082933563177,0.0019677386609546683,0.0034302045498520264,0.028251784100341782,0.010996730453303634,0.0014063740344382996,0.005344901011121755,0.02716926578604916,-9.895191368215712e-05,-0.08518921202046484,-7.219205561201508e-05,-4.704692950192642e-05,0.06171839852358951,0.00451215915877262,0.07301482711728668,-0.00042778440869177184,0.005564295660949013
9,0.033197797359458915,0.022668217210579846,0.07753928766535939,-0.00042956300156599944,-0.00013245095547161043,9.887178152185638e-05,0.047726586478135706,-0.007104659426360128,-0.015629945369771178,2.2482570372291446e-05,0.013546190079045626,4.1335348954029236e-05,0.000366785536104693,0.012900542368176907,0.00966401502959547,0.03337043962472181,-0.01641744525483527,0.026801715521903642,0.004721069642784596,0.005291768478778486,-0.024060247508711063,4.994144637232985e-05,0.0001655104490746696,0.023955338815822385,0.0005414225623088335,-0.006141808217663936,0.0034269813991436924,-0.05716066853499777,-2.901961230868283e-05,-6.593762019381097e-05,0.006331747139086551,-4.8220601032580885e-05,0.0018102996945453386,0.04270391711747743,0.010246280428586487,0.03740324058798052,0.023365564454874112,0.03485261222020089,0.05962276632893632,0.0012494807281461697,0.0006121468215431129,1.062901651464024e-05,0.018062979064686048,1.0593574423959484e-05,0.0476481551861246,0.012717898535682386,0.007705381031240258,0.006166170460691532,-0.0001261999582583397,0.0020177595078562727,-0.0010906571859965596,-0.010277412563195025,0.0030935159435725745,0.012203561311716384,0.05125524180417373,-4.136691812332129e-05,-0.00041563529797160364,0.0189557513727351,0.001789762678613395,-4.3345081308577736e-05,-0.0016615733738610976,0.058902319271321966,0.007036303991839092,0.007728954262818595,0.006666677806622856,0.03341710203507364,5.744956168518751e-05,0.15881350084203558,-9.702220361673212e-05,0.00025588449030635943,0.06546695643826138,0.04521273674335191,-0.006959497220398178,0.0006281566154786735,0.007814869869223707
