#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0024202191339109326,0.023820653452147466,0.01895399185469639,0.0029050892173572472,0.0007903004349096346,0.020535146978220616,0.05152890251216966,0.004477427028698771,-0.004499956211977579,0.015131580751327603,0.000287191706731064,0.0022066994233995913,0.021314098696915723,-0.0008826305222882188,-0.00030730459656814617,0.00041510747053311525,0.0028668187679690787,0.022614845850530398,0.008262844637252352,0.004234616523119106,0.022165785067705897,0.06053167293018929,0.0067362982116072005,0.05453996635358305,0.00030446578599508533,0.0,0.02818050590987454,1.406701559341128e-05,0.06591683512191623,0.015719895707048088,0.006864505949840767,0.036672118137058465,0.0023372021030187155,0.0268468429410726,1.2407765464964475e-05,-0.00025683638479773906,0.09777141316246711,0.004147563733051742,-0.00036353630065706416,0.056133925736642186,-4.162752148363343e-05,0.019892414769052343,0.007059098153382027,0.011649375763379315,0.038255902468221414,0.003623288558233723,-1.4366248286274416e-06,-0.0023220934514337336,-9.091751000238058e-07,0.0005970475411645287,-0.03769528816153665,-3.333872759487599e-05,0.052738064346861756,0.008787320457979177,0.017452574357182758,0.0,0.10329204466224592,3.489643782812533e-06,0.027983555777668284,0.002893636015869807
1,0.013616510812942814,0.02460285441542252,-0.006992219940481016,0.040045981728407606,1.9159113844320094e-05,0.020941218238038777,0.00839000292344763,0.07519840885778353,-0.05526910791053909,0.002687899017417418,3.4210876872779505e-05,0.14467742781215273,0.11817331674701799,0.024834033138632406,3.1357545724191603e-05,0.00024473718157482817,0.04653450300782594,0.00793077355221843,0.05158654650092391,0.1582353616994639,0.016680522302848475,0.008231385555899664,0.033220630862134906,-0.014764443890471915,-0.006761200297226574,0.0,0.005887543696964646,9.189742319818912e-05,0.04885539431392155,0.014520046553879751,0.02841575697034622,0.011074509819324159,0.016410608451735205,0.00862094820892266,3.169513792675484e-05,-0.0008527907753494955,0.026928678297570317,0.002763288589092296,-0.00045168846443951566,-0.007082047785746954,6.44228541741554e-05,0.0020624885790367364,-0.023118987020417776,0.004979491209377377,0.005435707126980801,7.668251446698725e-06,1.999563474682346e-06,-0.0006917691650759203,7.425533179996955e-06,0.0001410440718749121,0.027650001112932733,3.209692843168301e-05,0.04997385618518141,0.04435649351470537,0.005851002384553192,-1.5914971601314344e-05,0.002132916928998377,2.573528116720159e-05,0.03661988640376312,-0.022859282935421638
2,0.005248430740406583,0.012121776002817403,0.0035653500975527,0.06820302174883208,-0.00012640479229723047,0.020011463375576286,0.03715393809087071,0.011059666665678314,-0.02214508867471463,0.008392481876679026,-0.0006806411875073897,-0.00019364044763590504,0.03645942307594908,0.001920422629877633,3.311677682977554e-05,0.00018534698743189975,0.06297669332184,0.01637568986703282,0.056121077755754464,0.021209565805769888,0.08874838544084566,0.03525581357629541,-0.012767760905555396,0.004137816006604219,-0.0008561992987526711,6.318082695413897e-06,0.039065659342250036,-2.586083323516642e-05,0.07766686551352041,0.014952412787368322,0.016710471083927703,0.01842182292938839,0.0015303539192469688,-0.00033010542119470127,2.0569118348378412e-05,-0.00032160111541450285,0.06451405808734581,0.014766705513377542,-0.0010303270412657334,0.03221290831268402,-0.00010230412217676258,0.041384209904983316,0.004978991015113004,0.010014947913655666,0.01678927793537614,-0.027600728072016037,0.0,0.0005421742040482723,2.1391497993061893e-05,-1.757468094724941e-05,0.03885519689701828,3.3315996792562277e-06,0.017875701919179747,0.025470030258249114,0.0377712718698023,-2.7494108554543264e-06,0.012886160394584099,9.394447690798275e-06,0.004021029478796002,0.04486357748182529
3,0.04522152124691028,0.015422024601240028,0.007260471673312932,0.016911110396478923,-0.000822720796643631,0.19549397244203964,0.054702393993260656,0.01941189151162091,0.030290398843641757,0.005569446370872438,-2.2244579103574673e-05,0.004839994443910048,0.1120841621284088,0.011639306350870866,0.00031215575453596246,0.0007481975245631989,0.020402322596897417,0.01685647379535554,0.012902561388791839,0.014111892934878741,0.04749883764879888,0.009526012853660448,0.0306758580020793,0.013199994968178062,0.039864063923386546,0.0,0.017102817463150215,-8.431226741060155e-07,0.03665140547428783,0.010264769204453301,-0.013873377314181408,0.01933233415067775,0.006997307347121509,8.16885329580824e-05,3.8641536837902736e-05,0.0007767810267765672,-0.0015864543315509115,0.00046905800075103883,0.0002595979203961801,0.021497013584330066,3.7029164669752864e-05,0.018895074880068915,0.0004740671789553745,0.023919489126302748,0.06484418125823099,0.001531491439050782,-1.917662101146988e-05,-0.0013430564676103656,1.737107829112659e-05,0.0010557840713715449,0.005237443114077927,0.0,0.017011089509246933,0.009531177952765377,-0.014622742966401448,0.0,0.0008594678712513069,4.763398414216802e-06,-0.0016225154964766586,0.024300435237687185
4,0.024503167225478614,0.018173636798167473,0.006129996983487756,0.005126245554669599,4.616314783872906e-05,0.007436334828569046,-0.008224524950010388,0.01746239185030966,0.012189626062612405,0.015494973421177083,-0.00040558657661413013,0.0355244543060173,-0.010597085953299432,0.016252368565861798,0.0009939287134808682,0.013506354561313655,0.003328661468414628,0.025478076925756314,0.01005895536994783,0.009514978266593466,0.019622082376477334,0.006863077329323968,0.05518537214375862,-0.014223197128490453,0.1492279460120898,8.238457828223482e-07,0.03202084697955861,4.828111169280281e-05,0.07078578296709165,0.06144257608508266,0.040782684619486045,0.03442235354120207,0.013322520128941374,0.03174558731700286,-6.144399522844421e-06,0.0002081036264307034,0.02526023288517263,0.009274206831394278,0.0005714133632688206,0.00992819572628383,-3.6810750147317535e-06,0.006241976010602472,0.13628137764216008,0.0024475715035007905,0.012520647254891165,0.0013352059386674106,-6.915300514603371e-06,0.0009502688305620685,2.482553094120833e-07,-0.000205915339253423,0.04575810699263981,-1.8506411548428595e-05,0.029866823118457533,-0.0303040495128648,0.0107073007026276,-4.10396844024886e-07,-0.004557384268233492,5.745366132506917e-06,0.024709191146507218,0.006450733959441498
5,0.06675435372269037,0.05466660684442437,0.020878776099777667,-0.0013768150141717293,0.0007632895196350956,0.06431877498698516,0.05119647603014073,0.0032125525335222078,0.03403742050672914,0.06263110961145182,-0.00023817513322517024,0.005399100735095803,0.18824448133272062,0.0017091281416715932,-0.00018311208583090066,0.000494725090402878,0.0073731199117097225,0.011216508649299258,0.00916320490116285,0.028868156234499415,0.013864677151430561,0.011590174329879013,0.009232522725925901,0.018508634550403743,0.0005115970118244455,4.185692426384057e-06,0.03027657094613567,8.8710002760747e-05,0.018661391959498296,0.013029149708670081,0.015915261114276956,0.01963754619617433,0.010019427433260439,0.009924028461716446,-2.118236664356697e-05,6.980380493980063e-06,0.002390594587145849,0.0022914070822221424,-0.0012772330058723567,0.07112255701467417,5.697928051855627e-05,0.016646802983881843,0.0045078452112924956,-0.0014275833879772285,0.003125608381649224,0.0011858632271210463,3.60901518405653e-06,-0.0019369877704660996,3.2087515673456484e-05,0.00012169891248752941,0.020759136883950598,4.537231080891376e-05,0.008206616151975552,0.009144341473201263,-0.005216292536717514,1.992849389175982e-05,0.01812173318614267,-4.679249297136236e-05,0.006103780562051972,0.05387485149455711
6,-0.005591133989468138,0.0056215465696784804,0.011541539169118913,0.023443257625695484,-4.05506434820075e-05,0.011007193979199983,0.07208639360723276,-0.028792920458937325,-0.006055907993263101,0.008729224474903704,0.0012067675711425157,3.04853933220488e-05,0.06168054678965746,0.0034411738502461374,0.00017038388435863626,0.012991188273469624,0.024676579591086403,0.014585220158042906,0.007197501077371191,0.03077901490031937,0.005005101270748238,0.005199763297591017,0.011471540796425215,0.06001694758548525,0.0029002054899413287,-1.0526317265003868e-06,0.03550401504548179,-1.3759464968926825e-05,0.0390580953859135,0.005216135477219092,0.04470128716911537,0.048506264031163156,0.00026802992678163546,0.14813981675458848,5.951419585681419e-06,-0.00046725230495060495,0.023185295053013925,0.10949713869953875,0.0004249585687271617,0.07795035911270698,-4.940869489716407e-05,0.007002412266358388,0.009485376826702663,0.010346150930458393,0.0008472321196448287,-0.0012558663491868424,-3.580342350863493e-07,-0.003475616970923187,-2.4559438599173126e-06,-0.00035536214617393734,0.00460397537188286,-8.754520152118009e-05,0.030547767748354684,0.01564068888484654,0.0077927430574950916,-5.3787208036221246e-06,0.006158614325161657,4.3941658560265116e-05,0.007489203146432767,0.005514771495038356
7,0.010992307892596705,0.01611192466250443,0.0664891315981109,-0.02916294737535533,0.0004585876934064614,-0.0006877512635649003,0.019365724693727434,0.10277437022247374,0.01756356560202422,0.03503587113832276,0.0010174926739293312,0.005697791257140105,0.03036607377161768,0.00306361319927509,0.001085501865625327,0.00022437670779448815,0.03300174337764911,0.007393554834182391,0.0008856205625038638,0.011165007251386411,0.11756666564735807,0.00722997818092472,0.02297652788870819,0.013337962461370602,0.0017560005031646648,1.3469387210828902e-05,0.01554512291671973,1.624175250231554e-05,0.031085186547914295,0.06986824067367865,0.01159830817426658,0.003941272562973984,0.002047209599689256,-0.0032319454323232193,-3.754231131171328e-05,-0.0007590116599525854,0.05914641661011534,0.009147839351341116,-0.0007418233621213816,0.025602572444509235,2.8709801205781752e-05,0.025594644546610156,0.014846083552836942,0.011094400681080693,0.00768493865522965,0.05459695603521643,1.1460475772703709e-05,0.003562993779352475,-0.00019400076059296643,0.0006558316713478269,0.005997176988522225,4.040404228820132e-06,0.012705354141448915,0.033819874346434166,0.0056616719267409766,-5.098039405920802e-06,0.005168862821675663,-1.6699004978307816e-05,0.04078666728509709,0.029634104168634712
8,0.013542332984304866,0.005537233443759038,0.017554540655252734,0.039198089510271435,-0.0006339269113782151,0.019664448678428866,0.049873717401017495,0.0380106129272536,0.04880542337874133,0.012621336393044153,0.0004923837391484694,-0.004182974747120306,0.02425785421958136,0.0008904752561306634,3.316880017106649e-06,-0.0005830768581826952,0.016227853234182382,-0.0021373263003713673,0.007059742742296529,0.06936714631433487,0.033389872170979794,0.009590379725218883,0.10691140879887437,-0.009821066948280947,0.002185670515152956,-1.657118342309635e-06,0.09458206814986093,-1.9713144404543596e-05,0.045958394766490336,0.04052442950424028,0.01246346998235662,0.016164089513136887,-0.0003732677517031138,0.004973992093727674,-4.438763033644051e-05,0.000367919218645039,0.02722032225632726,0.0028240950790426474,0.00012953804137852713,-0.019213093255965877,-4.121097589418875e-05,-0.006368683599157714,0.024174280128806725,0.004352637857712541,0.013317184286722806,0.0009293237493988251,-4.227228303752676e-06,0.0012646184495232339,-9.690095008905296e-06,-6.750851875027134e-05,0.031949324660067696,-5.118960941378858e-06,-0.020363424497662378,0.042041866912914394,0.02007902994046429,-8.2885031371698e-06,0.007951962310498219,-9.508591064757965e-06,0.014690243344437897,-0.012788342027989981
9,0.00876325205704593,-0.013568647120018752,0.05388991629366077,-0.012495771420578866,-0.0008057911864404589,0.01107416370179934,-0.013529506767481075,0.011364755092104849,0.004273006225336802,0.01591598377715355,0.0008608066488778369,-0.003143471548034063,0.03758527024476568,0.060030438339548436,-6.672010015919332e-05,0.0005396245401960033,-0.005481789206722472,0.015262178974375434,0.00713205599274285,0.014349606507281447,0.016836529519208415,0.013315431586583635,0.0762721149625833,0.04379497304182108,0.009063447440995711,-2.707107644075691e-05,0.036664308097372256,-9.41915447361485e-05,0.09113645396771296,0.03680416668637413,0.05083729353524002,-0.0005724927993713123,0.018638631665433808,0.0071114577648670576,3.394487866384712e-05,-2.8916867183162072e-06,0.1191744605816723,0.00012718078237367917,0.0003444538979898718,-0.03322860189222204,0.00014488699770163677,0.02958669010770359,0.09656281639081053,0.003571909548609652,0.00877811305396416,-0.0015182733419595582,-6.6571359864758835e-06,0.04474721713952082,2.8047358935002876e-05,-0.0005589713262573473,0.02368356909701269,6.977379162962223e-05,-0.037297695446321305,0.04304131032764052,0.013812924010419546,-1.7954389390735755e-05,-0.014039160609642134,5.6566118707335865e-05,0.01360148631419086,0.011860147116085257
