#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0023159369422492606,0.06247178793118757,-0.000842017656960435,0.0012561003191624992,0.00014200773514553268,0.00030398540041556924,0.012520857644504186,-3.582220250018366e-05,0.046409406104348225,0.01772254150083028,0.013132648637917644,0.002309009133666065,-2.4998284511220224e-05,-0.022240797409468202,-0.006132883991633288,0.03853414687663794,0.029854868564149678,0.014238107827114255,0.038475264243514884,0.016674507001712906,0.07718330179511297,-2.0350743096508805e-05,0.007474262305459508,0.0028790815221528456,0.013221016863954304,0.00196325492317529,0.005774728637151948,0.053539696793315814,-1.3927609688773552e-05,0.03720908863440945,0.02978617665000222,1.5364356436745612e-06,0.014345481750454959,0.009293793497445751,0.004327797528442284,0.0014502519417985032,-0.00396809480808547,0.013572030836419573,-0.031213995887648067,0.044593040323530425,0.014112352917783299,0.05629476060643285,0.14659949608407769,-0.016290767975584597,0.0008159171402431564,0.004951422151531095,0.015603665409262786,0.003459030404088177,0.009362108213650785,-1.7227065015303343e-06,0.002877848153641044,0.00918500876413096,-0.0007859013055724344,0.024702361614488216,0.034588460135780076,0.03208993198966684,0.033066670318172446,0.0009255628626547322,0.006902653783665708,0.008542174639730803
1,0.026399738346612335,0.010693930948807965,4.592635522780001e-06,0.011624153830796128,0.00015309499146315162,-0.00015303383637139836,0.008717373368803119,0.024767741706554623,0.025307608192816064,0.07151501478467681,0.004903086242661992,-0.0013264139829605457,-1.388888268559219e-05,0.010295752885296086,0.00236429739569271,-0.022731491943347483,0.023054087545815602,0.01735387335954078,-7.969243606482212e-05,0.07406413099519855,0.04164581617240734,5.986144793746929e-06,0.01477430558777136,0.1893452176367667,0.0025249064626984216,-0.0007775019134399408,0.007218227862570527,0.018162979041473726,5.188002817131341e-07,0.02600975636291051,0.013600337553311193,1.07526887117394e-05,0.0031133922917892737,0.0011055732292587,0.020673536637158877,0.007329724879052868,0.00015332409736923595,0.007515538106282077,0.0018468333892737675,-0.002287750695711481,0.02016118027092551,0.0019465295333560282,0.0032197897553869668,0.026507648011194398,0.003426003438570543,-0.0008714531985805554,0.020151596025200853,0.14343428260564545,0.025287484288760667,-7.047618935304591e-06,-0.0007078853338472427,0.10609335343453208,-0.0066036696494480174,0.008750764596559213,-0.013893096293937203,0.006781276436688423,0.002939141591843308,-0.0003629488669956053,0.009217100660213749,-0.009740103129272154
2,0.0016753701780075022,0.00905993946674825,-3.053825373255048e-05,0.019192515861751108,0.0007507383111755075,0.00010337880273321464,0.021354019221355602,0.01739252295747757,-0.0030550896334397494,-0.03543276633530675,0.0062851740317252875,-0.0004180263104387339,4.1491432651037765e-05,0.023598864784197225,-0.01966176691667012,0.017306614133378164,0.011671235631567967,0.006474687935102984,0.009644396110629885,0.027177006400741843,0.04231433342455953,5.075771536772575e-05,0.030766858065904464,0.019348932386306934,0.004707389838266697,0.07990870041338721,0.0019452828870000132,0.08345220320953299,5.274929587258828e-06,0.03635960417259213,0.11133039857028655,1.7260470944587693e-05,0.025394613932597343,-0.00024958031191032033,0.02988574205812181,0.00011021376099983893,0.0006357447250644022,0.043542740782767535,0.011552093079444057,0.02631130250560282,-0.00013658725264118472,0.002666277342354754,0.0028367689232867686,0.020241996231393583,0.0011846487494090712,-0.000570046540862559,0.10388409564708526,0.012661551806714107,0.01397640353373641,3.745528896835878e-06,0.007335410379545257,0.024919854792661105,-0.00845629162408045,0.017145353133119965,0.003936699401169808,0.009415102451013312,0.06182256558210917,0.00037349832412603953,0.01157465074821781,0.004664660499999476
3,0.009081759050401655,0.023381994681307326,-6.626232476440331e-05,0.018961158248603557,-0.00042687733442794886,-2.7548143959966656e-05,0.03142998592156203,7.211036804317032e-05,-0.030815599363224505,0.025456514270301336,0.131560148882953,-0.000847948940723045,-3.939332173252037e-06,0.002932629206751974,0.002449320190431325,0.01420961365242624,0.06057521318290971,-0.015834914165999914,0.02993582569561416,0.02160737548333064,0.11525334981863154,8.988234503472399e-06,0.07776143387777561,0.006378272986628176,-1.1988014309542877e-05,-0.0004911841767139053,0.023053323926357047,0.0294204223087562,-2.8777786603070883e-05,0.049718907975292534,0.01786592130372392,-4.306325159115529e-06,0.0040726840355886475,0.001945774972827051,0.013773155686132778,0.011137530409883545,0.0029514742486909415,-0.04736945703556597,0.015108295564716314,0.017022028938227667,0.0047458423909499045,0.008525122441355275,0.002934745606047676,0.05484591481975847,0.00410046532444158,-0.0008500478306004697,0.02169578483320781,0.006524488190560654,0.007127743364166518,-1.3243454094079989e-05,0.05193776004354673,0.03509376692713168,-0.0046358987678233685,-0.06723742982596913,0.022447812387934613,0.023894937112163984,0.008722389125379192,-4.3808038128618174e-05,0.07773886329496188,0.034952076749376226
4,0.14447699344808457,0.0248931003121162,-1.6429426856918093e-05,0.012548068192494488,-0.0002753666015548612,-0.00026415403075983745,0.00016440580547204928,-0.05479364111697253,0.1243335805184642,0.011414248360980624,0.008408748213994672,-0.0019092789053525552,2.4373731237538222e-06,0.0381230210248174,0.019182596599819413,0.024151217964393346,-0.01915928247681266,0.020152592936943468,0.0166564930260157,0.02248389425963155,0.002433946496643644,7.217808468171592e-05,0.03442710116115798,0.03355458520175921,0.06322626910664425,0.00916424455833985,-0.019356772982352066,0.021469224321916718,-3.6260089568116363e-06,-0.0017850511833037103,0.006053641652761817,3.38886162580787e-06,0.006933969606828173,0.010117096731330709,0.012806691567598089,0.016876333617184797,0.0002948005388674376,0.04166949279464293,0.0036421736003121024,0.014632798441534978,0.046990087009488306,0.03405601977280233,0.005805741184609241,-0.020787208693828472,0.06902010453694295,0.006353087216818106,-1.1381747801153808e-05,0.0058415368473100256,0.11293998893629213,-4.975124304128942e-06,0.00033170119079883816,-0.008613261770104713,-0.0031208341415010807,-0.011815533946643182,0.023729309939184467,0.016712784323069264,0.04902805378330156,0.00017002686684010814,0.007725754071173683,0.000151670142138713
5,0.007610008128128365,0.027559555617261186,-4.0371237806333995e-05,0.025911865192504484,0.0007553416035917274,0.00018763002673090933,-0.00264099919912074,0.05093937269682536,-0.005858116011822133,0.03466221730334816,0.0067784182517285,0.0038915398231755905,1.48741133020308e-05,0.035969250759242705,0.018380716311179126,0.017741253598569567,0.02874426294258765,0.008563397500800275,0.018249431775279303,0.03389859807191618,0.014994988371303898,1.5264780387126446e-05,0.03420114788517502,-0.0005042608146645442,0.01488113218230822,0.0004985891073133002,-0.0026734212675889363,0.005988717482549025,5.18685156153776e-06,0.01583352169064885,0.00032743562125545653,5.3220682106465415e-05,0.022736189302737086,0.1090972015818466,0.010793241256826765,-0.00019659207767286935,0.008800442927283048,0.003325376427640736,0.0037343414070254008,0.007257036394084481,-0.006830622710097699,0.027012001209722962,0.01469707775091719,0.002165514859171439,0.014276175585530943,0.004156786872243498,-0.0010103887541772973,0.0021623909555965487,0.003703703124862689,0.0001890255066956961,0.0011823969289753993,0.04912571264758806,0.0006371702892228738,0.024227408519504876,0.005399550644150008,0.09655139450768652,0.00918798151380796,-0.0007617458514846732,0.0151316607911889,0.0845597891092416
6,0.01025441209327828,0.019352463745780268,1.0524310062167027e-05,0.008339828001658231,-0.0006546799672842304,-0.00034434953578069637,0.005197024815614924,0.01393052681598828,0.0029967605063745523,0.0684541809199876,0.004663490455785203,-0.003504488854463724,-1.7197094355448925e-05,0.04226027148722787,0.08052872947109961,0.002511595689546007,0.002010433456588745,0.01915570277629227,0.0036535144575003836,-0.005894442686184199,0.057363718202736245,-6.548037332606064e-06,0.0009449680601007782,0.001591137464243784,0.1909150218882139,0.0038137704318064033,0.0006470342822990183,0.05276701152210043,0.0,0.01339062221705543,0.012378067677826435,3.6444924082843874e-05,0.004932140730935205,0.0023448108039530735,-0.00023127805133251703,0.011679623452564401,0.0023353031492261214,0.014031647069602414,0.011859537028657913,0.013138484518570939,0.041709513398490494,0.01410139870824969,-0.00024490502575230774,-0.0021269981309397657,0.004056166705241877,0.0008662605717016187,0.019035085604391332,0.0038626457831458126,0.00044271704331699227,-9.551728451362889e-06,0.001310250652942153,0.07536056520039251,-0.0007083823714571285,0.004309396382110633,0.051610427768007575,0.013312124575808854,0.07600520863955028,-0.00022386127718268498,0.010928126259974719,0.007663219372631787
7,0.0035238700920219752,0.046438269712292715,-3.4862972462607964e-05,0.020707123226163675,-0.00038920375066533346,3.3412887642018974e-05,-0.04585209470851974,0.03566602082291059,0.21774623035589535,0.013295527851909192,0.0015608580888068601,0.14397457561438545,1.3905239568776917e-06,-0.005826150397708225,-0.006363074751517412,0.07001097480206324,0.019790127116043457,0.019322863482166695,0.04738159645093806,0.00778742629811042,0.036949343206633706,1.4368773543860323e-06,0.05074489209280005,0.01726854546496041,0.001957260383384454,0.003249921892492235,0.002014893962777579,0.04716016138005919,-0.0004955136741057472,0.030978384167420138,-0.007314648132052327,-0.00035086545846193384,0.011549151962722543,0.030452570468541565,-0.001126481809425334,0.011183867035810183,-0.0006709811924371001,0.05782748800076903,0.0022080024604985778,0.026337173625883895,0.00785485538026108,0.0175503662206941,0.0039387941365494,0.010188705228251169,0.0030411359653492935,0.0016046340366054229,-0.004328309882044771,0.008157620986131507,0.010341503336067365,4.5064797860156945e-05,0.002639204986497463,-0.004034207682796765,-0.0030426689468270604,0.0022306704963032356,-0.005461870353441111,0.00865054693603246,0.025838031854327374,4.1136023395126386e-05,-0.016330580023360255,0.002573893141135801
8,0.008472524935289195,0.041677065342392086,6.621362271748531e-05,-0.00039510545951409375,-0.0002978788338748446,-0.00013030576440615826,0.024239802502573023,0.04455252083704164,-0.05510241195890113,0.051748019772545575,0.007593595610943281,-0.00048330927131379827,-1.5625393362003127e-05,0.018991747010992054,0.019853728257761424,0.017473835991558037,-0.00846250019710844,0.025673439502159456,0.02184138179429353,0.053227831139141035,0.0789995518691606,1.0966776066268652e-05,0.04093680177544355,0.015074548488995214,0.01211791381272312,0.0008224891613462724,0.028202770860834322,0.043068946930974426,2.560534208126678e-07,0.0480469791037165,0.010198418104644875,-5.340981520248295e-06,0.0030499297732053893,0.007341025573367124,0.0023738682279728007,0.04146658759708336,-0.00035745147569615294,0.029891955208433695,0.00090548040148263,0.05584958768703878,9.981495408588456e-05,0.011510082958391999,0.0015979873933814335,-0.009978698133664156,0.008686939792065411,0.002547742906119447,0.02723300523830864,0.010869443027089669,0.015386807151590074,1.883602298191067e-06,0.0012490292358381127,0.05844862987067641,-0.0004008313268585046,-0.005649331749860299,0.009961043931383227,0.006760638937216555,0.020958945843019505,-7.398428879626446e-06,0.02485975250809204,0.014087214686750933
9,0.044622853636021725,0.026652581374812783,-7.623697623517237e-05,-0.0039958917637122554,6.458863013038052e-05,-0.0005293432923475157,0.021717031809909127,0.03157083909582283,0.1828280275212676,-0.025520585752748,0.001944636665129435,0.0017489215662809666,7.182740137477104e-05,-0.009043885635024113,0.00300736705259241,0.03321242486496968,-0.0032061990242310593,0.051730114118773055,0.059726513010173295,0.01394065267523711,-0.01461672627829655,0.00019325416499924882,0.040614975255039286,0.014754642757936058,0.007938638611704133,0.0007311538252004409,-0.0008292055919235514,0.06877162957126354,1.926236389932043e-06,0.008205537305398991,0.0052597884283323276,0.00017820764922275875,0.005436205227018792,0.004401223652865989,0.013814332373566452,0.040573088556565266,-0.00033470971602475667,0.03464422443216211,0.003929989979025361,0.0005221236838230574,0.06405545431494221,0.006565119822866408,0.0017895729100246458,0.032762652752641015,0.0002855445643197528,0.0015956477747189396,-0.021105848888517412,0.005514880151238206,0.11017740860201458,-4.645838394254114e-06,0.001771234209989611,0.033027090748917715,-0.004244388524476564,-0.006062419309906198,0.0003785375246988344,0.006977635352869513,0.008414208138047694,0.00033682667703036426,0.018071523801089902,-0.002632483753863061
