#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044232419754321496,0.0026540872150031137,0.058979427266525185,0.02481491928342805,0.0035124554895106233,7.57376467300065e-05,-0.00010707664664005238,0.04861932848646345,0.010407508769495425,0.024042999248289756,-0.00020431157407023787,0.011319297004455171,0.014026304271761046,0.02028352769093683,0.0029778204377932387,0.008414585335813102,0.02344297397167903,0.004549249992719179,0.00019681704044294273,0.0892828272799654,3.8985132611475675e-05,0.006401867108838751,0.03823080520552314,0.041324816344242316,0.004743420724768928,-0.00019179022005165187,0.007699447707854245,0.0056427677902705755,0.027699156249812697,0.0003135922754191386,0.01005371123866943,0.0001977232054499386,0.0010369665218044762,0.012891939518520745,0.02157134883982772,-0.00018884834559404481,0.009834658260284209,7.003933089992677e-05,0.007457399275808528,0.01373390402906879,0.13943453157153526,-7.184413144399691e-05,0.005567864631999358,0.03501854789097788,0.007661731505447901,0.010616211240840326,-0.011175880004675358,0.08243688126452567,0.03400163898324828,0.021703484850737923,0.005628727046447062,0.0018393587787386629,-0.0001470261560291549,0.07325014271772384,0.0029878335208462863,-0.01804885531227283,0.0034435624682787416,-0.04086519978582606,0.0026794262982269557,0.0
1,2.045340264527531e-05,0.04162882943066709,0.00954727754661401,0.019132479448019636,0.002872403058110697,0.00014142559302309548,0.17043633079493004,0.013584915041327706,-0.000209033746996278,0.0004764473339049321,3.817281758063999e-06,0.011641710592762413,0.004542549097096671,0.0283940341778634,0.0006380947727150858,0.004698945419906283,0.01234737755231969,0.002158444282415416,-5.7062873014022425e-05,0.026309361874015683,3.638522408692446e-05,0.01669088588970461,-0.02683885475275434,0.02199658156285588,0.002800069859120996,7.376873662119361e-05,0.03264432731779705,0.02088658339178205,0.002015836122189388,-0.0021047454835033115,0.003914168839642469,0.00011225955130565104,0.03474393043513573,0.006107214396950788,-0.03203814028087465,-0.00010052401146897193,0.18828786142801845,3.0888509424142807e-06,0.014993986079281492,-0.00014469998481813376,-0.004117737425001695,0.00039363815626719425,0.003916617103127701,0.004488904556992583,0.020148064126921505,0.0462372636463572,0.0020074380988061116,0.0007005746761129368,0.0004258359329354895,0.0017605721281322509,0.017671801315373867,0.13569564485571448,0.00012390275040349572,-0.003096944976876952,-0.0008796910210723596,0.0014912467369613486,0.02035544304114343,0.04130700290913727,0.00041020498340295407,0.0
2,0.0069481386128597425,0.02132413653627671,0.004464261036334743,0.06256239103164797,0.013331186259138405,0.0007197908332672647,-0.002149628562148198,0.1034762840599623,0.009012336546029434,0.011659369836278452,5.785395767556509e-05,0.007483285133470382,0.01196219309675634,0.013262917303972796,0.0069623366705394525,-0.01022807601858448,0.014148966320372738,-0.10177830299913057,-9.189897076458926e-05,0.019218953672179316,-8.415644990132933e-07,0.013743152706675326,0.08038823687735205,0.056531554543762685,0.006556359187812965,-0.0008232774074329374,0.10177150258569857,0.003237948845281891,0.030681332802395545,0.0014185489682050677,0.01536588626211897,-0.00012349964778681324,0.018583848284679405,0.13176638693501083,0.017900518062508714,0.0002236433565981476,0.014087410366395997,0.0002861910891634846,0.004897079964198378,0.029926949620155338,0.007354808873382912,0.0005907716828487384,0.01585903779610053,0.01345035440749283,0.01731902216268193,0.017249998120895393,0.006387736041839222,0.008428271360938057,0.007596458520729272,0.04257444106167712,0.0055675905155682,-0.0013351428866128032,0.0003179506440047507,0.0965877006292776,-0.004885201625994018,-0.004962554010602155,0.024350951810653648,0.01634412741400245,-0.006976257777158276,-2.976184527484387e-06
3,0.0038147731164481498,0.02375830414042234,0.018215367013944477,0.029030643898065724,0.002660650367863446,-0.0006208573808113298,0.024423409725221588,0.029047507118716728,0.010737960327039648,0.03823600982685519,0.0009956097580558162,-0.001019771923181895,0.009487707543579147,0.10222251858272752,0.06261488505472582,-0.05455504905933747,0.06972748535067372,-0.010815623330591639,-0.0001588428397369683,0.04248597815746971,-4.767038052480662e-06,0.026130924361967282,-0.08443073415549934,0.048850107659283784,0.015625417554849277,-0.0004886841111475913,0.03791772398058997,-0.009613794054652316,0.012389365943079496,0.004482260354780182,0.01293619064757143,0.00041008195792848775,0.00146110192228855,-0.0037393657799673387,0.03618450955019544,0.0016356910101455549,0.015886463691039344,9.558537400587266e-06,0.024127746862499667,0.007317856833854282,0.004454845463636449,-8.148951460725089e-05,0.009588450016290077,0.03185641977215687,0.08473752409095074,0.012545761903843333,0.012988023054267163,0.0063524442419144395,0.007206611757429059,0.033486893029084114,0.03156196188232197,0.0036386058937755298,0.0017562458537477496,0.0024855929938272354,-0.00014936995775729426,0.00980150986135799,0.0017743899758011449,-0.0063115855662294485,0.14243005322856303,7.824727871882381e-07
4,0.003928763958400938,0.021519256981721486,0.012648962949319853,0.027753141508498242,0.01629968693657111,7.0498998559296e-05,0.0019875557174971544,0.06365454535218638,0.010438774310349027,0.022639065899175137,-0.000344173076269147,1.3743678704854633e-05,0.022452671532919004,0.01165010694510855,0.005378874185750563,0.025252475543242916,0.04017718432752445,0.010533950331661636,6.0480409799348085e-05,0.036895849794812315,6.146926315898964e-06,0.0009882572918014055,0.053903951324948456,0.05105532204073689,0.00723631027440856,0.0004415750707362216,0.007868788511117594,0.017410464022408492,0.10588188147445156,0.0012178827254778527,0.01536813796992363,0.0003588841585426457,0.022818281743474545,0.005872695143116544,0.005915544137537829,-0.0007497457113153842,0.06636506930247932,7.826522453395126e-05,-0.0008060754315089045,0.02069959477989704,-0.00016461275322717447,-0.0014378702084155025,0.014997078266176455,0.03705513068103486,0.016473764003304834,-0.03195042351647303,0.005952321098136718,0.001139292654688807,0.002059585773089508,0.02117475597311334,-0.055070511936611256,0.006638453390199952,-0.0004694208532981011,0.04489798137572191,0.0060376368966361185,0.006361443857155562,0.16891497456444735,0.03410626128970208,-0.0006675057568554992,0.0
5,0.003924075036373542,0.011737159840779103,0.020843707561239367,0.05310716841461494,0.018047965944680493,-0.000659006662997277,0.003311819250877318,0.01415460554927001,0.010190279070130183,0.018611455732704136,0.0001575613071441218,0.03983924151688916,0.02082853416274037,0.02577424049579194,0.08536067337009423,-0.021074973834323923,0.029595758806063754,-0.0033019863633833137,-0.00011996036253810481,0.01606378001430918,1.6714917814689175e-05,0.005168705103819558,0.047216255374987096,0.005485586070560961,0.06695319500101254,0.0006935970326660273,0.0023313289488130296,-0.005229589690561295,0.0042683373313278745,-0.002230294964282856,0.040142962638991524,0.0003976505975171565,-0.0007530810548011437,0.004111978567704034,0.03377153548710379,-0.000553950364221691,0.009724072241636366,9.0316742917365e-05,0.007768363021841035,0.007499914333070773,-0.011839214251669753,0.002515646509424336,0.0024950620680014796,0.037532300526615096,0.019444192886916626,0.04921928299550714,0.01793040885832786,0.03356720807432988,0.048132584722682926,0.03554937310112754,0.06886277306869355,-0.00046570646423721413,0.0036337456469731884,0.013495657738674212,-0.002416890312187544,-0.006762032265602293,0.006064150640921659,0.04281703244173899,0.022014896869699145,0.0
6,0.00163575019532797,0.0015240436670806235,0.014153693219988854,0.0012796088845352046,0.011967755683735901,0.0001983406589322708,0.030307499805825214,0.09828526496837241,0.01001539147612539,0.037284639390220024,0.0012503762038860852,0.015100062924118873,0.0035125829558387096,0.024511261275177543,0.006095548744382875,0.0024187773574529353,0.035070695486873256,0.00709477806528407,-0.0003272831556683479,0.02082257986931572,4.78468892299255e-06,0.012372066972355725,0.08928119161954311,0.01506791322467428,0.0040386649405928015,-5.062856461499315e-05,0.014068783573172062,-0.00900557363148959,0.07245916280924615,0.001009389590702141,0.004277430487287741,-0.0009962711964629427,0.012824394548761489,0.0004980312009614641,0.009552210077803795,0.0015512539519363586,0.03913777681763527,3.1614759532697986e-05,0.017605150310240788,0.0017902496288308327,0.003127037061534282,-0.0008582798601732697,0.02221301017295395,0.1085950381218021,0.004889406976889032,0.025825911293968808,0.008564525620782032,0.019921526152856358,0.02485614538664379,0.013995146185251196,0.01313974442799556,0.003405959469731473,-0.0012777784535556451,0.02944512891171819,0.004665004103868961,0.003075408989177893,0.04547584244392414,0.0398453110950238,0.00039609189129216214,-7.66045526608625e-06
7,0.002141102388496695,0.015377442810156162,0.0221440178679861,0.019756011175009282,0.046739430543159974,0.0005841031971253561,0.026626864505592655,0.03187787718737001,0.025510537208339002,0.037933431517787164,-2.9562574234683772e-05,0.00998762721072945,0.00035136889756722135,0.011917486263491602,0.0128191532621073,-0.012138294705339685,0.006027352873776813,-0.04769459563108987,4.2510891028765354e-06,0.0404812883557285,3.757309065558793e-05,0.0064478738755822254,0.07754779655065805,0.08385830234683952,0.009500302493279234,-1.9099728965651288e-05,0.00468484300846321,0.023616014003037172,0.009700473730715456,9.677994871135914e-05,0.03872074150428067,-0.0006664361582667975,0.005175608264182707,0.012686947789082907,0.025994452256491093,0.0002874868824774347,0.007906834301786519,2.8357228569644392e-05,0.019283493838716387,0.009572542191249365,0.10331976038426306,-0.0002645057048889119,0.027211559617022034,0.0037314094457642183,0.07794340090097052,0.05323872973574587,0.0028137728021551105,0.004021579279656455,0.013299713978718692,0.0408235437004924,0.03729667875876302,0.0036962476562768616,0.00801749964015606,-0.03839744155022656,0.003173894832687483,-0.0018440173893000862,0.014323539755558626,0.02117636541450355,0.0015289696388776706,1.150864239662417e-05
8,0.004985581871932528,0.027537171857696843,-0.0022633448595001,0.09612960469077075,0.0008126196215982558,0.00014026799004233058,0.045683467419812065,0.01505209794717234,0.0008469749807851457,0.1254628796521233,-0.0002197726455339865,0.004952677621808612,0.029963537007874918,0.017296774939526607,0.011446886325335647,0.018544352939178912,0.03280782617423302,-0.0031343755193395857,0.00023024378196422242,0.0005453762980203828,9.19616685764969e-07,-0.006847578754586633,-0.12601359163416823,-0.0212955893686367,0.005337917417865563,-0.0003697919759148352,0.013511323841295124,0.0038488062443877507,0.008583361775433385,-0.001656049073958378,0.006261652500022595,0.00025492990173442973,-0.008306359172607105,0.0031063323025720493,0.05949172778522113,0.000552405320053734,0.07516246310197477,-4.0001658655192235e-05,0.0202645615718419,0.003439611962342411,0.011580713757561003,-0.0001452155489406516,0.005538124826759092,0.01037729407648222,0.022632907732592373,0.06183941386775002,0.008990703143759667,0.010919766832862799,0.025690229750475278,0.04363944099594241,0.047766962224901864,0.009619068617567486,0.0004127554962878867,0.06061509112488516,0.00123406743235617,0.007461444548481334,0.020096375574180193,0.022102923413440206,0.0041847499685672696,0.0
9,0.0020882568317477394,-0.0013581636044638229,0.04310733754154359,0.00954559089510219,0.018095916038951814,0.00019232980418827978,0.02350183528115337,0.006854763323263087,0.025096754247437444,-0.011898310147472937,-9.597736745481435e-06,-0.0035540004582321717,0.028199462499831057,0.003382230864678141,0.04844665305054093,0.05419854640790013,0.0096618199430765,0.04993631387255168,9.702658997192882e-05,0.130121390846453,1.8630367702406612e-05,0.01232642355892035,-0.013652053422409842,0.001839106107234417,0.0034329668919495567,-0.0010283780588903988,0.002010661119573561,0.011359796338942107,0.03464668907480687,-0.0026181978611823625,0.015838675534161968,-6.286275999907276e-05,0.0006933707249953833,0.0054863405370957664,0.02084262111653827,-0.00025900038762292053,0.04034568264321067,-9.53477696032979e-05,-0.0016082227177119318,0.03707843609283588,0.05790430097914132,0.0005512095941070257,0.012578961523196389,0.003260093394760689,0.03795427719361632,0.06069875319613651,0.0178240008460422,-0.022084485903693947,-0.04431708657595655,0.027226412656075435,0.04335295454022236,-0.002048122305986953,0.0004319029036409768,0.0364640842908208,-0.0006319366316533199,0.006546100302928436,0.0916185892747202,0.016472192842532443,0.002349903126876276,0.0
