#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.005179462646334746,0.08571306687600562,0.035219783433925025,-0.0001603234293570228,0.005850786106009099,0.018387450831741252,0.0011723552094842504,0.03172403861134978,0.013063495310229522,0.014859687506197101,0.06241947779399055,0.015507270778814591,0.042890092776247495,0.00017900662299515354,0.03380453767303576,0.00461884346833368,9.402450949286964e-07,0.05315303159089099,-0.04512254782046124,-0.0006044358197644313,0.016120717220910043,0.004407213998830681,0.004598435425319882,-0.0019653234422659597,-8.178681348667172e-05,-0.0003639355464169672,0.00545793037164284,0.03374495764908322,0.015502588692320626,0.015601698916702097,0.0071710332779166145,0.00998231083311124,0.002298972994392109,-1.048468324811133e-05,-0.0010301520337669685,0.0033399082842474562,-2.1945402824467458e-05,0.014811777743710062,0.020572068103343964,0.0008360181745247223,0.002827973461303057,0.006001732510006877,0.08885933568272514,0.07997389172461467,0.018474374567928897,-0.00013841116751671812,0.01992588108232737,-0.024500092610424497,-4.2880526569559145e-05,0.02256801500017842,0.0021352934632335465,0.01750872317818453,0.04088813066099076,0.0005791230622391697,0.03429652675856186,0.003326520732190425,-5.498266126632399e-06,0.0603606061021137,0.05946298771583416,0.004578822625912903
1,0.20983301341663513,0.0003389452615888518,0.011335788596045823,0.0028945318864464628,0.021869269593962504,0.00207398943607601,0.0005378258885136316,-0.01622604598976359,0.0015429473514545558,0.00299639307283242,0.02990306698414637,0.004213948742205484,0.004825763805760931,7.689468409654123e-06,0.04082850814707717,-0.0015027777265525094,-5.795594192763983e-06,0.008066289117207128,0.00067340254948483,0.003435214837296277,0.011310642547127388,0.2029631303244286,0.003757877835737305,0.006720140410121361,-0.0002499998535922137,-5.628788688015868e-05,0.0029615041211555337,-0.0043258736640114145,0.0012120399655310284,0.0014379425794323023,0.0016329268632496313,-0.0004465248401883252,0.048822503978014055,-1.811593985934223e-12,-4.3722151993114274e-05,0.01856716835889947,0.0,0.028244155949961786,0.006778328057553473,-0.008239676188752437,0.0009292111414737811,0.10285793606966742,0.004924941878601307,0.02185266291040842,0.009601304858485562,-7.245731548805587e-05,-0.009733998530781076,0.0383212460126772,3.2660614747013244e-06,0.0020280269359356606,0.037318039672863686,0.04797244409518957,0.006000816918062902,-1.0015773142895118e-06,0.009793622923090321,0.0184200491536982,0.0,0.00023919757233264977,0.0015259418559367547,0.059330496302568425
2,0.019488706069102687,0.0003019033821791108,0.026505476488867693,-0.0036016406383448194,0.054896506234488364,0.007238030277812237,0.0016384965087963136,0.09022770573083086,0.030840071811620674,0.0013383991470075547,0.03802720218055832,0.020833349068731122,0.005634726668248723,-2.464386425381137e-05,0.14700524724779868,-0.009246191477553126,3.339402382791707e-05,0.006993666718560429,0.018984617057173216,0.000523614133777808,-0.0043766567487601915,0.04133061708035892,0.0029894301967379965,0.0046908996763197165,-6.034348341464322e-05,-0.0009556625216666487,-0.0013456375340433866,0.020383272804902892,-0.00974720899749172,0.000654615932471722,-0.008087904177104165,0.005678271470375452,0.004463996316333218,-7.130124274906505e-06,-0.012590285579660392,-0.0022175503236738434,0.0,0.04551120003460241,0.00504668409439036,0.030457739119306198,0.0023542649033037304,-0.012880844930219883,0.0397674022156826,0.0444387150244462,0.0766418390637219,0.0003309054743881721,0.09915955770723976,0.025241046590495562,-7.487597698913187e-05,0.026937236680545984,0.024619040950214766,-0.00028853383168021227,0.009680303330082988,3.557713760524827e-05,0.047846690311119135,0.00012894837778731937,0.0,0.0018738285993622305,0.00996847712387325,-0.0010986401191768538
3,0.005379945962115707,0.0005714224231449107,0.0645737807188507,-0.012043899330000751,0.02218032577379195,0.009813098579555478,-0.004820302991228052,0.01729866988796316,-0.031070230053344645,0.009617345675927034,0.08184443944763291,0.04575193977665342,0.012284737766749603,6.5121892656163075e-06,0.03158147437508969,0.0047822348933720575,-2.8381664271936747e-05,0.009499684782790879,0.017003247645289942,0.05597461444707412,0.02556822466962091,0.07345265212391482,-0.001999316907479997,-0.0010829119026392784,0.00010915000574207153,8.773493428747449e-05,-0.0023388366518543764,0.012537599299820124,0.00124497152366698,0.011626496958025692,0.0021315030838255228,0.004961457282050243,0.024220576129743397,1.3309134443269643e-05,0.001928336170756392,0.11772199049293099,0.0,0.039792292479564555,-0.0006766987756684041,0.0011823637371010996,0.0019442535086290657,0.08209144024468225,0.0074107800126460045,0.008032280431392229,0.04039097034162813,-0.0017528859699279546,0.018366521360178592,0.010184479977407818,-6.1216895859795445e-06,-0.0064090791288884015,0.02585230119639475,0.0468406147613959,-0.007116486168172145,2.4161315071174565e-05,0.05652396145456571,0.0021715720128027264,2.564102153188741e-05,0.006440814137184869,0.0029666823895487166,0.017600686562674075
4,0.01374744585047356,0.0031495702582983167,0.001178963160009678,0.04397724202676923,0.007378168944736657,0.03305649354833792,-0.00256725600700648,0.0016035482948982148,0.050471881486880844,0.03302909531327544,0.03786112348489314,0.011613899301584026,0.006491149646522758,5.245724216236344e-05,0.003165765891909231,-0.00012791534931220144,-1.754979785523866e-05,0.062111811330921717,0.00991117941735143,-0.0002573052726482251,0.0033497801760115913,-0.0371690969245591,0.025622727943937895,0.010168445304989643,-1.5172583077308522e-05,-0.00016393465891680807,0.0027075315550113437,0.004376102941309838,0.11958426713804611,0.001982959585181999,0.0438820040313196,0.05264550595171884,-0.023733104608844053,-5.675457939382564e-06,0.006462518940231999,0.019456330141988883,-6.2629752528108956e-06,0.02105875868137057,0.0074232661722344676,0.007397860446381359,0.0010742548514154461,0.028204583465740656,0.012911040740560396,0.03301205049206734,0.006047730809260299,-0.000440812539050679,-0.006898623770534004,0.014003245823508342,0.0001459528335986611,0.023074882506462092,0.021196249764872603,0.05689914542764073,0.004334471900895243,0.0004107726389738884,0.026065927278396343,0.0018653025866525903,-5.027537931742499e-06,0.009547500340494489,-0.008461483282144942,0.14531078942499098
5,-0.004657590748314446,0.0036044180633386025,0.006131234768542214,0.004385709102610307,0.016318605855387896,-0.0027358185923314375,0.0022649846308551583,0.010451754504017894,-0.003938152647275672,0.03689145048607706,0.07044231805509757,-0.022679111317708858,0.1182023379172824,-0.00011626733241672039,0.005088709243816532,-0.00189271658492034,6.92956589039032e-05,0.0242128483537845,0.007244717414635913,0.0009785295915833284,0.0208398280591977,0.030030590324846323,-0.01619678948119928,0.01126285898374791,-9.637426654273138e-05,0.0009474355191432561,0.006291975061805655,0.016232929745554785,-0.017628598589344933,0.018643534933097908,0.030666716141708877,0.018507944456645938,0.08417256187468843,-5.3031830573795344e-06,-0.0005666793380710018,0.08411853484917602,3.8695411254335834e-06,0.0006393369029748788,0.038608683821102975,-0.016113572268613777,0.09438084565518774,0.026541862049597596,0.02073591616268007,0.0024018321097402286,0.025328178625170162,0.00019375719235329117,0.004993703611831696,0.034548704215786166,6.237177653556787e-05,0.020171796220260645,-0.013586242545667855,0.005483875565543381,0.021373756316661177,-0.00012651024315593032,0.006167284094821793,0.0813864677876978,3.311375288204049e-05,0.015921745666081125,0.015232620783638916,0.01267362538974881
6,0.007007379574048408,0.023141181744579114,0.06024848235008563,0.08409989609959118,0.0005046519654917327,-0.0030526165741927547,-0.004386534800530759,-0.008241900088171562,0.022593075258044715,0.08709182691572066,0.07687525361882837,0.03129138823346229,-0.0023307462794472447,-2.112693491971208e-06,0.004854800946150512,0.0025327926589783127,-3.1536385241745335e-05,0.05180788719663555,0.02195226809379439,-0.0014925982412462816,0.006288752138135102,0.01979993490399007,0.02624699181038271,0.04269348687258709,-3.027609932571201e-05,0.0009009515960767493,0.014668717550234052,-0.014717194419899052,-0.011686186774177784,0.0037531444163616924,0.006020251522571964,0.00651424960791244,0.053694524022478395,9.354352343809593e-06,-0.0019433556308796826,0.01484563305409076,-4.6467159178450004e-05,-0.008728522135634567,0.0032244181847246407,0.0022722117443735456,0.0006053893393613873,0.06404893794792342,0.018454547577415756,0.04230207351223254,0.03138007523039706,-3.371839886515987e-07,0.012503789826148581,-0.02151623652362171,0.0002287590933675198,0.030559943508455097,-0.03053224108840119,0.0048290067653547104,0.030231373436711582,-0.00030096449871026143,0.034422218947969145,0.009087891519063918,1.9034566581475046e-06,0.016978126734627275,0.06596979605674687,0.007285085727004435
7,0.039927964698660445,0.004398489273004356,0.028586437167570602,0.0674840722647507,-0.03401729749059113,0.011092642116322464,-0.001641420738686072,0.011317529724336457,0.059503452241740334,0.0009526480676453597,-0.058585931258229834,0.02773596652736287,-0.009173595660917773,0.00010729575327772887,-0.006606233704800195,0.03023403868321447,2.4586418851667645e-06,0.0030997029269519234,0.03845066518803034,0.0025815100562114144,0.012184318604461663,0.011661574055709495,-0.023620541316920627,0.0018504893671780962,8.603124704203215e-05,9.146747058383995e-05,0.0023637496072867062,0.09412545600072128,0.11613945659943319,0.010632445761464908,-0.0042569250195965014,0.059326173216293576,0.00997550224774064,3.082119549094273e-05,0.08253161473753592,0.009642993466553186,0.0,0.03382336765968056,0.006469608286171686,0.002108040407497312,0.015214826623225349,0.013839965036975033,0.03953868542331538,0.04775917069584164,0.03358974266346472,-0.0003776070321417624,-0.0014587370345073227,0.00717680880150657,6.162246691137315e-05,0.009694434162264582,0.03363374855453753,0.027466340302447434,0.004759047500696714,3.232310848638168e-05,0.06579658842721549,-0.0004528825538260592,-1.7852876820109143e-06,0.019021082741348203,0.007544396044794479,0.0065461815830587244
8,0.010522612172038806,0.003601077340172391,0.10419638145604472,0.006457102022240504,0.007466769155704133,-0.0008929811947241845,0.0026215350843607137,-0.003599439380002316,0.018162940407749743,0.011282344777116869,0.08153834019716491,0.041458560369705535,0.02714218791261253,-1.8935318656949837e-05,0.035438376564517926,0.0020232899431123766,2.505503921273115e-05,-0.008646564570974836,0.02458178387105008,0.003677172361775044,-0.002214625480381585,0.037991001771085095,0.00694971702581622,0.0287751715510756,-3.060387207315293e-05,0.0002542902504354789,-0.004792919103916923,0.011129845194727081,-0.06548701204613627,-0.001000938497952986,0.010403798722711915,0.018011288503689576,0.008274260984991531,-6.425678073098236e-06,0.0008884520180014362,0.028269712643131013,-1.566374996940377e-06,0.06054622880925277,0.03222695596217047,0.0016729335336604805,0.006095458458846017,0.036247452345824806,0.04029886958508655,0.027071818105880757,0.04902013828060324,0.0002538655837211374,0.032426857396145974,0.03416089010340736,-2.6236901113554544e-05,0.030499158626387125,0.01504424535980752,0.02203148419782325,0.00032336557078540895,-1.7846685201384406e-05,0.01685203293506323,0.004432537932255702,-1.83563526140647e-06,-0.0007411428070556544,0.00979542785799421,0.013986328429756792
9,0.0006739247313520006,-0.00012898138848166352,0.013034305577795498,0.020855839240021806,0.006008500516993556,0.04368669103447452,-0.002223090962202026,0.002350934342090517,0.043908475198822204,0.007116135132550097,0.06439915793215883,-0.003919089066051804,0.019530385207822052,-0.0002257527214110902,5.648078923276898e-06,0.007526757485383982,-7.760351070718388e-05,0.004017504884608583,0.008695249312919475,0.002095621477574739,0.026695716822087972,0.05611844420335169,0.008678139573653208,0.018849079279069352,7.859121552327123e-05,-0.0006440972367391068,0.0014209382194092805,0.06794271560420881,0.07282315411955416,0.006615876495123906,0.07516734326759521,0.03541859403463755,0.014426407222988219,2.558247957945481e-05,0.003993222998510881,0.008886064380314116,4.209521363883126e-06,0.04103599670041149,-0.04450872760269488,0.0012409052659669826,0.0031254929882557655,-0.06646777515255498,0.02064592685751097,0.10523665544479308,0.008547798530510315,-0.0005781829219920601,0.0017474520976094275,0.024384996270350474,0.00022807477884180256,0.04861562266637296,0.03205137299232888,0.020981833702036056,0.012942537372257737,-0.00032335900365712013,0.05229187873632844,-0.003084130391488781,-7.05979421336575e-05,0.007762534882978554,-0.02056722854302721,0.04172239765729409
