#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.018559687058890995,0.012448795379480787,0.00040061323083093745,0.009708737431883708,0.015810050113160654,0.0016288166024334234,0.061388951292523225,0.003348197740161135,-0.002524773613975507,-0.0003377884824217082,0.019342898772274034,0.0007640090315736089,0.003830915238548012,0.003560062772703532,0.005331926915844528,0.1287375616083201,0.016485310704933104,0.01433302515071953,0.0076916028161126415,0.010497469980742798,-0.0007861229719014701,0.0027081956327124866,0.007632293303999083,0.044151869604578856,0.01537784372238794,0.008362591741856528,0.02790240843988791,-0.002871679334736514,0.0034436084938329423,0.014120358572491026,0.006038946743748371,-0.005730144548340369,-0.010017936204328169,-0.011969761165214258,-0.00031578602365125904,0.001412247012542608,0.004115341700335011,-0.0011433364569034964,0.002447741005923432,0.0034507050947002,0.002291332166280242,0.019865178440013374,0.00871871741748793,0.053710850904920386,0.02919256535415608,0.005463078554925433,0.012901368436881656,0.0029868695358872465,0.0021383122820483164,0.0009390617970417586,0.003753668164246528,0.010549954496284191,0.0054139247488270365,0.0017951847408105217,0.0005601890695720905,0.03459387011994079,0.002674811792815338,0.00032322307019767724,-0.002163482125934836,-0.0006080054779695497,0.0035615732958075466,0.007161974362606165,0.024174295194393222,-0.000666929225592256,0.00017776820324813655,0.05700423691922587,-0.000686273709547334,0.004912957302118233,0.0015159894989649088,0.0076854847914807145,0.0005139147533519389,0.022288705672752672,0.006971992687393801,-0.004741835965735137,0.00032161594414755764,-9.67081875133884e-05,-0.0008170817346542431,0.06529295487200415,0.008432540994918789,-0.0033235382465647387,0.0031539680168994866,-0.001063385210585327,0.001035689887304187,0.0010080130418439952,0.0026838642310479063,0.012010519391173348,0.009772426865798775,-0.042164230536491216,-0.008866132250726728,0.00047135280604366944,0.0027227137584272454,0.01527627181787047,0.00014529213120559068,0.0044646122823008665,0.009123190357775804,0.023681252928438624,0.08435874178793167,0.011665019330333886,0.02629171965640577,-0.0013849295485950923
1,0.00816754338632552,0.00504932374772821,8.766462650989055e-05,0.008205255381122998,-0.0038020198036391433,0.17035785473635046,0.0007962066106839767,0.1255818812706531,-0.0007338578035842707,-0.00105387497145488,0.0026026107081845184,-0.0005705685177081691,0.0006227452914857233,0.01241846523047177,0.059794562671793505,-0.003001104450205079,0.004082321652775232,0.021080263853617318,0.02726793785564127,-0.00012759578394699495,0.0015870321452413107,0.08744905276768128,-0.006008103326208664,0.0016958875642956678,0.01974504493648861,-0.030047440359465803,0.014746327916085386,0.02364457103115251,0.0007456139025578965,-0.0005115723759009585,-0.045133387660931445,0.006669418865273885,-0.0005236112820508616,0.03461654471175365,-0.0007313100445970724,-0.0034232775930129766,-0.0006431709483298239,-0.0005461721063490058,0.018022427228710947,0.0010003627269807062,-0.0015838422928813483,0.03708267416037969,-0.06323638849013317,0.0017291408133672309,0.006627024238186464,0.00632496365405878,0.03425160563367051,-0.0003826222513163095,0.057093126487518776,0.0028400853882532026,3.141641885909504e-05,0.008752366976577854,0.014957883267780097,-0.006802294366492855,0.00039106894351598843,0.0017483171578731322,0.0020216877421112473,0.02510980130563452,0.0024616142650845554,-0.0005469231380914099,0.004026498241786483,0.003158091225597025,0.006320726476384643,0.009015467872740547,-0.0002349763329365269,0.0054359738396453985,0.009410499504931061,0.020400391131980167,-0.010765653392368329,-0.005015767674565512,0.00048418444871303393,0.001129230639097259,0.0020356440327933415,0.009566850667308682,0.002311233828411351,-0.0005222032643341932,0.0016320131190900374,-0.0003612289306601587,-0.0030685482255718285,0.014470585802929908,0.01875401716524061,-0.000206578571430211,0.010844884175433415,0.05820293467582447,0.005119245928565122,0.005012891668481361,0.006530864434822299,0.009484056050333875,0.005583912401662637,-0.0008929150879626264,-0.0007860546589463898,0.008007068251109738,0.00027245321223535746,0.010114881927704695,0.029050950253248314,0.009109536387516484,-0.00253239248476677,0.004046354715618266,0.045796651705259955,0.0056230421743608825
2,0.008063552067506813,0.020589650895922816,-0.0011101972427720334,0.003688540832322385,-0.002761824342601577,0.004598172061017412,0.021385715711167836,0.001940011492886177,-0.0011882139708115397,0.0015370087465353386,0.024045720884889734,0.00048410486642264756,0.0011624491979637579,0.018342312989949924,0.05047023314582255,0.009326982555523148,0.04134734418538955,0.04409322650760103,0.001377458943716313,-0.02055611050583155,-0.00046969964203264446,0.021723224631616415,0.018131061486303335,0.02971184875817602,0.006761388508677618,7.023141076476999e-05,0.06895933124839992,0.013594618025214613,0.0004910364304919291,0.0019288711009363302,0.04019161288747321,0.0029967192053926037,-0.0007124832060745197,0.013544583682383968,0.0017677069091720748,0.00971954810913493,0.0036771756909437037,0.0028715899378275516,-0.0009789897441967491,0.0019945295333975636,-0.0009077412055957552,-0.02008412391476824,0.0021394892355234385,0.015312010084626444,0.07438948940863215,0.00839261795380809,0.0031827664332197223,0.0007710314089243906,0.005330611462228706,0.002548546468465211,0.0001723575469378904,0.021905145514640206,0.04964827238005972,0.0003655916927905712,-0.0002063081055835654,-0.0013383018987052975,-8.132394965333024e-05,0.015124682538726444,0.00328258741016105,0.007227099194013519,0.0017621836963657696,0.018641201351623483,0.0028825049397573116,-0.0012409306828477515,0.002308191662629959,0.054519539587937704,-0.048438190414797425,0.004103563471879379,0.0018107540790903707,0.013423142867152262,-0.002148753546691121,0.01567002556374242,0.007908452805121398,0.06243441086451384,-0.001144320038510069,0.001792760183521051,-0.0024553338090827445,0.008611450697920462,0.001359055122734363,0.0015363983699960546,-0.0003261441531779035,0.0012105984555444466,0.010263559133901364,0.006601944112381229,0.005823095224461397,0.028242174505666958,0.015333837837181669,-0.00043123468672445585,0.028985964517866777,0.0020643565623879602,0.005083390832874958,0.021221498263369356,-0.0003684126776448095,0.01247284828970682,0.0007604521062089271,0.019272840448793637,0.0008693898719838866,0.004664773430455015,0.01466688304707351,0.004180569470009798
3,-0.0007474698504277298,0.026612156890100117,-0.000980953001880278,0.015845362320939655,0.008518437732922731,0.04314227597789941,0.0033752097802818818,0.022587837017337378,-0.002104000492215632,-0.0008974600748300006,0.03412006861888275,0.0012823220340363777,0.0012404184123666394,0.058415343711352784,0.032694891388241595,-0.0022623872867535504,0.010548101913197334,0.0019481881358983538,0.03134263551614007,0.00804642881564539,0.0035469551583986155,0.007313667199115576,-0.01681370259075706,0.0014631394339123585,0.0059442478846312595,0.005921898077154512,0.04235914419371322,0.012547944899381025,0.002233658694662123,0.003008594699860778,0.009585230787178491,0.013066061343484463,-0.04246400511863372,0.00864906669699029,-0.00615208144876634,0.005937976490828553,0.017443489563644943,-0.0008368149191937258,-0.000643839430656888,0.001530637787583944,-0.007567622164088181,0.00902147137432128,0.00040185137850204714,0.00197523103827989,0.001358958838257482,0.001305521393684048,0.052280131910873294,-0.001347376894547809,0.015152651382319655,0.0029878145910874976,-0.0003584057770543278,0.009209559679667214,0.04591670895686036,0.0051843918695623934,0.0023950555512083785,0.0038005446082266386,0.0027667304693690213,0.09943984391105821,0.0019043576661850253,0.03753849718068295,0.0008937760254496375,0.051775775635582735,0.018803988785219043,-0.0010753842609416602,0.014781019660664753,0.004465765663526236,0.033026456873317366,0.002307145610567292,0.008033612008639534,0.027064799714463728,-0.0028503590079385324,0.0025198108509575695,-0.005235379906149624,0.006625251856807609,-0.004471707198613028,0.0010293729787355461,-0.004246385996509121,0.007203134440789887,0.018523244318068118,0.0020811339784637954,0.00019904143396678244,0.001262712012600341,0.004244765173092104,0.03067149581088507,0.01579656652853278,0.004615546958509799,0.013465927182227666,-0.017326553596624397,0.013963924064760479,-0.007430688437809538,0.0028919250402217912,0.0035437885739716393,0.0016387069972769726,0.014595135279815619,0.014695952181840695,0.011733557105953989,-0.002106490789245108,-0.002437026845919397,0.018965345957805246,0.0009816497626711064
4,0.004576966250862638,0.010163315619859416,0.001669085940991263,0.007979500362460236,0.004188405420243695,0.022174093978141126,-0.012534198512531125,0.006987499599675545,0.005092932617441148,-0.0001335930697546412,0.03010716446752412,0.00852856217982077,-0.0012278359590810106,0.003892880840804831,0.01777014497029033,0.00013057366802513078,0.038135976485319814,0.007061235245638172,0.02418817270741654,0.005874252496625245,0.11513676836356282,0.011845033575748797,0.0010802919158304641,0.007105029628179577,0.021700480923725642,0.0009262265445162758,0.009650058665022759,0.0018308522981925904,0.012754462487054245,-0.0008981664189360368,0.010910971587274968,0.015497807891997714,0.007022375557984083,0.0011302044046045637,-0.0013836174200988034,0.005452065544139205,0.0002954869060013462,0.00023161318583230512,-0.08594890053137208,0.009899177408997348,0.00021328053082376967,0.039393819893911323,0.011739344281281336,-0.02154053992206913,0.006676316841586107,0.007930933606676413,0.0326506223085157,-0.0026253007084733205,0.021421646386840486,0.002494937334843159,-0.002087526603018934,0.015213804154792803,-0.0004513492501022279,-0.0013707009400374004,-0.0013843715659859076,0.0003936605875058281,0.015535130622067442,-0.004109085972511557,0.08630350563631377,0.00042331496276125905,0.0013215391517003869,0.010804273784216455,0.011055961512189667,-0.0010728851259360118,0.0012705222999745622,-0.0004902943783824035,0.006562702135240131,0.11202832435505122,0.025682375465402175,0.009439483885005423,0.004161869184641553,0.005360595890010782,0.007971559567146238,0.008044437394612467,0.04410395503566324,0.0014550246456966544,0.01104412800650915,0.0013231411446152812,0.0029354349598065084,-0.0005743999565537764,0.005012364556760455,-0.0003091887966752309,0.013576542703428441,0.016560743360867325,0.006212223176574113,0.011756516752344423,0.0069346148395451725,0.016738212963886834,0.007419034250704198,0.0034622138275124184,0.0004000169013137923,0.007061468850117344,-0.002082468374560765,0.015941677474750202,0.007253455167484541,0.006135932023095923,-0.005708690005500585,0.03891310131716418,0.02364231079777569,0.005268245505873934
5,0.02828252940972687,0.02773053972132646,-0.003317899953735248,0.09899156175115269,0.017553287116529603,0.0061628488325499815,-0.0009254846922144786,0.017950616216003933,0.001900282639258815,0.0011725723700763623,0.015093416364132948,-5.6443501558645244e-05,0.0006363552399409112,0.01961387337602099,0.00445424471212791,0.0027161558452394,0.014984910182770556,0.0044269253381962505,0.024073369227816166,0.009322275705183942,0.004210396934832185,0.005339450138404283,0.00338451920136236,0.013689242394759904,0.025070750105505617,0.004293463917434165,0.010650800084183811,-0.005766676888890911,0.006236672528148021,0.008937243872145425,0.0038493995207703755,0.008135498576682026,0.009430515012951994,0.0028982570291942256,0.005790720149071,-0.00231582137099448,6.504604967052746e-05,-0.004015352030219588,0.0475352575234581,0.01179109919221582,0.010241721482631165,0.011177256352911428,0.01822931332827692,0.010444745774215652,0.0018295084891162556,0.005291620310114362,-0.026246026701595638,0.0003863228586220743,0.006177272378679024,0.010313262086950038,-0.0009158894315667082,0.026986245192728662,0.013934737869887462,0.026377793153353153,-0.0013130420513973325,0.0008160647087605457,0.0012619509225344414,0.01765197359937209,0.0006234645766458552,-0.0017110096503259447,0.00686537710635579,0.03799010553587812,0.009373632768319946,0.0060924805920628,0.0033429942673465067,0.00329893023005778,0.008808036704683398,0.004706051184045542,0.01861054404375909,0.04474975844832483,-0.0008435843820458526,0.010304370106454245,0.012226230651377026,-0.0012511158486923253,0.0046516518925774405,0.0032282235854686793,6.037542160728903e-05,0.0543230835135584,0.0412739521809368,0.0010108114591012131,0.00218158146885712,0.0013368946452435525,0.00159217484382835,0.010534324788858856,0.022971317559230157,0.0017432330428699887,0.016302418032419334,-0.005834116163736644,0.006440106330674175,0.007888269925603502,-0.044157328749398476,0.014760115067212651,0.0007809023181151232,0.021068212274664617,0.003134830585906623,0.011416264157966939,0.0017450770153985278,0.005506583379574468,0.008710548365697197,0.004704786022536578
6,0.0016646970284829219,0.003695293894492405,0.0009364301325479351,-0.001446270795030158,0.006431077587530621,0.010760322117472385,0.012004648694507323,0.0014827691459141559,-0.0012290924130433625,-0.001856534444335391,0.019363110086185076,0.002049856464565115,0.001055049097774929,0.017198200235110657,0.01194839681411974,0.007371940586830724,0.0009555032420984855,0.008768137767166891,0.008235522147085641,0.0016825079808151264,0.0026897411130497365,0.005529634501266503,0.008696374558792663,0.04770907524338469,0.05659596879716351,0.0013122589726166773,0.0203760991460482,-6.413193462742428e-05,0.0032827682552237654,-0.0011621078178643458,0.014972885171606286,0.0015654550026751896,0.009755903790403512,0.004768554542528905,-0.00256413890362819,0.023544758426822437,0.003978981426357035,0.0014165509442053098,0.021535206574300553,0.11734082764296741,-0.003859775554800883,0.018911808957619146,0.001531706137529696,0.01462554585998621,0.010637956212729352,0.008595603810933302,0.017159649820401832,0.004827267497803128,0.0005220670550546717,-0.00028939196124708443,0.005165225414612639,0.011833461403831985,0.011854094965360776,0.0005523753224097242,-0.00047474954627624847,0.013456930569669482,0.00798599315022779,0.0031356471543752197,0.0022841267542683353,0.004108258823206458,0.0032720583199202604,0.02019314712228245,0.003931956868270559,0.08896275882292098,0.0035457882099676537,0.026506637429645007,0.003327080360739011,0.016611554184548988,0.000283164687873254,0.008346982379432983,0.0029411856201577535,-0.01103315573986166,0.0005146934342881622,0.028911867223399845,-0.002319907945342847,-0.0017524102528843938,-0.004365294414659917,0.0014091657257271513,0.028692152895001072,0.0009292395796760522,0.009574686835002495,-0.0005025690577544577,-0.004699120978760565,0.015512532833067577,0.029970479811507415,0.003925412663456855,0.013903269022931285,0.005109525358369372,0.0004786328316588277,0.0005510754554966667,0.001546236868118551,0.010991367313319267,0.0025657490239362236,0.012560779094609825,0.0053783739185258896,0.024139950613728492,0.002890707877964315,0.05683082468230365,-0.024025539794521426,0.006745644612013702
7,0.040390856118022685,0.02953364415156194,0.0019110839218562852,0.00035625378990633306,0.023086678115645066,0.01707520289217812,0.012080065625610906,7.943453320175106e-05,0.0026753453675469763,0.006332267377934251,0.04972742755985482,0.002216398416952781,0.008622716009901993,0.0007232080832842855,0.028411137592274437,0.030394282390597157,0.013616872570778817,0.03125039769521907,0.015315948394812233,0.04760341618177162,0.009887549822318679,-0.007074896387633838,0.04350907846449255,-0.09417702548204672,0.005558835229771978,0.06244053912521762,0.003450917225462411,0.06347395649759739,0.009410805678134798,0.0018469334295821592,0.0025093685856753343,0.0015822250471345075,0.001032342932410156,0.021837511553184374,0.0009581255654764422,0.0027269654048465747,0.0037576473124795308,-0.0007881171566739603,0.011567746193458009,0.0023954211314595264,0.0022122639610714845,0.017860763005139967,0.0003358389372661504,0.011324387649267827,0.055787999027787735,0.004124484744131585,0.0030520461130760673,-0.004420932137536024,0.008068031705009015,0.0003376825727080209,-0.001582821387184345,0.008125695887617248,0.0004992038769250105,-0.0007158462855003773,-0.00029575936834789297,0.014698181945865552,0.0007075768727082859,0.021842716367101837,0.004425520044011493,0.014995469529837593,0.004953659165159962,0.0013334142912644119,0.029541091286715112,-0.00417241173129854,-0.0022634611883043418,0.021248466114928113,0.00486431995334968,0.009007131405600392,0.008017874757881292,0.0023529904515873354,0.0008185506481209275,0.013878741605127096,0.006661969250295403,0.009488234251754173,0.009675305946844919,0.0038228361525124493,0.0431407464888997,0.012795861226687692,0.00020807257893235993,-0.002286533132912837,-0.002802371153456916,0.002286452551607325,0.018342052245878527,0.004786834135809346,0.007353798748216937,0.0043088493361609125,0.0022961917514685254,0.017898230895731733,0.04294126199093048,0.00454663650815699,-0.0006429675834544742,0.0113039957288369,-0.0030273780086308997,-0.008959403905615957,0.011376190117120665,0.0021568153257276405,0.002586581325849653,0.004577668759173017,0.003933247991687381,0.003256403789510711
8,0.009897893328045509,0.02490480292172697,0.0034811769054315686,0.017084919258545068,-0.027630129033954214,0.042512789844942014,0.005709740298853739,0.01844891891304409,0.004478773597947182,0.003696609112093445,0.0329358703747879,0.0013890356347355311,-0.012676812988749895,0.026150608912470386,0.02396546204190632,0.008497689616863832,0.007292427221201013,0.021491720705052626,-0.02212446245856086,0.005694028759599246,0.0043614753821889585,0.014469514309417094,0.012228955270741018,0.011727979713402626,0.011931207180996084,0.001026691408535494,0.04259066460858528,0.007062545326022899,0.005245100845711355,-0.0032724413561075034,0.012411034416440415,-0.003089279322233862,0.0028659932444286963,0.02227999523399697,0.004174542684118012,-0.0050878890395661056,-0.013016326060079051,0.0001815595742001662,0.02655880748440338,0.005769751192013999,-0.0013258201199245177,0.04564416653697091,0.010343703222939513,0.00881059690894559,0.011217089751593235,0.00951593420964373,0.0296880939274788,0.003250971557012334,0.00952583206288671,-0.010243256472943366,0.0002339339404523843,-0.0019251831013911826,-0.0020057028941906307,0.0012113743597292166,0.0020044628606022906,0.008149302965838176,0.004445756849421017,0.005148714394314593,0.01377335113635506,-0.006363096513959457,-0.013058020076269447,0.056343108093220275,-0.02473372290495744,0.0015782330987158585,0.0015868696322603366,0.022112539860860262,0.010405584788458936,0.03297208546358965,-0.00571332402934916,0.02991624411938537,-0.0006672677049719838,0.006295996028690727,0.007798991506638801,0.007402477509462696,0.0038659841370656534,-0.0019623761038338417,0.006002244030904147,0.002451625896550502,0.015422389893440028,0.0023446673784119254,-0.000995827437176556,0.0003914016273302976,0.0073953965976288165,0.007837588227025913,0.008741841037452572,0.02696398499092424,0.007206245019816669,0.00507523483372642,0.015900168413019816,-0.01652310199122065,0.00586960592079545,3.064601922798175e-05,0.002148688083763694,0.017802484575413134,0.031575970319436375,0.012981046701769548,0.0044256638778332824,0.006084186582668148,0.028467021902154395,-0.002437326689684487
9,0.006499071989524578,0.026509252140147068,0.002394477069673664,0.0011210300986235634,0.015557233004960763,0.03101365832746786,0.0032872145499942044,0.016461282740003733,0.0008301142407616817,-0.0052544289798799595,0.02297596213321086,0.0018640100772867086,0.0027774275978049434,0.0083530948697876,-0.00045554998028837134,0.007103115018508386,0.01757753495455808,0.04774854914230962,0.03621719388702392,0.024451609651863125,0.012354299866638607,0.0017801881634342488,0.0017480818520567507,-0.013687160817514876,0.008189026386984193,0.039813097994853774,0.01066939977173852,-0.01166753396252474,0.0681551382040598,-0.0060092076029125575,-0.0006552912734885232,0.02817150534889374,0.04979234243526652,0.04924339242042233,-0.0018128749200391262,-0.0049609801607808195,0.013022592414990904,0.001842263063037375,0.016796160792968307,-0.0015544445128695735,-0.0016765584763019916,0.09559049157944775,-0.0004822975542663727,-0.007678582325385383,0.01033198133260745,0.009816022499907722,0.009965073842963681,-0.0008085211493643567,0.029487721148589396,-0.0017583167236392466,-0.0029278953040790447,0.01612280630115709,0.006692654107175305,-0.00205778990375509,-0.00017231833195823333,0.006575626940458224,0.02540463964113015,0.012538976653672039,0.03140964892204029,0.0007801609929010003,2.811436034675498e-05,0.0063581759905488155,0.014562767689312625,0.0003016424802903377,-0.0009330261260602909,0.008754606434712391,0.0041430901770860085,0.0486349245320212,0.00041542184776682274,0.016922353310645233,0.0006342642404960218,0.008299746899302426,0.06081384761702813,0.0042764538425250605,0.001675858635049399,-0.009004275778729974,-0.0005495862798617154,0.003609468384375935,0.006451006538396322,-0.004216796879474858,0.004967442560240153,-0.0006171186811176401,-0.006535125874051113,0.005606586833138083,0.009237907668464228,-0.009373350302478047,-0.03533973421974419,0.008824404164610338,0.009912302326834772,0.0016006895292523195,0.002252849905930579,-0.0037743508096698495,0.0008631639100479948,0.01648012734503539,-0.005464887363581934,0.01600213669820799,0.0037834516855893433,0.0035151248900435824,0.029006696475605317,-0.008160313647737793
