#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.0748571021484702,0.014723864862525598,0.0006969734084247282,0.010055372921981618,0.0018779190457312023,-0.0018176755164233355,0.006472936810757948,0.006624792118700999,0.03210666727018431,0.017396832555465036,-0.004717722270530557,0.012335022094621747,-0.0018050744156897015,0.0006816892164216764,0.007747752108639399,-0.0034033071878592108,0.010608780126863946,0.019299500504107083,0.0015305832670614117,0.0013801544847804785,0.002829679678408258,0.03500517878654166,0.0029112224619801323,0.008307916626371424,0.0018321521411285826,0.01925253573137499,0.003353264498621261,0.0013045529728847856,0.0037453162883963106,-0.002101970793433883,0.0044682861056514755,0.01994195683759165,0.002472831096449012,0.007266367766473229,0.011071555964006928,-0.010346346533235653,-0.020665476509998736,0.11130713066873509,0.0037941933204074458,0.0034304888184015026,0.041146398755082816,0.007385385026869974,0.012567399774808257,0.11275294362805595,-0.001400437146686142,-0.00031357592562121945,0.038867086719258814,0.010341777478712151,0.025377235676491357,0.0028941946325744946,0.005740003348913457,0.0062488510550416316,-0.0050169443227086035,0.008586384699152962,0.0014391014576144064,0.002384125416943147,-0.0004799521906248982,0.07127345860405644,0.03020726360210543,0.007541072673689596,0.02796506631899141,0.006480919961084243,-0.0032087147306279836,0.008425078460403065,0.004141459363986908,0.010926475343798267,0.002389891306595391,0.07400693402417796,0.011054737210264712,0.0028503572318676015,0.010011451542564383,0.002062024602027297,0.014732959910841866,0.004679068355067323,0.01698889205217191,0.007885581962629944,0.001484684632411786,0.01621135875012685,-0.005792650217930851,0.002583993740723237,0.008032489421315812,-0.0006686884158950811,0.000490254606518986,0.0009247089237067965,-0.07525505568070757,0.009299225841058502,0.0007873361406693542,0.0014490831113778816,-0.000688563499830003,0.005745608696921932,0.007026892705013713,0.0017193139026626845,-0.0033418777141379784,-0.002856048780746962,0.008423367838861958,-0.0006147075927246214,0.0029423960310902453,0.0033657789258336617,0.0006173792271878408,0.0008748429501060927
1,0.00922074934666586,0.010375026975768547,0.004545608468551328,-0.037608753330008925,0.005499470226674884,0.0020400996800365875,0.005721299180539746,0.00014984016039329217,0.012306069451618001,0.016541946236021367,-0.0019854342949024344,-0.003381235624000122,0.0012207982443263703,0.042257115745700305,0.006925956943915533,0.0023494050621604362,0.007865919001993616,0.01470935035597609,-0.0006895466708181835,0.0016928361764201928,0.013968012341893049,0.021491518001327474,-7.535872476317925e-05,0.016611403213213943,0.0026084770806256027,0.014683497311677056,0.050184320291774547,-0.005102101780612276,-0.07439042950366692,-0.00591506371471527,-0.007298650290865747,0.01803509179221459,0.0842371126379276,0.012552492255244702,0.10238822644302731,0.006825921033212958,0.0013310655547892182,0.0006861671099377068,0.001626226651675726,0.02270742123275399,0.003968470589141184,-0.0012924347307972362,0.0021589939331567495,0.0036499713783419516,0.11524281938365168,0.03519926518997521,-3.177491205354175e-05,0.02027504439234945,0.01953247448588874,0.009447293399675058,0.07717286950596751,0.02025141608653997,-0.0008968938720716244,0.010603460080519454,0.026040906541616532,-0.0008872877080389066,0.0035412757056493163,0.015386780714185474,0.008580799273819129,0.004280767791477601,0.0010512869340773437,0.001089767361034901,-0.004183873181460125,0.02998009956555006,-0.006604337368163515,0.004685828102892061,0.03219715043576096,-0.006324163766238026,0.019812775609162427,0.00869421425592001,0.004737026085786493,0.0168262545689059,-0.0037630208694698635,-0.00933657203074594,-0.0019847938294115675,0.008093837592858644,0.007390743192882031,0.013571917814784644,-0.0013009709420139881,0.002771572541888343,0.0009750763463928087,-0.0019770760850258587,0.004453440238752711,0.0011375210166086852,0.027775472640118228,-0.007124909809775758,0.0033452090227044404,-0.0012051280927164313,0.0005372832085763777,0.023708256054470207,0.0032030577056097066,0.000950967480716809,0.002496485638008163,0.0014398185633271061,0.014411679462211474,0.033416611978185906,0.007617204360466079,-0.00017359040249786246,0.002542443057101805,0.000544725081486705
2,0.03295632448144334,0.006037653975504568,-3.4562014239177736e-06,0.006242847276439643,-0.004630617728247313,0.003782188681895723,0.0036448305546586774,0.020264150704995883,0.019682134809238173,0.06076694096813979,0.0027948863655431057,0.004053267249092136,-0.0029393345019231992,-0.0026432802363870736,0.10513782035204311,-0.00012299802802023978,0.005641529962828668,0.007996601102284985,0.0088866371686724,0.0025696764931204745,0.013668586534074842,0.017986368669939995,0.009094492642852009,0.004400193263254394,0.009756728363174533,0.010945970359441741,0.0194354853708876,0.004566670303107006,-0.0015826934918081567,0.0027632408339437506,-0.013385012601705533,0.0017205579742244612,0.011920689720776412,-0.04334205448891882,0.014524760210325036,-0.006076563002754843,0.012062537701831817,0.015905286627265463,0.003683725179862807,0.033924906612543576,0.017083841607708563,-0.0008060711905257045,0.021310433452814147,0.011825759567087969,0.01699196532241787,-0.05938535247107516,-0.000626841450523643,0.007609728545680891,0.041351308982203905,-0.002751438883717887,0.0061247776261605935,0.06445019527595998,0.002289590267097563,0.0027468476401938673,0.013516685486973467,0.002021617700943674,0.0003264824224397462,0.011537486009087944,0.034452447154096094,0.008943782731662594,0.004801078386154089,0.0007685251580072031,0.0026384242591300177,0.031022244026317283,0.01268101559124212,0.002665817859895485,0.0006358761465893143,4.9355253195452305e-06,0.014762157678516581,0.00045268826573869063,-0.026417895894949146,0.002969507788894894,0.0021201001637807197,0.005848176951672873,0.00771498693913717,0.005481924176844602,0.003528999517996032,0.02183986949573057,0.0003243657202691858,0.0054097213326628965,0.00470256710598646,0.008465595994165092,-6.944308829931442e-06,0.0010975626087569136,0.046685648349123914,0.08792000168524419,-0.001241593392008158,-0.0014600560891550067,-0.001795609929377356,0.012787288028316655,0.00013440923014971566,0.06372297878807326,0.0004285571277428925,-0.001677055998606858,0.007021271016767759,0.009428479641097175,0.001419256126762436,0.0028575664646027107,-0.0005468397130369126,0.001366130965816311
3,0.019462685246966236,0.02222257351560451,0.0019215222280489178,0.00338124636329239,-0.004127980648013666,-0.020119484778656875,0.0030303567976719377,-0.028286201439020567,0.008973031602595029,0.024631381348128013,0.0019431589412100248,0.018475042513732384,0.0004285499589415698,0.00869249562489769,0.0031733455653813946,0.0053403067168521666,0.01333487832813218,-0.013854022687545991,0.0004999236128869175,-0.0009064890437826906,0.0032850334667372445,-0.007491151388496763,-0.002592107427423865,0.015800790348438953,0.1352334370169224,0.026579956700510554,0.005724385366401559,0.15106899688446487,0.011957513519989867,-0.0004837966448044642,-0.007654686638507668,0.011392007161001388,0.012048205767197118,0.009518939570375588,0.020947198234832546,-0.014453238952521166,0.0032753106804967844,-0.0009207525387862415,0.0067092359882624086,0.014666219053209148,0.01618209972974928,-0.0017164879474553263,0.013461371305991968,-0.003649999270484437,-0.006861254121208908,0.0149594167694498,-0.002311043754277813,0.019221555132210678,0.03420380880030897,0.04208699104179318,-0.0022641093816632143,0.009085915840269727,0.0026408636610903416,0.005673633431611749,0.024978543843484274,0.00951536437939344,0.0038843569821201663,0.015329217615786752,-0.012667931586965185,0.00892830267415763,0.005589972751891418,-0.0001899958075279837,0.0029563558309584955,0.007859304528011795,-0.013807637852763356,0.006926650737680613,-0.002322842794302744,-0.0017573959039668939,0.0153727570180513,0.006545955873826424,0.020091419543773453,0.10049831281489957,0.007479835854688952,0.0009343213399132787,0.017023853944749246,0.001432285760759859,0.00021669710728990595,0.03524524928359169,-0.004486497224067439,0.07050918080983948,-0.0009894207446949318,0.004673537821075993,0.0053803359336287845,0.0021666302382995755,0.0566631424913603,0.02554832249658286,-0.007800283689212699,-0.002473567585119413,0.0002615184404954982,0.003267743494953319,-0.015129259128032074,0.0027546464802853735,-0.0027577111347582266,-0.0020768886576913908,-0.03491021460758144,-0.00029190160719398743,0.002719310002900296,-0.001637921657627033,0.004920224384346613,0.0006737681082475145
4,0.022749175754140562,0.032697054806206945,0.0005988419417759012,0.050559572875208236,0.00568470799563773,0.016613829659503827,0.0557485881688503,0.001613079366501269,-0.0002210887637064943,0.029822678366033778,0.010346709789857087,0.000843097885996762,0.006110389782588316,0.0018423511391520396,0.00738697243185499,0.0019389472138519339,0.028880004738187366,0.055800146592120924,-0.01159592322930114,-0.0031955486568992072,0.03385376792411992,0.026186996459639213,0.009020843852795444,0.012810941546082739,0.0001480874193658035,0.008216879364618027,0.020481301222898072,0.002108363814899982,0.012875560679528854,-0.00019252787416633308,-0.0036894968137370573,0.025269550753347574,0.03746881936539506,0.04391940715131752,0.007664911324376315,0.01631796447368733,0.000849125129438903,0.013271950944783246,-0.0013859074790624542,0.0038705601900823243,0.01016505996930848,0.0032616871723601033,0.017845524190239912,0.0012707508206620524,-0.0024231869243643523,0.013741816232877057,0.0038352719749550853,-0.0047719252835755985,0.004153278961383787,-0.05794685248263201,0.01390236770618824,0.01198069669890503,-0.002432993163390109,0.00979129633181144,0.005904634343301077,0.0015739160027459134,-0.0005147047165878638,0.011722954138932533,0.04043671899556129,0.0045664944690502925,0.014564577512836921,0.00014227497568424432,0.004820498365329247,0.010133891625440813,0.016953275765088132,0.0024675146197418968,-0.0021754998546471335,0.00030690570349243813,-0.002082629462362973,-0.004292378282064769,0.005206510247785423,0.0038904434139061385,0.0004609104399509585,0.0604360595240663,0.00566823126725009,0.018342282920326063,0.04757699450271043,0.010819009850591626,0.0026458711163423253,0.0037729304485065477,-0.01312730199317022,0.0032373262806886668,0.009289790086918525,0.003746064142837844,0.00836155878202202,0.010611336530690447,0.0032126089991727624,0.0018029021783865272,0.0017354285344012464,-0.032164298267707586,0.02076512309051506,-0.0012118273484393247,0.0012879670221913797,0.07581414946851875,-0.008941226271488184,0.014387458974498652,0.0017500497831630215,-8.490881748180238e-05,0.003476610177960056,-0.00023271491405869844
5,0.003347355023927985,0.03328860702751376,-0.001191525647699346,0.005748581167164953,0.10408685185667751,0.004973330000867471,0.0036754492062797406,-0.0001639085651813758,0.012159535703342831,0.009277007720490572,0.012420731110963657,0.05691527859736923,0.0029023980750621215,-0.0025906523699426288,0.008530202267590018,0.0010961468255555305,0.01035102978536774,0.007898666345552925,-0.00014048903388392132,0.005188884590709153,0.002161655251925914,0.02437345974005798,0.004584569552845492,0.01519742670021287,0.018591067566059553,0.06808893271268689,-0.01108502795614915,0.07354077896637357,0.0004457731998059118,0.0009981673610625407,0.00017975544558746574,0.014408638078010518,0.012717054702425696,0.009989482833101299,0.007724670869739057,0.019588781911719286,0.002093132222829418,0.0005092858611798354,0.006399431551957633,0.00361192274952569,0.0134834938485626,0.009036477571140322,0.0005767154721391802,0.002983051762309685,0.006238723905309217,0.01419793810777953,0.006129284650616956,-0.01983756232691278,-0.03267589729808679,0.012002463673052827,0.010109942978090392,0.004480343695933485,0.025871775345127662,0.007430389785565817,0.020074273070410646,-0.0005710819796339716,0.003610170653200967,0.02877989834323967,0.010784619149428416,0.05319269285812536,0.0015491715212301138,-0.001173756870245625,-0.002851979806616845,-0.006471021403771518,-0.041655907871018936,0.05391426981186746,-0.0005095491895543626,0.0021489760318128093,0.012778724125692469,0.0014357950757681033,0.0025669605290202418,0.02474893458469065,0.0009948604815645926,-1.656807333570969e-05,-0.0013220367732409452,0.012446826327164292,0.001994621771631482,0.02539780286467501,0.0018937504623530597,0.017113430234140137,0.003488374203893642,-0.0036674004517093365,0.0034610106143853256,0.0008617876195981815,0.021618280575319553,0.0061552001332339295,0.007243869111558388,0.006633608448010755,0.00044737163415319926,0.013881988794662884,-0.0015415639494922569,0.003940185015567161,-0.0005216358381185332,0.0066940578625561045,0.009685532523489145,0.002009886705756675,0.0008032317443850414,0.0009088282937929361,0.008961910604154657,-0.0007610668198877336
6,0.019271066474885412,0.043255151271835435,0.008562649154629171,0.01654532009004693,-0.0027024891024515743,0.01621450043286489,0.003252377436756698,0.0038463316145409938,0.03019146851656095,0.02238767578480665,0.0006281659753300552,0.04245299381918009,0.002973416079223028,0.0008087785371482509,0.0002885328451034349,0.0010206886154519696,0.00644855310542975,0.07667558142217577,0.0027357229579934583,-0.001677368147024214,0.01567452428670084,0.008200707923553575,0.002552082684329285,0.039930427199775756,-0.000415449502432007,0.002360082919213016,-0.026266899055008355,0.0031216297717158764,-0.028806229638926387,0.002840536411390169,-0.0035242335388361583,0.0302949880869758,0.018569920966394947,0.0016561234409526065,0.027892354614350846,0.002370201335153288,-0.004440150876206369,0.02765528472837458,0.002241840473966848,0.0016532445562884033,0.0018815867259203232,0.05698961321308728,0.0035446452561455183,0.009387888371452054,-0.006704163249123729,0.004628161365706788,0.001885294371685192,0.010388208588346092,0.049219199996623275,0.023542754786524966,0.004812845264859411,0.0007206765233904478,-0.0018698761464266609,0.009743621445364281,0.0060035087992784215,-0.0021072610729408986,-0.001667639386535637,0.03298831876097655,0.010123208485527274,0.0035386640292216763,0.009011508489967329,-0.00038701007329147816,0.003191666939888578,-0.0036580458818894295,0.002862254515432778,0.00798293386266311,-0.004975590816708162,0.006129186461157346,0.01517516038401928,-0.00017212233888556303,0.008470557152312404,0.006703855383043608,0.04659774410624901,0.004296282644393634,-0.004370710046187929,0.006340711616287599,0.006056783397578141,0.021205509912582795,-0.0019470285622189187,0.0036178626704627633,0.032420923957038675,-0.001734169366129321,0.004174929527857368,0.002647585404080168,0.02735618578147089,0.011080750262421498,-0.0072001036721056465,0.00019496163267775936,0.0006874027489131816,0.015395439945430968,-0.0012854775012607301,0.002621744033720485,0.0014446733220427946,0.008308488773700055,0.009604207987570824,-0.0008839217259749323,-0.008064884932414846,0.05447980584710877,0.04990249620968015,-0.0007797838797352484
7,0.03745431485748991,0.0003032806814424622,0.00330402583669404,0.00772272587183544,0.006684152625790593,0.014141533886550034,0.028095789897009345,0.009458011834867443,0.01217968826757982,-0.0035746636360433595,-0.0026384123676139208,0.004232653035015931,0.0012582268663941362,0.01026386724462909,0.024057563708021368,-0.0003480513194068106,0.031718946185833326,0.010783843398759815,-0.0038921109673670327,0.0017360240702350655,0.0036453165296533663,0.033334617618951935,-0.0009910403893750345,0.006304347362967378,0.003232096224970753,0.008949987099657785,0.04051810387113462,0.0002782025433013214,0.025120466120059443,-0.0028545265067575075,0.013866659414643228,0.010369179216849836,0.016623854237426836,0.015252499323527593,0.014598260091274533,0.0038850660110563997,0.0021302336039269467,0.006472337062155014,0.043352705440185595,0.0015760413924262705,0.012403298148323093,0.0033028661228199016,0.07248192199741035,-0.002289130734079673,0.03260703410689338,0.015443608523856964,0.0030494407000002588,0.0012788633884277853,0.028609530929681104,-0.004601414815688882,-0.06293217291266165,0.0051873558405899365,-0.001054033008836618,0.01618518051920018,0.019622702611195305,0.0003897464461580055,-0.0011168232607481653,0.0350602543028686,0.018214707910432764,0.01677279414337542,0.006956675484330096,-0.0009930963845208329,0.0017791718211007323,0.006433938696730574,-0.00028472675071098406,0.00582234731309001,0.0013397186108265622,0.004584156267496118,0.013003885266262238,-0.001713240307657999,0.004630691445444528,0.0012712676527092126,0.006919923777066641,0.005516806888696239,0.05599334461171211,0.012039363260784464,0.0031610588187088898,0.027745439175845547,-0.0008871914943118534,0.002681396660892058,0.001112710034609499,-0.0016711235749009442,0.002406170623419416,0.002987220195243001,0.0071847323869163844,-0.00021893878569721962,0.07131591107425315,0.005572536300621827,-0.0014394786422335013,0.009880947424887763,0.013295357227623993,0.006578546194016833,0.0027246917486557446,0.0009289838073048228,-0.002197452769630226,0.003303163557945557,0.003936314232806117,-0.005331839764096732,0.002360734859058469,0.008627766367679823
8,0.024044533844494256,0.029169618478751626,-0.00010655280674312118,0.011213788370011149,0.003478302650915486,0.008262875022926105,0.004627017390982558,0.006613805247982856,0.030363396649112785,0.024451520583722224,-0.01064786036638652,0.02015326299628602,4.935764633544554e-05,0.0029587102534254974,-0.003199397643533269,0.0025559883344163465,0.01142805065947943,0.012852180818065143,-0.0004720708726262766,-0.010305021406319509,0.007301166873254533,0.0642084527358295,-0.0029537952116127303,0.00958191266362943,0.005846141652041141,0.010786744465545782,0.008602985341702327,0.008512004596628276,0.02895525600586298,-0.002056280853122895,-0.006347411386881973,-0.0020312211686658397,0.013986959822867545,0.02728245820136959,0.023430239758400674,0.003813578854310122,0.002164392715694564,0.009351751472823295,-0.009496560484920372,0.02442020547053208,-0.011654822973474647,0.0033712218507808817,0.0015241438936740446,0.002477083559939866,0.021563643401815578,0.020358788699591762,-0.014945459243262975,0.00749906492655233,0.09139573750754929,0.03420907834709296,0.025899177294888217,0.01018841970519161,0.0035752793188376817,-0.006702472110377257,0.028345464873855267,-0.0009030421079423202,-0.0037022198798575233,0.015054618939171534,0.0203687410183829,0.005379295318025545,0.007876111004830625,0.001552909740856547,-0.0064513617110385935,0.010862817948251838,0.004913423318497803,0.009992531439111576,-0.005383061951273993,0.005817461129213079,0.013572464326888349,0.0017089170150988804,2.350997626163026e-05,0.00978159352774197,-0.01683885076751394,0.013239874955369739,0.0046072780412248285,0.008560101655024804,0.0014061741210270456,0.026600367039545925,-0.006954011969513971,0.004809169370536575,-0.006327880134892724,-0.0011156240697594542,0.003778131098998079,0.0034331700482949225,0.0680393567837082,0.012381269251028525,0.002602738817184129,0.0008118856284108636,-0.0010784679483131733,0.019622811509939553,0.008146834038617115,-0.006347121218642019,0.0013357257834821507,-0.006021136542116076,0.018871304202211815,-0.0049889056046228415,-0.004124437146101412,0.0018092774151375075,0.007154549985357641,-0.007216456329524759
9,0.05007800169214688,0.0016019315834449738,-0.006472169259867303,0.04637443818637426,-0.011227934635514705,0.05356268801654379,0.02391097914266119,0.03190781572383637,0.011351127028730604,0.017669825211077843,-0.001242724057885335,0.011246860218356589,0.006897202591121629,0.0013058416166164591,-0.0009425607403175434,0.04983816762096487,0.0425939249526785,-0.004920133380531984,0.0018924165701118077,0.004506227282353378,0.00962410786528832,0.045714055278239914,-0.00751095574354176,0.011111816906192201,0.007846691390316029,0.004186443569356697,0.000533880033701946,0.00557289125919012,0.019672127658122797,0.009200679564559793,0.022020228921593714,0.01588068779173593,0.014160258029489337,0.06166273598752585,0.01337093009572376,0.01993791992659268,4.6508091952445e-06,0.0036055296536465437,0.005026841537793827,-0.01989033996218629,-0.0090024787470714,0.0016572809489637053,0.004650142606414978,0.0016669787212941721,0.006703372823109651,0.015401276912902946,-0.0015440918302362858,-0.021322380903912468,0.004991043735057456,0.05252997530749106,-0.019425880622413523,0.0009767382931350481,0.0007779827062778089,0.021804259690348767,-0.0001801720926957113,-0.0017245217912626456,0.0008462311189470086,0.016942993602508043,0.018569988033579014,0.005413316965582048,0.003943409189919321,0.001532769269353533,0.0010548204080849972,-0.021359842688387077,-0.0066210387163212975,0.003899708314730563,0.004513089113169086,-0.002039314194087404,0.012136614510702139,-0.004471106671268935,0.01532096218425647,0.006588515164941367,0.0057498292586124836,0.014290920457894766,0.026833384281967236,0.018578531551753763,0.011291173126562793,-0.00036314668843508667,0.0029848577041816406,0.003942328105133923,0.001832980589383002,-0.0017980701800311102,0.021675629351596372,0.048749775765158716,0.0004503585732727223,-0.004595656093146152,0.0021237220204090787,-0.0029808348553246656,-0.00012824541455464344,0.006670984134783878,0.0668328242241323,-0.0031470276782434342,-0.002352594430551668,0.004548760112992295,0.04088834095938642,0.007226715873961704,0.006411205007260455,-4.2831354143307945e-05,-0.006173833980669754,0.0015954092997258645
