#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.0008947792491527557,0.005635855187743651,0.007769826924816107,-0.0028833284122754374,0.02185433546720828,0.06035811550974517,0.0021708525899748147,0.009530294184277307,-0.001374728504154652,0.0027306840681896156,-0.02713104513017885,-0.000478482737635935,-1.4183064612278502e-06,0.008538253603484517,0.006376347189511633,0.058438905921207214,0.007831963133583293,0.007080120853445502,0.00017293479522615692,-0.0010598110184445611,0.006937422455781267,-0.0005424396570017116,-0.005182928789824244,0.024226383342764498,0.005216074108227649,0.003212864214483536,0.014034050509105169,0.00017936923373195813,0.002715504398965852,0.007954628104954285,0.007487170273306137,-0.0019381986406893342,0.05057332573985172,-0.0045621892458657665,-0.0016804987312476682,0.023880344778697646,-0.015507144205282526,-0.0005954042303794279,0.017538366191191774,-9.270364872026256e-05,0.006141774613683561,0.0019814165363464236,-0.0005099968957962371,0.004505017869841447,0.09376256442513599,-0.0001752073934622219,0.05460199771827681,0.0006670581817939663,0.029431640315637293,0.06743482750690531,0.010674632513487001,0.003536093778736715,0.06692637184495648,0.014225809222230792,0.015755804947369008,-0.0044830121434638595,-0.009270457315115036,-0.0037985916351430007,0.0064119007789246755,-0.00043879835917766337,0.02844578769241881,0.011089967934671431,-0.0014290468397853103,0.005388835866722113,0.0034713151817175243,0.003545244732804318,0.002437351678849819,0.020841625713116825,0.0037370996883177485,0.005364502783189982,0.01707231552071253,0.01594391753741272,-0.004785081748205492,0.018603062999729567,0.003769092186419741,0.0038006170977078046,0.034952048581715356,0.0015046917549930356,0.02982429065686612,-0.0004762226842648016,0.01159987543285283,0.010678122960763703,0.02278187166078782,-0.004157774156825588,0.006685867777281808,0.001513469037343711,0.008461213782077552,-0.00027186564836715303,-0.0021338020112507267,-0.0011426656802122812,-0.001597281749210862,-0.0010610864708330283,0.0005165842753490917,-0.001137613077252975,0.0032889481269868354,0.0004793025454079633,0.004024708530985757,0.02235909453084076,0.025085264351375584,0.0013187346377074047
1,-0.0007783789694668456,-0.009703628825059903,0.009052950841370389,0.12102788581184204,-0.0024098256318508286,0.0013599705585553028,0.005315630337991868,-0.0041578161223875575,0.005985797797937688,0.07119479120580342,0.003720477581706205,-0.001418533975674079,0.0004217419550558878,0.001857484727561266,0.003927914956284555,0.000495485741707273,0.00495745628516288,-9.334465466782202e-05,-0.0009302082039367054,-0.001146818351039709,-0.001711129020753578,0.004444375459105175,0.13638341975670817,0.015128494976581548,-0.013289427973410359,0.0012681415911886644,-0.01036011489683207,0.003342380670518741,0.0016217669300631087,-0.0001305270732379675,0.0006100825595522074,0.013414698977243745,-0.005508598168831983,0.0023017278017978355,-0.0008044116906942617,0.011143179632694886,0.0007456141310081677,0.0010531386982336576,0.011680685574615282,0.0011529677523706404,0.002526612386314701,0.0017735058679544918,0.11750624806986436,0.0021756044373129587,-0.00033711808042404624,0.06100391346477222,-0.00259818997033216,-0.0007983052774918922,-0.0001741435223574495,0.0033758614830108062,0.006389592864417091,0.0047674570230350835,-0.0025898496018298346,0.010546439249555482,0.011504973188942743,-0.0009586567823439968,-0.0018364636075513812,0.005534206645649951,-8.492987194203192e-05,0.003002454103263172,0.0007664108323261548,0.008373274365279184,0.0012830530338453902,0.0008619827752403281,-0.0001643306352335884,-0.0005487341718139896,-0.008989262589447428,0.008061768482597997,0.005428497842496607,0.002718958071107137,-0.0015803627092430706,0.005996340403739127,0.0007216217723710804,0.022385259493603368,0.00804010130296855,-0.0013314198230070494,0.006122897083475958,0.0010876295117345008,0.010498710296674044,0.13299921106959967,0.008337580892192093,0.016496056299726995,0.005537438453919175,0.0949396443998905,0.0012410192499401566,-0.0008991036215330176,0.03312420110753379,0.003681794337319049,-0.0020149314255508686,0.01537874412432606,0.0009266724585948677,6.49360565636445e-05,0.004931220568401731,-0.0006816663570593959,-1.658030603342572e-05,0.0030437555523458405,0.002441009260473797,0.00048193400829224997,0.0005565089832418096,5.15030481224414e-05
2,0.003603785009140947,0.004121549420083193,0.015725128663565888,0.0011208471531618232,0.005751392656410245,0.01173863873244453,0.0004512502402760278,0.03340176363659342,-0.0015393369914989655,-0.02670911140850671,0.011039333011238453,-0.0010299516121747363,0.0021511913193861666,0.01310758238177185,0.023086935559436993,0.006471146997201458,0.008365019167135205,0.003685008383304177,-0.00032239869344266744,-0.0013116134015786593,0.0018090584845509832,0.0023376158943302235,0.026457687450860443,0.01495972055455601,0.008177470720211176,0.01205268935910253,0.022095186995025017,0.05824815388790091,0.00041756015125257777,0.0028150212130138765,0.003792654700121157,0.03459579578254462,0.0033566208396368425,0.0009295963714900165,-5.716390962477041e-05,0.009362604747383593,0.0034512460108323505,-0.0007891215016226092,0.061589232008310346,0.0032799153918834792,0.005703299220328963,0.01335029756451604,0.019019968057806577,-0.012477897997279453,0.00409160486430147,0.020285852120235637,0.0072721541715677455,0.002058874293598181,0.019178281973485468,7.297739754915394e-06,0.017587898789432878,-0.003806625689268159,0.023846570892048096,0.014253193690290699,0.0007004849089258684,-0.001634296887644849,0.001193076074776778,0.00091658496995442,0.0008613017327806331,0.010586397853761578,0.023546289501943624,0.03732344943875638,-0.003768740841176555,0.013891251176870137,0.0036897582439063717,0.0005124530749886359,-0.0007111141638867395,0.015617444892358924,0.020879294100691278,0.091452023361227,0.006448346976719751,0.04075352406061093,0.0016953175054947218,0.01738174064768956,0.028942904277576387,0.0006017222486061309,0.040577434614917585,0.0005744556068472833,0.02022092636498406,-0.0009648250648178229,0.05787818980801095,0.01232732193823318,0.0057412649155384405,-0.0014343132472151617,-0.002838643811582756,0.002963004833011517,0.03267344184765146,0.011109439974892202,0.005168815025813757,0.0006662816070236305,-0.009411476116466219,-0.002354568246353983,-0.0007945011418593111,-0.03961271261293134,-0.0010173913589983585,0.008092399287192398,0.0022998962482672545,0.0025154050595679713,0.001117625263315025,0.01328101387606261
3,0.00508425642544375,0.0033507059514908677,0.006984952607244588,0.0006842606113861458,0.0014866463830002549,0.008852301967121607,0.002282168652396593,0.005738067812019943,0.007396747725063662,0.027586642734084895,0.01194419501404309,0.006636801231113809,0.0037390274971389253,-0.0009801323247494195,0.01329092687919436,0.0007048944848388997,-0.0032287541006721745,0.004719719366123951,0.0019206858999799743,-0.0006281971059610633,0.01825974216563476,0.000914787217059116,0.0012178603091126579,0.042758052512495474,0.015215603276295071,0.007274509149568279,0.0024342952718134957,0.007021439549882789,0.002731883765720938,0.002947253872743393,0.022108289320563638,0.0048130385192265805,-0.004724975875654254,-0.0010195705820681984,0.0008861516715372834,0.023041405892352967,-0.0025649682398035593,-0.0028824848861269616,0.06353259967643993,0.004869932538694862,0.0022403108968104698,0.010815048085314034,0.0038749731175286516,0.009768049220877241,-0.004758510449982563,0.022526212206229055,-0.001567512351507496,-0.0012438410421650437,0.04197242408972546,0.008515833697985928,0.006367672767125921,0.008419591614368378,0.0016776263958052189,0.02058264476550271,0.019206945474670542,0.00759523249315261,0.0017449333606276705,0.0014002523421637863,0.0038650451785068453,0.17785805849351424,-0.00754973590793997,0.024928362333123528,0.0001292938006138329,0.0008266364049368063,0.0023171210758160567,-0.0009058191941096645,0.0007967879846734419,0.0024491794701292815,0.024704226238254058,-0.0013163243122937332,0.0024161882744273095,0.0024478586711409096,-0.004059502390526635,0.020644500485266913,0.030809423339073334,-0.0011286068500465977,-0.01664842601591533,0.001725521282841649,0.0062336149407895,0.010596626976103082,0.050137613001226974,0.043099891164029326,0.0019231436642010988,0.003343422238667339,0.0026934084240971758,0.00035515283356711,0.028170271776690233,0.0013812825908027196,-0.0005306453977724729,-0.0022096022879192607,-0.0042598456822843765,-0.0020279511885523773,-0.003009367494619367,0.010017678347561917,-0.00012658743874353768,-0.0019250107135844895,0.0056773780096958815,0.03691731578491132,0.0046661412048619655,6.210609722189905e-05
4,0.021327445947996782,0.06891562121337397,0.02415619276585244,0.003543719058371841,0.0055111481155577105,0.01755131986104321,0.029914704239174143,0.0037806366493107948,0.02995332386488043,0.007780163779862036,0.033526341593185884,0.0036013505305558173,0.0207561867977175,0.032258435711723106,0.011621542384039682,-0.0008892882384546973,-0.004443278696157659,0.008173109004989491,-0.0024064245187948394,0.0011315790004737137,0.002572656284412148,0.009504753679120322,0.01215733995922307,0.019018153387823398,0.00797609045103974,-0.007583504359928209,-0.0001770083160087596,-0.0002858260670020776,0.06666241985330632,0.004957951561126464,3.9451335631219905e-05,0.0016991795820967804,-0.016527882278128382,0.0009447576353564936,0.0006665586359034209,0.021457256558567565,0.01411510727687964,-0.0010049613484860486,0.023946250027184604,0.0028430213217022268,0.009205799955093826,0.010965583134895191,0.0069436803819390635,0.011125363405025974,0.0012186193925914752,0.010055624602381408,-0.013848339832773587,0.0009990172717641908,0.017251135127654447,0.0032926575811499507,0.01260684399218504,0.010177229524671106,0.013075644375929082,0.021291309653226294,0.006609666806622806,0.002917294485751971,0.008349701652235537,0.001677379321610018,0.0003960936282899832,-0.0003153137050434442,0.05245128422424715,-0.028809210668840422,0.0013692358175176455,0.00204444866765029,0.007376734752931433,0.0016009810028217238,0.006726775740056905,0.008183526907519903,0.017730509587951124,-0.004263565280293505,0.0038480474962491427,0.04020803878423411,0.002161787735271266,0.03187089733108937,-0.045142680994076104,-0.00018999070476601138,0.03209150913808587,-0.0008859838599504887,-0.0017806932802660218,0.023974218290465955,0.006988648945804727,0.005404656017295615,0.010950534691750493,0.007156475539206064,0.07045975975676233,0.005597708590760382,0.028664500361530613,0.008513362392169661,0.00851925259533444,-0.0077006395960483,-0.0011047584835426273,0.0007545276458809319,0.01695336613789554,-0.0034584824575553275,0.004236838098595642,0.03330672520880062,-0.0011877718187603438,0.008860544574384949,0.0012684671283223158,-0.002577898778596914
5,0.009032698938366956,-0.006771149428549569,0.0077381572058823,0.006560290860750979,0.019836661246883765,0.01232506073323678,0.004056216827052445,0.007819626826010898,0.000429743716210165,0.006204770852407671,0.013755112864090199,0.005209024152198429,0.001312550533442995,0.004559572439438917,-0.0005341492349957943,0.015332819569271346,0.006029581591018335,-0.0037062959355653774,0.05745028003721612,0.015770022427527546,-0.003988777242038121,0.002985772523512518,0.014206319667161103,0.037546508826553394,-0.012810881809998937,-0.007786359622376445,0.005312071852546662,0.004723791282831799,-0.004008370309771547,0.0015247583730817718,0.0628281165783096,-0.0073625989184084185,0.009863557162729547,0.003504617315873032,0.0021383463951869307,0.047357996572372364,0.0011118707029966492,-0.00347617707824183,0.032664183014522195,9.182196511328413e-05,-0.003018061442507986,0.0020037514395788453,0.011495406944405318,0.004207088975090278,0.0015922377624214361,0.00872649185944859,0.012223100926474936,-0.002175277627393659,0.005280496300907965,0.03724987016246789,0.005915319373024681,0.027917542673772246,0.0030222144977153334,0.011980635318777536,0.03736873436304552,0.0025067939012029163,-0.00022370358537842342,0.0050892536474926395,0.06470368793638444,0.0353816295605923,0.011612893005197229,-0.004379672225238848,0.016744055312270294,0.0018761139144273164,0.009072427606972223,-0.003109481248060372,-0.005597547925784234,0.010991669167514062,-0.015294708145496334,0.0013365976157375184,0.010737060848200544,0.005434059567319848,-0.006704685033294344,0.011525964562296513,0.08242145248130806,0.0038832258842759716,4.578234297283801e-05,-0.003661069239888808,0.0018345261726824631,0.04190424913905657,0.005453061012117346,0.010694792943622113,0.014483386197651027,0.026220797439775328,-0.007760979631906154,0.0014883717514825084,-0.015872271221619993,0.014856222458294113,0.001756228314820657,0.002779383008598622,-0.006476883527233405,-0.0005223946969505373,0.01829640675498038,0.008066357005409924,0.002403727650389367,0.006810973993702419,0.0031950274967032666,0.018709078046691044,0.028560965675835246,-7.932682182582074e-05
6,0.0019842512437402964,0.0013787517498221908,0.09706654818125318,0.0030917115654637765,0.00981718470649744,0.02370636366329286,0.013400544809338423,0.00031911287306599773,0.009901545513655166,0.018556576660741623,0.002530295338086878,-0.0013785954531128483,0.00034948097534533216,0.07726299870079868,0.027547360639764856,-0.0001454751428584641,-0.005215071562493172,0.005614518939622984,-0.002774580430272146,-0.00025217647658438904,-0.000362077277604709,-0.0008501099715165225,0.004021078125156197,0.014456725965268515,0.0068797214009578295,0.007737769591938368,0.027180941812629523,-0.001311266063881857,0.002493956032993501,0.005445634398348754,-0.0005722893449455554,0.005375154081403152,0.008841545075282115,0.0034433477302524733,0.00944757622015779,0.05255897046246456,0.0008806902505134462,0.003577569123972794,0.01853630858221743,0.0008579318063346882,0.11252766452594896,0.0011352221981955912,-0.013616138511542699,0.005793952736463349,0.0003943141814435504,0.008567818487010397,0.021927815877316868,0.0016487645078037075,0.03297796879438735,0.005729650951242719,0.0017132792018215608,0.010799424588722215,0.011293083450875964,0.005037734237856608,0.010000828218832275,0.003138609737529456,0.0024128926024913995,0.000453886279111924,-0.0005012275776543934,0.005489941194855118,0.02848748291190171,0.00799117338773114,-0.0027874302785253226,0.004384606925013861,0.00039937034007694357,0.001903673904064688,0.0007607800260310669,0.004243785782189197,-0.01485107611173098,-0.0001628069752426316,0.004188081277028898,-0.00670114978859077,0.005153325095337103,0.012702212784560378,0.02663233062762113,0.010456191440670226,0.031130167061197884,0.0006471307667460156,0.029834748043083087,0.030476021589412594,0.006371379992974028,0.011561056347605929,0.05211674370215293,0.011677093268817098,0.0029237746193403343,-0.002118014059139433,0.018080735209604657,0.030873520454863888,-0.0035756012805383953,-0.020479232598847433,0.004473590510624837,0.0036490270172880586,0.0008509417896466854,-0.0010601930849650529,-0.0031069099412323843,0.00528838162567309,0.0017895753410040707,0.01186661069069017,-0.00027075953425004435,0.0042457324708447845
7,0.006843145576311876,0.004631792384714037,0.001722632473701147,-0.0051345523630673354,-0.00012030730962015152,0.0016542419581107276,0.013041679370150855,0.05061410356744297,0.036585367538487686,0.00661290580128537,0.011854326514939435,-0.0012664685661553162,0.003470357833809088,0.010764518611002164,0.008299212528543015,0.00835926243937366,0.005004169037788224,0.031120813688280326,0.00587665610195917,0.001764168574264789,0.009937800471450653,-0.0038264310874128113,-0.0025084046328375745,-0.0613750521636997,-0.013972907192842735,0.008659230201714815,0.027045337364808516,-0.005944893211448436,0.007669112764964999,-0.003385933836329194,0.0065513075285609694,0.005040384968288038,0.007249707568022572,-0.0005841946627985913,-0.004165148114307271,0.007232267690874555,0.011854983571997496,0.0024553048018469727,0.006435127333525783,0.012061508834923339,0.005294043091849495,0.051296629390851126,0.0031433859637459496,0.004118938254711248,0.0019253879520419737,0.014726296380109432,0.003879591214431644,-0.0024631841090596075,0.042251865960233344,0.00233295119631659,0.01195171090689008,0.001967536353143639,0.0033507272379795817,0.0008776946127507016,0.0029407955688850775,0.008237610856204853,-0.0088517303120412,-0.010671730353010545,0.01494726704526173,0.002829124674773956,-0.0028097039216936808,0.012898051191446677,0.0022402003663421965,0.005763157438147534,0.006810807920557541,0.0028759973237593617,0.06259379080387006,0.007198279826726867,0.005045576690661274,-0.010443293899768762,0.0653553506783554,0.020049034146540537,8.962468303453504e-05,0.0126678324801392,0.006877281613098971,-0.002528272910059862,0.007113279797314068,0.0016534110514382877,0.10652388409516914,-0.0016600704245348047,0.018435273579453747,0.001911490902756004,0.003756995030250098,0.004711526736753189,0.03083463008847108,0.003982872285509403,0.01643366831206644,-0.0013852852164086648,0.003716141867935976,0.002681718135962167,0.008682841828296704,0.003092971723086452,0.018224871152019484,0.005645658146482429,0.058071016024141844,0.004266303921163773,0.0027267380114547684,0.023185169085146572,0.004830381460075021,0.06683379134013585
8,0.011584366505381107,0.00430757846624966,0.010770121965252318,0.007017208228071028,0.004014920145621423,0.00802385279989504,0.005651769728879439,0.01401744612866677,0.006716571783996419,0.01659476969236478,0.015186214319777284,0.006219596220522025,0.006587965305232605,0.0063008886843658385,0.007123519841580596,0.004316411628566791,-0.0064433785082769505,-0.002225335263598704,0.005518773841135472,0.0003753014428724887,-0.017253108835310345,-0.002918645792693648,0.0032088202682488977,0.039882915212269415,0.017860703054840346,0.020052149923634938,-0.032036445298485844,0.002171927668325353,0.003468158744337752,-0.006549234168400701,0.00691159350273059,0.0063247161721011694,0.000465308441315272,-0.003248338654199128,0.002239551759395644,0.019520181187360798,0.0013022276129536344,0.0007072268241117212,0.04772497884938308,-0.0004333926856248006,0.005068707905083657,0.0056458180978158,0.01761720766255074,-0.0029237375964257977,-0.0006213323282740848,0.026447418616290595,0.009434713286905315,0.0015084857609033455,0.09946285057020343,0.009369289238409621,0.025623106696738944,0.014341390884436978,0.009869920715092005,0.033113554461210316,0.021971740156002447,-0.006107710171630869,0.007822327438797873,0.0017812923055089596,-0.00035747904042476673,0.01011415571948132,0.019120782641220715,0.025031705433696642,0.0023726234449218835,0.0022274197263933886,0.0023750506029934725,-0.0034067221611088676,-0.0042882334324740486,0.01352020922895219,0.0013144353611089107,0.004739627943585285,-0.008242213107773112,-0.006679308295116856,0.006557104128876781,0.01860190727629022,0.007376617674484249,0.0023032894966385567,0.0023464654342536763,0.0038344692974541803,-0.012103364655115379,0.04210350112773118,0.07270490274323946,0.02581774785950879,0.011101586600964435,0.016640892377504865,0.010685058107258307,0.005068004531473528,0.03339671606373424,0.025055245740909126,0.004028114980298988,0.0055633028463827235,-0.000302482061829927,0.0005651013530755995,-0.002115160129537214,-0.0006284146690642709,-0.002985987092671329,0.006917632494478253,-0.015796067761191,-0.023434246371782954,0.002757912881861735,-0.010028195456859837
9,0.03115459021757721,0.01608841282256187,0.0016859492139895947,0.001855769717452952,0.005037264988828038,0.007253620793099645,0.0151724022693324,0.014923252392034148,0.028834362200883264,0.0030794383950476516,0.04868170726682955,-0.006151404659058661,0.016790959137757626,0.006271501032360108,-0.0023126129989043524,0.00043720817867718667,-0.003086846942529817,0.007707679654523868,-0.003368830626959714,-0.001723992260308203,0.006766558781038145,0.021916640450684897,0.0032462578041746785,0.007146501161906029,0.03773874649472788,0.025640606765461347,-0.006853057909937964,-0.0033559250561032055,0.017742184840466715,-0.006261295955701058,0.002178942786000615,0.0037641319327167675,0.004053790714997528,-6.477523644852255e-05,-0.0030686413872469264,0.006873723187587922,0.0619490802759776,0.0038652916895194488,0.027964327088989105,0.005397535194501165,-0.0036200887727504028,0.012666853470349923,0.008355890527108518,0.007996662316413362,0.002121749763058962,0.03286378724587428,-0.0037780633071651864,0.004397024664801181,-0.044165843105931794,0.005069198253425353,0.004218287713080738,0.011011683692376747,0.0030892052107096227,0.062015340984366216,0.012224370070089047,0.003166679513356904,-0.005151218025985637,0.00023830073436811378,0.0037162309173543657,0.0017149297706674684,0.005957427813111729,0.0071722972979312415,-0.005469361156048183,0.0230429308280899,0.004287555898596739,0.029603384440110833,0.005021157773094213,-0.007860126629884478,0.02120483939449909,0.0024221532383747846,0.010386628164165123,0.033809529227388904,0.002324313920271749,0.011801080345841621,0.00833783511317653,-0.006019933913442116,0.0297566374872364,-0.0015239799787759387,-0.0006272635469270772,0.023233258149849556,0.001836261611331325,-0.005334690170753845,0.0032189184506590213,0.005767192250969144,0.07464751862981721,0.0643250149294206,-0.032361042958289156,0.01321080697520218,-0.0035434727903402245,0.0015153269346519275,0.04568478017729549,-0.0004899809097319532,0.009891871317163188,0.003143720044151303,0.0040748536252110945,0.02596096846399781,0.006390822476185412,0.01562438638567233,0.0011598825361706993,0.0031891888614843946
