#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.0005750342844726882,0.005299183007098578,0.00021878550257336217,0.008157199591654537,5.085314338735933e-05,0.009752361104244484,-0.0016313815814026345,0.004226180472530027,-0.005494371192968274,-0.0017225023273919917,0.002586417408791094,0.007440186556993076,-0.0003795801687060505,0.006339424662943193,-0.009829974035650111,0.0011980833603306075,0.004929596194415891,-0.001665418287470068,-0.00048169658005601975,-0.0009587843191916367,0.0002423192413122386,-0.007992695118983489,0.008256364480511997,0.017806983332889045,0.004288672890184391,-0.0021918584448711036,0.0014280818144161798,0.0026975971877019425,0.0031066401557374953,0.021066831580830427,0.017283234470012208,0.08141599474093142,-0.004492925015678852,0.09964953583792777,0.0033854282911258715,-0.004963252657388954,0.009032299041254164,0.0038614360198076358,0.003551499699378752,0.003989963948106075,0.0033817481092380725,0.012649743126055626,0.005210042568767642,0.0009257958082157508,0.003619751584175233,0.03426827917828059,0.07358141009399474,0.005163863971299969,0.0023356925009869953,0.001037200867017079,0.0008527944147699832,0.007397870233696131,0.005656265191365901,0.006679960346528314,0.09146979772379175,-0.001686660079463297,-0.0005379202498225445,0.017606172263873846,0.0029782076298381166,-0.004397869608972335,0.0012941468355364158,0.005236008041618921,-0.00369636915134581,-0.008483560377939988,8.443097383340301e-05,0.07702062867643183,0.006493652951727362,0.015243832931789231,0.005828082621963935,0.008973459968567318,-0.0018078424994556518,0.03658633412175288,0.0026645740575473595,0.011261036884685343,0.031475168059278025,-0.0008090659168627265,-0.013711312243283418,0.004308987504303957,-0.019941161689205532,0.001179796312509618,0.02563679453571838,0.10838271526606441,0.0073172522986202845,0.028056038730002376,0.009948816393663138,0.008856469207291493,0.005763568952328668,0.0003785186889582765,0.008003022300449672,-0.0035388687366501746,0.005019148701236216,0.017735429016660975,0.008124156761672078,0.006903394026837937,0.014413280368080476,0.0026635183940245835,0.0005699295663923377,-0.004595440915309435,0.0091553610670998,0.0013102522521440145
1,-0.00222067653009225,0.0023940033459067178,2.5593114706159336e-05,0.001860081757221273,0.04083549802280629,0.011515490222133754,-0.002619739379494221,0.0013453808392867835,-0.006485525643144573,0.0009350267857633194,0.0019168287459535402,0.0008547745095214897,0.0029578918782272186,-0.03983137795152381,0.001098588246751322,0.033072591033434184,-0.001334642144710947,-0.00010084558650414575,-0.002415400301554916,-0.0016343529708647434,0.002095882024275864,0.0704255511079516,0.011723759627679133,0.06109325803961547,0.024158508593655852,0.0034465337427949556,-0.003384528717974773,0.011542859593072396,0.0011639843908489904,0.005875625373673915,0.00757746560308231,0.004326206480996784,3.4818833511370124e-05,-0.002229511520215036,0.01531997937555017,0.00027525097902124065,0.007920024162139418,0.0012635614286234823,0.0001298506304946121,0.005934144104951382,0.001773513918769933,0.006166981283593309,-0.0007056822753764064,0.0005247716622503281,0.007732209984741591,0.0025884925227402725,-0.00043223740413496977,0.007441188013591138,0.09880825597448986,-0.0006733144430354893,0.002282923000177697,0.007843052103760474,0.007313444919309802,-0.07471941312826823,0.003273743713532198,0.0020745337364044486,-0.00048327782394538886,0.0014077000054206698,0.018431633100959934,0.001506374663153119,0.0157475319548506,0.005886273635731344,0.13301316720593975,0.0752932665054768,0.003956494535446765,-0.00725423905232925,0.0033948590187087365,0.004912915669360584,-0.0049449720432219275,0.0022174979297098843,0.0024044286152134164,0.0035049110574166763,0.0014906922822863764,0.011649072457598462,0.0030190463496522785,-0.0019598179437345328,0.01980931874750475,0.0023703893215357465,0.013079023517910203,0.0018192386615692184,0.015751691032171722,-0.0009521472723727054,0.011449708410403799,-0.0018124609489507304,0.0315893433391951,0.004097244999208007,0.00046657197110258007,0.002202928532996564,0.010788601723535825,0.002876233718648457,0.09275102975031091,0.016667577106869582,0.008148768441427505,0.0031308757637216263,0.0175301343887825,-0.0038986976924858386,0.0007868577322362204,0.12593881697462275,0.0018678540634679856,0.00044071848643482665
2,0.009237407962786777,-0.0010568943784268483,0.00032996540414842847,0.009923439454185648,0.03619168464936161,0.01218796543402451,0.004624833323337636,0.002048494391956651,-0.004655187979786967,0.0020538973793389017,0.0038484530372321743,0.059836110416410106,0.08580068194082735,0.03313602325510833,0.00048503732594294983,0.06118445171191326,0.006559624198155953,0.0009719809253016915,-0.037322497338223584,0.021507702091084022,0.0019235908929279364,0.0013958192379477186,0.038910286094053725,0.007382859996946857,-0.0505438147981776,0.005003104259661106,0.006113215866293554,0.014572220734603897,-0.0018425842684432513,0.016465800495207586,0.007348910299232152,0.005436303359381899,0.0024646500875568638,0.00586043027674653,0.014018743347144643,-0.003383034797378604,0.01670767512880765,0.0022576705768863493,0.006871920409482174,0.03652289028423691,0.0027306672782187445,0.011894087250228176,0.01028930683050444,0.0024951983561977116,0.004751707891216317,0.014224017336376746,0.016004442711669398,-0.0013245969305903033,0.021001126301880235,0.0024593126749844624,0.05944689707432788,-0.004938564409891486,0.00851514859412691,-0.017309813825139814,0.011384908771039419,0.006239521899378896,0.014142619606742802,-0.0034319812681772766,0.004977216704876994,0.0023502501312497653,0.0053250118102585,0.0060319073419278545,0.026449630949792153,-0.009826790123027049,0.00030620517137355336,0.016752263875835408,-0.0010981143485099822,0.012996498515617886,0.003913070610582236,0.005531290053952871,-0.001942101386200201,-0.0017792245226309373,0.012037518272466656,0.007625924273174235,0.005937056387229115,0.00010341779279394291,-0.01900888545175141,0.004796504260249893,0.09116113839103801,-0.000980454949046809,0.026220286399564266,0.001243418434773947,0.06136491352823915,-0.0015714190715371767,0.025071867009048107,0.005180513799259253,-3.835371433524832e-06,1.9264677056095335e-05,-0.06042419096046027,-0.0010168792596923534,0.007161729127844196,0.040606860664982085,0.019719382358272246,0.008075552320337402,0.021669893639757687,0.0023683400474941883,-0.00044094490393183886,0.006914336134563112,0.01801593221946111,-0.0007881993024069681
3,0.00021775342712346618,-2.2991569619870526e-05,-0.0001795694404036601,0.001871315349380503,0.0020823113519534194,0.03935084336387401,0.0020811641556767796,0.004676613916505106,0.0035300083507500976,0.0004620644597069544,0.013994950849213997,0.004609960875371448,0.0018190006238557942,0.009169015259262201,0.006915040109233914,0.013061561794677533,-0.005284449846124416,-0.000973377205149235,0.00043367500078784354,-0.0014560012613229298,0.001085678096369151,0.00917478518842216,-0.05307064516771481,-0.005825409121948183,0.00818473808667848,0.01887736539199376,0.006254790647433168,0.12337249931311216,-0.0029604439361782383,0.03615112115342833,0.032629842909138014,0.0015002359848971052,0.05256297809383026,-0.00019875074544059248,0.04065999624287792,0.0022694343940626383,0.006374543955055286,0.001666508778864335,0.0003506039576444064,0.012248390230063005,-0.002263602845717255,0.07751525963116755,0.006895855226707008,0.0004975768492902085,0.015282108513240184,-0.0006369363257571961,0.0032482824371443306,0.0023454183238567016,0.002409696210114152,0.00210240036303068,0.0027568752611154823,0.06823329851799316,-0.005317874764016123,0.00992419754081008,0.08182518572240036,-0.004754220873411384,-0.0013095437310349921,0.0004632824462596255,0.005511931961734785,-0.004163433522074759,0.022452483630744854,0.008944619012477187,0.009185917157885467,-0.0163194723195022,0.0016353934393491115,-0.009181108477585994,-0.002186091449469918,0.002023621200264495,0.003808090713648057,0.002283878057221035,-0.001278804887509106,0.007726914764359899,0.011494126222399221,0.07214678011053316,0.004379397402290707,0.0010947132113121175,0.0046324411192554225,0.0024492980416244412,0.020836919450591757,0.0060176226823882885,0.009765371981596728,-0.007474899542553592,0.010625416158209873,-0.0027084050458720866,0.03135982201196208,0.0005998325111749705,-0.0061329010395425035,0.00503819215457533,-0.0002900139532284465,-0.002321388835647592,0.013724414870398428,0.028753560654236697,0.018542124418983084,0.012829414384330868,0.037791449815855686,-0.0028493330867615076,0.0016803343471942435,0.009119704976019242,-0.004474044738489954,0.00017013052858717322
4,0.002147973731810808,0.0017970591815962415,-0.001042213436052676,0.011766441753357887,0.004590923450782192,0.006253467485040688,-0.0032284976847052125,-0.0035636350815278265,0.006679473991267924,0.004325673319178523,0.001575695898223913,0.011252215929831735,0.004508550622280999,-0.0025877332219023845,0.002509841568629352,0.003768350963371811,0.000915823209122148,0.000779719001056594,0.02329499775218527,0.02085750136312578,0.0032623268151642246,0.004791740745803825,0.03583750422390659,-0.00694064223821867,0.020271337963321538,0.006685184872010851,-0.0005423633236425996,4.058355080113802e-05,0.0010535618801214219,0.01275266320632031,0.01553979454967295,0.007391109141611255,0.0033724024015242635,0.006154153701348868,0.0009529767057499662,0.0021143628848648405,0.02396026516402964,0.018509865373957247,0.010766599745717292,-0.0019138999127572256,0.038054774492352075,0.017706700684793283,-0.004873788293976779,-0.0005857737855136253,0.035539734533565466,0.012324608324549879,0.00339680014371306,-0.008191048682525084,0.006449141409452121,0.0003027048872952702,0.003335416761920278,0.005048401606603388,0.005619961528795253,0.03202037750424542,0.0171323715847257,0.00045697600363861984,0.004807566229506719,0.04222811843656428,0.03773042948429473,0.012801589276289426,0.03128865758163442,0.00013680606015106867,0.00683254741200299,0.09545862616962394,0.08217661324195139,-0.04805988460060392,-0.0007752892753026576,-0.002003523370627959,0.08971743059982032,0.0024190037621834985,0.03596830177487058,0.0005896441142178594,-0.001118045543929927,-0.05769317999262335,0.013234054292812897,0.004490443609956014,0.017695770854910853,0.000256088984326893,0.04199258462505074,0.0006418151593475698,0.02005215722008214,0.0022022124039058157,0.005283526420917241,-0.003906651089677187,0.019045705806901386,0.016550751211364595,-0.0015243155837424138,0.0018314093701806377,-0.003989712450432964,0.005694457163857604,0.008305195013463195,0.011354744277086519,0.0012698578885277647,0.0019592694973259266,0.005712116797306622,0.0025017661469736016,0.03274079369657792,0.002350793062626568,0.009754235556392571,0.000569966959768904
5,-0.001248205190886011,0.06342464431578065,-0.0032838863273021326,0.0035247095906744195,-0.01669133295959872,0.013787399327335935,-0.0030463662912799594,0.0486939390554324,0.01302708896054792,0.0019989608377995187,0.03672789011940944,0.0022362787435144162,0.004952133745282946,0.005965820965183812,0.011292699953420826,0.0018214130651517963,-0.0019453438975075151,-0.0016480469221585635,0.005147801290008237,-0.003367067271919909,-0.0028390756252053596,-0.005498206500978518,0.030995900488050537,0.04637752815445064,0.018975130103868258,0.020767575144438756,0.002002131164966916,0.009850056075780638,0.008369859641457134,0.04747351468521784,0.017049775813195698,0.018901974362205573,0.0018950818802110985,0.006934640371348452,0.005586470568592433,-0.003660367732061712,0.008201982218955794,0.009812757448417588,0.004338164038096577,0.009140720240999949,-0.00038792771898596515,0.06571270233051012,0.007806600781044264,0.007873712546947513,0.014157351483025292,0.01479039185812327,0.013875031047725105,0.007355908933231774,0.010013857986678091,0.0009890777914779477,0.0006979998828774788,0.030017782197409103,0.0019846260047723637,0.03164380609489005,0.0246303944154642,0.0013777126486683574,-0.002507677013423652,0.011357107112384726,-0.02874148383407556,0.004077629591751577,0.024086161489784985,0.0021095740825145654,0.013193144287174123,0.01705345810991259,0.00823692075403263,0.02395911301678985,0.01138232280176692,0.0027062719505235727,0.003773292615412229,0.008512497866852306,0.0026918556747245618,0.08494246842421599,0.007639086442659309,0.016796240500347722,-0.021546560522359978,-0.0020711457261220084,0.004675787310868075,0.0008795411698671976,0.016773855470673473,0.0029257531133406903,0.008142904510588182,0.003924609203087945,-0.007244569126298937,0.00573546002470408,0.011129242607097032,0.007970370587736182,-0.002189267822416882,-0.00043999647777801995,-0.00043240996252086377,0.009992556271315758,0.009862188214447261,0.003939407869000222,0.0020204830481274937,0.0045215040770188964,0.021713302609566613,-0.0020689869736398854,0.00032396299632897403,0.013230967360891676,0.0022633085399837447,0.0028587505074089696
6,0.006508451009674568,-0.00011061181784287872,0.00024026658048157258,-0.001614829772556834,0.0058435131132713175,0.03747130072402252,-0.000756099712851954,0.0048071000895361865,0.027038985949560917,0.0023350040533613456,0.010260259269168103,0.005389672711176633,0.002444459857915457,0.0013361956797886061,0.01186009183720646,0.005614171506439352,0.0027195982091750928,0.00019568449455227503,0.005048140861881575,0.00391437818249046,0.0019594413326360326,-0.02365267234806564,-0.0027268581640203407,0.014034789561314084,0.00441697086236125,0.015283155974127428,0.002111711584053468,0.0022152834587098624,-6.990787016762586e-05,-0.01988236598037655,0.01573191283053141,0.002050476320545196,-5.4694287487165824e-06,0.0010114114977656202,0.007100895966667816,0.003240012518786964,0.011082507407899138,-0.002134087875685687,0.013727533658298931,0.008119020925628327,-0.0025617440996123114,0.018348460015381183,0.004250031987890119,-0.005281918090596683,0.010024556349904295,0.011503716962143208,0.005086355745275569,0.00895070584293546,0.02708363787861211,0.00012095564101132281,0.004086126408481344,0.010455998794983871,-0.0042715473242378585,-0.0031672985184963503,0.0012437231109474174,0.014432132417414655,0.00262966680250137,0.0637047829742208,0.005143240748261054,0.07779428861832778,-0.004560000525272968,0.003855499869831894,0.006961679500510148,-0.0008506008693115662,0.0016692120592389263,0.0013621054761878998,-0.0003247654256059603,0.0020102456216577295,0.009589906040715555,0.091976782849115,0.004043485042374286,0.0028500346746353636,0.013594522864767642,0.023050732426598244,0.043496151082683496,-0.001985451996104735,0.014165367079795647,0.028963466940164075,0.012543580803157758,-0.0007646159907821841,0.019348126849216107,0.002041073922468626,0.002290902942714098,-9.976782111127404e-05,0.008580181759944391,0.06420887099770127,0.004304765674946999,-0.0014470845900390343,0.01316594451909794,0.0040270813105504006,0.007441548641896801,0.0038049946804003905,0.019231479198160605,0.018462611330876788,0.03424487036824031,0.001925835283102319,0.0017137852300912828,0.0032836556327969584,0.027106671685287066,0.08098173590733503
7,-0.00206114889573943,0.015922698145026774,0.0061189152417410325,0.03937402716077457,0.01675840112174517,0.023083671765430122,-0.00025905011897044773,0.005061393403216773,-0.001252399371175822,-0.0013034783377009632,-0.017393218902536124,0.009402426122316817,0.0019935923990885645,0.03577547575004863,0.00414249141168377,0.0004708548741652694,0.0024334884899404083,0.001452197391693376,0.003157421839707018,-0.0006830286475103262,-0.003653422935342824,0.012394803342885216,0.022971560968614874,-0.0201893175298931,0.021519199070622087,0.010141858245686586,-0.004840222041025844,0.009147365796577041,-0.0005262989652467295,0.01008606054793322,0.01592577016147349,0.00043275543277524804,-5.700789484726238e-05,0.0025904234320033577,0.006474181835598534,0.005094906705218655,0.04093462128585582,0.028730406184968086,0.01044583938126892,-0.02384208397983314,0.003123061011743035,0.014564748635087537,0.0047832877806842445,-0.0006832480491593888,0.024233348285595403,-0.001880347713171106,0.004166560923781604,0.016518056211456834,0.010639505405542475,-0.0010220080864030458,0.0011199833842791204,0.004419876313956395,0.017560794069302457,0.045972280788975056,0.0026523012486702412,0.0007305530766117885,0.001132830331229204,0.003503301061196683,0.05554296132978703,0.008612181144423275,0.047193716708169235,0.0015306284560533334,0.0046546985130391525,-0.0004678804399616414,-0.007081595742896188,-0.0019156335606559086,0.002598265218185992,0.0075854997518688344,0.010575676298560663,0.0029102648746719946,0.12589335194955825,0.011415984004269939,0.013655411639556015,0.03192621553162648,0.0067659252806921075,-0.0019075052400635757,0.008436616214657728,0.001307530730666248,-0.0023319994877254967,0.0022113760892811035,0.03030478188028588,0.0023228819336470214,0.02879775860124493,0.004939318912101867,0.011230500276330584,0.0017400193809445333,0.0022131014036200322,0.002223432534523462,0.007101611141504688,0.005180231216805405,0.00810758533795942,-0.0029085940629593418,0.009272707225838915,0.013505184238837445,0.015839323042618186,0.0007072426167190612,0.02260758386869209,-0.0032009477410243734,0.016033641673555952,0.00021706656492443947
8,0.0020033611642692045,0.005886264875414918,-0.0018306537015239962,0.002605560915843001,0.003932586137854874,-0.017309254591394,0.001239844535015445,0.002878204732268755,0.0014840210123363128,-0.0037201186101911738,0.001898510473042559,0.010095064837949407,0.0031457328450574533,0.0185066718811405,0.016826369409764445,0.016821412390440542,-0.009564124992872139,0.0029411699814807534,0.008123205361851892,-0.0015383364112267926,0.002910826585624121,0.017220299018410073,0.028913508121164746,0.036069121999003195,0.026546051534976307,0.012477425590139299,-0.006535155786771079,0.016017677626936237,0.004774072431501819,0.02090266201169136,0.030669262276518606,0.008352124117000297,-0.0005820499568810388,0.003164399786286792,0.012534698767954548,-0.0004004086555492039,0.014526830855532784,0.004433565559953069,0.02206982676792991,0.019245433255275276,0.0027537295103106066,0.028162258883632125,-0.006866370196617421,0.0031879250959142586,0.008765076646180179,0.0063722527950198045,0.015885589387434573,-0.01020869680909848,0.012303432372169928,0.0028602345119256617,0.0029018834794162104,0.020921708123680573,-0.0025102526820815437,-0.003208067778165658,0.0398456922145942,-0.008536561721044689,0.0008043202374585972,0.013228974828222578,0.007234068699394983,-0.014081222216271295,0.019380652839459042,-0.0026976065386448782,0.04269275722175471,-0.003572828407957797,0.0009852652448713811,0.006940240196402115,0.003505801570485816,0.004210219549443097,0.020870033415265023,0.005088104604000841,-0.007094593497406561,0.007354564724236311,0.004964112308502538,0.10970413107305281,0.008883463771421794,0.003678405444775027,0.02550493076507365,0.0035763079066342966,-0.011469804153277386,-0.0025158807434472173,-0.01682267467540354,0.0015079436199655566,0.03030981801721767,-0.0004525085213962327,-0.011828431457057796,0.006070095422331263,0.010278240970914088,-0.0018411333486264313,-0.016863829176394965,-0.00752301609626831,0.016244964079538717,0.03204630420691592,0.013152908155580767,-0.008102592408650482,0.07724166293446663,-0.0061199107950022395,-0.005914247886149021,0.025554970599404935,-0.007835104440628432,0.0002789006004088394
9,0.0016067705938030748,0.0001907276045725546,-0.0007241513999843788,0.02388341784236298,0.0028077472900492027,-0.014574016525937697,0.0005334801586003492,0.002839406102220091,-0.009804214176124391,0.0010352306945806654,0.00288499626722887,0.004308905131655181,-0.001557519936153,0.011294209064261932,0.0013914928752201744,-0.0018308382239614499,0.00428325976362431,0.0010167143151397192,0.044530489695805746,-9.34230874148491e-05,0.0001365375160361578,0.012066551313152544,0.026272267388617265,0.016997917069812806,0.057015177690577366,0.010749600719822222,-0.005752805137079005,0.004584829504516896,-0.004897128990263755,0.007782203146377018,0.01789225785618593,0.004203313018141163,0.000943163922172118,-0.0017031235840208239,0.005735327516408235,0.004605453339979269,0.04055852090826923,0.05877546543816705,0.02031596742201537,-0.01463887641741216,0.014011093291362537,0.03644514704730813,0.0017018691637300963,-0.003416852003729945,0.02082897637796613,-0.0046461509531073725,-0.0009452262689004878,0.0021519507068018763,0.0025323577405520496,0.004968289518450326,-0.00019999884494131733,0.007818735498359299,0.002638019065460593,0.04435614724514316,0.0041767634966948285,0.0022820547417641843,-0.007135759472923785,0.01833585055813981,0.019403053381662587,-0.0016440775923910668,0.05708485756983616,0.0013581558805494762,0.0009766937344721615,0.005723503730262198,0.012296096201662962,-0.0012928391816567715,-0.008051153127592515,0.006137843019331735,0.18134093568930487,0.0073743356173278434,0.002900027667516945,0.004913115903995249,0.03376952074165108,0.019124767472494995,0.007330214313921757,-0.002033032857978496,0.011028338983317901,0.009134511992600972,0.0027856155649477565,-0.007302261774941825,0.0035194955416108687,-0.0024384065155155653,0.011785811020909078,0.00014441580665557768,0.03905158866082331,0.007825709130439215,0.0028760567522722238,0.0027318908135981292,0.022478329114000706,-0.0004083545424600971,0.0052162950717995135,0.030626593139669554,0.007826927096972006,0.00040273271104177146,-0.0019603103990514445,0.0006927886550087879,-0.0055227976370165735,0.0032385123729237165,-0.011671172074467105,-0.002896099923629443
