#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.04698502202111554,-7.849530754181095e-05,0.0,0.0,0.0,0.0,0.0001972836961885178,0.0,0.05377232062925238,0.021256868934476012,0.3021951374784639,2.608463930049324e-05,-0.0002159277693619954,0.0,-0.0071441789613387735,0.0008817240844229376,0.00019633149051627433,0.00974026649852925,0.0,0.019415302152298187,0.058128677290983324,5.244427866574205e-05,0.0014355999469434593,1.391782322136495e-05,0.013466573289966349,0.001887596131650763,-1.6806721714568328e-05,8.736656589298133e-06,0.0060703230927679885,0.0020535164346443947,0.01998332778715783,0.0001902802100273932,0.0,0.008420338366495307,0.015089317182930667,0.04696710514453255,0.0015244894196365418,0.0,0.0,0.0,0.0,0.002278293715281891,-0.0012060184066686544,-0.03159958695768982,-1.8919593897382044e-05,-4.472803706007437e-05,0.0,2.377952170966947e-05,0.0,-3.7203424491777626e-07,0.0,0.0157845893691979,0.010891615202922212,0.0,0.03060816846323679,-0.005581747388629446,-0.0020241808587197854,-0.0014497378082541162,0.0015457858063048177,0.0,0.0704866941812099,0.0,0.0016527846785391329,-0.0009759368060521883,0.0,-0.013132487937818951,2.6059302061932513e-05,0.06100804044627361,0.0,0.00048811136820935347,6.0894136031479284e-05,-3.8734436760351405e-06,0.01068912368780308,-0.0013423271525143381,-0.00042899708636695436,0.002012762105818826,0.0,0.0006581598069947575,0.006906756891714824,-0.0017394866674068747,0.0,-1.0820679829496638e-05,5.313765708211371e-05,0.0,0.009709132168978098,0.04993423588095178,-2.0997944072899994e-05,-0.0007053251046263789,-4.501484257919905e-05,0.0481671002041619,0.011087729291129302,0.0,-1.6875615928899267e-05,0.0006785118079824057,0.0
1,0.000821181596957042,-0.0002160887120541125,0.0,0.0,0.0,0.0,0.00027171352166147956,0.0,0.0021705711256279773,0.021418238696641938,0.002232590535880083,0.0001328512535928394,8.276554658028675e-05,0.0,-0.009232897052701248,-0.00012197404760293209,0.22643533505456329,0.19811557005506522,0.0,0.0069476038038342345,0.04465054093366523,-0.00023699866201615553,-0.0010981645476950308,6.42697474325869e-05,0.005231048127586917,0.009507130141716391,2.5020858592195176e-07,0.0005203247789214833,0.004409474818848784,-0.001150596419160921,0.006443516818354155,0.009016563008332965,0.0,0.005179925191967263,0.015361289364730205,0.007950613330092832,0.2263412733790251,1.6060871816686497e-06,0.0,0.0,0.0,7.432190349572668e-05,4.958234146783653e-05,0.023485407312634782,-5.491044608865823e-05,-0.00020006723223202022,0.0,0.002054617435033036,0.0,0.0,0.0,0.029363513694876567,-0.041786644450460486,0.0,-0.002325080952095493,0.01825064660079872,0.009185072595886412,-0.008514556032555649,0.0009043270427682875,0.0,0.008250142706585133,0.0,0.002132644690888626,2.7527442942680048e-05,0.0,-0.022741063883180916,-3.482084049097832e-05,0.04238249578909981,0.0,0.00029432778517074606,0.00038932879369563253,4.182868943944039e-06,0.032543700298034016,0.010594754911929268,-7.985377171006675e-05,0.0021632121931357594,0.0,-0.00027121680900268674,-0.0035813638886819893,4.956130023296208e-05,0.0,-8.622950129419296e-06,-2.904041534061653e-06,0.0,0.021325811475658558,0.014867622706484883,0.0,0.0004138786934335827,7.452292125558179e-06,0.04078652334335352,-0.014105634504426638,0.0,-6.5856128748451585e-06,0.029962370693620972,0.0
2,0.014680432706942121,0.0002212605009167274,0.0,0.0,0.0,0.0,-0.0006383756474448873,0.0,-0.012292402009695065,0.017596144161499124,0.006564474655405837,-0.0001374571338651663,8.80756062773711e-05,0.0,0.07861544914624898,3.3138305943381415e-05,0.031053246456510336,0.011891405599302378,0.0,0.03776089408354621,0.06122049575780724,8.001015403610801e-05,0.00021401367634100684,4.1022975864581764e-05,0.04870353513971968,0.017878571465108208,6.26721752683202e-06,-0.0025530701520263123,0.017047700567687413,-0.00013835673082989531,0.031457357405416775,0.004837223275167324,0.0,0.0032600943787987505,0.0006421021442695884,0.06730757046856915,0.019022895858538214,0.0,0.0,0.0,0.0,0.00021804754052085807,-0.00015611424695503742,-0.0067754343650056,-2.458766242135107e-05,-0.0009441553618938068,0.0,0.010646304452247226,0.0,-3.5681815242105706e-06,0.0,0.07441904916785118,0.06007070487712285,0.0,0.02146767685369823,0.08124508997417305,-0.01006994588808971,0.004607645237602258,-1.7729679228371223e-05,0.0,0.0033556269210125098,0.0,-0.0005370065484013091,-0.00010094794001150777,0.0,0.005896160231021627,9.61005467909682e-06,0.16961902487710293,0.0,-6.0967998709863494e-05,-0.0004603589337838712,-8.979919451214154e-05,0.03678427733487054,0.014415801756489712,-0.0005545078234088745,0.00028921708088980726,0.0,0.0010838521951046266,0.035929708276759224,0.001204285257590786,0.0,-3.5065951279816255e-05,2.149889529352502e-05,0.0,0.00505956161385086,-0.043571807653764665,-7.14769622945807e-05,-9.939466681917636e-05,-0.0003110149380421229,0.01183295534714369,0.011781019621904034,0.0,1.0694907498572718e-05,0.016348894963166726,0.0
3,0.004484165895203986,0.0005544338709075263,0.0,0.0,0.0,0.0,-0.0004737170732926847,0.0,0.007669378029087393,0.02219973738997803,0.009186658276938781,7.079279315416892e-06,0.00018592049616562352,0.0,-0.00298337297843557,-0.0004999514869852236,0.051884662288718054,0.028799461380044425,0.0,0.038574084220592435,0.056485823050507936,-0.00034008684852642786,0.0005215878455458984,-3.074713024919031e-05,0.004826404959235727,0.13820272915856938,1.2417510790378052e-05,0.0014364187130876537,0.023082452353914693,-0.0013105321781267765,0.19660436253895477,0.01827666663794777,0.0,0.006961829574983668,-0.0015120296562351968,0.04088125315554265,0.007531891951379589,1.3007162299626588e-05,0.0,0.0,0.0,-0.0004036809738796205,0.00018828697341853986,0.047342873460391795,0.0002060465740389537,-0.0001731718042275292,0.0,0.0030219659912445367,0.0,0.0,0.0,0.021535066394955508,0.026997816651627718,0.0,0.051988205265029334,0.008549264037586532,-0.012646704079061558,0.004931403635359843,0.0010008531737141762,0.0,0.03596880932165768,0.0,0.0022626138264560916,-0.0005693545109996857,0.0,0.0007879562004411385,-4.2555416932023174e-07,-0.011731503218197553,0.0,-0.0005011160875794846,0.0002541955110912821,2.0355573866769254e-05,0.031152136423995024,0.0004267589695133914,0.00019521398197598123,-0.001064859424910706,0.0,-0.00035881758429177695,0.026013310639198258,0.0007880899172761658,0.0,1.5602261047988314e-05,-3.8118703589596534e-05,0.0,0.01570423167337093,-0.013618889704546642,-2.0773424541325315e-05,-0.00033506034445615856,3.648261988371552e-06,0.017586260608355872,0.007332858933298064,0.0,7.421150127606025e-06,0.06574721151659353,0.0
4,0.008778982330775254,9.07702753215332e-05,0.0,0.0,0.0,0.0,-0.00035973420354650805,0.0,-0.02099021048943496,0.06911720215944747,0.032355840247506144,3.614747588481382e-05,0.0001401070959892794,2.3409277773762666e-06,0.01548384501611108,0.00010825807571679243,0.01888195754102191,0.004730879095808238,0.0,0.031708001163304404,0.02837090137969831,0.00032682451801032834,-0.0002759219183159566,-8.873754190302735e-05,0.007401911984346803,0.00538419301081172,5.047563480425672e-06,0.0008181767109208773,0.002679296326444227,-0.0010600023916034667,0.011466919859006282,0.024944688657846173,0.0,0.011598233724956055,0.03818461910867701,0.01933760350391307,0.00045677171990862373,1.611555830838019e-05,0.0,0.0,0.0,0.0003362267996263511,1.3652168133615376e-06,-0.00793705362732636,9.65991649357622e-05,-0.00011188706881152521,0.0,0.006997174434765525,0.0,-2.248542372735045e-05,0.0,0.06685600707024596,0.008189279777847162,-1.6989474712303395e-07,0.034489147382905115,0.08344961090463096,0.0014926464242381394,-0.0001017970423669725,-0.0012353293229731244,0.0,0.05766934039661172,0.0,-0.0024569823662124435,8.173490978636544e-05,0.0,0.02514033921042029,8.33073443951711e-06,0.027542255754571896,0.0,-5.845416324001153e-05,-0.0003451382576482074,-1.2822606937828986e-06,0.025557679918104113,0.006128342952111375,0.00032930979411604507,-0.0015202835796904797,0.0,0.00037688975975195307,0.0077859562400333085,0.0009521951022815327,0.0,-6.776549061697772e-05,1.16876952560574e-13,0.0,0.02020162783412392,0.11464204661575876,-4.625351327401934e-07,0.0015084972346596746,-7.036330939892823e-05,0.010627776878724534,0.13984423930643325,0.0,3.321264597526471e-05,0.0545947897413943,0.0
5,0.014693773537471876,0.00024283071159087957,0.0,0.0,0.0,0.0,0.0001625764050955864,0.0,0.020994092086278313,0.015907277156015198,0.025826156369617752,5.185386986632294e-05,0.0001559487073184778,0.0,-0.017196522050864162,-0.0005068736987440959,0.024649338877644467,0.10967835043802432,0.0,0.03715814469129826,0.048816363981920366,-5.230862457515979e-06,-0.0011956430776862985,-5.003927546423005e-05,0.006492341152636095,0.04983754290434095,-2.6336050931393922e-05,0.00025033069438817424,0.01229461815315335,-0.0010664875625272469,0.01592900226926919,0.05282191151635857,0.0,0.10618456797411632,0.0035024076321424546,-0.042928634724315476,0.00723517016559063,-6.795195833682157e-06,0.0,0.0,0.0,0.0018086484008140312,-4.83951264573366e-05,0.023454951775808752,-4.1246016494384103e-05,0.00010199073990408036,0.0,0.002537341889374778,0.0,4.385964796091098e-06,0.0,0.008680493165074403,0.01158898672017426,0.0,0.07573804929774142,0.005525861584954638,0.01826597913984914,-0.0022563277357305323,-0.0015005293169969,0.0,0.05146981052155353,0.0,-0.001375631913411935,-0.0003039377627405496,0.0,0.11449768674984542,2.946204461719746e-05,0.003977613055508983,0.0,-0.0005702008291654291,0.00012209917820878692,2.645705093697709e-06,-0.028181117136739025,-0.00040523428998173,0.00020141860269065655,-0.0011851369959539836,0.0,0.001264445698633714,0.025020572087573134,0.00020184619794451605,0.0,-7.222957208498697e-05,-7.461148235915673e-05,0.0,0.023314906133788418,-0.03646251562222289,-1.5832056455458138e-06,-0.0003465161238383923,7.32449489281253e-05,0.022919598819566105,0.004007624328099264,0.0,2.3501310644860086e-06,0.034265001470653055,0.0
6,0.009022702049786757,0.00022094709075515435,0.0,0.0,0.0,0.0,0.00040193048772262454,0.0,-0.005649363041308089,0.009775185451435445,0.001246355741494524,3.332730701269038e-05,8.487581920213002e-06,0.0,0.008915306736093793,0.0009507030151705009,0.020969869166949158,0.03184139951588166,0.0,0.04161719911475031,0.04041094657136005,0.00041590981932026144,0.0006230330193337229,-1.1171326153996074e-05,0.005730972252498349,-0.0006680519951809491,-9.865493403802491e-06,-0.0007150248086579928,0.004938216181034918,3.791949513483539e-05,0.02237078600765224,0.009990034510586622,0.0,0.0053070289784269776,0.12589902687349758,0.09773435055878239,0.013337615921547795,1.8648020409582932e-06,0.0,0.0,0.0,-0.0003641707916227078,0.00019207946098623226,0.030343317021647977,3.0109323432075555e-05,-3.684983821819768e-06,0.0,-0.0009207096476253568,0.0,1.2765123741649878e-06,0.0,0.014958032862288102,-0.00017044404679320235,0.0,0.042069708580987034,0.10131766736398783,-0.0009115304872798489,-0.0009429560091658142,-0.00010778861185110157,0.0,0.10901375470722402,0.0,-0.00022055583885006116,-2.3316252585931115e-05,0.0,0.06997692976602711,9.49253404485178e-06,0.02645408384682719,0.0,3.930993209490592e-05,5.8100280767225823e-05,-1.0472620572679572e-05,-0.03922677755557091,0.001475805845958313,1.830745594142306e-05,0.000520458245246287,0.0,0.0006422326740591706,0.00480050292492038,0.0006483705741183166,0.0,6.71883609966987e-06,3.5784921082038646e-06,0.0,0.010603540453504206,0.05178739713842091,1.5407215376775376e-06,-0.0001792134344195444,3.923090729140427e-05,0.07065514847289435,0.008350958733498145,0.0,-3.243618357084207e-06,0.01983679892615505,0.0
7,0.00421906233430721,7.694603825254086e-05,0.0,0.0,0.0,0.0,0.00044343849843833893,0.0,0.01655133233693212,0.050672246412449426,0.03797173555373585,2.7397008639720004e-05,0.0001405648982980108,-2.564102718904947e-06,-0.009817201975639232,-0.00033963562449326593,0.0068514344050802254,0.006316763493737391,0.0,0.029410843268575498,-0.017844088185309897,-0.0010132743778722378,-0.0008330005530250041,-0.0001015100235932987,0.09383887185067002,0.0006748412722774554,-9.616323058174363e-06,0.0007368818465760157,0.003932892671114224,-0.00037562629958122625,0.00912685922306997,-0.000692238976622305,0.0,0.011003196930473646,-0.0008078830106094566,0.05453471534382525,0.0008973567132266371,-1.4490537064451209e-05,0.0,0.0,0.0,-0.0006360053832116927,-0.000518003163483408,-0.035740915683852306,-1.5054913701635894e-05,7.242611893456178e-05,0.0,0.0030439334548938704,0.0,1.0318890284538936e-05,0.0,0.03767269870295875,0.08374313662636552,2.1645021086417547e-06,0.008644919307445103,0.07123429844071658,0.005933435075699583,0.00280083068536441,0.0007902949775848302,0.0,-0.03383569373235417,0.0,-0.0018757746250079844,-0.00014587296898816525,0.0,0.008788500484490121,1.2332604249706452e-05,0.03928920547856386,0.0,-3.897967822076055e-05,-0.00010321085603183526,1.9398523934455374e-05,0.008458152603011065,0.0007825055375472495,0.00019359221615135452,-0.00010170338147488262,0.0,0.02075673938936725,0.034137760224145254,0.0009691211418070292,0.0,-1.0789875510865255e-05,5.39765084961904e-05,0.0,0.005452654382581465,0.3139177103190366,-6.639369075028374e-06,3.4262535554133245e-05,1.6182614842200534e-05,0.03231570394347479,0.010197887204162601,0.0,7.509683967346897e-05,0.03142937170250552,0.0
8,0.0010001654467887181,3.0710285566974895e-05,0.0,0.0,0.0,0.0,-5.0915622813766785e-06,0.0,0.042619911835116854,0.02766415841438211,0.033832357513616705,-4.5740974231910814e-05,-3.555438778653151e-05,3.3127500955792963e-07,-0.014662633037249,2.5587543808237862e-05,0.031863237925215136,0.028095291716736515,0.0,0.053092829710894844,0.0842369689471844,6.224100778996701e-05,-0.0016215522456415551,3.256597498469163e-05,0.002234679279103905,0.031393426139990195,5.501589244555759e-07,0.0003416485741179101,-0.004226040304466226,0.00018673696179974744,0.02748260430448364,0.001376618583004817,0.0,0.010316700027451097,0.003275346353842811,0.1456878895904897,0.012780774678826523,1.428149311813734e-07,0.0,0.0,0.0,-3.094520230682893e-05,0.00025154809424187714,0.11378091379502735,-4.727643008621055e-05,-3.3589096575295456e-05,0.0,0.002882277458113501,0.0,-4.644654817646333e-06,0.0,0.052336605991835136,0.02227646580051662,0.0,0.0293318220544588,0.018239596098715765,-0.008357254714893483,1.4247710127781513e-05,8.194828693134673e-05,0.0,0.009681958834052233,0.0,0.0002569473860516161,2.7229932160877733e-05,0.0,-0.010121741785825426,3.779435773860424e-06,0.06654252266070974,0.0,6.744739293722936e-05,5.4257904437726866e-05,2.4945377491765564e-06,0.03612662227177453,-0.005786423695711675,-1.970220307100028e-06,0.00012750748386773262,0.0,-0.00035015457469917907,0.0012194526512713975,0.0004604390979224419,0.0,4.254628504761555e-06,-5.333333248338627e-06,0.0,0.01664881355401413,-0.033117621693505676,1.4537319744022378e-06,-0.00017889588191306603,-1.4765681515879063e-05,-0.02165212911999854,0.040103971315880935,0.0,-1.1904289484938863e-07,0.03763319892082179,0.0
9,0.0009468026109456544,8.871898744706091e-05,0.0,0.0,0.0,0.0,0.00044732930029272623,0.0,-0.06909835446349047,0.04367682954999246,0.049184124853098865,7.582276917151798e-05,2.696993801300394e-06,-6.617079465421958e-06,0.0026765295266112997,0.001410144527433675,0.006006980514984844,0.007564073666218617,0.0,0.05532289267316235,0.0555370765090882,0.0001795948829887938,0.0036226372130063176,3.0568254464181994e-05,0.01499227550410844,0.033590767648389766,-7.243844641463539e-07,-0.001303218439170248,0.0026980374918058694,0.00011549785001199613,-0.009676677284934938,0.017722331309457506,0.0,0.008367917897164621,0.022213241992071562,-0.032750843026459635,-3.103721178126167e-05,-1.9031547372682094e-05,0.0,0.0,0.0,-0.0006581780532877179,-4.6955128439789505e-05,-0.005483420023293515,0.00046717125564778924,-5.61524136061122e-06,0.0,0.13067887631306674,0.0,3.713658912336101e-05,0.0,0.0327572109260687,0.026007655165345332,-1.0316091347181801e-05,0.028931857829035783,0.02156961738579258,-0.00044675745510892444,0.000381895962512945,0.00072297861055142,0.0,0.006823445432535239,0.0,0.002134552318708356,-0.00022603875654751658,0.0,-0.029215539579103115,-3.919050185531211e-06,0.062153111170311665,0.0,0.00013808020407396092,0.00013663014316279054,-6.767688805390746e-06,0.03652031553219573,-0.0012084789531899003,-0.00013541811803487248,-0.0002089766508078229,0.0,0.0017757186346980388,0.00349043974819752,-0.001933409060354783,0.0,-0.00013141259760849814,-3.91230841125778e-06,0.0,0.04003916908592008,0.23875150294269518,-2.0400502811199474e-05,0.006046549404394463,0.0003356331030588638,0.007548918003148721,0.09792076821396985,0.0,1.9016483233953326e-05,0.020164805617781265,0.0
