#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.0,0.027672957342297175,0.0,-0.0010204321640981335,-0.003655698507532788,-0.00015705305739661818,-6.839383763073424e-05,0.0,-0.009905350667107973,0.00028055059202011085,0.09885417412125469,-0.0003036198557894079,0.0,0.02952700140350085,-0.0004960217484213576,0.03345179168771465,0.0,0.012955713557732278,0.0,0.010438749061097792,0.0,-0.0001791792079355896,0.001372528171948408,0.0,-4.784399150339676e-06,0.0,0.0,0.00030672054823945136,0.0,0.13202565495755678,0.0,0.019735521573491396,0.013239539630429079,0.03969671195137201,0.046197682520510285,0.0,-0.00019949300049266542,0.0,0.0,0.001786316846266777,0.0,0.0007054799506387472,0.05948898777865275,0.022956288674504034,0.0,0.0,0.0018340500949225306,-0.02627757913702722,-0.00031732031112931145,0.00024390148750271716,-0.016682530312792813,0.0,-4.71880395359748e-06,0.025806588864147325,0.14111642815864586,0.0,-4.666281212648071e-05,5.637357521451447e-06,0.0,0.0,0.004859323056242393,-3.5882612163389715e-05,0.006749133414974635,0.04447642165226972,0.0020285525836269123,-4.388475049767087e-05,0.0,3.38164284650755e-06,0.0714947029383404,0.0,-5.531120794673876e-06,0.02094312454449713,0.0005140281561401371,0.040107053032238146,0.02447659900651893,0.0,0.01340414682661454,0.0,0.0014346084505708432,0.0,2.4884373111089694e-05,-3.2068229518976726e-05,0.0,0.0,0.004156786917598276,-0.0009223174305627295,0.05937410888603266,9.142120787339782e-06,0.0,0.001069376812167961,0.0,-6.39386383717855e-07,0.002075135533497208,-0.00022225772585542731,-0.0002741216637017584
1,0.0,0.008854483683365187,0.0,0.00010388232825422146,0.02705129172166863,0.00040957793776596677,-5.7179302576515436e-06,0.0,0.0574920499293301,-0.0003403608398500653,-0.007042958404467767,3.6759566643355574e-05,0.0,0.15340310329867204,-0.0005332647866291924,0.025399079679062644,0.0,0.001320663229431671,0.0,0.010907988835086828,0.0,0.047650688649931654,-0.0003127415998922328,0.0,-3.7022555853000227e-06,0.0,0.0,-5.6322413829770053e-05,0.0,0.0014832889529407484,0.0,0.014027254095554172,0.015938169897119298,0.0165994245506225,0.01017802710010685,0.0,0.00014557522222228092,0.0,0.0,0.038953095120831366,0.0,0.0007072819530209898,0.01873352275427598,0.0027782258424324554,0.0,0.0,0.14837901718302787,0.03720591160701844,-0.00020100765822627184,0.19110730552054972,0.008786425948469291,0.0,-1.4033397757956438e-06,-6.376530109086528e-05,0.0026895837536725204,0.0,-3.221152579169882e-06,0.0,0.0,0.0,0.008900485905422952,2.684395250479247e-06,-0.008144074228234195,0.04031796703850061,0.0009818759279422,1.436509593807354e-05,0.0,-2.060526080724377e-05,-0.00721707812585656,0.0,0.0,0.017848647174888908,0.000560135499186372,0.029302782589935194,-0.02091154495553911,0.0,0.054296249246128137,0.0,0.007203170251057335,0.0,-1.1334766941345582e-05,0.00016819565000762268,0.0,0.0,0.007425826152650856,0.00026671847233858566,0.009108709507409041,6.161573486241166e-05,0.0,0.0015930121322157368,0.0,1.7062073172625647e-05,0.02663887393876831,-0.00014949149436762856,-3.146856933057879e-05
2,0.0,0.006441558398581377,0.0,-0.002164084230431265,0.04941902931557015,-0.0006376121536195802,-1.0473726393881002e-05,0.0,0.03553521668146955,-7.136403193700071e-05,-0.016084034845272533,0.00022308743516235175,0.0,0.0026509522215041326,0.018056840295515166,0.09504655364915912,0.0,0.005670361754853899,4.10396844024886e-07,0.07234015494669632,0.0,-0.008762036393328463,2.344481427652362e-05,0.0,2.8462868631659004e-06,0.0,0.0,-0.0002842103909829393,0.0,-0.0010615384777007445,0.0,0.06988821953251209,-0.0016556444640142523,0.008567404284669775,0.04662604496328857,0.0,0.00011501063859805926,0.0,0.0,0.021347752165748666,0.0,0.0006798673460395302,0.0886569595671958,0.01102070181603796,0.0,0.0,0.027967594310473427,-0.010253505519430788,-0.0008632600730159352,0.03722271581950488,0.01655614233964305,0.0,0.0002237447551832297,0.0009208219024357052,0.005384794408654341,0.0,-0.0001456508188108948,0.0,0.0,0.0,0.007856281624302899,-5.490562805091441e-05,0.07431524704613116,0.02794728642183277,0.011073916881608385,-1.4674497272920018e-05,0.0,5.1684561350126296e-05,0.04482095375247378,0.0,-1.1840775218714983e-05,0.005584232365080661,0.00016905430016457782,0.08301760768529244,0.0909895446751141,0.0,0.008873467296112396,0.0,0.013223434420635966,0.0,5.5039828334302276e-06,-0.00022789921205250497,0.0,0.0,-0.001375653180554317,0.0015573234592194318,0.02320403067202829,-5.8708050802976925e-05,0.0,-0.0011596131689241896,0.0,-5.471893530502661e-07,0.003098614772599412,-0.00035002639670128567,2.4706076436655806e-05
3,0.0,0.07984696018656086,0.0,0.000647587057773824,0.03384483653546995,-0.0003197688557776634,0.0001020704738810174,0.0,-0.008920595948787427,-0.00011748612638240322,0.09901201569520687,-0.0007771002616707613,0.0,0.0049764754607637945,0.005574310728437029,0.14526874286297647,0.0,0.020780796526838324,5.072392325143668e-06,0.02305947555267211,0.0,0.035848822001358575,-0.0018173828545473938,0.0,1.0344826884661133e-05,0.0,0.0,8.155103066448064e-05,0.0,0.0025144468120568515,0.0,0.0048974810924251756,-0.010383960612357777,0.02258235352369286,0.03888453616969215,0.0,0.0012192792969300127,0.0,0.0,0.007664049293717341,0.0,-0.00011117582860935477,-0.013070273970382441,0.010478225666628746,0.0,0.0,0.011113771635230394,0.010928401979687495,0.0013009013501859067,0.020512431379462587,0.05962019438137777,0.0,3.4197590812455394e-05,0.019094104849881163,0.009478721189402088,0.0,0.0001278200593179293,2.56410147466354e-05,0.0,0.0,-0.016739521226572532,2.4230892937348865e-05,0.017106351637303646,0.03471000461014511,0.11901603371195232,-0.00037158211768774705,0.0,1.240076787061959e-05,-0.004797236411520662,0.0,-7.200112035318816e-06,-0.010754819291871628,0.005218733983768559,0.05261346390204836,0.01930255274051657,0.0,0.03428950917340188,0.0,0.0072019382856179604,0.0,2.514665896918511e-05,-0.000645015288288643,0.0,0.0,0.0028415359684454003,0.0005108812477907137,-0.00260785165084034,-5.729842751577739e-05,0.0,-0.00013617179812620074,0.0,2.3840972769614364e-05,-0.000953573540732344,0.0007562596229252353,0.00015580656584479981
4,0.0,0.041489242310024065,0.0,0.0002321694006478848,-0.025956802560169672,-0.00020258904378332715,4.291311265322245e-05,0.0,0.009192458878157192,5.8461501001326994e-05,-0.022141146475323628,-1.0463083950762384e-05,0.0,0.004643093796822844,0.015140039413540168,0.029219700435084966,0.0,0.013892230813147331,1.8421050740997364e-05,0.027764812795988237,0.0,0.0047339353569353804,0.0010786849214459208,0.0,8.695248222191701e-06,0.0,0.0,0.00018410323165712815,0.0,0.004717533230623455,0.0,0.11897790207664025,0.11043502549874275,0.043787955303752554,0.01090979197230259,0.0,-0.0005334954199823223,0.0,0.0,0.017790727454054727,0.0,-0.00016109387666826436,0.055918381324961255,0.032150205186563655,0.0,0.0,-0.011672242327752368,0.1051412856269934,0.0007478290222930326,0.0028053760005252505,-0.01516534177161115,0.0,1.3029762855469673e-05,0.03260885550360871,0.011504132754143267,0.0,3.914122194316678e-05,1.4214586648605423e-06,0.0,0.0,-0.015220008894709921,1.4538207685901072e-05,-0.0004995186762241328,0.006161259743537779,0.0038130554420760664,0.00010781250794294078,0.0,-5.128712771824893e-06,0.028862393056945546,0.0,-4.996222944020857e-06,0.07359608208949403,0.0016634504677914591,0.03872399926316552,-0.0058624282550096985,0.0,0.014842186416647075,0.0,0.07413326974953181,0.0,1.3017311968865333e-05,0.0004244962176627233,0.0,0.0,-0.00048516026499876945,0.0001978266336882518,0.06186119264983382,4.245252001927885e-05,0.0,-3.318814204659477e-05,0.0,-2.304467688995828e-05,0.02919480993225632,0.00011359325799942973,-1.8679956858253534e-06
5,0.0,0.16855698994763013,0.0,-0.0016201861202272184,0.04838315739885027,-0.00038819949695535695,-6.382734479920893e-05,0.0,-0.012114245073401303,-0.0005721589681218237,0.09955614265757369,0.0003581300666903437,0.0,0.0032798739028240547,0.009470812749253588,0.029035146716268875,0.0,0.1315825141929626,0.0,0.022146390956893136,0.0,0.0035113854830956664,-0.0019982621984112117,0.0,-6.747637975999906e-06,0.0,0.0,-0.000390437005861402,0.0,0.019360753008878413,0.0,0.0015329304389221136,0.0377964381857246,0.049992128475721424,0.009622974722624952,0.0,-0.0008468820723696187,0.0,0.0,0.002636862040674943,0.0,0.0009108936999804025,0.014311671446873715,0.012092787663502825,0.0,0.0,0.03193455927901391,0.029200090743793122,-0.001453992962694469,0.002575168586717512,0.03427864321304918,0.0,3.476091576555694e-05,0.04881539199915264,0.032121324900648764,0.0,4.720771026156277e-05,0.0,0.0,0.0,-0.003141313819465888,-2.163461711758075e-06,0.00023411911072464782,0.018445502848419986,0.03775309392412403,-0.0005926654277223439,0.0,-2.255015660356484e-05,0.029486055960498678,0.0,0.0,0.007587199155589381,0.0027831623531004747,0.017726638473037053,0.0011248741591193365,0.0,0.011652875877224671,0.0,-0.0019628983046856632,0.0,-6.816526754455958e-06,-0.00013299554474274452,0.0,0.0,-0.004358182403457624,-8.470853625686173e-05,0.02521814653655583,1.7384830922020462e-06,0.0,0.002317762463459856,0.0,-5.7531016506437915e-06,0.00850133459380796,0.00024477933606983633,1.3148533102142544e-05
6,0.0,0.14812538981262902,0.0,-0.00027220814729387184,0.005488108799119043,-0.0004160258077168169,0.00012982404674025035,0.0,0.01945732689088035,0.0006778758289500976,0.010686094732247395,-0.0005285644559088944,0.0,0.00020571587526218045,0.0022037624783114275,0.04009587385773458,0.0,0.0020051250796448293,0.0,0.032479254489610886,0.0,0.002969593929075032,0.002007453697279487,0.0,0.0,0.0,0.0,-0.00011046557486492924,0.0,0.02342105054216008,0.0,0.014432071232657542,0.14765909325280685,0.009606140786952,0.03584028014883848,0.0,0.0016273728769023552,0.0,0.0,0.004469278030481195,0.0,0.005619840801507139,0.03780857130058967,-0.013468874544245396,0.0,0.0,0.012434870615542076,0.0374504572322464,-0.00021714504729537172,-0.009249782130976344,0.004704746456464671,0.0,2.761004203888028e-06,0.17089074558433048,0.0018126730884324717,0.0,-1.3073837419051878e-05,0.0,0.0,0.0,-0.015781193120110372,1.4218815030368856e-05,-0.0015414478002866963,0.04693650423649252,0.007210307328636372,-0.0005267808102581883,0.0,-1.169297336095526e-05,0.0385059972739173,0.0,0.0,0.02264178233809432,0.004768330068662097,0.027092307915202153,0.014849051690815724,0.0,0.020763069363137574,0.0,0.010632940719596685,0.0,-5.653545835601848e-06,4.2359120709697655e-05,0.0,0.0,0.002701892963230525,-0.0007979673917224571,0.03130099181411712,1.3503593220774784e-05,0.0,0.0021946172349493528,0.0,-8.005753376992947e-06,0.015517971693824554,0.0003471693929473695,0.00011599592934384738
7,0.0,0.002731078267521643,0.0,0.0015039319770968277,0.019675170634276352,0.00043619300692182556,7.530135818271752e-06,0.0,0.007274237568256717,-0.0003349781036489562,0.1356301095905385,-0.00014410064098369397,0.0,0.0016245755216874546,0.06835280014236446,0.0037137729254991926,0.0,0.052050272219033064,0.0,0.029052097415168548,0.0,0.007454872398490252,-0.0006813380287912465,0.0,-2.8553693040013225e-06,0.0,0.0,-0.0005712635977565247,0.0,0.0007653329205849488,0.0,0.03674718652789756,0.024175994129388225,0.020828330351483477,0.031197686869734242,0.0,-0.00011790343517919334,0.0,0.0,0.02755417944204974,0.0,-0.00024337271951689032,0.060366748156541174,-0.001467730830826291,0.0,0.0,0.00032593355780573784,0.048669220407425544,0.00023367557168663106,0.007508849235265919,0.010048364990809567,0.0,1.1957243683174626e-05,-0.008725872980871961,-0.00045629135639440043,0.0,-9.073933854226232e-06,1.8099244107985251e-06,0.0,0.0,0.012451592747861643,-1.733369548960962e-05,0.07070522729919959,0.02407975035333604,0.004633041789511857,8.372065211708188e-05,0.0,-1.1208642452168239e-05,0.03306471320832148,0.0,-4.884005997068961e-07,0.01435071181999768,0.00273849844016061,0.06308563073141348,0.018197244142344485,0.0,0.010437881408826313,0.0,0.1077754874037434,0.0,-5.1306462810257796e-06,-0.0010907978919013099,0.0,0.0,0.001938510188000281,-0.00045656122513585394,0.019626586485859,4.454903432706033e-05,0.0,0.0011378574231280514,0.0,1.818181471074431e-05,0.0004396650359174381,0.0006678100897710952,-1.0114742980684475e-05
8,0.0,0.044603743792916074,0.0,0.0016142401595621264,0.10528689039739515,0.00021444223461416711,-4.204368690162844e-05,0.0,0.011253507270205165,0.00015678599785891323,-0.10053696832548292,0.00023302934793805063,0.0,0.01123627088287062,0.028836047481452097,0.05220956929514272,0.0,0.007905781746599888,0.0,0.03393239715407765,0.0,0.030989066485680936,-0.0006979511572715877,0.0,-1.4886508584534818e-06,0.0,0.0,0.00017931995495822095,0.0,0.01316901409895521,0.0,0.00016842648953316864,0.015962656706212743,-0.012274979702598526,0.04654758462142307,0.0,0.00015598497606896336,0.0,0.0,0.01638093684101488,0.0,0.00012637596973534573,0.027365088259350523,0.013774104711330802,0.0,0.0,0.14011101766453357,-0.017719404754107285,-0.00024079395582339306,0.05010519502311775,0.04361419537892018,0.0,1.226037995977007e-06,0.007250337573982334,0.0005325944690535855,0.0,3.503476594479701e-05,-4.2361073555839925e-06,0.0,0.0,0.027060157202966117,3.7240486363090395e-05,0.04668936563411142,0.0973913998469408,0.008511272005774213,9.983113031821351e-05,0.0,-8.581276406705016e-06,-0.02887032715579404,0.0,8.25955111831478e-07,-0.00945600062283346,-0.0011619631903641873,0.08189799333905623,-0.03470053585651049,0.0,-0.007330135669500223,0.0,0.015500453302548895,0.0,-3.909067356164567e-06,0.00027545743175305107,0.0,0.0,-0.001980735962007493,-5.46097845258588e-06,0.002673735153688741,-6.744283948722969e-06,0.0,-0.0007137701737652417,0.0,1.141642154665168e-05,0.013718791660188693,-8.228263748540226e-07,3.8593201924744376e-05
9,0.0,0.0562808592457741,0.0,-0.0023797375480435674,-0.006777427756957215,0.00035084833962096635,2.8207807816012477e-05,0.0,0.014699227094388319,-0.0006134758417287011,-0.0026716504432929035,6.813122585502055e-05,0.0,0.005614174763138496,0.01035923184747858,0.03648960356594949,0.0,0.015830971526003608,9.088478939814633e-06,0.01734647779573432,0.0,-0.018350726640338495,4.48711790709185e-05,0.0,3.5304866062180236e-06,0.0,0.0,-6.17359044225826e-05,0.0,-3.770061504720094e-05,0.0,0.09446388548385831,0.008544351284577504,0.04156396205720976,-0.002291212647983455,0.0,0.0009393254850132158,0.0,0.0,-0.002944321622639436,0.0,-0.00035605280128764283,0.07814464139177062,0.06257767054240179,0.0,0.0,0.028247353780440108,0.11488497613810231,-0.0002925412363046041,0.0008466332523783597,0.011026784940058779,0.0,-2.4102885784974067e-05,0.001194731081993798,-0.00010984444053825686,0.0,8.985220354001834e-05,4.0662723200117947e-05,0.0,0.0,-0.0066315091450989865,4.414880441184024e-05,0.03086217802400068,-0.029430730473301515,0.002703965321374809,0.00017269983226747025,0.0,-5.361886227007985e-06,0.024608941300641684,0.0,0.0,0.049622238199713,0.00318672330485328,0.10577470164326085,-0.003737991998881833,0.0,0.030582832980272725,0.0,0.09700981739484042,0.0,-3.971855080911431e-06,0.0002431108928288542,0.0,0.0,0.001092568995497473,0.00012500167673263664,0.006352175772820348,1.4161103852881805e-05,0.0,0.00228227627952533,0.0,-1.1394162935192668e-05,0.01862884192122038,-0.00013880432011200507,0.00010026369634501949
