#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.0017989178774229905,0.006934342981089793,0.051473341412066595,0.0,5.9414312514110216e-05,0.007546288814981517,-0.00019184420919177104,0.0,-1.5656368319521543e-05,0.032445151307456156,-0.00021813639586728523,0.02024505708986889,0.0,0.0008642059911647408,0.20327695504230142,0.0038711390068424103,5.450538113276568e-05,0.010212594170458238,0.0,0.0,6.847440855656214e-05,0.00011874980604773484,0.0,0.038664853605749665,0.0,0.0,0.0010488295892678513,0.0,6.342660828210729e-05,0.0029912857745970148,0.1767698508129364,0.0,0.01229663399834615,0.007087536491079535,0.0,0.024475892793845863,-1.6770235103755187e-05,-0.00018832496178569635,0.0011343144207958458,0.0009118158288913689,0.0,0.024565581437386987,0.00069309187283297,0.0,0.04196601771235959,0.0,0.005710722343670362,0.025055292912378267,0.009466707073077642,7.151368021332283e-05,-7.882376430009011e-05,1.2606489435962124e-05,-0.006360096758596059,0.0030318437352033307,0.03316916048680947,0.00031977631109195284,0.0,0.10733274778850893,-8.103021366121538e-05,-0.00015875007412003087,-0.0001753761294505355,0.0,0.0,-4.861924875706348e-05,0.0,0.0,0.0,0.0,-0.0010063861503939171,0.0,0.0,0.0,0.0,0.0,0.017694671219200903,0.018543616922125212,3.938645789453421e-05,-0.00014096573201779849,0.018739988302874697,0.0033077854017695635,0.0,-0.01906346523655351,0.0002100492553760322,-1.746379743774389e-05,-0.000565610276625064,8.41224801227905e-05,-0.00013845095138962198,0.0,0.02039982636409808,0.016450714340685905,0.005906218467467102,0.0052290007684593276,0.03282839189233115,-0.0001099848115731724,0.0
1,0.002624260748619348,-0.01954014406389296,-0.009590971266015635,0.0,9.655564706258282e-05,-0.0005066538509017815,3.5140764910315163e-06,0.0,-1.0046103474768057e-05,-0.009114296816300506,3.298143183054919e-05,0.054800520557164716,0.0,0.00908856244663179,-0.002637780015855092,0.002269214949403085,3.5081812691226617e-06,0.017414178512638743,0.0,0.0,-8.600026065571858e-06,2.95079384886834e-05,0.0,0.035517882886158335,0.0,0.0,0.0024209247439608643,0.0,0.00019884020612761212,0.10076877688193589,0.002118431445700062,0.0,0.006854506599683786,0.0018702388966697447,0.0,0.0013779141357716804,4.299954518229603e-05,6.467001636308206e-05,0.00018829203604036365,0.005103695360099766,0.0,0.028463095872872515,-8.187963993390481e-05,0.0,0.037490236369015474,0.0,0.0018412981336902235,0.010814775959912742,0.00696385901629924,1.2799715186790584e-05,0.0001112284500367874,0.023527707635701542,2.9512053026909528e-05,0.0007668830943996614,0.06336150511467277,-0.0005716798387998069,0.0,0.009548362306986004,-2.283854406615277e-05,-0.0001822974651694632,-0.0002228127766692588,0.0,0.0,1.7434998947179065e-05,-1.3285342010475193e-05,0.0,0.0,0.0,6.346803664435537e-06,0.0,0.0,0.0,0.0,0.0,0.020527087041386435,0.011088310799096661,-1.1764709337946946e-06,-4.50995333086538e-05,0.05620311844102977,0.04474619094267387,0.0,0.006972744719162216,0.0023078994863916604,-9.281961276837889e-05,-0.0005128455521203406,6.834597691794313e-05,0.006150276371594264,0.0,0.03590671559062657,0.015316627910388578,0.1672134219564209,0.24292966305166325,-0.00010358193085824732,0.0002910684686434064,0.0
2,0.014411478693774746,0.09019509039761092,0.17491121283619898,0.0,4.3487483740824455e-05,0.002897140329172171,7.511020836145174e-05,0.0,6.116196056734969e-06,0.012462022966842432,9.686422727720876e-05,0.08675680005899783,0.0,0.0003039761063271368,0.010803739664988753,0.01698154058084953,5.1340055630471055e-06,0.029386188412111717,0.0,0.0,9.420894729492332e-05,-0.00011793324610457643,0.0,0.033015774914101154,0.0,0.0,0.0016614287916599194,0.0,6.811098811440647e-05,0.03224510647023192,0.020540610277782114,0.0,0.09686607173654765,0.02515667211877393,0.0,0.00622737858270577,-3.7970436955895845e-06,-0.00012696953574880513,-0.0006046804631188501,0.00292964586498377,0.0,0.03314822575201474,-0.00016363744397643952,0.0,-0.004958589087956373,0.0,-0.03622187483512087,-0.0013247268316982188,0.03592920004935055,-4.161276215814753e-05,5.761112794147824e-05,0.0005216054948369262,0.09249790623001634,0.00020859997258568212,0.007304317223027343,-0.00033365161148409895,0.0,0.006406057546854556,-0.00013438188774452737,-3.8546175583953376e-05,-0.00010380753806419809,0.0,0.0,-6.0593927373650915e-05,8.073280404235708e-06,0.0,0.0,0.0,-0.00019005312622790547,0.0,0.0,0.0,0.0,0.0,0.0293870652276389,0.05069717548268269,-2.5651920468199717e-06,0.00012049625345288305,0.007206665820768,0.011468307436452324,0.0,0.022266325596863427,0.0053525866549247415,-6.49676994433091e-05,0.000101291522800458,0.000526720471655871,0.00017938015072303088,0.0,0.011585518015611399,-0.002858126593916393,0.014014488350419156,0.020168019885265565,-0.0014638434591386876,-0.0004990047187257048,0.0
3,0.0018043455793401318,0.028510297598068474,0.007356668744023134,0.0,-0.00044532269305754045,0.00016438453212284457,-0.00016585171005578363,0.0,1.8767176625804038e-06,0.015445304389117799,-0.0001795084011794518,0.03892813401045479,0.0,-0.00027811327632976693,0.0032517584382958614,0.052613650168350685,-0.0009399936420760977,0.18628707745991768,0.0,0.0,4.0597214690213454e-05,-8.017393878881615e-05,0.0,0.03077121648913536,0.0,0.0,0.015344813365302863,0.0,-0.00038761079236467185,0.006517186738888969,0.0025750505388008483,0.0,0.10357213679531906,0.004020168603655831,0.0,0.006378034709362163,6.42787666714802e-05,-1.2805691396314626e-05,0.0003724767777039995,0.0002393848741845564,0.0,0.010669069792685533,-0.00015238298750416197,0.0,0.0015094176820034386,0.0,0.01192968559921558,-0.0027802145244362063,-0.02271057382443451,-9.2664177058396e-05,5.8010992542113e-06,0.004658738280383718,0.0008338522070366256,0.015011024397175153,0.02461382547231381,-7.42590264235285e-05,0.0,-0.005081079781581253,-5.158739143369163e-05,-3.194604528222942e-05,0.00037266382091797424,0.0,0.0,-9.232179474046642e-05,-1.7666466050829764e-05,0.0,0.0,0.0,0.0006271360700271677,0.0,0.0,0.0,0.0,0.0,0.09118540302469123,0.09415479996360249,-1.8070584240892032e-05,0.00024733446553655585,-0.0017981660079532606,0.041795850411549186,0.0,0.025381644556661833,0.009884632834823354,4.152711340726651e-05,-0.0010412465627357187,0.00027256087119238655,0.001035321035254859,0.0,0.0051589224275762685,0.00022298325676937714,0.10102483875475027,0.05317318668735238,-0.0008562233778177042,0.0007571726545903992,0.0
4,0.0013176762599230829,-0.01452460245322472,0.011453907116331047,0.0,-3.344855824594977e-05,0.0016257716713160546,0.001111207597431017,0.0,-9.641370815523945e-06,0.011309971938118757,0.0002723143768050668,0.047210087229461725,0.0,0.0004472095164275761,-0.005332328128815956,0.0022300859027374787,1.2065052386913018e-05,0.002122018080362618,0.0,0.0,2.782510033699861e-06,7.617571242459718e-05,0.0,-0.0034730632461810644,0.0,0.0,0.01262055100971554,0.0,-0.00011933392239416096,0.05748649163919272,0.003781240450823916,0.0,0.005468185242057923,0.004604167105314578,0.0,0.02849179243644588,3.4883150716732935e-05,-0.0002874200836810957,2.526720157072858e-05,0.016914533222440385,0.0,0.12504574499440416,-3.015695095259836e-06,0.0,0.08821131257224825,0.0,-0.0011209478009392001,0.008299093565698572,0.05551133031967764,-1.277942099231025e-05,0.0003105956320836429,0.0031425308275776728,0.004802798084595563,0.004435190224123841,0.0656324542775707,-0.0016718989052424736,0.0,0.006915095186923902,4.637913960497866e-05,0.00018987062344623458,0.0005305467484429492,0.0,0.0,-3.494355077736081e-06,2.866802729672935e-06,0.0,0.0,0.0,-0.0006258233398768916,0.0,0.0,0.0,0.0,0.0,0.026554975834858916,0.022194510486032302,-1.1924748428322856e-05,0.00019149913197305155,0.1306839209105857,0.007699208343417457,0.0,0.017132211615620504,0.01191928832344226,-6.416089036612886e-05,-6.059198149743662e-05,-0.0003590015216132435,0.0005427373430034939,0.0,0.08416933151341628,0.08789635847600474,0.014425005959878837,0.012690775990961864,0.0011184921202255004,0.002437321827933621,0.0
5,0.0008214215911894918,0.005544722407219237,0.11901656348051617,0.0,0.00013925933785249465,0.09264251289261366,0.0001960285000552611,0.0,7.543594776201622e-05,0.02643245501708779,0.0006037437077633096,0.02260980949214387,0.0,0.0005363502917575513,0.018836308794764934,0.05869613725416232,6.84127244713527e-05,0.030911125644372806,0.0,0.0,-2.007750356795459e-05,-6.955737608603173e-05,0.0,0.0009407965951945804,0.0,0.0,0.01592356137066908,0.0,-2.9220987571990066e-06,-5.986747541162707e-05,0.021440214276267005,0.0,0.029055188488657718,0.0017573255147616598,0.0,0.06351821388564712,-2.3320248282852304e-06,-5.477532606806606e-05,-0.0006569962836846073,0.021534770444530636,0.0,0.015258380551226537,0.0002871893025368186,2.4480572194477414e-06,-0.024002208643224117,0.0,-0.03392001992265788,0.054566666858008345,-0.027315781424939168,3.7053408945987214e-05,0.00031091588514009906,5.1771368875133106e-05,0.001100956232553347,0.0009761352744844478,0.004735822495266494,0.00021294357317281428,0.0,-0.00012851943973451202,6.94276456319326e-05,0.00015143985249043101,0.00018689950129041863,0.0,0.0,-9.674109692740557e-05,-9.908543245623454e-06,0.0,0.0,0.0,1.6852163960230166e-05,0.0,0.0,0.0,0.0,0.0,0.06354828866169837,0.03064492392506669,5.853552434592839e-06,-0.0006464150726195055,0.012745507913477772,0.015775224811381047,0.0,0.04775331572059774,0.10923770831004045,0.00031505676787381675,0.000292621258199832,-0.00026513814936545885,-0.0001715766178566674,0.0,0.013960688231122677,-0.0048964357270188524,0.11142554719387048,0.011465288603649476,0.00029510037043327934,0.00037148611085544464,0.0
6,0.00525164379069938,0.007562718784870914,0.05683127523649862,0.0,-8.818119299894189e-05,0.0025457798684917336,0.00017728523620328353,0.0,5.975608883822844e-05,-0.00023777728236701895,-0.00022607359632530294,0.02812798583594811,0.0,0.0018322595063781134,0.008919721314809675,0.018856308180748165,-9.793940430914755e-06,0.045687032583766114,0.0,0.0,-3.558789184171891e-05,-0.00011406909116432951,0.0,0.021772378239408422,0.0,0.0,0.023495323986658056,0.0,0.0008427178275988683,0.003215621345239098,0.018356126500229962,0.0,0.02205413412646672,0.0009999326301664273,0.0,0.13912275845876834,1.7241250316353694e-05,0.0005663310148314425,-0.0007403945039136572,0.010325684720955016,0.0,0.09090663220543722,-0.00020890435936843504,0.0,0.031009889770059737,0.0,0.007626139933940175,0.006035293484129271,0.01768345694874092,-4.869180786925113e-05,-4.2984698640048754e-05,0.0002120628170356969,0.007869044525988531,0.0001919821032972294,0.03629472443756228,0.00016915040168306053,0.0,0.013816038901003564,0.0007723832198267114,0.00011359021083682025,8.226956614974995e-05,0.0,0.0,-1.0271834466140715e-05,-1.0481941806444958e-06,0.0,0.0,0.0,6.0117582831498735e-05,0.0,0.0,0.0,0.0,0.0,0.1117750295033166,0.04329574110247401,-3.6259147663265755e-06,0.00011405959501595879,0.02817287598646192,0.01447182243323748,0.0,0.019125129662127052,0.0034167746921057924,-8.119082833754274e-05,-5.645582611390343e-05,4.331147425800048e-05,0.0015770310002027647,0.0,0.0179725374933051,0.007649355513039582,0.009639820060991674,0.05022687618410603,1.4042899579073303e-05,-0.000986225472376476,0.0
7,0.05750857787167277,-0.023928310019638403,0.027779003456136854,0.0,0.0001523148044208591,0.004808795958224179,2.4174206538177975e-05,0.0,-1.1777064456686132e-06,0.1268106531077636,9.473063297745933e-05,0.04826350917015436,0.0,0.0002073279367880489,-0.008174303751010619,0.013111403512884376,2.60543879920718e-05,0.007873923756210852,0.0,0.0,8.867734256985394e-05,9.845667686366224e-05,0.0,-0.0005908541426102315,0.0,0.0,0.0011411263678183963,0.0,-0.00025282172203731494,0.06805249929394407,0.03919471765734151,0.0,0.022891822314598805,0.012029355498453024,0.0,-0.006655267383157927,1.3661440100539257e-05,7.252836377934326e-05,-0.0003414939321339078,0.01748937647800995,0.0,0.028064042536576652,2.1992107101144494e-05,0.0,0.16085255867818163,0.0,-0.005886187838026428,0.01623828954968459,0.03398090193800771,-1.56648700412615e-06,3.42994274425383e-05,0.0008868634690801706,-0.00015555228885962745,0.005289771456780436,0.039741221402303614,0.000257941394916429,0.0,0.013106519923981666,-0.00038972589612006086,0.0003479850556226646,0.00034787442803933593,0.0,0.0,-4.248539727658682e-05,-1.4382694063162236e-05,0.0,0.0,0.0,0.00014366431976774174,0.0,0.0,0.0,0.0,0.0,0.004781762447007942,0.03247871605749855,2.828139587445194e-05,-0.0005018267503683257,0.014306786341362636,0.020085728084789346,0.0,0.05920929697242724,0.01925990212854115,-0.00015556698937773948,-0.00027691967378140056,0.00022312219735774277,0.00012892506122548977,0.0,0.03372533192491385,0.08216623330624144,-0.005916912076494485,0.014553352204875369,0.00504172335881729,4.7547245775080643e-05,0.0
8,0.034696662508405855,0.001100866479803444,-0.04366136358510611,0.0,2.1879213212444226e-05,0.003916520676850284,8.81036223715316e-06,0.0,-3.373813061802906e-06,0.018046572438922253,-0.0002639868454022508,0.07917548603779932,0.0,-0.0004022067256438799,0.043794698230510076,0.024270575691380854,2.98344682354065e-06,0.04206016495065056,0.0,0.0,2.3115169814402047e-05,-4.846918179668813e-05,0.0,-0.007411356113310345,0.0,0.0,-0.002028480504363272,0.0,0.00013769993699845395,0.037419844014640276,0.04714471125239446,0.0,0.024704472917195047,7.00086948611365e-05,0.0,0.0069005174297343845,-1.4488437813956825e-05,-3.7573016270640963e-05,-0.0008065977403523619,0.013072183606828453,0.0,0.032067175937749035,-7.488422121909789e-05,-2.003098104396196e-06,-0.040013376623134415,0.0,0.01463238332916776,-0.005457697495911657,0.014661695865444581,6.010151118456862e-06,9.233266627793443e-06,0.0015873815243282203,0.001676967495052463,0.0003442898355581333,0.030082831029371124,0.0002056140129395746,0.0,0.0010227099100633542,0.00027711530265930856,-0.0001062510314427599,0.00013906030133138892,0.0,0.0,7.3432832831038e-05,2.7101691412033117e-06,0.0,0.0,0.0,6.961876133288478e-05,0.0,0.0,0.0,0.0,0.0,0.038001621095530035,0.12778385322829133,-5.883886447552542e-06,0.00012698465815270076,0.02735114576783722,0.04323068986903022,0.0,0.06665807223466988,0.011203317813823376,2.6633233751060836e-05,-0.00018515489328716826,-0.00028577824657575015,0.00016842245691071504,0.0,0.037853874376131656,0.011399587260492861,0.07119106560249716,0.06586951373428646,0.0036909653200183383,-0.00013093145632197832,0.0
9,0.008393745160850057,0.0024476105356218813,-0.013825947931258091,0.0,5.656534547672221e-05,0.00071823671814838,4.3477679009038344e-05,0.0,3.2259457401157656e-07,0.03161044826910109,0.00027374584471762787,0.09678635998630607,0.0,2.9300202238476363e-05,0.0019263867684373897,0.01822730358314498,0.0005011530592497442,0.019772432884175302,0.0,0.0,-3.756382156748794e-05,-8.889614083921801e-05,0.0,0.0014154360482942756,0.0,0.0,0.0028194231857480083,0.0,-0.0008213907217058019,0.06301486052892477,-0.012993175252286186,0.0,0.026975820395829873,0.005630532418507115,0.0,0.005636583094373646,5.914666413426914e-06,4.013128029234552e-05,0.00015612056190143485,-0.008193459347637936,0.0,0.03172773696192284,-0.0007301184284827229,0.0,0.20672141815567688,0.0,-0.010859146108387495,0.016675693839571414,0.04348766222143671,-3.118380427665632e-05,-1.3869701660228672e-05,0.0003804246007697831,-0.0019617382577896128,0.00013352085893343713,0.0695093612751898,-0.0008450833333353705,0.0,0.004067725546236048,-0.0012597500711663764,-0.00011561394697395179,-0.0010872468898037444,0.0,0.0,4.9544811335861124e-05,7.495003346428854e-06,0.0,0.0,0.0,-0.0006337538663547052,0.0,0.0,0.0,0.0,0.0,0.022845747098700048,0.015989796761159483,6.929377786883607e-06,3.335610033389824e-05,0.12067681392268213,0.03588865271418638,0.0,0.028310945823634026,0.008628770452651946,-8.152930754543715e-05,-8.207243372692018e-05,0.0005193993217131097,0.0005532333578094743,0.0,0.0306591860594166,0.0025509423003736457,0.020885918167582566,0.038266144430868794,-0.0016851254524327855,0.0009813949347245241,0.0
