#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.001059308461190082,0.0,0.0,0.0011177971227938394,0.0,0.04770071511196738,-5.360923564891925e-06,0.0009663322530779102,0.0,0.0008095974212914892,0.066382749549843,0.0,0.0,0.009337026159922462,-1.3446387969266905e-05,0.0,0.020206407619398778,0.05920218600482869,0.0,0.0,0.00737494042802248,0.0011815794446435094,0.0062195435169833035,0.015689692065445505,0.16134290421139527,-0.0011810423881731915,0.008774144498612082,-0.03821961056753775,0.0,0.00012073218721911687,0.022827253487806717,0.020341998554999744,0.0,0.0005695535567702881,0.0,0.05122462585168402,0.0,0.0,-0.0001486781612600103,0.0,5.169351488874168e-05,0.02837632942665939,0.008851241310840295,0.004311598007472366,-0.000974193269458925,0.12829338194744955,0.0,0.027420341083714623,0.00019074488883875674,0.00047483249483528013,3.14649053020765e-05,0.001656360740659173,0.00762218564496953,0.0,0.0,0.0005560930442500967,0.001991384898215176,0.12143694005132526,0.0,0.0,0.0,0.0,0.00012462665771832855,0.02314159644027404,0.0,0.0,0.0001895885809406286,0.011185992199308692,0.0,0.0,0.00014034118781992787,0.0,0.0,-1.4295593930734785e-05,-0.011616629379651557,0.03155877826859582,0.03618909271006632,0.0,0.0,-0.00014877818579848786,0.0,0.0,0.00804434989005706,0.018314034413273606,1.7510965581579615e-05,-0.000944120831298605,6.875703421072214e-05,0.0,0.03570739122800422,-0.0003947923358724324,0.010823367215780855,1.31524687414829e-05,0.0,0.0,-1.57657649017261e-05
1,-0.0004070147354685935,0.0,0.0,-0.0004404587003301598,0.0,0.03327539789901832,4.960319784236282e-07,0.10947919780150145,0.0,0.006330209158327366,0.08143135326418831,0.0,0.0,0.025384276827415234,-5.5928410884895546e-06,0.0,0.007019627408024773,0.04056257108716041,0.0,0.0,0.00796216078603316,0.00017956571290326793,0.005256091847235824,0.00035551532792462597,-0.0008737979119034041,0.0009545116709706292,0.12902911268416295,0.05985080907723924,0.0,-2.5679473377699896e-05,0.002577031051310253,0.0030982311239206644,0.0,0.013714281711914878,0.0,0.00757530683801275,0.0,0.0,0.0015840897579311299,0.0,-0.0001597391401732794,0.02158645642297439,0.026030091811422164,0.04452548806559343,0.0008751143280533647,-0.0044750136454299394,0.0,0.06716278394828468,-0.0014616930898017583,-0.0006016333574903878,-1.0084033374761603e-05,-0.0011695169455625501,-0.019024547680436217,0.0,0.0,0.00024346987995644921,0.004946435808373281,0.015610511890143482,0.0,0.0,0.0,0.0,1.3366215865665011e-05,0.019667506330825264,0.0,0.0,0.00015662842796643943,0.005418435715165485,0.0,0.0,-4.9075990497219335e-06,0.0,0.0,2.8417665059025215e-05,-0.02089169399828269,0.016206059887846548,0.03125832753624012,0.0,0.0,-8.710911268717679e-05,0.0,0.0,0.015741582148477713,0.20424107440630435,0.0,-8.075567329034539e-05,-8.917755566539887e-06,0.0,0.01582667275070441,-0.0001531885502471572,0.016949144509010767,2.1993751778620053e-05,0.0,0.0,0.0
2,-0.00010865299813102663,0.0,0.0,0.0010135116226482285,0.0,0.015836303297068893,-1.22375714861957e-05,6.686668233058607e-05,0.0,0.002576059794341193,0.06380486556334795,0.0,0.0,0.029903571804080438,1.956250952578178e-05,0.0,0.017030239191404523,0.12999188900779696,0.0,0.0,0.015713579227482944,-0.0008269653955628694,0.028780619271911542,0.0012862584613849099,0.003958778088866138,-0.0008619724552322849,0.04019314988349052,-0.010767069313431504,0.0,-4.946571240016196e-05,0.0019525178080355414,0.0029364841529476078,0.0,0.005694603370172691,2.700468420256841e-06,0.05048644237550903,0.0,0.0,-0.0020452777586020994,0.0,0.00043664286847555015,0.009104852289122146,0.005714556781403029,0.13312499405418904,-0.001240031826926239,0.019811948702674116,0.0,0.02886923717395047,-0.001163465422622341,-0.0006060305534395737,-1.4693018673360706e-06,-0.0011485157282838877,0.03982650213316553,0.0,0.0,0.0008993824611566719,0.006046386808024559,0.01477486592261189,0.0,0.0,0.0,0.0,4.0592179114879274e-05,0.034172248559309795,0.0,0.0,9.737516254478962e-05,0.011218168461889423,0.0,0.0,3.322206021671096e-06,4.031915744088021e-06,0.0,-0.00023538160023384822,0.1025749261305416,0.021464600376694582,0.020899256174163754,0.0,0.0,0.00011199576131119941,0.0,0.0,0.017120980982220545,0.001314664748842964,-1.0897924430150908e-05,3.0841582227204456e-05,0.0007994330802849009,0.0,0.06744699928048074,3.361672687354423e-05,0.0454380635549635,0.00011164151309924413,0.0,0.0,2.150537600878717e-05
3,-0.0005126431367130977,0.0,0.0,-0.000623465776870064,0.0,0.006632307892649486,-4.473022024480745e-06,-0.004860123328872743,0.0,-0.017093392046424426,0.0696827516471661,0.0,0.0,0.006837907054545212,4.3859650702963156e-06,0.0,0.007263662622245321,-0.0003845225728585302,0.0,0.0,0.021058905588686585,0.0004119160405455748,0.003212835395672044,-9.173276294450709e-05,0.0017756042704836037,-0.000612911844159882,0.022363742565202602,0.005947314622923164,0.0,-2.413872900158062e-05,-0.0007506818622631884,0.0011340464403910015,0.0,0.021191548155076487,0.0,0.006181067360127431,0.0,0.0,0.001492743093248235,0.0,-3.226511248224032e-05,0.02452329673965899,-0.005550158664495581,0.03768132424806294,8.536800026922037e-05,0.009185903268337578,0.0,0.004802796962566929,0.00041572120033985064,0.0003298254685147846,7.09308215112983e-06,0.0006311440452421052,0.01950230408886311,0.0,0.0,-3.289488280907956e-06,0.007549698475357614,0.010492698920303663,0.0,0.0,0.0,0.0,-0.00021233197487882264,0.06126495907002729,0.0,0.0,4.389876455706218e-05,0.030995253275185396,0.0,0.0,-6.425675693165078e-05,-9.484192688173557e-06,0.0,-4.606922052974871e-05,0.03530672080627698,0.0728007638056153,0.16081459948070836,0.0,0.0,2.8438183735934166e-05,0.0,0.0,0.09886789400558318,0.07792830367721565,2.4646894955647673e-05,6.594954005329927e-05,0.0006416728871946254,0.0,0.14685270411798113,-3.7382860647052624e-05,-0.03216504640619042,-0.0006746542116101467,0.0,0.0,0.0
4,2.2910247883863486e-05,0.0,0.0,0.00011222448052997544,0.0,0.12008180743575218,-2.5934400767431157e-06,0.08279324626291809,0.0,-0.001989750780724416,0.05316923672348496,0.0,0.0,0.0741444767371551,-3.5810010911537224e-06,0.0,0.0014662223548695236,0.029003042393889757,0.0,-3.065042553474341e-06,0.011745637705383886,0.0016146618754542326,0.02742951295867676,0.002649106666192484,0.0035535837941364514,0.000176607131912392,-0.02983258022932061,0.07261162040215369,0.0,-3.90533447911267e-05,-0.008003766290487182,-0.006672235630411171,0.0,0.011519475439107313,0.0,0.004695522802378492,0.0,0.0,-0.0022570297949379686,0.0,6.984638088007324e-05,0.01448780543999032,0.047032809617353864,0.013674105291886117,-0.000902037495472497,0.01115700282666301,0.0,0.11763289219479721,-0.0009298049105034875,-0.0006450803733394877,-5.480461022806971e-06,0.0010684471639576313,0.005392471919593468,0.0,0.0,-0.0006903560628814692,0.002900134341795212,0.055353253055137566,0.0,0.0,0.0,0.0,-4.8748497112175425e-06,0.007404858607998909,0.0,0.0,-5.2997567824349295e-05,0.05648386603647817,0.0,0.0,2.4337598586720776e-05,0.0,0.0,-7.358986439675211e-05,0.002951520681546373,0.051773928878044384,0.010667196781480164,0.0,0.0,0.00019617561928081747,0.0,0.0,0.06424679833385041,0.020832507363300744,0.0,0.0005517697651671459,-0.00026070522456493524,0.0,0.012698821248713962,-3.37857939407126e-05,0.04938035293461797,1.717652673898047e-05,0.0,0.0,0.0
5,0.0008793779928313449,0.0,0.0,-0.0005877729062107327,0.0,0.04853145221080131,-1.1585365891210517e-05,0.030507584373390517,0.0,0.05528881399238612,0.023811174499189517,0.0,0.0,0.017839277990114547,1.0655163443977328e-05,0.0,0.024056926344398367,0.016354342813482897,0.0,0.0,0.10097597308374945,-0.002632740192742753,0.0033644820793167322,-0.00029411804101044765,0.0055426555824777905,0.0009651228280651564,0.004204279557530412,-0.03970862542363404,0.0,-0.00011170543978231739,-0.006301426010811197,0.011252544557413965,0.0,0.019868936096543804,0.0,0.0069698533643046436,0.0,0.0,-0.0008953683761470569,0.0,-0.00015638058267166763,-0.0075693655370357976,0.02960843881781683,0.005498965958669355,0.001687241661949798,0.011073208198556308,0.0,0.012413863784930965,-0.0002014272015258155,0.0003157621486798371,-4.0077296758266116e-05,0.0006929862100178039,0.011016838599218313,0.0,0.0,-0.0018990210404763498,-0.023773414118511922,0.043643738012948415,0.0,0.0,0.0,0.0,-2.0149390008177883e-05,0.012402315769860027,0.0,0.0,-4.100140720420986e-06,0.03038163934206175,0.0,0.0,-3.645568496125861e-05,-1.6947136329128734e-06,0.0,0.00022878175965387255,-0.0097253799602506,0.07403214854273858,0.03810634748637327,0.0,0.0,0.00011485062865518508,0.0,0.0,0.08248073710692219,0.20649293741620506,7.119126679005214e-07,-0.0005157311965972062,0.00020197212614202155,0.0,0.006441512217405062,2.1167737779525707e-05,0.01851943748425152,5.9842556609827864e-05,0.0,0.0,1.3770695112132791e-05
6,-0.0005554644935524892,0.0,0.0,-0.0005697311114376833,0.0,0.018778128789233937,-5.304277594589675e-06,0.020222785443560994,0.0,0.0632545837909896,0.05424091068433782,0.0,0.0,0.054145737740496094,-1.5136279604727789e-05,0.0,0.008536495720270043,0.035608843967128066,0.0,0.0,0.0011672110375356268,-0.0002088772351570562,0.06907471037882885,0.002146652228153184,0.006883565390234911,-0.002225486323082501,0.02617688941451603,0.011659555567897413,0.0,-8.025578510628703e-05,0.013694084987987673,0.006932336140031127,0.0,0.007941571776943056,0.0,0.013176720166994208,0.0,0.0,-0.0003693963733529632,0.0,-0.0002230556711820091,0.013410495407003701,0.009377848882300902,0.009526885800056546,-0.001135060480192996,0.003858249821010168,0.0,0.007389329450457296,0.0009201532418337868,-0.00017679724844798898,-8.859339559328778e-05,0.0003455073859006623,-0.0006335477072090094,0.0,0.0,4.167592289175302e-05,0.04101201370370429,0.07641573011783849,0.0,0.0,0.0,0.0,5.23838387244934e-05,0.048786676161228504,0.0,0.0,-1.6494461834690447e-05,0.008364573561391994,0.0,0.0,0.0,0.0,0.0,-0.00011595241673287754,0.023930388751004967,0.12396902794786134,0.030953680449149732,0.0,0.0,-0.00027397855871329695,0.0,0.0,0.013997758387776693,0.1086354364848763,0.0,-5.209189204207243e-05,-5.760338497586302e-05,0.0,0.03919100420568676,0.0012055225090362642,0.01977366307917393,-4.416591235275284e-05,0.0,0.0,0.0
7,-0.0007331501299225775,0.0,0.0,0.00021000872642850215,0.0,0.01877128777466419,-6.9711182294157754e-06,0.016785642882809305,0.0,0.006067577093439783,0.010853311735077835,0.0,0.0,0.04114525463798566,-3.722800416051191e-05,0.0,0.005594238196393484,0.05161182089586463,0.0,5.673445231217714e-06,0.04973165746287515,-0.0005639613329799527,0.026614618532344005,0.001039810892606878,0.004479504421100607,-0.0001889766137340215,-0.010826357218423975,0.04991233697044124,0.0,6.215626854565635e-05,0.03756593244034468,-0.04937373917366145,0.0,0.030145113307201637,5.673445304898882e-06,-0.07122556921356643,0.0,0.0,0.003395657676664168,0.0,-5.499554684716613e-05,0.01968621813171308,0.023582114610394406,0.020477922251726156,-0.00028913354621948973,0.04492943988065992,0.0,0.04490404022795746,-0.0017842482606069392,0.0006188129617442229,6.4026815833577e-06,-0.001005374049265409,0.15465884177804093,0.0,0.0,-0.0008928161589874406,0.008845919716734827,0.1493783331886368,0.0,0.0,0.0,0.0,-7.327006486661115e-06,0.02289220399068108,0.0,0.0,0.000896393381044219,0.021958292893219464,0.0,0.0,-2.0371793832730553e-05,0.0,0.0,-0.00010274682460526143,-0.004526144375700573,0.0031699954861773324,0.010129317167931553,0.0,0.0,-1.0960927555608552e-05,0.0,0.0,0.04333539392461636,0.023198262925676085,-1.992690028251867e-05,-0.00034507589763618763,-0.00017548192791866317,0.0,0.04389280898805034,0.0002738489747920536,0.10324950086243798,3.167099516138074e-05,0.0,0.0,6.119662905807179e-07
8,-0.0001902447618897686,0.0,0.0,-0.00019046772542979408,0.0,0.047773065146591534,5.02853511376944e-06,0.02476296112183108,0.0,0.013281172191388453,0.09349537362091906,0.0,0.0,0.022415489772374755,-4.091351825097594e-06,0.0,0.0007534706835352226,0.02670323785575791,0.0,-1.0824665229960965e-06,0.011846072807633064,0.0006400702076136874,0.005579724830464597,4.158681392868723e-05,0.005839963711434089,0.00025737305449987865,0.03279876804142418,0.02906506748965471,0.0,5.642005777539347e-05,0.029902479044975266,0.005869238897453066,0.0,0.003384094436855953,0.0,0.07212391046174899,0.0,0.0,0.0011029321638706842,0.0,-1.9808085633739517e-05,-0.008753718848911764,0.0002745521261155344,0.03368634371788634,-0.0001158701921364046,0.03304677918467676,0.0,0.02686001466011703,3.773210201637336e-05,8.885693823144888e-05,-1.6929628871068594e-06,-0.0005132704676869233,0.017741339307233095,0.0,0.0,0.0003440676565881248,0.02356308640340871,-0.10873506279249971,0.0,0.0,0.0,0.0,9.788518016737099e-06,0.08502233016821883,0.0,0.0,-0.00021158995299418656,0.02703151552076599,0.0,0.0,2.8951364939374314e-05,-2.2919901788252515e-06,0.0,-1.4260607605260543e-05,-0.016261621936428727,0.03335783689634841,0.024890079447418223,0.0,0.0,1.5099633495528518e-05,0.0,0.0,0.07039666714959966,0.10878601695752067,4.969330752586597e-06,3.894422081059381e-05,3.723800999515546e-05,0.0,0.08929266896214813,8.764178686616845e-05,0.019740014347132497,-2.9559857593490735e-05,0.0,0.0,1.013929818709555e-06
9,0.0007071897779769988,0.0,0.0,0.00013889150874310947,0.0,0.017397024953180698,1.0487451400095264e-05,0.04358165865126909,0.0,-0.01667671879745127,0.14959906476471999,0.0,0.0,0.048580703056795065,1.2867043151827933e-05,0.0,0.04359806084196885,0.05908188153717148,0.0,1.7088174536143142e-06,0.012916301888691155,0.0012349652611734153,0.009162309296338473,0.0004656615634050545,-0.002304615980518983,0.0001681851488858982,-0.01898829559808725,0.09672933013155546,0.0,-0.00010396492482055729,0.013746368423764883,0.010428039293307672,0.0,0.00923028377975154,0.0,0.003477926263108239,0.0,0.0,0.0015306406036098823,0.0,0.0002711957603170693,0.011156624349282008,0.025766270867711133,0.0003429653482205807,-0.0010655962881166716,0.021729643930622038,0.0,0.14889841490973524,0.000562643032229734,-7.598672731399607e-05,2.0812948924839588e-05,-0.0033000469004462823,0.03713102826213973,0.0,0.0,-0.0015384786446262573,0.0023357504741340265,0.054196280885799225,0.0,0.0,0.0,0.0,7.575310876050287e-05,0.000411354741170019,0.0,0.0,0.00010059429413843229,0.010211607453299448,0.0,0.0,-6.415241555773131e-05,0.0,0.0,-6.061179979121872e-05,-0.0147832449886735,0.02132622431533799,0.011623661037959915,0.0,0.0,-0.00013437396877062852,0.0,0.0,0.01963137537014314,0.007171713586787745,6.78997121351162e-06,0.0003227655694110671,0.0001318290564624917,0.0,0.03884253573441558,-0.00019307052606178676,0.03698350524084163,8.165596713516599e-07,0.0,0.0,2.1476375682857875e-06
