#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,0.024922840278438406,-0.016202835321696897,0.01225807523774786,0.005113921936911858,0.027734296888269633,0.0,-0.0002460745856858269,0.0017253488594993903,0.0005311589916241364,-0.0148452227075985,-0.00399951974462184,0.035348291996217675,0.0,0.0,-4.820708494203422e-05,0.0,0.006699588521528576,0.055841381314390384,0.0,0.028671652663233804,0.004638576486039122,0.036380936815992346,0.052517288070431434,0.014962511815350455,0.05699318243916449,0.014064619227309649,0.0360888811429553,0.02573868330046378,0.0002134355995936262,-0.00028143317589759617,-1.7676267862298306e-05,0.0,0.02273609108764787,0.03570976092291861,0.025639682712620637,0.08454399478075332,0.0,-2.8121887554765623e-06,0.0459927260643562,0.004072572225210216,1.6156746419499372e-05,0.0008382694154573131,0.24993342192537976,0.0026904734134554132,0.0785815051359517
1,0.034269843744239976,0.014660289022479206,-0.01304238814473842,0.01826508658450244,0.015690153992169366,0.0,0.0006864218777969845,0.20889430716441224,2.9092956735371922e-06,-0.043399922541241455,0.03793722645823241,0.010892209059007386,0.0,0.0,4.05495142755585e-05,0.0,0.27326718441661524,0.006382247263775131,0.0,0.0013884743294506755,0.042669321590081036,0.016085296150741835,0.021723906885546825,0.011673896327230855,0.013465484166847647,-0.035066050981166885,0.03541354250633737,0.03616099125535205,-2.956636888217439e-05,-7.784319990018345e-05,-1.215832298648922e-05,0.0,0.009233536435208094,0.007670346988088038,0.009077188704983006,-0.006813207159730415,0.0,4.503889013048125e-05,0.006730368967063947,-0.002688229443584135,-7.166783211636471e-05,0.22426974117007065,-0.0018672428219990347,0.026152304727245057,0.01250790157732409
2,0.09542651093083612,0.04017156146036344,0.0852520248874295,0.08430377476993334,0.05901195274412293,0.0,0.0030981995451438158,0.0024974874657058095,-0.0001068911939586237,-0.03749368971645325,0.047899455353626386,0.016175051139788968,0.0,0.0,3.075106741349356e-05,4.82638609782815e-06,0.01124282011941841,0.011187427292680907,0.0,0.025994865899574483,-0.0065971538304299875,0.04043549613237258,0.03415936497336819,0.00829512497807035,0.03545845644246922,0.021608440647436448,0.055554571624187074,-0.044926811143141385,-0.0001641615254196792,-1.3775477194252999e-05,6.929842886656357e-06,0.0,0.059426717059987776,0.015848926746464924,0.08095772127876194,0.12774639486158684,0.0,-4.121998345185677e-07,0.013736161463304784,-0.003193551828570828,-2.861498880593947e-05,0.01164834235558064,0.0028104577991184825,0.00662609149939483,0.061721112693844754
3,0.1699070692884872,0.12840711484350636,0.016464108251602345,0.013925755596935525,0.029873121524900362,0.0,0.003891566120667048,0.018835093517837468,0.00015738350021334067,-0.006961126089651861,0.024496007030603957,0.15043922929264286,0.0,0.0,2.0258376235633306e-06,0.0,0.05133383477880644,0.013272437550345819,0.0,0.018974622006511784,0.02151857179355291,0.12082502942311317,0.003712078512526286,0.036732414349251626,-0.045022440179524,0.0029783368080352796,-0.01406499733610249,0.025989228394330915,9.658878948470579e-05,1.68542227919269e-05,-2.7918389769891597e-05,0.0,0.05681032678108104,0.01578611343218638,0.03062633359939599,-0.01994612490627252,0.0,-8.084447204482906e-07,0.015152854478936589,-0.008206319088554407,-4.703435868662511e-05,0.020880136502434317,0.00807290245084865,0.009127459384028558,0.0056150196623602575
4,0.03258909882437339,0.01392116127652545,0.031056895822448173,0.030261822530601768,0.014158210292587979,0.0,0.0019480660786200309,0.013468805003515537,-0.00029908753870636263,0.09945754135242733,0.09615414232290811,0.006476956929582287,0.0,0.0,5.6683213188672085e-05,2.201087723816552e-05,-0.011478311387472373,0.023296736191164888,0.0,0.014039514363065024,0.024068414916826188,0.019617613748202305,0.08582339429572872,0.025955191023052934,0.018846828007226105,0.1196485536813305,0.034760722374413335,0.03360041658124779,0.0001843756496482396,-0.00015070060704778804,-7.803401205089329e-05,0.0,0.0376607976252014,0.036762595393834745,0.010542309828669204,-0.0034293804557809517,0.0,5.856831174214716e-05,0.09367860338804887,0.007407700756125664,-3.425925209165809e-05,0.008030439889758404,-0.009505804993206052,0.06673834660556426,0.0246830510914884
5,0.07071738618588992,0.06081478877616027,-0.06637044601749412,0.01920333859695456,0.012049222112998494,0.0,0.13930507297184921,0.004733983629060377,-0.00020841943677141163,-0.02258679193280886,-0.0005886885583619739,0.016864293220646677,0.0,0.0,-0.0001237788261829007,-3.7037036116827033e-06,0.1286192725397401,0.008004669059119795,0.0,-0.006922229195745355,0.027993189953034042,0.09835694846481387,0.02106250253878284,0.050971982283383295,0.016878025939255383,0.009484088984242352,0.016397791371827973,-0.0007200937869399303,0.000343600889156227,0.0003835041641229913,4.9130190922030625e-05,0.0,0.04235040314895427,0.04714136098091729,0.010640609580755729,0.12566711192931582,0.0,2.285817380090919e-05,-0.0020239084997662376,0.0025349525697206323,3.9011210056686715e-05,-0.004877709560012057,0.01966998817442148,0.023289960766856938,0.009624591022167842
6,0.054121678219554374,0.0006130946654112721,0.025173764141013008,0.027741947577623924,0.008423556928297894,0.0,0.00136578769816752,0.004392666824559706,2.9733565803514397e-06,0.04926269307628458,0.01650025766714919,0.06905443420171962,0.0,0.0,2.594528977797604e-06,-1.1177547860216618e-06,0.022306893970575163,0.018690434941070793,0.0,0.010568659419032296,0.009016105570049575,0.06861773848330437,0.03264474908338774,0.013813751389394875,0.02819464246183766,0.052835274755259405,0.030599911264996428,0.019996596154987695,-0.000712115632915486,-6.357498094752183e-05,8.93844282507633e-06,0.0,0.012883347067426443,0.15915012926436808,0.01568450961905902,0.07867184469328084,0.0,5.272459786327342e-06,0.037619882701645964,0.006218240135117232,1.5493929887800857e-05,0.004670329637349158,0.012148738753275849,0.0038870919228685447,0.029785816798251295
7,0.0013059738945441195,0.053686905228499504,0.028593377291547383,0.004164778933687029,0.07659164704408897,0.0,0.024633872810824825,0.007911294978605318,-0.00035756612171539495,0.10130718565637026,0.007014016043523291,0.011337400948254223,0.0,0.0,-3.913254939940746e-05,0.0,0.01608199985642881,0.01008743528769627,0.0,0.13522962986592613,-0.0049956853471046486,0.027608082081427936,-0.00969884566569743,0.05798759276967933,0.01201476208703568,0.00744704983034979,0.0768083091367622,0.030670737550073966,0.0001389234606127867,0.0001338250039037935,-2.904507246301073e-05,0.0,0.007809719300787434,-0.01572534561683534,0.01716455651466188,0.03468352235101927,0.0,-0.00013738409023300157,0.04183141281397163,0.16688937546333577,-2.6895164857512816e-05,0.002906420570582058,0.008671333982162285,0.0070540587832429195,0.022632445299030184
8,0.050519466911558765,0.05551614519491751,-0.010730158062579298,0.007746222572988247,0.009569657809919443,0.0,0.0025431976342543444,0.012353499654005014,0.00014304341899861334,-0.03444865043661276,0.0018770834247219053,0.04136190204068399,0.0,0.0,2.8061403898282774e-05,7.761782746274474e-07,0.168737814083479,0.00798229523697568,0.0,0.02670807796527001,0.030431582461738084,0.11671802259619074,0.0200168684338531,-0.027085476372554866,0.04009532082021573,0.028409038764553744,0.07792469790405339,0.055324175039210464,3.747568042377959e-05,9.737678977914212e-05,-1.0725909338995083e-06,0.0,0.03531812776354645,0.00785424935789073,0.016756981526269102,-0.07764694961844879,0.0,-1.7829470136839186e-05,0.02679397082854011,0.0003484634650500438,-1.8177891778072464e-05,0.05553420141360422,0.036786916519586405,0.012550026760966834,0.0805136176558229
9,0.04929462411445855,0.059989793296936066,-0.004513554369652367,0.005898180735197409,0.06861595967964985,0.0,0.004265770611378906,0.000602980520509136,0.00012973028386228447,0.08792030347576017,0.027195802363814126,-0.003983648484106984,0.0,0.0,-0.00011306016258690515,1.5561016098363246e-06,0.006976633785928752,0.007339740215269115,0.0,0.03939694471743328,0.030721134971793285,0.043838078384171954,0.05330409334043518,0.05800709502514523,0.03631629345218749,0.08368410926539528,0.10818030436285486,0.04391734055808422,2.7407100485904855e-05,-7.767749049082636e-06,8.299714846659036e-05,0.0,0.021999936971812534,-0.003076269262224384,-0.010281448087291296,-0.017609217654799225,0.0,1.6200153883373157e-05,0.02726545517865819,0.012360811418662306,2.5904778881095072e-05,0.0016099020779823752,-0.008231996945985557,0.0433359446613347,0.02648602405286052
