#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,8.092520757416084e-05,0.049780850075404184,0.15966253179037856,0.08644481846048284,0.010800619264105698,0.0,0.010926608278001675,0.0,-0.032038261953462335,-0.021218565936320252,0.034810634109872805,0.004122373626429738,-0.0067586660641012365,0.12050431490024888,0.010166228609992362,0.07216029355220756,0.026756644578446558,0.0,0.04130945129035865,0.007567853323254196,0.020709434652122233,1.832561346672568e-05,-0.00579631840407129,-1.14950373600604e-05,0.00449691423963505,0.0,0.02207979901304427,0.05951115000227854,0.010508001942710675,-0.004279980864344119,0.02736979919590845,0.018211931856352243,0.0,0.0,2.3854761583644424e-05,0.03288514916374286,0.006148567068030019,0.0048668406181788726,0.005080773499432343,0.0019852430057786825,0.06278119042427097,0.012845896815167207,-0.0009022781457547262,0.09032372691124789,0.02235694452995125
1,6.204433558559142e-05,0.01856805971381362,0.001151585683282519,0.0003468382870847865,-0.005309409233699049,0.0,0.02982771537457979,0.0,0.004370449561790894,-0.0002590938930733834,0.016908051379335348,0.0530614410409704,-0.0032012338882070144,0.005099110701046074,0.008985834588158145,0.018338062073995028,0.012340399536184191,0.0,0.009031235797815782,0.025667524771897692,0.016917031718815062,-5.347167950679462e-06,0.01961049038058225,-4.733492081849203e-05,0.1758803410294994,0.0,-0.020862951729887103,0.06194280135945023,-0.03353837359802506,0.006075173266000326,0.06939613923745568,-0.013586274758728246,0.0,0.0,-2.1263866492319136e-05,0.08827353128912382,0.12065595956965701,0.02220636435709477,0.06765903370293916,-0.0008940187774749414,0.00616094012000486,0.0042115406568971015,0.13761608161967256,0.033770695567119986,0.035838879438162496
2,0.00011777035374602678,0.02053857730008714,0.022030713784332016,0.027596437541362043,-0.0038001860376718094,0.0,0.04157697884693205,0.0,0.007994474680629481,-8.335592024375718e-05,0.014861442565408998,0.02703818137720032,-0.010897698350260382,0.0038461621069227833,0.004871147651816956,0.021278098175232033,0.008843499843604432,0.0,0.024306032264662786,0.009069954646129015,0.016393074023794797,-7.970222858604387e-06,0.020824759521919926,-5.785232751558238e-05,0.013840824269822227,0.0,0.061490153943154345,0.07121199776764844,0.09110868118346445,0.0020538907955655384,0.08020753864349524,0.09171778451851226,0.0,0.0,-5.805246311025991e-06,0.021746038278557353,-0.0014840216587359042,-0.0001725423878844966,0.03253916153364711,0.0038020700603605606,0.008636501888543991,0.018013180277510765,0.02256093031699819,0.1277931366965455,0.03355957928607534
3,-0.00021578039713634074,0.07071089759111826,0.0020659199533844255,-0.017996872580249346,-0.0018864073720792258,0.0,0.02282860889613008,0.0,0.0002614541579366912,-0.00010104782923593012,0.01188811843399769,0.04110954732790747,0.02240955297898758,0.019840417901061353,0.0072501154257050195,0.004394856737184838,-0.0022770457250150225,0.0,0.02580078974710084,0.004408349692771214,0.01022359977396908,-6.830103370877852e-06,0.03323446739500348,6.408280246237369e-05,0.01746171164142497,0.0,0.1507716651569067,-0.004116481516972747,0.0025125231760769577,0.0005338710196004463,0.1522196250234561,0.006327972103471111,0.0,0.0,-5.261855109201603e-06,0.11999117100408693,0.024948291502791743,0.004747076674752307,-5.057460666337835e-05,0.013666024940934671,0.003551996556203091,0.0031297249862274946,0.027994484070540247,0.02532747865032333,0.1777511280030729
4,-0.00024164639276288302,0.04026250385040067,0.005043824785617278,-0.0023099010435775388,-0.0063226734654292524,0.0,0.12080401075864902,0.0,0.02323876360385744,0.009009515940161514,-0.039303326750844365,-0.02729589519737111,0.011132536385625665,0.007097212175140368,0.07965754069804251,0.036604709255492945,0.01570425281488482,0.0,0.0798885640679146,0.05108001155182184,0.03163881387588487,8.004432459370536e-06,0.06401851300033964,1.5665735125535593e-05,0.007010556975482758,0.0,0.010803517341749846,0.03229250557005832,0.0073826748034277676,-0.012819563524238029,0.023169102771289092,-0.008357474409398309,0.0,0.0,-5.974561379540376e-07,0.11315581883943043,0.009755522434095281,0.07757607580674519,0.10507688910232554,0.0020049906566456848,0.00950962248810362,0.006898616274078098,0.009401284506575328,0.060901054913807165,0.0018655371516956578
5,1.0053159967262747e-05,0.17949725536352543,0.004998386570514863,0.03494369513814406,0.0013189344026078734,0.0,0.06540809131528225,0.0,0.04661479309075238,0.030197701883845515,0.02356381870240474,0.004651346885399352,-0.0033810722952644446,0.026682788781242004,0.0008173320172982822,0.004996974481947716,0.011696368358081835,0.0,0.10537292104451847,0.007819597144524308,0.031163661628513833,-1.2345637248432956e-05,0.06747252594962623,2.25909280723877e-05,0.04993328500925911,0.0,0.07022524799741418,0.015089340252763747,0.02152499878413478,-0.005822627154643639,0.07240991669044831,0.01030762742342924,0.0,0.0,0.00017677048462824148,0.008123883679343604,0.008728603457048439,0.020198902527636616,0.0006443356941725552,0.0037557775716154985,0.0017110793257845093,0.015421228932576537,-0.0047841536443223144,0.007743101530385717,0.02546313352802956
6,-6.609105056950677e-05,0.12736708783017994,0.041175253432035694,0.0344348063490633,0.012506438478165634,0.0,0.0066135810150995,0.0,0.0286332494860078,-0.012832680813338639,-0.004542186796542071,0.029526261038016838,0.002885082332743079,0.003587138659044049,0.027471587602424376,0.011089484517088032,-0.0024570492100204236,0.0,0.20088919016140325,0.07759258887799525,0.010276959087187294,4.2973742557544116e-05,0.028413070464701356,-1.355269155196851e-05,0.0020394970013597165,0.0,0.059016180728189524,0.0103007629641774,0.0005636473813665986,0.016095651674062156,0.03076727438606304,0.01279304766710776,0.0,0.0,-0.0001401201777728239,0.02738636913278896,0.006688013834381847,0.03164945122039813,0.0533720214708128,0.011705532688531205,0.017824508486170246,0.009653527262986213,0.006850156781054976,0.038157768785830604,0.030635311526683067
7,-2.648406921377953e-05,0.001108285546455555,-0.0031828889081745057,0.09495732768270167,0.02676257721109471,0.0,0.1799367951538267,0.0,0.015578554896858839,0.00254625450664039,0.033718382948867046,0.004844011391749323,0.03065878039178197,0.027044455314273522,0.06329767177142798,0.013830590782664173,0.007922566637442865,0.0,-0.004194396627784228,0.013053491926787886,0.027977260967149992,1.086956429190306e-05,0.06604177347810865,-3.4192749681027797e-06,0.0006495069960464018,0.0,0.018177921796329558,0.0707027211101024,0.12251127816345604,0.0045191765782214,0.02786181531743935,0.004384057131327999,0.0,0.0,-1.8347707394287694e-05,0.01840165152713875,0.0014819403794680249,0.004582097866617428,0.009322039491486304,0.016735419913182406,0.006755384689610064,-0.0015528079400406116,-0.0021115094778442985,0.0698233688992247,-0.0035199502478072612
8,-1.6302337184244014e-05,0.05782528270817908,0.016510108488927495,-0.07426212441254591,-0.0055282096813179075,0.0,0.02356911238895933,0.0,-0.010308097559649149,-0.007175199025681895,0.07491088427286978,-0.047863849568403935,-0.039573975421827036,0.04587773020378273,0.036007677981270254,0.002424047858372868,0.013591891176981823,0.0,0.024669157593378836,0.027847325310089526,0.027039741885310078,-7.481119261339932e-06,0.11647383643720266,4.0880993943193804e-05,0.06561894420075468,0.0,0.15253801320872037,0.07380973374151532,0.02112556194550687,-0.01059347748996551,0.04682697937848078,-0.010215509272139918,0.0,0.0,-4.6965372930734135e-06,-0.0007669815415900752,0.05486410690883672,0.02229556035336605,0.023357287138955636,7.65185935772058e-05,0.02213206188131559,-0.0057936584135408874,0.02303542475183561,-0.012017546651363615,0.018561274757097016
9,7.817624158411582e-06,0.031987421235570405,0.003388652535978266,-0.01897184955350781,-0.00014723311865045977,0.0,0.14802640123953825,0.0,-0.0031542354568269816,-0.027675629363897395,-0.001164372227741017,-0.026446552720388736,0.06283886793578297,0.0206105675446773,0.05743535290513782,0.008102566392582352,0.016753620896050012,0.0,0.004264642444834659,0.03710755591200354,0.020560272530416174,7.2334821200547546e-06,0.0695786386341609,-4.662189957322998e-05,0.050722862316538275,0.0,0.05825373942836268,0.10478942805369963,0.06596899518200433,0.0046903991616925956,0.025623579911535348,-0.0029235152024084886,0.0,0.0,-6.549620211830171e-05,0.06299907584436847,-0.030519224673847132,0.04869189351082033,0.04451193025803448,-0.0032936442046909917,0.0018877262927471988,0.0035830869852646135,0.0014153741375566257,0.13664279792080408,-0.008300200614745547
