#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,-0.0001495473170194708,0.07452009181433387,-0.0072104556494499115,0.08430803960296558,-0.00033982626743880797,0.09110814439895296,-0.0017757128245684145,0.002221143495706113,0.04529669704758389,0.01709004225566172,0.0,0.0009688910674433408,0.02983143817447519,0.03914536851776291,0.008844047691622642,1.9967972817557078e-05,0.061926704668691435,0.017269110108771385,0.007401354880838671,0.022206929381365516,0.0015239143120449913,-0.01937072351618632,0.021615222408398624,0.001707662159720646,0.02084231111224786,0.016360860671145956,0.0,0.013035371585056394,0.009923588838223323,-1.1439030869470063e-06,0.0162505650340497,-0.012925637067779645,0.029907812047171658,0.01374000038262017,0.11210390049344496,0.059291386853600074,0.0019265662191614277,-0.0008453642995105159,0.037782488506987844,0.08417945870197793,0.03296795456961107,0.022451947163983733,0.0,-7.269358721464092e-05,-2.1708661871873023e-05
1,-0.00016865931860093525,0.0002534020682660844,0.03459188816752382,0.010098436517900213,0.0005403391638514642,0.0015149524170246966,0.0885289836513411,0.018510583491278893,0.013102061426515134,0.14494907407939722,0.0,0.0006063752192940623,0.007711329933874832,0.013925737372068118,0.2607736181574905,-1.3386318228992735e-05,0.024705476489708104,0.023185728891064326,0.00449965243507463,0.0028427428024530867,-0.03353375191837566,0.026500709085044306,0.00378281400034348,0.0016240230369929242,0.019645478490084977,-0.06259892691531607,0.0,0.006546848377794664,0.011165225468772104,0.0,0.16011916261518025,0.029761984141171045,0.018238238179619934,0.003972718815309679,0.09967172704804456,0.024402175034140397,0.0014065601693990385,9.656846595178055e-05,0.014095480391271443,0.004012352141406771,0.01124141942799651,0.0032432385700328376,0.0,-0.0012513267221257727,6.6301245204497705e-06
2,0.00020944534471738593,0.02579164982652501,0.003133320159153052,0.03323092855238705,-0.00018424578579009587,0.0047121354350583575,0.014652257690411803,0.01475563343377972,0.062415977405661516,0.0034420068366348604,0.0,-0.0011892361919453318,7.618914600954703e-05,0.021219467395435128,0.04372885600529161,3.4883298917953475e-07,0.060864543573653035,0.0584520344284342,0.0035309053538705656,0.01701534355613828,0.0017629347551169547,0.04139381778672604,0.07845969241570697,0.0046751575216853495,-0.0025690019375683368,0.0491829717490082,0.0,0.08885021804215724,0.007062482325777975,0.0,0.016803959513447302,0.005871220843312873,0.04016781055339297,0.024836160522186172,0.024583059377359037,0.08058963041217777,0.0007562668208854436,-1.8482728157091613e-05,0.05974316398986284,0.04119358204748605,0.01528203846682098,0.002140999693931459,0.0,0.002787973116108864,0.000999999000001
3,-5.6646883787504314e-05,0.019640699569438907,-0.040706703616089364,0.01196232363189942,0.0007127683243018555,0.0033675142962300755,0.07518297889487896,0.0048446138024603935,0.02730750278539529,0.024483480904117994,0.0,-0.0007854705541869958,0.009692546870784293,0.08006848389715329,0.014255783128128367,-9.079993680272564e-06,0.07489417048174965,0.013629876889229384,-0.0013080183363320698,0.004876820801683924,-0.0020743551751600323,0.01985444174231746,0.17792009660439595,-0.0075334349442761185,0.008255007308824093,0.01790988423318142,0.0,0.022600280966563392,0.005120402157531988,0.0,0.05611873116638363,0.04784361126233846,-0.05063305518255789,0.0769360069069545,0.017842864838716905,0.017427028504240456,0.0006038576390619811,0.0004375565482022988,0.17576676095753785,0.04536279915276949,0.016877537099813465,0.004053964669925303,0.0,-0.0010379763361206245,-7.550973435754614e-06
4,-5.3656654649387206e-05,0.02480789503846512,0.0772592198040333,0.020057073555929308,-0.0002213637452513707,-0.001974008433668003,-0.0062230119986460275,0.06406627236762502,0.02810763826151619,0.0018081604881245291,0.0,0.0007735742371649771,0.05403570722318418,0.02916510677900455,0.0019168445570986042,5.7697350232675e-06,0.022475556500927318,0.05084375755647448,0.07977624147065625,0.005478965626952633,0.09396892244392172,0.04376099096501247,0.03289088826008041,0.0055383227030497036,0.04081374465130929,0.024437416310623516,0.0,0.01116206412842871,0.07672268261432992,-9.700794554155399e-06,0.0005392684273500616,0.03025310859811473,0.10036395448920442,0.00038829714426886434,0.005012680225956502,0.021144580680422968,0.00031661701304918765,-4.629379261641439e-05,0.005423402208923321,0.017524106387994138,0.005696563691743786,0.012297711034278467,0.0,0.00023744902715463538,3.999596361518733e-05
5,2.2229491471124614e-05,0.08786049895844386,0.01029924422187858,0.019038965037750252,-0.00014617732101939056,0.0056628163847798575,0.005980961334774551,0.03931433561583366,-0.0022891323016433723,0.08308073273674987,0.0,0.00045621181696587796,0.03589825659619171,0.11155711826711122,0.015833177756598992,5.9773086090602615e-05,0.08345425629892579,0.007501237068074398,-0.0007157202732437955,-6.658317119594851e-05,0.007030531942342483,-0.003423431156572058,0.10864243318644265,0.0008359116594358851,0.004772458885050642,0.0018875108167894332,0.0,0.0030457262462673636,0.007000254169736441,0.0,0.015988244473555756,0.0251287623037646,0.002741280350883778,0.005522099107769776,0.014601131775391497,0.0037494572863183925,0.0010748431632924644,-0.0004624210434934831,0.03826184548140927,0.0029881888402729746,0.005887108742892016,0.2167188163609371,0.0,0.00022195613704701923,0.00010135751341334343
6,7.707718396817497e-05,0.03483037030020355,0.08121793642171575,0.021971503254909586,4.885061252802898e-05,-0.0013384625145862568,0.043416553186841164,0.026743864624589005,0.011501258132016634,0.006437280907101296,0.0,-0.0002761694968020524,0.2072181673971288,0.07687441360867847,0.0018632478491981891,-1.4999015536873376e-05,0.04461169933266546,0.007832770600226037,0.003291088670343885,0.005161011750241019,0.03078854839427087,0.044025850748199945,0.06331424691583931,0.003291953752329397,-0.0010804597187240776,0.000210810176444343,0.0,0.022210416997497474,0.00435806027922627,0.0,0.011856020904687417,0.016147547691918982,0.028164687231689974,0.02146367070993816,0.011427132947043693,0.025384946775036037,0.0002289544861247682,-0.0006413313189165375,0.066088493989029,0.021698105269221227,0.010480156434880563,0.014240994140173624,0.0,0.00078698722561244,-4.1769041013025595e-06
7,-0.00010645594000496225,0.06261072960530148,0.07365196705603103,0.010191768281399642,-0.0007739889997864607,-0.0016793139653057956,0.058226699885632914,0.11371408089862066,0.05720940440489624,0.0007895325192018983,0.0,-0.0029427725711560875,0.005720123801739188,0.003626187356337427,0.01491124993957635,2.3048500619479828e-05,0.03653583785263897,0.06705206237890805,-0.003234943085744004,0.015401361189041769,0.019634819734808767,0.019632221580206888,0.02517435693148769,-0.022465988183998812,0.008868218760421534,0.11882494126156982,0.0,0.00580199952009323,0.06013677215937888,-4.496142519466045e-06,0.01283953801055031,0.03616849553363517,0.0013005165690427901,0.010113608825698842,0.014572909161085005,0.08777487588635534,0.0021151461987538936,2.874122592375413e-05,0.0039723548201023,0.02932820273372055,0.023213748018290157,0.02172038856338319,0.0,0.0004187578662718749,2.2919558207129583e-06
8,1.7178482659685477e-05,-0.04495035153521597,0.023579307160401766,0.04061899025844145,1.1720562072043017e-05,0.00848573194889165,-0.04092254956554996,0.020319109248523756,0.013166532368389066,0.04629991963402784,0.0,-2.381228866321351e-05,0.008686464231906478,0.05278688210366381,0.019687625128576337,3.058304100368154e-06,0.061240702471893664,0.045077490838521986,0.012275138725211986,-0.025409932600988325,0.027107493395446595,-0.0007771686080523441,0.10537336025665625,0.006605162752217685,0.010487633960283793,0.026520820471923206,0.0,-0.022564373356667427,0.016306990183112418,-5.982053737519811e-06,0.055686080980240076,0.14630476623468006,0.0077305002761567385,-0.003311133184837143,0.03280985832145182,0.06119411518459157,-0.0005114318596674359,-3.380024178315458e-05,0.02364969757550807,-0.019494675934711235,0.032029516611016814,0.010478223280059248,0.0,-0.0007390691363201347,-2.792023474960881e-06
9,-4.471581502180075e-05,-0.020712013748631627,0.03916852601508958,-0.05025127303526205,-0.00028794920186048944,0.0024975377485065716,-0.01827806743184989,0.05169528099414536,0.054632535708644896,0.009880630978018815,0.0,0.0005740457106597199,0.005288921039856975,0.04208756841499824,0.001010434022570611,-5.596200575577756e-05,0.06289017176183595,0.02896220790289142,0.026340018468138778,0.020728163503860045,0.10719722093547261,0.06982296536048407,0.03951509879429762,0.004438156133654289,0.13204163166908017,0.06947207093037472,0.0,0.0031500891376086545,0.014322388021935984,0.0,0.01383737462331779,0.004698328843939126,0.061307755167935934,0.0031279353469344916,-3.730627008219768e-05,0.0881589980029113,4.627100761528846e-05,-6.757884865659125e-05,-0.013594819230454762,0.05933315354910008,0.020391121480085903,0.005543577064395172,0.0,-0.0006557272466743208,-3.0445278794662175e-05
