#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,-1.074665311912158e-05,0.0007616075446134455,-0.001162969562830807,0.010690079542883615,-0.0018697748260811916,-1.9037853111233516e-05,-0.00010501662565807633,0.011945728628735372,0.003964633153943117,-3.6975973322476284e-05,0.00034337480395557564,0.00849016279376283,0.024826549052817157,-0.0004338072341304435,-0.0007112631895493846,0.01620185507281895,0.016652326837530207,-4.545454122392787e-05,0.011778375561409043,0.022054210244889825,0.007903731485755423,0.003832614027101257,0.016131527931525533,1.3133070272478931e-05,0.006353041567552381,0.02980402825040358,0.011901155475850361,-0.00129372055383671,0.014856749553796037,-0.0013993139310269618,-2.4754211256469634e-05,-0.0016693249026582466,0.024061524450978464,0.00266392190547631,0.0189886043852406,0.004019702966038174,0.053268768961073,0.010119759556400177,-0.03170760252478355,-0.00018587361699607638,0.0010167726061940325,-0.00043679041405415256,0.035515196217924865,0.001994794455128028,-0.00035942845669801276,0.005669027990788809,0.043963728549958433,-0.0001609132240408603,0.0014577962854601934,0.037965165720404315,0.016169381897471767,0.03155987410804766,0.00012724998888471694,2.3074035060235635e-05,-0.002761026041146244,0.005276586567948012,0.02903175783842771,0.00013885362976716212,-0.018444849968525343,-0.00021937540922723847,0.02270348597879274,0.020814796647092366,-0.005855446942909972,0.04725580467852892,0.006232629903603617,0.0030371027424396183,0.014282998527539836,0.0,0.004389495376700095,0.07822675901583494,0.0008902769249670085,2.7864330336524803e-05,0.009395996440899522,0.030415214611273386,0.15003675869789232,0.07879775416517068,0.001326896671396912,0.011061724882338692,0.007227551467251525,-0.0027021255841823996
1,-9.540071858875453e-06,0.0006915494308597989,0.00016116985000640198,-0.0011235599010840376,-1.1633156913716568e-05,-7.075732343649997e-06,-0.00011868532735956016,0.0009621130727519971,0.004325602741967115,-6.604697484973132e-07,0.0711815520450998,-0.0008561480353131584,0.01887003351679239,-5.74406080881657e-05,-2.1348768203323853e-06,-0.0008052214030641316,0.005374186005988693,1.0865190838633357e-05,0.006691395646541857,0.01986622898401229,0.01204610407873946,-0.00036771297987658815,0.0038183201633569617,2.4910382517262574e-06,-0.0004546915918437116,0.00043436922525808106,0.00033850284776376063,0.018584085692215875,0.01176157963275822,0.020383156479762302,-3.457261370588186e-05,0.06770284960508413,0.016817594570080387,0.0029617335200321044,-0.0014347485545673042,0.02446193998934048,0.011872509591956695,-8.567851542004474e-05,0.009164351225478195,-0.0010165433652313486,0.0012802628705449973,0.0009740726172468649,0.0078764261285468,0.0032434412963979645,0.14432148302543482,0.000741245496194354,0.026078787954522845,0.0016651988919196205,0.07296336332927066,0.015066023999571573,0.029395710933618202,0.01790054819285074,-4.8043925991281265e-06,5.649051618215577e-05,0.002990884135179016,0.02226414771969383,0.011268537379664257,0.00012362696519550872,0.0008127619998093459,0.07780636003041054,-0.06535538395041324,0.010075979418247462,0.0036053093870629426,0.005478199082174688,-0.012819267008668563,-0.0025897109561412355,0.019789056710891307,2.0763356355156803e-05,0.0037719517073012063,0.0022982227069120575,0.0005118945382022128,1.6067666747744134e-05,0.007603265197936576,0.06018769919013397,0.006785538294330122,0.006350287042582292,-0.00016500813670723867,0.024630087054603338,-0.04078553649819735,0.18876700834774202
2,-1.1574076080031878e-05,-0.0005137124956075914,0.0006964398812066815,-0.02238481082624499,-0.0024719766845154537,7.495824898103723e-05,5.631486099436406e-05,0.00319359872474397,0.008257047255162766,-6.345111321763247e-06,0.002808177597154833,-0.0010532798246450747,-0.004687191512767369,0.0005334493743528078,0.00010477014894811765,-0.00037243717608721326,0.1266318476729108,1.1907055394898939e-05,-0.0007788632475910912,0.06742073646469728,0.022326257321892137,-0.0002159999327143352,0.00362437400376103,-4.8173294358684184e-05,0.02090126780700098,-0.00021556347207457666,0.008891896547699198,0.01905097430191032,0.007879322875840908,0.00016674764034577526,3.809290476534674e-05,-0.012567703921338104,0.07813567138275558,0.03705950529533986,0.049445678339134755,0.06344245912601253,0.008256731960695006,0.00793949578376992,-0.0008745724788369794,5.867579468197152e-05,0.0008355975442175402,0.0004870785328252859,0.010467680430919838,0.0037431320810467615,0.001927336005401196,0.010783309278302277,0.06485199165257016,-0.00025029591062971756,0.015284860919937223,0.04035571256978605,0.06597972099069992,0.08486478505793922,3.955968300371033e-06,0.00019234279559149223,0.00021317398546418642,-0.017848509850331234,0.02268558638074035,0.000127012916709973,0.0026925973723822116,0.0003274737846035847,-0.002605052417746331,0.014473299868544247,0.004075660276000291,-0.002825058876852144,0.03794245439609854,-5.534373554984389e-05,0.023766906580683703,-3.6444290252300705e-09,0.004461748548609021,0.021941011467484166,-0.0001941603123998037,-2.2346009958633916e-05,0.025560714220449685,0.013994273163153376,0.00742974268378263,0.011316680202472123,0.0006911108678484447,-0.0092045913029703,0.0035061253763045953,0.004483040909234436
3,3.797224698399345e-05,-0.00025992920413115387,-0.0009799431145791476,-0.0044203582844864866,0.0018985592242625666,-1.351357723831295e-05,0.0001283463619406249,-3.6550443138989405e-05,0.0045482690492511055,-8.645208097672297e-05,0.009192640581159341,-0.00021912143597279402,0.008002199375928004,2.5879699359734276e-05,7.569182528544604e-05,0.0038652783744785144,0.008300309471226886,4.273026594790244e-06,1.7468991803597613e-05,0.018170979354929336,0.0031755133310574887,0.0052891120524169175,-0.002882547064068593,-6.339593010715784e-05,0.009268759231983285,-0.00035036101491437295,-0.03089154441218268,0.011684800522117001,0.017489885020094895,0.009724682995558296,-1.2433276148657965e-05,-0.005373987064405745,0.05096272207699697,0.018079696624783273,0.11372998559970825,0.012262150257245322,0.06627036017557061,0.0045284311284306345,0.010950449963756248,-3.2194284046854434e-05,-0.0011722128787178049,0.00012918147539585568,-0.0023445575169646353,0.0005479693061397254,-0.0016208776458072596,0.014841167566207694,0.001232365134714972,0.0036281656919199467,0.0019791286655784874,0.024336983068905513,0.0395058628026972,0.04607847568864227,-1.2295244347579888e-06,0.00015808631858539712,0.0052652268573790215,0.007092351154255309,0.003826480999987679,5.644851955604326e-05,0.0016446076168779905,0.00034214921421773375,0.007567738467017855,0.003008586599711233,0.025940083907409303,0.014975896929887815,0.023113753444408754,0.00022515915978261875,0.09370772676668185,-3.023116311908769e-05,0.008553788538394284,0.006248787376490259,4.216080214030419e-05,2.085570950808156e-05,0.1486548813695874,0.009628999330716936,0.004506031264412419,0.005927760863888258,-0.0007116750147131946,0.10712698738456541,0.005510724989354619,0.0007750686928710103
4,5.2220592114878936e-05,0.0002597187632198202,-9.237931901858715e-05,0.003246430521081306,0.0002353549562318973,4.232461897081155e-06,-6.899877440691413e-07,0.06814923515199144,0.007425765823750702,8.787990934494109e-06,0.02000150720630132,0.010705126665136388,0.022777598713921342,0.00038549179303404903,5.686697387561823e-06,-0.0005555481366906524,0.01267522339903678,0.0,0.01714782898987366,-0.009178917434129026,0.006250326712070195,0.002364442737982121,0.025447729646106833,-4.903091025870445e-07,0.020404007364035172,0.012332720892001835,0.012989103261056813,0.008797067535595088,0.017546010297060124,0.015898659855404073,2.948397344232184e-05,0.13133618597845215,0.017862527039983086,-0.013243096480955566,-0.0036107797218624333,0.011633399635089216,0.06849519042901482,0.008564865874951217,0.03581789025694225,-0.0008773432858316668,-0.0009646560261667487,-0.0014727094843065554,0.07371594476349479,0.06496318447123722,0.001249294626118334,0.002359764909140729,-0.007470484519662683,0.04836800267122122,0.017110413832408473,0.015389051123704018,-0.007920031826560621,-0.0034951634682839107,6.95202965654851e-06,-0.0008181636710014763,0.043884530287856785,0.020951020561550748,0.031791096589722415,0.0006936170887577635,-0.018040935454819527,0.010085297818696362,-0.003301313806179129,0.005372026623120381,0.010075483728710014,0.006262176151052484,0.003386490379418462,0.03775852163100217,0.010471909626800724,3.272392318878603e-05,0.004588464664941868,0.0027869289709976266,0.001677188424568578,-3.566407914260557e-05,0.008391727417249169,-0.08472207019262473,0.00973886284481516,0.0037034483104736136,-0.0007096283897623866,0.019725151331357733,0.12037122990115336,0.003881805892064174
5,5.2838185108845e-05,0.0005244786246115285,-0.0017983876377786767,0.005689015976013136,-0.0004124410571115846,2.2934675596900554e-05,-8.449794264573152e-07,0.003922056775382172,-0.0048066374390289875,-1.8764057600628973e-07,-0.026862659183730042,0.0009707188355402462,0.007894921634173043,0.0002754283929423922,6.780208637337778e-05,0.0990613281331557,0.004770282154572943,0.0,0.00330970008809867,0.011992559287680686,0.025337123442216423,0.1475575925371261,0.0030229295416501763,-3.365677604443156e-05,0.005879057974574874,-5.630727393345548e-05,-0.0017076827088919,0.01780326301366545,0.003194312321796057,0.013202854736949998,-3.444420201399215e-05,-0.017925192702153318,0.010776104718051282,0.0024609845824049006,0.050864738513667594,-0.0006519628118771386,0.06414731853846195,0.027116557910582914,0.016840264454996492,-7.679108614344823e-05,0.0007143340005763341,-6.963569898939178e-05,-0.0003261300260717148,0.0008145619355267545,0.001051750406697226,0.013702357983918398,0.014416083629292777,-0.0024056954461485055,-0.009956205711714277,0.006295864491832481,0.1020882808599183,0.006809881013180787,0.0,0.00036408556889007805,-0.01375623786652263,0.06128916553202907,0.0021975275605375516,0.00040876228918887365,0.00041018420785655956,0.00018287354345612378,-0.0011815469080357663,0.002654555926544333,0.015891103610722723,0.018310516145070968,-0.0009322254746541723,0.00422016558673788,0.007800722465268455,8.2036056211203e-06,-0.0028185976876350417,0.03848694554706449,0.00017283528876654958,-6.740136663931454e-06,0.07935167350183019,0.07614804502476975,0.008862609236289107,0.012496804396609442,0.00021712794330416184,0.04447727420282023,0.005960526158131063,0.008258209469799337
6,-7.874779328938447e-05,-0.001645284431932661,-0.00044664576574247167,0.007124000898649813,-0.0012471169857573257,-3.458578869080974e-06,-5.394164224596531e-05,0.04317760032248072,0.00770362642722239,3.5396845236659416e-05,0.0020455888250457,0.05660887707351848,0.004149744517681758,0.00015230849647444563,0.0009583835817229362,0.0023136239545030112,0.02340663991369073,-1.1106997106122065e-05,-0.0014601162971947964,0.009299369783688533,0.005650286621458298,-0.00024467945627293115,0.12109913986124367,-4.0537579554640784e-06,0.00554888964535688,0.04502242509563115,-0.0002206184412305373,0.005490959061688069,0.015518526806966276,0.003831890019323428,2.719374436558482e-05,0.016521247806543623,0.033496655568792805,0.02139742886181494,0.06591929712285553,0.030663031033146767,-0.0037149882112904953,0.0030107618774030164,0.015069013354609207,0.00011813495098956115,0.0008839891442155806,0.00011451732813196652,0.047559399216361486,-0.00907895613576157,-0.0010408589333233248,0.005679138187309039,0.046534068202139386,0.0019244992684232947,-0.03820538725661033,0.02539772893558832,0.03705051697128417,0.0033213693139874526,-1.4825570864445506e-05,-3.7722630093945535e-05,0.007189659853709946,0.03686521061387953,0.008866366858405627,8.895423360560779e-05,0.0547085750150806,3.271210941170777e-05,0.005201908449451622,0.00548239267673924,0.004489475578533875,0.003922479843966179,0.03253398694761677,0.0023241317276499565,0.021444402968124873,8.72754014876714e-06,0.008588259122780986,0.005465604524281962,-0.0016889204671585376,4.391520737738715e-05,0.04019260434512505,-0.004658917722329692,0.002625847875349452,0.006563502935136287,0.0014360689833078067,0.04051764229788821,0.008432976375826918,0.008061841396398888
7,3.025423705344658e-05,-6.823706633392637e-05,-0.0004988849125669083,0.0798822874312102,0.00036563128770859815,-2.2361517894334837e-06,-9.487324653647675e-05,0.0007527471378788233,0.013193070097270653,6.1928493975683665e-06,0.0072510845630452255,0.02399258132754223,-0.003824716530750475,-0.0008686710617003106,1.546275669403159e-05,0.0010092379718117373,0.003503239269785841,3.916718225974615e-06,0.00365071428630658,0.003976774921720628,0.02757388120454489,0.0037622169623219713,0.007372561489204729,-2.87874266128948e-05,0.029795896285491636,0.004989632913838525,0.017461481244445264,0.02547543837012495,0.001826961629333769,0.0013628686141133434,-5.419392929246028e-05,0.14478817239163794,-0.004807762514542396,-0.0017904379906695381,0.008036584591996252,-0.004244654816295984,0.0014822885681432983,0.028628353107188025,0.012412316147807953,-8.555406725391617e-06,-0.0014976964371693556,0.0005530962143710114,0.004786114577376523,0.0009874565440105617,0.0032564367105086846,0.0055279537401229355,0.0024444198644806903,0.004871495755087472,0.022738181577090566,0.13583601801579087,0.02001515820433119,0.03669954946192276,0.0,8.523602238172098e-05,-0.00011116654237192107,0.008100394448297608,0.010146406151069633,0.00016864421730365144,-4.18517010459637e-05,0.00011932678401564836,0.033408040241816324,0.02150384638305469,0.005637298551601848,0.09091575817116843,0.009112413490986772,0.0019455364092100494,-0.0004917590565499475,1.9125415715586677e-05,0.0028057796507857872,0.00593253924064961,0.00023079890433663224,6.906727361432886e-05,0.019562647908833535,-0.0006635023040338884,0.024581414886438956,0.03982913634459851,0.0005563818498180579,0.011220038858623025,-0.004820163428855562,-0.0004263419514449312
8,-4.34724256674652e-05,0.0001879948860145292,-1.0896514273278893e-05,0.0020868788662032085,0.00097369239800384,1.1097583353291254e-05,-3.49425881821534e-05,0.009060992512772127,0.006575811587891894,-6.290599207943945e-06,0.029783157558651012,0.0024408570676708193,0.005954198899688037,-0.00043266257129624837,0.00013041550223242266,-0.00021146379495238707,0.003679956354556344,-1.5392387748675575e-06,0.010836371538497305,0.09886852554564236,0.0026935737429814722,0.0025791970042859254,0.0077515947401412735,5.795687045219438e-05,0.019848747985899105,0.0036832999070920253,0.0021205336435080433,0.012137253892889988,-0.010698816962018253,0.019734888191084973,-1.4350182713613473e-05,-0.07943282212369192,0.02968097026258453,0.013485170622478346,0.08985840955112759,0.026490635865967723,0.06288696587306522,0.005228837834760739,0.041682405586726964,-0.00011994756687427091,-0.000686663050059378,-0.00023783782088587375,0.014277501674675851,0.0025092268990662588,0.0001834905268515137,0.0025349962733788645,-0.018314309597644955,0.00338636636579748,0.0055623712569164594,0.02397905846860604,0.0170776820142143,0.057650591851858626,-1.9593488991842474e-05,-5.4772870337943456e-05,0.0033108745336911712,0.04274517235297082,0.02011897864752403,5.202421595037713e-05,0.009172224050599656,0.00021950865924381217,0.028820956721977636,-0.008489707522270016,0.005537969814497065,0.012301480036216275,-0.012328715507494497,-0.001769755720430417,0.021041681355223572,-1.793334354835431e-05,0.0019372654309157992,0.024594202249732914,0.0004103811681400557,-4.552926586325816e-05,0.0652391439089278,0.052643115981288735,0.0387485847877638,0.002532888146237346,-0.0010606355531851796,0.03324262348383704,0.010457517570177127,0.012144967486225068
9,4.4322488535107544e-05,-0.0007656894250400346,0.0007285294510486303,0.005374659159619188,-0.0013614017038115923,9.267881809476963e-06,-0.00013287091609875382,0.024754690041229536,0.005610106602712317,9.830875574887988e-06,0.012514077953684088,0.0008015012586340595,0.005029600900516499,-2.9471017794917683e-05,-0.00015189220389957186,0.0013104183695223305,0.00795561563649011,3.6527352367785034e-06,0.05766741248687931,-0.019720887015225924,-0.0045476080755762075,0.0030497665691548445,0.0022839880717302925,-1.1066907941056008e-05,0.033514085407399426,0.0028002683071757075,0.036218553832398935,0.01950434567431043,0.03954017613492837,0.009098270147440333,-8.458037014480805e-06,0.1687667584086954,0.020107573007502794,-0.0074345537954232915,-0.023084368252248903,0.0040753735942291,0.030741128096378207,0.003998605301328777,0.018595798614635166,8.577470272492151e-06,0.00453813189682956,0.000890747115292553,0.007279033611971388,0.0050988091381085196,0.00036850194985872144,0.028672188830482493,-0.03595937027334623,-0.003793287135836992,0.011708653496305623,0.06725804626109196,0.058683852632848095,-0.020448028472330602,-6.3799982921199e-06,-0.0003137735084615372,0.007687678920994265,-0.05808719053979114,0.028055347670356227,-0.00016914871818000658,0.0011023950207996848,0.0006828242836446796,0.02510723845962469,0.0086261575126946,0.0070795619444552664,0.07343617966024168,-0.01678649389902923,-0.0011865737181664454,-0.004299583563675854,-1.1906922433581756e-05,0.011366998424322292,0.04002374029910553,0.0009389196894627785,3.804163379754666e-05,0.02857217824007409,0.032808008298909494,-0.019225173430724246,0.007300535014916572,-0.00014683791426368413,0.027608227538846102,0.0715450161699975,0.002943895395945038
