#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.04800180534833063,-7.537582988344679e-06,0.00014665735216020837,-0.0023370621640762634,1.620695995407257e-05,0.027192364134652154,0.06338812090424524,0.009626201214810627,0.0036762036068563493,5.484477780231954e-05,0.051958649684078775,-0.00019187507425516442,0.0,0.033618374381840115,0.004883756490907126,0.04117948395666565,0.0003097068076921083,-0.0010864805914119996,0.010345888141269811,-0.030460345592306978,0.0548038035643378,0.03414957568798908,-0.0044979581582371515,-0.0001468169344948297,0.014846483256386146,0.00011063942053302051,-1.967226325939478e-06,0.007974922420649488,0.005190107441513593,-7.074524157068567e-05,-0.0003315734249897637,0.07774686277627933,0.009590007447985646,0.007457847176442411,-0.0001974375679917155,0.0026475880337356603,0.046016817418663106,-0.0004886488756058028,0.0001615069036526166,-0.0001890992299430351,0.05490599768298718,-0.012016254260513169,0.010063761243820647,0.014273469489132743,0.009211989108191607,0.0021484875643844733,-0.001471342236185611,0.0061950519945326065,0.015751545673373127,0.006473559078088057,0.000950634878019356,1.722707943213885e-05,7.525247355081307e-05,0.001315370351774235,0.0009669140879611374,0.03637859790008263,-4.097349394034176e-05,5.0047923646163775e-05,0.03498045443518627,0.04229057290443312,8.050166099373312e-05,0.011958123979022312,0.019383319780719176,-1.9640327168367276e-05,0.02079089789499613,0.016531135187443657,0.005495144479884346,0.04430535811920478,0.0006782869610099045,0.0111886448842322,3.241706697712966e-05,-0.0003864622798664781,0.0006661892657391397,6.31158297089554e-05,-4.361900548885039e-05,0.0005645503007027957,0.03968888232835231,0.034030973373639965,0.010699164613681781,0.013352430288948973
1,0.004335569984835513,2.368564610708411e-05,0.0473434521590329,-0.0016722053517999322,-7.0449074653308735e-06,0.015254819100355452,0.011305124131964934,0.03931788070943126,0.004748876436671327,2.0542955575040585e-05,0.005524496119369346,-2.1495912108041913e-05,-6.152816751403786e-06,0.009342724203349988,-0.0013811445582772878,0.006768062712013847,-7.427278671541935e-05,0.0005931381948130884,0.009660008068641356,0.014901053861254497,0.0010637892196963315,0.014516001999268401,0.0051610670021024615,-1.5514718984676098e-05,0.007672193761615547,0.21565437245679514,0.0,-0.019455631872304622,-0.003874625964450715,4.1502282067329316e-05,-0.00018880710209612573,0.00032081188541929577,0.0007967287953331733,0.04045741437720786,-8.743554809151899e-06,0.0007015368327654409,0.011467469983039384,0.0005481965100468888,0.00011300570325309399,1.293705305177528e-05,0.019001178805574944,0.011057099479713079,0.007573169083903274,0.026988290974783145,0.002476543737968374,0.007075035736357514,0.001216296313387428,0.007230861503009191,0.003152628062427077,0.0008962359532029627,-8.343333499884248e-05,1.4841941111657678e-06,-3.7888884243497737e-07,0.00044238337625725357,-0.007658615423807868,0.02817604537705433,1.0513848956363043e-05,8.502687731875127e-05,0.01054183482356732,0.012959308001895993,-1.3370312346056008e-05,0.032005619812445464,-0.0004365370913299178,-2.5546070468041077e-07,0.0001536330421871439,0.023183035307136942,-0.000942200624574875,0.015108607502984912,0.0003612351798821101,-0.0017681173844503017,-3.982462522363891e-06,0.002510348653170405,0.2172557141901035,-4.650150669905698e-05,5.070754653397348e-06,-0.0001637780881249066,0.024901320517086625,0.08847633952357992,-6.354267061148558e-05,0.012223507404490788
2,0.009524931074367643,-7.242353167124753e-06,0.02644457350949895,0.00031189214218798884,2.6597653454227265e-05,0.0587794202708456,0.009640559881248876,0.013319961358481899,0.0011376405413126504,4.575859546517251e-05,0.0683280932677284,4.024985149371794e-05,5.167173178724727e-06,0.06989738023866779,0.009591033383486151,0.028686099982933883,-0.0006904235027955594,0.002502073210737295,0.009809323685684504,0.00735088231515564,0.010312971823935268,0.028267045940923552,-0.0050564514931939405,-0.0006931407692615509,0.003999986641429292,0.0027591755293334685,3.7623108884213056e-05,0.0479198030149589,0.01754311661875275,1.666251520010647e-05,0.00010993311598271256,0.011133419953572924,0.003907525587043853,0.02826131266955989,0.00014399936304386257,0.005508121259871262,0.024250956449719162,0.0002916007683336819,0.0010229564592500878,-9.606224565107997e-05,0.04019325355553708,0.039964135908032224,0.03770244111141601,0.006603357553297015,-0.0011327312929905586,-0.1014982595265009,0.006546238604806802,0.001067572591804449,-0.002638621683294546,-0.0007144173370574714,0.0019860128389321808,-2.5624081975055427e-05,6.015469858942162e-06,-0.0004737715561678512,-0.0012195024002348408,0.08142833914124345,1.0719399110388654e-06,2.0416410122202098e-05,0.023103014036105034,0.028327431722451866,-6.078534009220647e-06,0.05236963358530339,0.034940822324307265,0.0,0.001702358025597413,-0.00513745412481853,-0.0005084285890219217,0.03903971540972619,-0.000470813290827955,0.020904451950196603,-0.0001474921837911166,0.025012372298236482,0.011978276573908542,1.5243559328624303e-05,7.161308064676189e-06,6.60098559185829e-05,0.04664078576677355,0.02187418894943115,8.410111458985453e-05,0.04800423648746809
3,0.0027473851811708042,1.596801512184562e-05,0.00031170497876664656,-7.761738034716607e-06,-0.0009865174086251616,0.10862059153746424,0.040719961971384104,0.031033679501582284,0.03607388814092824,0.000259590153770516,0.013439841219561856,-5.5256826077286444e-05,4.799465760076286e-06,0.06181563179911755,0.0035877792216175977,0.007860890576453429,0.00042329551365480046,-0.000474588824822359,0.02185411598344468,0.029511903624928667,0.007434211559319897,0.07810990937109011,0.0019664209986843075,-0.0004547173637594289,0.0017049362297783689,0.0069148541715311,-7.159674429949469e-05,0.007091201631058441,-0.013031085284025695,3.6433747847918685e-05,0.0005095837979176028,0.009775306677549878,0.0012865447046478597,0.0519600192792705,0.0004220665646489204,-0.0005962842763030409,0.0016354578186095385,-6.147054578294849e-05,-0.0011470364957597093,6.161095462540145e-05,0.05428192642664528,0.0059753699577799685,0.020929695370235545,0.01629870259454395,-0.016616280389822255,0.05399890139866233,0.0039007905872251586,0.007084018532006902,0.011778953348778763,-0.0009880401475021927,-0.0019189484903887393,2.0804618338319836e-05,-0.000972931565844373,0.0005825170479969961,0.009566867979639524,0.041505311182339966,0.0001360833779869736,0.00010787559157611014,0.045568831369881234,0.015812015842601432,4.688572376249131e-05,-0.007961323180472804,0.03352739200226952,1.8410272999309545e-05,0.008048236172122103,-0.004227482664178264,-0.0012852782695567987,0.04163840623783137,-0.0024558288339380126,0.03521131363247742,1.0643712681978454e-05,0.04233211585876279,0.013561769864522354,9.805997093655317e-05,2.9085141835676345e-06,0.0001657714867197476,0.01903075939837432,0.005956109206017293,-5.541417549212754e-06,-0.007798042076155608
4,-0.0004475950052865195,0.0,0.01545890940119309,0.0010636884733930577,-5.806466960367477e-07,0.006104175591409933,0.021517052798298103,0.014597318297602952,0.024963229031847334,-6.877528538041554e-05,0.0007962949213596263,-4.1966331260756074e-05,5.825413286097992e-06,0.015467420495231891,0.08878028997188914,0.0031340631292956648,0.0002566844719114848,0.0004826116749333821,0.012181329332526275,0.037320734363712235,0.0038749239697208784,0.04656147789173148,0.01893918541870372,-0.00017158922677281658,0.02488930298499116,0.002829662070499688,0.00013242514769975873,0.009554135470910342,0.003989527279702447,6.060906162451772e-05,-1.567294555910424e-05,0.0022151165035448873,0.0782049092060042,0.00273657759131325,0.0001372796067590077,-0.006128708350976944,0.011955640360921192,-0.0012518848625063768,6.338777554273203e-05,7.771961042569512e-05,0.012967832261639759,0.05722493285018681,0.025120528669151276,0.031127314786566194,0.01320821977304179,0.006753373562745181,-0.002461042343465779,0.08561339685809731,0.004899703267150402,-0.0012276882860187883,0.00514134303801849,-1.2322321225346188e-05,-5.819695128818599e-06,-7.987613014436398e-06,0.0022608417359758727,0.05229681148534963,1.119563441617509e-05,7.726614887938049e-06,0.04280125813194819,-0.03165773298534486,-2.732576338661917e-05,0.07760537544678019,0.0050122436372134795,1.0598421395168867e-05,0.006678025324074951,0.11894369821583041,0.0006222804728730511,0.03310924778492766,0.007711673759574615,0.003937575868361183,0.00016396093265047342,-0.0008207850921974353,0.0036886756702571373,3.0737484386119554e-05,-1.0093640805055262e-05,0.0005458383130108766,0.0263327247116272,-0.06714345282330132,0.0006768981956535871,0.011859760017423398
5,0.020085590367117004,0.0,-0.019835536891619564,0.0015138442307021235,0.00014595704248909682,0.03201910017642906,0.017858994118784492,0.01340964919611241,0.011622852075778137,-8.419480277106627e-06,0.005420680165061556,0.00033720496524380174,-1.986909844836627e-06,0.029133729377436926,0.005169821154264549,0.04205185655970025,0.00011326941870352455,-0.0003974740403911308,0.01835051492883644,0.017955935399158133,0.014627748217882678,0.08675066660672318,0.008003809268881437,0.0002550130558129131,0.012756644496689408,-0.015093863585073456,7.243460559088984e-06,0.0074035203865605425,-0.0006626822825723915,4.212837480803661e-05,0.00035073042734033033,0.037465713998512826,0.004052599418375203,0.017072919844493616,2.765962317495646e-06,-0.0016216347767888564,0.004228281225283971,0.00031567221679805707,-0.0010024822473563408,-2.428392365584336e-05,0.02458128058032528,0.0034109441024109495,0.005350916825539633,-0.012259305220087127,0.004490343565257481,0.01632074704608441,4.74129323496427e-05,-0.0003033412489357471,0.00401046238213741,0.11378199823420666,-0.001375045360239669,-0.00032421700287882724,-2.556868317350247e-06,-0.00029751212303364436,0.12812605885531808,-0.006637505441855984,2.8009794706072998e-05,2.1341489482615147e-05,0.011401454490489411,-0.0035770839310614593,-4.235540427376162e-06,0.009154481450994978,0.011236197546621795,-2.0816974866030968e-05,0.14813764690547002,-0.023930350374401225,0.00016457981967260888,0.04963987038492021,-3.672615809673786e-05,0.005977905798098277,0.00019806821563044064,-0.008397835746087004,0.003561198725411799,2.33792624143235e-05,0.0,-0.0005482114530205177,0.0016741954518847979,0.10392944268759977,-0.0006102216395086785,0.018489566470975292
6,0.0046429035621201025,9.179575224757766e-06,-0.034853625701193054,0.0012258619510287746,3.788108969258927e-05,0.05724564983740193,0.008546722082996392,0.0029655586310889217,0.008487685399374188,4.842258094356554e-05,0.008536638083245427,3.424003536753638e-05,2.000000003333336e-05,0.02803405595722526,0.0003698159790117588,0.024099191709024994,0.0006382900300305593,-0.001124682477498909,0.007954331668653718,0.029367511182658134,0.009302414355749024,0.007513948290175618,0.0035462065247504047,1.4425969042834625e-05,0.1338178515309694,0.0030530061408800334,-2.1201281760468573e-05,0.0017303469458645568,0.012606056206359116,0.00010292952177839717,0.00014695756432171606,0.009906141942381888,0.0028111509361728394,0.011890602758176903,9.792235226849984e-05,0.03278928593771077,0.09995313665963654,-0.001236312847059129,-0.00032112503704399825,0.00022628529815645645,-0.0006857606817306662,0.0003517230929044257,0.030038766933091654,0.1598658294876361,0.00241444927308445,0.0033987129997170955,0.0006617083887656036,0.005665718597860168,0.015720315984523912,-0.0010759542621269023,0.001319273867980989,8.512160234955117e-05,-1.3431013269621361e-05,0.0009678047499976635,0.0007188723818809658,0.0588781063632546,0.00020359713729792606,2.1399143579818732e-05,0.015562739317172955,0.00873430735550676,4.3777624512009785e-05,0.01744795142689271,0.011569418681371367,2.44872578905262e-07,-0.0012359573625492176,0.05530054956088467,0.0009025995005709243,0.03760293135651621,0.0005023564519463299,0.0017870734043832688,6.780753492506597e-06,0.011981247535663712,0.0101073134258817,1.5140725636832391e-05,1.863038531531587e-05,-0.0007364996518355315,0.02033269620887397,0.018489423797143332,0.0008146574376979261,-0.006943128755102535
7,0.023791226738964232,-2.0048258125898726e-05,0.06022189438310884,-0.000543520966226998,1.6089245554026414e-05,0.007041789472183029,0.04699861554283717,0.014202671897859745,-0.00287469671446949,-0.0001869231878258168,0.004066096951956941,4.090278953263494e-05,-9.89478668179701e-06,-0.025601200454408966,0.007794968134453407,0.011318071445015008,0.00039993675268332467,0.001175373436810386,0.007462101697983807,-0.015125994611943458,0.05784722091668479,-8.427483468870514e-05,0.12369894557723807,0.0001780923544402459,0.004228538991687161,0.01646370250293144,0.000166177101870239,0.03845684142718851,0.005242484137803012,-7.978624672804155e-05,-0.001026049111964551,0.006589437047939038,0.15448937892323028,-0.03759577457133857,-0.00020604263559851873,0.0024117328507004252,0.006589696741676834,-0.00016768050064454966,0.0002858011785820528,7.79240523554716e-05,0.0671899024176564,0.002684154744438758,0.01198289241501722,0.0030922484902863767,0.0016560021041155865,-0.0006076931727499159,-0.0014525860286704348,0.0031999290337956917,0.004842321185142664,0.006117848425917286,0.0017366480895579049,5.820608011600301e-06,9.388803511354106e-06,0.00020218053065119794,0.0006263976700932089,0.05902029547281112,8.120226301562336e-05,-2.0006433008097847e-05,0.00886302736948535,0.026491287864737117,-4.0657328195651896e-05,0.0016554812289058007,-0.004539338619320575,7.032237548810555e-06,0.019264647984190895,0.15446017376319518,0.0006448682480701042,0.013868402169141019,0.0006599713564958862,0.014489947789217724,3.540130646476954e-05,0.012316861100568762,0.0036106489248837023,-0.001048003346735231,-2.9532729564087975e-06,-0.0009147561391847205,-0.019380124376064685,0.022232614825542767,-0.0006708047152905467,0.04019251969315042
8,0.03351471498843028,1.0518937984384115e-06,0.010339348585139775,0.001042852755248051,-5.300558257532833e-05,0.055828714417545756,0.014120486495470519,0.03717494217028682,0.0007246106806079633,-9.923277968692338e-05,0.0273957045170778,5.5830934233853045e-05,1.8179211378473993e-05,0.053059849089524005,0.013340746584091531,0.01425353405774381,-0.00024807321777888186,1.6059926382833079e-06,-0.004110945240483139,0.020209552892162662,0.009505790834622016,0.05019429044752422,0.005160540380976121,1.3585660257164219e-05,0.012275813484151887,0.007482070313603712,-3.8647434135617366e-05,0.032507152825567785,-0.007579529450716863,-4.741279094822367e-05,-0.00010800915125007387,0.01458007064479728,0.0014781484313461082,0.044749880029200634,1.4700262088466391e-05,0.001416346682582157,0.02155649303856897,0.0009044765691920271,-0.0003712546186722603,-8.73680468924322e-05,0.023612429180371416,0.017100400607666186,0.02758205246196313,0.006599143468613292,0.0020184189887765594,0.017774012565265066,0.0021950689963730207,0.015595336179859661,0.0012182132254412727,-2.5627903500718364e-05,-0.0031020038450788687,-4.349500215202052e-06,-1.535108090797653e-05,-0.0004913094874435201,0.0024094362535413178,0.02476290803672477,4.429222956640852e-06,-4.3388501449225823e-05,-0.002440448443843289,0.05041557861111327,-4.900212365698097e-05,0.038825619630247214,-0.0013234684242102396,3.5516574809827125e-06,0.0075069532006257576,-0.10715588618975232,-0.0005760975386502332,0.13161249259656035,-0.0010973586333707724,0.00607249366240272,-5.131026340484266e-05,-0.01816165540732865,0.038792038287758936,-0.00011052762727539243,1.9386251127975918e-05,-2.7057863114510326e-05,0.024251784378445333,0.08190225657445083,6.696330478042369e-05,0.02195573744665049
9,0.012056653227969146,1.4073301660492261e-05,0.01610663027844807,-0.0010690740701650276,-1.4082964319841691e-05,-0.018449432561652955,0.09007881054983823,0.03176167742397052,0.009195633212982269,2.356551462158237e-05,-0.0005891127383491748,3.3752274136279376e-05,4.405890037320598e-05,0.024088891449565983,0.05310971158528595,-0.006237773876117355,0.000217137260391565,-0.0007845168369096373,0.01303456674058657,0.023085689965386406,0.023355326291251418,0.031251127308181505,0.023908754493827226,-8.973217793039512e-05,0.002620725587627413,0.003045051945275237,-8.880005504517469e-06,0.05229234393945437,0.005965755907222495,-5.139573452766557e-05,0.000561612686556448,0.00483339367730949,0.0012747642214965148,-0.011499685344287558,0.00011471314766379734,-0.00029157601911335325,0.004826770672420523,0.00020366023179238432,0.0006434974606549503,-0.000102136886560155,0.014336269306281334,0.019674889463807868,-0.0017562951205506354,0.004344408682871622,0.04616931907641915,0.0035249093193923256,-0.0025498139078769426,0.08188072069430864,0.004280277688371937,-0.0009592949334369659,0.0008689478595501261,7.532647607999532e-05,-1.057437934322254e-05,0.0004092672568489121,0.0010565802086138763,0.010302342334824412,1.2035118181879036e-05,2.0672931974032236e-06,0.00842926808977886,0.02016398951692141,-1.1099989974361137e-05,0.04455852964092769,0.02200387541700149,3.0459613368904015e-05,0.01430023208735717,0.0564402100143384,0.0002975597175774716,-0.006552130706162429,0.001009482615546459,0.03472090453982959,5.8241056917081244e-05,-0.0032143544676248156,0.006481382454065027,0.00013707170794793194,1.007898834061911e-05,0.0002785470251486138,0.07534952496204594,0.03796031100459824,-0.001740765457723438,0.05043888958022463
