#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.004643735677261183,-0.0007189249161222228,0.13675996402380292,0.009583514201308674,0.00011343234530316259,0.005331696831614975,0.0019885768448343944,0.026020392446990795,0.03368422302007286,0.00015215589941275853,-0.00016645873523947837,-4.2834912965606235e-05,-0.00019430475416032646,0.0018462603441511192,1.0964933921766314e-05,0.03700515506126826,0.016180113498427472,0.019892227725965234,0.0004708228214452346,0.01059731190405347,0.06654106848673697,0.004297427114863487,0.0010865125343586684,0.01375107230232892,0.0010890202882384058,1.2528790019515717e-05,-0.0003241157024763217,0.0021420682050015067,-0.0006844425692484411,-0.0021923008282210095,0.005740514458794043,-0.0070713422362618655,-5.9552278026887105e-05,0.02830968162577754,0.04344404023417176,0.0016143922137504935,-0.011975719191316547,8.792687783407531e-06,0.014050892637284595,0.0027117119268702927,0.009881852824019335,0.0007026873476607088,0.02890859321656673,0.02129712303115791,0.01457531668519372,0.019738353935565674,-4.839260538233325e-06,-9.088435197623771e-08,0.025626537871358195,0.004408459305513734,0.02165147521336116,0.0005586301565087064,8.004981564655916e-05,0.027702520878569274,-0.0007204408997987466,0.03879972491831325,0.02077621486841647,3.2434627835495345e-05,0.03228070632831817,0.0032745793119422417,-0.01217016373887418,0.0018869367516103506,0.0001073378700043316,0.00023089902384361514,0.01031577803961167,0.003382795880629324,-1.6077149341100052e-05,1.9661057101546866e-05,0.011932681502094982,0.014909486153629348,-0.00012620016443899717,0.016898923542756628,0.0005377101803429723,-0.0002168230797395818,0.09267818507485641,0.07931630089586177,-0.00030596880025047894,0.010923644310281637,0.02121211992785837,0.0016346899996846312
1,0.001731033552884971,0.00020023815303956894,0.0006780527560262056,0.005423279845486709,0.0025654387041129235,-0.004298337739288019,0.0019946178711611018,0.0037901059815977156,0.0014437082510275524,-6.301823928304472e-06,5.9533763886379994e-05,-1.4395460890826999e-05,0.0009823749118729108,0.0006222138355039939,5.641170653387638e-06,0.01383273524035504,0.003477100872600778,0.018262371096620603,0.00205697156924199,0.00487524965974796,-0.015949312040102803,0.0009911941399519623,0.022239305329780072,0.00498169321815038,-0.00036483850561382233,1.554765564007196e-05,0.00787122695516474,0.009563649433814209,0.00017488682578214887,-0.0019043411075912705,-0.0067313070393342,0.027096023322333806,1.878239574160844e-05,-0.010427416652751173,0.006611369406068454,0.0015139890490051021,0.0010413860917822873,8.758835065966207e-07,0.06456561781592082,0.032138070817407244,0.002950678451748352,0.0011692689477277606,0.009535213080498584,0.009373436395747382,0.007224377956371158,0.0028760422762487293,-9.469705856504093e-07,1.7501232793261105e-06,0.003599280084513669,0.17642870036843405,0.004480899663566544,0.11224553133393403,0.19754175269172267,-0.007218818272878132,-0.0003104092509841777,0.009668672227897126,-0.009008968310817912,2.9985014473277156e-07,0.008781835485363801,-4.262168880360839e-05,-0.003332042835456274,0.2219159229856028,4.3922536017066694e-05,0.00018645672660386368,0.006369609056728181,-0.03165087158097657,3.948793821397908e-05,1.9166426415433873e-05,0.0003409778535230089,0.005114773406179177,-0.00015098192017137522,-0.0018051688838940918,0.000477801822973849,6.42584180397221e-05,0.0032479109080738476,0.010647229174295352,0.0001822361206087893,0.03215216332105956,0.012922715508337757,0.0049163998082817646
2,0.0018603083342158592,0.015262550175206656,0.001994257687011624,0.0056990854260612215,0.0036538147197676544,0.0021743106611596015,0.10064571191462487,0.019040331959416876,0.0668904484740389,1.6053853177840087e-05,-0.00018799246120102228,1.057592783958262e-05,-3.08294593639686e-05,0.0022215845226810343,-4.4506182476758385e-05,0.008389307315061807,0.02293024727855015,0.007522481418114857,0.00040274460461812257,0.024619398978291632,0.009188154445659681,-0.049170105971352275,0.024987187845973428,0.007881493243350794,-0.0005577417058599904,0.00017123389308425154,-0.0003617252010487721,-0.0020486778557652977,-0.0001486605122405987,0.00027803767166935536,0.001310565721172339,-0.03430205900938111,-0.00011379609806410632,0.04727246110630742,0.024647475925879285,0.0015309086710059835,0.05697313863498038,6.2997060816302556e-06,0.05313901057410683,0.012521711129759543,0.010410300985056395,-0.0006976270928420685,0.008267155524818486,0.010311379983791889,0.03342202528795816,0.012768400621020174,2.4038484831501234e-07,-0.0001807108495837462,0.00617740907911791,0.008497805138063962,0.029486127403603832,-0.0010815607728950326,0.01824145337904808,0.04351229964601348,0.011192842027052155,0.008193087652465902,0.014264290442909973,-7.199870964891373e-05,0.06188213095101847,0.0022624656751142587,0.008346454528793068,0.004200441527656776,8.865691195437938e-05,0.0012855778581135511,0.017036536186318185,0.016670054564142212,0.0001908117347008417,-5.1611633890098475e-06,0.045915457699895315,0.027669682310315503,-0.0005471567285046865,0.007868507556080108,0.00045967616597540893,-3.8074893656659885e-05,0.006691273986481401,0.11385089484013661,-0.0009492301386434666,0.002463005588085524,0.0052479348938527445,0.012565190826369897
3,0.0014976128073838921,-0.0009719667447064043,0.004374809199183494,0.0017078079301658053,0.07647764077417901,-0.0050491407656610005,0.09267614651927852,0.0006229768902663364,-0.07592248549850739,0.00047035910201466077,-7.230407519937601e-05,-9.665621513651572e-06,0.00020255885831540598,0.002236421662104221,0.00021321974005759288,0.019235950149697985,0.0015019441304119213,0.03176173162904013,0.0011204837588287705,0.014475541485620913,0.018490712557439948,0.004557073722041311,-0.012601089440457363,0.009324953057497235,0.0017656603450822434,-9.4769946814957e-06,-0.00037023749195492286,0.08279101376980974,0.00023637058341487036,0.0019222321186698448,0.011704143848485307,-0.0149803400914802,3.704065308073579e-05,0.029118060688959394,0.061855161958713184,0.003038271223102767,0.006466102348787094,2.2143052374663984e-05,0.023221791909247513,0.022603450381452058,0.008114149005477968,0.0016556966450509108,0.12355921751725824,0.05429275366544998,0.02443014590101244,5.940548856091226e-05,2.584520733251283e-06,5.156672501082146e-05,0.0388549817283556,0.0435005925564615,-0.03961123089934391,0.0025388078630788993,0.003902395399045178,0.014643241782234546,-4.261735879566228e-05,0.008274912502984939,0.05284931551094654,-0.00010353029205591226,0.0316248686436832,-0.001521737517628619,0.007551996984504241,0.012085269885976623,0.00047362832867783064,-5.2033734184390076e-05,-0.008804741777228531,0.03820076155954907,-9.610245401804669e-05,-1.948337056639105e-06,0.021061794914019438,0.017847092328915844,0.001129462741443345,0.017079410427382598,0.007910278017757049,-0.0005143884808800952,0.013199233086050345,0.023090167184390078,-0.00022867921095830356,0.0015366979615035075,0.006524694316847254,0.0046437435987472684
4,0.0025463726474152493,0.007342376757347686,0.0006127772651425625,0.00955207688527361,0.002253757952822793,0.014830304480039753,0.007292385352542117,0.018234581929435,0.02327702896993437,3.904423958167419e-05,1.1724011998389193e-05,2.396931221652984e-05,0.0001336735123891884,0.00429708710607468,-0.00022837743089543396,0.0007304410172166056,0.05540879862961771,0.00553579062192628,0.001880926174919715,0.028971973311623107,0.016138173741394715,0.0072507732816141715,-0.003547423374812109,0.007535269776560483,0.00016710808448539246,3.995994913383338e-05,-0.0006377223452022846,-0.032907079643401074,-0.0002740633635807542,4.581219019024937e-05,0.004985713891706192,0.12653466753108916,0.00013795111180395857,0.010651232411322856,0.013526741632324767,0.0013096073906457696,0.005865908400193469,-4.3601071349232496e-05,0.09125338538448001,-0.02349251412820984,0.009140027736106676,5.876741517391627e-05,0.0347484125207204,0.02040827028823887,0.04180306366279144,0.0012692102660319879,9.382256296456193e-06,6.132366178724483e-06,0.011728326291705348,0.04931565338356005,0.028873484339271862,0.014425005425932613,0.0031081761749713077,-0.05142456783234232,0.0010131768383041149,0.03196878961197246,0.005151044662016835,3.6724916652381044e-05,0.03712225455524329,0.10077023089886909,0.00879967912662226,0.0014531043113144228,0.00022532988935367759,7.367939962812769e-05,0.027289474391295875,-0.03773619477250688,-2.496231122915521e-05,4.654701269466039e-06,0.0004934665704149696,0.005782376191645989,0.00037423881765192565,0.012433437083676889,-0.001339878025962163,2.624406307673265e-05,0.010843744471066707,0.014913815665246978,-7.32789700470975e-05,0.11577263167147918,0.04800556689710644,0.017293253631059633
5,0.08143972235285767,0.0016378306635998858,0.005408149752265616,0.012972214755823178,0.02355178640664731,0.058888586350555695,0.021460043237733022,-0.0020770402861282574,0.01729390052616998,5.563910106553734e-05,-0.0002831273551398259,8.334602625835177e-06,0.0003326953349703316,-0.0013403503497299112,-1.2690506924954454e-05,0.023222597669068038,0.0047582763020532345,0.002809465611149303,0.0018245941294208143,0.002281707192459169,0.03160279036702483,0.0006700322466936366,0.0022201705373323315,0.009248889785765515,-0.002491842047421942,5.851245969345626e-05,0.0032787514529418003,0.08627398997857462,-0.0004126900313229657,-0.0016922972349053991,0.16341689603689927,-0.010745644475021137,0.0005154908140006889,0.011196309226448658,0.00408007864477462,0.11978588113222952,-0.00014311890343347093,6.443135939146278e-05,-0.0008061956486687869,-0.002419612054803559,-0.010749413125307044,0.001405502323630232,0.03989631730222571,0.0035938276506638223,0.004375180613950616,0.007512484741400293,8.321309726115092e-05,-2.546490341029421e-05,0.09584967916867346,0.024620788507302333,0.001472850920571628,0.006183237519351574,0.004385821909448669,0.08222892594462917,0.004278410202243856,-0.0032103471593056725,0.0029673327075989027,-5.4914915302517166e-05,0.013333001337799485,-0.0008653573128250578,0.00829224760373097,0.0003731539383067057,0.00014088656567887826,6.016534478770741e-05,0.008122591072682896,-0.020115025910401735,1.3434968337344365e-05,6.505199982439213e-05,-0.0009000052068257109,0.010431120674067136,0.00011972579936704453,0.004387124951947511,0.0006638198157328159,-0.0002184605190998936,0.01718567826420413,0.0020714228906386772,0.00020390433663904547,0.0008393674045508715,0.011307893346357224,-0.00045346700548112346
6,0.00011078573124197217,0.11054209927558549,0.007192184384439448,0.007272714525800185,0.002147317311330713,-0.0015558298321974664,0.014638332295468471,0.00609404624932207,0.014502100784286927,-3.0412941893480887e-05,0.00020708078020861048,1.1868634095719788e-05,0.00027072008219278265,-0.00011951425970658155,-8.918447681932608e-06,0.02021457458873764,0.012656564692863142,0.01535193451162022,-0.0006009485335338048,-0.007259289754206867,0.005089504637420933,-5.7103870665378355e-05,0.021829882221477914,0.00828050868357823,-0.00046281290540056393,-1.0216337620489197e-05,-0.0017500042478070783,0.024647711305904596,-0.0009271762452594895,0.0003436818978603007,0.024565512748985156,-0.005406840891205427,0.00011621457485216023,0.002185917279089964,0.0710619487401181,0.0008879430400637491,0.0042340497555161385,4.177829838565702e-05,0.031429709689171824,-0.017774715924098353,-0.00035218304090409256,-8.226288775394919e-05,0.07304112748478053,0.022243344983276524,0.027006248553031565,0.03603427746853132,0.0,-8.854170588164227e-06,0.0023613473423436896,0.02218345318178875,0.011522605274702879,0.0024895625607633995,0.036018007709072354,0.040896196633122585,-0.0015976624304153315,0.05120542118872938,0.008568171728579823,3.8087010495621506e-05,0.03356010290960892,0.0016001188502034497,0.007073522129568133,0.0015443275082389983,-0.00025663708197168366,7.837199362260212e-05,0.006772236264916414,0.023294913254501514,1.7511182501055245e-05,2.4010781527811937e-05,0.005326597555263751,0.01443883319536932,-0.0003445788555766992,-0.002680172763136611,-0.0007556941025080343,6.578527783802274e-05,0.02897200799071582,0.041298850068815444,-0.0002736851301171038,0.010408458451325906,0.022789845368959616,0.0034746585430559737
7,0.0483316139679596,0.002684691444580453,0.012704815664423753,0.00446621861046273,-0.00027378812355677783,0.005913033193305343,-0.009567373755562205,0.011789757339011175,-0.0076126039783337195,7.306794389500812e-05,0.00015326752310304188,-6.7084426936944685e-06,0.00012643596033143958,0.007636565108591501,-9.45865977266865e-05,0.013225014201925405,0.03733501037891341,0.004377862529677929,0.0037383742976354944,0.041319630484779796,-0.00030601730967428676,0.10073646129136046,0.011934235542993837,0.00442583535760514,-0.00030312530235574093,6.747544170774582e-07,-0.00047124800941173833,0.0033002716061604946,0.00014072736643733886,0.0017426020863505678,0.0003004818974080422,0.1967412091873141,-0.00011770246930207727,0.14467758630205202,0.01783706686775528,0.01591334552386754,0.008205746554033779,4.499640020307903e-05,0.029854273707819626,0.0025340294517938915,0.015183676671801238,0.0001664920912292739,0.025467790503246254,0.03221589434619714,0.023235251432616996,-0.0030656026158948878,9.355787006341655e-06,-2.386038921969533e-05,0.008051872842244165,0.014125624709668955,0.05386837056356377,0.034871690958111434,0.048465452235157955,-0.012056882215046836,-0.004757820722093803,-0.003377065811055497,-0.0010953358706044507,4.266521749105192e-05,-0.013367146828432949,0.002733361678302554,0.015365595571819714,-0.025090839457321233,1.7215979956219264e-05,8.84921455134934e-06,-0.0030934220154858623,-0.0042451186190939,4.746904174323744e-06,-1.3034288494358072e-06,-0.01313700516118179,-0.038650366749262144,-0.0003336462963267804,0.014778799181639725,-0.0001551604596563372,5.383547217769799e-05,0.02066493970824024,0.045830593949966705,0.0008247547178511444,0.006791807329857261,-0.007607404381921326,0.006148538707681402
8,0.0038077557824595337,0.003114603343826312,0.00300279225410191,0.0013478608492331914,0.0036590526584961923,0.007764366072611193,0.014385648174356305,0.032492184130396215,0.021575162657368707,-2.6889258046243576e-05,-7.629975893380895e-05,6.675701286849876e-07,-0.0002161099932584546,0.0015597765715643834,-3.575294818359147e-05,-0.006480929430565974,0.025995298031500753,0.05765930011345188,0.0004362415478837438,0.030962208254920024,0.02704938503496206,0.006227713549154329,0.04071585820102375,-0.0012788408579252851,-0.0004913004704884431,-0.00013337301157370795,-0.0005020106682615918,0.027275597519362742,-0.00013953263546374845,-0.0024691971332514045,0.008658834454433233,-0.09703911341258258,-3.005682080245511e-05,0.027160056454390687,0.03744193465738218,0.002983214756450102,0.008828992996138459,-4.646184524403762e-05,-0.00013298678761915471,0.02757553644800201,0.005520685388947509,0.000705897414153982,0.09544946174308981,0.08042660630945456,0.03994824274176553,0.011331778839904817,-4.57495595962378e-06,-1.1511048852700164e-05,0.022810235816362514,0.06244629403738862,0.007660414645436278,0.0020678515649169343,0.016758440472625383,0.016883102025664527,-0.00017749681374220897,0.006441602007277966,-0.003020821395700202,1.1879054264866473e-05,0.031458184485599415,0.0007401925925430008,0.00415736799221756,0.01913752956385769,-9.031910515924936e-05,-9.300418577408669e-05,-0.0021491562410306136,-0.013688725741438602,-1.4740056869003224e-05,-4.206880484263294e-05,0.0017955276528577287,0.029486167816909954,-0.00018283266273882694,-0.0034981323995112884,0.0008304166083210463,-3.304095857628362e-05,0.03131640414034153,0.065151879334282,-5.34903840862588e-05,0.0021096188239190673,-0.01026482232158651,0.0019617543915049435
9,0.0006642980109361161,-0.000719019579538773,0.00417587158555519,0.015187240184093025,0.0016354148151886477,0.0021899569009491003,0.00487866951428861,0.025128076278777747,-0.0101920633650485,-0.00047408104703054445,0.00023169080709803462,-8.296680813424814e-06,-0.0006289071668947116,0.06971549841974102,0.00011823884551107869,-0.022898736950287848,0.036010916568069234,-0.010590355818659098,-0.0008217567416801728,-0.0010564406431021736,0.06460321250136142,0.02341544309445949,0.007754272062148325,0.019225526579029387,0.0040881680926162026,-9.618907321580539e-05,-0.0005455087114233611,0.014485152511150786,-0.0004278345114902566,0.006694172986057994,0.023425265932498027,0.0753053175835545,0.00010672158077940657,0.05625851429092932,-0.038599158786952435,0.0025141684632997035,0.007652260142489914,4.543687223074831e-05,0.018551233634010587,0.029499783510030568,0.007510065668515369,0.0006610892942401393,0.021758346848929255,0.01786784227790523,0.016396426718382498,-0.009082251987541085,9.73166734026843e-06,-8.600486713456196e-05,0.029032674287669546,0.006507314055866927,0.058268411495963304,0.004424507731560184,0.0014702703697145644,0.0587145924727713,0.0012469457446230782,0.0036992672084392502,0.025407533471956515,-2.4207761287201065e-05,0.05700429597894152,0.03154956540522863,0.010827473430854209,0.002436336144049599,-0.0002719272788498394,0.0003306514993034395,0.01855463904363564,0.004674083353013366,-2.9199638601571162e-05,-3.3842211745233684e-05,5.021804827429164e-05,0.018580654151766497,-0.001177465511500598,0.00577826761770428,-0.00015291147578430438,-1.8338250622049294e-05,-0.022395769058876882,0.04743876332876094,0.00012951700656678623,0.04315003752056403,-0.005179835976147631,0.014696466124206404
