#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,7.047332186498882e-06,0.026749200086560596,0.0025069630260953577,-0.0141581562567197,0.034626635997320236,0.008211404087363885,1.1566111015445225e-05,0.003023990482708255,-0.0012206128705630663,0.004408226361042138,0.03506299496124018,-1.5864393245403823e-05,0.00013278593140585436,-1.7973347832216266e-05,0.0,0.00010202486372946719,0.016519288366038627,0.03239512148937499,-0.00010289385106069405,0.011713567424142235,0.07226127276836121,0.0007874837119237344,0.14404352308590757,0.03361936324944192,0.016831676785689104,0.005582498537357982,-0.012358454486989303,5.1931775729423705e-05,0.00037315306106856745,0.00578906032716317,0.02188030999503709,-0.0004916741052353485,4.705248851196075e-06,0.019086031222975128,0.04018449610308933,0.015739178706856084,0.0005748571818542389,-0.0002958869904316897,-0.00045363584867628336,0.00767683747382478,0.02383017690238935,0.008861014463565655,0.0033798554036328253,-0.00010704476973935453,0.019111985603875427,0.004184205736769764,0.0027106029586767264,-0.001601849791936134,-3.2707879414842594e-05,0.00046200024473131866,0.03332383794195557,0.030450310001875716,0.0018045312575651388,0.11841056519613591,0.016755726578349346,-0.004558478476277647,0.002154987155900469,0.017453790475574844,0.0020224626253513667,-0.0007540324426011533,0.00028171373679060374,-3.0348589125412294e-05,0.0002627331262199019,0.011261330605754375,-3.043970241841383e-05,0.03678064111831964,0.004078605716244352,0.0033701860745517878,0.005443439953239198,-0.0009345786228355095,-0.008258172516082707,-0.0331211560885075,-0.00030342149703323836,-0.001891653738027168,-2.4197530908695318e-05,0.12258270417555693,-4.289286261932302e-05,2.5619555707138037e-06,0.0045014758252164095,0.002423655113426426
1,9.127297438332306e-06,0.0543156926219048,0.015641898544267063,0.02574906329603544,0.00025184433887294244,0.0009318784334506177,-0.0003647289092837509,0.02048980301687854,0.004071328627207627,0.00547459570660384,0.009705532392334341,2.8841698654172876e-05,7.04114498255275e-05,-1.0638553745732403e-05,0.0,-3.993206364661615e-05,0.0068826392249652325,0.06323763416055504,0.11917508291059174,0.05445928488200289,0.0013774131614227062,-0.00016425422477975554,0.001087626230571059,0.04632230126889685,0.009516728664393957,-0.007717111658402913,-0.005418256874246796,0.0006598951897714648,-0.00014582883641638562,0.011570797826589605,-0.0014212527608394516,0.0002062128319616092,6.861654915577772e-05,0.00598723412965635,0.002548572268450455,0.0021601580994136766,-0.00019296495315711764,0.07604406606984661,0.08882870043764524,0.004991631371859202,-0.0007010358587311549,-0.032829885556255656,0.06727642359593691,0.16281830199458563,-0.0008603588678291926,0.07082361748810513,-0.055660884494499366,-2.205686718588518e-05,-6.264568677256663e-06,0.0001902524886440403,0.010632648661934295,0.004350528218366131,-0.0001113674734849958,0.009021723027511572,0.004366873312595011,0.012262668393426674,0.004283190275481772,0.010203029705317177,0.006439835843760285,0.00014324267577669445,-2.23571610337533e-06,-5.801576701028099e-06,0.0002748420191363581,0.015878724958956772,-6.437266540571521e-06,-0.002552764101320676,-0.0001597534494104154,0.017680036970187323,0.0010395563262078718,-0.00012288406790203837,-0.02201927171482416,0.0014039989109667472,-0.00028944836656356876,0.00989099451160631,-6.284140915739044e-05,0.0028911476434086204,-1.0526294059804095e-05,-7.996455410196551e-06,0.07289664688592698,0.014273878517614332
2,-0.00019553368826598922,0.015124239713899309,0.00430442142756518,0.03805814362776672,0.004457241733322902,0.001647662672167561,-7.84869940326172e-06,0.014738496940766115,0.004923725573920564,-0.0003855183240569239,-0.0041612249906055705,4.686914061630473e-06,-8.8401957492496e-05,1.9503545277997796e-05,0.0,0.00017506666482336415,0.006248271060141227,0.0862290702617607,0.0008640401986593569,0.020266581725925308,0.004442048042201078,2.4855196525107702e-05,0.013329508679997033,0.05730969056077419,-0.008345109968390564,0.0037170107198269712,-0.0012594051982559823,-5.205920033046935e-05,0.00010858407556641902,0.04359635951159767,0.013461617133119065,-0.00031074847994820787,5.181767903236621e-05,0.016439031992374634,0.018077099219927575,0.006515162063972819,-0.00030286608869930766,0.0032827964104295043,0.00882587218344495,0.0033454484940023317,0.03596434997170513,-0.0665082554022185,0.02275396263177662,0.005485455744160028,0.005114223785204953,0.030277911983243946,0.02928071619315829,0.00040065455124350735,2.0795557403205816e-05,-0.0007994284119230268,0.002568309015636422,0.03037702784012991,0.001012920488384242,0.051979801170383894,0.15266929545702493,-0.0029481154063235333,0.10437099116309273,0.038355122922041164,0.013405647058400822,-0.0004082617246155127,-0.00017225331917814177,-6.0891052484932684e-05,0.00044473599967351495,0.020765430519199355,1.5658189197168835e-05,0.038887580136325,0.0003999384538457238,0.01384622070268765,-0.017541539386718305,0.0005647914668636324,-0.003223540390370843,0.0014916391694006126,0.0001793734649767059,0.04471529468353019,0.00011996574936297337,0.020831741256479103,6.619700305743105e-06,3.228588483139386e-05,0.0077898308732450025,0.0063573993394564045
3,0.0004536245427344503,-0.0008675047238444608,0.01593979072807489,-0.02186149277136039,0.00529341695105106,-0.0054609478941243595,0.0011184227930011996,0.006355412140199477,0.003195836177493686,0.004458946463440154,0.05596500133756964,1.005715020202168e-05,-0.0005771316193499888,4.0197666301405925e-06,-2.8548770787590233e-06,1.6806237712489048e-05,0.02504399487109649,0.015293371783527441,0.00977349510169087,0.06948162408289203,0.014401493054198257,-0.00024183891225070222,-0.0008230869043868885,0.05994458869602189,0.029053323435987287,0.0028187978107326,0.018294476036924585,0.0002362430797669694,9.163551466819362e-06,0.11515913072942163,0.008174777499290315,0.0014245378447248816,-2.184980848209875e-05,0.050668008288974116,0.0064204240139618405,0.0024112597261409423,0.0017535693071083517,0.011662598770819554,0.04278824146777087,0.002202523093655877,0.020896513243795198,0.029840465572138358,0.011578934323848326,0.012923305476580172,0.0026653892847285448,0.07807969662632827,-0.026520678157671798,-0.0005217539786600882,6.250116830308686e-06,0.0006315498222146854,0.00941660959629717,-0.10178935912606173,0.00020589240415018345,0.012272060925530945,0.010483382096541453,0.002869437558660535,0.003952862176356227,0.04331124695228591,0.00235673581015676,0.00016696219017869727,-0.00011220519295394648,2.50903492578905e-05,0.00015618223456548438,0.12213842481396499,-1.0045600693126943e-05,0.035436371487909187,0.013250683319183387,0.03452422797861047,0.0007571459726898706,5.3505477037029606e-05,-0.007472615691512727,-0.00020110489553666307,0.0005678892151934523,0.0010264731536801896,0.00026187403826767716,0.003996212573103949,-3.7754455878293094e-05,-6.6143111653777675e-06,0.02625987470124139,0.013370266227777292
4,-5.0343983559486754e-05,0.08636213317599402,0.0012075856862555291,0.10085670620475215,0.008663041156703709,0.016591668440695637,-0.00010986941988769144,-0.024125284263556666,0.020197908022241688,0.01030506009222491,0.04017202209506189,2.6878035846710263e-05,-0.0025954327774544437,1.4405794244687617e-05,3.4722221128541067e-06,4.718585494622461e-05,0.0509640216034602,0.045577309720856427,0.004131265004909442,-0.008907743336894971,0.010748581376466301,-0.00018494550539504187,0.0038131407781883254,0.031060933701148423,0.015924258339571316,0.01621477942557155,0.026243761772524948,0.00048280134210958484,1.0936002528417866e-05,0.0065977092278884965,-0.057302240040338855,8.138803291687521e-05,0.00011278018668394925,0.004391243014080829,0.040556848384745395,0.0033365043941727098,0.006936215505158568,0.01704444485395994,0.007282761081520892,0.05780859178748645,0.0032628518027992136,0.013982969194393456,0.017200103985816343,0.000938209096334062,0.019571710095219005,0.004450801991239716,0.019462093060021293,-0.001138274382031069,4.6208340056014654e-05,0.0007411472235393893,-0.004266734894096598,0.015285178313330572,0.00012806491622927328,0.008904042776767452,0.007422214398151367,0.0967309726380219,0.0024681312069451144,0.03040758091189715,0.005880786475813221,0.0014778105425012498,-0.00022693099403588553,-5.540893995640476e-05,0.0010604392767083997,-0.0012689812259573865,3.1927308573928577e-05,0.019933577646714475,0.001307035642833383,0.007224402471102141,0.0031814879770587713,-0.0003948916924839257,0.019266337853412377,0.018892341603862873,0.0006459235229719806,-0.000631495241521547,6.462460380411944e-05,0.03032268758930343,2.1400218774247852e-06,-3.2655898683432296e-05,0.0027883375876428217,-0.0003133554128874453
5,-2.7938680163645365e-05,0.013169984064552831,0.009605039531299509,-0.017697560094618765,0.09625290495342341,-0.00022746975043741685,-9.036735795035692e-06,0.008651335050500496,0.007072407360596711,0.0020677215645362513,0.038810269869327306,3.5720767835161207e-06,0.01203437462440733,0.0,-1.403061209142461e-05,3.245607310602707e-05,0.07221507531252373,0.022892149060134735,-0.00456744369056662,0.24588235205299547,0.003135399268365816,-0.000855577000828315,0.0041506108129720455,0.021391471544599593,0.007457104959177319,0.011479093051530621,0.018071742784030745,-6.12627063485737e-05,7.174568846894873e-05,0.01892964830259097,0.009706407330447132,0.014775904057067402,3.3872363479593954e-05,0.046658039443210265,0.008338057678355638,0.004147631569038089,0.000982928248596971,0.0023405583642041035,-0.06178969456502004,-0.0023020921703141867,0.002743174339562239,0.009244597662481738,0.015590007917595369,0.0008169901633565007,0.017202149967166982,0.033518258092082795,-0.026993512466291048,-0.0007783481745017075,6.434915191601174e-06,0.0008896953575788216,0.009830086136338909,0.04044784185809568,0.0008063865113505661,0.00187122260952603,-0.021638160308530528,-0.0016705081919163114,0.0006534786483255846,0.006533600020907975,0.0011261405522067912,-0.00019213008426231936,4.203190437388653e-05,0.00010393578944244619,0.0004328703626782477,0.04442971141066865,-4.9158770304166515e-05,0.017520732944655268,0.11252929318046977,0.0038531597036754735,0.001329824038324843,0.0006606799429542127,-0.031921260497998524,0.028761739496133972,-0.0002459413095736228,0.013551405575718952,-5.0422044105282156e-05,0.007190433176022653,4.7052529833169976e-05,1.9738267559394318e-06,0.034343027933825605,0.0071824790245646865
6,-2.3077972981100944e-05,0.04628507839563501,0.01599028462209869,0.03529148878213547,0.0005776454286831144,0.004686537848720468,0.0003905988113807012,0.006206712610678818,0.08992570045779144,0.002420056284082711,0.0683310557677288,6.610822513503188e-06,-0.0009991934692766872,-2.789955970075584e-06,0.0,-1.1313860067840721e-05,0.022602706677475187,0.02718173036320719,0.006518132290036595,0.06110448130264902,0.007801812406465826,-1.6798549611775092e-05,0.03522253757111205,0.024259640086601624,0.005202067695022901,0.011679403407867864,0.014381877529807517,-0.0001052826141693099,-7.870635217540604e-05,0.006530268159459081,0.006467406229311494,-0.00023179238464054292,0.0004463567846499018,0.03343445749741689,-0.01712553435051771,0.011775107756835901,0.011322264499809753,-0.03644776761555845,0.013342791181857225,0.13914040474214187,0.037079111418245166,-0.0011303742182677543,0.01213785973633479,0.0074375115183253375,0.005921335391257475,0.07608322741569612,-0.011301913545331303,-0.0007798769480793186,2.1106376657214818e-05,-0.0007515913598200498,0.037269589870446415,0.02771146751988389,0.0029324562642534073,0.01606457345018299,0.008702502523175474,-0.006286771216172556,0.002658288877843064,-0.031010619404150796,0.05813969460866086,-0.00020045810527652435,-0.0003439654237804955,-9.535858740923363e-05,7.089844201973619e-05,0.021581875684646076,-5.1920277626587204e-05,0.10353338403389103,-0.0038519782666072825,0.00299238129783951,-0.0005811796601937753,0.0004964012664541424,-0.04856576510584903,0.002670752384624359,0.0012296952751167118,-0.035588434452223115,-0.00012210731652730688,0.01997859598731694,-5.307281848663845e-05,4.0650751744648165e-05,-0.01743935154194599,0.010535691479526611
7,-5.616387849522585e-05,0.01468212291791253,-0.0006326388142610683,0.03305286915589906,0.015224453341461771,0.006948776878253103,-5.5728170651738135e-05,0.02226107133139363,0.003180035646627102,0.026035704041362993,0.03679686870719876,1.254841741855439e-05,0.0020217919413818186,-8.771931346568404e-07,9.108910709812801e-06,1.7430367081891052e-05,0.0030165586319375703,0.04250396327645735,0.004080342759095569,0.014577072950645618,0.012626698400080932,0.00025921473494739484,0.005098373474576423,0.04969313848465947,0.007440067079055716,0.019337976054330276,0.004068678460978053,6.0582499520487294e-05,0.00010900859887081333,0.0069683098357448126,0.009383183272196081,-0.0012210591738565076,-7.194335313853339e-06,0.01727440039182867,0.00957107306097126,0.0067747913258222655,-0.000702501540002126,0.013622110070040007,0.004398566525945791,0.002393876703650306,0.028968064212289254,0.05273886340232341,-0.00041767627114759864,-0.0029116495384892897,0.12677545989720046,0.015449695648523184,0.028602855948086255,0.0015478750160595803,-1.5488018172969512e-05,0.001005742434579901,0.03766250343390413,0.0032485386786964337,-0.00012532749349679974,0.007818764575587887,0.003393051804146167,0.012610804694667724,-0.0010602896437416573,0.050100692877369575,0.0010070311577791509,-0.0010020979126848424,0.0011150834167298368,5.012281971267445e-05,-0.0009334014538110962,0.0010166157788124737,-1.849845666623929e-05,0.02086697435827919,-0.00019271419356879478,0.03550858435434763,0.01925003583750663,-0.00014718363479339518,-0.004914525732736469,0.04204608903449592,-0.000570306953404473,0.06669590123887825,-0.00010683565080400918,0.007633124456609528,-8.215006387938591e-06,0.00014898156225503882,0.0016359812408643837,0.0036817490911298764
8,1.3798979406685867e-05,-0.007485926528411021,0.009087957959324369,0.026142582973361726,0.00850953681941025,0.0046449342205055755,-0.0003168166092361397,0.04500374697428334,0.010855085412108723,0.01561041472846905,0.10440587687652592,-1.567518617400209e-05,-0.0009506077074839743,1.3390654314678479e-05,-2.1093873013611796e-06,-7.833707047520832e-05,0.03609502857679936,0.09184766744994594,0.007574617459185031,0.04043264596828336,-0.002592410135149976,7.229370109957689e-05,0.006529418107382265,-0.009756410270979963,-0.03808194669335029,0.0194358338017117,0.0159763511985965,-0.00035071740419622733,-8.363067231331675e-05,0.015414129133877909,0.03206994638500176,0.0004516224912000878,-0.00017776242268122334,-8.667432141535141e-05,0.01872578570089846,0.01669036188752497,0.0008530850027062659,0.012857626934314973,0.015166617810651614,0.005050010928805071,-0.02339300927706323,0.02847730650322797,0.0048476620011379135,0.009393291858610221,0.0027249492289194103,0.031181184773597558,-0.026859010571632008,0.0006725895034369201,-3.7307443180900134e-05,-0.0008883576145754894,-0.022566938705921323,0.0031623358293483474,-0.0009613961394967607,0.03031942908829096,0.029718006304826263,0.023953179750934406,0.0019709334628035006,0.026976728563358296,0.0013520766868261858,0.0003874354021875099,0.00012400135416420105,-4.31252887158017e-05,-0.0005557848086087495,0.01796917078082667,-3.178456802185528e-05,0.12119208739012853,0.004429143844462332,0.0077987523079118175,0.0015925071694452872,-0.0002876755778705633,0.014284549411916621,0.003983130443196714,7.300885576170178e-05,0.017815477354674456,-0.00012970191425230464,0.009860748977668893,-2.2613798641298587e-05,-2.6244124328849643e-05,0.019401429859220033,-0.0031997850810956685
9,9.251315751668173e-05,0.018419484563818398,0.0022014297584993254,0.02432735091401501,-9.495542115254512e-05,0.08535150730172356,0.00010718576470829163,0.028187027797119426,0.01159519025445116,0.04899767256388088,-0.015013100757462068,5.012776754278941e-06,-0.0025469176429893663,1.6139064316325238e-05,-1.0329131095275207e-05,-9.607852083625888e-06,0.005258508422293366,0.09524788206157862,0.03135202362210351,0.05029074778598624,0.009039656041202583,4.2970642506995135e-05,-0.0002346398289079035,0.08524254100108997,0.019430810934100037,0.00479971944006064,0.07121732084423633,0.0004894307427304286,-1.4600523099280045e-05,0.01035871540035442,0.019839284351064444,0.0020255863861117366,-3.460504974666711e-05,0.012858972818131396,0.018606102978721607,-0.018489884604396437,-0.001472049428711526,0.01045606102865274,0.0006403322066433758,0.00463959779694678,-0.003983326711684045,0.0864910522522329,0.004253256848425068,0.006147146092817087,0.024265997121780267,-0.057231802178505244,-0.005018653705878396,-0.0010640590926813988,3.294030070439716e-05,-0.00024921993862840256,-0.003771522608530487,-0.014180384656518953,-0.0012390411122878862,0.010250599386198439,0.0007982446889480101,0.07368878491865166,0.001515009044514363,0.037305311281303946,-7.488526736615812e-05,-0.001174557480133051,9.35098198732485e-05,0.00013246488848490042,-0.00035070625939962504,0.0002202148432314488,3.9612608267732557e-07,0.004397004598780692,0.004035726165275179,0.04005187685894397,-0.003933416655720936,-0.0003577296539560904,0.007670647951338059,0.006599369309203338,0.0004255322542907498,0.050402743180194935,-2.3655318767362637e-05,-0.002961731092598623,1.3770347937473111e-05,-2.244593942869764e-05,0.02246997794171297,0.0019515433606534234
