#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.043955857868995946,0.00954938784196934,0.11686842752679459,0.011130272480233403,0.013887406549423394,0.008269004541869011,0.03889588911069331,-6.40040967740618e-06,-0.024311628823249682,0.023052780468995376,0.001001823035890157,0.00011155962758881533,0.019443374929925233,-0.0002620242509075777,0.006635022805881962,7.808144947461677e-05,-0.10259193444427357,0.052749588769290603,0.09515172022213901,-0.01933313884835469,0.018048124801204643,0.014099189661290533,7.090455093597986e-05,-0.00014970587431872035,0.015088111067541418,-8.312571307750857e-05,0.035289871423147455,0.022984557152642963,-0.001182463381438986,0.007364038338379886,0.01788836635284251,0.016866591132034446,0.12267602824257942,7.054680864628572e-06,0.02315396768896336,-0.0003832099268241528,0.011480497227780486,-0.012174116267078731,0.040989338055337984,0.03927667932248826,0.005921640069718442,0.008732214205677801,0.018731570357176985,0.0004382064187919078,0.0728648739195544,0.021639496394085987,0.0,-0.0002513095437022969,0.0013608545468026258,0.0030970949978218324,0.07573961544639217,0.013157892166873407,0.012359406256991938,0.01457937978130286,0.031695459628730056
1,0.04097259501904614,-0.0545520896208774,0.0037735618043705623,0.012829071702688067,0.004349137142732127,0.016340863274427887,0.010304568171319509,0.0,0.010691236933658269,0.02530056413186663,0.0011154229928545807,0.05628755765833646,0.004112828278443171,8.034855199012517e-05,0.0966071655869453,6.881044907028406e-05,0.006809166953356199,0.019778746385584287,0.016402217501869973,0.031333780497479265,0.0019982921571242056,0.0003712554165521007,0.0008907431940535843,-2.6028664625066488e-05,0.03257959558306455,0.00011878591842606736,0.0027837939082125465,-0.014190200189434376,0.012564201341222854,0.16397631469960416,0.003979994336808742,0.0003785470127233746,0.0026566920803355923,-6.92281139768047e-07,0.006736301279950615,-0.000838712683221385,0.028086547312874008,0.04194839858853919,0.014622035579880033,0.0095875660576378,0.009595627127324464,0.05736482619211493,-0.005673838786861252,0.008205259359569608,0.02912507422935605,0.030093829066545202,5.438069488937201e-07,0.0018733921330390236,-0.0007064868415432564,0.011454334813802475,0.014190351738655854,-0.004884937111622052,0.18984249951597054,0.006434786564140574,0.019528473997954737
2,0.0018092601806092268,-0.0018077167373703091,0.005901761786662451,0.01687720191624612,0.004900302213049784,0.036639814227585846,0.06501307362659284,-2.3915638912202462e-05,0.02552969533062353,-0.0013139264479289467,1.2455104344615791e-05,-0.002125810071500653,0.00434897426579513,-0.0012358450090697469,0.00554824528282629,-4.640622022532981e-05,0.013240507305694338,0.05735228623799132,0.06704008715595805,0.011534283439019966,0.011169355898230138,-2.742935667822224e-05,0.0026542687120961507,-0.0011455764513068265,0.004931493833819604,-0.0007492570469122725,0.005305469485713231,-0.016336193257904568,-0.07529329200746583,0.028417648120952186,-0.006852800762643228,0.0012647328738798608,0.005976307340798981,-1.3695591858900596e-05,0.06250419937230944,0.0008123522758999736,0.12605264631376684,0.00240853670850574,0.02579957237479306,0.025093990383215945,0.006198859321828715,0.03914986114313061,0.10751891667097689,0.0030247402665016733,0.06622002824995722,0.013214280385201681,1.8543367863461398e-05,0.010082355843592615,0.002267159657841236,0.006132274994966275,0.013514609547929159,0.008869240343539857,0.034124150355403456,0.05148722623122187,0.10899306958813955
3,0.018643530569390342,0.027655028313634734,0.0036319794820711543,0.03814545200870658,0.018658077062460757,-0.01228304757493926,-0.021195061540454908,4.710913293066344e-06,0.0022620240381682906,0.027062252700710637,4.339386806419997e-05,0.000525319447416387,0.005106505474107175,-0.0005445881228146149,0.0031769804260733205,-6.468630445086069e-05,0.024934508107942805,-0.007826113771268064,0.00825504921607478,0.025989300535547974,0.010824286152418247,-0.002289300607399277,-0.0005706431032262096,0.000173108374498508,0.029589425867744344,-9.959421020670013e-05,0.002133533194817428,-0.005810491213194385,0.03325793697406838,0.1725695942810068,0.0023696274728780184,-0.0006693198448791983,-0.0026387940501915444,-6.518904713027394e-06,0.005607535068709743,-0.0009806935256932985,0.021516378406828563,0.00840062341201798,0.016618640292308615,-0.04590113686348236,0.1198028177357573,0.0052622462053108195,0.010529802921308683,0.0035130325892868525,0.07818903957198572,0.13392413907741624,1.847337335269957e-08,0.03481321710610567,0.001293884544802925,0.0003825540662787299,0.0487450585029088,0.0024599875185605056,0.046266659796083645,0.0006571679199178919,0.07903939876268591
4,-0.016417583317991896,0.010474559616764459,0.036315723106588094,0.0032426460896512435,0.005147004813630825,0.06282185940401631,-0.007875403180149596,9.420406447749322e-06,-0.0011781155777143837,0.060335744046205037,0.0002277889505435316,-0.0009475012139729685,0.06941860684694084,-0.00042506042357648655,0.08717004194320474,1.8317156298511702e-07,0.052242720564001456,0.032533521919401884,0.006022761199300664,0.00303340295398555,0.04089305869196094,0.033590204482413746,0.001045577820943716,0.0006332881179750208,-0.014365258340141846,0.00017211189674334767,0.014462294852821845,0.010310850149250872,0.027444182188045004,-0.006818280055987722,0.024281364425515622,0.0008910588706385815,0.017667798860897404,-1.1801718787864864e-05,0.06738714907488046,-0.001225782832767151,0.008382877297000721,-0.05003887163763209,0.006888360729013042,0.026009782671480484,0.0047990507932893925,0.006138552373370228,-0.03236022709165302,0.05297165612551904,0.04395838273116981,0.009660121184091422,2.0530748267320194e-05,0.03212941731580635,0.01662957112114914,0.043278683380681096,0.06646795434506217,0.023844844822056947,0.0003713696976376795,0.07759731707887896,0.0004926924429651775
5,-0.02665300592988246,0.029378060171136266,0.02646104441359445,0.02267836638837903,0.1717231594454087,0.0077964494827805885,0.011059111280816533,4.367564298778285e-05,-0.0003549450503477979,0.01915952200627717,0.0015161512060338723,0.0004822270230021784,-0.012952361269119314,6.835883508040935e-05,0.0034732396760915668,0.00020036430088130676,0.0350696910826268,-0.006734666536149625,0.003158154686720113,0.03785118412581457,0.027972087573648576,0.0028204434667223003,0.001048290551862732,5.500543772991493e-06,0.1406699601468835,-0.00023514524363375385,0.04568237000152966,-0.005046833977258826,0.004008858896548824,0.0015703887218024612,0.038745402793871335,0.005865445159816894,0.02211854037939141,3.635911194274287e-05,0.015687465358863967,-0.0007171242916926252,-0.0034686655825642352,0.03700529084911192,-0.0021135170888067207,0.005514480216477742,0.08202402183651014,0.0031485276552436184,0.0021524856427918835,0.02332638322942188,0.016975702964195875,0.015468067815470209,-2.032351772675524e-05,0.04296916558303603,0.0013379689291544772,0.01170375814129858,0.04341491687692951,0.0028432676753370667,0.02495055332006571,0.010296305253494554,0.023932087871839414
6,0.007169130234904487,0.012568880531128496,0.014459915996207832,0.01310882546664837,0.00300213086041812,0.009924024194519682,0.04940705527237479,3.0562182858673614e-05,0.030498327926562728,0.042749492940126,-9.355890286806854e-06,0.0007960953852768146,0.026432989874086626,-0.00010161057637119304,0.016713512976843623,0.0002296522134424478,0.033565310620757724,0.02660702988384094,0.0007131872993684295,-0.003554207437889172,0.01027123931701443,0.1272558227513413,-0.0005073628503160682,-6.522516744272372e-05,0.021941259786837287,0.00014791816885404807,0.01335700213433603,0.000488922906983878,0.01475876884375116,0.007739067191376342,0.005633908247505465,0.013394103292148114,0.00030394341863975626,1.1860626587558469e-05,0.10548042711317372,0.00018729103346821623,0.005416030867406543,-0.003926298290820931,0.016674743694910045,0.023025821962619455,0.005754313386910196,0.009775339696475599,0.0065987191611647815,0.01408825545885064,0.0740251798848249,0.020664930568629895,-2.3147319816576858e-05,-0.0025897108984164817,-0.0004699130969240465,0.03532854945150214,0.09344332603143561,-0.0011963361895854817,0.03138831350889339,0.01912817429168134,0.013701041342592748
7,0.03262628514349793,0.0037433001875981815,0.01279611921082924,0.009348656980644876,0.02229833842583071,0.005746210547840345,0.04834398447364748,5.0041067726849266e-05,-0.018783907370191137,0.012484042645668348,-0.0010241754681318777,-9.122931044779539e-05,0.023013815559200408,-0.0013018631598143637,0.023218295928662206,0.00010222384683946449,0.0002659768174195682,0.03425801290675623,0.00034133592768062157,0.009240701558711472,0.003134578297420474,-0.013272829128270281,-0.0001575113669797607,0.00026672151113085453,0.0044033629952282,0.0006708946387121233,0.049471189501836446,0.09060026037222334,-0.01584739945169977,0.018052834181467744,0.02897085170530072,0.0002701152254205133,0.002127570845518773,1.7700935010607486e-05,0.030759864207977456,-0.0007016978890614831,0.06307749818571494,0.07622118529901645,0.015788725044731108,0.09597965943160124,0.01239315278746431,0.012244511430513881,0.006521333014897194,0.013693951823863064,-0.03409453200783027,0.012444899572528943,-1.7857155931118653e-05,0.033306064809415725,4.3837479311649114e-05,0.019063808880709163,-0.0032910106056024575,0.16268340221569222,0.019337798996752524,0.009126306325123486,0.030430622065911926
8,-0.04605820219170667,0.04263066564130823,0.027668687011683082,-0.003350848677851561,0.002824723228852736,0.01090689959230108,0.017354550100403498,-1.3055047334077655e-05,0.02486883598300464,0.07290901052716742,-0.0003522438851977702,-0.00038555476667398,-0.039125096215517255,-0.0001314363192168075,0.026630533445429504,-9.631117238444149e-05,0.031594765947941986,0.028674428586313968,0.04749083330414946,-0.004067918342589903,0.018561550250098768,0.01628360478034566,-3.328072196787701e-05,-0.0005291650105539286,0.03691124745837755,9.248627868370373e-05,0.008139321915956881,0.026639069905020497,0.048962071206938074,0.05724223002648826,0.006151730597098903,0.0006177132411810025,0.0076917348635310795,-1.8379486191688762e-06,0.025803476266195464,-0.0005509636040985612,0.013548547897484954,0.03360057365540987,-0.005010959506319443,0.03423148017788111,0.022773557590594906,0.007626168089581664,0.020024608877433358,0.006132502403894716,0.0667450951988854,0.022574627049833165,-2.7135580261555582e-05,-0.027185048549755234,-7.313754155733622e-05,-0.002948903999194284,0.03625975686007557,0.0036536345522840425,0.031082839483944014,0.009739193438804515,0.09991951723895494
9,0.006568749797264822,-0.02438879931825282,0.002674878414048351,0.00476054796308998,0.014529997675496259,0.025052056230214965,-0.04761689365599714,-6.859350986966134e-06,0.009852211571251506,0.04676648979186709,4.3776492259606825e-05,-0.000497311319557152,0.023984563291976013,0.00024310709629731482,0.053125522356086106,3.1661782451329715e-05,-0.0020223501179770387,0.04197154578656997,-0.004371144796354741,0.013194254496024727,-0.004196508796357567,0.002333034758779313,-0.0018371485119330283,9.044085437067448e-05,0.0325769367638784,-0.00023431359112506417,0.008895314579993943,0.04736910505718654,0.056284210774260574,0.003153085713089737,0.007792696693938726,0.001461031299589133,0.0023397467241897344,7.75339963688859e-06,0.0010319297578132202,-0.0006849274374823002,0.03655838814321943,0.028876553905095453,0.016956263671822114,0.09971051625267931,0.0294124313061399,0.00214957375352569,-0.0009842159809950249,0.02441158705996853,0.10996091580885152,0.005104595976399237,-2.2887892743865213e-06,0.0191162589586208,0.07733267770699204,0.02741246261584737,0.030262145115608978,0.024570038495319524,0.006363194239000235,0.033973634810613045,-0.0253917044363865
