#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.05145607541426438,8.794928559831714e-05,0.0168354830431203,-1.2375637014839848e-05,0.016283358311596934,0.0008409510074875237,0.002499884716257481,-0.0013927756832992847,0.0015795389708478267,0.0070747706094246715,0.02572583453350554,0.034737540541492355,0.010526607125510101,0.0956532070511377,0.020219364638643524,0.0026941033311420957,0.014062105215634002,0.021772685925589275,0.00013238884527351692,0.072884794009513,0.008476056754225353,0.017774562699098946,0.14415045224406514,0.0019036258938557832,0.014543105156643608,0.00035452795229983896,0.006670565646972587,0.010930778206131968,7.436514832335915e-05,0.05976485395242202,0.005148712570032192,-0.003618761674895294,0.022390222463966446,-7.211027306644158e-05,-0.0010025914294195298,0.025409863573387387,0.0006392243174307749,0.10407877878788911,-0.013543270518265458,0.017292098579192217,0.01375899316356188,0.03455828257510714,-0.0003616123748434845,-0.0007783998075416257,0.0012172644395014728,0.060117026898548157,-0.0001739334376226046,0.0024886312010449696,0.01351705351401315,0.005501730122924864,0.0038886499328874237,0.004365032874920685,-0.0038484211384764103,0.02312452263665172,0.004871344260663823
1,0.03055512625954348,0.20496448149907665,0.0026757386077441605,5.0393721750490276e-05,0.010686071831564203,0.011164339231243717,0.0431282476186703,-0.00041038324085972464,0.1959055351996757,0.00172251930327444,0.008579761383178992,-0.009541350115503638,0.01542145469678857,0.0028223468610855842,0.017509848131178937,0.028496498296031028,0.005877944353165826,0.007681987888576347,-4.4815917079702526e-05,0.03241645743391894,0.0030088620864853833,0.02040277752474404,0.0002639007511839475,0.006958772032895021,0.009339127407413616,3.925332159372215e-05,0.005392373412228826,-0.0024437649022310075,0.0,0.01763109080640751,0.0019014687378186663,0.00719642151272581,0.01010756301975194,2.7910799792137285e-05,-0.0005313325526668422,0.0019678526669190013,-0.0010384292070195489,0.00022627664119742103,0.005887747753552717,0.010049592983061826,0.011946871104424934,-0.0026817190601771683,0.0006255201561134161,0.0004438760288995221,0.003434447589161551,-0.004342252533482739,-2.40009804434676e-05,0.018819530284055426,0.09866610678449707,0.06977605705604435,0.01939892250237939,0.0784129149209638,0.02187576676275352,-1.9838958564662472e-05,-0.022381877187811004
2,0.04423836651785275,0.007655407107331729,0.012283676842827244,2.3474137643553794e-05,0.01322648925928534,0.016101708242326068,0.015721057116321997,8.033016548348873e-05,0.024428214218437716,0.05549756610762343,0.04198904269535306,0.03256155435967269,0.015167586869280127,0.0031620454866493623,0.010938850611757226,0.007936430193415686,0.01773684729431368,0.0782224216157183,-8.975866648757115e-05,0.056930318801450025,0.0035063535212178543,0.03436188435126859,0.014504850071921347,0.04484721614174964,0.009865209156946818,0.0001185416221757787,0.006289460758469063,0.005282473234868296,-7.416617388046339e-06,0.02919119029881508,0.004834346771882159,-0.05760013306432237,0.005658963517746606,3.7178079382821784e-05,0.002954238128058458,0.005730608193727844,-9.457263976485886e-05,0.014586140071836883,0.007861716263132531,0.019893144861809424,0.10338908553350391,0.005664661449414748,0.00013372631358603195,-0.0011780903631976277,0.012289029182358873,0.12139812053654862,0.00019507439979130618,0.0023272403609486004,0.04886686595133551,0.01042837212021186,0.033842699345127084,-0.0017181440717248054,0.006457373783491437,0.0095057661023784,0.0017815832382693387
3,-0.013201406827772903,0.030444153520305092,0.014244818764667024,-1.935608415345602e-06,0.03571957684322992,-0.0009543930036908574,0.0071091169819571184,0.00022559462069710596,0.007373157365239495,0.027727930213852767,0.08501317577623299,0.07963784330846782,0.0579064152419495,0.022515123445190823,-0.020272933746122296,0.03695050514936405,0.010303909761773998,0.028040866220969064,7.272937788241794e-06,-0.002406379700553547,0.0038183427615982412,0.07959881135169784,0.0035529323562479703,0.027968590565030822,-0.0034889805509115404,0.0004263096291495646,-0.022828567972127265,0.018134826293193892,4.0036943604842693e-07,0.052088786108117006,0.0005688817422731417,0.002263753371810651,-0.0027075256643611894,5.975684954325167e-05,-0.00015843692411737968,0.02985520380681471,0.00018091049133258408,0.012379482559761656,0.01724751631550145,0.0055404152910833926,0.01698231331621782,0.015817222058825166,0.0006890361424831434,-0.00032145064775068033,0.03119668683590359,-0.03870606853319032,7.178340467821566e-05,0.005935745037580301,0.053289911115861295,-0.00873019741300304,0.06663072613418806,0.06734024839225024,0.006233243947580426,0.10605220071033107,0.010271134357872785
4,0.03552681192550855,0.008614967380219074,0.033119872474015474,0.00012657668247993063,0.03808677644504563,0.1089048188372847,0.011221527871793388,0.0005096634169946085,0.0539628924795756,-0.0071117182039317755,0.026206219887040232,-0.005289156952512564,0.0038757203049496858,0.01984883636228824,0.04547430270332226,-0.0177271294775463,0.030271953530309887,0.028099154127523465,4.656085711444338e-05,0.026206863272448033,0.004921499486407762,0.04332971599535846,0.00793533069252946,-0.012916620490795318,0.060755907951929686,-0.0001439240416812386,0.008656729616637299,0.008993997836116888,-3.393838112747788e-06,-0.006773129891301854,0.008770168483369667,0.01507730687023271,0.018075911824523457,6.030197668240229e-05,0.007675112950438112,0.01611638574608717,3.884658154395086e-05,0.015898860434178323,0.060518628581401626,0.017674049789773476,0.003942890898809746,-0.0013020389972081328,-8.436627992401359e-05,0.0001443403246371064,0.01625428283177401,0.014052420717850725,3.2729974740089656e-06,0.07479140823590262,0.020271949870205884,0.007903887180588397,0.02555079855028075,0.0009114762895256583,0.07255491837059677,0.01252020894546347,0.011298668403796138
5,0.02306703827226666,0.0064785405018031985,0.009203892848238169,7.916826201154279e-05,0.11244226879247915,0.002270696806165557,-0.0013262883691756934,-0.0006967495990215301,0.008422088453183308,0.008207926602210036,0.04086966745220915,0.015584440403632995,0.007577701948331524,0.039049956593489664,0.013746570874473238,0.05478454515300102,-0.012484917273457817,0.020603821109006538,0.00011542164762360418,0.01053116517510073,0.10561378060161097,0.017069442217179293,0.026716662902510655,-0.01509867800902742,-0.00024075289372580143,0.0013411121923517812,0.0013042674189119765,0.14613603696555938,0.00016075724721653582,0.0005356134085106122,0.007215751379911618,-0.0027763315756506677,-0.011588922401902891,2.066299447117371e-05,-0.010372996340947589,0.012976068911393836,-0.001497687796433588,0.054243847631370794,0.02262139621009835,0.023649717692706917,-0.001127467511448858,0.004692633504839389,-0.0014296240112025072,0.0020050037236707834,0.03502591483175738,0.03514046871785189,-6.646245349375245e-05,0.007813671400024019,0.015128030707868972,-9.513540639144582e-05,0.004593797490629066,0.0051531198500026675,0.014093308124126543,0.06872337457817625,0.01761287615828267
6,0.042634411830357065,-0.0011589531677963743,0.0014589545496334095,-1.3994932120804355e-05,0.07760716436188528,0.008163199082043514,-0.044647538231510846,0.000817930183250519,0.011961934282569595,0.006727752970079662,0.04132936281599243,0.05654642204527183,-0.001590486012614898,0.007409050893028276,0.013187288758357762,-0.004489469075125801,0.00311006011586184,0.07102819478658573,0.00011826925312672583,0.047376619549558706,0.0020729719284604976,0.002098929653939069,0.008580501670540537,0.004984985894876725,0.11664895109981183,0.0013375777177764144,0.0006977099800697723,0.06684845553213963,1.5154515599161386e-05,0.04638563545980515,0.025270240791051703,0.010307508493931446,8.386782524681807e-05,7.373352211768576e-05,-0.006851979620153332,0.008729453008910627,6.163315309617349e-05,0.0014734227016537263,0.02067441496031602,0.10136549342969256,0.0225156136144078,-0.0012760367058924605,-4.6696597303835436e-05,-0.001142864344072615,0.0063882025127460175,0.07451752878505101,0.00017806109428715778,0.008652631536201359,0.020057070977636517,0.008786027608167398,0.004460828563243587,0.02922742691672139,0.03305570078192602,0.03342932154678684,0.000997630424127603
7,0.021773576005447166,0.0023351469434544606,0.009774328817608882,-4.0019886458230375e-06,0.005327757652538623,0.0007938436053123817,0.021457098620493498,0.00037102834150410594,0.013321988028262607,0.11462748270000085,0.0007947244219879693,0.009458023950135614,0.08481388197936218,0.02531121692883546,0.11525348351940276,0.0048277615078987975,0.012559652138959324,0.04592193669618084,6.451662318646577e-05,0.04904363581856842,0.043171898038917626,0.043369040631348124,0.0030817837447393325,-0.006773701996879745,-0.031419439698677956,0.0002378507490041075,-0.005367545152008485,0.0014720168782046625,7.468258326625462e-06,0.02405293948687763,-0.002179037036754751,0.0019489509377938199,0.041190881488495104,-0.00036398286954779157,0.004936889443258088,0.024651883568444343,0.0001713065682323194,-0.029046111016663243,0.014427162613022421,0.007524742604145397,0.002878764782490547,0.006432692798499995,0.0007914592852708744,0.0006338452027867013,0.028244139532394994,-2.8443708174074163e-05,9.344361021837046e-06,0.012456681753068483,0.01564804789199789,0.046086592743458756,0.01540464192151093,-0.0074525124186336274,0.019440154838252337,0.011832204261877739,0.17470029699932305
8,0.03614816009184966,0.05150528509813199,0.015309266152508673,-1.986423286390372e-05,0.05737681609848162,0.02918058875710443,0.014937025171516564,-0.0005281334197964501,0.012370669081197124,0.004169781330865169,0.049653807962076635,0.026978575373044066,0.003464155158623553,0.0018284783093829257,0.011308424128530266,0.02537323603574344,0.035198999063737885,0.026271351000063174,8.975022743375362e-05,-0.0009836773684549335,0.004192824764860143,0.11385733158090537,0.007715681314676016,0.03355681514408081,0.02682255085358058,-0.0005454677609570317,0.0010691541977094635,0.009353967684933332,-1.2593602121203777e-05,-0.032384947599115484,0.012292901402035435,0.014930127418002764,-0.03711164987527467,-0.00010422396599549758,0.007448738412045861,0.05166377267006213,-0.0002889173372236907,0.02400344499926731,0.010216009394690091,0.01108661060289299,0.019232127167865702,-0.016953815032357673,-0.0003856586678986425,0.0009180765159320046,0.03072237715009902,-0.0017765491498371937,-3.5692079542490375e-05,0.027150871063140073,0.015188380130679238,0.012052908640508888,-0.02014520891428558,0.05412309372368912,-0.0044505401763027435,0.07974481350320577,0.003407739063384777
9,0.07420207240028527,0.019640439918938622,0.10606596953308738,0.0017914900018013494,0.012411783666977596,0.033041658638354725,0.029659156825816,-0.0007734562747711829,-0.004027305865901776,0.013344117492255557,0.015330836767736023,-0.018104889803387238,0.029847441260295683,0.01621088986641917,0.06716834918654865,0.026032800138432902,0.037525300394713995,0.01638946371068458,0.0006811948683236623,0.117029556895862,0.002076156925360017,0.05842512116771638,0.00227501661119506,0.0221531883324922,0.00841016300600444,4.189027241786506e-05,0.003549826721125283,0.005524550299436173,1.4339579680816924e-05,-0.004178890776642086,0.019110973957016157,-0.0004253840225929703,0.0020091132712812543,2.9942855607821225e-05,0.0017169946265772696,0.006710418918125419,9.13944458480677e-05,0.005309036746965986,0.03929896338647875,0.016790323353036943,0.01990759460244487,0.002113468572425467,0.00012198010664349627,0.0003934606888614901,0.015094509959993401,0.013451236743978552,-0.00031879520859218126,0.050247821079316066,0.015538887111860916,0.02023387751095431,-0.011170905739045396,-0.03286714643948038,0.01871977406666017,0.010784173760372237,0.05453371756580263
