#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,-0.00011298887007664739,0.010825948586812465,0.0003758010240581106,0.07799316559545379,-0.040468571956189345,0.029345178402617262,0.01543358927268885,0.05761202108975874,0.009964238632772378,-0.019890453476957382,0.04958321317918337,0.06297611922248782,0.11787514697381186,0.002097706313545627,0.0002371875245547912,0.0013481645314946246,-0.024532825097067196,0.010121719530932048,-0.05330576602936093,0.036035441682165645,0.031278553001422994,0.010449184849669094,4.735908828464238e-05,0.0037443656449496414,0.0063988570613548795,0.11060863299116784,0.01804038294753439,0.007429907964400776,0.013171923319083362,0.02463252456186553,0.0277799103949775,-0.00022873334061375417,0.03930187936327323,-0.0018321785575935552,0.03722983164176858,-0.0004089353777810375,0.03642328670019479,-0.009202282296050404,-0.0003654796082188283,0.03341550599718977,0.01993479479610755,0.02263392543662152,0.04774090085064043,-0.001006828272272455,0.00615045203093864,0.010807187183332456,-0.002567614822103031,0.008258651791529735,0.006633262676637503,0.055983502955431724,-0.008101390992877258,0.002451496531015948,0.0006678521557473947,0.01393039831903223,0.04109882241863096
1,7.024859193945041e-05,0.003911925020046404,-0.012754229913020467,-0.005257013528388639,0.006659133063800929,0.024679752960953698,0.010728637821573381,0.027511820707746982,0.04692933717298748,0.0003876925088835142,0.023225049959295353,0.024627037243898628,0.009036978753151742,0.09035513354141657,0.0008505694290400286,-0.0013963232064019067,0.00266634266550554,0.00030579932651855226,0.03403743949035373,0.03604451891518516,0.02050128203824091,0.005038577594074256,-2.6432556650822767e-06,0.0005603954089204981,0.017522266493181005,0.010537829426315894,-0.004776685378229713,0.0017894925995214537,-0.015593135800160179,0.007406277467018363,-0.09322438733055649,-4.9025909896077414e-05,0.014374930844829614,0.0017507293525250245,-0.0008790029228056065,9.937467019002692e-05,0.010124353998199744,0.05546098732194267,1.0225361776689381e-06,0.0219868538507181,0.00275107781022298,0.011576099636891145,0.005080761560344971,0.00017781234188470735,0.045551204184962,0.008318427765685582,0.14786111778021702,0.0794693419138154,0.053632688851608136,0.001300019191307406,9.331861077355111e-05,0.2318628272164846,0.00012862712475080493,0.007460581267820771,0.021794435888759327
2,5.370741538262816e-05,0.004756653313290487,0.0016547575008672994,0.045765003129907444,-0.010663885884652896,0.0779542367984153,-0.005140541338537422,0.022017456978700882,0.1016961113747656,0.02022693867618896,0.011456570826851776,0.005076576882374125,0.00767160816919299,0.01630609750837992,0.0014378194272205934,0.13364364907759627,-0.017104082503728208,0.0025349919435606917,-0.028436416705883538,0.011835321649113311,0.08933788850107235,0.0038779204738754345,1.272298946065585e-05,0.00549749596295548,0.004074406711541246,0.0053996384780657675,-0.02755088021875215,0.005029169840255287,0.01367431923488702,0.07934401015416846,0.00996070375702389,0.00036545667279808976,0.020027858325796434,0.004455392756847813,0.0012861090822662328,-1.7998187713513685e-05,0.04590431712526755,0.0031478194443852604,0.00034616411655731245,0.09291672579757784,0.018650486332113792,0.007161180757379072,0.018645406601372667,0.0004292020925494413,-0.02945160880787532,0.01957628951894544,0.0386441498644639,0.04295438611225229,0.007356920575110793,0.01544268761575316,0.004426776821985106,0.019105445079191492,0.00025857703735361967,-0.0062392973205535425,0.021260671506393825
3,-0.00037030521349786443,-0.11214640378682984,0.006707559770069901,-0.008412115062373462,0.004151133608762033,0.024185387811041004,-0.030302928823066896,0.010628796062235362,0.07853863120645041,0.011419205981337888,-0.01047254941130565,0.017756481377304574,-0.006618878807453859,0.00525593539196139,-0.00023607961840565455,-0.0010898252034196852,0.003750593564513179,4.391159801013755e-05,0.03969490454178093,0.017436331157528597,0.005703599509848219,0.18354078810799315,-8.477790132333998e-05,0.003719771728249588,0.01286184306837973,0.004168286058427537,0.008065126128829949,-0.0003374276201226103,0.020762581264245523,0.020120252088607064,0.007907900374460172,0.0003494776607352487,0.04202028576396689,0.0067303133979405,-0.0006587917875859994,-0.00032426693671320226,0.05447671609269059,0.002001109111285467,3.659690242180631e-05,0.06990355767045792,0.14269436169074942,0.0142490327367327,0.009968348796504604,0.0005639031336482506,0.06144095883745786,0.012180320949144697,0.04615143612317782,0.06887978309998694,0.006485357254388914,0.001813565215744307,0.01937500887067603,0.04395543027356677,-7.946181345626853e-05,0.019236366941674604,0.004510544309608048
4,-0.0005855526806476375,0.029028383198268712,0.04305818427860624,0.08567602785361308,-0.011063054616860827,0.030210756195175634,0.0332948658672504,0.007941036281268543,0.02630209072148297,0.006905625905052557,0.03339385375965425,0.02772945948416246,0.007069553244536619,0.051522293486685376,0.000943265283903217,-0.001416841844878124,0.01333062231568873,0.13148792896631478,0.03802542779884954,0.012457428771052614,0.03492900318864088,0.012684294299292883,5.412561098093718e-05,0.11407483317737008,0.0034444101671500674,0.0010452935188979156,0.0028008401689811357,0.009982607907742455,-0.013435111431416815,-0.007997614850079588,0.007629263180788474,0.00040819016738337,0.02550833243132532,0.014187300853287638,0.0005409991539880895,2.9735989158204424e-05,0.012547736535418645,0.057931808194326834,-0.0001623660461835891,0.0012820994359025693,0.010893900923406806,0.0012852549466974774,0.01954276107015506,0.0004887960286292627,0.00860753447901046,0.008360877258638903,0.01605398079541692,-0.07566128443128492,0.015556933076774047,0.007396081863596154,3.968775592701709e-05,0.018174964333972993,4.214217391305088e-05,0.01651209805199046,0.0725259491845093
5,0.00014007913544759225,0.016625158067472487,0.001257686090537926,0.09612745739940788,0.022966575794645634,0.013612384567955542,-0.0027835860643135963,0.013055151816841196,0.0010271245043981633,0.02096138391250562,0.004782665002618572,-0.004865436670085536,0.011413209012246574,0.0015424797981936334,0.000883372923213485,-0.0006602114825247876,-0.008390974610656965,0.004377752020975853,0.04899749407808692,-0.00735530427089328,0.0450557159595826,0.026717351554614823,-1.0255499690827706e-06,0.01080034796688945,0.02118334586824219,0.017056537288852248,0.005064283560170182,0.03863329850405401,-2.861874547117483e-05,0.011894463471948417,0.00974598880059222,0.0004058017129512442,0.10098179558653675,0.0033472722574973282,0.022684989663149344,0.00010295980236626142,0.025254506985216852,-0.01355985623738431,0.00038405235713086016,0.05854475033368663,0.025967172543454816,0.011114209145196957,-0.005758718900796678,0.0006324552714898946,0.04072004096636473,-0.014126711259973205,0.015051058677292771,0.08339830255900288,0.08146397682851327,0.008207292469430935,0.0003400621682238528,0.002738975976925885,7.25818751727966e-05,0.009028249883041687,0.017905462316910554
6,0.00020055060363777667,-0.0036441107148851306,-0.0018649757806499577,0.03580078303954476,0.04806892053309504,0.017955621153291593,0.01591700397500147,0.01906095690989858,0.0012735120066069828,0.09689001893611725,0.0201162814718286,0.0018127418427840703,0.0025081297690282456,-0.0011650760448175012,0.00014473120331716242,-0.00010541648187604225,0.01371680417912508,0.006408863086391674,0.018682002678393927,0.032142083239462,0.01029142085344386,0.0034681996118605665,1.2837031252870833e-05,0.016042833202114,0.006432101327643256,0.009225814248724635,-0.0012916030168037631,0.00513956441611724,0.009355237905177791,0.007814010979327447,0.0013223982497229784,0.00023349158687181254,0.05073028780075206,0.001946431529662792,0.0020529758814596304,-2.710106658230728e-06,0.04126535881937292,0.0339795227140355,0.00016176855460366623,0.019518203751376015,0.014885678974992987,0.015206594128524714,0.11430822560496702,0.000906738348051839,0.009251004969286089,0.006114873630326047,0.0034267279430231857,0.004504586724830523,0.011759054234631786,0.14267784112922643,0.001209572175246608,0.0007704161890662763,-0.00023031980795749208,0.062162046628203425,0.037338468115079335
7,-0.0004289294525886205,-0.006019933750669252,0.07098523845183882,0.09952426419485541,-0.002356357675355719,0.04802008464191025,-0.007304786836018983,0.013074681620927509,0.004714921934288479,0.00369528303675813,0.022349535838068802,0.01905276142093129,0.006658049806448389,0.06327139319923764,-0.00044035347334192684,0.004696730973477233,0.012476780870402401,0.021593344262873335,0.003054405453559644,0.03537001166846106,0.07075018278799936,0.0008004566859040114,2.6971133686033973e-05,0.002879480506615103,0.0023118183631907073,0.0012351291212451118,0.08032430893424007,0.07153874024783818,0.002977893443448501,0.005454967438519185,0.010246517188309035,0.00042018201321907884,0.00451365186685313,0.0022050126791939833,0.036431238292549295,3.535839905043407e-05,0.03615582981625954,0.04717403889796973,-6.89275331624481e-06,0.058034916763277045,0.011479760134448447,0.023914588280604242,-0.0140923685802481,-0.00044836225283228923,0.0006694202859381765,0.009103939156180406,0.0017297454836916696,0.03464722228141344,0.019265550941435835,0.005605027518820329,0.0008958184619697717,0.01832570216103893,-0.00011748955076288271,0.004048243344621107,0.029575274419595524
8,0.0004173097253114628,-0.010619130868925155,-0.00013881628088778796,-0.10658336398580048,0.02543825447877137,0.05345249151251582,0.024118523227581734,0.03039597365257584,0.03841619664163491,0.018452844997923868,0.013356965335152939,-0.011304314544556375,0.009578456517980609,0.01642078895715371,-0.00016056844109322603,0.012018385058141338,0.04174894340226797,0.020703228918498403,0.02817827566093712,0.02736151965343032,0.010514532334067156,0.0021223076940696346,-4.508588832194347e-05,0.0029491160376293782,-0.004751095434944234,0.00113468039130464,0.007223217513951518,0.013993202255352034,-0.019666915291551075,0.018068599713126302,0.026079320061703513,-0.00045224886019979603,0.038566203437409304,-0.0002539431978560088,0.0025525968884558504,5.9513386186113705e-05,0.13965235228198034,-0.02660444246908574,-0.0001844682939749959,0.07616357232959209,0.03194896342640915,0.02005461717199493,0.008192357891874972,-0.0006525296358533746,0.016286931893532145,-0.009265572545411604,0.07432663314222715,0.0494530485176132,0.003700256046025785,0.008983605662429058,-0.0007895921961433286,0.04574541751040615,8.426878370610956e-05,0.01984774798769023,0.011441609426920362
9,0.00029911475235158306,-0.011319300093812526,0.004711440804123737,-0.011235616941797335,0.029050528659057554,0.10195283431251499,0.0837219163670165,0.005197315479116834,0.006212785810628338,0.025298782759475162,0.10244366438678926,0.022179896910968812,0.010847636648210682,-0.0017051445797286976,-0.0007542201205955496,-0.0010787163109087197,0.06210722313555589,0.06931887785186898,-0.004298802979682322,0.04329207892486758,0.025346029788079486,0.0015501329321148407,-4.044802792000131e-05,0.03396141151166275,0.009643758784572118,0.0031485473897773135,0.039520946403103295,0.008760886839438221,0.0034996058640089866,0.0029636018278323853,0.033992604580966396,-9.439047635023856e-05,0.02356232689383981,-0.0011109940997350409,0.006220447584544705,0.00020691337999307743,-0.017501166710353046,0.03346817129265957,0.00034348185129339203,0.005298430357746955,0.0004124451022824826,-0.01406676120205272,0.010137366879046785,0.0001906981999918795,0.010794981193211142,0.030134043172029286,0.007263342862515189,0.07265810507558737,0.0022321395055522777,0.0020316398407462582,0.0022971676172603016,0.015468001591411002,-5.870124993484299e-06,0.016120511709169137,0.04432917698821731
