#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.04550757334096779,0.033876093788354225,0.009105843956039942,-0.0009867663242050543,0.0023336330878377864,0.003537733962593006,0.02056186432258506,0.04450836912133869,0.09613692939005011,0.0005798268142231154,0.006054145437670756,-0.023897403638168446,-0.00022571630030262586,-6.058513579259957e-05,-0.0002554807840606594,0.000467135593867266,0.027177333561159707,0.009021090780405232,0.00034457816273428715,0.015934559124413092,0.01061061381289389,0.02560572800919867,0.0785269926473031,-0.0002574951659690482,0.00041019816524123835,0.02813212805403353,0.0392654356852045,-0.0003406731372271909,0.012459641814860903,0.01189881675036436,0.009478433727835817,0.005689627308336927,0.01046795974050538,0.0008845235870966816,0.015474379826582998,0.06225175691406084,0.0032866181113608297,0.019898270798789995,0.012544353656523967,0.009935953647434787,0.018892979138810898,0.03327259173496877,0.0049695195018330685,0.007262055688767616,0.0007044222608127138,0.06116818285405735,0.07368083015888957,0.006932915920027936,0.012191482174032795,-8.479375944284531e-05,0.052791330008164356,0.03761223170427169,-0.01020808258459674,2.759921054648526e-05,-0.00010235155756055072
1,0.02444194204043946,0.0012556475113755612,0.010800760105023986,0.02512632197988255,-0.00523298587840909,0.05593120447010447,0.01409078211054831,0.015535391081380547,0.004366685603758178,-0.0003605293616454043,0.00427232670531755,0.010650575680094001,4.3113515704669966e-05,1.695447829799282e-05,0.0002755591870809547,-1.098630117989111e-05,0.013544560558960153,0.016983247909356302,-0.0004626344552381926,0.005667152890179178,0.008398406348593821,-0.002952246866301664,0.0006424159982450645,0.010266155044755526,0.04052438025083723,0.019298745816693424,-0.024206195860018508,0.003253974657061323,0.00935304339700902,0.016997817211763536,0.018174758320490446,0.007657285157233709,0.002542560038014305,0.0002873331900604144,0.01381888889826378,-0.01636339488248106,0.022812495747744275,0.07973547939850859,-0.004073316640986227,0.16019556173031596,0.013843284825318701,0.012652458051875731,0.014880249569385624,0.01610581337249485,-0.00014839541805647624,0.036854533293414794,0.008583845376369272,0.11927791013013322,0.01811856278008065,0.17840324022451343,0.011674417888177852,-0.001382482536966339,1.223902498950855e-05,1.9499988638050658e-05,5.3640966455317184e-05
2,0.013434273457243861,0.13171959075657505,0.03091679775083073,0.022811550925657176,-0.0910630317380892,0.09603896286858918,0.008454123238350715,0.006081921273123329,0.008660012302036812,0.00040675541286566084,0.014695697141061144,0.017562751373242747,0.00011827312472882107,5.435909097106679e-05,7.395537226832761e-05,-0.0009788093544586271,0.06800374430762081,0.018464477342969996,0.0006403675966015127,0.009383239875560646,0.003543653244592091,0.004299378905366633,0.0006805992634848639,0.007046637886321863,0.05156649599673864,0.028330916040507283,-0.044208957544854245,0.00030628354286101007,0.0006268027156001393,0.041116115766985845,0.004416192166027237,0.0180743448564086,0.005268871451679424,0.0024266347500603584,0.03908179812495849,0.0039063677606402634,0.008367058877024018,0.005464772091381698,0.005878253580107605,0.04555191483775518,-0.004649581112279746,0.05662004689255351,0.012394524680445529,0.00259468462074087,0.00014104547915896073,0.013015868794572897,0.06735829889344579,0.04700488658730323,0.012832556464837263,0.06841593067959587,0.01857765565387134,0.022652005388970466,0.03149927446904487,-7.359095890040913e-05,-0.00012288954123985293
3,0.05550118519545561,0.02002420776737013,0.04439195042706895,0.013223456549646332,0.014255022138697913,0.011129245589803188,0.13393065771975807,-0.0007039067287414519,0.00039196435234830767,0.0005513702091746453,-0.0035416957954489963,0.0015317827076991876,9.979494972899188e-05,-4.0288930991875e-05,-0.0014083040570307156,-0.00048459806355116155,-0.011073793124003231,-0.0038073898506893115,0.00010351365435590056,0.006035867010842487,-0.0018279007094592322,0.0467311820438772,-0.0010514666424310797,0.02015265079262707,0.005312457631503411,0.01487176854768538,0.05691097694183984,0.0003332174738192772,0.001928413553690901,0.013754432720916018,0.012050268775343605,0.06973489103872632,0.006033436974594368,-0.0006760376091855141,0.026111776365610267,0.024864320732314527,0.00019061001407496634,0.005229177221296141,0.0021369371610533653,0.049667276919462995,0.05649489803467069,0.08644464753400029,0.003396431153283304,0.03956440736220336,-0.0004760462656585427,0.014213145881063396,0.013764729401150705,0.027337012182514508,0.024113575735780844,0.01436954592870655,0.022611106190463078,0.04382905584422767,0.002539041282478265,0.00019324161362359164,0.00016884266837493016
4,0.05827912332601788,0.0030849314266090397,-0.0113833602226377,0.0007215657543892534,-0.0043027672483383584,0.005962089149568414,0.024590481890624377,0.04334931741955153,0.0012832225171087572,-0.00047372387593863,0.011463958459025005,0.012330519092997098,1.748027688639052e-05,1.371449484093606e-05,9.833677321806087e-05,0.0017569962810044235,-0.008775934182815729,0.0986374480898408,-0.0006731918347222228,0.03610164556373351,0.05465942316953306,0.020132745735219823,-0.00012632420656554432,0.028422706943601318,0.01162871000531154,0.02799595393278733,0.043723877955955566,0.0014137265416520068,0.046927395408872065,-0.010494437854242077,0.027646457252348697,0.005935921659269064,0.013467154103383595,0.00022638170757157617,0.05122410044094817,0.010114653420050202,0.13578505436422855,0.0078747658432712,0.005151958108337085,0.00022122032829422405,-0.021793721803192483,0.024717231279457373,0.027355754817422428,0.02318957989527371,-8.595775818244852e-05,-0.0023182937332978815,0.00407083786564774,0.010941002168324642,0.05674415637798656,0.01455146781164962,0.0424561593253292,0.0074426043907462516,0.02912223094356865,-0.000453697555840334,4.7338264316942756e-05
5,0.02937660719040149,-0.019227347841400615,0.05055892437327595,-0.022873479171900725,0.003127152707998074,0.0046862927218280235,0.027454234979741813,-0.010018925238898153,0.0022225483504779544,-0.0019908813196490667,0.005710708321900153,0.007358139237139562,2.4655838374266165e-06,3.256633940839958e-05,0.0015096143215632364,0.0020104724698240305,0.02626704821023846,0.009834412766258207,0.0013864502611541786,0.02283440622657312,0.01880242384254055,0.02892487310900467,0.007571775931219935,0.054684201777703,-0.0035181803461930964,0.02664278493344876,0.049746609967774434,0.000338438521330794,0.0014112663221144497,0.0006298010594458596,0.005400543799356252,0.04659770337022274,0.09067123304984996,0.0004271937889428046,0.04814588413803378,0.06054505965573027,0.008018938159705138,0.0035366030539656923,0.008402011361216282,0.00949083840781667,0.0740238160416245,0.045026776136907636,0.008188215733679803,0.07540594293175545,-0.0012573075328287803,0.01765637578931828,0.009757987586771391,0.0032075216631096697,0.046953028396168446,0.010530343129585997,0.01809360769561634,0.04772971611191134,0.0029987099186220352,-0.00039900224514500263,0.00046912209738787276
6,-0.011046806134821575,0.016110255532280283,0.009265648094317692,0.015453399981468744,0.0023443269369913125,0.012095150510091829,0.04054508243598928,0.12375324045855181,0.010403453084269515,0.0004607336592876923,-0.0006071973220645979,0.03201064729741363,0.00018176308251088402,5.643759187400274e-05,-0.0015935564326430664,-0.0015015655324457334,0.04043833894946147,-0.006781785219904519,-0.0005917987649333968,0.014577630602224992,0.016094387227884574,0.00885860871126175,-0.00012967455718545414,0.0576640203985496,0.010421226343802424,0.029117971363036458,0.04774192036798265,0.00036351436018148897,0.008901534131010103,0.016797416622793476,0.012329235817355923,0.009664033569817095,0.0017248721260225493,0.002527404261684827,0.013383616724982776,0.01823926485427172,0.005238766837815505,0.040749475058781126,-0.00010571962474407858,-0.0012037349818190394,0.009930870980928218,0.02916943904378157,0.14166647782678304,0.04525533647820593,8.625418443684498e-05,-0.020990048780644303,0.009221409754632473,0.003461003584262614,0.008125696308204866,0.02166786068308754,0.04877013463764229,0.04940805909590077,0.005167903521713404,-8.309273425352617e-06,0.0001713082008104968
7,0.007334934874953349,0.024356537179952332,-0.0033359208192487626,0.00396894892306967,-0.0029283201971954088,0.010423002772494963,0.017572713660844536,-0.009156919443320395,0.0005047129868382061,-0.0010558788044091306,0.05530803135909805,0.005096477340979838,-0.0003181089541248013,0.0003485020469853074,0.0009251112249554327,0.0005203486726844636,0.03822086581508265,0.09653314866889964,0.00024437812815389256,0.026533679000369983,0.11105854831372731,0.03249265991144572,0.00273561947844279,-0.006684514588530339,0.017017009279594365,0.06874062630893736,0.011700833915025119,-9.757085968566652e-05,0.006649918405482706,-0.008775448733169046,0.03451860495458153,0.00026680695058307397,0.027911577589932367,0.030778341004213765,0.0317072760006076,0.034751962354560316,0.010773104712944931,-0.0005566302969041413,0.0641671929514633,0.007367880089518342,0.0019398500564787268,-0.001596565846618594,0.013252526620020516,0.02699052140218165,0.0017937507902104598,0.065176970104815,0.02003823094708312,0.009106496590351313,0.00697626028235863,0.01795818257703736,0.01684770260180655,0.041176247872409505,0.0031519213493369437,0.00018749567066521158,-0.0003226131019027283
8,0.00791675101171445,0.02615198224235096,0.010192621527397566,0.0006232381385575477,0.021465903922509934,0.023288548017100678,0.07066814109759091,0.012829403943334773,0.008150642603203426,0.0003645217011640501,0.024471375767074414,0.01931805341903651,9.256344249065703e-05,-8.57249159790871e-05,4.377074995734389e-05,-0.0008718780118043951,-0.032428898323086895,-0.062393368123371325,-0.00020871269696271473,0.02001296154914141,0.03352363398421062,0.011625709562807915,0.0026859850649300987,0.013516163121374184,0.001623118664270742,0.020166804534062294,-0.029801700589317918,-0.00011705154684236179,0.0032956446726746897,0.0030584944613909044,0.05073851831827611,0.010476251367207208,0.009159020333504301,8.365192348415392e-05,0.04592794651724836,0.042667585649721694,0.01629498906876995,0.011178486922057635,0.010541830373469268,0.07802765335794934,0.037706860076790034,0.03346883490847691,-0.002266085475751389,0.03896496462786539,-0.0002717765409075128,0.05137391050166831,0.05533240137873062,0.015063614213504807,0.020657044978137,0.04444894618135336,0.033315656471855616,0.06024287460196911,0.003714596653103056,0.00017727294120845568,4.533209359665403e-05
9,-0.0004375385167710443,0.01807422611685802,0.030755943125652798,0.010936264421936792,0.011623245567660178,0.0050608338759471775,0.03132022267970417,0.005272494641063179,0.0019730602106449754,0.0006128799371469955,0.014067049939426104,0.008936282317950637,-0.0003607120682317715,0.00015177920475719742,-0.00015270356914262348,0.000566504344484512,-0.007215726502157324,0.08614731375587831,0.0003332563880441074,0.00808830520488962,0.055637091973210435,0.03138686996226358,0.00034125443248840586,-0.017963110537561083,0.005444181543868806,0.024971010378760126,0.10534429997128751,-4.404815871649275e-05,0.008008145317312237,-0.006289630216248434,0.03309200557803828,0.008475148787744725,0.006385534204474701,0.0022226012660748885,0.028147560338351175,0.03520880633726434,0.0394627853550845,0.0033038658976154303,0.00876889913394766,0.020744688827466475,0.02629085854096962,0.041935417232227545,0.01814448339017225,-0.03242661759508975,0.0002485265070747131,0.029280280717494698,-0.010904448431000089,0.008889901721382345,0.029330278538514373,0.011637724243121678,0.10281681558243344,-0.018216590010810895,0.038356906646130735,0.00012375246520154135,-0.0002718752311674796
