#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.021983365001491027,0.0,0.0,0.01260630130734024,-0.0003280614072399212,0.004062309680506561,3.3316687935472894e-05,0.0,-1.1789634319396981e-05,1.937984404912128e-05,1.3336882963761333e-05,-5.0322736077052106e-06,3.9656782612426e-06,0.011551983375812456,-5.57842188428978e-05,0.007839368926676962,-5.939902293651494e-06,-0.0009003936109287479,0.0,-0.0030925126016249534,0.0,-7.973804763707418e-06,0.0,0.023515635156270608,0.00038320392263191237,0.002768099524193745,9.089624299746364e-05,0.022552953536320947,-0.0002685373699714712,-0.0013383694488914282,-1.1285640879035577e-06,0.0,0.0,0.0,0.03428841408162345,1.129943747326777e-06,-0.00028841734721910347,0.0,0.0,0.03162285290346094,0.0009918038962094843,0.0009853765961257892,0.0,0.06654652690576465,7.19578803041724e-05,-0.00028572692931014027,0.0,0.0,0.04487047858674495,-0.0003889206112927663,-0.00020711495922916745,-0.00011938077321128189,1.5062952913876822e-06,0.0,0.0008035826371472742,0.01696658483591621,0.0,0.0,0.00020578774716514104,0.0,0.07495577727970695,3.731695744642274e-06,0.08183010846363288,0.0,-0.001279523842072328,0.009975715543344662,0.01392820464257547,0.0,0.0,0.03134555766031114,0.0,0.0,0.016944604984120957,0.04506650905603766,0.0,0.004723239164018605,-6.387921587117984e-06,7.96800247362709e-05,0.0011880951429397578,0.0,0.0,0.012289780297165731,0.0006298159341217079,6.391997421190636e-05,0.013005932480718543,0.0014894856690195002,0.005804094811673905,7.112382266409876e-07,0.0,-7.740606147941943e-05,0.01512500657596281,0.00034275795482646893,-0.00104236326086422,0.0,2.910366208288461e-05,0.0,0.00023662216560421402,7.144594287828942e-05,1.8778366735265794e-05,-0.00034056802153736897,-0.0010403055455793031,0.0019129245516995804,-0.0001338435122768564,0.004069204424205842,-0.005087936203102174,0.0010390289329356647,0.0,3.74722037581049e-05,0.00012035198775456092,0.0,0.006278565211056703,0.0,0.0,-4.195446090197408e-05,-1.3554606327072288e-05,-0.014752456826920782,-0.0007561314784963393,1.8418010561642542e-05,0.15505816966624414,0.007217038738707681,5.202666055112303e-05,0.00139002088697946,3.036541868645226e-05,0.0,0.0,1.2756020059319768e-05,0.0,8.404967028996899e-06,1.8621156104617497e-05,0.0,8.766622099659963e-05,0.0,0.0,0.0,0.0,0.0001996770795896644,0.012937258189025991,0.00044936255125309815,0.00015628611268746028,0.0,0.004680507736930603,0.014296438096434256,1.1063453359415112e-05,0.10142407610447687,0.02235376534337043,0.0,0.05261316520975708,3.737476315523216e-05,-5.555554243827404e-05,0.0
1,-0.001084681457069576,0.0,0.0,0.12139953000705188,0.0001704502460361051,-0.0010259647157407994,-2.2509375709273277e-05,0.0,-2.528220051829668e-05,0.0,-4.636936563770402e-06,-1.0558579744722735e-06,-0.00012490838824124868,0.019239447187785887,0.00012150034334585758,0.06557014925563484,0.0,5.326228545527541e-05,0.0,0.0003968071557788484,0.0,2.349452914239425e-05,0.0,0.058779650916792874,0.00018649193647919806,0.044101328611775695,3.857480142467958e-06,0.0026917234103568137,0.0002967615055334741,0.0007668978615341501,-2.177068131860606e-06,0.0,0.0,0.0,0.020069343543195287,8.429758077575396e-06,4.148857852912555e-05,0.0,0.0,0.017366033920911825,-0.00012582522683336,0.00018656114919695657,0.0,0.03866880702033959,-8.371051115988305e-05,3.566648544645167e-05,0.0,0.0,0.04308175965030097,0.0010143802302836143,9.113182568797683e-06,1.98758652297002e-06,1.194611046101925e-05,0.0,4.708683463495131e-05,0.009768634793820582,0.0,0.0,0.00012899189029060847,0.0,0.003933349754305826,7.692307453772196e-06,0.017029065017970576,0.0,0.000452782952482604,0.024351727416264256,-0.04678426924368009,0.0,0.0,0.07344822769435086,0.0,0.0,0.19849546359817935,0.005778100174424769,0.0,0.013405379612265296,6.664007621437466e-08,-0.00010275117616910469,0.08642832153009379,0.0,0.0,0.008670389140044933,-0.00030318715063291126,-8.141913161596178e-05,0.008135302267205846,0.0007408015991404928,-0.0013968716889654598,0.0,0.0,2.2461971059402546e-05,0.011528903698493787,-0.00016083370399949779,-0.0003505732829828963,0.0,-7.708239576550865e-06,0.0,3.253308002830759e-06,-6.763484452161029e-06,-6.425151163223947e-06,-0.0002518943004716627,-9.428885824532912e-05,-0.0010484770319527997,-3.711018888725528e-05,-0.0016028960964327953,0.00034836842084081586,0.05482198397541514,1.7857138212562563e-11,4.885253291384229e-06,0.0001872988052400518,0.0,0.0038770616200420427,0.0,0.0,-1.4997567358875691e-05,-2.062749855316584e-06,0.047014969349963055,-0.008076517562817992,-5.3421627947292045e-06,-0.0013745347130159045,0.01914132869728746,0.00014706037653196573,-6.618806843365528e-05,0.0,0.0,0.0,-5.2391395637387184e-05,0.0,-1.2976356527117698e-05,-2.1326193571159427e-06,0.0,-9.761196756658645e-05,0.0,0.0,1.686137448843876e-05,0.0,-0.0002022608364532419,-0.004340443037905717,-7.077829025900935e-05,4.253242098579134e-05,0.0,-0.002506112978841859,-0.002947291237915671,7.499062498608764e-06,0.002548056195524814,0.028246472126601935,0.0,0.013561706140644296,1.148906328220626e-06,-6.2664409181780805e-06,0.0
2,0.01252283037990365,0.0,0.0,0.060919246267513334,-6.516361947461422e-05,0.0021120892893294265,3.736145874279115e-06,0.0,2.2823559560267026e-05,0.0,0.0,-2.48735987478349e-05,-0.00012323251714710352,0.029612547189377076,-0.00012108359229495128,0.006173309289734065,-1.8421103372553554e-05,0.00022084918770754107,0.0,0.004288854301995325,0.0,4.057761390623629e-05,0.0,0.08050163264679948,0.0006798430785487968,0.0024298183547849014,-0.00015416258842698924,-0.00017016330788008943,-0.002096852245402095,0.0005425158688834664,-5.691273462438741e-05,0.0,0.0,0.0,0.039946212565800665,5.147771237707275e-06,-0.0003614124901883402,0.0,0.0,-3.218162048953874e-05,2.307806962757068e-05,0.0006450917618132524,0.0,0.058941399411084075,0.0004821256762333761,-0.00294391525131786,0.0,0.0,0.08921420548515947,0.0006281138948426819,-0.00017318736304688497,-6.709821146474367e-05,2.3355737413385316e-06,0.0,0.00015810185792026565,0.02050101777689655,0.0,0.0,-0.00039824206992648397,0.0,0.017667643909616497,-4.562853685789348e-06,0.12936068516778956,0.0,-0.00026616784186422345,0.014037129051491008,0.0960122587517227,0.0,0.0,0.04117736434162143,0.0,0.0,0.009757403486388849,0.015811376967327415,0.0,0.020849490000385548,-2.5185169765372438e-05,-1.956343151019512e-05,0.008274392253489972,0.0,0.0,0.030408797246042566,0.00033018079491824734,2.0766955353439896e-05,0.01664986425035074,0.0005542854113826857,0.007783537625834519,6.1155318726113856e-06,0.0,-0.0004011862259836025,0.049595649012678523,0.00038553631241912444,0.0008063033579700543,0.0,-6.538443003714405e-05,0.0,4.1942488036195663e-05,0.0004955243281576303,3.2343880911668153e-05,3.559557597627879e-05,0.0005802789242592306,0.0013423038863989748,0.0001339186399401489,0.002058967467952115,-0.0007804092376927743,-0.00021927826705493676,-4.101161888674322e-06,-5.067453397983026e-05,-0.00040103417861565957,0.0,0.00320136102001108,0.0,0.0,-0.0005245730632971674,2.8217426032978186e-06,0.017421849348069302,-0.0005676937578253328,2.2819123031117476e-05,0.013339877919611668,0.004845478674199833,-6.293151141510782e-05,0.00021345960592955595,-5.699385882076643e-05,0.0,0.0,-9.314454126673005e-05,0.0,6.533674852686762e-05,3.077769697953933e-05,0.0,4.260451996927881e-06,0.0,0.0,-1.161019882958774e-05,0.0,0.00016953682609836007,0.013595996687398375,-0.0002187564677558956,-0.0014990745390338854,0.0,-0.010082495022588797,0.00900395583648582,1.1791961402600682e-05,0.025838403318420446,0.004772660538193431,0.0,0.037140678511305016,-5.072219376709601e-05,5.096414481526968e-06,0.0
3,0.03994980864706173,0.0,0.0,0.006956156898930701,2.5886836714039484e-05,-0.0010835224803708338,4.255761915426934e-06,0.0,-7.791773115159255e-05,0.0,-5.771980458949318e-06,-1.0226543461760772e-05,2.985746195217322e-07,0.00783915014863395,0.00031754861376871176,0.002678860702743055,3.954175857319939e-06,6.458115889521511e-05,0.0,0.009484425868654127,0.0,4.014984297738694e-06,0.0,0.115762765958087,-2.5501094430120572e-05,0.008024041675598495,-3.2549545417010184e-05,0.003875897113950373,-0.00013591818615717475,-0.0006419769260642748,-0.00098156807867374,0.0,0.0,0.0,0.03150598871310058,4.900965239984295e-06,-2.3176055300860716e-05,0.0,0.0,-0.025965872069940527,8.630131213459379e-07,0.0004404380310832102,0.0,0.013133585892815946,8.008603691804182e-05,0.0001944957470334875,0.0,0.0,0.01432126088387736,-0.00022029024437332233,2.3561881438915445e-05,0.00022345298487459387,-1.2229847077349813e-05,0.0,-0.00024168802164330119,-0.028991334343845432,0.0,0.0,-0.0014114450978122907,0.0,0.019080834747426844,-2.224747769170829e-05,0.014286722571936307,0.0,0.0007794676849375402,0.1717297064211401,0.012857902355302089,0.0,0.0,0.03058902173267544,0.0,0.0,0.03832521777570905,0.06960000151508863,0.0,0.12120329123337276,-6.298764784095645e-07,4.194281714471437e-05,0.0035688679315374894,0.0,0.0,0.0638210260834056,0.0018945521936679463,-2.7582364052365952e-05,-0.0017792654819476993,0.0008107535140059844,-0.0003193203638140309,0.0,0.0,-0.000103082793500717,0.11019392100362975,-1.2674420073944539e-06,-7.443125500448631e-05,0.0,8.156224250251254e-05,0.0,-0.001039320140298777,0.00012925476652449511,1.0535575797715422e-05,0.0029302188538703547,-0.0001368716525929574,-4.0967447895287214e-05,-2.437445993347106e-05,0.003332088606761894,0.0011131332935215392,0.003762636241114196,0.0,0.00013543896146825426,0.0009416274225550508,0.0,-0.0005624880286125133,0.0,0.0,1.701429260912298e-05,-9.336258621128805e-06,0.01880385997106222,0.00956522691319685,7.824725703155946e-06,0.002245305406173568,9.812947214139266e-06,-0.0007378173907926456,6.549119374931535e-05,4.056741631000296e-05,0.0,0.0,-1.5542019125453044e-06,0.0,6.28492012437336e-05,0.00011829628976093795,0.0,1.7156867877552918e-05,0.0,0.0,1.6022335515087593e-05,0.0,0.000908782916284217,0.01113899673603776,0.00012262322591297242,0.0006992969634245295,0.0,0.0022677453243406466,0.009718799822976597,-4.8434696470917264e-08,0.03013779051530788,0.017319170348744438,0.0,-0.002802225492340737,2.593132436472713e-05,0.0,0.0
4,0.0011965411164752483,0.0,0.0,0.0012841828201312958,0.0007321242333335866,0.0012287713699188469,-2.9592186453623605e-05,0.0,0.00010648769642012387,-1.031991737685866e-06,1.6365427562584814e-05,-5.3983520237605144e-06,4.8479321071635805e-05,0.10089494385486508,0.00020389824339764315,0.1334391174472743,5.765265538387748e-07,-4.234740910499728e-06,0.0,-0.02381969435018203,0.0,4.388799813324625e-06,0.0,0.029969683677737714,0.0006761212237480409,-0.015733302894175353,-0.00026743803363599074,0.004475426320373381,-0.00016049469557015723,-0.00015538525978385333,-3.8355213324267045e-05,0.0,0.0,0.0,0.0016821223771968374,-3.94248192918659e-06,-0.0003245108424699117,0.0,0.0,0.002346124366873839,3.139314985407116e-05,-0.0002979875044218933,0.0,0.13244675919828675,-0.00012517710790259742,-0.0009715360872239499,0.0,0.0,0.01276779471530372,-0.0005086656939725947,-0.00023336152936367322,0.00035873972960697874,-6.479796174254414e-06,0.0,9.60317901988138e-05,0.027929234715264227,0.0,0.0,-0.0007263951516681362,0.0,0.01573215346992326,-1.2406697274914841e-06,-0.0189257089321625,0.0,-0.0007243090605983359,0.00499940837078065,0.011562036727055604,0.0,0.0,0.03497321813724075,0.0,0.0,0.01073131200611735,0.061679901025928976,0.0,0.019294907890362194,1.7748814581021856e-06,-0.0001531930893661175,0.03926589076269649,0.0,0.0,0.0015085087457371524,2.9299740545965836e-05,1.7974992631439187e-05,0.04124177717537091,0.0010327513283428468,-0.002608393400640541,0.0,0.0,-0.00016533542219775241,0.02638155579750699,-0.00012319231802522938,-0.0017748077175897359,0.0,4.405392285137619e-05,0.0,-0.00019015899784021286,-6.178326922771177e-05,7.634224277293451e-05,0.0004981058110999675,-0.00014649079963193124,-0.004828150561089232,-0.000793033601012198,0.016509962541471978,0.0016284201423267329,0.005723362777060796,0.0,-1.7701839242915806e-05,-0.0002825916033644498,0.0,0.000748187292483884,0.0,0.0,4.987179384910326e-05,-1.779222003505064e-05,0.16488407812687245,-0.017070855916232388,1.6976248846283696e-05,0.004265801865522726,0.05328834043073441,0.00025993374351001864,4.1701520007972066e-05,4.736083481643795e-06,0.0,0.0,-0.00020407066510254662,0.0,2.0665698953188285e-05,-7.933012256331768e-06,0.0,7.094118839283211e-05,0.0,0.0,-1.1707887773921706e-05,0.0,0.0009827642875181268,0.0021895618333191724,-0.00011544103261471374,-0.00039308796125108884,0.0,-0.005156292484262014,0.013736815181253819,-2.2250103075549126e-05,-0.011357220576257439,0.03583723153927166,0.0,0.034211949042165735,-1.2463510193611063e-05,3.254564554617974e-06,0.0
5,0.020157539494790995,0.0,0.0,0.002096837298006183,2.0429597989831257e-05,0.001191956862056563,-0.00010098897268294099,0.0,0.00010454060254781249,0.0,5.1713352993691106e-05,-9.063352812735614e-05,6.296814719059293e-06,-0.006650528175197784,0.00013590944650072583,0.007473246534284658,1.8339051806951397e-05,7.249175974784783e-05,0.0,-0.009192300704755836,0.0,2.1124053361949922e-05,0.0,0.06777755440230844,-0.00023803832332986574,0.034374487084456014,0.00025066776589505586,0.05309687480860032,0.0013309069183239529,0.0006800923988733339,-4.5802569264841246e-05,0.0,0.0,0.0,0.036336538683164867,1.3014438990040963e-05,-1.5095805506635262e-05,0.0,0.0,0.06289475276364877,-3.393553211842082e-05,-0.0010371845626469698,0.0,0.0052475436996566914,-7.120359837868531e-05,0.0002838577517144805,0.0,0.0,0.00434444511146552,-0.0003374175190966695,-0.0007151696973206167,0.000491150576664538,1.048101763000566e-05,0.0,0.00036887816279683244,-0.02569957196293749,0.0,0.0,-2.2205267192374886e-05,0.0,0.013304545293170792,-3.985986263045413e-06,-0.006488920355512978,0.0,0.0002295068314249106,0.020748069952775842,0.0038698897971120583,0.0,0.0,0.003386904979168407,0.0,0.0,0.13959110273629752,0.09538395429782985,0.0,0.034311697008838106,-4.292899639073275e-05,-3.960870322440295e-05,-0.008009169977276565,0.0,0.0,0.008531116940961215,-0.001105742229614975,2.3136869310871424e-06,-0.00253419453106795,-0.001071112647663977,0.006834296260847134,0.0,0.0,0.00027972415179150755,0.05447936186777332,-2.928274123182157e-05,-0.0004525364046602946,0.0,7.388616341193355e-05,0.0,-0.0003974086105269952,8.113003077657412e-05,-9.430378056239611e-05,-0.0010782049219529761,-0.0015584565948660429,-0.002830824026762716,-0.0009156386295004076,0.007277819617959606,0.004854080442660006,-0.0020262117591300223,0.0,0.00011212676040547709,0.0011868765147343362,0.0,0.12573285747430693,0.0,0.0,3.305729391421035e-05,1.922712467566541e-05,-0.00424931120856533,-0.007952132384016406,1.1867314167793734e-05,0.0042603607213554055,0.004170016593124405,0.0027554705614842106,-0.0006707362398480665,-3.259766992363524e-05,0.0,0.0,-8.931090743990502e-05,0.0,-0.00016490604317045949,1.0758205867548807e-05,0.0,3.437147007590087e-05,0.0,0.0,-2.4968789704192787e-06,0.0,5.333802638488324e-05,0.013915050964270932,-1.2263484614327708e-05,0.00016396584777201483,0.0,0.004767460006743125,0.059725464972827415,-4.80409525049897e-05,0.015175070696768182,0.0042475368206500675,0.0,0.11323302105482706,-3.1425719548031675e-06,1.0121456963999867e-05,0.0
6,0.13759441316473792,0.0,0.0,0.02834519534236287,5.8633913407403064e-05,-0.0019309887513272092,4.3727431072672834e-05,0.0,1.2400795740351561e-06,0.0,-3.834732431039314e-05,-3.0041741191925627e-05,-4.6731224708827734e-05,0.037285226561619894,0.0003144194078135508,0.005951786525284257,1.5161182903243283e-06,-0.00017374629410405238,0.0,-0.0002692637796344703,0.0,7.9939506008095e-06,0.0,0.04679248262804988,-0.0006727126612225904,-0.0019764811794926816,-0.00023099349523567764,0.02027725690917308,-0.0014724888646568872,-0.0012570871356347047,9.676375634795411e-05,0.0,0.0,0.0,-0.002120546805940222,-2.201582361515687e-06,-8.78423275900163e-06,0.0,0.0,0.005341575651386262,-8.714766771542142e-06,-0.00015506511007307025,0.0,0.09953536984698569,-0.00010750504601151519,0.0008322204961785863,0.0,0.0,0.02302315674022317,-0.00027071012712933957,0.00023902815593877198,-1.367863350463742e-05,-0.000965644502465689,0.0,1.8417484533614525e-05,0.034128094116607735,0.0,0.0,-0.00046051946390809635,0.0,0.019569856064674252,1.2095180665410533e-05,0.0006897425290631058,0.0,0.0033151131533475484,0.01673445843855401,0.0006637667899055396,0.0,0.0,0.03528556227536045,0.0,0.0,0.024200226496540894,0.10788122397853037,0.0,0.016409428652957397,-1.1709743774768867e-05,-8.767348313546306e-06,0.021695564178678402,0.0,0.0,0.03612379143110845,-0.0012026084977856105,-9.294971862269765e-09,0.0506584735693176,-0.00140630479836677,2.0677332888042363e-05,0.0,0.0,0.00014500703498773377,0.02158800774679961,-0.00020552752914597877,-9.929280702065883e-05,0.0,-3.7842842398686925e-06,0.0,0.0005521921587470032,-7.551030829740365e-05,-6.75372678099189e-05,-0.0003803078137425226,-0.0011487627891541702,-0.006885082191052949,0.0001924448192414215,0.003333265438111519,-0.004641578631276116,0.0015162192533576188,0.0,4.575067243194332e-05,-0.00012412750604889216,0.0,0.002784484247810023,0.0,0.0,-3.519304775807873e-06,0.0,0.04399813407731779,0.0018723543524325828,-1.0096612627537522e-05,0.001435952820925436,0.015716252007641037,0.0017476103064411265,0.0002882005372771758,8.20671169440188e-05,0.0,0.0,-0.00010565203403869196,0.0,-6.358091640938126e-06,2.6692772017905555e-05,0.0,0.00010734139415366099,0.0,0.0,5.7278642695711625e-06,0.0,-0.0001119739900485278,0.0067041970752373045,-0.0002504426307645157,-0.000956284111644756,0.0,-0.0009578984617577806,0.005009525970576041,1.4324849629606403e-06,0.02767254535974151,0.025593733658232896,0.0,0.04352702872637314,1.7271488130801656e-05,0.0,0.0
7,0.024742617169589122,0.0,0.0,0.024423621158639757,-2.061137882823768e-05,0.0002703744936073996,3.336118880545931e-05,0.0,-2.9319494336061274e-05,0.0,4.4945957114111806e-05,0.000750699750496748,3.482699920074955e-05,0.09786264548590891,-4.4964843630790995e-06,0.00912944306004261,-8.711402398374198e-07,-4.742260011784889e-05,0.0,0.0038430693422916756,0.0,2.3774495690591224e-05,0.0,-0.0033984718952250626,0.00045998041613383786,0.001973924965960136,-0.00019201529212780724,0.005994472124785975,0.0006173615630877514,-0.00024653488729286995,-2.7489659023199235e-06,0.0,0.0,0.0,0.06942060773793585,-1.993099696715184e-06,0.0001955511821641236,0.0,0.0,0.01652634758987991,-1.7264779000934556e-05,0.001463794627416536,0.0,0.05174090423514249,-1.1842319990160326e-05,0.0001047189144835393,0.0,0.0,0.03098542409451693,0.0005483730945022135,0.00017478879919352562,-0.0001513886379259943,0.0005317748052690928,0.0,0.00010360944853429811,-0.005158640731477535,0.0,0.0,-0.00018446615420600551,0.0,0.01956878348410759,-1.4426631769989881e-05,-0.009178266921479206,0.0,-0.0007812007978336491,0.008272551177610265,0.06400149488130523,-2.121640714547511e-06,0.0,0.05681073304293317,0.0,0.0,0.012028086581967315,0.0028324296830899657,0.0,0.023923686446926554,3.837715289910325e-07,-9.709564000085336e-06,0.019831668300649825,0.0,0.0,0.036032838055999945,0.00016325773044525017,0.0002520660100693929,-0.005718339154554197,0.0008292952238018482,0.001070097777381847,0.0,0.0,-0.0003632496406200755,0.03618816469624377,1.208793890707071e-05,-0.00039275025774176384,0.0,-3.829031668802229e-05,0.0,1.9185029170990276e-05,6.308179354968442e-05,9.307059801683468e-05,-0.00030595329843932076,-0.00011067243363013543,0.0007645263682238936,7.635481816458587e-05,0.0038173340644407977,-0.0016909555409911309,0.002235991012037433,-4.162366686640278e-06,0.00013311813440965812,0.00031360222921299246,0.0,0.004025406788140611,0.0,0.0,5.630026144249155e-05,-2.4762437050783084e-05,0.22152576464804608,-0.00669414993294812,-0.0004965368825546982,0.05593233777549587,0.005529392430837737,-0.000534908301704862,-0.0018457335559547785,9.410164406971908e-06,0.0,0.0,0.00018108197663647052,0.0,-7.69079999300338e-05,-0.00010456704860530262,0.0,-4.2820930361616414e-05,0.0,0.0,7.987017357240614e-06,-3.0894956789564434e-06,0.0010063038414240106,0.007278355925358275,2.9642262211303055e-06,-0.0005641059158295467,0.0,0.0015901292114489712,0.008254087387872058,-2.0582359123849545e-05,-0.0025716749487184774,0.012887673412896098,0.0,0.042954600866701165,-6.0281091757072603e-05,-2.088716604215389e-06,0.0
8,-0.0007733090808210011,0.0,0.0,0.05974856115386619,-0.00020304786631877226,-0.0007258068814059403,4.148665794944732e-05,9.729729468517139e-06,-4.880256161143405e-06,0.0,1.7233469427592957e-05,2.7692004577548266e-06,8.986617103208963e-06,0.0070743573924148635,-6.518349610149517e-05,0.021365752424374586,-2.246682322249171e-06,-1.8282198110004003e-05,0.0,-0.004564927032503159,0.0,1.2125158058882048e-05,0.0,0.07631718805063618,-0.0003771159368434327,0.027835685958052407,4.39375012601692e-05,0.00020455179673965567,-0.000205776068778454,0.0010696899125059174,-1.5823118692610117e-05,0.0,0.0,0.0,0.06877239787841842,-2.7920705095432784e-07,5.1068888753564415e-05,0.0,0.0,-0.02371364188753936,6.656391714571803e-05,-2.4079158301836947e-06,0.0,0.0249859018338399,-4.605371492673899e-05,4.88756784098191e-06,0.0,0.0,0.06828815109976545,0.00012045785094675248,-2.893107514255377e-05,6.951727428482384e-05,3.5383012435314785e-05,0.0,1.7432097752434784e-05,0.044507211951113373,0.0,0.0,-0.00010864042741909116,0.0,0.00681700027807719,4.661886069481378e-07,0.05453709006036228,0.0,0.00041819315816448853,0.018415450441520913,0.030534187749286585,2.420352466666885e-07,0.0,0.05006921588686961,0.0,0.0,0.14092685113218398,0.05084775767623989,0.0,0.04647982140080004,1.1410423908255946e-05,1.689503313263415e-05,0.015070952540675264,0.0,0.0,0.08863332062282378,-9.334726856896278e-06,-3.686246477411165e-05,-0.0019218816694839952,0.0008653180064156834,-0.0025998697578867077,0.0,0.0,0.00015043237122218213,0.061326664008996744,0.00016705524092818023,-0.00013827940476397166,0.0,-1.54728791782851e-05,0.0,0.0001074607034107506,-8.128129882293998e-05,5.65023089217283e-06,0.0003642663012801167,7.744570272960288e-05,0.0012512246756995488,4.3766046689879435e-05,-0.012677548453546678,0.003202501222740141,0.012966810586454413,0.0,-8.761602951598228e-05,-3.8638379622696856e-06,0.0,0.0019487964705392957,0.0,0.0,-2.383011889135328e-06,-2.317676372334599e-06,-0.07138064549719166,-0.004540649912154823,-6.946506884178604e-07,0.0074040645237178565,0.0017208512100292546,0.0006447318393394154,4.405292911826536e-05,-1.4963433210147832e-05,0.0,0.0,5.162242789712432e-05,0.0,4.169331683010075e-05,-2.1297283168322195e-05,0.0,9.854270266090164e-05,0.0,0.0,5.41294200953051e-06,7.294808810484881e-07,-0.00025944970839780274,-0.015145784848942492,0.0001087520857013137,0.0002902153363390317,0.0,-0.005675179996846298,0.027905448094869188,1.3967287095381233e-05,0.05141976202328404,-0.007432644777890023,0.0,-0.044589441931034875,-1.595985110480016e-05,-1.5758496160372955e-06,0.0
9,0.002021069885054973,0.0,0.0,0.006589032099643871,-3.676514503993206e-05,-0.000256819948219857,-7.265930525762291e-05,-4.503792587440377e-06,-4.1232014304321034e-05,0.0,-6.564816508520551e-05,-4.236301039275953e-06,0.00010160636910187766,0.007193647068515723,0.0009443393837287468,0.051442467768103774,-4.525563043127762e-05,-7.805218989234472e-05,0.0,0.014369629313090208,0.0,1.2472825196951132e-05,0.0,0.09435987949938444,-6.9738902211164e-05,0.030701901792030754,0.00027134392425508453,0.005808466702934929,0.0005394860908024511,-0.002284353790024446,-2.1980284787757537e-05,0.0,0.0,0.0,0.04974248458648555,4.4599461994961457e-05,0.0002518260383581723,0.0,0.0,0.005367937811586935,-0.00010170289049582677,-5.212343604260837e-05,0.0,0.026391848801281197,-2.434416344588943e-06,0.0022180484119447086,0.0,0.0,0.0013754427726388474,0.0003257622910616847,0.0001301831176674413,-0.0004163987658514732,2.4652015514404076e-05,0.0,0.00041378857115958204,0.03277054244384081,0.0,0.0,0.000306577379769067,0.0,0.007243539933423531,0.0,-0.014834745704995335,0.0,0.00144630595878664,0.008898649049329197,0.03807064377005341,0.0,0.0,0.07427487413215608,0.0,0.0,0.0170415417641318,0.03995870665955625,0.0,0.04533373647598596,8.536585553985732e-06,0.0003119934421766639,0.02326478401607818,0.0,0.0,-0.01142373881520013,-0.0003543764852518648,3.1271626428399108e-06,0.0001282138454935576,-0.0006843245028076068,0.00575850524845357,0.0,0.0,7.319081751488873e-05,0.030913622273353203,6.90178267640178e-05,0.0011031449969086584,0.0,5.8836430521480184e-05,0.0,-8.399994292950673e-05,-3.090400872959264e-05,-5.7603568413678014e-05,0.00011959720481737737,0.0005058126286087936,-0.0013030848802119304,0.0009561519836443355,0.0070652829156518,-0.009827130536079535,-0.004622583588085187,3.0507047554295133e-06,1.4659916067804818e-05,0.0005691992884910526,0.0,0.0003585134573159965,0.0,0.0,3.503735141395763e-05,-5.5230787543183e-06,0.23095477410455992,-0.002463274459778228,-5.1969548825862107e-05,0.00938336455908256,0.07586238676118377,0.0003510400972459261,-0.0008111981403331977,-9.302658719467023e-05,0.0,0.0,0.00012671461814333336,0.0,-6.081706558306051e-05,-1.5051534669912738e-05,0.0,-0.00017340930472644012,0.0,0.0,-3.892425361486349e-06,0.0,-0.0015354729549972696,0.0004122744976400893,-0.00036484377922695895,-8.345737052038988e-05,0.0,0.008364927459203796,0.012703059459795022,-1.5433571989748937e-05,0.0013557099502052414,0.01122070296470667,0.0,-0.004214043524434582,1.6442549996527155e-06,-3.5607463435480864e-06,0.0
