#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,-0.0016872461857685523,-8.012033061034585e-07,0.0,0.0,-3.013443471942651e-06,0.0721209097734012,0.0,0.0,0.04796536160328025,-0.00034420905141494527,4.0516149177537425e-06,0.00047596915634797067,-2.8403255900753918e-05,-0.00041982166852031833,0.00197189714278614,0.0004292917569179242,0.0,-0.00068033499813183,0.0,-0.023813806421774927,-0.0015972885555312,0.003283706647052898,-8.94625969519693e-05,0.015070434765418009,-0.0001005932472604563,3.400495014949329e-06,-0.0007074402510211931,-8.080278141145153e-05,-9.551236117425481e-05,0.0,0.0,0.01961306573109446,0.0,0.033873229451475965,2.658264898889099e-05,4.099224766001402e-05,-1.6068178658183495e-05,0.0,-6.180982702402193e-06,0.038817846508731664,0.0014869322261079193,0.0,0.0,2.4230850963720327e-05,0.0,1.306532611584205e-05,0.007778192306977778,0.008101077177739831,-3.539512515813027e-05,0.001049133939272408,-0.0002527056622367762,-0.0002661962956922429,0.018619678478714492,7.010145435847772e-05,3.2406590768983505e-05,5.65600129557465e-05,4.750069019374134e-07,0.032783147952230945,0.17278566034803183,0.05699452661817037,0.037788102977374054,-0.00024695884397242214,0.0,0.0,-0.0010865212924724443,-0.023686294675461513,0.00045879762812109506,4.2408820710423925e-07,-0.0006058321043042804,0.0,-0.00044502264242325093,0.010262483773194005,0.0,0.0,0.0,0.025803163660934436,1.4248106137127032e-07,-0.001123208005841685,0.0,2.5425889511366404e-05,0.12075988984798523,3.03584773320673e-06,-0.00019729831727132834,2.8135380525614276e-06,-5.543004323016832e-05,0.0,-2.5974028284703184e-06,1.6747247999691758e-06,-4.247194501736853e-05,0.0016131293052186156,0.0,-2.8893014142557913e-05,0.00018051116922353634,4.2092796434872536e-05,3.394158591372735e-05,0.005116725549512514,0.0,2.4554934718658993e-05,-0.0027500328343302302,0.0,0.04099375397523088,-6.566441578215827e-05,-2.0392488642619207e-05,0.0,0.0,2.8935545279919616e-05,-3.03175651341178e-06,0.0,2.6187398248365822e-05,0.016753911839872418,-3.0609693643164645e-06,0.007013852930617655,-8.849866937050985e-05,0.0,1.8835125575948045e-06,-0.001235627814957581,0.0,3.2615617887537886e-05,1.541047028893325e-06,0.0,-1.9656989589557623e-05,0.009333095249364246,0.09225478797307664,0.01211809854507619,0.0,-0.0001512680984536762,-2.2872249200355976e-05,0.041401773616873624,0.0,0.0,-0.13638489951763896,1.2210205291321218e-05,0.0,0.037516080039320755,0.12152254123706428,6.0462086007361535e-06,0.0,0.00039231237214931274,1.7699643446602133e-05,0.0,-1.0298715473561794e-05,-3.359314161076667e-05,0.0,2.0715547661080986e-06,-8.254538783091702e-06,-1.4174524056572512e-06,-0.019599988472563876,0.0,1.3736664299142155e-05,-3.96880334258664e-07
1,0.0015785438141844538,-0.0001241755112532757,0.0,0.0,2.2206933743916533e-06,0.06157686937543337,0.0,0.0,0.03163020137095834,0.00010535420187392356,5.972289644896597e-07,-0.0009397150296208475,5.005768463980488e-06,0.006585368509160988,0.12630468670352785,0.01154943543600662,0.0,-2.2351548514745407e-05,0.0,0.008701049955001093,0.0011602730167456965,0.1387319107085991,7.408056378410181e-05,0.03639050685228658,3.433846866316799e-05,0.0,0.0007018021176385771,0.0014616357640265345,-1.2520882011434626e-05,0.0,0.0,-0.05075269410265022,0.0,0.02286751677672666,0.00072881115045806,-1.1391565464135128e-05,1.7089976279609298e-05,0.0,2.7040630643968787e-05,0.004208439747029112,0.18207993892145916,0.0,0.0,1.0096675402391675e-05,0.0,-1.575103325842442e-05,0.0183030632699401,0.00961192832074287,5.515871912265878e-06,-0.0003769821234977204,1.0392182663526428e-05,-0.00040014921281808773,0.003581118365998767,-5.008701161554014e-05,4.190202545898029e-05,0.0003524776269262797,1.1080868627717394e-05,-0.0025449199379974485,-0.03925917194200531,0.014038296709530586,0.010328310250895688,0.0008853627532233657,0.0,0.0,-0.0002600894191848411,0.010514975939088777,-8.051523612913926e-05,0.0,-2.4551285694225743e-05,0.0,0.0005104679497233933,0.00933329389718003,0.0,0.0,0.0,0.026690136801107146,-1.5376983642639617e-05,0.00018452812127621655,0.0,3.235732537688127e-05,0.001129034128859429,-1.0605257418058883e-05,-0.00033140695185641077,-1.1111108699779495e-11,0.0002350336859039138,0.0,0.0,-4.481301706304415e-05,-4.633425898967027e-05,6.296279829849213e-05,5.6561083776096614e-06,-1.3505499918014417e-05,0.0006678361435701304,-7.778372967980185e-05,-2.1230888960059574e-05,0.001307478253180654,0.0,6.741675765387343e-05,0.0016490649469498523,0.0,0.006536382627285753,0.13091516557578137,1.0704232692059222e-05,0.0,0.0,-7.490600111293882e-06,-5.5428765416081034e-08,0.0,0.0,-0.0026662589066917034,-1.599348495221718e-05,0.02260042343593777,-8.859763582498468e-05,0.0,8.490662504304638e-07,0.002251099035635563,0.0,3.98939921503232e-05,0.0,0.0,-2.1754223688306798e-05,0.06198386646205014,0.02822766068229952,0.036389024915750405,0.0,0.0009272160372994059,2.3831684824280474e-05,0.011878004450021948,0.0,0.0,-0.009167348769585386,-7.933989623302168e-07,0.0,0.01331666598123121,0.0015290944902603444,2.8615869322834938e-06,0.0,-0.00015644547036171462,-1.774122105418053e-05,0.0,-1.626055667829311e-05,-6.568658022129138e-06,0.0,2.5799795162578793e-06,6.903987425326494e-05,-7.34957833034822e-05,0.03699971287629241,0.0,4.320502684683311e-06,0.0
2,-0.018253378825915812,0.000320399113224848,0.0,0.0,-9.110022675851666e-06,0.05892945526905949,0.0,0.0,-0.007585724723645666,-0.0008588374767693825,-7.133036068642419e-06,0.00035857430460295165,2.2609844870576022e-06,-0.00035696011805023324,0.019028677694029723,2.1351050288099435e-05,-7.540530281613388e-07,0.0005186540513284307,0.0,0.003321480560939728,0.00034174826786817866,0.009381889358985422,-0.0006029795159841787,0.016470251042667413,-0.00019861910192918688,-8.916784294612901e-06,0.00030752330666053527,0.0019006088799540552,8.39170922761354e-06,0.0,0.0,0.07185641427305206,0.0,0.04172059801647281,-0.00035751297219948903,-1.0608645001209763e-05,4.2175847875627125e-05,0.0,-1.93251460460615e-05,0.008135447804862478,0.004963095370320536,0.0,0.0,-8.396902420452996e-06,0.0,8.013189517643939e-05,0.057876352935827775,0.006741985747380349,-1.4096450430183256e-06,-0.00041711096781433426,0.0004079915935304448,-0.0002569469469618656,0.011715392903467538,0.00011250510234754002,0.00012769522137638631,-0.0002680967938614314,-2.4291351065230893e-06,0.06058052933714002,0.06727008273328342,0.019775243652776876,0.023344311612153296,-0.00048076063977696524,5.6597445841296e-06,0.0,0.0015723599432205483,0.006174760678389943,0.0002536147560995646,-3.2579668828540946e-05,8.039766513446329e-05,0.0,-0.001110711155343663,0.14209066705140405,0.0,0.0,0.0,0.00883771721540672,-3.585472996589233e-06,0.00018980981484352348,0.0,7.10922726237779e-05,0.008997053066891204,-1.1814177383739193e-05,0.00038362441106777877,4.095801427270861e-06,-0.004414438081068198,0.0,0.0,-0.00015545947277923697,-1.229350280210094e-05,-0.0004881626843371852,-9.125601385752956e-07,-5.6982167226892304e-05,-0.00031399801237659753,-2.4727905549126653e-05,1.5979832360586652e-05,-0.001957126516396304,0.0,0.00041615637821956677,-0.0011706687759339388,0.0,0.0327672224420365,-0.0023576475776472617,-0.00021662280401167798,0.0,0.0,2.1595715297079183e-05,5.374647013545698e-06,0.0,-8.977694876700323e-06,0.03386595178149952,6.031642725466767e-06,-0.017722624629474566,-9.662696773179199e-05,0.0,4.20168057281739e-06,-0.00039410282365748164,0.0,8.132951626878521e-06,-2.104040163892262e-06,0.0,-2.0604768875319628e-05,0.03410855255064703,0.12433148567782043,0.005448802887647961,0.0,8.589072855725202e-05,-4.662332233489346e-05,0.019893790835259,0.0,0.0,0.04624849138817072,-8.25574763961794e-06,0.0,0.033487534003094614,0.0048483593688637035,1.6096212044550094e-05,7.540530281613388e-07,0.00035338243100407354,-3.1619746673277116e-06,0.0,8.130949292388374e-07,-1.9239273722270615e-05,0.0,-4.9576819036449335e-06,0.00016948832950218717,-0.0002091411974333124,0.026659556612186056,0.0,5.175617180725217e-06,0.0
3,-0.004339487477472925,-0.0005311850521880756,0.0,0.0,-3.0616622356413623e-05,0.009328347246914365,0.0,0.0,0.04008019001119716,-0.0011021134403685299,0.0,-0.00031395344085816655,-8.864165963764214e-05,-0.0012726569217064144,0.00605450847808663,0.004664961657423474,0.0,-0.0004726766934009897,0.0,0.008179466945618328,-0.0029970867874573553,-0.0048613343522784834,0.001227627532474944,0.001069288550116408,-7.847962105304203e-05,7.6006722114782086e-06,0.00043905422350601857,0.0002666931584718758,-3.0030579000339233e-05,0.0,0.0,0.020682629880015693,0.0,-0.029509538820832428,0.0005919453863152367,2.800681562755989e-05,0.00024097087252875017,0.0,-5.733381482649793e-06,0.006271380801968193,0.04577411294493566,0.0,0.0,-3.6569987717031504e-05,0.0,5.804955596789405e-05,0.06393012393827446,-0.004801573634904355,1.6268440148389826e-05,0.0021356606125528554,-3.926917705876674e-05,-0.00011306036783667292,0.010061641926545208,0.0001440639087342365,-9.489668749488141e-05,-0.0006471157644122214,-1.8651335714184869e-06,0.12823142816134747,0.0038777220124430883,0.03240923045106938,0.01453717329835439,7.790032121329503e-06,0.0,0.0,0.0009169654296326098,0.01203189771276911,-0.0004919464438032898,-4.41949357277027e-06,0.0003124956121905467,0.0,-0.0011546462541966258,0.04439416930332144,0.0,0.0,0.0,0.0007389320335510546,-4.564688531620775e-05,0.0028071034395297997,0.0,-3.988699325189297e-05,0.004946506538921509,9.364352880331679e-05,-0.0006448054602366788,-1.638741171154824e-05,-0.0008454720428339905,0.0,-8.163269057892556e-07,0.00011805782727675982,-0.0001159658646987174,-0.00025139348809271217,0.0,1.117146050901752e-05,-0.00051133147070164,1.2068480331570202e-05,1.1598056408691379e-05,7.277447655776353e-05,0.0,0.000626981198627231,-0.002644249898090469,0.0,0.020385980651052002,0.004214613640897358,5.986414785379266e-05,0.0,0.0,-6.897375896230402e-06,-2.573766445710625e-05,0.0,6.432172775185983e-06,0.04534342146530248,1.9239810947515743e-05,0.018482565657012836,0.00017121557643149136,0.0,-4.698412623536432e-06,-0.000973259264217461,0.0,-5.034185585290705e-05,5.718497292514296e-06,0.0,-5.945545376880005e-06,0.05766430032410462,-0.020129222936410195,0.23077958744817592,0.0,-0.00020190164578012023,-1.3409323248301386e-05,0.06940926529285517,0.0,0.0,-0.02403173772879812,3.566365136641831e-05,0.0,0.12740608474588747,0.005273049289632644,-2.0527996482758862e-05,0.0,-0.0003429449962233693,1.1649627311716366e-05,0.0,3.5137744058820944e-05,-5.385609752171501e-06,0.0,-1.8360570139448443e-05,0.0003993689372837689,7.637285387728343e-05,0.0017375686654273928,0.0,-8.05848012418976e-06,0.0
4,0.00566083589482397,-0.00023895808935714356,0.0,0.0,-1.1110993309610747e-05,0.03234828800733051,0.0,0.0,0.09376307692755836,-0.0001651518717084837,-6.32351476163876e-05,0.00042150554349567,-1.4054047562357638e-05,0.0013736142482186423,0.05893220195249225,0.0008856495634411584,0.0,-5.977922233820982e-05,0.0,0.029887843895598072,-0.0014251436367160842,0.0052104574781800415,0.001859416271057878,0.1661716806896232,7.288706798609348e-05,-2.1390373945494575e-05,0.006436553653383044,-0.0010324126379944265,2.4564069013690356e-06,0.0,0.0,-0.0018433951705428796,0.0,0.041300830575734436,-6.258510104157299e-05,-4.7186933152083394e-06,-5.083330912497983e-05,0.0,2.4615382684023746e-05,0.01366141652975662,0.010260418962000256,0.0,0.0,0.0008127330969088433,0.0,0.00012577597442459067,0.04547349247548601,0.0617697691505712,-4.730899223527261e-06,-3.2468371987579603e-06,-7.61203015628998e-05,0.00048642548832933684,0.0093760262138291,-0.00010520194464667604,0.00020346073357632353,0.0006804412572691633,7.648265707711516e-06,0.019394477628010384,0.02800350796336688,0.0139791628892927,0.04959958978581793,0.0003053010878348121,1.0959636207428905e-05,0.0,3.560006558011557e-05,0.013481591312411629,0.00029131508192282215,3.768555282892546e-06,0.00021958334389958017,0.0,0.0011952654635172392,0.006599192320204599,0.0,0.0,2.560455126576002e-05,0.004079948097353744,4.588925497858178e-05,0.0004089308503000547,0.0,7.292619191234471e-05,0.005122324327581885,4.218463272474034e-05,0.0002780328495132599,-2.7254682519523327e-05,0.0002529651622206269,0.0,0.0,0.00033851624003935034,0.0006508626411192039,0.0025076350004903532,0.0,2.454911966122341e-05,0.0015617366434587927,-4.468672248080346e-05,-1.0466299944432055e-05,0.005136150046240567,0.0,-0.00010844647135246768,0.0021352576245133115,0.0,0.02619476680698379,0.0028539983786484463,0.0012672845070888603,0.0,0.0,1.443315877181626e-05,0.00024097053163101454,0.0,5.3796934582077206e-05,0.0009329574734266654,8.131162288451374e-05,0.06154904060763606,2.8202845336012925e-05,0.0,-1.903675005686668e-07,0.0011219324417141834,0.0,-2.9683825926607278e-05,-6.618184825610328e-05,0.0,-1.4664734862947843e-05,0.006196321960856529,0.02839839546119434,0.017323464629713747,0.0,-6.125759101889071e-05,-6.120112939490061e-05,0.04712252703371915,0.0,9.518379787609725e-08,-0.0021229347758978862,-1.9719062790443643e-05,0.0,0.002774519225061345,0.005939149499939621,4.777426000800622e-05,0.0,0.0002355941943078685,-3.5911779204397587e-06,0.0,-0.00018057729457524553,-9.635702025534232e-06,0.0,-1.2289500432413093e-05,0.0001746040915678431,-8.869789053574393e-06,0.05262236266829669,0.0,-2.6065613531471967e-05,0.0
5,0.002217661576020606,0.00041578775569194786,0.0,0.0,5.474314423013655e-05,0.012467185634868226,0.0,0.0,0.026269752684910434,0.00013743457164029058,2.0289454658750886e-05,0.0006894368357564783,-0.00013727712259536785,0.0002955281943923256,0.000833043485225028,0.0010145244888899575,0.0,0.0011418682129349872,0.0,0.011341126434639508,-0.0003172666981398602,0.030716261236934935,0.001113970059418498,0.011754998455068652,9.559977802564594e-06,4.519689504133488e-05,0.006867186559272235,0.00240437345932323,2.3457058708463546e-05,0.0,0.0,0.007885978942844799,0.0,-0.011399072335833222,-0.0011438313627312863,-0.00020877914315042104,4.0404544259473144e-05,0.0,7.1417437156047e-07,0.004504341565565875,0.015529089714938297,0.0,0.0,8.208628450493441e-05,0.0,-6.10784678214061e-05,0.03236930280678631,0.01130319641714981,9.615635930663243e-05,-0.0013996654586380278,0.00010065996818172713,0.0006450631386414613,0.05742680099275635,-0.0001521505366721429,9.879904153255005e-05,7.135227065398989e-05,-9.070548520231367e-06,0.07777937555949749,0.11594141399191576,-0.0007348139075520062,0.0664912958794159,8.408487839148073e-05,0.0,0.0,-0.000793240421869359,0.019104304310488297,7.361361481824887e-05,0.0,0.0003158050792769349,0.0,-0.0006671199658689316,0.005012150190045852,0.0,0.0,0.0,0.042869768810485605,0.00025733225672304986,0.1368359802907963,0.0,7.57148492608626e-05,0.012579870947068682,-4.893640309402543e-05,0.00036836210624704107,1.3064657664588708e-05,0.00330007334390375,0.0,-1.6700518911511587e-06,5.157229120908302e-06,3.548921431189443e-05,-0.0005939348864962427,0.0,0.000106143342178007,-0.0006612868144532288,-2.775360998600232e-06,4.570980453814471e-06,-0.0011164715892476463,0.0,-0.000578215201714191,0.004135912004341848,0.0,0.04342153185120463,0.00035524165842865205,-2.5834059454629568e-05,0.0,0.0,6.54899813114452e-07,0.0002855820044985883,0.0,0.0,0.009747980164336688,1.9175789101880756e-06,-0.003776932334585716,-0.00018223660229938185,0.0,1.4204544580212708e-05,-0.0006383216417388276,0.0,-6.355256106246105e-05,7.175822879374411e-06,0.0,0.00010087791968196764,-0.011568500854662347,0.011754858092005611,0.05904298841594869,0.0,0.0001308187760470905,1.5711409371559054e-05,0.11843066807991214,-1.7999544143499306e-06,0.0,0.003956981287644091,-8.609490235981592e-06,0.0,0.012295238942665189,0.02141957598699994,2.913791736949734e-05,0.0,0.0007350829351277211,-5.409762858294393e-06,0.0,-1.878429858276773e-05,-4.4657590958728583e-05,0.0,-1.4110219024434442e-05,0.0004543271347849242,0.003176441388743863,-0.009596400756284151,0.0,-7.613533737260688e-05,0.0
6,0.004991956032987644,3.541420949024314e-06,0.0,0.0,-1.4355080757257041e-05,0.04914432702579789,0.0,0.0,0.015424232259905342,0.0011645329734401196,-3.474517518878264e-05,-0.0028118685754551457,5.48059106261955e-05,-0.0007588086939247349,0.028229224545445346,0.00379620732131875,0.0,-0.0004429026407022923,0.0,0.012235137985831274,-0.0014019213461480369,0.03414105704179243,-0.000295605618049256,0.03413383536039002,2.6149387079744996e-05,-6.968641359815795e-06,0.002268322039601728,-0.00027844959346569884,-9.872840548083629e-05,0.0,0.0,0.0015968484884686684,0.0,0.03329916284393296,-0.00042057901753083434,8.915143239496002e-06,-3.939377424754246e-05,0.0,0.0,0.012156136104790022,0.01111351224339452,0.0,0.0,-4.712677389221432e-05,0.0,0.0001418957161090552,0.01866296855842805,0.019553203346677275,4.606411695877995e-06,-0.0022731728387729577,-0.00037791768991474016,0.00016503785584896216,0.005037720567002771,-0.00046430604034199455,9.791514529598142e-05,-0.0004172233952745699,0.0,0.05041475527728132,0.10050028065953377,0.03440392211463211,0.1233773332939758,0.0001134409388114575,2.517183254793666e-06,0.0,0.000313118710277801,0.005403235473193689,-0.0009134686801153767,0.0,-0.00015733550320900564,0.0,0.0008111212663664192,0.027540900482124726,0.0,0.0,-1.0285043829409977e-06,0.017174089688630108,-4.966085194023539e-06,0.00673990791065006,0.0,3.191540283586754e-05,0.005094937155233399,1.2961621614431956e-05,0.0008983260071158119,1.1069963045946407e-05,0.0003840627606878929,0.0,0.0,3.650432698532372e-05,6.842456851795687e-05,-7.925064819366931e-06,0.0,1.9390287133403343e-05,-0.0002105562944339938,5.165590378045099e-05,-4.948787822804501e-06,0.005448575993064337,0.0,-0.0013204137513868606,-0.001215809878161418,0.0,0.04246259639530506,0.00562092829027091,6.294874640822362e-05,0.0,0.0,-1.6615924845213206e-05,2.6711670227394856e-05,0.0,-9.557365576951998e-06,0.00991519837810724,8.61893419526697e-07,0.010768091945712932,1.6181282447478007e-05,0.0,0.0,0.0009880270098012705,0.0,6.571121137616909e-05,4.716981315209366e-06,0.0,4.066473606414673e-05,0.004334760173594449,0.054987143131590706,0.02317220610124112,0.0,5.859405876750153e-05,-5.066598580788734e-05,0.059787230699487055,0.0,0.0,-0.028940223215967963,7.995000077859742e-06,0.0,0.047081973895139254,0.016178276682991915,-1.6611300436345544e-06,0.0,-0.0008116160600270824,0.00010271348320762135,0.0,3.3863972266349204e-06,0.0,0.0,3.246753161016475e-05,-3.3265562836478556e-05,8.262471425949022e-05,0.02567844210490308,0.0,9.702940224829113e-06,3.3103572926185265e-06
7,-0.0031462010041136794,6.0056480851810134e-05,0.0,0.0,-0.0001677848427793666,0.03872288419804446,0.0,0.0,0.055866977046435645,0.00036490437935310935,1.6262938133271575e-05,-0.0022187972897886395,-8.324851853077836e-05,-0.0006784579389597277,0.03214418032792011,0.0006251784683532754,0.0,0.00040870443214911935,0.0,0.06806513631554077,0.001096043532110398,0.00982271594592958,-0.0005228142877520789,0.021548311971500773,3.497495354635328e-05,-5.309056229429603e-05,0.0005080537399522797,-0.0010705417794801433,4.368432167676858e-05,0.0,0.0,0.07175619606579652,0.0,0.036989224427401116,-0.00035782053193209924,7.410060661866041e-05,-7.782615980287665e-07,0.0,8.38052357361596e-06,0.0064847197419948335,0.003844734931040614,0.0,0.0,1.4554121491124923e-05,0.0,-5.8826234066648e-05,0.06300171743818102,0.005130614396405426,-0.00011624677682707928,-0.0008716522627711615,4.841170426107475e-05,-0.00013376762650732602,0.027115860605027832,-0.000167935608822526,6.068543337928804e-05,-0.0005750490259369373,6.5244122271906215e-06,0.02775817428482654,0.1097306529488194,0.03827788658504426,0.0020421856317893216,3.2349432306933366e-05,4.698427324143387e-06,0.0,-0.0010919724264446355,0.027077642883328125,-0.00021490626827940645,-7.201496322637096e-06,-1.677291255028082e-05,0.0,0.0005218772000402097,0.007925976148689087,0.0,0.0,0.0,0.02349766288855646,-6.553579355434826e-06,-7.933573799693183e-05,0.0,-2.3496465924442904e-05,0.06342066188551672,-2.640367175234124e-05,0.0003070774716891375,-8.82522261373813e-06,-0.00018166252064889829,0.0,0.0,5.882052956191457e-05,0.0005472482686631533,0.0017925903381624693,0.0,-1.4513120523395817e-05,5.954640251957258e-05,9.65087405111585e-05,-1.620677435761681e-05,-0.0017693905403766788,0.0,0.0002596744480200907,-0.0007224780600753389,0.0,-0.009664309735965363,-0.004419244053389637,2.5399908092577753e-05,0.0,0.0,-3.781751988151679e-05,-0.00010108128223220975,0.0,1.1904530218808171e-05,0.04822252662043881,8.394158037861758e-06,0.06827483671818323,1.0494213032150209e-05,0.0,7.657300382914903e-06,-0.00017384393237703102,0.0,5.195464387008697e-05,4.495510652319199e-06,0.0,-2.0184517338610375e-05,0.014706331297680083,0.04151182305612015,0.012109481168189365,0.0,-0.0007395354519000176,2.1349891343401206e-05,0.006676610592539338,1.5298804658729908e-06,0.0,-0.018430392117838465,7.144957709147018e-06,0.0,0.0110445177910309,0.010532671115425952,-7.987290224697168e-05,0.0,6.897302884034421e-05,7.604605547678003e-07,0.0,4.1545461136470835e-05,-1.9788350556522396e-05,0.0,7.015396803793585e-05,-2.6493251665537367e-05,-8.47047783079505e-05,0.06768606101297828,0.0,2.6364080906167156e-05,0.0
8,0.005689026126616779,9.286270948824698e-05,0.0,0.0,-3.243245944039602e-05,0.07553879391453752,0.0,0.0,0.028846442247479034,-0.0001724402589200781,-8.523831978062973e-07,-0.0005157010963642774,-8.25716706730089e-06,0.001469587272123031,0.02026036034368654,0.0031596123533836513,4.0381031085653965e-07,-0.000262541978589743,0.0,-0.018444108208796064,0.0002029750471646091,0.03734579626663885,-0.00041604993659532266,0.03336181420825487,5.081693458477603e-06,-6.253568883156756e-06,-0.0010108901758819932,-0.0004952874249417155,-1.0109947925650928e-05,0.0,0.0,0.014946653224974642,0.0,-0.006617389107060673,-2.3888757268263554e-05,-4.500501232063371e-06,2.8371965956108273e-05,0.0,-5.525094142971257e-06,0.0010723082884946528,0.022199672976903482,0.0,0.0,-1.903493109790221e-05,0.0,1.2628612560821733e-05,0.09669797197839085,0.021786427328793722,-2.3126443106286792e-05,-0.0001380085251950881,-5.923047263207379e-05,0.0002542803972731,0.011421597670643607,1.7592241232921714e-05,0.00010551273007669226,-0.00011984798101656282,-1.6931097927003176e-06,0.12773242005850355,-0.12213822215482473,-0.035852561265253886,0.013572675276404014,0.00017336781823722814,4.1946308537363337e-07,0.0,-0.00029168143816383547,0.04582116145545754,0.00019055918488528035,0.0,0.00014109541665367412,0.0,2.8744752704020383e-06,0.009398260647978501,0.0,0.0,-2.296885826374273e-06,-0.008794696194094545,-4.4315237556647325e-06,0.003242040728180933,0.0,-2.6403106428141615e-06,0.01036332127458823,-1.8486719870253003e-05,5.673279171572068e-05,-1.0094468600029108e-07,0.001217901593126566,0.0,0.0,2.633308330102747e-05,-4.499228893953458e-05,-0.000579597018920651,0.0,-2.5315653127594106e-05,8.528242120087222e-05,-8.75033288172413e-06,6.338334731287946e-06,-0.0023860481390805973,0.0,9.786711302797666e-05,-0.002036546643941732,0.0,0.15477957853977292,0.005933621738762675,-2.5732088494298637e-06,0.0,0.0,-1.2926720967139172e-05,6.322646369492078e-06,0.0,9.547137036978348e-06,0.044482859244508954,-1.6177851578476654e-05,0.06560895642497562,7.030249052889665e-05,0.0,2.9823456194924144e-06,0.0009705091663946046,0.0,-5.38697636667495e-05,3.0066848622477507e-06,0.0,-1.3594616626395792e-05,0.0021789520001703113,0.011264012320164293,0.0413836664369383,0.0,0.00027973214899241984,2.547456919587267e-05,0.043467078560632734,0.0,0.0,0.059290931094063734,-1.0599201515861885e-05,0.0,0.036918894130128686,0.011505029588666418,4.557620953689892e-06,-4.0381031085653965e-07,-0.00031251616549371946,5.1008628746520055e-05,0.0,1.6399337646183585e-05,1.905340396754628e-06,0.0,5.677338542537043e-06,-0.0002156875239487394,0.00011471094186455319,-0.04947196258898038,0.0,2.2316800661895915e-05,0.0
9,0.00275512629114756,-0.0003020288868020565,0.0,0.0,-8.520106055864871e-05,0.09917093811389299,0.0,0.0,0.0070796409097423005,-0.0007978019697786307,-5.9065680113830635e-06,0.0007412344935883522,3.816821032647289e-05,-0.0011226758886582334,0.02274861532194839,-0.001055963998631568,0.0,0.00034114684667226254,0.0,0.04611341904936657,0.00021518897262775798,0.009787391548282889,0.0002727207099496521,0.15149208655516327,-2.1849454129695383e-05,-1.2096773425305624e-05,0.0022616428507347018,-0.0006535735785059683,7.796842139515294e-05,0.0,0.0,0.06047976832427015,0.0,0.01770414558777965,-0.0014636086013597083,7.792092134084583e-05,-6.853646768138312e-05,0.0,-8.52059438771729e-05,0.002179942272592233,0.007970321743241334,0.0,0.0,-3.008243921394502e-05,0.0,1.3849047073680537e-05,0.030047842550921182,0.03766827456278607,-6.533997776931523e-05,0.0013242210211172577,0.006556673093611825,3.2367111707538825e-05,0.002810789999279656,0.000384731558744549,-3.6882656003828783e-05,-0.0002076223758372231,1.0068308637951904e-05,0.0888011817448589,-0.0602159192857105,0.010042458566799837,0.005594504221084886,-1.120345116059412e-05,0.0,0.0,0.0005792533616636445,0.0636610115735921,-0.0003405534529412679,-7.013384589241797e-05,-0.0002885205293904405,0.0,-0.0008712806678604888,0.008459542643909919,0.0,0.0,2.076843159698754e-06,0.013615866090446458,-6.74911550181944e-05,0.006082758643448427,0.0,-0.00020238644032422382,0.01642918225406449,-2.619705035989407e-05,0.0003708912414296116,-2.4932421224495237e-05,0.0006478470035520058,0.0,0.0,3.887275912886754e-05,-0.00021874062948561715,-0.001032286055858952,0.0,9.074124345613609e-05,0.00029365511200758054,-1.124668729548088e-05,-3.571429400509923e-05,0.0036896667328896976,0.0,-0.0007775525172246438,0.0030849512540910514,0.0,0.03282268806117555,0.0014542224138350472,0.0002321454129062119,0.0,0.0,-1.2522686781002827e-05,0.0003436362179365279,0.0,-3.069995198178661e-05,-0.0035248936392459707,0.00011805586882648056,0.04712891097857352,-3.7054707098557988e-06,0.0,-7.616707478845776e-06,0.00045115354240914563,0.0,0.0001295106784617079,-1.2844244716089662e-06,0.0,-9.009014327929688e-06,0.0037974216888817746,0.053042180681816674,0.027026384961562306,0.0,0.00041144936111411077,8.46969152613402e-05,0.022206974479079333,0.0,8.775205207573932e-06,0.014155211013440132,-9.300193897996575e-06,0.0,0.012385027315514,-0.016760845444438885,8.142459761259782e-05,0.0,0.0016049587939731278,-1.3566153813562598e-05,0.0,0.0002499880275619808,-5.822766155140855e-05,0.0,-8.362447655672799e-06,0.0013369870350575274,1.4148605512218427e-06,0.05233663875390159,0.0,1.9396731065361573e-05,0.0
