#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,3.417967418525819e-05,0.0,-0.0007970225966738838,0.0016843574480445032,-5.352180168877893e-06,0.0,0.0,0.010615129223651838,0.0,0.005665581478628666,0.0012206422987450338,-0.0035440362151009223,0.0005086158019309398,0.0,0.0,-0.0009681036532624575,0.07953850430937535,0.0006487705024535675,7.798872179367159e-06,0.0,-0.0004324625979189752,0.0,1.4489628939124093e-05,0.0003385760538525075,0.00046171711712749845,-0.0010040094520314033,-0.00041146366935594826,0.030390003612676762,0.0,0.036325585877879,0.007917146835303411,0.0,0.0,0.000662940089120883,0.0002084033173103613,-0.00018908869961580321,-2.382321375055579e-05,0.004621417220613519,7.149488780689442e-06,1.1359538309586022e-06,0.060603512428694564,0.011660291784738375,0.03207219443951745,2.1466151630120228e-05,0.010693585823362588,0.01909168844375738,1.2482972876732476e-05,-0.0012907680486487247,-0.0017367134942797018,0.0,9.576200639902909e-06,0.03594116941967672,0.0,-0.020317510991304955,-4.081509013917921e-05,-0.0006352537634223806,0.0,0.0634118694975646,0.0,-0.0009639607682691302,-1.912576586123206e-05,0.0001648413700939185,0.0,0.07381009425454033,0.0,0.0,0.0,0.022403271645734798,0.024526573481398802,0.0,1.2813943569959362e-05,0.0,6.963915827617782e-06,0.0,-0.0001259670074307108,0.0005731969414685338,0.007734937816373746,-0.00022162150799997672,0.035196777669483474,0.0,0.009851776664156502,0.00014678853988531413,0.00032973215562635594,1.1088709981261426e-05,-0.0010709508749495486,0.0,0.0005180794168318984,0.0,-0.0011760971660274041,9.295356468380925e-05,0.021290549739578037,0.13395166735781613,0.0,0.00015818431264931054,0.0,-0.0016697267537101384,2.295966193366215e-05,0.004732812509595338,0.00014650334784473102,-4.608275808719744e-05,0.008186682531920241,4.279983091626971e-06,0.06371497452588554,-1.6913504439227824e-05,0.0,3.9346354078225005e-05,2.3525075267888553e-05,-6.3359899226789745e-06,0.0,0.0,0.032767422540524546,0.0,0.0,3.1746092592529195e-05,-4.092967809554018e-06,-0.00013262251097072127,0.0,0.0018935939119929975,0.022447354997139558,0.0,0.01427220968845171,0.0,0.012932689954709186,5.7770759262054484e-05,0.02422440783553955,0.0,8.770226095680697e-05,0.0,-0.005103821434496737,5.75967422221409e-05,-4.207572977294194e-05,-2.2693754625447086e-05,0.0,8.443318130893758e-06,0.0,0.0,5.412975843255316e-05,-0.03248656243427005,-0.000766199894765297,0.039174513849384265,0.00011319382733884839,2.945014945513573e-05,0.0,7.163760758357253e-05,-5.105825439585047e-06,0.0,0.08164279889925023,0.0,-6.434351361016584e-05,0.00017687886778154115
1,2.635614413650899e-06,0.0,-7.19793090382493e-05,0.07879882696243003,0.0,0.0,0.0,0.007309536710971212,0.0,0.01877074747096676,-0.0010393339096930556,0.0013009982770203136,1.7271007066482644e-06,0.0,0.0,5.9956876019694413e-05,0.04802351188249912,0.006278597203492592,5.12411083885789e-05,0.0,0.11174715360077822,0.0,4.564674299064309e-05,-6.573920971887058e-05,-0.0005820245364770376,0.01073073721995137,-2.1746958408159538e-05,0.0015858576135332138,0.0,0.011411000601913374,0.01970672924647912,0.0,0.0,-0.0005320031385003237,4.175808916563537e-05,0.0015259512071021323,7.41213518089023e-05,0.0012662465543817184,0.0,-1.3446658459563378e-05,0.011839195649213676,0.0005078581218239263,0.015368236079935677,-1.3135629436558014e-05,0.009856322424113152,0.010603655267340781,-5.770942275041928e-06,-0.0027744641008558713,-5.803328677058571e-06,0.0,-0.0002819377360861584,0.017449411447364352,0.0,0.027303765925711383,-1.4683606420842183e-05,-0.0016317103372298215,0.0,0.019816990789421757,0.0,1.7890178850117577e-05,2.6684167099247268e-05,4.618522816193301e-07,0.0,0.043331809783085054,0.0,0.0,0.0,0.018458704933452558,0.022826266380356064,0.0,5.938697235810196e-06,0.0,2.6656010493764094e-07,0.0,-1.2879523492812287e-05,9.537892410501531e-05,0.008634738900864936,-0.0004742536432341544,0.019943366716655794,0.0,0.018995901723218408,-6.589836538137649e-05,-0.00028005800193873256,0.0,0.08855785965444185,9.353741536006405e-06,4.1500939345194645e-05,0.0,0.0007924675462451535,-4.167922837728694e-05,0.0046219339235773465,0.008659141653854372,0.0,1.6759367300382865e-06,0.0,0.0013728094681644295,-1.1135627714738474e-05,0.026939459492697798,0.00018940191665682202,-0.0009705455227436905,0.015268910525012678,3.982908907965641e-05,-0.007682184604470569,8.773825256314156e-06,0.0,-2.4120261996280997e-06,5.2889940614353145e-05,-6.186375293075985e-06,0.0,0.0,0.01153012035278187,0.0,0.0,-5.1345554347378965e-05,-0.0001835665797513726,-4.5987071723746346e-05,0.0,-0.00011704271885666368,0.10441415407617508,0.0,0.08005409158040969,0.0,0.02174558661514074,0.0011845173215600778,0.011868476691335957,0.0,3.0716283387503495e-05,0.0,-0.003460327396254164,-1.1405622398531484e-06,5.097952550218695e-05,1.1899235522995096e-05,0.0,0.0001486348989094823,0.0,0.0,2.9981087612957694e-05,0.003859922089821965,0.08799390993615994,0.029761792749259337,0.0038917667230773828,-5.5958166689795e-08,0.0,-5.617485935659116e-05,3.625512177717814e-05,0.0,-0.08395417251302595,0.0,-2.3793169770365875e-06,-0.00010542524661253091
2,2.169840750758697e-05,0.0,0.0017815480009666022,0.0177704358377668,3.4255769515450435e-06,0.0,0.0,0.014906015672658821,0.0,0.01038252231020715,1.620702749314294e-05,-0.00758458328233158,5.7690316347358436e-05,0.0,0.0,-0.0018830572420625439,0.10708974354507886,0.006004627640928876,-3.9517702102820016e-05,0.0,0.01855829826330537,0.0,6.116892534440638e-06,0.0011698185517337628,-0.00023418277768208663,0.004148581264034656,0.0003100271874698574,0.019418509696151807,0.0,0.05829907437958861,0.03560062089431533,0.0,0.0,-0.0007407177511068523,-3.263711639748971e-05,0.0005240842715978872,0.0010554634234504554,0.002313985329715845,0.0,5.0294413012783414e-05,-0.00018009573848590466,0.015002966423986387,0.01416306546098271,-4.5095550746830995e-05,-0.0029465847677599875,0.0445962495162449,-0.00016742489588549464,0.0031445093945573323,-0.003991907934159045,0.0,0.0009538723359747505,-0.013382195471863784,0.0,0.002282922716561602,-0.00023513865620604553,0.0003619315594743506,0.0,0.04264921413639582,0.0,-0.00015361319152137483,3.18562709303619e-05,-0.00014438247714412445,0.0,0.15402783183331986,-8.494741603526373e-08,0.0,-8.494741603526361e-08,0.10030251486550175,0.020021494942964346,0.0,-2.4177949736411428e-06,0.0,-2.3239917754898087e-06,0.0,-0.00029896386781123186,-0.000938450547518686,0.006319093824569861,0.00023135702796940103,0.01360714198847246,0.0,0.013099232658505947,7.689356690840323e-05,0.000837219850562377,0.0,-0.009677566616113352,0.0,-0.0007070455272229667,0.0,-0.00034910882639359477,-3.5447222839095403e-05,-0.007204638367995178,0.013806807722699967,0.0,-1.4247988668409423e-05,0.0,0.0008905183306100354,2.2333307893570937e-05,0.038631543190012024,-3.0409058293721233e-05,-4.06398044221207e-05,0.003966536741270363,7.5321385990290534e-06,0.030672317555632357,-1.7535288663757412e-06,0.0,-2.1473187022567624e-06,1.5416617339182747e-05,-5.104023450352102e-06,0.0,0.0,0.01258589062617886,0.0,0.0,5.758398650596188e-05,-0.00013171942171280663,-0.0008923188940887725,0.0,-0.00039040215596997015,0.024272299083605797,0.0,0.016369290225106373,0.0,0.04299769018570202,0.0012894099552675504,0.02662181432709311,0.0,-0.0006564393664571146,-8.494741603526368e-08,-0.0022915455016294718,-2.319010449251058e-05,-1.2387847411837425e-05,-2.6191652090468222e-05,0.0,-9.738524637844892e-05,0.0,0.0,1.5032505315181027e-05,0.0043617002899578984,0.003205084006519152,0.06793457062602681,0.0020548069408428305,1.1887316256616088e-05,0.0,0.0001372503344928225,2.1395468862767195e-05,-8.682766580199948e-06,0.02486769990680204,0.0,0.00020270534247600935,0.00012537439900893362
3,0.00011302627503567121,0.0,0.0002176398420194073,0.014272725711870616,0.0,0.0,0.0,0.16740693197749212,0.0,0.005395498620398125,-0.0006255921241788899,-0.0009839882378640656,0.00017103119093873215,0.0,0.0,0.0007254872816231232,0.00017363292944757458,0.0005210288517048641,0.0001208047942176849,0.0,0.057676821240150764,0.0,-4.805491906906378e-06,0.0001317851990323593,-0.0005650971384463322,0.024014964729101404,-7.787741535085366e-05,0.0013587521676379426,0.0,0.04324239643849444,0.054132798772172794,0.0,0.0,-0.00021355212100493908,-0.00014158784971310168,-0.0009177873915379102,-0.00110934997502656,0.0015639687558330687,0.0,3.9709796158311425e-07,0.011957317265271028,0.0011444250806252742,0.003679629614830279,-7.549783889966891e-05,0.012381826684149859,0.029720919896341222,2.890296847951139e-05,-0.0008686268115943307,0.0009933274539588605,0.0,0.0010401898584875982,0.011720848947320162,0.0,0.004415990738763772,-2.8165395380831857e-05,0.0005058782643829428,0.0,0.026470475027873173,0.0,-2.3447821565046805e-06,1.3328002581276545e-06,0.0009098861165926931,0.0,0.03210097298709244,0.0,0.0,0.0,0.1031217501694616,-0.004028765389664859,0.0,0.0,4.706672096630004e-06,-7.561839764668748e-06,0.0,-0.00019751160726363506,5.4562959523293276e-05,0.010919681851461291,0.00044046410156778137,0.0369639541135756,0.0,-0.009891479509245175,-0.0010927243559598415,-0.0017091069957739856,3.83036926744279e-06,-0.003937360497259554,3.4825870128902264e-06,0.0005170165644090495,0.0,0.002724884396181928,1.0398966849981418e-05,-0.011659674717072376,0.0021408453648443897,0.0,-9.230438305214388e-06,0.0,0.0013315566451700706,4.9887488550635665e-06,0.013780654321743854,-0.00013534912547984293,-1.618048906433753e-05,0.017398956716365654,1.8919339673697728e-05,0.03175256820124056,2.387317186625812e-05,0.0,5.537103836846807e-07,-5.248984194052839e-06,4.480988457698737e-05,0.0,0.0,0.023524751791598734,0.0,0.0,-2.5664800249558595e-05,0.0004098920306644054,-0.0002860794348119225,0.0,0.0004528225036458379,0.08937051454407992,0.0,0.01017693149939756,0.0,0.03801026557694333,-0.002626005707234996,0.032362840852308755,0.0,0.00010244078959562685,0.0,0.009445341934951449,-3.545292414456381e-05,1.2982382510093406e-05,9.400416538198181e-05,0.0,0.0001397481355442159,0.0,0.0,-2.039998939456778e-05,0.02535599498536292,0.0010437784431459997,0.0168628765275628,0.001288274871922339,-3.8313863663267474e-05,0.0,8.95799889558124e-05,-0.00010847829662922478,3.753259106776202e-05,0.01600547988336271,0.0,0.00013419597693477425,-0.0006685190617296995
4,8.470754696486576e-06,0.0,0.00018739419339063807,0.008161060483877046,0.0,0.0,0.0,0.0023715369605104295,0.0,0.14246398820712247,0.0003672283008029059,0.0005615438268815991,-1.457697985635859e-05,0.0,0.0,-9.748141810411734e-05,0.0400916193367528,-0.001044515826458822,8.415663204732962e-05,0.0,0.009905172017512062,0.0,8.094593672316862e-06,0.0005583925608332623,0.0001882036928894599,0.029296257369336203,-3.217690497693718e-05,0.003530517121519009,0.0,-0.008737465983395799,0.025310422306781464,0.0,0.0,0.0006782583423492799,-0.00026433630394952456,0.001018651767075387,0.0001506700128489773,0.007131616971565417,0.0,1.304372999114914e-05,-0.0062998148965480874,-0.007318890124334833,0.07988525304899825,-8.888084070667136e-06,0.032947020578661314,0.017460525540910522,9.404963352387765e-05,0.0035626882384144896,0.0005913940040996696,0.0,0.00013409239181921546,0.08448388422435045,0.0,0.04419766772954544,-2.330366362454177e-05,-0.0008072122911061985,0.0,0.006350727715720505,0.0,1.037078590694802e-05,9.64033027856341e-05,0.0001003591842562368,0.0,0.0364973794603696,1.1188810847148185e-05,0.0,0.0,0.017026321301770713,0.012843071911385753,0.0,8.080951204675136e-06,1.2065364930367618e-06,-2.54170155038489e-05,0.0,0.0004084334310659776,-0.0010238546082466005,0.004145385055095304,-0.00026053449310620326,0.05506891962466569,0.0,0.04025363640463495,0.00034481262112986575,-0.0003153563415358836,2.134879201002642e-06,0.00540169133244927,2.6130653255624925e-06,0.000805142205527917,0.0,0.0006773525013183891,5.987587759811991e-05,0.017032328382240662,0.002153234992055567,0.0,-3.013768232222569e-05,0.0,0.0012158969493533693,6.664294549254941e-06,0.014355910551576392,0.00012134815294334559,-4.314865210366816e-05,0.012307146215736767,1.3866112435640224e-05,0.0157674830196655,4.2308149712931866e-05,0.0,1.8220638938465055e-05,7.956750716626876e-05,-1.7584754361349855e-05,0.0,1.260076565424682e-05,0.05856477293209809,0.0,0.0,-2.0832214150952335e-05,0.0007094002143955998,-5.583598132008884e-05,0.0,0.0004944284118947399,-0.003121267185083792,0.0,0.06892675749622046,0.0,0.0023705326726853057,0.0005364670240917026,0.01845597157564902,0.0,-0.000112641957770985,0.0,0.004077268441796223,3.1660597315085684e-05,0.00010748476228560518,-5.865932803408178e-05,0.0,-0.00032812541631230464,0.0,0.0,-3.279720859225224e-06,0.0035613366062062675,0.002760027924438686,0.06012704033470582,0.004521421001845069,0.000971748468301185,0.0,0.00033183173290300656,-8.562145455124474e-06,-2.9449535394658877e-05,0.005769515934825429,0.0,1.1763703415010163e-05,4.173401933242677e-05
5,-3.071301928334739e-05,0.0,-0.00010147930814917027,-0.004287104085656956,-9.214926013655384e-07,0.0,0.0,0.033151481124417244,0.0,0.01099667944173586,-0.0021764020781948746,-0.00011233087084074137,-0.00025784482287070183,0.0,0.0,-0.0006968936384757485,0.01165074386476077,0.0010075892316747572,-5.1712393178141665e-05,0.0,0.011816061029199744,0.0,-4.2382492543316796e-07,0.00024191752360471159,0.0002741595682883534,0.0018337520779662727,0.00014156550056011537,0.0024504449762417294,0.0,0.01836017391745657,0.024968985715449653,-1.2091038473095347e-05,0.0,-7.945752356219206e-05,0.00010629104300276482,-0.000125638702871054,-0.00191432586747658,0.010404263276719615,0.0,1.863721443617853e-05,0.02517084779353061,0.001097554324262046,0.012938967993992325,-2.1302912382810594e-06,0.019121757834921167,0.050865438265632265,3.295831407972842e-05,0.004088983680318899,0.00020283896926580024,0.0,-0.00016449563287330125,-0.06989649460629714,0.0,0.011533364155431316,6.271865049329034e-05,-6.570887704688432e-05,0.0,0.00916105218400128,0.0,-7.272312438731557e-06,-2.1596584344250096e-05,0.000891745228827338,0.0,0.02377035175447009,0.0,0.0,0.0,0.0535282217971057,0.07162583970383961,0.0,0.0,0.0,0.0,0.0,6.903323414746785e-05,0.00011125848053783947,0.07106968368872586,-0.00032956407132682576,0.06675210382653496,0.0,0.007351971743384949,9.596862067330782e-05,0.00044917540416580733,3.203305601958538e-05,0.013768111370284665,0.0,-8.694539184697463e-05,0.0,0.0022760744193524715,7.137214224324887e-05,0.006039499454928698,0.005626408558404747,0.0,-9.897022817658826e-05,0.0,-0.0008309019585304789,4.57874163381848e-05,0.020451694775976536,-0.00046371268813452595,-7.293854869123536e-05,0.002478141793099155,6.556435147976973e-05,0.04547316781500615,2.2221725483118746e-05,0.0,1.0560324703420893e-05,-0.0001401674449020456,5.171498738269915e-06,0.0,-9.073800136763808e-07,0.023124755062575768,0.0,0.0,3.912568563633182e-05,-0.0006082247280979144,0.00011467344939709527,0.0,3.0056460904018742e-05,0.1769587232788938,0.0,0.07207281308027771,0.0,0.013716631298087076,0.0012879709158237955,0.041832313133085074,0.0,-0.00032567743354103366,0.0,0.0013163021418052668,-2.6158009044795748e-05,3.867063760851955e-05,4.145004814595691e-05,0.0,-0.00015435375864439484,0.0,0.0,-0.00010844711708746135,-0.0040682931104135175,-0.005983383667266897,0.008950150778574702,0.0005373867569288213,0.00015804899904291964,0.0,-1.5781480336218243e-05,3.878818731556871e-05,-3.371188532473463e-05,0.005735461911534565,0.0,-3.698443006992319e-06,-0.00016684680647057704
6,-6.691128683851543e-05,0.0,0.0007333877459013183,0.008028109864906504,1.6257922121954423e-06,0.0,0.0,0.025301914473073398,0.0,0.012902893955081051,0.0005616184170760198,0.0002669200922988483,6.057409910599428e-05,0.0,0.0,-0.00041781665977970326,0.07995355269155917,0.0011723152056945488,0.00019463214089733072,0.0,0.014258876466693724,0.0,1.522683920526649e-05,-0.00018307689366844288,-0.00017014161636929944,0.0018516180972369919,-0.0008492921243841104,0.005885764904500478,0.0,0.0919081786931538,0.01266859628010941,0.0,0.0,-0.00039366300511926297,-5.5609444025363274e-05,-0.0008831956231468045,0.00020464637726413392,0.0037269992285101526,-1.8517394003952395e-06,0.0,0.012751914165554101,0.0051837885944390595,0.0913002264627411,-7.255240643090703e-05,0.011604282596326966,0.03237346245133072,-2.7745318593776038e-05,0.00048858467210514,-0.00043379033505605986,0.0,-0.0008002661909941214,-1.650573406001177e-05,0.0,0.04002061737782973,-3.864334608891881e-05,-0.0006218104108244692,0.0,0.021217240633251103,0.0,-4.250846024590339e-05,8.445323221395524e-07,-0.0001455919856777874,0.0,0.06792435011712498,-1.063063034523171e-05,0.0,0.0,0.056273966688415514,0.008826469967015983,0.0,-4.905133571071921e-06,-4.548820414105203e-06,1.0219259323425392e-05,0.0,9.743353030131514e-07,0.000688932150441971,-0.003110037095194344,0.0007761963824306731,0.019857644514150112,0.0,0.01580331184879181,6.119354776194374e-05,-0.00019494384183573238,0.0,0.0062152081879321966,0.0,2.006213322743137e-05,0.0,-0.00015109051775724066,-0.0002897604848495736,0.005399866077590289,0.014713278411764725,0.0,-0.00016095283271032334,0.0,0.000898480134330487,-1.9095727887116486e-05,-0.0026938093230342575,0.00015177889024270058,-0.00012186883948829991,0.08088229037497657,1.3252037765846458e-05,0.07240031104016786,-4.448694771605405e-05,0.0,0.0010821262055869334,6.344258890972813e-05,3.1319910095541316e-06,0.0,0.0,0.009322344578503545,0.0,0.0,-6.789390279828138e-06,0.00024913726814381815,-0.00032643151903529496,0.0,0.0005407267584054021,0.022754442569747697,0.0,0.004278823696411037,0.0,0.026560487331401133,0.000631362013170807,0.0019151605775728493,0.0,0.0003149605218567459,0.0,0.001645384277735229,1.0075173146475289e-05,-5.445059210885422e-06,8.855714999492905e-06,0.0,1.5502515886901653e-05,0.0,0.0,4.9698288041550775e-06,-0.003721212538247392,-0.00021352222419483184,0.02253902799119809,0.000305346171319995,-3.8766054540917025e-05,0.0,4.737811689659394e-05,1.9423398911298454e-05,1.2535951902414307e-05,-0.004555081721847286,0.0,1.4510329167734e-06,-8.07366923316401e-05
7,7.703015970494166e-06,0.0,-0.0008784687680399606,0.024975816561449128,1.028997776395054e-05,0.0,0.0,0.001780961408203124,0.0,0.012091966303788755,0.0006716513654280404,-0.0017915073401622396,2.1748766600324435e-05,0.0,0.0,0.0014415073810954261,0.02654783380942108,0.0013448513261170869,-1.0286394720092797e-05,0.0,0.01902145956885436,0.0,-6.9946578193289526e-06,-0.0004770674736782671,0.0007465878668372235,-0.010209243335349906,2.0481491870706802e-05,0.003822855755499456,0.0,0.04750211412773208,0.05128059339601035,0.0,0.0,-0.0002942411232904683,0.00018130449077123775,9.194210877117015e-05,-0.00088448903886661,-0.001295652038406946,7.226107005449911e-06,8.556346848560699e-05,0.020909604787208328,0.025277658690995096,0.03498646180658559,0.0005012265974800793,0.004475280963951583,0.020588668339180237,-1.6359465800082554e-05,-0.003587953996935138,5.162076660360583e-05,0.0,-0.00011047117297518034,-0.03523072253005463,0.0,0.03152384911106692,4.2941371900767615e-05,0.00027839546408043583,0.0,0.02027015144577035,0.0,4.014299030447333e-06,-7.900095068507645e-05,-0.00011260864276539744,0.0,0.045237474039239306,0.0,0.0,0.0,0.007989936385440282,0.01420326134357048,0.0,-1.6557409714404457e-05,0.0,-3.955791048754204e-05,0.0,-0.0002540646258847002,-0.0002782904772675517,0.02228454310427064,0.00120323873804997,-0.00011760280422532821,0.0,0.032300048703376646,-0.00017596804384653584,0.0005672327253294861,-9.246091945088185e-06,0.004104574581521512,0.0,0.00021578642133654555,0.0,-0.0012031402119459102,-0.00020921009326375347,0.12677642316443127,0.01564425595820021,0.0,-4.933620854963738e-05,0.0,-0.0012122565519311788,-6.078840188985793e-05,0.05714352155738686,-4.821838814602281e-05,1.9428259229273038e-05,0.0014203664907559348,-0.00011221055999282496,0.17498675752743745,-1.2003366067984141e-05,0.0,-4.798426009801012e-06,1.5486930649651794e-06,-1.2987011778265083e-05,0.0,5.697151325633977e-06,0.048147711612221485,0.0,0.0,-2.544946237503009e-05,-1.5607573269654744e-06,-0.000311545337042779,0.0,0.0007279970145113266,0.025233068505378087,0.0,0.006802682348194682,0.0,-0.010251419292090433,0.0006321674057182227,0.020351969390150083,0.0,0.00010000505462443309,0.0,-0.00024510833099130187,-1.3517601292783193e-05,-1.2369245188451497e-06,2.8450887349149847e-05,0.0,1.27101150905952e-05,0.0,0.0,3.5342707219308616e-05,6.760720474296398e-05,0.01065951652927165,0.013460194456904707,0.0013074507348674247,4.241979903957981e-06,0.0,0.00024500882151044155,-7.407407472253433e-06,8.421016065113545e-06,0.04740335223092435,0.0,2.0387329198533298e-05,0.0005261408023008562
8,2.61507817055784e-05,0.0,6.880995718689321e-05,0.02730292787690919,-4.885446008238684e-06,0.0,0.0,0.01990871376168984,0.0,0.0165037603414438,0.000268826015323936,0.0007472629047467226,-2.576208122808486e-05,0.0,0.0,-0.0016953997139068694,0.10921010030553908,0.00044376516249209534,-0.00010383697434791282,0.0,0.004438793272321329,0.0,-3.4717296009832405e-06,-5.379296936346805e-05,5.9381200086162136e-05,-0.0024532443988650302,6.212488366558785e-05,0.00337134194405295,0.0,0.1268071221330536,0.026661620291409414,-4.009257723485699e-07,0.0,0.000522321225863557,-5.7579820424688274e-05,-0.0008016358575626504,-0.00039939614781896583,1.4558713788427673e-05,5.986485916548996e-07,-1.919561286930379e-06,0.0392822935314468,0.01896369404398643,0.03019922177200547,-1.7012979244656553e-05,0.0010605736969436664,0.05000641110221268,-0.00012416755673671346,-0.0004606035337382051,6.174264551088038e-05,0.0,-0.0001776042077421381,0.0009697370260997382,0.0,0.015204480724016766,-2.4116642860123747e-05,-0.0004684967787346738,0.0,0.07854288684855586,0.0,1.6525310158932437e-05,5.079911823408906e-06,-3.795796015439981e-05,0.0,0.01502708174339033,-1.023720326685894e-05,0.0,-1.0237203266858942e-05,0.04352556127639409,0.0011290868804598694,0.0,-1.6508074283905756e-05,1.4078393937060923e-06,1.0562069945529686e-05,0.0,0.0002631664340625825,0.0001602914743568713,0.007660640491808563,0.0004783806063352832,0.04757909109575197,0.0,-0.0011442060973773515,-0.00010360201004654808,5.867854395689433e-05,9.214614747346527e-07,0.010767131580037217,2.282026127901334e-06,2.4097977802224307e-05,0.0,-0.0009879172500686338,-1.0397993405989497e-05,0.004223531335476502,0.033484018888541765,0.0,0.00013468495733640794,0.0,-0.0007557817343864856,2.379730254948617e-05,0.06164206473795751,1.7427432657965103e-05,7.095844054764865e-05,0.011068848540704827,2.2378709866862145e-05,-0.18422446949014676,4.429832855134741e-05,0.0,-2.44233100353193e-05,-2.949938748082831e-05,-2.689272156739393e-05,-2.3809522131656998e-12,1.5880715559950253e-07,0.03380275184994789,0.0,0.0,-8.125295166273384e-06,0.00043540180513923146,0.00015526299325653256,0.0,5.597671546277587e-05,0.04875063263328273,0.0,0.03210504490975046,0.0,0.029823909217395066,4.8078027855121776e-05,-0.0007597819595699926,0.0,-8.204756381114637e-05,-1.0237203266858945e-05,0.00012640534675278478,2.2343829997645292e-05,-0.00010075238761822586,7.231618675701991e-05,0.0,5.152941360283642e-06,0.0,0.0,-4.2268964162707155e-05,0.00034286017774437164,0.006510700290906356,0.015835102675740734,0.0009841586924555646,-2.1598875536424765e-05,0.0,4.331043667763488e-05,1.4006078812788385e-06,-1.6494663346988116e-05,0.0401963292331942,0.0,2.0074472368026748e-05,5.209019082875922e-05
9,0.00010759371374593956,0.0,-0.00040806114647379103,0.007574303152057306,-6.5469600502039925e-06,0.0,0.0,0.005526130101903747,0.0,0.0985310980191403,-0.0005267615188118214,0.003943959792144918,6.986594183402368e-05,0.0,0.0,0.0007884175981423458,0.13255636811158528,-0.0001470574985359165,4.456882099765277e-05,0.0,-0.004595386028800907,0.0,3.5996352391972196e-05,0.00014967100812268672,6.353483850744808e-05,0.007264696582559171,-3.992238728321621e-06,-0.0023716300278898636,0.0,-0.009949046852430324,0.008842105204757733,0.0,0.0,0.00013804915109491458,0.00016570814388537072,0.000985880382083281,0.00017419524728743354,0.0016185332250908274,0.0,9.611256415911563e-07,-0.0022949930511766835,-0.013209861824795584,0.01154988194385988,0.0002202830947763959,0.03799598700573123,0.03397344330742336,1.3786437847723638e-05,-0.0026036087069555296,-0.0001463248893873471,0.0,0.00023627826126419979,0.012552108219506999,0.0,0.03832830505208096,3.1870439591114017e-05,0.0005800398454439257,0.0,0.003975950555791507,0.0,8.55811212073061e-07,-1.5098084693861835e-05,-1.2374461975555235e-05,0.0,0.10015462213159843,0.0,0.0,0.0,0.03121916913894981,0.027113162848765027,0.0,-5.05050482348741e-07,6.393315811351048e-07,7.903135094177337e-05,0.0,0.0001239907311367046,-1.3506198743608077e-05,0.012023484822894151,-0.0002928914446351925,0.0233335050213663,0.0,0.0632064001140046,6.511019905770457e-05,4.583027828358297e-05,9.544880469932401e-06,-0.004292011204399155,4.473177349755753e-06,2.278732922407723e-05,0.0,0.0013455914152021606,-2.926600883359495e-05,0.011787797753577802,0.005697608383182133,0.0,0.00010610156703390822,0.0,0.0006012565641421773,2.1500845438836022e-05,0.01810074682008667,5.7170265399199846e-05,-0.00010162206628657831,0.01257509414967592,-1.0362547616665115e-05,0.06243879961830561,4.737546795809941e-05,0.0,-7.236546131851536e-06,-5.6332515950354125e-05,-6.118534157511053e-05,-4.920674391671789e-06,1.1515012097902345e-05,0.021402878530104783,0.0,0.0,-3.1336077719700284e-06,0.0002187340963386654,-1.7441879453820465e-06,0.0,-0.0003140258334386286,0.03852875148413012,0.0,0.07285937844198032,0.0,-0.017420246243744227,4.607096317467782e-05,0.011660861977318375,0.0,0.0003150825895606796,0.0,-0.0039388203956681345,-5.8210246312008936e-05,-3.992539804623452e-05,7.256964864895543e-05,0.0,-2.979309806204653e-05,0.0,0.0,2.2945197459710026e-05,0.003826921565138797,0.00022906943822431416,0.0041521913683461075,-0.0007581294745884013,9.664462444642139e-05,0.0,-0.00011139956883611442,-0.00016535367558774458,-1.2443328546377135e-05,0.05407619011824021,0.0,-1.149470692664304e-05,-0.00014710467711906078
