#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,0.025853719340656327,0.07178665036690551,0.06171843130436123,0.12970813311483428,0.03668505615441771,0.004316709027376803,0.007808196353095039,0.000809791182979578,0.00315898820248953,-0.0006503262320604899,0.02512229375374081,0.00133794493932531,0.012252212239581853,0.003999414844864604,0.003208490970049878,0.0071333721468344775,0.006134020217307459,-0.026942157014129855,0.0020511250473881125,-0.010661674990549812,0.020204877810506505,-0.0015539817073865478,0.008364851001350978,0.0021694276948481003,0.07392209459135018,0.005727410102986367,0.04657095219076325,0.0211972004498402,0.0011743579984571683,0.01291064078284867,0.028266582269151422,0.010781773832850353,0.028563310226594057,0.006398419372943256,0.03966081739056466,0.0014756982369992665,0.004210826762237523,0.0016896730472029946,0.006826466122941783,0.022918273135387007,0.011384673357923966,0.009217612271108238,-0.0009827267939178604,0.002804417002384096,-0.003102454553808236,-0.0005412031096668899,0.007472234999598441,0.026221454601379684,0.006314450722737995,0.0011078266926118272,0.007881995237369698,0.0021197686392461328,0.009054739526879073,0.005715274931685582,0.021185608897917634,-0.0013752913396310195,0.0067646366165767646,0.017636938415320724,0.01356834012076991,0.014048579413548262,0.011370751515411837,-0.002187426747058294,0.0006072214734115323,0.019483476370238166,0.010700727868405818,0.012186255779210316,-0.016795759302466306,-0.0004288672504068076,0.010716083151529303,0.00017081629204218347,-0.013120135486308793,0.011917251764457716,0.0029663933348525887,-0.000704040210111768,0.08970547095487966,0.004952921098270359,-0.0023539414593188902,0.005540753294140998,-0.04903770728507204,0.01850830502939826,0.004502741616551985,0.0022062990016778173,0.01120522326195272,-0.004104870369365486,-0.00217852922640252
1,0.01507104431846703,0.011450524366927246,0.0001120510516192571,0.0005919608524883131,0.012527123005918218,0.0010972564362112143,0.007018858290378012,0.011104213905315272,0.003172716033990954,-0.003709364668802775,-0.003393975963345968,-0.00457120051544492,0.022793909560130065,0.0008454715020038483,0.005563583671023291,-0.007213425872069007,0.006732164561491184,0.000910401064548367,-0.00031008852824953545,-0.0010882185559478307,0.007122356899105242,0.08421039916540646,-0.00938678033477059,0.010439032239965689,-0.0017071895267974206,0.0014626346948771521,0.0016319677002821222,0.0013027249033358865,0.004472928548142071,0.0015307869859451366,0.006161016631682124,0.012015061552161843,0.001059710229829092,-0.010711919238995025,0.0032163004892841185,0.0004321041092728103,0.05485905223381152,0.007223499074762216,0.004651148262008655,-0.004030185130692577,0.006828509850534291,0.003818602781259256,-0.0011788404008900646,0.007478313455166965,-0.0014036697914924182,0.17345156408351817,0.010844044015564816,0.03780565959542011,-0.027448710214693785,0.0025758637651010414,0.0033609248969827094,0.0027780335604652064,0.010965034889006029,-0.0002846885697147642,0.015060543417145238,0.09582197025474706,0.005406546507647015,-0.007089170262137096,0.002236409328171906,0.001013596123726287,0.0033993864017835313,0.0037447611385837804,0.0052395645576814075,0.016464335113617074,0.0043714609787479375,0.004462712109870536,0.0010998705323839843,-0.002277975967762859,0.0006387201910599833,0.0026024336413158983,0.011043338087687302,-0.0033394138947897877,-0.003930651123465547,0.004509947384754434,-0.005632780955140974,-0.0011712304195855196,0.008966811249186765,0.014467788969770738,0.0038304561892026187,0.0065003398194096495,-0.0045793034709510514,0.13312920116995036,0.024794502688985243,0.16088495447008394,-0.0010709427656647296
2,0.030000231577481218,0.04320996357328596,0.006411888129429194,0.006591546747460868,0.011311314359972794,0.00043852446086035946,0.005655919299485272,0.008925031074099995,0.008329253462409631,0.002680291117116192,-0.0017902977395109752,-0.0011009675922410255,0.01691192583562324,-0.0031265771067291066,-0.00025547468940749805,0.01289726951054529,0.004842654259204402,0.06180761219659893,-0.002581664491243614,-0.02824552979340224,0.024333886634314378,0.012694558165512687,0.012258159430430243,-0.0027497035347689132,-8.081148482162932e-05,0.004118275647003657,0.016199193776040035,0.006974850143148611,0.003534822673071175,0.014796835379377407,0.008904414338705997,0.11436829264985694,0.00834226683982913,0.08947976175512701,0.04733705411745407,0.0013095198786983499,0.0071682339983869395,0.0853170850140089,-0.01731432792471525,0.010383349385367944,0.01576349940312184,0.015952746861400836,0.0057637657259701994,0.02317965972537549,-0.0005971037125748598,0.008494061699314702,0.01372437489453935,-0.015627427288444944,0.013663186507816078,0.0009334986039279377,0.005772877737485862,0.0052131980844519425,0.023134780107765728,0.011054985376712703,0.01211979996754189,0.00236292597343588,0.03789653293076186,0.03466960562373738,0.005216484991663555,0.003074971463359278,0.011535273314151806,-0.0025322339501611217,0.007150114852119786,0.023188602504725743,-0.005299356954842231,0.017106869764058934,0.014144537771478808,-0.0411009037051764,0.0077195075384162955,-0.0030730685173562242,0.00449735786508658,0.011519121230476666,0.0032464160010748236,0.0035967325785713875,0.010305149077907406,-0.0014923652016205506,0.004954383668490489,0.007648902133445891,-0.006524200514715383,0.012204302059854934,-0.0032452473359193667,-0.0026991819937665033,0.01206969781747587,0.017493171734839382,0.0031584730395376745
3,-0.10086511585727255,0.016107348155067588,-3.026355525426917e-05,-0.001518462577460482,0.00416116547181678,0.0005078569145472319,0.0009514621992780411,0.006354551394346751,0.00463178706733741,-0.007292308807540602,0.000496379776369452,-0.0013438442573184587,0.08495466571783643,0.0032143084946933114,0.0018766901253686884,0.0039927806740303814,0.011875458270546462,0.03925440091919505,0.0051784904997623895,-0.0072700232251875305,-0.0006546421149129167,0.025706213362267007,0.02003335477360721,-0.0016467932198659027,-0.0014995793659677722,0.008493753312674197,0.01190175679697958,-0.0052014664802731425,0.002100960871479078,0.042393835903281565,0.007592143066735737,0.029645445905868553,0.006526328865794532,0.009106197149139532,0.016642227142248774,-0.006468665416108989,0.01005107286373147,0.0036442681347527966,0.01907016823904091,0.0032750528513116545,0.031384545790296675,0.026268814379510622,0.02293870218967494,0.15209373259343537,-0.0006089359803468777,0.012118674449328523,0.013199810571785266,0.08829107765452203,0.03710373276095026,0.0021136672299504277,0.0016033765082479614,0.038412223592303146,0.00021796374319716315,0.016444530474099116,0.014274305465607722,-0.00018418662284952828,0.007949864614082902,0.0199883078888081,0.005390571986365945,0.00012603623771556714,-0.003169885111893877,0.0026482310126983554,0.006341272753114976,0.02730384974386666,-0.002267135241220797,-0.009834416043978979,0.024189416288855677,0.0022662469251102527,0.004125907552476695,-0.001831817159776644,-0.0028024622412529815,0.0031579271079403117,0.004918498711738936,-0.002660134853993484,-0.004043638498322638,0.024096559988437773,0.01754521619923521,0.10685750126729418,-0.029319002809298927,-0.0006034699907493813,-0.0012489741358733051,-0.0024008363535965274,0.011720846360331359,0.015415532419436316,0.016783132406222485
4,0.018956596612899827,0.005245440793397653,0.0004337399055110986,0.0013250888596285518,0.00686608133684102,0.006405055628834832,0.013479934497479858,0.01583009022367546,0.005177431658203472,0.0014647857500501786,0.0022040003771696477,0.009034286635941585,0.007964423367293017,-0.0002711976934292583,0.020053051754551326,0.020941744194159624,0.009321097943916886,0.03724885640625065,0.003342264915861894,0.004592023332651847,0.014933483460680528,-0.04781154309800969,0.023337516535929814,0.059619078887355396,0.0007016167730868562,0.0017905702539089104,0.011813257548945934,0.004838473081444272,0.0006999579905697852,0.0037725340194392884,0.008430981173752062,-0.001465629800038146,0.02882994259147768,-0.000987188686068845,0.02119455468463227,0.062225095679716104,0.010614300428730284,0.0009647950462112643,0.010759743507977768,0.022611842840343517,0.005762693656134413,0.00015207454111531996,-0.000846099724303895,0.0013626763830143565,-0.0040569012184335,0.02861741000576505,0.003476835643858115,0.01278823371788611,0.0042769266681561184,0.003665436259074543,0.0023690263307739484,0.007666782521417399,0.11339675424236323,0.002498017966665614,0.016122489627449086,0.051314017220273685,0.0046500997497532035,0.002386723547407104,-0.0003433149840312903,0.0036090347290956668,0.06568323463421356,0.0035216095609540052,0.003975644347747596,0.008098939668135269,0.034448105861402394,0.012010761720524874,0.0017420048339546815,0.02649104543300545,0.013362104855569398,0.013907802852544046,0.01443546598484637,0.009627663605916893,-0.00203681354757884,0.007008507615211073,-0.02413524860563493,-0.002119085650502597,0.009281802927920479,0.0014963379435412587,0.029031504068475836,0.031446867152099836,0.003193456744917593,0.0026028654902521676,0.005814677602773652,0.011381664233027364,0.016023351503087115
5,0.008162549556781968,0.022580584517788153,0.004922669522130925,0.013667386652836946,0.034932306073079525,0.002448285368448871,0.004088896245608017,0.0005502167347731451,0.00795585232638338,0.010116893264529204,0.01171499462383401,-0.0019053354640251679,0.037967624592401765,0.007638636897012658,0.001958267772506478,-0.03971519699326853,-0.006042473868017002,0.05158461836298507,0.06514220472987564,0.004495723392893633,0.005186231737969871,0.04799983614828619,0.005921365314529218,0.0024919100249617574,0.00837881183027412,0.008512496689058813,-0.04099859303225093,0.007026086809847313,0.0005479296363593575,0.001875924354595698,-0.04895190611699037,0.004055458868736717,0.00018849537250720808,0.0017456286194869942,0.004741000800821214,0.029386040906943283,0.009386369484989677,0.002671525309580842,0.004764804316042302,-0.02463057200402229,0.004379925295330073,-0.0085824071083904,0.03834885056187722,0.040424723478963885,0.009894641093283595,0.0322737184959099,0.0032530492452820916,0.03450160207215553,0.04296208368698268,0.007685066104123443,0.006281789239468343,0.02506826923025843,0.019005569723775685,0.01548364172082231,0.032442301576078726,0.009695679198606793,0.004816048967018479,-0.0006695814780390054,0.00702925599043376,0.008613963003811582,0.0036620361622333544,0.006386123485771497,0.004719039722866914,0.013924216430390617,0.007672247651999662,0.0069917099945832895,0.002928084950273257,0.0034223971273795845,0.02202413479609061,0.006831709430338033,0.0064134103074916125,0.011189537179134726,0.004537531148473766,-0.00852740176975027,0.007084450903468771,-0.002818793403480452,0.04977338937491052,0.06520457571249752,0.01671691566777751,0.0011534314819768958,0.02640235491474831,0.002700273362667261,-0.0011041794054928598,0.03097367483365773,0.0031745977103328866
6,0.017580054556302745,0.01552233795237558,0.0017974139713977592,0.009022339469127453,0.03580302658017711,0.0024287068962533195,0.011078082572668154,0.017210715672360797,-0.0653529211047886,-0.0011657810740406563,0.0031327444422493767,0.0016787948301919394,0.010351519596220151,0.0001412680149008431,0.007509732394352972,-0.019212173971962895,-0.0016929962498517808,0.025660177726737916,-0.0020355408043078683,0.0012295258496416782,0.009080422928720137,0.009119636782493404,0.016127520036835093,0.005976848864437461,-0.024622073172928072,0.029552642780628188,0.009963246363002947,0.023274984388925238,0.0067748662112152675,0.011338967403660095,0.004146803285423039,0.01931827744498159,0.11873133518168423,0.006998938413517346,0.04939370116519561,0.007079042277760205,0.005507503696507967,0.005145212290878739,-0.0023664971531886492,0.010785619056704106,0.0006675148593864864,0.007848121149906047,-0.000509242828104872,0.0030080755032655883,0.0020738067651948737,0.009545863384684605,0.006307320546528921,0.03469960790878033,0.005562573599136942,0.00024063042603595332,0.04251557138442315,4.825738488732548e-05,0.01590508237051063,0.018551828780484347,0.03182873036666674,0.01566828241077254,0.020891240103795346,0.002379267681040504,0.0019059664482973177,0.004641059225730948,0.0375623453072656,0.0022727732772531845,-0.0008563886935574246,0.019628756527900883,0.008321012432505928,0.0013856920408662854,0.0044666414161615995,0.018427406888921694,0.05959951223763086,0.010002978091896316,0.016296801949942773,0.013033952739845898,-0.01261310283523963,0.002707318585589272,0.01552586321366968,-0.0004749301697095663,0.013649433672437823,0.005234901240592486,0.03070642815366011,0.013124894017027607,0.005570962666742741,0.002512707382505126,0.017196629509169822,0.0766329861702923,0.0010350158277664656
7,-0.010229078167387952,0.017390526022831247,0.0038726985775679765,0.0024458766961859895,-0.01565412714900665,-0.0015054769226517245,0.012866758464865822,-0.005957632127419437,0.007519367604668004,0.0005222993257607583,0.002958963439966595,-0.00022424792967962778,0.013098119431763757,0.0014215650619865054,0.009851066281842673,0.023340889782078045,0.037666376424980455,0.032434498306902426,-0.0034222512416959487,0.002431659970041623,-0.005848487443005275,0.0033669779842054083,0.004806362479052089,0.005937741642713177,0.003652646890264912,0.0040892644772322585,0.008941536656291365,0.014825024978077654,-0.0071243352076087695,-0.002046454803406854,0.004892051219507033,0.010419079363700214,0.0024703052942949724,0.005873563096944198,0.03311635626015876,0.0030160240441649247,0.007202528158558722,0.0017328225239091435,0.08572126650710996,0.008511915354702124,0.06981742156852487,0.0018568000652617628,0.005089837293470953,0.00905440810370599,0.0024430909457121243,0.012283030163478557,0.048162643551352025,-0.018157420747797953,0.007622452323505397,-0.0020048014191848553,0.0012290774500096208,0.0067262619221369595,0.00580861541565613,0.008261200717488508,0.003573117052421938,0.005838341921098094,0.005024712566609549,0.012010674764572155,0.0015650614256691481,0.010106252640433615,0.0054425688800661415,-0.004848969199722588,0.005946056654304158,0.05392160597460357,0.0046263264836364166,0.09620916021036065,0.001295698477079968,0.0021256603678883423,-0.004221795425138524,0.009264852746961356,0.005501748955623892,0.11926611168053747,0.0039535579938740515,0.03644339737771982,-0.0016739956536147166,0.017819923703718755,0.00046320561235939784,-0.0006677852152181018,0.01312646635989334,0.006780240500216034,0.011991725106822889,0.0038943530239769087,0.03259554178288101,-0.0019519954700341134,-0.003419049465438345
8,0.03417769639932116,0.022982659434167125,0.0032841988467829553,0.0040548301946693776,-0.023065133061943854,-0.010769059291598732,-0.0008554002057122379,-0.004265801761372601,0.008150949572003942,0.0015543880903929898,0.00821683251377932,0.0032174395366252077,0.05409996420196426,0.0038305598552124303,0.005537195520331279,0.02769951063374175,-0.030692835784237493,0.10024444727180216,0.0031308443338308044,-0.0022798968521790023,0.018089329082920505,0.02709437575496747,0.013013824695863046,0.004912470270957391,-0.00503617051681084,0.001021716943816085,0.015856451325502608,-0.01184012809184357,0.0043191401257517996,-0.0015508664692075963,-0.012797815405561672,0.012839596114343734,0.02071234279406693,0.004066368864978266,0.013077291667024987,0.0030267407440474577,0.02701448219949092,0.0020376066590481754,0.011671270444489375,0.018126514760906348,0.010183360409737071,0.0052237072201212565,0.004205828326002187,0.02249705098509092,0.001317085814543373,0.03590447240814642,0.02263822678504273,0.04194139991398459,0.04308876904498183,-0.003606659829260111,0.003736726267476347,0.004666772744306798,0.031233576959315865,-0.0017220381424586722,0.04496547002670859,0.005598967008148487,0.003927925526307321,0.023216416412552204,0.005506345363379474,0.024186536387348728,0.013968038166702645,-0.005598696730106813,-0.007544917651461123,0.038631015550416994,0.0063587461276352186,0.006469667594569779,0.002879374461129874,0.005263178446597017,0.011588082894583242,-0.011726425943889528,0.006525184707092637,-0.005191061608429974,-4.734046646039133e-05,0.004575856138684771,0.007982875329802287,0.0007054236146149746,0.015185484500058547,0.010900320802964455,0.02011317251726597,0.01198472655425057,0.002648184015310676,-0.00226689917058963,0.003417583293489827,0.03599896364578777,0.0019865287272026653
9,0.048062118118881815,0.01768323768534879,0.002337142872055276,0.008050172988086033,-0.014003992676433825,0.0005608489466122675,0.014297416932313782,0.005385239925135814,-0.0016664206236572444,0.0037321236645730623,-0.025966120859750166,0.0014740486177650003,-0.025697831646073088,-0.0005484900661856942,0.06370625724582998,0.010562696534382939,-0.0037267348231717246,0.029182054074043156,0.00036526316755820717,0.014880515296743602,0.02475182649930646,-0.006967311090098991,0.03222560843289925,0.016133868624766668,0.004715021166482579,0.004012963430392322,0.016340174280944884,-0.005135781778205209,0.006178332447713262,0.020667006831620253,0.04016837413045442,0.002234605258387034,0.00160427626124536,-0.017359038755212462,0.004598318219442452,0.005555767864806494,0.01591034856101759,0.011389926011852446,0.02403173681747576,0.03364753969443047,0.03414281662175305,0.0042009761496161705,-0.002220736074651902,0.027098506539479244,-0.004026416459699301,0.009605573939269762,0.007070404382348441,0.041839624304138213,0.013157132367515614,-0.009856010007783472,0.005459044353155736,0.006006388772535129,0.06700483110182659,-0.0027658047818603553,0.0018866643091714104,0.04614391948598742,0.009777438482853968,0.01526340991225827,-0.0016255025506412815,0.09129701068193606,0.023016984389164514,0.0007399715433963464,-0.00013887423749829828,0.03817467206986858,0.014407601585876402,0.0076950514484769965,0.0011293603063614152,0.01766125759525947,-0.0013785729440901646,-0.0039613024659691035,0.006815112311294572,0.01522979419969612,-0.0006421324211055769,0.005581748340245708,0.0005963004054518957,0.002329996224059954,0.0163165563554848,0.010900295389511304,0.025690813706858943,0.0005265667062778138,0.01678204409617041,0.004554890746154319,0.016082104932920335,0.005870473881983486,0.0005781998538655117
