#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0,0.009298139056222817,0.03338342145002611,-3.429684698341632e-05,0.0,0.0,0.02276170049872276,0.0,-6.477756184440461e-06,-0.0001422245743246393,-0.0035524362278845658,-0.0003616420644098881,0.00020419262358104933,-8.728481979530536e-06,6.796120572218958e-05,0.015759144593615174,0.04940757947468162,0.022860979754688808,-0.0003168528175547166,0.00012043211634746195,0.0007747869660619198,-0.00025527084716750025,0.0,0.0,0.00010512679202532337,-2.053976819168889e-05,-0.0001448056875753461,3.491986244666394e-05,0.03131424907002422,9.545053372643838e-06,0.02724918495168757,-0.009571021045595011,0.0011150417558568077,0.009048337365057607,-0.0029308946959986266,0.002180896547531129,-2.2613718222105726e-05,0.0,0.030537266420699944,0.0,4.4555674790895296e-05,0.0,1.2545606656715893e-06,0.0,1.1449178532772682e-05,2.6809295884841266e-05,-4.913541055753249e-07,-9.303850249243842e-06,-4.6361643662565025e-07,0.05743098379879143,0.0,-0.00029259263772165976,-0.0009491967487875201,0.0,-4.918032624294517e-06,9.261324776332841e-05,0.00025277743389893066,-4.121077705209328e-05,5.44311807671804e-06,0.19769308094322666,4.795626494725935e-05,8.78180437592614e-06,-0.00015859793123585163,-6.023916945888241e-05,0.008840221403780272,0.01502220935649683,0.005405936886271089,0.0,-0.0020347416779932137,0.0,0.0003831078767629979,0.0,1.8014771915708686e-06,-0.0005955746364847002,6.574772485883237e-05,-0.0008597132068035296,0.029497487729224444,0.02342748711664139,6.192583881479196e-06,0.003859389632024146,0.15430162157393865,-1.1022461071098268e-05,-9.280522817146397e-05,0.0,0.0008299216453743709,0.05647388575088138,0.0,0.0,0.013426504409936384,0.03564123486699068,-8.489257456933791e-06,0.0,3.777928201159045e-05,0.015973268046597874,0.0,0.0,0.0028921763121140167,0.0,0.0,0.0,0.0,0.0002368578747194656,0.00033298360097973464,0.0,-6.322624578372905e-06,0.0,0.0005845630633447242,3.900741849200776e-05,0.0,0.021166266812920685,0.0,0.0,0.011861745945115399,0.011736474166027648,4.211321700307834e-05,2.6974899215886586e-05,0.0,-0.0007315840811259719,0.004682556957219999,0.0,-6.308656422953088e-05,-1.1581920514619036e-05,0.001059656740436302,0.0,0.02401589410667094,0.015302422216040109,0.0,-0.00015415905373170071,8.396142363004399e-05,0.0
1,0.0,0.044241974949335974,0.023486222857205842,-1.954470156506894e-05,0.0,0.0,0.021204405574077635,0.0,1.1204458495949207e-06,6.121230411229657e-05,-0.00239861600216456,3.246712714327106e-05,0.00018943510202579225,2.4571939006257047e-05,-4.9789148823062705e-06,0.0016642328796405456,0.014947714941542184,0.001435543703502048,7.42051601091482e-05,-4.6888472098350774e-06,0.002634240326353557,0.0005602235480873775,6.498212793838107e-06,0.0,-3.242848346410099e-05,0.0,-2.4534432782508096e-05,-2.6689388333185424e-05,0.033022067301874965,2.423696550883978e-05,0.014261870126455255,0.004032428233719813,0.000479255728473843,0.01391233181447907,0.01330469802235417,0.16101409242475562,0.0,0.0,0.022252909392149623,0.0,5.2239710763141504e-05,0.0,-2.8708752545150927e-05,0.0,7.420270495079737e-05,1.018808754141641e-05,-9.324011370291933e-07,1.3342378612723579e-05,-2.529954205261828e-05,0.021012253798953585,0.0,-0.006177352271481007,1.844836371051917e-05,0.0,0.0,0.0009974012227238283,2.6620709700037222e-05,-1.6917292634193496e-05,3.024936138114288e-05,0.004076748881436956,-6.9280828530277075e-06,3.793767562940473e-06,-5.88365364702867e-05,0.00041037173760505573,0.040046800934257935,0.008268921266874237,0.0020106994017346823,0.0,0.0008010422389064332,0.0,0.0005458063322300044,0.0,0.0,-0.001011452207233961,-3.5792763966844277e-06,-0.0010746640064247285,0.005394448325853422,0.003278316954874029,4.657185600194788e-06,0.0017943417227497915,0.001172828490979798,-0.00014954926987200605,-3.726765442048818e-05,0.0,5.449432271655205e-05,0.06421704643731475,0.0,0.0,0.0054543278770658905,0.007876827669321048,7.408664368991121e-06,0.0,9.429983820590173e-05,0.0031615836881046773,0.0,0.0,0.2536504302106238,0.0,0.0,0.0,0.0,-0.0002845919711470588,0.0006397364178123757,0.0,5.054688698141746e-05,0.0,0.22476410939093658,-1.6793265803882783e-05,0.0,-0.010020170839213737,0.0,0.0,-0.015187324309742253,0.0020271533469433,5.120330097275746e-07,-2.984178604864586e-05,0.0,0.00015327659861881333,-0.00016772089288699237,0.0,-1.1201133692964932e-05,2.9702979606893716e-07,-1.133376723081856e-05,0.0,0.0009761465832021536,-0.004516674543509025,0.0,-5.0397491892621e-05,-2.548454807035164e-05,0.0
2,0.0,0.02243532179930694,0.004546791128896618,-8.018645691428409e-06,0.0,0.0,0.038073442752196235,0.0,-5.030214676255025e-06,0.0008077583972736834,0.016761907804050714,0.0002838364757864391,0.0027347685827226144,0.00020554641239364056,9.257301172465606e-05,0.026994016861978137,0.05207147921167349,0.01855676655234929,-0.00024051980723070428,-0.0008654288965845197,0.0015745747688376691,0.00019715299721235878,1.880366390444699e-06,0.0,-0.00013940001895636306,1.3660527908557548e-05,-0.00011666356290159291,0.0004811822738914957,0.08400547741978275,-1.6758144687780045e-05,-0.003355908865142434,0.022079080983883198,-7.998225630625887e-05,0.0260617497342799,0.018873265791075296,0.006342211437826417,-1.7004845717811434e-05,0.0,0.02582683121224853,0.0,0.00010618194059813851,0.0,-1.447010843448228e-06,0.0,-0.00043074659515213545,-5.243981925791949e-06,6.1355455283407215e-06,2.148787053699263e-05,-0.0009439931240056673,0.07259347426755602,0.0,0.01090374584521338,-0.00012345524162164613,0.0,0.0,-0.00035919191649588523,0.0003231418811697054,1.0762125501996734e-05,-2.224328120714885e-05,0.033915269873137636,5.087378889362698e-05,-6.926533427112531e-06,0.0002195861946243482,0.00046482416557720756,0.0134386024330968,0.014834228153653886,0.0057154076875402925,0.0,0.017458665923765417,0.0,-0.00022000821514956383,0.0,0.0,-0.00039712031205557744,-0.00011462845510300533,0.0013706286393300113,0.0016179751437150097,0.003176265711242401,3.402219165038426e-05,0.022192644215773678,0.1691146004587328,-0.0003345693320222907,7.491048768469706e-05,0.0,-3.978518567895456e-05,0.09555714519838443,0.0,-3.6231899088950963e-06,0.011941805640896593,0.01473317583857862,-4.3416864531456785e-05,0.0,5.8535649289980364e-05,0.0024169233652376492,0.0,0.0,-0.005334245566575885,0.0,0.0,0.0,0.0,-0.00035387437613525267,-0.0025522194750393005,0.0,-4.134732744669018e-05,0.0,0.010618648271541176,8.845716316039298e-05,0.0,0.023065776796678157,0.0,0.0,0.0529304162372414,0.004313436492938204,-4.798092869519402e-06,-0.00016423001934232187,0.0,-0.0005554074382947215,0.003644777654468738,0.0,0.0001243760252956859,8.973128184857677e-06,1.6091325199259068e-05,0.0,0.014472486607737136,0.011487845221249782,0.0,-5.48502734760054e-05,2.588831306268901e-05,0.0
3,0.0,0.002562258755381411,0.010353004338797763,-0.00033524876950114153,0.0,0.0,0.00474317291567301,0.0,-1.1298629460179465e-05,0.0007430920005403279,0.1314796469997809,0.00010975222164328527,0.0002888409897587264,2.607250378571921e-06,1.8423135730634725e-07,0.10099094446656649,0.06094070080597019,0.00475280073025148,-0.00015833653013913173,-4.326213854188235e-05,0.0029550274234074842,-0.000826449587865794,-2.673988113837901e-05,0.0,8.942657184817416e-06,8.733407902160327e-05,0.00038607975984909586,-0.0009837495313548693,0.04623723732996255,-0.00014072246972528091,0.016966426598843797,0.03826666109344504,-0.00020283890440280793,0.014434840942553522,-0.01128742406220069,0.03130489171983394,-4.1769918451332145e-05,0.0,-0.022443117140397664,0.0,6.841257872967622e-05,0.0,-7.793808615329645e-05,0.0,-0.00028420537679201143,0.0001667868364376383,1.1153870843755507e-05,-3.167261333620936e-05,1.1875955944684634e-05,0.008074002814291062,0.0,-0.0016126303216704137,0.00012058474782735021,0.0,0.0,-0.00024428373887343496,0.0006053335281405505,3.1742292031727195e-06,2.206724150664519e-05,0.0041474614552914285,-1.5198646536678987e-05,-3.978744044159003e-05,-6.039055863297421e-06,0.00024224850909523307,-0.005277294671097387,0.05330242969282509,0.01662242306909569,0.0,0.03522078627512803,0.0,-0.0005782754194487738,0.0,0.0,0.0002094511891781655,-7.600964944437437e-05,0.0014220168611958847,-0.00015772684299069002,0.047017728663841844,8.539773975421587e-05,0.0018345577223897243,0.006272371643720013,0.0003166592818119043,-7.505280496963718e-05,0.0,-3.774036551219242e-05,-0.023413023495892575,0.0,0.0,0.009606535351034933,-0.0022429413352524625,-0.0009862895269112963,0.0,0.00017199755675723985,0.0040469338456498765,0.0,0.0,0.022859184556957703,0.0,0.0,0.0,0.0,0.00011266128620659019,0.00022821979861124142,0.0,7.59908478464356e-05,0.0,0.006057974112944239,9.383970607958474e-06,0.0,0.007062669006980113,0.0,0.0,0.07992153244907613,0.18654661193183272,-6.295499333259194e-05,-0.00027073811444511855,0.0,5.107625730410647e-05,0.022076400974733533,0.0,1.0751704366635214e-05,-1.055112207155689e-05,7.753367107637206e-05,0.0,0.04492478746873954,0.017666832771712236,0.0,-0.0009343819556263286,-1.4790038253664908e-07,0.0
4,0.0,0.10501887456193988,0.008450703550880657,0.00045808879963456825,0.0,0.0,0.10540537358608282,0.0,4.01692986320715e-05,-0.0004850966085710005,-0.00942997163348237,3.349962466857633e-06,0.004284276368197754,9.455406649507238e-05,0.0002553630987592196,0.0155679931986146,0.03064552525348439,0.04094399977101279,0.0002636719554841467,-1.6116030815024113e-05,0.0006883770883456951,0.00095876658745146,1.0788974118493987e-05,0.0,5.055237230223918e-05,-1.2084961937745702e-05,9.897538195294514e-05,0.00012429868524404262,0.01718251056126538,8.828135706947478e-05,0.023992325635857913,-0.0011807968362489726,0.0033780998250442637,0.03277586992238656,0.07250326569200333,-0.024417218489825077,-7.008447032065358e-06,0.0,0.05204478819782926,0.0,-4.698586629980049e-05,0.0,-7.484537649617849e-05,0.0,0.00013657733386674662,7.191257831642814e-05,2.9842540871950377e-05,-0.00010966759759252525,7.816636237512278e-05,0.0276810765929717,0.0,0.024324545752949747,-2.4651670477292155e-06,0.0,0.0,-0.00015204090828247605,-7.16083278133935e-05,-4.3245886949163456e-06,1.2638452547244197e-05,0.007662600840470898,-6.5447228391154546e-06,1.0676510732256328e-05,0.00028465300258445164,-8.730570972226642e-05,0.043911861771505294,0.01314123333636498,0.02778553795356017,0.0,-0.013086637702567488,0.0,0.0008578985578288516,0.0,-4.273503950860802e-06,-0.00015116001537594385,5.0892025218070254e-05,-0.0019135843619157626,0.1250725460300444,0.0012126598371056364,-0.0001538750209782137,-0.011123691914460162,0.003597139408092906,0.0002017280304454294,-0.0005286024254679883,0.0,0.00010274822507149653,0.057171534736485556,0.0,0.0,0.020420959723541944,0.027668784948098022,-2.344899146914373e-05,0.0,-0.00023206522662987635,0.0039130466596466506,0.0,0.0,0.010074525429874921,0.0,0.0,0.0,0.0,2.212927512546783e-05,-0.0004072176444214554,1.88914564978848e-06,-2.923791901162117e-05,0.0,0.01145777934060055,-4.710393729806163e-06,8.849261062102775e-06,0.013237184084901462,0.0,0.0,-0.0039198703162795865,0.0022319753491380676,5.784385371784353e-05,-0.0008242329813052604,0.0,-0.0008755704783218027,0.0018564522289096156,0.0,-2.9749303913873836e-05,3.4628743460363125e-05,5.803725209092191e-06,0.0,0.02980058379174457,0.0630454776403946,0.0,0.00015007238500870863,-5.462896111262299e-07,0.0
5,0.0,0.006387755731319487,0.0045511159956867445,-0.0010024494520230504,0.0,0.0,0.020073741703215218,0.0,9.473684134995388e-06,-0.0008595329316571514,0.04141460942131221,0.0006186615705816451,0.005372199976382456,2.2302026309255783e-05,-1.4046203203433977e-05,0.046740197265126,0.029965078503301025,0.0042099146400967485,-0.0002872252790625534,-0.0007166159666380585,0.0011985722138936473,0.001452416538504845,-3.211496552453462e-05,0.0,-6.59273846010438e-05,0.0,1.4347186479519953e-05,0.00013553919808621296,0.01172447815218278,2.097597780502113e-05,0.0029625105606787224,0.0062159295747957755,0.0009933865148354774,0.0045991557966374,0.014493311359880946,0.013007714213632978,9.225687674836471e-07,0.0,-0.010302556046361553,0.0,9.898596236002124e-05,0.0,3.869647958174667e-05,0.0,0.0006033600542702402,-0.00011002262120208569,2.3629152723003716e-06,-2.3855284237590768e-05,2.7448389916004942e-05,0.009377465969955931,0.0,0.0011377700238453428,-0.00013974999897019928,0.0,0.0,-0.0003266350229767779,0.0006534360597797514,0.0002030831642001003,-6.582786905064576e-05,0.007036005377112741,-0.00012903194867265605,4.9538913668750764e-05,1.645085751428354e-05,-0.00025009009417275663,0.017651043690711545,0.018580385666701033,0.009094913805100855,0.0,0.03187104619831741,0.0,-0.002873615287173779,0.0,5.868546392957532e-07,-7.054304521514886e-05,-9.922110771682736e-05,-0.0006721818035984813,-0.01254797386646919,0.029958325497087154,-3.8348788714561035e-05,0.003510140054220219,0.007064768292965501,-0.0005003429290424461,3.5928717974832343e-05,0.0,0.0008290616049619541,0.00874352099504337,0.0,0.0,0.08548764699358516,0.029305871506864763,-0.00011922252051480219,0.0,-0.0008016823737814848,0.10411628614529855,0.0,0.0,0.015103497318191801,0.0,0.0,0.0,0.0,-0.0001248356523810594,0.0005474620486464852,0.0,-7.418856317533195e-05,0.0,0.005055583857018022,0.0,0.0,0.005780133059769242,0.0,0.0,0.0032668542915097695,0.009531524415043183,3.191504436531467e-05,-7.124557583544256e-05,0.0,0.0003535038141857994,0.1682436062244112,0.0,-0.00018988857681613095,-0.0002045473473130324,-0.00011372856860018188,0.0,0.1351224946643855,0.06103634947785821,0.0,6.618601769233439e-05,-4.913846345442474e-05,0.0
6,0.0,0.008333437886005567,0.03256501848558238,-8.98420834244369e-06,0.0,0.0,0.10906426873850916,0.0,-4.8073002724780815e-05,0.00023317489941003156,0.03538273523617289,1.8969858682268737e-05,0.003367532041556271,-9.194569133775308e-05,-0.0009992591235636695,0.03149827720663105,0.05664248455279529,0.011181608912981153,-0.00023282195388852047,0.0003061517152636904,-0.00042712951842965727,0.0018232240928607582,3.333332110333485e-11,0.0,-4.828196819815539e-05,0.0,2.9134772949009305e-05,-0.00034158851309828606,0.028710880203653578,7.310625949182761e-06,0.002245398159911661,0.01768147126191118,5.888555384526942e-05,0.0026925222974404895,0.021290672410314834,-0.004815766730976208,-3.220232258066814e-05,0.0,0.022560434717297597,0.0,-0.00023599929547953843,0.0,5.2422139902462915e-06,0.0,-0.00010492499788927265,-7.691698839519003e-05,-2.2067533051098024e-05,-2.3283885835513324e-05,-8.232120069442084e-05,0.017177777108126395,0.0,0.03241470935911201,3.9164914635908664e-05,0.0,0.0,4.704318415791086e-05,0.0004956610710996072,-4.13895078679649e-06,3.336616117810308e-05,0.008286687809053384,-2.347645889991684e-05,2.8947814656492722e-05,0.00010534398542749696,-0.00049104693228995,0.007529885385828456,-0.00240258967250988,0.0008807250941658564,0.0,0.007554752973239694,0.0,0.0012958908410220474,0.0,0.0,-6.970238662335526e-05,1.4803262769847235e-05,-0.0025081007015432437,0.05458551607733657,0.0535235469606349,0.00010921488177480865,-0.004094206128857282,0.004076622232041596,0.0001719779087526548,0.00016002517114816213,0.0,-2.0166690621689075e-05,0.01932575850089268,0.0,0.0,0.10622347287886352,0.011470265962541594,-2.3256914930839487e-05,0.0,-0.0001598007907411822,0.0029881511194232487,0.0,0.0,0.01132113330789689,0.0,0.0,0.0,0.0,-6.21784584351846e-05,-1.6796798059760674e-05,0.0,8.615124939290648e-06,0.0,0.0025064183410577765,-0.00010256409894805368,0.0,-0.0033572129004021366,0.0,0.0,0.011677637864521874,0.008351568270770533,5.576532753401549e-05,-0.0022075059797418144,0.0,0.0003237949496045889,0.005147632060265098,0.0,-3.890188680772459e-05,2.1817293040685746e-05,1.632822270016611e-05,0.0,0.10011456828173848,0.1462770674195651,0.0,0.00012420270897590111,0.0,0.0
7,0.0,0.030402644704160667,0.019589251340396515,0.00016059948658321508,-1.585365836332537e-05,0.0,0.024665803541831417,0.0,5.871493849183149e-05,0.000619078296323135,0.005960853528941571,-0.0005776274639859448,0.001061054740406472,-0.0006014091653361316,-4.701110747272081e-05,0.028259110539789953,0.047435293591418924,0.037068049756876706,6.807519624164636e-05,0.0009085264185919018,-1.928197567316585e-05,0.000345971311102278,-1.1971379585129722e-05,0.0,-2.4584081852711736e-05,-2.609157957180024e-05,-0.000839405311209744,-0.000184928289697191,0.01370089776376547,-1.4708615596958358e-05,0.04122842574741619,0.00466736941774674,0.105688351050536,-0.012183579887774985,0.023384237132106994,0.01140002501362276,-0.00010697452687464913,0.0,0.008722776514708454,0.0,-6.672338912749297e-05,0.0,-7.301313653693034e-06,0.0,0.00020188950293546117,-7.819705330355598e-05,-9.827428546441143e-06,-5.217152024410221e-05,-4.248128585387207e-06,0.04100889683160652,0.0,0.00888557915765364,0.00036038848270559523,0.0,0.0,0.0007183634803657611,-0.0004962747857487582,-3.768520129234319e-05,-2.1687417518238564e-07,0.0062568790641479265,-0.00027178012064914053,-6.05581722932077e-05,0.00011707450720475612,0.00029886206083525946,0.015803991238895965,0.021867547337831986,0.010980289065655574,0.0,0.07552507555171915,0.0,0.0016733677443194197,0.0,1.262955864496207e-06,0.0007051015238681522,-0.0008756793953957235,-0.0011856069934261485,0.14713184256479875,-0.0014002660929097858,0.0009750373464921967,0.0032546866065788146,0.007145041948985578,0.0005067356677822108,5.415135309682654e-05,0.0,0.00180865621205674,0.02818753619669877,0.0,0.0,-0.0022234451237644684,0.027746850473338705,-7.253359432199034e-05,0.0,0.0004319222919581164,0.02669437661856909,0.0,0.0,0.003389081444063687,0.0,0.0,8.348052444690043e-06,0.0,-0.0020921197524027186,-0.0007887496746015678,2.4378109209561295e-06,1.5445571540845384e-05,0.0,0.03063268932722235,-4.93455669266528e-05,-3.8461537725416066e-06,0.14950233664840096,0.0,0.0,-0.020434903189407404,-0.0007208266606137897,-0.0001041781756609847,0.0006054759122987796,0.0,0.001561668651535559,0.007664101789398205,0.0,-0.00019433660144911922,-1.3583350026130442e-05,-0.00020343977864343242,0.0,0.003161582615652519,-0.013570835428751893,0.0,0.0002728636732554575,-6.663769262205904e-06,0.0
8,0.0,0.02175562573731457,0.00038389778083224924,4.37889237183908e-05,-3.0115036839481757e-06,0.0,0.016118743933392486,0.0,-7.689475482090316e-06,-0.00010306905864097959,0.03160836749449975,0.0001072079849911207,0.0003402901145472569,1.1291761246259994e-05,-3.9415963340370787e-05,0.05292801023247961,0.08979120777363438,0.02317713099048769,7.227119467430882e-05,0.0001044629030906543,-0.0007425000258900208,-4.668685310784927e-05,-1.6129127472040496e-05,0.0,-4.5331036648501894e-06,-3.2033933350156584e-06,-2.578923131645671e-05,-0.0001332453089678691,0.07916226943312689,-2.4619332461055772e-05,0.05286618858771457,0.09784683511785483,0.0005687420007421483,0.03510104045295115,-0.014875107222354593,0.03708765156701962,-1.400791855718107e-05,0.0,0.017530776994795817,0.0,7.387893149558228e-06,0.0,-6.229377411246641e-06,0.0,-1.8162872779704912e-05,-7.556139164046419e-06,2.629060767737757e-05,4.139626368489005e-06,2.8130433199499433e-06,0.02507086178309299,0.0,-0.005664753498287245,-1.0520970316667527e-05,0.0,1.3415534854985262e-07,0.0001803551491027998,-0.0002633079651174838,-1.6524993419764764e-06,-1.1562072291869941e-05,0.020301769023601396,4.242652559312047e-06,1.1770167877815223e-05,-0.00027368931630945587,-0.0001128442735726662,0.027237408506572826,0.013245222782262723,0.020928445202051144,0.0,-0.02279449228453729,0.0,-0.0003331076301649074,0.0,-8.567351323496505e-06,-0.0004320538243290169,-3.261875199059966e-05,-2.8437934007007555e-05,-0.12904273814359268,0.039773188892344796,-3.302035345563515e-05,0.01322628447731185,0.06339156191434228,-2.3816511790119636e-05,4.902792033034997e-06,0.0,-6.488648669759611e-05,0.037473052112331096,0.0,-4.330254021545908e-07,0.008941401034340197,0.008037233125442727,-3.325480370092685e-05,0.0,-6.008213789394086e-05,0.003236821620041932,0.0,0.0,0.06234474163014975,0.0,0.0,3.3411727987009353e-07,0.0,-0.00011611322831882116,0.00011847650875130177,-1.3342793822595514e-05,-1.3071442300698482e-05,0.0,0.05460595082003218,-1.023316915924831e-05,0.0,0.00912162657141359,0.0,0.0,0.005179323781578999,0.0059272927452916355,-2.9720149317766647e-05,0.0003013090156408121,0.0,-0.00029353842934245344,0.0017900139993095752,0.0,1.699042988356522e-05,6.6025852627624815e-06,1.8749101146556133e-05,0.0,0.017779311461562686,0.013346198971105644,0.0,3.6044454734072524e-06,-1.7681928857856752e-05,0.0
9,0.0,0.07937839381871797,0.0028496934577483405,-4.346108632386033e-05,7.797232995220624e-06,0.0,0.007784731183082307,0.0,1.7559510648764026e-05,-9.765825333816381e-05,0.040472927465129024,-0.0005720402589506079,1.0328038160683332e-05,-4.944408013791241e-06,-3.364387908166191e-05,0.04720898136171225,-0.013388122968284066,0.008796976487896064,-0.00028778879921518007,0.0007063550599389349,0.00022013005767940156,0.0007650981296377828,1.5136982809760225e-05,0.0,0.0009466379703817455,-9.804539898222175e-07,-5.8693453348423284e-05,0.00026917669151022857,0.0654151563501871,3.7147707698538926e-05,0.024690686844711984,0.0009698054903795252,0.0008148951732588654,0.04169341713625163,-0.0003790712034409033,0.01008725553893112,7.05735522681506e-05,0.0,0.019879419495735427,0.0,-0.00020455179347550047,0.0,-6.5480770729872125e-06,0.0,-0.00023300367957825805,-0.00010044992232892351,-1.429852095324857e-05,-0.0003715444336314919,-6.43007526446044e-05,0.05875851880696573,0.0,-0.004103473268937044,-0.00011060323953973117,0.0,0.0,1.2405960183167619e-05,0.0003388344279242593,-6.549350195962777e-06,0.00010995766268542965,0.004499530922827788,4.0299513325812936e-05,2.6870139286755224e-05,-0.00028504886995203314,-2.243943896603571e-05,0.06104399620709407,0.0012013037318606098,0.010204113793110045,0.0,-0.008646005312789404,0.0,0.0002108394973442949,0.0,1.9271687300856957e-05,-0.0005397674097685143,8.580597099815377e-05,-0.00025584487098995044,0.21384886434911468,-0.00430597968539534,3.847513316941443e-05,-0.008242024522943748,0.005245937989253975,-9.692692550524701e-05,0.00013871546077599787,0.0,5.679182268484249e-05,0.07625158038242699,0.0,0.0,0.026888530246450913,0.02419185970352011,1.032924358810787e-05,0.0,-1.7810401279620407e-05,0.0027726186839189446,0.0,0.0,-0.0003356281815969017,0.0,0.0,8.127678358813573e-07,0.0,-3.438881482448788e-05,-9.837191174334748e-05,0.0,-1.5056213625670298e-05,0.0,0.0027958035386286537,-3.41149349544352e-06,-9.042451755786888e-06,0.03813760987517317,0.0,0.0,0.004253181525799067,-0.00047986433351542224,3.0440120828585388e-05,4.446367275645821e-05,0.0,8.011019356604913e-05,0.008825152573028546,0.0,0.0007958994125761405,-5.99102141693645e-06,-5.325579136152709e-06,0.0,0.03618759856377485,0.01993910901354813,0.0,-0.00016232596383565026,-8.884523506552549e-06,0.0
