#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0,0.0004091036217625479,0.0006377967507552906,-0.00016033481849817946,0.017983350758404047,0.0,0.0005392363860910991,0.017146967066635637,0.08426908403638571,-1.3583468034198171e-05,0.00015087016148957255,0.0075116499519017315,-0.0017344539967307792,0.0,0.0,0.0008900679355980592,0.0014691883971471697,0.0,0.016989679760438955,-0.0001861373200336766,0.0,-0.00010098854389012046,0.009639378380525431,0.0,-9.782683100028324e-05,-1.6180624594635084e-05,0.0,0.004566020188557471,1.6452171879343e-05,0.024899789727088353,-2.3607621877232018e-05,0.0003106761166028637,0.0,0.0,9.385660031105063e-05,0.0,0.0021965153692637576,0.0,0.002581875916256629,0.0029906635236626533,0.060244669868525225,-0.00019218609393157842,7.718040299703727e-05,0.0,0.0,0.08562287945438084,0.000695406017240997,0.00016875364531383625,0.004525211157744118,0.0,0.0,5.7912603999810464e-05,0.0,0.013176685955702658,0.03638853279746299,-1.0989014853277978e-05,0.0027822275392800156,-6.690235361176025e-05,0.06110786139112519,-2.3809525283446377e-05,0.0,0.0,1.6002833443871233e-05,1.8311780570192448e-05,0.07053176618206027,-0.00048287997708303674,1.250648118406388e-05,0.005445663295409247,0.0,0.1260187366693087,0.0,0.020916976376829124,0.0,0.0,0.03877689425260613,-0.00014036950413490054,0.004525347637196478,0.0009104431097985264,0.0,0.0010141804584880352,0.0,0.0,0.0,0.0036829498529344857,6.723898680732725e-05,0.0,0.0,-0.0008025570518342067,0.012629354135425807,0.008585358471644398,0.0,-0.021967580632691053,7.035679935082125e-05,3.393380768807908e-06,0.0,0.09859692059550151,-0.00016918934771907243,0.003505176535342312,-0.0005182557180384222,0.0001290873601535791,-0.0006846058120943371,0.04353567025698064,0.0,0.026711771449164527,5.18648579156075e-05,-0.001324254566088663,-0.0402117287258976,-5.286475803617024e-05,0.011476907196479208,-0.006481689360685898,0.0,0.0,0.0,0.0,7.357035702307281e-06,-0.013203255790767759,0.0,2.4468524504995382e-05,0.0,-1.3976243362873167e-06,0.0,0.0,-0.0021412865156407728,-0.0009197816482993056,0.052055985006267354,0.0,-0.0009000077857129942,7.885544510252434e-05,0.0,-3.1763416921734016e-06
1,0.0,-2.983358802204693e-06,-0.0005304947848784492,-3.641235927539842e-05,0.008305144091042346,0.0,5.40260261150584e-05,0.008017228700479996,-0.00982693468145,5.259843247447105e-07,0.0008601868372464742,0.0034783709524735377,0.00022269663124420874,0.0,0.0,3.328776083550352e-05,-0.001226603787562492,0.0,0.012608039481119224,1.1498125148498004e-05,0.0,6.4753006989193e-05,0.006972068413388084,0.0,1.3888885743222687e-05,-7.926829486540793e-06,0.0,0.00847075567008821,1.9025880870771075e-13,-0.0005144186434808911,-0.00012758247164840593,0.001202333099865395,0.0,0.0,0.00022667695908130137,0.0,-0.006636674121064084,0.0,0.0006061442909731704,0.016838009175013453,0.0038121000127171517,0.20287130621578453,0.0005669176675746408,0.0,0.0,0.012466781968233172,-1.9584866037984837e-05,-7.345803388014293e-06,0.07247852740643082,0.0,0.0,-1.9298246857186717e-06,-3.7023342198738733e-07,0.07335495648501174,-0.0023045402368982136,0.0,-0.0005624997717002738,3.895839298210585e-06,0.026293224837892835,0.0,0.0,0.0,5.092150705232782e-05,-3.491929256655533e-06,0.0079266065438356,0.00013542637976853952,-3.1004172048673116e-05,0.0012194855614991115,0.0,0.007315992468821055,0.0,0.002537635011283486,0.0,0.0,0.008777747391478725,0.0,-0.016962881475420046,-0.00039689477484194653,0.0,0.0010063310225052642,0.0,0.0,0.0,0.2132736011097188,-6.410256769839874e-13,0.0,0.0,0.0005547705693749194,0.015184109413699047,-0.00030386818560309577,0.0,0.009489625320502107,5.775461859038848e-05,0.0,0.0,0.01020341190092454,-2.111706156420369e-05,0.03207898205035907,0.00047070981095525806,-1.8018035552302983e-07,-5.967236903152005e-05,0.004757524836947672,0.0,0.00932154380293461,-6.69291534748438e-05,2.4851423942107324e-05,0.004250331279028159,1.2709063776494834e-05,0.20454022837929312,0.015282950813820206,0.0,0.0,0.0,0.0,8.239867206997322e-06,0.012569556892281064,0.0,-5.589955207046093e-06,0.0,0.0,0.0,0.0,0.0003830363268518368,8.805783702556136e-05,0.01834286410438818,0.0,-3.3635678329560096e-05,-6.79087455216897e-06,0.0,0.0
2,0.0,4.846873847359091e-05,-0.0009197562876937223,-0.00015736669855887493,0.027213464055351477,0.0,0.00010776521227861143,0.010020773221227448,0.016878771152355334,2.0533478329449755e-06,0.0008508700049754984,0.06188552628006858,-0.0009981566672983106,0.0,0.0,4.1172402879101436e-05,0.00038984417678814627,0.0,0.04337862671392531,9.444885067611817e-05,0.0,-4.3825910857306455e-06,-0.00662155121166104,0.0,-3.774764598664002e-05,4.62543073763144e-06,0.0,0.015852075479673176,-0.0001924979787630512,0.03841507324431293,0.00013413933793271154,-0.0009722558168887562,0.0,0.0,-1.7564357238633247e-05,0.0,0.06906840867691018,0.0,0.006097604591536063,0.03313433028644978,0.009725803571165608,0.01335763996906656,-0.035918762123362875,0.0,0.0,0.021851360854887324,0.0010173196136920868,-0.0005368674348196687,0.023682702903700795,0.0,0.0,2.5918190559237933e-05,5.9894303251180065e-06,0.012083155548631812,0.1428927531268224,0.0,-0.00031573989137632805,-7.150708466408495e-07,0.0660979877747214,0.0,0.0,0.0,3.271096372629879e-05,-2.2265795944045985e-05,0.014728014431111007,0.0007759136373866738,4.285182316115288e-05,0.008336508940066779,0.0,0.008919934113538568,0.0,0.03724531759047934,0.0,0.0,0.015260215436481189,0.0,0.005081386293127225,-0.0009413113126968269,0.0,-0.0015622994784583756,0.0,0.0,0.0,0.02342214106762193,-9.625886931055795e-06,0.0,0.0,0.004464307050537609,0.03095965047521557,0.010513183260655487,0.0,0.025719184369765502,-0.0009506114323233019,3.287077880481215e-06,0.0,0.052435243045356725,1.6344681659507826e-05,0.011927850937239378,-0.0008389812183407714,-2.1127304363870193e-05,0.00021491916865385512,0.01783643898775734,0.0,0.0864871914770015,-0.0003219178263483148,-3.7192997890392326e-05,0.007820153927812417,-1.2481614290840507e-05,0.02691699848411434,0.005352093957632925,0.0,0.0,0.0,0.0,6.362369414736257e-05,0.008166915645870479,0.0,1.6066416730141343e-05,0.0,-2.3419203490421805e-06,0.0,0.0,0.007460981810298002,0.0006420724366895413,-0.0010225847857885174,0.0,0.00018078204362476305,8.114123456593023e-06,0.0,0.0
3,0.0,0.0004151587147455432,-0.0002125864361992368,-0.00036499975055709783,0.04871511484317251,0.0,-0.00018447349212146103,0.04780298993454826,0.007825512565651904,-1.5346469074894567e-05,-0.001003190279201632,0.02968460337801775,0.0003168035460484825,0.0,0.0,-0.0003434801350660234,-0.0009222916997952103,0.0,0.020111160897319683,-0.001741504669109937,0.0,-0.000161333445343076,0.017442599242974477,0.0,3.87863980993446e-05,0.0,0.0,-0.009207747457623086,6.981084543218788e-05,0.10139183468688774,3.0902266443062014e-05,0.0026888685588162893,0.0,0.0,-0.0003948642576687902,0.0,0.006302408274985741,0.0,-0.00010942243121840732,0.004828907265428783,0.015653551344969114,0.004771027336326611,-0.0030931970360958063,0.0,0.0,0.02758410811937978,0.0032082120754733986,-2.3392682512749505e-05,0.015990133778175996,0.0,0.0,6.055102976096664e-05,5.347594154822777e-06,0.003368789466743159,0.020149818450284834,-5.347594154822777e-06,-0.00046435859696308747,-8.153887545865002e-05,0.060307645333782106,2.1904761152478308e-05,0.0,0.0,4.8654656008138555e-06,2.2792723103821563e-06,-0.00024987652316320086,0.00019948616492350592,-0.00010304642293496116,0.007412021058877542,0.0,0.002874902807680607,0.0,0.09134024986149449,0.0,0.0,0.07804494180424777,2.5077793194191197e-05,-0.0027534070917163583,0.0008976165820516824,0.0,0.0007584588076400571,0.0,0.0,0.0,0.07513152735924598,8.460604407677813e-05,0.0,0.0,-0.003886086037952931,0.020838638476639623,0.005296139100556417,0.0,0.04589520590292986,-4.239102512196789e-05,0.00011751628395790083,0.0,0.007327217674707134,0.00028594676157011223,0.036765897309393974,-0.00017664156860319576,6.905569361208445e-06,0.0006144157396409486,0.015606882618857648,0.0,0.1507310388775519,-0.00033084104451425807,0.0001316248774052421,0.008376240402050513,0.0001695703942238197,0.019370791593600487,0.004719170711456237,0.0,0.0,0.0,0.0,-0.00015472240553055877,0.0022830622996381075,0.0,-0.00013641937525587936,0.0,0.0,0.0,0.0,-0.003214609795660054,-4.2014238224654976e-05,-0.0028981002284929297,0.0,-0.0004853373238377875,1.2122109359313341e-05,0.0,0.0
4,0.0,-0.000964782895519832,0.0006665244026178577,0.00015499375777311484,-0.00132416902801765,0.0,0.0007135272088509817,0.011981907858986686,0.01262499057807725,-5.145236049569738e-06,0.00031234152998528797,0.00025734963343994577,0.0006287534577402501,0.0,0.0,0.0002046706005278731,0.002101640907729851,0.0,0.07105472665855463,7.304601346750195e-05,0.0,-0.0002558786868243384,0.10293825517243914,0.0,5.0459833905440495e-05,9.934548639797711e-06,0.0,0.044770962591911635,-8.765778211586082e-06,0.009635590707669084,2.6232173336125705e-05,0.0013049606023002541,0.0,0.0,-1.860861024089369e-05,0.0,-0.00018917437694264386,0.0,0.10083932050796285,0.00033706957981075183,0.016942588400639474,0.0018713818893990142,0.005916683358260887,0.0,0.0,0.010943786064012265,0.0010638978052816012,-0.00013428268378116756,0.006178401961916063,0.0,0.0,5.554764184839803e-06,0.0,0.13085447512670395,0.010645707214511059,-2.3586114717825114e-06,0.00024979427041613394,-4.764712990904193e-05,0.020850917833302562,-3.2057385533537066e-06,0.0,0.0,-1.5580120048776804e-05,-9.139096424728951e-07,0.0014104658959844811,0.0006309039169935018,5.331929506403589e-05,0.009783674121183803,0.0,0.004299924815139481,0.0,0.03941223296352855,0.0,0.0,0.050602438346085174,7.725333729668005e-06,-0.03050410646812635,0.00041458455797259186,0.0,-0.001538053090908432,0.0,0.0,0.0,0.00918432196621625,-8.940763419930552e-06,0.0,0.0,0.00034469935620670553,0.039294934961745374,0.01721872268234471,0.0,0.02770910490916425,6.214309440770155e-05,7.644268873397529e-06,0.0,0.031754587798754834,-1.762688609038947e-05,0.006633357548543318,-0.0002322433702802474,-1.9937183393732393e-05,-0.00028347903272720555,0.06689571513280594,0.0,0.014417417273552283,0.0003709463929565502,-4.4178699242022326e-05,-0.01170777430889929,-1.5239957778407436e-05,0.04077049334681021,0.06900335566518265,0.0,0.0,0.0,0.0,2.3667068177345535e-06,0.011103712582193727,0.0,-8.41480694644798e-05,0.0,-4.269972380918528e-06,0.0,0.0,0.0013170500823162536,-7.5711819802115235e-06,0.029264658065265164,0.0,-3.720383902290698e-05,-5.174860238760046e-05,0.0,2.824861486961929e-07
5,0.0,7.667792116963508e-05,-0.0012612138314007017,0.0011682933246022625,0.021312873881022293,0.0,0.00030263733762973176,-0.00963885242399937,0.013856142683370464,7.27105096400344e-05,0.001056920831488651,-0.0003581525210886632,0.001002881463980139,0.0,0.0,0.00024348225740628688,0.0003170145576505203,0.0,0.020072689388664224,-0.00013479256551796452,0.0,-0.0009072606908331871,-0.017958564705319143,0.0,-4.036275444456254e-05,1.6919814833016736e-05,0.0,-0.024657684041841182,-3.2758975796547802e-06,0.026803240751292687,0.0004758113584231573,0.0012239849849481961,0.0,0.0,-0.0011242658581056212,0.0,0.00375947562509621,0.0,0.029167554175102126,-0.016807969547919292,0.022006310308697884,0.0016083220019837622,0.008633737089453326,0.0,0.0,0.0354910358561016,0.12364554867646015,4.087697306254149e-05,0.003229285603928279,0.0,0.0,1.8292682633105262e-05,0.0,0.009718046913638458,0.0823850702467597,0.0,0.000373250074632716,8.552095543216067e-05,0.03269382619893557,4.061402543827364e-06,0.0,0.0,-0.00020431654594302247,-1.1457214389944742e-05,0.0036133773843918973,-0.00039130258537650535,0.0006249665285097158,0.11954025090608221,0.0,-0.003197756921958186,0.0,0.03437087412810223,0.0,0.0,0.1257716474689849,-7.550958389743482e-05,-0.02187882637191268,0.0002485973892759168,0.0,-0.0012536299205584934,0.0,0.0,0.0,-0.00304463772122732,-0.00012877560448717716,0.0,0.0,-0.005077827077233598,0.04503391762935699,-0.005684615665136498,0.0,0.058925168429532035,-6.168314925833118e-05,-1.0562742332800757e-05,0.0,0.014813438762223526,-4.749201992144313e-05,0.02184267682040575,-0.00036809721516640846,0.00011301954397764559,-0.00010855443094820521,0.019096041817914456,0.0,0.07513381275753397,0.0017565442465170952,-6.098592264086783e-05,0.020086103114323794,2.8897841479220347e-05,0.01849398407184851,0.007880121462712972,0.0,0.0,0.0,0.0,-0.0003383557714575432,-0.0020516813965236317,0.0,-1.1940831336594052e-05,0.0,8.942161092729605e-06,0.0,0.0,-0.0029960327594963695,-0.0002671157734823315,0.06645632335703638,0.0,-5.2793788144687705e-05,6.05878773422186e-05,0.0,0.0
6,0.0,-1.0466602770169325e-05,-0.0012478476798635444,-1.2888040503294813e-05,0.02041833904214729,0.0,6.571614227293415e-05,0.016516457640699516,0.00429606826206129,1.4540338326802454e-05,-6.795771919062848e-05,0.016698270789104998,-0.000990395215907081,0.0,0.0,0.000174460575409527,0.000962941705732733,0.0,0.13826264771863803,-7.478774821621849e-06,0.0,-2.8391033291609632e-05,0.026189191894779768,0.0,1.1415705273198908e-06,1.0692329343788828e-06,0.0,0.01200969887229811,3.805176835663949e-07,0.031467637880956176,0.00021990238277856696,-0.00021299723453062087,0.0,0.0,-0.00092276804486946,0.0,-0.00011074107413663172,0.0,0.02440297001873043,0.012724352303911498,0.026089688555354946,0.0006891236403324732,0.007393173103059969,0.0,0.0,0.014362829182506328,0.0011399703287943135,-1.2114044555102415e-05,0.011961891855202984,0.0,0.0,-1.0383401285182834e-05,-7.860560286625849e-06,0.023560143573871994,0.029958807118108055,0.0,0.0030562504444468386,-0.0010611674276202181,0.02539209628364793,2.3751024140132836e-06,0.0,0.0,-1.5450487776465306e-05,-1.852128974564965e-05,-0.001797065715794938,-6.006574206177092e-05,8.888950984531905e-05,0.0017173365435008763,0.0,-0.00044910061494091234,0.0,0.025755943104079703,0.0,0.0,0.10725072025923398,-2.5173300810577678e-05,0.0027665237953801176,3.70956159941812e-05,0.0,-0.0009367718308801341,0.0,0.0,0.0,0.01146551980071855,0.0,0.0,0.0,0.008197147369155802,-0.005135541792135535,0.010990979602650035,0.0,0.014265507044066168,7.077461255372203e-05,0.0,0.0,0.0423046127149823,-5.292480277810763e-06,0.021450277606210648,-0.0003097491737539913,1.3526746416259444e-05,0.0002682631369332161,0.15799426082539705,0.0,0.023663763811271606,-0.0002416085821045309,-1.2343236743085466e-05,0.0029773803715141987,-7.496043402830138e-05,0.08628415326045384,0.008379885414764152,0.0,0.0,0.0,0.0,6.172098655598981e-06,0.0030749817566976473,0.0,-5.913195107114468e-05,0.0,0.0,0.0,0.0,0.0015582405506419665,0.0003329558186134711,0.011320521339938489,0.0,5.769690254834082e-05,-1.045545578841734e-05,0.0,0.0
7,0.0,0.0004703214592151994,0.0013390515182987285,-0.00030442721215395664,0.01662605675163182,0.0,0.000274174391980156,0.03060652324662243,0.06905543450822056,1.703458971731042e-05,-0.0005462370220746126,-0.007121086629812761,0.0003068757017785399,0.0,0.0,-0.00012767939312857717,-0.00012500741037549298,0.0,0.028394183214895962,-5.041933767430416e-05,0.0,1.558107390250805e-05,0.2089720373684993,0.0,2.6576029970384645e-05,1.280081820391754e-05,0.0,-0.002591237943481821,1.0605983798443122e-05,0.01612601869818684,0.0004973046789568422,-0.0021851969889508443,0.0,0.0,0.0004017441503406499,0.0,0.09400328151178808,0.0,0.005518061740879853,0.004354396590998019,0.032657030239795624,0.011649332587335503,0.026724874458753135,0.0,0.0,0.10947201953173627,0.009180326795414508,-2.370368315401789e-05,0.02418818525097454,0.0,0.0,4.944363461012647e-05,-9.225910466808099e-06,0.04005278207694329,-0.015953908835159483,-2.4103688452298807e-06,0.0012903704989728683,-0.00025063554458492964,0.019998771263291977,2.114165336188025e-06,0.0,0.0,-0.00010528634315444706,-2.2062988608659793e-05,-0.00036335146776844674,0.0005343955150858309,-4.512539925667356e-05,0.02746260901324105,0.0,0.039885008599988385,0.0,0.02526145581948474,0.0,0.0,0.005411368860377297,-0.0001598320837982976,0.0009268298358552814,0.001691438525102459,0.0,-0.00039397552875034973,0.0,0.0,0.0,0.012958040158843756,7.394811536833581e-06,0.0,0.0,-0.09475822754719815,0.04573046960212485,0.1021825751907031,0.0,0.0015522744197563438,-0.0002451771244593419,-9.631722696606423e-06,0.0,0.027211241469631886,7.795875550932958e-05,0.009729105057535253,-0.000291362027271705,-3.234730574244867e-05,8.486143686608332e-06,0.0001407655829534992,0.0,0.005595873953420269,0.0002666691934080663,0.0002776938383216936,-0.016518125303651723,-6.137248928783405e-05,0.014174021432485683,-0.004548307749023193,0.0,0.0,0.0,0.0,-3.6113167679250426e-06,0.01971429060739391,0.0,-6.745972741634457e-05,0.0,-1.4947682974756358e-06,0.0,0.0,0.0020269975081139793,-3.040425771319817e-05,0.004163931477288671,0.0,-3.837892390375892e-05,8.34437623888527e-05,0.0,0.0
8,0.0,-0.00016839287685041672,-0.00016355294903947696,0.00014384204989380982,0.05891616244253153,0.0,-0.00013850299979188362,-0.03823935088807578,0.0185381933608449,1.062774925077662e-07,-0.0001319816102457931,0.006213559056044623,2.996289236400265e-05,0.0,0.0,-5.18184519971983e-05,-0.0011685969956397855,0.0,0.015164593913490712,-9.471177597924589e-05,0.0,1.0109042135638237e-06,-0.06694431372239094,0.0,4.181946282870677e-06,-1.672533869980137e-05,0.0,0.00393168217568046,1.2715083726801946e-05,0.0841695181068856,4.653004736495436e-05,-0.00039237413860794106,0.0,0.0,-2.2750115961792754e-05,0.0,0.011337903166380513,0.0,0.018939060304155812,0.006368011779442354,0.0017748648385381414,0.004613635816927088,0.01005843864421057,0.0,0.0,-0.05746569820548584,0.001203968094085989,5.139316056328673e-06,0.01411377951260252,0.0,0.0,-3.254966454075648e-05,-1.1153733102510783e-06,0.0392323395714217,-0.04027757577317255,8.820822054261295e-06,-0.000724364795404172,4.354702736592954e-05,0.10097986900098695,-2.0061751185123932e-06,0.0,0.0,4.479332480960289e-05,3.073046158033411e-05,0.013069976320492041,-0.0004492241190663188,5.394584036812167e-05,0.006147991914306717,0.0,0.017144868499070175,0.0,0.10090673809795356,0.0,0.0,0.051038450585875236,6.44105919337916e-06,-0.025530727937771815,-0.00040012545405394736,0.0,0.0005166652334875144,0.0,0.0,0.0,0.052150176027488705,-4.548127987210608e-06,0.0,0.0,-0.004621827389031131,0.05262081107452943,0.03799359247194952,0.0,0.06940709034417647,-0.00020262263800967207,-1.6637089573215444e-07,0.0,0.04983401274846275,7.291557580089296e-06,0.03904809129470581,0.0003722537521125512,3.0903609699576494e-06,-0.0001912400155746394,0.01949441942046277,0.0,0.032829331565699574,-0.00015835367429718487,-2.4741274804062754e-05,0.03882708217337424,8.341609023732616e-06,0.05288482605206742,0.004532858983860052,0.0,0.0,0.0,0.0,-2.5906169649748133e-06,-0.00019695840024264004,0.0,-1.7194030722254613e-05,0.0,-2.2113445327092394e-06,0.0,0.0,-0.0004893524385699306,-4.1843240604511946e-05,-0.02249724243874048,0.0,-8.166383614551714e-05,-1.4387827945477166e-06,0.0,3.0492241920953806e-06
9,0.0,4.5275914618342735e-05,-0.0003611041523681394,-1.1095944499553471e-05,0.03747973184562909,0.0,0.0009763145022793704,-0.00012653476356702732,0.03529198877917865,-1.6368285602556534e-06,-0.00021991861964772727,0.024051380634666587,-0.0002983078861625477,0.0,0.0,0.00011341196379674817,0.0011860212934525062,0.0,0.007739515124487287,5.344141654614148e-05,0.0,5.386815610602056e-05,0.09200833340916036,0.0,8.513665969471955e-06,5.84068894682518e-06,0.0,0.02203278631614734,-1.9403803531359838e-05,0.018057121534649154,9.708598794305653e-05,-0.0007656391999878603,0.0,0.0,1.3447161026628936e-05,0.0,0.015372420318941218,0.0,0.05205351665102365,0.003250410518056808,0.011762542796487818,0.0019152286083020057,0.005279504826058247,0.0,0.0,0.02204734103340708,0.0006799577925225599,0.00014319455345285193,-0.0026375918919588535,0.0,0.0,1.6455540533158998e-05,0.0,0.10975355460843128,-0.001494035845645514,-5.880665378360462e-06,0.008539048344179677,4.1685623618842314e-05,0.08176022530949233,-1.5412090970781056e-05,0.0,0.0,7.35505925407415e-05,6.453876123804914e-06,-0.0024808754495959165,-0.0006111003578602231,-1.2172316980482595e-06,0.004341269827946065,0.0,-0.005629604364141138,0.0,0.02569148377990308,0.0,0.0,0.018046452636521052,0.0001371790505495094,0.03514855471400552,-0.00020043516585326618,0.0,0.0003435762724762181,0.0,0.0,0.0,0.019723998196414204,-6.763724503092305e-05,0.0,0.0,0.020609370008086946,0.03132890559890426,0.07072006314389044,0.0,0.04903949993147399,-0.0008340934083763874,2.2875814376949313e-05,0.0,0.09032461472277412,5.7131631620917006e-05,0.0004937252006370559,6.483153080344604e-06,2.5735037870371196e-07,-1.2707474579451457e-05,0.0025558969913648854,0.0,0.0177824446368168,-6.0392236051644174e-05,6.942554689896311e-05,-0.029038631075713552,-0.0002619091556167413,0.01675442679635983,0.050393357937639834,0.0,0.0,0.0,0.0,7.796838876349078e-06,0.005123379874181654,0.0,-3.0874427083222896e-07,0.0,-6.1531605282298345e-06,0.0,0.0,0.003105082109992537,0.0005493562340749958,-0.001398886252304842,0.0,2.6129736294792836e-05,-9.469031372588359e-06,0.0,0.0
