#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,-0.041112051289555585,-0.0001504112590133354,0.02460967773454176,0.020730630494069043,-0.001754590893823084,0.0,5.6169292739316305e-05,0.0002565369357270148,0.0004501468997210964,6.40107095031059e-05,-0.006211373891508406,-2.089344657084172e-05,0.0,0.00012018092775332462,-3.965485921911264e-07,-1.9068924716014756e-06,0.0002441444454883068,0.00010318237429695566,-0.0011668856374461949,0.0,0.0,1.3942877121367226e-05,3.7843958530823416e-05,0.0,0.000171349715042426,0.0,0.0,0.05867875444850844,0.00048778078662505925,0.0,0.038663997251910664,0.052735705963867244,0.014507733596983905,0.0009417033927610741,0.0,0.00014345586224722332,3.8140720437469183e-06,5.5769347136733435e-05,0.049402179656863034,1.3814832439121817e-05,-7.649406992407964e-07,0.0,3.260463152363262e-05,0.0691412612421469,0.00011990479786805573,0.061342097314040764,-2.3885399948375954e-06,0.0010238177676262401,-1.1552022093334576e-05,-5.172288163235453e-07,0.00020633431155536624,0.011004623100715032,9.180123259504313e-05,0.00046332544504163164,-0.0009901122814968378,0.0007263533307834293,-8.200631825420704e-06,0.002100042507125764,0.08059096819519086,8.240357725286025e-05,0.0005817970351852885,0.0013701898229851297,0.0,1.0597132296589154e-05,1.3894486306211666e-05,0.005227537016245252,-0.0012702772199603132,-2.0530504655705068e-05,-3.6089475148541334e-05,0.0,0.0,0.006881770531967307,0.0020847920094035433,0.0,-0.04849932174121313,0.00032447310944841987,8.785268068855027e-05,-0.00028118904854031147,0.010713653591363507,0.0,0.000946729350611242,0.0,0.021632893461756758,0.0010462333067040763,-0.00041894399664004606,4.5217569408373457e-07,0.061946328904889957,0.0,0.012979455249892956,0.0,-0.00032050140232426597,0.0,0.09441224500283564,-0.0007562669145546235,0.0,0.0,0.0,0.0,0.04347348366164416,0.11426709890245525,0.020917948844807695,0.05534304069571263,0.031774454417936186,2.430453348133712e-05,0.0,-1.0211346819590187e-05,0.0,0.0002237082632271076,0.10046020209730862,-1.2877485371926294e-05,0.00018225830240135719,9.508470531595891e-07,0.009441619945921792,0.020720048745175246,-0.0001884839483186702,0.013183770488251917,0.0,0.00014570777584322286,0.0,0.0,0.00012343439137020156,0.00822537829162624,0.0,-0.00011112250098126476,-2.6703793428170483e-05,-0.1097704226616846,0.005197062532092667,-0.00022532165096340658,0.0,0.04666353448646768
1,0.004818176316060572,-0.0004250311601511608,-0.042686240967866516,-0.0010349488148919306,-0.00029934928737186217,0.0,-5.494510285873451e-06,0.000546446354032512,0.00020531872313598646,-0.0004238685608658314,0.015362386210201027,2.658529311696671e-06,0.0,-1.2135348923894313e-05,1.927196245999903e-06,6.105729922165511e-05,0.0004652683021327527,0.00045411534987719953,0.156104273453323,0.0,0.0,-2.357760046310771e-05,-1.4901778534075825e-05,0.0,0.00011986645002562247,0.0,0.0,-0.00796232868817483,-0.0007689160556226331,0.0,0.017977504880407207,0.009774977236929314,0.028467437779143148,0.0007957187847480122,0.0,0.0005826644229479336,-1.8916784024573305e-06,-0.0004676261350360859,0.04283672041069489,0.0,-1.6503183584725112e-06,0.0,1.0488001490645445e-05,-0.002711750917149936,0.00013651614137886857,0.009453418633216236,0.00010622683141083349,6.267770958037956e-05,3.3816428465075525e-06,-2.02020298969541e-07,-0.0008544827200198298,0.0027235501654648913,-6.838712639071767e-06,3.313855150844205e-06,0.0011249186168472468,0.0002291692273182516,-9.369783425630883e-05,-0.000837078464593559,0.04178687659736551,1.356015328310095e-06,-0.00011657058456789709,0.002312787021738458,0.0,5.062161965045942e-05,0.0,-0.002104603004173181,0.0004257056084268177,-2.859117544120907e-05,2.6916447170782757e-06,0.0,0.0,0.010279800050264661,0.04278593908694672,0.0,0.08159190377464715,-0.00017943653323110575,-3.453527208413796e-05,-7.708069605330783e-05,-0.002607758736345248,0.0,0.29671817037920617,0.0,0.0007038800558965755,0.0011434640834621663,0.0028901818981657687,1.785713807398051e-05,0.007190922447970593,0.0,0.01509281655927368,0.0,1.2300146441846268e-06,0.0,-0.0016477114017841002,0.0017957745086345988,0.0,0.0,0.0,0.0,0.02720235861534716,0.002939386258707449,0.0045438346876455855,0.008217713827823851,0.005300380065573077,2.866702209291196e-06,7.002808006051355e-08,-2.9792444644863916e-05,0.0,0.0001604376966052015,0.003754738760674655,-0.0009640811139521987,6.408030720178361e-05,-2.6478387909327204e-05,0.08255860271018454,0.0082042017635056,-0.0005105222384833892,0.011105357033443904,0.0,-0.00030367386629752055,0.0,0.0,-9.198821737810427e-05,0.05756360549464372,0.0,3.262294855920078e-05,2.6395172428845247e-06,-0.018185082674162027,0.05453477510649818,1.5113693070984495e-05,0.0,0.022114967739332452
2,0.01884966634508945,-0.0014209209704012754,0.0215613787430278,0.013787149433736571,-0.00033730034793851525,0.0,-2.536585352850934e-05,0.0008061646427596103,0.0005797793505937022,-0.001212674333639326,0.03769019404679269,1.2998358792456695e-06,0.0,2.219508667957767e-05,0.0,1.246472751301125e-05,0.000285557492025874,-0.00011028941868506614,0.028663399658886056,0.0,0.0,6.834346297519271e-05,5.062472478401007e-05,0.0,-9.296866579912122e-05,0.0,0.0,0.0034333458707221523,-0.00020121108180160588,0.0,0.013144339542378676,0.07905038279312386,0.04595055493269838,-0.0002980759610188713,0.0,-6.060278701756994e-05,-4.326240186249559e-06,-0.00044440753099148403,0.04737907589885668,1.1086728880100365e-05,-1.0768159774161955e-05,0.0,-4.113600520994348e-05,0.012634422914260509,0.00023864880208581345,0.006909460112976846,-2.0589467614294842e-05,-0.000122463830475622,0.0,2.267960788213345e-06,0.00035814185832376853,0.01052323270776299,0.00022147972600942284,6.319266099901734e-05,-0.0026923389869912546,-0.0009947298623092789,-2.877270917300635e-07,-0.0016919484846213157,0.002264540003977853,-7.039599782771673e-05,7.53408110221883e-05,0.0004580087389828126,0.0,0.000129417949054258,1.2844036462648526e-05,0.10559480654818301,-0.00025598702468062923,-5.767992691873927e-06,1.20062722206309e-05,0.0,0.0,0.025465247631768256,0.0024423857822315916,0.0,-3.3268495376314046e-05,0.00021112698321593007,0.0004789722820483769,-0.00042898593910647254,-0.009077413297838833,0.0,0.005354483520658272,0.0,0.008695047754971116,-0.0010829199134545291,0.004710355504668788,6.635273151601723e-06,0.05149661973987974,0.0,0.06160566634081866,0.0,0.00017022019376802824,0.0,0.0744858236432709,-7.563589390716926e-05,0.0,0.0,0.0,0.0,0.012956118600359327,0.0016542745939795095,0.013543919291809377,0.020780302160670488,0.010565686051787399,-1.9792660022292377e-05,5.80678306166027e-06,-3.6735721566608845e-05,0.0,-0.0002344299420864264,0.006330475580837845,-1.4998515293991505e-05,0.00015796433670966142,2.9452096870924655e-05,0.01344968615365364,0.008343967404572529,0.00016664245748126562,0.10088736244507848,0.0,-0.00047270917744380767,0.0,0.0,-0.0001418518268825362,0.0524592543681307,0.0,0.00012073803876774983,1.3543713739794264e-06,0.028011817280685792,0.01970176911469508,2.683274810202721e-05,0.0,0.013239133774794397
3,0.0008075745786898895,-0.0016296356786606738,0.07198620335298678,0.019472961132158587,0.000283944358217124,0.0,-2.728503592899226e-06,0.006848273463780935,-0.0008395888165313764,-0.00047749310772314096,0.11124550567900304,-2.525981343050106e-05,0.0,1.4499327188131206e-05,7.846940427490895e-06,2.0824019350896793e-06,-0.00022384033883874918,0.0005296051712212588,0.021344069069581292,0.0,0.0,-0.00013249932310730012,-6.602029537948436e-05,0.0,0.00011404397131571932,0.0,0.0,0.017136655793919542,0.00019095862004829396,0.0,0.01933391339529665,-0.006147072652984056,0.02814503230686348,0.0007633423571941098,0.0,-0.0004587985979394703,-4.87668976139733e-06,0.00036362937882616523,0.06481638330821915,4.354136626565923e-06,2.3737723867268576e-05,0.0,-4.1937170786740905e-05,0.020686704912699572,0.00015152347306265866,0.014559541257120811,4.643054126731471e-05,-0.0012888919992600908,0.0,-7.4972472007256354e-06,-0.0006434307218649406,0.01013000566691907,-0.0001356230161863279,0.0005339785008550692,0.0007075406833489702,-0.0015639973645450115,0.000417076772772736,0.0011748992216964317,0.10128723403235515,4.437415897153404e-05,0.00048067362150004775,0.0013211730049840435,0.0,-0.0005457950182540598,3.1959240292307114e-06,0.004346448444944494,0.0005395972077902724,0.0009467641882133635,-1.1640993705193904e-05,0.0,0.0,-0.021251657945002615,0.001096413697547499,0.0,0.011878066138581991,2.0374488796355928e-05,0.0001499322680802636,0.000989273977961486,-0.003405289701146929,0.0,0.10054399258972661,0.0,-0.0067159187864886324,-0.00011100075352405827,-0.001131316799938537,1.5445495668215726e-05,0.014020614472666046,0.0,0.03465113021065557,0.0,-0.00043871438026889405,0.0,-0.022696244193852508,0.0009634753561917067,0.0,0.0,0.0,0.0,0.13167913255930302,0.0018418932878856542,0.010604557719575887,0.014863012252022686,0.0058510084273426756,2.3139833373603717e-05,0.0,-3.684866163376579e-05,0.0,-7.461267248278964e-05,0.0036088774588457066,6.693477915945836e-06,-0.0009800630439195275,-8.059208574251961e-05,0.05195865081012644,0.002870784040590954,-0.0009749327942498376,0.037344903239960724,0.0,-0.00011352794989822235,0.0,0.0,2.463475037455263e-05,0.04983289852067274,0.0,-6.753540683490059e-05,8.328697729022119e-06,0.026229742784788165,0.020629053494792795,0.0004708837866079058,0.0,-0.02520927253344136
4,0.04607180468333818,-0.000363884405853746,0.02948195149027418,-0.0036014130007634643,-0.0005700126163091392,0.0,7.0416459711759885e-06,6.116942644255898e-05,0.0001363732441741241,-0.00027096294162772027,0.03051035325398434,-1.777007883405944e-05,0.0,-8.1802647271213e-05,0.0,-8.765845664938077e-06,-0.0008474802890518038,-0.0001550292408713859,0.008315283318770444,0.0,0.0,8.060965125878164e-05,1.1731028381416881e-05,0.0,3.863939783957286e-05,0.0,0.0,-0.004003412724664845,0.004996334325372243,0.0,0.025680812677430557,0.02873951987647299,0.032194446764560194,-0.0003841858937853528,0.0,8.761173155823058e-05,7.2844948695884925e-06,-0.0009895343044828532,0.0720447744739565,2.932922023350324e-05,-1.3903024386980298e-05,0.0,3.101432991812514e-05,0.01348656160169914,2.5458228675894548e-05,0.006919196193290904,-3.425977167024315e-05,0.0014444335538805232,5.162402337854629e-05,-4.019789652453202e-06,-0.000372125164915333,-0.0073243226207347035,-0.0004255084733188741,4.4173008478609896e-05,0.0019999225461188523,-4.3871060171701755e-05,-5.2146106269494894e-06,0.0004819990930360818,0.053311158249685395,-0.0001824973562953687,-0.00033016062265465675,-0.00043827852961504784,-2.1551723839634013e-06,-6.090173688959926e-05,-2.4175052986624672e-05,0.00045906357959507837,9.345414265791661e-06,4.76483300309307e-05,3.2281347794817886e-05,0.0,0.0,0.061019090908730166,0.19121537858959456,0.0,0.1367472861653369,-0.00010768098969379901,0.00025705920858159814,0.00035738121262867306,0.034993398444049355,0.0,0.01044178593857527,0.0,0.034782681555561766,0.00023385778839765241,-0.005040799858160869,-6.45269326913393e-06,0.018877357600558593,0.0,0.00033962687909245475,0.0,-8.36864685028573e-06,0.0,0.04645394471647763,0.0003741318650768508,-2.371541291068445e-05,0.0,0.0,0.0,-0.004027948047325969,0.00093720598825288,0.00861576815730283,0.04020973119845562,0.0030792463454049775,-1.0394436319045555e-06,0.0,-3.27178058800264e-05,0.0,0.0002052721073947822,0.004919027870508726,-1.4751729951459644e-05,0.00013317018123224015,0.00012611862388255964,-0.0016834471241592747,0.07440060493184976,5.01949448905902e-05,0.0071509007034265505,0.0,-0.00011611768311254467,0.0,0.0,-4.682509501123602e-06,-0.009341828805305765,0.0,-0.0004289213355621892,1.2037036737968751e-05,-0.03322295473571815,-0.011836498488851288,-7.366864001337929e-05,0.0,0.009113166085810913
5,0.005242805143675525,-0.0003802934845980042,0.03664477604384093,-0.02268189983300883,0.00045413309836755516,0.0,-6.531204758426495e-06,0.01428016892377565,0.0012967211091819643,-0.0005143788722179431,0.046184795751902735,3.265171494322678e-05,0.0,-1.2470437712916769e-05,1.466317729890221e-05,2.0491357559735086e-05,0.0012370025451078884,0.00011992230710425145,-0.0008796171381081287,0.0,0.0,4.079710456629904e-05,5.21793463953768e-06,1.0955710621165965e-05,0.00025005402517068014,0.0,0.0,0.014374187282485138,-0.0010948816379090355,0.0,0.12619464457549817,0.02073034086769645,0.012089964580906545,0.00019085792128322918,0.0,-1.740641288293481e-05,1.1929794559351487e-05,-0.00022696703483554085,0.047742796483498676,0.0,-4.5552358107923124e-05,0.0,2.852136099738325e-06,0.014043609015803283,-0.0004133990068877732,0.0034710725353816543,-3.7824868944050106e-05,0.00042495695963898805,-1.7432045750601534e-05,0.0,-0.0007704404473193238,0.016373197095935165,0.0004583500645203232,0.00023861843811853682,0.0028565679127711104,0.0006578290147899492,3.591702902286773e-05,0.0003518199849905128,0.011376205721253824,-3.296474914509749e-05,-0.00046724392399160637,0.0042923583638410975,0.0,9.082006156834042e-07,-1.6690855677597992e-05,0.00012801619374669702,-8.116362629892708e-05,3.0230698640133467e-05,3.590890669245611e-06,0.0,0.0,0.002415800716808741,0.00026640065844479643,0.0,-0.02550333067251063,-0.0003583277133449378,-3.142367932814677e-05,-4.5118518714594475e-05,0.0033519623948044756,0.0,0.0023949599655363786,0.0,0.037736779693171185,0.00024799593446339635,0.0013100721441101264,-3.919023801737367e-06,0.009027697778628078,0.0,-0.006014944765206321,0.0,-0.0027589938784328993,0.0,0.09727281131274156,0.0008828852916438956,0.0,0.0,0.0,0.0,0.004595709870732193,0.004067173278417218,0.13904379804346512,0.04269490921596301,-0.026479287516302172,3.234398883373734e-06,0.0,-0.00012929849887248775,0.0,-0.00019603660922497488,0.014835342154747732,5.50420400905295e-05,-1.9863070203228572e-05,-0.00014111233535314118,0.07854637178097594,0.003411701738737828,0.0008789106936999021,0.01640365458023534,0.0,-7.752495872431296e-05,0.0,0.0,2.196606977311456e-05,0.00904412569548441,0.0,0.00027402993646199965,0.00032215100628225636,0.02602928437883425,0.02713669161070173,-2.2640499208785773e-05,0.0,0.09737944164899036
6,0.004896104883311774,-0.001074767181598532,0.03866733756171593,-0.020629350167884444,0.0016984310354528312,0.0,-7.456073703269614e-06,0.0020235019433595893,0.00013644973354968697,0.00019894902987190554,0.049204334097284606,-6.2604040648571225e-06,0.0,-6.793892979475417e-05,1.3106821911412104e-05,1.3102214924272758e-05,2.0426133769667703e-06,-0.0002359987653802845,-0.015547353950331395,0.0,0.0,-6.616439261217229e-05,-2.250639211394952e-05,0.0,-0.0005882325125312839,0.0,0.0,0.02101164319250783,0.00041051104850624764,0.0,0.08413138376741906,0.027012187946657804,0.005060566263219995,0.0002791486941683831,0.0,-0.00039446368232969265,2.4317936080559933e-05,-0.0006343413822470556,0.0607310734424397,-3.423832659519108e-05,-2.753360899979642e-05,0.0,-2.2919263138505104e-05,0.0005645149432746635,0.00019611048458552244,0.008673819366183316,2.0205342198517133e-05,-7.800180988675556e-05,2.2605698623359048e-05,0.0,-0.00044639069962858864,0.01034099767522822,0.00011574749520075192,-0.00020427038468176677,0.0022970092529224703,-0.0011816526720840048,-0.00016578621063729465,-0.000215721124195902,0.06257120244754272,-9.596662688569355e-06,-0.00033953507330734947,0.001832641500765549,0.0,9.053183829489965e-05,-1.1672772801943049e-05,0.004878544042555527,-0.0005418531742887383,7.245366942223243e-05,-3.267530791893741e-06,0.0,0.0,0.018953682798734578,0.004991287384172025,0.0,0.047966857907702456,0.00048579068764273176,-0.0006705927353207014,0.0012615519435658854,0.043381296150767856,0.0,0.003022965206782805,0.0,0.02448930023943075,-0.0007705109629454553,0.0038240277397179325,1.7695251754598958e-05,0.11361741471697254,0.0,0.020301095764843468,0.0,0.0003439475683659813,0.0,0.03472569635628951,0.001923751729621554,0.0,0.0,0.0,0.0,0.05126928311207511,0.008324353267996179,0.006587914213303019,0.09621565262216193,0.005952134127904671,-7.036679442005089e-06,0.0,7.136839809277441e-06,0.0,-0.00023743304915111403,0.01334346613738182,-2.4900855643630818e-06,-0.00012806191512534598,-6.0809810058720995e-05,0.00979963176493715,0.05455036775777811,0.0006843632485088929,0.010316785572853603,0.0,-0.0001315967970116654,0.0,0.0,-0.00015161383717044575,0.031937280627281454,0.0,0.000101170253478812,-1.908883697375961e-05,-0.004312928271953267,0.010125922739914466,-1.4399400990881184e-06,0.0,0.02008265104384964
7,0.006013384447303221,0.003487617407946008,0.01338606416660906,-0.008474547572662815,-0.0013496074672291385,0.0,-2.5599159716377432e-06,8.81846337285272e-05,0.00027716342929987655,0.000469660069226768,0.0583758966522497,1.748120276410416e-05,0.0,-5.78145889614756e-06,2.031479541941996e-06,5.568347684026029e-06,-0.00020310007875816005,6.513710795376527e-05,0.0747442868432306,0.0,0.0,-0.00010999537756937032,-4.498739595713087e-05,0.0,0.00017453586660612995,0.0,0.0,0.009796366546834434,-2.2168497848915747e-05,0.0,0.002077965926933558,0.07008605945222453,0.033363464862907796,0.00029481924584406606,0.0,0.0008076219583786712,-1.5657457607517938e-05,-0.000267359294486921,0.0025000601707194764,-1.4091301267735066e-05,-1.5747214946111437e-05,0.0,-0.00016109574977897872,0.1666053498388675,-0.0005805121175491427,-0.013151107734552605,-1.1645864253917907e-05,0.0005073860547146751,0.0,-1.957371193196563e-05,7.992283051595566e-05,0.006706102033181805,2.5815482520680276e-06,-0.00015567171882182885,0.1671572396481322,0.0047117751515085545,-8.75354180579153e-05,0.002717919175585087,0.034293342964212964,1.0996302754914749e-05,-0.00039421832979444235,0.0005292293951868779,0.0,4.4217116340250036e-05,-4.067040942488972e-06,0.002782501537129292,-0.00041050950619760714,2.9748594446331576e-05,-7.91139378830462e-07,0.0,0.0,-0.002733203007048969,0.0009318151273594162,0.0,0.12837093030442184,0.000532614295296844,-0.0003348395919477776,0.001299946054938238,-0.0008211565586901405,0.0,0.007616434969380723,0.0,0.012839312746066768,0.00042133767816919304,0.00012840213660193984,0.0,0.0015466512683261593,0.0,0.0047273135298984605,0.0,0.00012860311430725943,0.0,0.027034852647578017,0.0007947064592858641,0.0,0.0,0.0,0.0,0.007123978426333638,0.007159493293471103,0.046442316273563246,-0.0007052164744952525,0.031231234051572142,1.1090631018919943e-05,0.0,-1.3555091741720784e-06,0.0,8.357360569819416e-05,0.007122417400096011,3.0485255878091946e-05,-0.0006230880754451924,0.0002138824276190529,0.0038398239323070207,0.01087970134935447,0.0004802185178630263,0.01315679831579317,0.0,0.00014128040070253512,0.0,0.0,8.948495594652476e-05,-0.02539278272495309,0.0,0.00011403953287976268,0.0,0.0008425870426357038,0.011816893831553417,4.651116607963789e-05,0.0,0.0012829910733538395
8,-0.0006860032414759778,0.0006624742393993386,0.09195952837673652,0.0013955528554246653,0.0002647763201204721,0.0,4.481959160511144e-06,0.0034735653774664974,2.0298908256091702e-05,0.00016155240449525625,0.08120576473802385,-5.135005699821662e-07,0.0,4.520191377373937e-05,2.5597246541246863e-06,3.5863214818349326e-05,0.0003221201326282507,9.433020630004526e-05,0.020268858685978105,0.0,0.0,-7.45443280843024e-05,8.06684971513723e-06,0.0,-0.0004088319305696823,0.0,0.0,0.02159475660886506,0.0001285247207883134,0.0,0.03284509163327343,0.0246407117304535,0.021800758576885557,5.464676574337035e-05,0.0,6.641729066662786e-05,4.139329874586505e-05,0.0001137115651372671,0.12734489766361143,-9.24335885865956e-06,4.448695853410056e-06,0.0,-1.13562904408642e-05,0.010894301512405554,-3.4090890174269895e-05,0.05746047238964242,1.4043563760138245e-05,-0.00029437836765975185,6.881560415873976e-06,-3.3204677772122047e-06,8.120359549346597e-05,0.00599557757502526,-1.4326478380322564e-05,3.898341075152327e-05,0.0007741481995779804,-0.0007480748167092113,-2.3782554786348213e-05,-3.6172035054994245e-05,0.0009031059821432759,5.030941231431437e-05,0.00022237363035630236,-0.001537141541158033,4.903992238348419e-07,1.1983542403091898e-05,-3.3350521938758946e-07,0.0033045646432145036,0.000448626604205196,9.474630760119791e-05,1.334759776206241e-05,0.0,0.0,0.024319602424063513,0.005847891823990644,0.0,-0.047553558385369184,-0.00035249842680008456,-0.00017389685952015098,-0.0006479796202735153,0.02128924769726497,0.0,0.04829279294877522,0.0,0.02111679071312626,5.1602664772748295e-05,0.003497016373131497,1.8541891907357246e-05,0.036128195242144626,0.0,0.011553430768299835,0.0,0.0001059076946570909,0.0,-0.0035686263551137722,0.000392980520163762,0.0,0.0,0.0,0.0,0.04764374570578295,0.012985892278187626,0.012898200588388678,0.01791134104038604,0.0013015782843126792,-3.1526440641098948e-06,0.0,8.637645681093934e-06,0.0,3.237567119550583e-05,0.006864122055446429,-2.9777949537619163e-05,2.60557695010919e-06,-6.395516363461437e-05,0.06587386526430386,0.007736724858711129,1.4473323454373246e-05,0.017002579156237776,0.0,0.00029968265064596046,0.0,0.0,0.00012629124271019553,0.03254093259920515,0.0,-6.0322552557285866e-05,2.2880821928425855e-05,0.01884872531064732,0.008578665787335876,1.7307205631071306e-05,0.0,-2.55773586761861e-05
9,0.013984762728102854,0.0008029776173248638,0.0020520278253490245,-0.0031625267593410537,0.00034346299146077226,0.0,-3.881861048733108e-05,0.0006078768603755318,0.0001843707577526098,0.00036147265006754656,-0.0007336045352622745,-1.8123099733680505e-05,0.0,3.48492888063594e-05,-1.9098902620846921e-07,-2.680929358637813e-05,0.0006753941023857742,-0.0004886164512098235,0.004552674069936824,0.0,0.0,1.7642683133649656e-05,3.892252646818736e-06,-2.227791677963442e-06,8.727410741654482e-05,0.0,0.0,-0.010400474505985234,0.0009566187569688376,0.0,0.013848813909831998,0.056713704023400195,0.05766379518949193,0.00021147776868715335,0.0,0.00019701178744814128,5.3069170583977136e-05,-0.0002805683722465474,0.10906753249988074,-4.980351527733734e-05,-1.1689763048638923e-06,0.0,-1.6971781783533936e-06,0.04203911280730274,-0.00017192037932816005,0.017639600110266558,4.676889877480107e-06,0.00021175344807416113,8.971856467017165e-07,6.080414420929635e-06,0.0005188054595823193,0.038326969548694106,0.0003012208282801785,-0.00010334259598039045,0.0007162869597514321,0.0026772652387909456,4.742732330432719e-05,8.303630496928227e-05,0.09732741891093952,4.694765677681286e-05,6.191640748968558e-05,0.0030050943602801545,0.0,-1.751282392932313e-07,-2.9502958420731535e-06,-0.0024410950524580673,4.2948059469585116e-05,-1.1410780823285031e-05,-4.864951052668105e-05,0.0,0.0,0.050578626938471295,0.03251523937147405,0.0,0.1417915237643194,0.00011350334990230863,-0.0003475395821302267,0.00046554342636740033,0.04109644756817594,0.0,0.0030958478677077356,0.0,0.03381986327778558,-0.0010679873130144991,0.0009538708051158138,1.4289823142339031e-05,0.0037824001933114753,0.0,0.0065186536456087055,0.0,-0.000834656529414667,0.0,-0.019595971860422966,-0.0017049037472555877,3.987240769160455e-06,0.0,0.0,0.0,0.00834915417967335,0.004137744328269909,0.012433944321764801,0.01640224982624921,0.004977002652726868,1.8006616714865691e-06,0.0,-2.115298371370504e-06,0.0,-9.813879170014616e-05,0.00451001108591587,1.3130666769112511e-05,-5.965489980680008e-05,-1.9858845384478253e-05,0.01521590617041689,0.11169659773395865,7.736256404716701e-05,0.014042029500841666,0.0,-0.0002689619194069276,0.0,0.0,-2.3115585216118483e-05,0.0009297741964746013,0.0,0.0007012898918968324,1.9883724978322508e-05,-0.0049534786088862815,0.011639419389150906,3.183974239377298e-05,0.0,-0.00030221983647842066
