#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.01435767271095986,0.010507566415373815,0.0,0.007006033188134796,7.358658503887398e-05,2.8186167638296075e-05,-0.0002128476920259672,0.0,-0.008190137963419272,0.0,0.015365885943817865,0.0009811683146820265,0.0,0.007524176936884692,0.1020026253538197,0.0015110689774820235,5.404714741496426e-05,0.0037276420989596245,-0.0001555245645801019,0.0,0.00807194625276939,0.0006850371526085082,0.00782890546966108,-5.696802525630589e-05,3.9187836401878105e-05,0.07862000145186773,-3.491828961986511e-05,0.005356596338280505,0.011946676143738082,0.0,0.01865139310190248,0.0009806638311762991,0.0,0.002715223229361292,0.00395628938928325,0.2506358435165876,-0.0007391426341733569,0.011845554945282912,0.0116089800818526,0.019096998105028382,0.003808183187356237,0.0,0.023233014250989722,0.0,0.044763168649024784,0.25990186736484355,0.00022403310180770525,0.001301569614183795,0.0,0.03548742374960007,0.0,-0.006109150201898442,0.00677896792120438,4.807694562453108e-07,0.00037656901476933044
1,0.018196383410360697,0.012434664117327767,0.0,0.0024712051998061037,0.0005344716546607815,0.00015418212797164578,0.00026338234437093275,0.0,0.007953277626157416,0.0,0.041759896184493134,0.1258645888394406,0.0,0.11612376579959317,0.012043548894484843,0.060487559672736745,-0.00173210421885692,-0.00117224496790338,2.9287276425807856e-06,0.0,0.007994665355659417,0.06389062699034169,0.008499922966543077,8.861657645757625e-05,-6.084205981374317e-05,0.012643113360200253,2.2687259770576275e-06,0.001594900430271941,0.009927768067700791,0.0,0.032314836997112954,0.05739182220653012,0.0,0.02477344210170914,0.0029970586931093285,-0.00361556619555207,0.0020883750070758915,0.018962832196194834,0.00730179884520687,0.005800397811822212,0.03381091017478104,0.0,0.015267813035162605,0.0,0.0439966206153154,-0.0004969624963463918,0.0004403811561617098,-0.004806276346547729,0.0,0.06522415612714397,0.0,0.048648087188443566,0.14227018338476086,0.0,-0.0001489640791735313
2,0.0827964711550016,0.002998467017654046,0.0,0.005647405502391643,0.000948206227662701,-1.0374508060564101e-06,9.156237152148033e-05,0.0,0.1761309598893879,0.0,0.050017440585194244,0.02574322706475395,0.0,0.007444181841548459,0.028675598815877487,0.02100067105434086,0.04327328536964668,0.059920012775705085,-4.187091382200429e-05,0.0,0.007910503144191113,0.0057941378630094135,0.0207431441673158,0.0004835525082735581,0.00043506365518332086,-0.0014069044815906004,-9.265456937783344e-07,0.0029529073188428578,0.04620932385437899,0.0,0.03894933094563773,0.0073884065213451625,0.0,-0.003737678352669126,-0.0023598101483534714,0.008178178134619449,0.023233584139928716,0.05806191090806894,0.020651182902590905,0.024682466169058722,0.0026396866027628705,0.0,-0.03197583918823921,0.0,0.02724249158175565,0.010250418804208787,-0.00022872989661701528,0.07316322273372469,0.0,0.06078328852732948,0.0,0.029639273283021277,0.008616436445211586,-3.6851653938785354e-06,0.0006088617495530706
3,0.05208545709077528,0.0010247364973114052,0.0,0.006830376895925623,-1.0837226442072212e-05,-9.71147755852823e-06,-0.0021773214234743175,0.0,0.029628815960849847,0.0,0.07237735069100319,0.05877059061738294,0.0,0.03619163032933116,0.002594629880048824,0.010675929759797864,0.012776368813352623,0.016043826754644216,6.046022448683543e-05,0.0,0.05267770416458983,0.0017572942870609023,0.08964030504325857,0.00033160627669754153,9.308700622817586e-05,0.024667157535398946,0.0006162562782340749,-0.004252461237328168,0.09413622167437627,0.0,0.001796080266900901,0.011542463568682621,0.0,0.05344735545396803,0.0035664420424323896,0.0011656642816432546,0.0025929719260203037,0.008488271741112507,0.0733996925320156,0.009965255573340144,0.04922757574869204,0.0,0.00019843473919817952,0.0,0.01607409371654188,-0.0021767724017343745,0.00046599292132060003,0.010610435245822801,0.0,0.008884864391614074,0.0,0.05309199861915494,0.058316402339673425,6.708706711973684e-06,0.0002377784146881423
4,0.021698075402959205,0.07459395979216174,0.0,0.009001289068076717,0.00032956212673021274,-5.0590310960900186e-05,-5.173642907671648e-05,0.0,-0.006888987770086422,0.0,0.03087528066828219,-0.013485500479693043,0.0,-0.003254063135038278,0.010783470239591272,0.004545242701529289,0.0038110693745869403,-0.0023048288488445407,2.596872947726738e-05,0.0,0.02407154421921423,-0.00046695845029103304,0.01408063590092253,4.922884061673006e-05,0.00011641049914217082,-0.024253819021860065,0.000501125120960826,0.007450677289121844,0.012943422479490482,0.0,0.12663460638264692,0.14713676669299885,0.0,0.025802021076277146,0.010184585708459207,0.008204832778792227,0.00047910190555529856,0.03694026999635521,0.05857418615916764,0.033828530337372285,0.028536617537209923,0.0,0.10328282941764337,0.0,0.14579067601516413,0.0032362057548806157,2.7929686190706005e-05,0.004891387192799524,0.0,0.06604325021517844,0.0,0.0031870935133634817,0.014233861294449755,6.980686575673154e-06,-0.00018983874811587454
5,0.03634034788161865,0.009261993037121231,0.0,0.11705575635935411,0.0005215271782988355,-1.5687943124127075e-05,0.0005833899120969607,0.0,0.0075217532857908345,0.0,0.0639935254621238,0.10564314385479964,0.0,0.04795305060499075,0.007191695221497937,-0.005600817467307893,0.005325693832547312,0.004987989154235239,4.5914886441382255e-06,0.0,0.003823944591400528,-0.012112880256430534,0.08895238034213272,0.0010146474322910068,0.0006025419510819549,0.01633741247663157,0.0005851001183458207,-0.002194648384244112,0.031738983819538866,0.0,0.00647333830667737,0.0028685390908268008,0.0,0.05421457838386758,0.007761296846917439,0.021339618443546947,-0.001482244607194317,0.0035233022954935522,0.14939910928148412,0.036899553852768704,0.016171854169552965,0.0,0.017888542426958212,0.0,0.03644687574202953,0.01374220399655758,9.128814563360939e-05,0.004778845203308571,0.0,0.022813113629521445,0.0,0.007275443251972556,0.024389767408169012,-1.615989060654117e-05,-7.132239095463201e-05
6,0.043796043561883435,0.03391375845198636,0.0,0.0029857640459105762,4.9745457398811764e-05,-2.424490043996609e-05,0.0006583737303618399,0.0,-0.009586209639877514,0.0,0.03985680314205282,0.0655308445547437,0.0,-0.003786944844712157,0.034060654526601404,0.016379913859602368,-0.0003979852475103484,0.020882245217886054,-2.7963503952632025e-05,0.0,0.018823447485162157,0.011667016925346654,0.030375284276707642,-8.824147974818682e-06,0.0005472355263997252,0.018454407902063125,4.223139512506525e-06,0.0010453159531581212,0.05671569944021195,0.0,0.10944719764830697,0.00443774795992646,0.0,0.020229810407880636,0.001318740728798639,0.022080918163125813,0.0023687696752462055,0.03894392280574988,0.10671594236125642,0.06663937412810705,0.005628212875094383,0.0,0.03672704478760711,0.0,0.04022014978517243,0.06729727314085508,-5.832055136918776e-05,0.0011675306559664127,0.0,0.0498580019611074,0.0,-0.002971545744034986,0.025451605458119878,0.0,-0.000144264992083016
7,0.03648391362373745,0.12381260888909325,0.0,0.023373954447059316,-0.00010574996132038006,-4.4430168776643065e-06,0.0004368819539909533,0.0,0.011325786713931843,0.0,-0.03190335066045171,0.010585663574995938,0.0,0.010245342758140149,0.009823219764090538,0.006011356907781373,0.005716531429422388,-0.007260423135495251,-6.984122083073462e-05,0.0,0.017832060703011816,0.002456139470660893,0.015331591975134246,-0.00011943249977987347,-0.00012648381788549193,-0.0024642621304481593,-0.00023998706234581465,0.004821837568543015,0.02340387918671976,0.0,0.06538675836726061,0.002024954096629586,0.0,0.055099424740528626,0.08331127790198052,0.004007219135019275,0.010583758040178226,0.0295309300532242,0.006463603890284872,0.020524062187690786,0.011679134909474718,0.0,0.2037527678197265,0.0,0.017240479891169332,0.004383325126872909,0.00020313075638298556,0.1000316019687365,0.0,0.037603882916416434,0.0,0.019613445149771935,0.012305020648436346,-1.1380629973926616e-05,-0.0002430585531374298
8,0.04585794433479966,0.011677617965913857,0.0,0.026463804329289478,-0.0003867424419609063,1.937793556358665e-05,2.8138127635203622e-05,0.0,-0.025406608971359105,0.0,0.05694574745051567,0.04373695139980163,0.0,0.07184202643955857,0.04821304906651495,0.030377704367597385,0.007346560091233648,-0.0005605923243874578,-4.1353057416224765e-05,0.0,-0.008167224901969148,0.01081227532572346,0.07370935616410267,-1.2359605753692791e-05,-5.242048694461153e-06,0.0834022490694761,-8.477908324094826e-05,0.020997609166054105,0.05827379710510336,0.0,0.03316748859648853,0.017106636567198016,0.0,0.021055272589974965,0.008460025601369107,0.03438700328668459,-0.002909197240684679,0.0225078025273245,0.05543021721439065,0.0025607164307917415,0.08262576755373383,0.0,-0.09010382358309074,0.0,0.012752405887041702,0.022248721967578388,-1.6482866297573237e-05,0.027494978769091738,0.0,0.08164313630856547,0.0,-0.006579248406629952,-0.0005645584606903507,5.765011204943625e-06,-6.285322387703332e-05
9,0.00029475890793327945,0.03442815461804483,0.0,0.021079777135438914,0.0003361159176705356,-7.76471850455815e-06,0.000604063100382061,0.0,-0.009845771108526986,0.0,0.051251109571756576,0.02250885634080989,0.0,0.037775005508896474,-0.005143632144901682,0.0013035429288099003,0.016609386858430886,0.04610807991159724,4.427088112106886e-05,0.0,0.01627642863582163,-0.0005594980582237163,0.01801561315568566,-1.9693470194257674e-05,-0.00043737502586074686,0.008904750230913186,-8.739584916410288e-05,0.015192973209043819,-0.004516814618375409,0.0,0.026774227133949603,0.04972210287860358,0.0,0.0024305136899883746,0.020502420906544035,0.016173382709680852,0.009669301992300977,0.014109795979480508,0.028621375535085126,-0.0038650240689824178,0.022686175683098508,0.0,0.17791235257957097,0.0,0.0766586304421813,-0.0015732083186369447,0.0001722992988136445,0.05943755793088619,0.0,0.12949689499057462,0.0,0.0002994260772795086,0.02221827773672171,9.57043198248139e-06,-2.3971117333895716e-06
