#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.10419416565394173,0.026495712424482103,0.0,0.005648470842619152,0.0402331858945356,0.037988183995472116,0.006443403298210575,0.0,0.005872603094174178,0.025008679942350915,0.06253144731198354,0.04968917229305673,0.00019029203328863723,-0.002284991242692098,0.0,-0.000257689140560509,1.1166617419557483e-05,0.018402997421037952,0.046241664821863836,0.01688975132967728,0.0,0.021439869729817432,0.012187188144830179,0.03421412079545024,0.00024409349675242264,-4.219762512128968e-06,0.045415372243507494,5.847955507677252e-06,-0.014655348663388124,8.960196741545256e-06,0.04703937904707672,0.03126845837257601,0.0,1.0263763185087243e-05,0.017334339128718127,0.039800699455675,-2.040184199595163e-05,0.008633802146271284,0.0015561629214038328,0.14136997928421782,0.0,0.028002140907408473,0.0027792024746755494,0.0,0.046329991529837126,0.003510207934846869,0.0006988360900523881,-2.9337048130649823e-05,0.03392339265693911,0.0008748095785531524,0.0,-0.005393330357340106,0.008417752824065086,0.0,0.006284994102744309
1,0.0020180058345663373,0.026435115903477774,0.0,0.26616440334343106,0.023845144683036477,-0.0013427962400986931,0.011001679785283517,0.0,0.0036998178722193104,0.007438826390835054,0.0007952643802667216,0.013132113792760398,-0.007146960508788618,0.002121173435764229,0.0,2.1937222053025978e-05,-1.1080958508872156e-05,7.356187184554488e-05,0.013148622268137991,0.010797865541674452,0.0,0.017484054225639343,0.0060709017190854805,0.022341435673938568,0.0015861076504739959,0.0,0.013099095888792047,2.732243079069941e-07,0.006216843466488127,6.214299658674702e-06,0.02140062829389797,0.005593947755534879,0.0,0.0,-0.04203363359496626,0.030105534139578678,8.264414628854146e-05,0.2549974507984978,-0.003750053498162968,0.0009659561052375993,0.0,0.013438641676766781,0.003368394713540308,0.0,0.007443407361951062,0.0004930105832644788,-0.00019247385364447872,3.365316332829409e-05,0.017026867284009106,0.008263156948156311,0.0,0.02761800668126174,-0.0030818252203148513,0.0,0.21153675042399137
2,0.0691277586519931,0.053359700725166506,0.0,0.02315095126218249,0.01649563082776632,0.07123221991991581,0.016530573626148903,0.0,0.004921531761130187,0.025177702823238023,0.10022961650414464,0.007161370318735538,0.02138071606791334,0.001937650501784629,0.0,-0.00015045696941836927,0.0,0.016501163645520765,0.056458814182632974,0.012185877935010225,0.0,0.012256303003063837,0.019987942372759873,0.03875694575952263,0.0002844284728027354,-1.5346763553379376e-05,0.011949998654060873,0.0,-0.026235576824360507,4.066545796958578e-05,0.0801834346039649,0.017020529845745046,0.0,-1.2826731659789723e-06,-0.003011641575645919,0.09260084721952849,-8.258057294020136e-05,0.006707287100270675,0.0033619624343789248,0.02020809606579252,0.0,0.0358583563868558,0.00241302395832361,0.0,0.021587641341782617,0.005129713324320906,-0.0008731308029941351,-0.0003416005956523536,-0.0029851057361508873,0.00398239476127252,0.0,0.014355893619487277,0.08235590170977553,0.0,0.041777041876370526
3,0.029346538823589778,0.008092460900513356,0.0,0.005734424995795347,0.08739981167375417,-0.01168128622659464,0.018601375395301923,0.0,0.09988910682231938,0.10544369461676932,0.03331170002169038,0.05181414984269077,0.009089166019097032,0.012595579095200241,0.0,-0.0008229142538248317,1.6181857065276287e-05,0.006270840494837494,0.013111522805703166,0.057596868427562564,0.0,0.0009737076253675666,0.027164238262648376,0.05741097046989043,0.00022224115289368122,-3.254418227284431e-05,-0.011624956290908553,0.0,0.04823123387735578,-5.21784561293737e-05,0.06477231199319854,0.016561043410641185,0.0,-2.0769584922918695e-05,0.006490423255173203,0.02738903530474385,-9.045734152736987e-05,0.02418225235138376,0.011082274791746715,0.010362626483375714,0.0,0.03131446400845666,0.009316273419262264,0.0,0.00587751915984165,0.019977327978805748,0.0011656599244686896,0.0006936214008340491,-0.011311961853777829,0.0011304145497894938,0.0,0.02030298142827598,0.012442622517522303,0.0,0.045714939891896844
4,0.003854176593317157,0.07735627122023515,0.0,0.016973656894779362,-0.00847833189242455,-0.00572054284917564,0.003363692273980017,0.0,0.0002262871865140751,0.0747556808164098,0.01201804729321716,-0.004324493697886173,0.0014609010522719016,0.012461115659385739,0.0,0.00018571463539918923,3.805018633906091e-07,0.08560333636477724,0.01318345038814859,0.03793273646145802,0.0,0.008426311304030347,0.03218334732641065,0.004410643540965627,-0.0003788471797315096,1.6119897090111864e-06,0.0824648369304775,0.0,-0.0022866844572777623,7.141913781402308e-05,0.05367211474816507,0.07564884510828727,0.0,1.098408632566837e-05,0.007300377143990962,0.05666283255475453,-7.391866636960139e-05,-0.034568092803199106,-0.0013228488517670618,0.009331512121393245,0.0,0.04926721682584566,0.061424890809887785,0.0,0.004158956956576272,0.007505128121690618,0.0005731651815616665,-6.304790286390753e-06,0.10403888391177707,0.00044281874678633496,0.0,0.110445832089169,0.013265289024757517,0.0,0.027043628576871575
5,-0.00012782050062736447,0.023492027566992178,-2.684563722474942e-06,-0.00910490064258059,0.049759701264851436,0.023524788803027157,-0.007289859118442487,0.0,0.01677871121629868,0.16939638631977888,0.039450649188846595,0.028814209983768407,0.004035831502011339,0.08528541498761533,0.0,7.553501371709614e-05,2.9969809205335788e-06,0.014656168484280876,-0.00893932044690896,0.02292398577127969,0.0,0.03538596595283874,0.10618459993224472,-0.004645297855791057,-9.239784968443526e-06,-3.1534812416863736e-05,0.0019689698063324506,-1.5019816920397095e-05,0.020556236916671706,-4.025875379383094e-05,0.027204603272502126,0.019308937243208483,0.0,7.017026768246284e-05,1.8493604270426815e-05,0.018933895072154663,5.258179238155227e-06,0.041437310330537255,-0.005538154137041033,0.028772097723314675,0.0,0.02973393862658776,0.0061736046573136905,0.0,0.01477238797891192,0.1158303394724913,0.0003190912400893205,0.00022176431480806625,0.01789837230404351,-0.0001659163241157221,0.0,0.008548734537497627,0.004995582628032356,0.0,0.013918689311517024
6,0.018113322181587073,0.12095456967349762,2.9166662899305948e-05,0.0013334827608508625,0.0033387318494761168,0.05004032905759012,0.034369063181091015,0.0,0.007177317303985953,0.057773287788215485,0.052452142708896185,0.022072541667022293,0.003393995490317832,0.00991187283145678,0.0,-0.00036503210295300083,2.9680674969346228e-06,0.025657503358367674,0.029005778457300357,0.04483451741091927,0.0,0.09481803633176734,0.0082366553102662,0.06451892644961003,-0.00035621608956662307,-5.4879579151466016e-05,0.016604083664702826,5.7159581409152904e-06,0.022955134707009658,-2.7294772372382973e-05,0.016111064157473837,0.05255462735584179,0.0,-6.742501229846564e-06,-0.003247642140729459,0.021662116511918423,4.1719166012378145e-05,0.001151920078676662,0.003019873263726096,0.0363421265440302,0.0,0.005228325549240521,-0.0017647238050999105,0.0,0.06949228306025051,0.008817412671637562,-0.0023264820562035123,-2.6747330456441917e-05,0.03627298385404211,-0.00015671854112751603,0.0,0.05844956528118555,-0.010156707371675578,0.0,0.009981308415411989
7,-0.0014291457381031747,0.01996307000028204,0.0,0.03528257121157101,0.10040655781897215,0.004251582228957764,0.003196517943723605,0.0,0.002764920546987815,0.005843437866106901,-0.017149700637111062,0.05221753090157916,0.0022957431677832403,0.04879399307891458,0.0,-0.00016504025377622394,6.470769481522042e-05,0.017376643507541166,0.01972904077896777,0.03318859637288067,0.0,0.01495831886838349,0.060578571276472155,0.015222052560739796,-0.0006890314608542332,1.4243542567691263e-05,0.058239636534165105,-1.95035452779978e-05,0.009394976238572304,4.073242737385401e-05,0.06857906424456062,0.015711079928845437,0.0,2.5872900600574226e-06,0.12611702114299417,0.01262615099702657,-4.154806390815952e-05,0.003581953564010301,8.085836029570048e-05,0.001898066779826985,0.0,0.0497836175380699,-0.009834713987733798,0.0,0.006918911035308708,0.00208851497252473,0.0003733773086449841,-1.4512184375417219e-05,0.10752142269472906,-0.0023444121677459926,0.0,0.04134468000792497,0.004632929870505906,0.0,0.01993725218064495
8,0.04920962464951545,0.02119030533063715,0.0,0.03330773050599029,-0.02945285704254685,0.007074425607675236,0.016236497988270163,0.0,0.01463025015811596,0.04931884759058793,-0.008969238111381705,0.035046122167915555,0.0020294716030048398,0.004846132198781846,0.0,0.00043646354665062776,-1.1782905658025862e-05,0.027428039968348424,0.04060326442886163,0.0984404064238854,0.0,0.02031233859612717,0.009759883155085941,0.05550515418991423,-0.00015040788112024437,1.503090114951571e-05,0.016710832144245322,-1.9184497841725507e-06,0.06803958470238193,-2.983375883014376e-05,0.00957941145511242,0.017229096915397382,0.0,6.354173832671206e-06,0.008398464669241835,0.10253002986401287,9.929802134292212e-05,0.14035675144793489,-0.00047393887526744725,0.00932617451138885,0.0,0.031429404814022066,0.0030540586999573986,0.0,0.017163136917026502,0.0019011758031046654,0.0005329136313506904,-2.212609648181751e-05,-0.03400431585446219,0.0011255648542977904,0.0,-0.0061444301773092656,-0.020190446653612706,0.0,0.06241773776153187
9,0.0030560694717785093,0.009194224171193111,0.0,0.005508716869383476,0.019442608426589663,-0.0024299365935764616,0.005348784202361602,0.0,0.029664500685609812,0.02229799645537239,-0.01074449896783512,0.018419574086144672,0.0021817775842941246,0.00478412932687153,0.0,-0.0005584556192463673,-1.3945443146099104e-05,0.06543474371031392,0.006425060491111556,0.015232010247507777,0.0,0.008860086311377054,0.03483875074788772,0.013046904694619494,0.0002606501512289615,0.0010162704368102075,0.07755711988376217,1.2035434895869252e-05,-0.0022366207498870703,0.00021242829229189836,0.10207888169142046,0.023683228312613328,0.0,-4.730450446262886e-06,0.04517162335811475,0.12876556256490948,0.0003201693080455792,0.06497363804467933,0.004243299760397645,0.004390786590245191,0.0,0.050424516696552395,0.0066789439479261956,0.0,0.0020173960462957644,-0.002225375296498846,-0.0013465628771684077,-0.00015837097688254067,0.16272602491196744,0.0015249353429092481,0.0,-0.07025265681704107,0.009341859890370176,0.0,-0.03157795459393641
