#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.008226886997053803,0.0026396081768307444,0.02442581539381821,-0.00012467108666900823,0.0,0.0016277456140547288,0.003909491421714932,0.00402509239750476,-0.00011818113452868156,0.005603903789663102,-0.00010321247783126494,0.008148008176830613,0.08581222885661209,0.005641123142945364,0.060994568833313986,0.017446862716419216,0.01757346302612177,0.0008091573013211445,0.007758409032190211,0.10774116946830613,0.004666173902923023,0.0004758630092926337,-4.7965151249578636e-05,-0.0007399520467052112,0.006791545029491928,-0.00017602713136498233,0.0,0.13259733125233297,0.11021249282204124,0.020396033833867837,0.0022584762370063075,0.0134474319210153,0.015388249273770797,0.0011955329982856046,0.04858461871339848,-4.933528024604994e-05,0.0,0.01631315433591157,0.0,-0.0019102318209688828,0.0007712949152344913,0.034360528815638364,1.934354491454987e-05,0.0,0.048821902301224615,0.05902186198068636,0.0,0.0007424011293489534,0.010142868595964822,0.025752027980447484,0.03536378612017908,0.0,0.008669854395960712,0.0,-5.056227976153669e-05
1,0.031274814110632855,0.002235733688440053,0.009721429908035806,4.940108404273195e-06,0.0,-0.008605351445050724,0.0014352836985868473,0.006875165794680059,0.0005401404299562199,0.012770176655247555,0.00011487415008014522,0.04495429576095893,0.023483823905405734,0.018746733511728658,0.05562663522761922,0.01205460887128114,0.017275006311473676,0.004256616412153528,0.04273166942865548,0.035892258295190105,0.0022927151795731297,-6.88098333536528e-05,-5.7515932698853935e-06,-0.0001359397681516539,0.08021232187262767,-1.8802309815439233e-06,0.0,0.013098558668757854,-2.8506524000253694e-05,0.0014557151832130112,0.20051452521203453,0.05347502455447596,0.02066398093442766,0.01778636823397781,0.017004034543408788,2.366927030239076e-05,0.0,0.021166105362952044,0.0,0.03245826121434251,-0.00404297505115466,0.011192286416932755,6.5800199703617296e-06,0.0,0.01612340147643384,0.011452359189585502,0.0,-0.00014517257603519028,0.1552918270035413,-0.00016637071748807334,0.032574497891117736,0.0,-0.009212641102688749,0.0,1.952655539766639e-06
2,0.026486625931597854,0.003004134874451138,0.10753586192181175,0.0017153213963634073,0.0,0.00537045864152934,0.002162911141677327,0.010915118580569368,-8.69589828864986e-05,0.009774316786913139,0.0006761671215584586,0.02720111810354901,0.034631024681513266,0.0171852881910925,0.06567360711284313,0.037564424047436755,0.043540855371275326,0.014466137487821641,0.012399480202224656,0.0429735253578436,0.00538085719470331,7.939395516264161e-05,0.0001872556595920459,-0.0003423736865567488,0.023682761728881462,0.0009421086511098364,0.0,0.02010351945102984,0.009407278320270433,0.002167827794938873,0.0018591308361547284,0.05543500410457749,0.027159073017861978,-0.007299831866388516,0.06325814920931468,-0.0010195450834066624,0.0,0.01768119533420562,-3.492310505596063e-05,0.014336965864580258,0.00901195428173865,0.045481180712096336,0.0,0.0,0.03707544903254815,0.07175773781915214,0.0,-1.0719349884286158e-05,0.005468667274203501,0.024163278990486932,0.017484564505323777,0.0,0.04382180392182837,0.0,-1.3967251812854226e-05
3,0.03314725364204102,0.004842015325086208,0.005587984356839766,0.0006043391243527837,0.0,0.05154179604911534,0.012912547331606619,0.0040581467023040295,0.0003313953976600017,0.005148520620828419,-0.0024729234925055564,0.031101767643930477,0.006661076489397427,-0.0033811944476295442,0.05276725880199097,0.0777711101315702,0.1711526418390398,0.00540925272132569,0.015139533617097578,0.020142746944868267,0.005283248601750859,-0.0004871694721991268,-4.02268651387988e-05,0.0006098544418515768,0.001006093484094852,0.00012273956326620724,-2.2689074314667178e-05,0.04706454730545126,0.002968817827358941,0.01475711875478229,0.006741921343045255,0.010017723551576088,0.09568132903556023,0.06645312126971169,0.04736914743713074,3.544398145575051e-06,-6.121090762543085e-06,0.033478043037878685,-4.999992498921919e-10,0.019878507398540128,-0.004360199325287147,0.003629329044625663,-1.3365423374467334e-07,0.0,0.04235161183162414,-0.03565860415843704,0.0,3.9865240628071734e-05,0.024000469847603366,0.028395486219503857,0.029336345135897456,0.0,0.030456201200509243,0.0,3.2616638159307234e-06
4,0.04228358460263535,-3.181354517176293e-05,0.07001695263226336,-0.0020088360861337177,1.7307692072238678e-05,0.005371173991670329,0.00643389097872513,0.019561596326546467,-0.0005096475656061054,-0.02167452797773448,-0.0018816900528170128,0.0014141833742279987,0.04325430725490842,0.08676776345758642,0.03654178335445145,0.006048480419220316,0.02317142215172511,0.0070207953847526,0.0060421892041484,0.013528937025481852,0.006733924938428062,-0.0012477534062128267,-1.7775327059488008e-05,-0.0021415389891408596,0.21356351549298153,2.8311093948347698e-05,0.0,0.051317491011263004,0.002490967982622245,-0.0270131041355087,0.011585673947573991,0.027512960680334327,0.011090491304982563,0.015547073722070984,-0.010004685385560836,-0.00028701859023334375,0.0,-0.0050618220814604275,1.1397242828551681e-05,0.005755565298300225,0.010052088122772236,0.16396856729519313,0.0,0.0,-0.0023112771913073806,0.020059802798828966,-1.7307692072238678e-05,-0.0006121287060258196,0.007473288244278123,0.05934204664621959,0.06000924904173357,0.0,-0.0037814465797087154,0.0,-0.0008689635352527666
5,0.009532666615627189,0.0007812467124421637,0.004021739463870251,0.0005243435868449536,0.0,0.15962897632250925,0.08323774756916157,0.02420738469061968,-4.478178057866965e-06,0.072872589250653,0.0025461473232994197,0.012870864450004606,0.010241769415094366,-0.007684498842712849,0.018127108844298044,0.02511696823445466,0.052401696869863276,0.004909422445685991,-0.004123997064679398,0.010221207575739539,0.03371559546928159,0.0004155286425365228,-5.968755233534891e-05,-0.0003498696394689949,0.003017458076999816,-6.352323861582116e-05,-3.169920277080465e-06,-0.027623178274872304,0.022303022233646077,0.07078348022269934,0.006129850064643045,0.024870725504895826,-0.03447811553693435,0.0029308255754869296,0.01832041680793164,-8.948817308814365e-05,3.437384319643273e-05,0.04057040229048467,0.0,0.003083382661519062,-0.003119696743927139,0.004544786376686914,0.0,0.0,0.060845773146173315,0.012229879087136861,0.0,0.0001646631663011756,0.1415753053410155,0.057169445662956765,0.03602955318226769,0.0,0.011088330042716841,0.0,-5.0351206391864915e-05
6,0.025298107509085045,-0.002777650716386179,0.0027103980896214267,0.0003332077165528287,0.0,0.009436721454682623,0.007309772409177082,-0.0013683601591046137,5.55685544561914e-05,0.031183787500457107,0.0009366567735468951,0.014548301163135704,0.04444318270090102,0.00827392175535258,0.03921048234715742,0.03733082090489965,0.008744666456842144,-0.01819123150324505,0.11456909047597574,0.01441580079286515,0.006521466584280741,-0.0004875705799916695,6.120486742822682e-06,0.0006392764733608564,0.03215657463825208,-8.488980047289085e-05,0.0,0.023300111447576204,0.013492301046088758,0.03742157056349931,0.003069290985926463,0.01714513953003834,0.03290142013560816,0.0030910833964926613,0.0826590982116989,-0.0002919376745343283,-6.144153527131936e-06,0.026688789205508098,0.0,-0.0029943028194449536,-0.023311837551227423,0.14358231414706857,6.336114642654207e-05,0.0,0.024445050358391403,0.0391904271484192,0.0,-0.0008541165520584797,0.029243505006377887,0.0993117180734594,0.033912723897654096,0.0,0.01986978687304352,0.0,-0.00013209142777343674
7,-0.014110237611047538,0.0011860312030892131,0.047683677888124935,0.00038892634748065406,0.0,0.00422477743624006,0.0019203148180076128,0.009310677326601407,0.0004891611952989101,0.013849427646653914,-4.316249791822652e-05,-0.00966914742254014,0.04988006085828622,0.007268731295149855,-0.004475977781625889,0.01743691156843102,0.006419128933183256,0.007628214787959555,0.013937335307031224,0.022525752517648413,0.030232174226405877,0.0004866506167407094,0.00016295908451894402,0.00012964315741239405,0.018312151587404454,0.0011024350888034374,0.0,0.22290217757085948,0.08183367243713723,0.014908642125248492,0.00023863555032239156,0.028901313898708276,0.01175125563285662,0.05357506215978902,0.05102588524576697,1.484852571712134e-05,3.7491478747833103e-06,0.032936104714881426,0.0,0.019495198268376687,0.00042012176216373693,0.03118687663639078,3.5780676157878165e-06,0.0,0.02015301286797746,0.03975275707732592,0.0,0.00022090239509800797,0.022864076986615148,-0.0027184377533030243,0.0675275005030245,0.0,-0.014958722950890317,0.0,-5.7956045583460386e-05
8,0.007222403323904923,0.000637595033121701,0.05195038537965312,0.00022038310448772662,0.0,0.03439338796008436,0.009278257567701136,0.02815308288387882,6.13836958432737e-05,-0.0016712283681227953,-0.0007745263864462421,0.023463887990343258,0.026437387791983475,0.02461976576171826,0.11024533388152111,0.03705214313966107,0.011844659806424823,0.0036126162248214006,0.0278934061121073,0.05247054430743439,0.019086983001083177,-6.556011370577556e-05,3.366255169524908e-05,0.00046107179290321066,0.01675752982387351,9.1842361432334e-05,0.0,-0.09747124336601327,0.028341718804033383,0.024039702108034272,0.012492419459402706,-0.007491800910547742,0.028964788340236462,0.00605923036620134,0.11099786921725344,-3.1627185697431276e-05,7.058802447264816e-07,0.06819397447110777,1.6497400919524554e-06,0.0013731979594596953,0.01283036554692768,0.014225040402344076,3.640515539203402e-05,0.0,-0.005399340936422622,0.03397161443098487,0.0,0.000327893853193356,0.1329191377436439,0.03225083305923727,0.015828679167763836,0.0,0.003383633855445254,0.0,4.684928841429112e-05
9,0.015559374097422028,0.00010190839863528083,0.032716326999654294,3.699594388931611e-05,5.517565725341182e-07,0.010001373549427294,0.006090048095732148,0.08693873865291016,-7.249453892184767e-05,-0.006479512439273273,-0.0005352956453742389,0.0073606309706852925,0.013437652079920417,0.054563483039403615,0.10160304585533159,0.0238478823806704,0.01971478282339144,0.0069511612870800255,0.0006182784109536227,0.008814540622279451,0.013197107378464962,2.0334147177150383e-06,-5.571318895374068e-05,0.0009937055382280857,0.10978876720601999,2.9925689090632092e-05,0.0,0.10533100886335778,0.03164209384984994,-0.02698454466766294,0.0012688741475692159,0.07899181548372157,0.0058003617900914085,0.008515648087989634,-0.02458680501664254,-5.3444322383124724e-05,-2.126400982791318e-06,-0.0042615443071843725,-9.282560181846231e-07,0.020046787347405167,-0.029940933326864056,0.026485613079698003,-1.2063909752217563e-05,0.0,0.0052268797447431615,0.054259885231130685,-5.517565725341182e-07,-0.00020970762020946346,0.019725364947049264,0.015736394608223393,0.09326905051835287,0.0,-0.00472537661011136,0.0,-1.3113008755351546e-05
