#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.013978348640563196,0.016317273245121826,0.0,0.002794920287402963,0.00013190034841985203,-0.0011924613332925226,0.020408186240264494,-0.0014713230410822755,0.0,0.020718389144757616,0.0,0.05155859168630462,0.14640772957963125,-0.06178562332200988,0.050197761124055794,0.02076901996562038,0.026772145155654646,-0.0005234808993503827,0.0,0.02446178606649242,0.021770966733124595,0.004703896075024465,0.043490629832602185,0.0,0.11701938622863355,0.0172823684747204,0.0,0.004099271916386316,0.026711346977997003,0.023260012872589744,0.00515502820335011,0.013354181018701573,0.0008389860344106295,0.0,0.000692802050400099,-0.0006037760776026371,0.005962657379060955,0.0,0.0273348413214527,0.008167564744688858,0.04987268659867563,0.012836468763440587,0.012710465302411203,0.003062412135369297,3.549420699331642e-05,0.0,0.0,-0.000138359949021428,0.006262671985489037,0.05217037301097871,0.0004537465683908132,0.009690979762654789,0.0,0.008932097965495664,0.11924067041075578
1,0.04892520033837018,0.059373575670016186,0.0,0.010842222783858938,-0.000649347090639134,0.00010847764570756931,0.00027381433080775764,-0.0006804219878196603,0.0,0.02455641864325734,0.0,0.002510442518439966,0.0026656580488150744,-0.03608570204311764,0.028213030026712726,0.020072198132821788,0.014128137267960063,8.186553478735584e-05,0.0,0.0269777795828987,0.012219905188038374,0.07517801673834316,0.06116806594605672,0.0,0.03750242336402318,0.005020912673882049,0.0,0.0026467626302460225,0.03460375998282729,0.021002149210431118,0.21482773501682081,0.006102849176893962,-3.3315441874002803e-06,0.0,0.012371013411402884,-0.0005667556866661062,0.08931499213329251,0.0,0.004663560647804923,0.043464877786109024,0.029155537616873783,0.007073234123725941,0.0298653436852695,0.003579756377996652,-8.190007768545618e-06,0.0,0.0,-6.883828625509626e-06,2.425987242764351e-05,0.0358322305460419,-0.0008829048635864782,0.04704642529864044,0.0,0.0031806712831850513,0.01661791849218054
2,0.0222796017600904,-0.04299327331218407,0.0,-0.0026892026542602774,-4.847142792462646e-05,0.00019037017487450673,0.03903536722746463,0.006428809462106071,0.0,6.715182086931976e-05,0.0,0.01248056678649026,0.0008770498221991745,0.17356607096927804,0.01669086523831516,0.028222930009045,0.031480217027097995,-0.000537121183421201,0.0,0.05383162707489221,0.04430803078970191,0.032029820953487845,-0.002450340089830337,-7.836991722639521e-07,0.01798321377137354,0.0026120610611612633,0.0,0.008931870047738152,0.0053912184452606015,0.018517624393794688,0.007947331805671285,0.0023193475134420673,3.9549235521133836e-05,0.0,0.001502930881744524,-0.0010294949599200728,0.040003513223983087,0.0,0.01804717440917791,0.021478535526054974,0.03095695332218957,0.04168008678036294,0.1042148931807259,0.0019490817953232056,5.157384730632059e-05,0.0,0.0,0.00012772724520533393,0.00018877336209171812,0.15938235960836813,-0.0010047635330043634,0.023198946165491088,0.0,0.020508602335089665,0.027748836842613627
3,0.004774459004131171,0.06733691042200719,0.0,0.024926094475705485,0.0011594509876380497,-0.0002539808282640439,0.03929974652978383,-0.0015741257064423937,0.0,0.01594128648921815,0.0,0.028203104377233622,0.0011727633179826021,0.04190674225436941,0.017725200174428805,0.17029313962936504,0.03339881171639946,-9.490234328423737e-05,0.0,0.0364103961389439,0.12107945551823643,0.015221241089538285,0.005596947187471731,-8.833236090744824e-06,0.0036097094480774094,0.019218457247296903,0.0,0.014944491774491848,0.0011972422988785075,0.0077312392710698775,0.016097432576450608,0.024331133064793477,-6.906150853210563e-06,0.0,0.0010474221683157239,0.00023318910925701199,0.036633943309571204,0.0,0.00525001631043686,-0.0075546634461325255,0.020421255811991137,-0.08069022547987746,0.19075832344952687,-0.0034897243580960468,8.706155404948755e-05,0.0,0.0,1.556535743683467e-05,-0.000957107376989917,0.022319300396634316,0.0004894433913549446,-0.01361216473774877,0.0,0.027550022388800312,0.020433055703505013
4,0.10703135688167209,0.018019786141397712,0.0,0.03827899860584942,0.003963005052103925,0.0003667327378303901,0.009899973830147185,0.0003129270621450082,0.0,0.005200693343664918,0.0,0.04317583441075069,0.0012706591796253029,-0.019170989736840404,0.009403746050720781,0.005046781311582394,0.03444074003946439,-0.0009001768694212978,0.0,0.04460412949147708,0.013752858841865534,-8.21099792433212e-05,0.1762005667832225,0.0,0.020330306524033257,0.030580595871907253,0.0,-0.003447087052703863,0.035957223373742235,0.005621072095900483,0.0038549250134060275,0.026032206396164763,2.0600949723410264e-06,0.0,0.0034275381816310114,0.0002942653023932542,-0.051863365336041224,0.0,0.025006677489308692,0.01648555407891504,0.04443532055999418,0.06808024741390545,0.02884974090139885,0.04495591799896881,2.5031779262920134e-05,0.0,0.0,-2.128637154599469e-06,0.0022900923763055623,0.043716161176169284,-0.0003595754727906827,0.06724302555449024,0.0,0.058035389904600915,0.012110346531581597
5,0.012980860079254614,0.023978933389461745,0.0,0.02945656650515634,-0.00019479188628355857,9.92341062494853e-06,0.006220020300892911,0.0006035269645398141,0.0,0.010526872699562782,-1.5647225338874833e-05,0.11413808204419533,0.017903026841516866,-0.01494358955243171,0.0007623123464476086,0.05317199652154908,0.006923150169876229,0.0009826345024454416,0.0,0.028157365948417317,0.04108909851862556,-0.0006672938772132219,0.00841193851669494,0.0,0.009262097256555812,0.0786147561216332,0.0,0.04789103750804403,0.004938336380147141,0.045642796951374735,0.0026407564441544625,-0.013625819260634534,-5.741257817719294e-06,0.0,0.0018422691781071474,-0.0002701615054889497,0.09943845993329357,0.0,0.025889047882839075,0.037461527687821336,0.012968875936642036,0.005524925223715456,0.030887358559217846,-0.001466972688913543,0.00011126747764220247,0.0,0.0,-1.4780617396414232e-05,0.1182940531017182,0.002795918047639573,0.000747891577416933,0.005430340592395828,0.0,0.03002646376220108,0.018706106229204857
6,0.023095957939208836,0.024744576648877,0.0,0.004957120765110915,0.00014857272199469526,2.9628959709743548e-05,-0.0004859861302331072,0.00033854912872098884,0.0,0.024369033843802464,0.0,0.06706997904339296,0.0065050090079568955,0.018850391371783112,-0.0013152761584591245,0.0957915964089909,0.06390570034590413,-0.0016463379422606654,0.0,0.01890162063217691,0.06818172099718528,0.005825576535970474,-0.010237041000030322,0.0,0.0668937055461363,0.08273569775818335,0.0,0.031252470272813984,0.12518693705836204,0.0299745054680313,-0.0022890155054266534,0.017823103395137454,-4.573330396768642e-06,0.0,0.0031668382373776674,0.0007026423697974327,0.01222018415283573,0.0,0.007733610819263477,-0.006770205642291751,0.022005280063820305,0.01561731202636525,0.03283098455325787,0.0028016995443280873,7.809898961532264e-05,0.0,0.0,0.00011477720599576881,0.0005357726698393997,0.030579989254675366,-0.0001521273031849357,0.04805618570785397,0.0,0.013156500964021087,0.02262831253663838
7,0.038869494269838344,0.052051572955450355,0.0,0.0012880300637231003,0.001995726566187777,-0.0004529385886091176,0.045421684205007126,-0.0036210424632023503,0.0,-0.021273471394872012,0.0,0.011943574801025102,0.005471810037749123,-0.043853554988295275,-0.0008326347783529166,0.02712740390086678,0.02115527012201514,-0.00014375663041656678,0.0,0.062189484711806915,0.047248314557676224,-0.00245952577278465,0.2267593221079899,0.0,0.050235711697618764,0.00662382456902401,0.0,-0.0032928823842193738,-0.049347647937154376,0.021921528268809845,0.004899190984106675,0.02982407546433459,0.00014281611595855028,0.0,0.0012963353259897218,0.0018081987602981393,0.004275022340522569,0.0,0.10079646997515264,0.019016580721206756,0.0018169677312298233,0.00014021072301877206,0.009476790309335561,0.00560414961072461,-1.7305781655100798e-05,0.0,0.0,2.505700917274217e-05,0.008658199875026302,0.04465669382174769,0.0011674558487333943,0.10406917793374693,0.0,0.06352381697679367,0.03775705369765307
8,0.01691747356783836,0.04159865034661202,0.0,0.008795378584553532,-0.00021895293297846623,2.3374294998261028e-05,0.035688764298425234,-0.0011228368484304683,0.0,0.018274008046393262,2.0836133647383366e-06,0.0328053374722954,-0.002690143434617948,-0.015975530496433316,0.03500326073115287,0.05818712119202225,-0.01465445230472731,0.001102992627718827,0.0,0.04206669566277781,0.11252743690457571,0.019198395743547446,-0.06213498022317429,0.0,0.03156480179945498,0.02302130954324438,0.0,0.01204858437139227,0.011226878096198843,-0.009390443692935763,0.016526509562304132,0.013604325805423456,-3.158191625237986e-05,0.0,-0.00282509578663684,-0.0002844144079482846,0.10652673834053895,0.0,0.015920921458264445,0.044718220427942115,0.08372204963330684,0.016541921143597444,0.05117240954412629,0.01227694127357946,2.750720300868331e-05,0.0,0.0,-3.131384031806413e-05,0.0028156342195367777,0.015347212975419324,0.0003512046040560526,0.024240952557424193,0.0,0.03621142238222681,0.03445901798388207
9,0.08663451263351216,-0.022847922707238816,0.0,0.08018077567346857,-0.0016712264944097285,0.00040746759957862493,0.06414273030476994,0.0011573833259261668,0.0,-0.06707874112326062,0.0,0.0330075143630368,0.007549885357693624,-0.015100397309784398,0.009627703639952905,0.02938363174249194,0.008847020799562207,-0.0005082972836077897,0.0,0.03406146289840165,0.018268465289830903,-0.004151616855604048,0.17481812386720672,0.0,0.022941017355360194,0.012744296958192238,0.0,0.004557793944194978,0.013399100536865804,0.018231368681902237,0.003468656990643555,0.024978823650366945,-2.408869944005867e-05,0.0,0.0011501359235824868,0.000982853177223811,0.03634923912811008,0.0,0.02522988918282699,0.06152577435633446,0.10506805997317906,0.016006264491290778,0.03206358807736537,0.00892497588981434,-1.1957415903387126e-05,0.0,0.0,9.252902193272334e-06,0.0011203702289674824,0.04678095749722293,-0.0006964782495608523,0.024809406374937316,0.0,0.03259083479742451,0.02711533406335702
