#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.023925030374565493,1.2474359835628267e-05,0.010049945746794757,-0.015594715434115265,0.014360515956412915,1.5391509727188608e-05,0.018409498208206018,0.12087042793825345,0.01471384671632881,0.0,0.012548809452712329,0.07692632201111141,0.07990666397410656,0.00912912436803784,0.027887246673207154,0.033814752245519004,0.0007384076810484486,0.008206950198142202,0.0008539218951185223,0.021388549498463312,0.0026500659326533483,0.031602031916791895,0.014705102284910034,0.0008613884656353534,-0.017450415036987573,-0.00017653597686892938,0.003955421264769861,0.0014669954912577784,0.0,0.03329618584744797,0.15589020618926078,-6.814343157552255e-05,0.0008228227813358195,0.03583157915630528,0.0235211009590002,-0.00015263858728891978,0.02798941338423119,0.0,0.0,0.0,0.024940073624082335,0.037295051589867644,0.0,0.0002750347180558366,0.0007384343823856822,0.0005984640321071382,0.02645785251898154,0.0,0.018871699666081647,0.046114936810554834,0.0,0.016687782732896544,0.0006532757229130051,0.0,-0.000485415142554557
1,0.014736582831336302,0.0,0.0009305176120410964,0.0012377370103120653,0.0026498451130420927,0.0003201391802401177,0.17870937760993053,0.0010950520778801331,0.012117141497048269,0.0,-0.012711105709287901,0.0009218212463308557,0.0029827124627676885,0.017763497551723195,0.01029787333751174,0.0036750430516446627,-0.0003993234363877433,0.005237391192883634,0.0005313077715972608,0.050099756986263067,0.13273976308860388,0.05219208243534005,0.00531279258958931,0.005471730158098552,-0.0051640325284812985,8.314716890928259e-06,0.008402675891387566,0.055477352726256084,0.0,0.009978216341481752,-0.0005746933725919419,3.1827724732497174e-06,0.24695241485137948,0.015171434835822778,0.0050691684753910735,-3.3951515947739496e-05,0.04540357340902584,0.0,0.0,0.0,0.029798211269886313,0.04280176970925351,0.0,-0.00016873579087585796,5.585189653080335e-05,-0.0001966974701056577,0.015117588903009696,0.0,0.013124640457901692,0.018558561931108976,0.0,0.005757404578473076,-0.00035335378589910425,0.0,0.001207050713676531
2,0.0018471031578067903,9.463039562663705e-06,-0.0009461198554233705,0.013580102808089899,0.009701494846553237,1.923523641224296e-05,0.01290517891282262,0.012334845677383084,0.09629644468121133,-2.461561735968786e-06,0.09653286478920067,0.01711084727910368,0.05349810093883362,0.03756222122118437,-0.019340095244956085,0.022759294107685245,0.0005306496553032715,0.009375135022836482,0.00013346290909237326,0.012689958638898081,0.0004936534887627034,-0.04518934931220582,-0.000770976049601884,0.0015395255458839228,0.13074450630393847,0.00022873210395513014,0.029772906414672954,0.0030839977447055227,0.0,0.03627289208368107,0.059931853818385485,5.338373783193208e-05,0.025771818725975545,0.06719613543480331,0.03284973211355835,0.0001538964833077598,0.06000639282627554,3.937007750742011e-06,0.0,0.0,0.04252641871512853,0.05906571997485974,0.0,-0.0003293973313925524,0.00015767367252656815,-0.00029367446806468354,0.025782648543931225,0.0,0.011607924997473096,0.018235619413121792,0.0,-0.0007075383450415979,0.0005146116681539695,0.0,0.00018309185127645403
3,0.020864115348204974,-4.320647119204327e-06,-0.00011355677843876505,-0.014243972623408523,0.02187751553670336,-2.0270359800877556e-05,0.05595322543430805,0.009099552087880334,0.047748134523592625,1.8109772521953717e-05,0.024273896783844326,0.019796718656107354,0.019059409679740836,0.03311373794298013,0.044673101477088785,0.03970485497308351,-0.001316676922668453,0.008843642817290694,-0.0006064394877097072,0.011932427323176925,0.008947646842194226,0.01015748591607663,-0.014165990735923454,-0.007956578463313246,0.046647745202661024,-9.004712194643827e-05,0.11560384397088411,-0.0076950019233297424,0.0,0.09047050665300531,0.024263450964183125,-7.092164024026154e-05,0.018801906439768975,-0.061769255313489334,0.07739126235647557,-6.442216892801679e-05,0.01719277481132347,-4.213966233004071e-06,0.0,0.0,-0.0019535970038745687,-0.02391843521342258,0.0,6.809908804394574e-05,0.0013450873790904637,-0.00016343077004263125,0.03660927432891532,0.0,0.1834912682718553,0.017095592043522095,0.0,0.0467454487679041,0.0010536047636680412,0.0,-0.0005044991814961623
4,0.006351000133674503,6.92340609369979e-06,-0.0002583539267404086,0.021775628049016872,0.012235135817940999,-7.070331909647786e-05,0.002701528811248744,0.009552730751944887,0.06508164450712502,0.0,0.008907257190619147,0.011915889824700326,0.0219808840418431,0.006659450075784203,0.012387925284406326,0.012024418223736722,-0.0001756454523248403,0.008816701566094102,-0.0009272787479046379,0.0008081288367984569,0.0265797259601552,0.092100399913753,0.006892046983191242,-0.0006204188185617053,-0.0025437327411187414,-0.000121257630043468,0.05785872820523199,0.14291466640071765,0.0,0.027695148066184682,0.017276064915398535,1.960095402359409e-05,0.030152192640741468,0.024848711971456654,0.00526736344936619,-0.00010418218946970174,0.025903067184394512,1.7972453565825483e-06,0.0,0.0,0.11560025435990462,0.06761021828715887,0.0,-3.9566233852109335e-05,2.714370580945014e-05,-6.069418833965192e-05,0.044034980791571525,0.0,0.011362413701566126,0.0930024803179124,0.0,0.014494617279914468,3.0218529496306112e-05,0.0,4.4736154381608226e-05
5,0.014639158287653723,3.326092310973966e-06,0.0005913355627517855,-0.015851385738742445,-0.00409260745392247,2.5593190950530206e-06,0.07107429662746367,0.009957498943004201,0.027630891477267647,-1.1527988262832618e-06,0.010399193139599775,0.011565768416320876,0.009578742562987633,0.006947855968236257,0.02622927967346452,0.05616796762883058,0.0007181340667112564,0.06444898017426708,-5.584374304391039e-05,0.04165699635239778,0.027120502654685023,-0.015225511103969606,0.0855185897136938,0.011230139022884854,0.160273277872697,-4.704996891852979e-05,0.0685743363414256,0.05558231155014436,0.0,0.04245766541224373,0.014493628702095179,-0.00032905468174749067,0.0026407697860931743,-0.07829875545429228,0.006323372202178283,0.0,0.013294459643150215,2.196974427709496e-06,0.0,0.0,0.018504102730107674,0.026500622623343673,0.0,0.00038992071932749756,0.00025545766782771707,-0.0006398621027843722,0.031020308936181976,0.0,0.03586093029111463,0.021561054892947153,0.0,0.020989739858913756,-0.00026247872055464776,0.0,0.0005983210789565716
6,0.03584785111826752,-2.3717947516847413e-05,-9.83908500125093e-05,0.0031742793128805725,0.001873940817595721,-2.671361757947186e-06,0.013169718556901437,0.013973397945876822,0.0248163540893787,0.0,0.0026259492098072187,0.012735851716265964,0.028244949493907445,0.007695081912031038,0.03215366025905126,0.11383988964333427,0.0011190233606312085,0.0018105048872653344,0.0008729403531684328,0.004926883121213662,0.000716592130193343,0.019372485788472827,0.0085661217724775,0.00011626315056219918,-0.007285071199874665,0.0007700426809052355,0.01106431953639769,0.08444741676100896,0.0,0.07216650002144073,0.008289054022231603,-6.7857139681593616e-06,0.0023972294704829723,0.058418122842815806,0.0024728592485291478,-0.00016554396131687502,0.019880485098689806,0.0,0.0,0.0,0.019626351386018002,0.04350345490539526,0.0,0.000420576102986967,0.0005687782229818009,2.4863894369483125e-05,0.1613776106978358,0.0,0.013606084810713555,0.10993840875956175,0.0,0.003054922831891188,-0.00036786916825227057,0.0,8.940149850010942e-05
7,0.0044661571602411685,3.6585370144259754e-06,-2.1809601854862908e-05,0.054777175579402905,0.012618986116770717,-9.645312835430744e-06,0.006996271219167694,0.007255920735077057,0.028153946829775747,0.0,0.09134711368096984,0.014213676722814676,0.020645651584419392,0.010454050133581647,0.031116825581329857,0.002712315446337945,-0.00012405856285731964,0.029938352173724796,0.0006733422030701904,0.010293581345474173,-0.00017468022117495013,0.056908770672587664,0.016948086026009352,0.003822500789855067,0.0029940772534442672,-2.66357619196474e-05,0.07906939377509131,0.0226258514230562,0.0,0.0320063674878616,0.10618929736940742,6.635207781549168e-05,0.00961557418864556,0.014895561217963815,-0.0007842540453448745,4.1367527308961755e-06,-0.016760527228809236,0.0,0.0,0.0,0.19409966655239497,0.049882241612287534,0.0,0.00013915195770446563,-1.9539992786028822e-05,0.0006851440994530776,5.3343793262288824e-05,0.0,0.01030947823186666,0.025211370678421,0.0,0.047326198245282745,-0.0005655832328495304,0.0,-0.00023488539285145829
8,0.0002575456690720507,-1.3738235535484005e-05,8.543751390055898e-05,0.020132348619987393,-0.006772710218325094,-2.1838081660610162e-05,0.17860720870539315,0.022284768216386346,0.06351103746461634,-2.2523007042011e-06,0.024329277971252075,-2.2991730924805657e-05,0.04666015509809646,0.001802545265649191,-0.010899308554216783,0.01997072724988346,-0.00022602362233018475,-0.0012399432026586428,-1.399028516832936e-05,-0.0067399013928923935,0.014281220508141654,0.007440805253914156,-0.0007167075471445374,0.00029401061122037405,-0.04179514045922972,4.2631768059753465e-05,0.0884380954648548,-0.022133749886396204,0.0,0.09348363344811754,0.03948239116571672,0.00011335667632102629,0.027169088925591302,0.11449231518560342,-0.003751860443153658,-1.2277944905098576e-06,0.09211342299793017,0.0,0.0,0.0,0.01283004871419308,0.019306566078266536,0.0,5.8891624643964546e-05,1.6116675917272117e-05,0.00014133526075252553,0.02503357998082051,0.0,0.026625708827670742,0.028620284417064795,0.0,0.0013346368803214606,-0.00016478426065653654,0.0,0.00010441076029572144
9,0.003670829578912214,5.4422076741432695e-06,-1.6287816784957776e-05,0.01862857054941686,0.04391310246059627,1.5744746721900066e-05,-0.010664537831666697,-0.03005508060391164,0.03645371805949394,0.0,0.03921237328693931,0.026063044917595864,0.00196029677406852,0.0015385927908697292,0.012773528250941652,0.011457900207258054,0.00019431792003236846,0.010131346033172688,-0.000636555765164075,0.012994364190179717,0.01409641888990605,0.05879156605751755,0.06618320092683495,0.0051380696450241065,0.012584375485433336,0.00010750021484409467,0.08641065897967697,0.05288774328244284,0.0,0.004386759729218744,0.058446200206537756,-5.4112355978369144e-05,0.0019480860567121126,0.03306046643037037,0.003912749614764397,-1.2609828451377807e-05,0.08065599888724058,0.0,0.0,0.0,0.1374588685515322,0.07529344946107881,0.0,0.00022351751593553047,0.0004082348884487135,-0.0007238922889596733,0.010840550089139762,0.0,0.042326851715539036,0.015549386593099622,0.0,0.0012043176326936894,-0.0007341915791983914,0.0,0.00011344546756702729
