#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174
0,-0.0023987324999647825,0.0006281456155211325,0.005453929111282013,0.0005219467305144021,-0.00030769151886156154,0.0013059328209537686,-0.0016356057939834637,0.01019830048446153,0.05718091016547769,-0.0009425486139849326,-0.0024379704893485645,0.001540241166911809,0.004537458530607519,0.0293353824771296,-0.002681495149388602,0.002661908422609776,0.0029316682069319717,0.00046744182667673415,0.006380492549426776,0.001146275447838892,-0.0005079434255279986,0.01051568746395368,0.0366531139108063,0.0052378434019313075,0.0014682312642193272,-0.0022237560381195053,0.01881718987089861,0.02439278799135302,-0.0027900782230741053,-0.0018530568259112372,0.002337305885728013,-0.004528945009897313,-0.0016691309522608685,0.006121377783614808,-0.0006150954559530339,0.004794294119806806,0.0111787607107718,0.001690492769683037,-0.0008961996322775257,0.04061963168494103,0.0011950764320181478,-0.0014087184666435955,0.026921035617119272,0.0006936143748807412,0.00140493614527939,-0.0031360682498175994,0.0008244403190447797,0.006357585760935981,0.000437644325618672,-0.057992545884012425,0.0013804791974697504,0.0003072730404451421,0.001618172265901166,0.0008054560283132577,0.006044946611880231,0.0005968643305363171,0.0004564247420774245,0.04178123305434233,0.00018602817913462649,0.017988930129964352,0.0053023034421599245,0.003914334683542855,0.0026128659375604024,0.0016539535153088955,-0.0009157273964903248,-0.00016230312214084253,-0.0018447775263478545,0.011266121247750095,0.002232906948369164,0.013875404835309827,0.00781290012274233,0.002941584477466415,0.006228442466459791,0.003343558948729058,-0.0012219402264389617,-0.002659946542395516,-0.0003656329042357109,0.0013759741136541777,-0.0024070933903419735,0.0027607207756568425,-0.004257117012290278,0.009452447668490033,0.0019443648197942595,0.08051073722351527,-0.0005654472568962561,0.020257401400773714,0.009152272078403264,-0.0016000703655269666,0.00010800063300298294,0.0006633375427650008,0.0026421852317739924,0.00028277175180544756,0.00582173737572001,0.04746566528955307,-0.001121403870145227,0.0006114805613757943,0.001203192512975,0.08131787973767533,0.002528222910332265,-0.005672238676525266,0.011729720104929339,-0.0006893910340024292,0.0043409016971527915,0.021007547488224237,-0.001274846868990343,-0.0034149442021589615,0.06340954027008898,0.01610874422764977,-0.0007237052184655599,-0.00041540542644457967,0.00046268567953928075,0.0002654836698941304,0.00020587189181320986,0.001320123796006615,0.025483482994734533,0.0010639585633441878,0.004436932774755433,0.0003103782461236641,0.001453053293478203,-0.0008278270618456587,-0.0036110847351457395,0.002569722324513742,0.002704804554781377,-0.0011675078341032838,0.054016975073734604,-0.00535846450056129,0.0021660197329819502,0.00807159530969148,0.00017142370069639094,0.017991461982140345,-0.0029068536815669704,0.0008690804490806961,0.0004007076202708264,0.000604872603996282,0.0042355926270722785,-0.0015654265557960355,0.0028485316704462056,-0.0015098007623854522,-0.013444306207378399,0.031247845336187147,0.010318831841727978,0.05868749785438887,-0.001071105842240084,0.0033256818210015693,0.028097383665317246,0.0014264910518494557,0.000824232230531454,-0.0022299711602715294,0.0009217229954483249,0.005705920968154892,0.004124179032663194,0.0037730759984228187,0.005941197419958958,-0.0011742228569749423,0.004295153053366654,0.0015880640733416445,-0.0001859235096295025,-0.0013349974393798742,-0.06419419316959474,1.927972364023413e-05,0.002753039932227925,-0.008239270692828987,0.005878443785902693,0.013256447270619157,-0.0005511829672132734,-0.0012265311308174121,0.004341168575608885,0.009434740757360638,-0.0009284131328782041,0.0007404622744065898,0.004403779026820061,0.0034511506500218667,-0.0007353868944491393,0.010577857705267658,0.005726604723721733
1,0.00047608762288018833,0.0008216940125116669,0.002017441517948747,0.0007966092552411194,2.5471630628170412e-05,-0.0006545663985983959,-0.0004209049021775552,0.0021078793748544405,0.02905158361088845,0.0006898732873820818,0.0006025279824821458,-0.00030835836368304614,0.0015749123874601305,0.0018477732876399464,-0.0008334085760054303,-0.0019012708757193955,0.002077693614135205,0.002297005607330776,0.0009624435611023824,-7.947261181605011e-05,0.0006097069833462988,0.0034046487228906698,0.0026054279192760125,0.0005432470479301868,0.002688172434915522,-0.0010639460389765913,-0.001986394970483024,0.012957985303223155,0.1456103053848692,0.0010352920713202478,-0.0018920798851807259,-0.02269265406405102,-0.0006034193390040131,0.0010904444670405663,-0.0006695133888248673,0.014771420241945,-0.006003224314085092,0.0013698481311635305,0.06819395254976791,-0.00016949260685465917,0.0007059151617558298,-0.0026701284263841306,-0.0004336020121748501,0.0019450055950292436,0.0007916575421384343,-0.0005628006074489505,0.01470839694714367,-0.0008940980399688807,-0.0010192578087040557,0.01855991835183849,0.04725603759915907,0.010382706985784513,0.00032752923370551616,0.003231157988498776,0.04761404573117058,0.0959713593539611,-0.0005935839246938724,0.0024501313798523496,0.013248178214042219,0.0008012201275759713,-0.00622620001620719,-0.0019760555836174044,-0.00122469633599242,0.001247274079796016,0.0008414351925206808,0.0025823507001562647,0.11914705203107832,0.012719841807187592,-0.0015682780248062642,0.00474642352652358,0.0010924795270064783,0.0018475266280288804,-0.002005411743364841,0.00016014524167313148,-0.0015204395964800099,0.0006166703311240192,-0.00010409107719088196,0.005913430875223953,-0.0013012284607965662,-0.0030225950152257845,-0.0008302212695443441,0.005280046195290148,-0.0011146874834106833,0.0015713970110384124,-0.00010002942078890459,0.023825617857776718,0.0044783046122296374,-0.0009007871768406259,0.002153901751239093,0.0014430231084845624,-0.0016692319107697257,0.0018702553536709724,0.005416192885498741,0.002441393059959918,0.0026730166972142536,0.00013155939353859755,-0.0007727807428049777,0.00242544299990379,0.0022266791454980976,0.026382146888266643,-0.0011150501099806618,0.09221155911928271,0.00298900699689936,0.0011979483259666798,5.120646282158547e-06,-0.0018106399658676963,0.006955511456564908,0.004322733768582772,0.0007643754055924707,0.1469190411142097,0.013587586318413745,-0.002074797026491576,-0.0013912386532507546,9.130651091526892e-05,0.00036819670156832557,0.0038549818226538838,0.0008924133270384997,0.0005600206286541876,-0.00030389308158969416,0.0002002207934818895,-0.001612386186847129,0.007984312742437286,0.0013736183916740292,0.0047519260851798615,0.0014430873189960212,0.0009823395449277972,-0.0011843348133802041,0.000732966243697443,6.145212607309624e-05,0.0027321354276484237,0.0018315978110145144,-0.00037913705084270015,-0.006293652140914033,-0.0028482912554304886,0.004249927171327194,-0.0012709018932456299,5.158027645518374e-05,0.0005422320928325425,-0.003528598200951918,0.011331290101116257,0.003628403308493513,-9.807565968815337e-05,-0.0013692448909875352,-0.03080847161801024,0.00030729037386895705,-0.0003061588322830109,-0.0005997453449630938,7.07490761061056e-05,-0.0022909535869878295,0.0010445986125828712,0.008791034389091488,0.024579109235065854,0.002336415113570276,0.001248556090656843,0.004316731048584137,-0.0026102894474244694,-0.0012408120862936768,-0.00047614634569092027,0.020415327455292256,-0.003547959262291792,0.0373802898653646,0.0011478901422258708,0.007151303118042722,0.006229198552895924,-0.10208514015045764,-0.0005627085167499017,0.00271788621030083,0.0006623721980171072,0.00037346439690314485,-0.002504432062395248,-0.0015455684519868915,0.0004989120622108767,0.006429254639490029,0.0010710692135431942,0.0009903714026629526
2,0.0042759990569799025,-0.004026989542951645,0.018518044868282443,-0.006335062653462491,-0.010832003729232273,0.0007001626338573941,-0.0002889058214825675,0.0008637222843926378,0.007822244492997427,-0.0004010611268295601,0.0024578015413200065,0.011062968719956956,0.001378734151937013,-0.006919848260733962,0.0032821350531847177,-0.0019651332912884165,-0.0038310212548910583,-0.0003709284809671344,-0.0006568776516376183,0.004919039575509516,-0.0012495628244187445,0.02293219063392012,-0.0008802801554673808,0.0013415800157220137,0.028521862679174538,-0.0012610924252851505,-0.028362514344342837,0.05852317725495145,0.007185430671422802,0.00027884220629978494,0.00443145526887122,0.01488263502867398,0.0008304081641176647,0.013220870608769301,0.0003938332107317254,0.012199912201370755,0.00016331224238606511,-0.00029020489831985526,-0.0031637727843788674,-0.014271747110109584,0.006771191793686558,0.006100665120771436,0.019943655836320715,-0.003843535042487185,0.009276165204247979,0.00015067970323499335,0.006175515730926999,0.0018386157705254653,0.0035497480470523465,0.014969048536016872,0.006633101630832441,0.005706545597386349,-0.004945799066952211,-0.0016167161794150605,0.040226251726007994,-0.000558479365674203,-0.00045001309511393786,0.005261456660650576,-0.0026197384130642962,0.01413122710007202,-0.000996632688412648,-0.0024281448561846767,0.009659602272156068,-0.0033279421492523127,0.0010850225814579974,-9.088638575312129e-07,0.0009676013965219087,0.011773164566858608,0.010569071428096833,0.020035671913862827,0.013291092862754181,-0.005036259558118424,0.0007849077916424901,-0.0031720998086164527,0.0067481047901523815,0.0006105131104415733,-0.0020690936048909816,0.003546575624898157,0.0018060589894175834,0.0001659226288449808,-0.0024147350893046426,-0.005827604430989078,0.06314607030421066,0.005339391386922302,-0.0014758258608889294,0.03678282014649103,0.01189504208291409,0.0009519346236451941,0.00010658264169376084,-0.0027372150673865715,-0.0012071075164785065,-0.0018473988151713199,-0.042202692100935975,0.008716359857927193,-0.003488942356970801,-0.0005519448344208929,0.005308541940180164,0.001504966428390994,-0.0004201412243649055,0.006344131138763823,0.0157925526689446,-0.00010895437388737055,0.03598399286200412,-0.0010404468013101487,0.008266828234095717,-0.0002859719168582502,0.01677585038155898,0.02859651732274277,0.001802554799864793,0.007867126366607158,0.00022466165588736538,-0.009044772837771482,-0.010794511999517871,0.002050301120901768,0.017655207039784813,0.003152173243504502,-0.0010563443102827685,-0.00012374402078858647,-0.0008967231365629252,-0.0027232767643429363,0.003278815381416071,0.0005711716216939968,-0.0008842997890122963,-0.002080072681867531,0.006934535691480783,-6.310619959422623e-05,-0.00034084208337114706,-0.004247417257450282,0.0009028245176681203,0.03956626355645971,0.047146980332616245,0.0020716189137654963,0.003811144063593836,0.011541629898277929,-0.00021237899055604134,0.0024654204836737064,0.0011502615640830178,-0.0003645463452329319,0.03813360100663048,0.008510464576261633,0.0628160117902653,0.0036406730131593795,-0.0005640939617996714,0.012778926283905956,0.003474088341964263,-0.0004718260507602377,-0.001327437454003896,7.217939992268575e-05,0.0015523160349640802,0.004084527519969353,-0.023159258763673866,0.0005784119611738827,0.0018265020423013673,-0.0007002289383306608,0.007045895059400192,-0.00035990117032453376,0.013215764227774054,0.026234189330869136,0.009743543681975081,-0.0012112486647250856,0.01467471207671998,0.0023158070325534005,0.010757873591850028,0.008460043463805439,0.005206709112098265,0.00032268837117884353,0.0009788707713150816,0.006770209280666041,0.000824995098564646,0.0027036764868055185,0.029296709921040266,-0.0019816720698582965,0.010657930266647582,0.036955030404922755,0.046031030295569764
3,-0.0027992201196719514,-0.00023161845458639167,0.09111117710194643,-0.001813050256453906,-0.0009598900719164463,0.0007397885043413992,-0.0026607999481148485,0.0027115773488110375,0.0076680857078098115,-0.0009434943877772022,0.001658648571516489,-0.0008679196542532248,0.003874551607662737,0.010245589978451347,-0.0012381731797774143,-0.0003853824467933711,0.006879887312816219,0.00043837977740961105,-0.006843891834697474,-0.0018398715267928941,0.0023871018642830583,0.007869438312157596,0.004912904176971777,0.007895978213935222,0.008177489191199155,0.07518940585267131,0.03349604992150886,-0.009981673931088796,0.010097215331065171,0.003141155652164523,-0.0005282220751561163,-0.005942473683094937,-0.001375026617047072,0.0035936163387184756,0.0052744362157648265,0.016723248509254548,-0.0031389206040133605,0.0009158516238954654,0.04511320732822984,0.01068578987162191,-0.0006237572225016468,-0.005503522022815383,0.014015499372082314,0.0006844376804825667,0.049498842024239695,-0.0006264042820012858,-0.001027091419678677,0.01858113626229901,0.002300606868226984,0.008031028333405025,0.010017799263806141,0.0072920461767069285,0.0034595679210672955,0.001639097447404612,0.0051512541101394905,-0.0007840908079753264,-0.0008865003100377992,0.0032404152570503753,-0.000698157963943441,0.004885481721006788,-0.009059929386392001,0.001417112400920386,-0.002034002443596588,0.0023901438099073937,1.7135451794807628e-05,0.0006917140827579539,0.003309112645465232,0.04841518258133217,-0.0009978211132841224,0.06467650570727365,-0.0007671011446724699,-0.0035050980356314803,0.0016164780565500728,0.013166932893182591,0.0017482852532303753,0.12536497052439893,-5.057056998899842e-05,0.001323329621249352,0.0001581517642707789,-5.563048970987892e-05,-0.0038073394908774605,-0.0016507940613955164,0.0004521235737260868,0.0006254878656294502,-0.0004738816050509428,0.04852850149032391,0.014752294163056479,-0.004459920387915328,0.001880340708431543,0.10392961832024675,-0.0006046535036572567,-0.005644109970657431,0.008718132030012605,0.0034557930721402365,-0.009150827349657602,0.0012141539061560627,-0.0013503167554191132,-0.002578771932529333,0.0034637511248139623,0.001043136566855502,0.006213360194374965,-0.0007938826317874252,0.00519663097066539,-0.004477538702805617,-0.0006209338705873824,-0.0006734627902829897,-0.0003521493930720599,-0.035186050015173,-0.0009034694314289512,0.002767731190806002,0.0004901084622901963,0.0030525339579664376,0.003784117853213208,0.00025613054230691983,0.04818361881903146,-0.0007577836576910573,0.0054297694358845724,-0.0010510939885017,5.065667584469088e-05,0.00525881730195034,-0.0033845579155770806,0.006853173319511029,0.0018929142006805764,-0.0017687552673549252,-0.0009089354231087447,-0.0016916935051000093,-0.0008847851717527377,0.004197213721881328,-0.0011290141442897273,0.01163473582405969,-0.006792114919660647,-0.0008202754373811824,-0.0023084589740899842,0.0002199385327637024,0.005067266054648457,-0.0009558624415827747,-0.0007343647132109752,0.0010609146628117808,0.006866040068712185,0.015549702959305108,0.0019900618548642176,0.0006341277685615633,0.0017468501632474085,0.001793752612348885,0.004333527398865757,-0.0022496552271381847,-0.0017590210684843882,0.0009322798460628314,-0.001122559578735345,-0.05827531736624587,0.004418064632719881,0.00022078201062436764,0.003379718436271844,-0.0005482420159360833,0.019674514619734337,0.002973968314288295,0.0021508996095165357,-0.0010164281224050039,0.007758781407660363,-0.0012571211672245813,0.013057565260539054,0.0011102932034186374,0.0012371881528359574,-0.017090252766042775,-0.0013124531155316167,0.0053172468593761955,0.002174134939698925,0.011952882938182183,-0.000815452276538037,-0.003885278742301817,-0.0037398170093935947,0.0044078030026768545,0.02212459885287984,0.007436107601281099,0.05064125583227137
4,-0.0008163565861775613,0.008388307212848752,0.005060904380113838,0.0049436234761455694,-0.0002273845181568497,0.0012115590141707358,0.0035254105577857205,0.0008115507443757227,0.04354377821255668,-0.001141005108669583,0.04855038453574546,0.006062403108688599,0.0010648470848742123,0.003503641474218422,0.004630193335392773,-0.00029156681421977076,-0.0022057852601358144,-0.002034900198283551,-0.0010798061064311642,0.005133873416715753,0.0038531109125407477,-0.0037590941903058992,0.008178565697114252,0.009304143262391627,-0.00021515787854195197,0.004057230590708152,0.016911760064092552,0.012595586800211172,0.016046104961251233,-0.0015568265631221005,0.0003683682938783286,0.01830960828613621,-0.0011566828040151245,0.04228087314274052,0.008281518589130737,-0.0015451812119818423,-0.000786117877685029,0.0024065815611893386,-0.03388061064371958,0.009818992588756785,0.0031758893850277435,-0.001680287569787983,0.007074799806062821,0.000300541499441967,0.012742602287079205,-0.002258009745191773,0.007001657215214408,0.0025876089730206223,0.0025395078668856456,0.0009660413590606488,-0.056514664658457885,0.007369441465801796,0.004122476497765062,-4.5951023392134564e-05,0.005211817034101454,0.0016292201563989335,-0.0015955162387520031,-0.005157730321095088,-0.0027899084864298433,0.02045049474889382,0.004184376727522575,0.004064015732224678,0.0035378215449100667,0.07250700760866198,0.0041748692806176735,0.0033070187800554674,0.007556729804542236,-0.007763959509100033,0.022331197977174002,0.006561959133428754,0.024746491314960366,0.006411202041250163,0.0014927780395120925,0.010164187642133045,0.0024227162251266427,0.006748636917900865,2.604024997095736e-05,0.024876488193539232,-0.0016404261843228065,0.0012563567097209714,0.011910488992762841,0.01132919446508906,0.001360721245043841,0.00129988898664467,-0.002468392686184642,-0.0218090385382116,0.022319064500968457,0.0020644255192896173,0.0015979751065721985,0.002937113094260421,0.006593227788150776,-0.001743433468344765,0.009650543542763613,0.0072879549827881765,0.04176631358461944,-0.0011979485663990129,0.0025215278125909264,0.0027000256968158273,-0.0034045427291298437,0.004026777384829313,0.008240564122711978,0.004020424404303062,0.007719614530117835,2.314838685731751e-05,-0.0022989166778759097,0.002548229665438333,0.005291471861416879,0.04857828738949429,-0.0030605691151462232,0.0065594833312480755,0.0019001076190470483,-0.00012355680551247552,0.006150064400692117,-0.004486087148567806,0.02765486111618634,-0.002224131897799281,-0.00040550350264499034,-0.0012435761152802237,0.0007498439020082208,0.0007520958767136912,0.06845321194681427,-0.015745335721658843,0.02860560161931897,-0.0006465457888109488,-0.0522751354336492,0.0035758184667624704,0.000731692833694439,-0.00194488953004362,-0.0005660509814115251,0.0034195970198341815,-0.001757455974296884,-0.007799534407839786,-0.0031176452479708197,-0.0010515625096302996,0.00329548767760553,-0.0006887763013638083,0.0008725790225924814,0.00999463401672808,0.0017202582456528146,0.005562656307477795,0.025076143860251605,0.0014872187846925664,-0.004321678284555982,0.06972309949290453,0.005801039226900463,-0.00136860276362234,0.0007232510591739692,0.044446658210126194,0.04240477829916878,0.012836351454251755,0.034246756032730336,0.0020977937342343705,0.001700050844745576,0.001486786462998248,-0.003795434897335481,0.00011160769560768829,0.005883226070177096,0.003097592121443917,0.011218093446602469,0.0010481503994322612,0.0034077844506529846,0.0026865696755368437,-0.05382241432977013,0.027323694059034623,0.00828866007068624,0.0034166011610312717,0.004321348735515374,0.002719498871965553,0.003269834643849842,-0.008103873699013503,-0.0029047928255996284,-0.0028337613241562966,0.007148877896150834,0.0060724345162004615,0.016034868981079753
5,0.0009782477147746878,0.0014549156201205276,0.028529291144263468,0.00637061520226688,0.004344077149295493,-0.001143608622700506,-2.4763570768026938e-05,0.05967499755778829,0.041536874410704874,-0.0009053557834000837,0.0011207383497601154,0.0053108944344176946,0.0013326287157368,0.027729859823219672,-1.765663126201437e-05,-0.002419478461480944,0.059209334318796075,-0.0004020725572732617,0.016731657359107747,0.0008235425133029549,-0.0006028365432010156,0.0014227902329956,0.004475579725859351,0.0074836487073799505,0.01776614023935093,0.003507026075736563,0.004975403440825733,0.002986336762334114,0.014647397458961514,-0.0046423270971644405,0.0010247010823249926,0.0005695869923169293,-0.0002350334480822793,0.0030608621237102943,0.006945201172684125,-0.0004689034030706877,-0.0024369572132570756,0.001802719163193249,0.009356159795900461,-0.12222839259648433,0.004206286938376892,-0.005247959525755585,0.006104042810424448,-0.0012231059429040308,0.020834475047521596,-0.0007358294970284525,-0.0012608652976054842,0.05893348727374114,-0.0008235119005543857,0.008428918634438549,0.04922965437338395,-0.0030201286487851796,-0.005133876251767084,-0.006819199585802597,0.006329769324553844,0.009879871273724772,1.344713122301228e-05,0.006025177291332477,0.0005106270695741372,0.003421160351040037,0.0073043408130178305,0.0006617046982647665,0.0017754901665195273,3.449577361292628e-05,-0.0027874886463362053,-0.009944497238617372,-0.0018601860719143785,0.010394271747089578,-0.002615871447620956,-0.022170523257101876,0.006968250877038866,-0.005550871535498332,0.0013236113930817817,0.0026454060536123844,-0.0013888169244781672,0.007258681534685851,0.0008654271863444584,0.004490559643020841,-0.0017448289483755883,0.0010038359160514465,-0.00748990716463715,0.0030242578109514638,-0.0037240610481733935,0.0061916071390069735,0.0025736384243998972,0.012352859234642998,0.015932635144656364,-0.00040362817728436113,0.003659855301120273,0.006882404441726899,-0.008858654987493012,-0.0015491852128914562,0.010126584962217248,0.024034900613784927,-0.021816039629814897,0.0006871902863210776,0.0005531879474550692,0.005161717954876576,0.08026905535172976,0.011131922549924117,0.006958541928673002,0.00036244649889635326,0.0026334041451072897,0.0011845308143071914,0.001548874418660116,-0.005552700180434138,0.017630747949001043,0.006110117386872855,0.0006523257276715013,0.006170999924523372,0.002854541842686498,-0.0013737584258549538,0.001800052713639638,-2.0702901800681933e-05,0.01685467489109797,0.019500686782195246,0.08726909899648265,-0.0006188518053000637,0.0011531779581914216,-0.0005924870612998906,0.004479802124113606,0.005433272312831912,0.009092515867892137,8.267658024151378e-05,0.012338825150213006,0.0024121431678249443,0.0029750985412219408,0.062486009529104325,0.0002593462911985468,0.04760309595113729,0.002740570627406551,0.0016975463735478837,0.003290834129308807,0.0019656880288966474,0.004425016621816213,-0.0007976463014091848,0.0018961900001768287,-0.00010629897186219999,-0.0004047482303127767,0.031917454489556615,0.0018305346526769773,0.009859783224311225,-0.0012972214204770391,0.008246054362592563,0.0045449967832766214,-0.0005764868870644419,0.0004190025829168549,-0.0007093354839283377,0.004840440056598246,0.006109606392871918,-0.0053188058955547166,0.0021660282725150725,0.0006191118007749073,0.058516702832752364,0.0003308026867032323,0.010898485724471317,0.0005149638644552369,0.002593513572323104,0.007241339518072664,-0.008791722122369982,-0.0036724566636013914,0.00366457907704041,0.03466019158546135,0.00897753433442296,0.03964534942194787,-0.003210302229596537,0.008911774613423127,-0.037520190467421305,3.2507220556628915e-05,0.0052466278749420635,-0.01991328949148061,-0.004920203537382904,-0.056110540804173784,0.0040247983716569105,0.00991569592200481
6,-0.004174606331196023,-0.002588365608613197,0.002729659962940877,-0.004758356661831632,0.0037684435976623543,0.05102677926101842,0.0028430901531704155,0.00916883504467039,0.052845956223098095,-0.0019251296987155473,0.0034600877991249534,-0.0022890520302442214,6.398561670712886e-05,0.0035743290821750088,0.000641874340126242,0.006406979055460324,0.0021581324830726297,-0.004398952785825875,0.004125155158960099,-0.0059807728802807715,0.0021445048382443452,0.0035717536858518037,0.005564673141739864,0.0031617431849359206,0.006071595344240303,0.0037447997901412467,0.002445633971159369,0.015116733978298246,0.00871612701240013,0.0025368639388652276,0.008305125000426976,-0.0015498816967413468,-0.0015649856344483776,0.05529430968354101,0.0022539903625803646,0.0024275352665319916,-0.006474963193945614,0.0035039662984882166,0.012543937826699426,-0.0003100181935301992,-0.011113747631542808,0.01175818230260402,0.0029228810070394766,0.0008694598575193153,0.0026835728798858564,-0.0005667379367650074,0.002827211299458626,0.004537254348692423,-9.446083271550845e-05,0.00379981992709346,0.004212429453119797,0.006169771246167998,0.00226847798090188,-0.0039536673956934104,0.008188586712937174,-0.0005441658805743023,0.0016290694934665824,0.016864359124749286,-0.0004208977951625664,0.053767632038953996,0.0006884654289186372,0.004430906100102048,0.0033364482524925834,0.01128920755085162,0.0016370695140790598,0.002400007526798548,0.002479589875535951,0.02090497075150898,-0.0010760345009402338,0.022090528090150607,0.031733577313606515,-7.142306542201416e-05,-0.0015217205853665073,-0.002537541843515993,0.004020495247336974,-0.002446006073206674,-0.0056028575637052675,0.004866507346333137,-0.0007073701057495909,0.016851143364017614,-0.003755483562387024,0.07071735047658936,0.001469736381698334,0.0030401873156140663,0.003653254164195877,-0.032276505865043915,0.014084246032784535,0.00058088399178415,-0.00023508813472479967,-0.0015435574067838638,0.0031240983108514484,0.00034064541772209914,0.020527518568429777,0.014721515878133029,0.020747609579512123,0.0009695761684129612,-0.0031955959747822114,-0.0013874188469752218,0.0012502045146066338,0.014888027269373313,-0.0023824893316258967,0.005116474908434969,0.020552874126805572,0.0012186992089127362,-0.0002754550435151133,-0.002273339179379874,0.042507051339430016,0.004140089766981129,0.0006713595930646485,0.01092493294163664,7.228702812965882e-05,0.0001658787879005855,-8.717637773922917e-06,0.0014131148877308854,0.017965598603073597,-0.0078131381943798,0.00028129153966342595,0.0004909525201707384,0.0004064660428997242,0.0042062794411280875,-0.0005794788498511108,0.006166746213454272,0.005258741928254319,0.0010103392833920326,0.005266771090065782,0.0011878897152628157,0.0029980924297957636,0.0009639514960690385,0.0010284205256880295,0.02600205628368744,0.0036294709276416216,-0.0018130423843322548,0.0013598607981376559,-0.0018963183255578477,0.006138577646442203,0.002238579177957888,-0.0011409665880174897,-0.003663947582771708,-0.00039179584019482654,0.035637394793294155,0.0008577222956526205,0.00783743975181608,0.0015573033724484286,0.015584784765576822,0.0034067426764259035,-0.0018500473363808447,0.0007932847527392143,0.003062755660439673,-0.003718513422093743,0.0008393509053014988,0.008703275022414116,-0.000780012668088521,-0.001006097700820509,0.00021110422534023268,0.004069002326198133,-0.007378499415388975,0.00969344326603695,0.030986979991129555,0.009319983802885828,0.05782124155731297,0.0028706567760851953,-0.001996205142591324,0.005238076806979146,0.02163059970575037,-0.02329340830130993,0.0005389338586792639,0.006535883053734073,0.006801941529224768,-0.0021989407601731795,0.0010937503952519092,0.006052025695693233,0.00400440498660875,-0.006333414828898844,0.011769388560138712,0.016666452184171197
