#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,4.698556588210856e-05,0.017168486997143892,-0.0002683668631035949,0.00043682355418492454,-5.182072742400901e-06,0.005020227535230306,-8.544416515414216e-05,0.0,1.0222907959844272e-05,-7.883915026240004e-05,0.0004150502805338926,0.0,0.06238996737078875,1.2244901546022427e-06,0.006742057946121112,0.0,0.0,0.0027796126932369673,-5.437600019586064e-05,2.99258246632507e-05,0.0,-9.943386139695418e-06,-0.0004894021193475559,-1.6835019584169288e-06,0.0,-3.8026720934765097e-06,0.009079036149072286,0.0,-2.733106175808137e-06,0.0,1.7808745310191031e-06,9.33787509639186e-05,-3.0625007993489794e-05,0.0,-1.4513791174184389e-06,0.00877626164456897,-0.007776273049464423,1.5967887319375983e-05,1.676241011440084e-05,1.659774762882092e-05,0.0,-7.390378788922188e-05,0.007799848923437732,0.0,0.00013029936059848332,-4.6014778724985933e-05,-6.44817286402557e-05,-7.798676175419332e-05,0.0,0.013118482256803813,1.1904761233938084e-05,0.0,0.01615350486153955,0.1723874809517878,0.00016536301982659972,0.0,0.0,0.00020806484946084213,0.05981291574176212,1.2675807648948501e-05,-9.991056600384812e-05,0.0,0.00830593420020882,-6.502902677091119e-05,0.0,0.0,0.0004073590669421051,4.0535455886796525e-06,0.0,0.00024282075326761843,0.0,-0.0002013836889456056,1.1901689589199892e-05,0.0011023435962996147,0.02350780116066129,0.00020469719116532678,8.849392515090659e-05,0.0,0.001985503220709098,0.1020029063406571,3.058038967640961e-05,0.0,0.024760326803887085,0.009429029050412235,-8.752778893756577e-06,4.1216089352146755e-05,0.0,-1.1830096872118658e-05,-0.000929150227092129,0.01765424572282594,-4.195163239584618e-05,0.013255733273283232,0.000592424243631255,-4.683769370681733e-05,-0.0004907451917098972,0.0,-0.0005558840948626268,8.19293259894638e-06,-0.0003085040775812713,0.0,0.0,-6.520726480344297e-06,0.0,0.0,0.0,0.0,0.0,0.0002312016341755642,-5.522420031680672e-05,1.3695170105963524e-05,-0.0010830179853194167,-0.00021650769245698463,-5.443563381355504e-06,3.668086061183288e-05,-0.009795315314294806,0.005992137211137349,0.007120067554977823,-5.487305387985695e-06,0.20103803015178184,0.0,0.0,0.0,-7.441974164026037e-05,0.0,-1.111642699157988e-05,0.0,7.713272453384836e-05,0.004920444350546829,0.0,0.0,0.0,0.00011751929496634288,0.0031364903918813056,0.0,0.0,4.100972154592979e-05,0.0,0.0004266101719684862,0.01468396698127175,-9.831460451970261e-06,0.0008335568927659128,-0.00031688079766446856,-0.0002680462039459738,8.191750979801658e-05,0.02602505578354735,-7.317677025990732e-05,7.809413754555344e-06,5.7707969845336034e-05,-7.340849589471216e-06,9.314099462284713e-06,-1.4102957968092877e-05,0.0,7.82588638794413e-06,0.0,0.0,0.0,0.0,0.06811091601650102,2.9170563900280698e-05,0.018375098552261087,8.891057821446057e-06,-0.0002856272445873104,0.0197436104850643,0.010900646986226786,0.0
1,4.976805196761277e-05,0.029581849421791876,-0.0006663142303335951,-5.278171007410153e-07,4.910657711780758e-05,-5.31639566311095e-05,0.00038234779331704227,0.0,-1.033182218773188e-05,-0.00019043272918121512,0.0011678061807872029,0.0,-0.020310196606817255,0.0,0.1700876515345219,9.320735233686152e-06,0.0,0.10798801674700877,-9.670125218419343e-05,6.714373292789274e-05,0.0,0.0,0.00033333131831576483,0.0,0.0,-1.2948204657477485e-05,0.0033546598597282455,0.0,-1.8233117062442784e-05,0.0,-1.2352598336037303e-05,9.588252885032193e-06,4.327447558088039e-05,0.0,0.0,0.00883249896892687,0.011148429397803809,0.22800937334781127,-1.3253058406442732e-06,3.982286745239375e-06,0.0,0.00018588619467495252,-0.0004018432402004651,0.0,3.4297394872032784e-05,-8.291759617983858e-05,0.0001339828080548213,-1.8003714458010322e-05,0.0,0.014237303248601483,2.8060922721647593e-05,0.0,0.010630816223621985,0.011969129691781322,1.5106509932883905e-07,0.0,-7.619047497626653e-06,-0.00013165174587319607,0.04747837777203564,-3.287516399384307e-05,-0.00018275458899781223,0.0,0.004293979681449312,5.76556306980642e-05,0.0,0.0,0.17522049201288073,-3.703703424079365e-05,0.0,-0.0002314457629039287,0.0,0.00021067567805690716,-1.0775696959753294e-06,0.0045639401942782765,0.030702710280500096,8.03339984819666e-06,1.8000847098575747e-05,0.0,0.032939082266297444,0.005267318730301904,0.0,0.0,0.007003394532982534,0.009310014422638494,-7.398060782689956e-05,0.00037190292516037243,0.0,-2.5877527915717065e-05,0.00012980245739327784,0.021158454637118275,-0.0002930598502594451,0.026646159519160693,-0.00113460419554693,-0.00025518886328525583,1.7750456670409456e-05,0.0,-0.0009363720666886187,6.50880923926311e-06,-0.0014933446100216495,-4.863085381182524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022063984542875168,-1.3764912280069278e-05,-6.269848682664936e-05,0.0006150300801962955,0.0005917734057125834,-2.2339174703491605e-07,4.4873119616278276e-05,0.03554585945031469,-0.0009935838845102822,0.011415519245411229,0.0,0.00042786172464305056,0.0,0.0,0.0,-0.00015509301778241966,0.0,4.655719899986416e-07,0.0,-8.150686242893498e-05,6.613861990239337e-05,0.0,0.0,0.0,-0.0001146153426580625,0.001748594864069422,0.0,0.0,-2.4274567466869815e-05,-5.836736902844029e-06,9.326847634453587e-05,0.0161860172506049,-1.618749903539382e-05,-0.0001249128495122727,4.067597027142501e-05,-3.9851842425767005e-05,1.911582030764985e-05,-0.00862974860452164,4.19614428844772e-06,6.115547001594753e-05,0.00012646777583401035,3.07845245277621e-05,2.0063052770312945e-05,0.00014061805885916956,0.0,2.8512365710413823e-06,0.0,0.0,0.0,-8.691530344848713e-07,0.004995751677183998,2.5563715960396464e-05,-0.01728970340361938,0.0,-9.704290930448568e-06,0.0035450359101523964,-0.00014097566133217755,0.0
2,-0.0003580944450463757,0.06527995973514272,0.001397772621164229,-0.001585792875267513,-9.106569616419625e-05,0.0009805807346584562,0.0036333942751632874,0.0,3.3238153680073884e-05,3.527685211967618e-05,0.0030583909119239103,0.0,0.030169251918453564,0.0,0.008433317041435177,1.0178828292678679e-07,0.0,0.020895633891251267,0.0001460449369693052,-0.000165397168426282,0.0,-2.3490644720688082e-05,0.0005055425707640883,-6.331351672621136e-06,0.0,-3.3485591658262938e-06,-0.0028359284079459393,0.0,-3.119827233955748e-05,0.0,7.352385564038395e-06,0.0004658998278498804,-2.0164370803810503e-05,0.0,0.0,0.02032555080751437,0.02149990951541587,0.0035822387599410664,-8.272264179697009e-05,4.633656718651674e-06,-3.506311284634411e-06,0.0006076351939279487,0.13297952340755248,0.0,0.00033558696607580667,-0.0006536188443921695,0.0009878463778205803,0.00016848513528142624,-1.821862253519967e-05,0.031081543167539548,-9.34251433909807e-05,0.0,0.04968604492588061,0.02446131579059287,-0.000987989765693274,0.0,-2.0105599433640913e-05,-9.843139983008176e-05,0.06787197106941467,0.00011922994864050941,0.0009271187279641953,8.595833093996032e-06,0.001071710163726001,0.0010109562461139178,0.0,0.0,0.07202413924255044,1.4385125056261094e-05,0.0,-4.943895256567627e-05,0.0,0.003451479033298921,-0.00036974032885815747,0.01890597575735872,0.010271852085386087,4.229880471235029e-05,4.219156407408928e-06,0.0,0.018198686225213756,0.01112718444976778,-5.9945663544540876e-05,0.0,0.009605661471045706,0.03678199321975857,-3.581453447585712e-05,0.00030166881373618434,0.0,0.00011258163267307506,0.0011362647308164524,0.0022656700730560586,-0.0008716686912989187,0.05920287044164527,0.00037530139680048947,0.00016980526187808622,-0.00015233450953661747,0.0,0.0009393400897950654,-2.4329297221813656e-05,0.0017568052987280258,6.6641982636732055e-06,0.0,-1.8292682023349224e-06,0.0,1.1111119876541227e-05,0.0,0.0,0.0,0.0005934756436742192,0.00030021861385949177,1.1663379300774327e-05,0.00012192953976092915,-0.0006026033230168176,-0.00013189148337113896,-2.5373878317751285e-05,-0.018612912352616768,0.00668120400261863,-0.0018058199192967552,-4.0816365697626836e-07,0.0032480380057727082,0.0,0.0,0.0,-0.00041953399452206587,0.0,-3.1100617217206743e-06,0.0,-0.0007853644077387389,-0.003221154459343715,0.0,0.0,0.0,0.00010164486622500644,0.00466118481859114,0.0,0.0,1.886535610846666e-05,1.2909030630900556e-05,-0.00015600767318827292,0.02140624082531331,-3.130754422200037e-06,-0.00024029065006320733,-0.0032962319479828877,0.00048043307946560255,0.00034086392351962525,0.09501595646475712,-0.00011555880391006686,-0.00012934518031204422,0.00015530190630720674,0.00011232751650773052,0.00043747394411257584,0.0006927654965989571,0.0,-4.891685450671069e-06,0.0,0.0,0.0,-6.331001061653261e-05,0.0039030075812954063,1.2027050699420894e-05,0.06712970002984697,7.114188730720277e-07,6.090926811941185e-06,0.027688169817905596,0.05712723695422749,0.0
3,-0.0006344387456896119,0.05389802566118712,0.001876815089293699,8.597804974515463e-05,-1.074039716691074e-05,0.00026446207145274365,-0.0008521154676054487,0.0,2.2362008009869546e-08,-8.370243585192282e-06,0.0068618316635142,0.0,-0.006862103018596362,0.0,0.009055042141773677,1.6540195136701706e-05,0.0,0.0045956209593365615,3.424983518127831e-05,0.00018288391824528792,0.0,-3.2754264701099607e-05,4.248541576486467e-05,-5.684074174469204e-05,0.0,-8.355087138427764e-06,0.005704694961786851,0.0,-0.0003133616310913636,0.0,6.137173192184306e-05,0.0012387974548239132,-1.92026013056838e-05,0.0,-2.0250931395051766e-05,0.05081285469549598,0.09051542468953012,0.008681186445388903,-6.801778782859043e-05,8.40194645386191e-06,-5.622756140877047e-06,-0.00012819689781884698,0.06657577994568491,0.0,0.0001393741780852946,-6.134942923184264e-05,-5.807740075769681e-05,1.6704134298047097e-05,-3.0425055968810206e-06,0.07146570252980282,-9.40377428534783e-05,0.0,-0.02052114853344387,0.008141411796603845,-0.0003420634254281625,0.0,-2.37998452464645e-05,7.669416156214664e-05,0.014842303733581768,-0.00013879650421643554,-3.112795683517138e-05,4.078608194094572e-05,0.016406659167846775,0.0001507486140100666,0.0,0.0,0.04639287956590786,-1.536289589211359e-05,0.0,0.0006259597035226732,0.0,0.000797895032192352,-0.00012603808095528049,0.006633820876300479,0.0528970457837774,-0.0010793929557416692,2.331827934265654e-05,0.0,0.02290680787844857,0.03111912274983692,0.0003008017042366735,0.0,0.03389119772102034,0.184650410264898,-0.00016684147874182847,-0.00016741651489134393,0.0,2.2103999322790285e-05,0.00632229855621514,0.004012548538777133,0.00013346072473534014,0.11845679274125022,-0.0008898314561793863,0.0005850960701272768,-0.00013369769836504443,0.0,0.0013099050369783816,-8.83435987002905e-06,0.0004900492622428184,-1.6765309267301573e-05,0.0,0.0,0.0,1.6154814001376224e-06,0.0,0.0,0.0,-0.0011470652704135206,-0.000705114673960505,3.0071214847074404e-05,0.0008050826804248741,-0.0006848363579106008,-4.656108434153133e-05,-1.5382260953350162e-05,-0.02362207010025929,-0.002226025350107245,0.00888973819451138,8.877507405280539e-06,0.0032289410768677413,0.0,0.0,3.4415681159137832e-06,-2.661998037713669e-05,0.0,1.8939852170476897e-05,0.0,-0.0011087865681891336,0.003997040317206388,0.0,0.0,0.0,7.822679652176592e-05,0.016920498579235253,0.0,0.0,-0.0002724470216383311,-2.0184789311396596e-05,0.00060354540418228,0.0018324176122900512,-3.765666282552496e-05,-0.00021106084103685068,0.0001887895073242192,0.00013241234125807902,0.00014862023572273636,0.019947796405084456,-4.545618704266975e-05,0.0006489457293826943,-1.0824647087667134e-05,8.730180613702069e-05,5.02853174784537e-05,-1.4901213556613769e-05,0.0,0.00011638979832585751,0.0,0.0,0.0,-4.417238619448127e-05,-0.022750316154902847,-2.5404997421907823e-05,0.013881485021227252,1.011978400058515e-05,0.0003267616625664731,0.02521697325426654,0.03733680368297675,0.0
4,-3.522166667267008e-05,0.03425510976544253,-0.00018802736228563666,-0.0004963116622881511,-0.00011567438682172276,0.001893793671991656,-0.0008781005927930857,-2.5950783098018792e-06,-1.653403603639245e-06,-2.467684278245362e-05,0.0024735486559019594,1.3289035919397554e-05,0.007690387100520253,0.0,0.028858660839376427,7.087353176773981e-06,0.0,-0.024988578200710668,-0.00011669093545390779,6.688863126476075e-06,0.0,-2.3380083998522767e-05,8.834303952666854e-05,1.154944587339868e-05,0.0,-1.120636763276933e-05,0.020002480919250075,0.0,-5.0787887833156345e-05,0.0,3.115235885594899e-05,4.614127599250814e-05,-0.00047092539843016757,0.0,-1.169967727931862e-05,-0.0028446627456371635,0.03414440039748431,0.007573569110251121,-2.3748161589859834e-05,-2.4400556821840705e-06,-3.685257519358546e-07,4.536689411492103e-05,0.01566825458491144,0.0,-0.00015536765816114316,4.754361739390089e-05,-2.9720958056817866e-05,2.1593898543645784e-05,0.0,0.0035293925111567963,-2.2163120162447718e-07,0.0,0.06492632709467214,0.002123847770520429,-0.0009032334656879559,0.0,6.632019160307355e-05,3.860099579553918e-05,0.0690781563406587,-4.393727521763236e-05,5.183918072184532e-05,-8.503401009851202e-06,-0.0037224480364001205,0.000210582505046058,0.0,0.0,0.01545142595974189,-7.096835880020296e-06,0.0,0.0004239081832052869,0.0,8.183396965411557e-06,-0.0006247481080431463,0.015912914717860903,0.033250767702750414,-0.0005357726925624565,1.4380289389839326e-05,0.0,0.003266078259351921,0.018044567532079572,1.58674524713573e-05,0.0,0.05898153499239489,0.008254975347060536,5.3235551823676354e-05,-0.00033382029822378955,0.0,-3.391485314814269e-05,0.0005068829759393452,0.11557657008470679,2.92247317327566e-05,0.03817486383838876,0.0006911937059453129,0.0003557790122481346,-0.0001988210822512893,0.0,-0.0004926134373831854,3.839179545677279e-06,-0.00021154228873905117,5.926546174300114e-06,0.0,-5.226071558191093e-06,0.0,0.0,0.0,0.0,0.0,-0.0007866986437163628,7.090349675850859e-05,6.934022534537113e-05,-0.0003211971713556381,-0.00039346052958519437,-4.5088182818362526e-05,-1.2793346939643892e-05,0.11650570917116557,0.08160895374863138,0.008949243230417374,-3.4141958921477558e-06,0.008380988778280075,0.0,0.0,0.0,-0.00011044463034447588,0.0,-7.0129989742867625e-06,0.0,-0.00021898716257555843,0.022234510813265784,0.0,0.0,0.0,5.365084119489336e-05,0.023120369187868004,0.0,0.0,3.585375698128415e-05,8.985662246096809e-06,-0.000654300424099697,0.09596562122115272,4.57416231423068e-06,-0.00015319336214572723,-0.0013213216695141235,0.00010224824552397782,-3.792611211376803e-05,0.0026454894572400323,-0.0003529030511226035,0.00032643576079155923,-8.53807365120244e-05,8.783687419113213e-06,2.722813701812191e-05,-6.008732831209328e-05,0.0,-8.246616383499336e-06,0.0,0.0,0.0,-3.385558149786896e-06,0.010766247500542324,-5.071418995692471e-05,0.006718472914298943,4.149091914552932e-06,2.7350494267118584e-05,0.025166690590110112,0.02840142788806798,0.0
5,0.0005212120459860267,0.01243712059921875,0.0011175162225103659,-0.00022288767163217916,-1.9665839169694652e-06,0.07839886748462481,-0.00017810339834506346,0.0,3.0537419178772187e-06,-0.00015737655663155336,0.14377809528162566,0.0,0.05411946967703858,0.0,-0.0020753932883434416,-1.160312562706877e-06,0.0,0.059712334875443314,-2.1759463686379108e-05,-1.913757876369412e-05,0.0,-4.315719290027091e-06,-0.002077577013739054,-5.148278958914139e-05,0.0,-1.0016819467109083e-05,0.008430783486726738,0.0,0.0003282480502249109,0.0,2.4667651115936405e-05,-4.774699101549697e-06,-9.178236355890025e-05,0.0,7.928118557216532e-06,0.032018704107923394,0.03339403997007204,0.0011667615158863429,-7.365415957078108e-05,4.6605144847475145e-05,0.0,0.0003242242097799808,0.005033018202385144,0.0,-0.0008810180479412641,-0.0005823197802152731,0.0002394620750466365,-0.0002609117984918125,0.0,0.038965442525616165,-3.408167227160867e-05,0.0,0.005833799326507136,0.006904217538188352,-0.0006244615609776392,0.0,0.0,-0.00020141583472094458,0.009600984423750918,-6.135513290761277e-05,0.0005428275849030313,3.09427618984326e-06,0.01597220929783525,-0.0003034076955000584,0.0,0.0,-0.004187552256738612,1.537786956215609e-05,0.0,0.00039153298751474694,0.0,-0.0004823670943234096,4.190647055603337e-05,0.006565178879255463,0.05352909769706536,-0.00019278464073196593,0.00047361703303089206,0.0,0.004772708508919224,0.02121811555411906,0.00015435560054707627,0.0,0.10973000287247692,0.028629951363606305,-4.315275107530397e-05,-6.631942221792513e-05,0.0,-5.475958283955084e-06,0.0012222277713542756,0.014113125486269985,-4.1802230047350795e-05,0.047975927680103295,-0.00040106189074103787,0.0002265128643163228,-8.719159153445042e-05,0.0,-0.000494758718161349,2.378512153354132e-05,0.0007377180941591536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015932459071309754,6.93239590357003e-05,-2.4183092566650802e-05,0.0015236955456944088,0.001053893242271004,2.724320385856969e-06,-2.0467543398516717e-05,0.00783018681131229,0.023106536852919957,0.028704589030043862,1.5182404443000884e-05,0.02391126973906263,0.0,0.0,-5.8470764354816565e-06,5.154719301111456e-05,0.0,2.7924040249818907e-06,0.0,-0.0007231923003686126,-0.0033449282402467913,0.0,0.0,0.0,-0.0002518354279008531,0.007085248328460531,0.0,0.0,2.5341324278202716e-05,-1.1000842797942363e-05,0.00018204497685005676,0.019099694491972973,-4.746836905894494e-07,2.6021575971770797e-05,0.00012394249129931112,0.00015735829460129702,-3.516685867168051e-05,-0.0007317639960429619,0.00017932066977235155,-0.0010049819764719678,-0.00037116545231754693,-5.846621686162677e-05,2.037077131542088e-05,-0.00016353212560904346,0.0,-0.00010757638162897799,0.0,0.0,0.0,-1.5192242078704524e-05,0.015685611779149514,9.797457274972117e-06,0.0030208797604077023,5.709966504110117e-05,-0.00022220380141464529,0.01373720807204745,0.04331680805924007,0.0
6,0.0006781060471982958,0.010317016655662955,0.0008639728420481885,-0.0001393889086453727,-2.3422506684273038e-06,0.013636243241527114,-7.839999751719595e-05,0.0,1.616221089233539e-06,2.6812203853716073e-05,0.008909898384300018,0.0,0.05215789998062939,0.0,0.014660765924335357,-2.516569461391195e-05,0.0,-0.00852156233855215,-1.2415957530187282e-05,-1.5712868566381146e-05,0.0,-1.0492578693838299e-05,-0.0010015887752434197,1.376799392382538e-05,0.0,-1.8421067261461624e-05,0.005458653665296921,0.0,0.00019481412822094666,0.0,1.782420221509998e-05,-7.38594833996669e-05,-0.001047787033092792,0.0,0.0,0.012047085618697639,0.01627590602006844,0.00019668725504130825,1.3400478469261177e-05,1.3635678547867397e-05,0.0,0.00015069374445689712,0.00402464929417646,0.0,0.0006778468974651495,8.648831983234697e-05,-7.420454548690454e-06,-4.0593293551457016e-05,0.0,0.05566069723585019,-3.4861453117832616e-06,0.0,0.016129461016286734,0.013485094240900553,0.000768319396936978,0.0,-3.2164634147517943e-06,-0.00017282320009893808,0.033512265394141594,7.684185195640658e-05,-0.0007711821945457001,1.720779158764133e-05,0.004704119846695938,0.00012088007990736844,0.0,0.0,0.021162195766723242,4.655247964128813e-05,0.0,0.00013670802172657508,0.0,0.00041505704429114885,0.00011316209000692696,0.018268844334341842,0.023851847996111977,-0.0009469491261045307,-0.0004778652415880694,0.0,0.02722790892816591,0.027406734681179344,3.114175670607133e-05,0.0,0.14186421731442558,0.045023043907872505,2.7848831396223237e-05,4.236280420674938e-05,0.0,0.0,-0.0032017173665953727,0.040269839969157034,-0.00012177660232519967,0.020396447660110357,-0.0003313692978271309,-0.0013310444010585644,-3.429774131914847e-05,0.0,-0.00013811754357145265,-1.2732689041290894e-05,0.000612144929814602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002790898698445794,-0.0001184591203439876,9.33915985372663e-05,0.0017001592916346335,0.0002454485303898419,1.7539329914237903e-05,-1.20335752225752e-05,0.07174158120725878,-0.0004122784140171782,-0.002045867005387986,-4.670767758159443e-06,0.05271735381048965,0.0,0.0,0.0,-5.672059476382091e-05,0.0,-4.746423138085837e-05,0.0,0.0013425961957178043,0.00524238408923611,0.0,0.0,0.0,0.0001388327610672914,0.008398197013702582,0.0,0.0,-6.156679984411522e-05,-5.398673284388043e-06,0.00032938663670660723,0.15738606841463287,0.0,-0.00045790353773113356,-0.0005062757352573919,0.00019278561634657957,-3.7212856002994956e-05,0.013808719218237864,0.0004374209957224218,-3.7632857572543165e-05,5.298677584636137e-05,6.693645854039508e-05,1.7640725800501033e-05,-0.00027877294331636013,0.0,0.00016229701536493913,0.0,0.0,0.0,0.0,-0.00030033209882855824,2.0711174175010944e-05,-0.0022957172535773493,0.0003339661337569691,0.00018220899059768176,0.0072820903661372244,0.03790216871804652,0.0
7,0.0019160851660683063,0.057829263186598145,0.0008598069702833163,0.0010344358960901613,-2.035798317606998e-05,0.00789159951017197,0.0001899416532900078,0.0,-3.734156415730769e-06,-2.2255063125178675e-05,0.027588068347518337,0.0,0.15105051853226534,-7.440478436274703e-07,-0.012922059339130454,-5.592243062634117e-06,0.0,0.007617100273587971,0.00023900080298384612,0.00029563001234040324,0.0,-5.49809730840394e-06,0.00019155130470376055,-1.7687455122450352e-06,0.0,-2.0937898549166835e-05,0.004567892299658793,0.0,2.849503359243758e-05,0.0,-8.672824568833608e-05,-6.295845292242793e-06,-0.0009577054211897874,0.0,-6.796998009642343e-06,0.00023484433993048657,0.025301075867392046,-0.0001216474491731503,-5.431720137795379e-05,2.3114502740481607e-06,0.0,9.235887386749772e-05,3.32489419954081e-05,0.0,-0.0005837182774876448,6.137374019506039e-05,0.00017219124116758417,1.9011738959080333e-05,0.0,0.0342253396414572,-1.6398003857144873e-05,0.0,0.026182640645020003,0.00398409260419957,-0.0005063166930894196,0.0,0.00014902550492118326,-9.662520422104279e-05,-0.024009955768293425,8.612792309044268e-06,-7.657898304377594e-05,9.717369385493947e-06,0.005175065824446653,0.0008374176328423063,0.0,0.0,0.02145573328518817,-1.1072992384148058e-05,0.0,-0.0006696845176654887,0.0,0.0006094148113331258,0.0002529338367422077,0.00683349027039344,0.0025916934476348363,-0.00032300365485329945,8.243292259831322e-05,0.0,0.006149572395139735,0.0054977036660650395,1.531351159980706e-05,0.0,-0.0050852691249379176,0.001362332351665504,-0.00034542148909975397,0.00021113122721071003,0.0,-0.0001462775789900596,0.0006122019389326738,0.013826134002177639,0.0002052652479919066,0.004187162147371917,0.0002606998700206614,-0.00046781687026774016,8.881873437682732e-05,0.0,-0.00011879971611816092,-1.8233574826715906e-05,-0.0015168016361505323,7.635302001786078e-07,0.0,1.8644621636987725e-05,0.0,0.0,0.0,0.0,0.0,-0.0003052735298794691,0.0002516116614009661,6.814433386832953e-05,0.0001900815957985403,-0.0003437921369481274,-8.221577755474076e-06,-9.33544280311149e-06,0.11341430758028818,0.011646711685708973,0.02322196733480505,-3.2934533829734865e-06,0.014341484246954278,0.0,0.0,0.0,0.0010426664137836578,0.0,9.023193110713193e-07,0.0,-0.000498373801542319,0.12633866956470677,0.0,0.0,0.0,-6.840381734637677e-05,0.005235261581836068,0.0,0.0,9.885762605840155e-05,7.814435976771081e-06,-0.0020664066078782983,0.02323568992601764,8.213718856855963e-06,-0.00026649293267719736,0.0013979839378534561,8.416870688116672e-05,-0.00012137900557541919,0.040371799219442284,-0.00012722046211644276,-5.613348447435011e-05,-8.877166363252332e-05,-0.00025872017501714497,0.0003660485752085908,-3.406691787075546e-05,0.0,-2.3227819902407418e-05,0.0,0.0,0.0,0.00014085452179033288,0.010000045670409926,-5.7005580518229584e-05,0.11578831175810447,-1.3389555717297395e-05,-0.00017900270782797206,0.019724902386229894,0.03364116738844318,0.0
8,-4.7787795714636686e-05,0.04192975886795127,-0.0007741956684582792,3.5644877580180074e-05,2.954967384903322e-05,0.0032805744577337854,0.0001733787566367628,0.0,-1.0868343508998229e-05,2.3684464336877493e-05,0.003975009043500272,-4.93809314915133e-07,-0.1285130472583772,2.865852880245545e-07,0.021252435142199363,3.396791724092433e-05,0.0,0.04830875134404601,1.5824826740843207e-05,-4.404248111788722e-05,0.0,5.419338332248456e-06,-4.064336536037692e-05,-4.8117895512425844e-06,0.0,6.522937751506919e-07,0.007776976596767457,0.0,7.250373428148433e-06,0.0,5.859686795658617e-06,0.0001257793235166022,-9.716314628181754e-06,0.0,-1.4786219712127646e-07,0.009435432294521498,0.11728228727588037,0.007337751755405009,1.8049238686655343e-05,-7.2665666282645255e-06,1.5929001991882264e-06,5.905911910653402e-05,0.015832187762645653,0.0,4.030937952609951e-05,9.687208088976153e-05,0.000191143072013369,-3.799671466165444e-05,0.0,0.09497561539697795,-5.8992202593469965e-06,0.0,0.0059176625037579665,0.054917923544210684,-0.0008025814532364174,0.0,1.3325085222334371e-06,0.00018988883384691527,0.11737705098044605,6.986988209828533e-05,0.000163564272091743,6.259573431326434e-07,-0.01731191123900493,-9.814192609900608e-06,0.0,0.0,0.04685179769974337,2.6746114924089093e-06,0.0,9.323653125219527e-05,0.0,-0.00019379883194644318,-0.0001319069930744973,-3.4335882366317445e-05,0.03788799525952728,-3.0003349291808487e-05,-9.306018663507407e-05,0.0,0.0038235225396540543,0.059106432335522464,-1.8013078980820403e-06,0.0,0.033239482311110805,0.04366532323478551,1.855540623245778e-05,1.5458917442168754e-05,0.0,-1.141366399981874e-05,0.0023684767915550936,0.024561271091430765,-1.3949351203780548e-05,0.05239518657549749,0.0006923727815227019,-0.00011228909937664086,2.0379643833462986e-05,0.0,0.0007578049690884164,1.6580205360880906e-05,-0.0002581401066747995,7.854041209014181e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794151741233684e-05,0.00010531895746868929,3.63935429264237e-05,-0.0005126191717843209,7.024682846348745e-05,8.348292469738596e-06,-1.5322894971195096e-06,-0.08035637101398932,0.012651298926499377,-0.004075705072306183,-2.0599807475982166e-07,0.02228227498390021,0.0,0.0,-1.0070762023526579e-06,0.00012194863823951238,0.0,-9.877965760719094e-06,0.0,-0.0003694873800163706,0.003601552857636349,0.0,0.0,0.0,-3.488866433582765e-05,0.003307992188527136,4.501915694394018e-06,0.0,-1.3479750206375335e-05,7.717461070626465e-06,-0.0011505667121329635,0.014056128322133581,-3.518980528733654e-05,3.66830839513709e-06,-0.002310864497857234,-8.120304075095406e-05,9.240607267689666e-05,-0.017409609408809007,7.079598698129883e-05,5.749593620357232e-05,-3.778972721260313e-05,-2.9389605407388693e-05,3.207776958596822e-05,-4.9931154494312377e-05,0.0,-2.6275143176671076e-05,0.0,0.0,0.0,-6.379344939511072e-06,0.001026516429652325,-2.4013273487020823e-05,0.02823702806423717,9.084096164160275e-06,-6.244824449640136e-05,0.0576355827264727,0.06217421531597071,0.0
