#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.0004278931759392096,0.008421233423156824,0.0018967482584403177,0.002571107571601234,0.009922515947879148,0.046623170639239236,0.09566965597819764,-7.843675063537731e-05,0.018524019691455625,0.0006544622086031404,0.006654628268340561,0.0828315239138728,0.056856489207470814,-0.003758079660409264,-0.0005775412024497475,0.03155580994870129,0.004529707095522282,0.0031376037606953844,-0.0006712641783933198,-0.003447802172576241,0.003178456818875704,-0.0015102175401962245,-0.0017164361393425833,-0.0012983826969043405,-0.00317779305998822,0.00048168360508941385,0.11889103532585106,0.004226048099340487,0.0030255910633059614,0.00039162812806981635,0.010632473723947761,0.03549450384604971,0.014472214942119057,-0.00424229994296006,0.0011719311842194808,0.007377047694634316,0.0037310140353648824,0.0030370390481554853,-0.0014600531842739665,0.000588344367140408,0.020167640109957512,0.0020150529037093754,0.029218310063696566,-0.0014771860880057408,0.0001671828876838066,0.003553150646991391,0.01037398588804713,-0.000640160314776252,0.005539329861819377,0.005165536145594908,-0.00010292343419094214,-0.0010135737354121245,-0.0016429517350705178,0.004035240027168657,0.003881056332072513,9.417115673846112e-05,0.004121580355049949,0.01518422566687804,0.004490308645212029,0.031095169345061142,0.006275713127059492,0.004225571670259032,0.0005559328140492418,0.025129109740164735,-0.0020293221626862053,0.008123690172836009,0.005929841036817811,0.0024018325723412135,0.0016446012393992189,0.0034475858859717877,0.0038482428572632218,0.0021661613121372538,0.0005328362987239239,0.0032799786509671563,0.026389223910261828,0.0036058381015414754,0.0019621410099315293,0.04200417771582545,-0.0011231425788296645,0.0015246733956805847,0.001185799968519403,-0.003273008848892577,-0.002499332266718079,7.929878728079509e-05,0.005970225354176142,0.00436320433346403,0.0030469752051822587,-0.0005932059813618176,0.00018968869764372076,0.009631698306818606,0.0009210163386972429,-0.00041332123997951436,0.011634926198186896,0.0018511810551058495,0.0012015123476540128,0.00023950702277899394,-0.00019275295936017924,0.005041000699245122,-0.013184615567769115,0.005199279051232015,0.0016671765053194842,0.007493605679017517,0.012462647539053481,0.0016809131003684425,0.002565039935861093,0.04091710552183418,-0.001583583929821354,0.0004209379346817955,0.0014013145743888124,0.00765436056232685,0.008170180180458123,0.0006052505919122694,0.014826842978108516,0.0013366261491016185,0.00041547924550945235,0.0006228841237988361,0.000989605027267383,0.006331946428270125,0.0030196644986464983,0.0024954597476116638,0.0003600633740814829,-0.0035160178080180086,-0.0005082405996977968,0.004270982211631917,0.0030877486743150907
1,0.0014738318525667747,0.01744591568008383,0.11618516341915308,0.0019665827906561236,-0.0006735425692283917,-0.025117839033660043,0.0034198413082279166,-0.000768081829858094,-0.013234247453887698,0.1723860667913062,0.0011444351634214735,-0.0023108849841871806,0.0007334025165453834,0.00012495528474426538,0.002788686282252827,0.012391595006975384,0.0031515226887678803,0.005383865163415998,-0.0021423551927229807,0.01839742784103858,-0.009227020937772692,0.001210498647344625,0.00022517242508537387,-0.0008821157944652141,0.0005836707259235846,-0.00028296913475638026,-0.004180251266034286,0.003008859446906885,0.012480782515047747,-0.0005744211336544207,-0.0031362323340430806,-6.464677859164973e-05,0.002270739812937715,0.009559269744481133,0.006203593714539213,-0.0002642931870564188,0.002903822322573816,0.0009177890284025581,0.098564344229906,-0.0018922505647536632,0.003917042817056062,0.16716761572755504,-0.0003473471383587722,0.050715221609899976,0.013398940986227318,0.000437706475710482,0.007751525421641553,-0.001892511785523398,-0.001411595576973682,0.006594057542624462,-0.003413633279631793,0.00035086179808339126,0.0001325232725372721,-0.002994287257481204,0.0024765018941879874,0.001329867551541613,0.0007500187118289939,0.0050591616332613725,-0.0002136917716754793,0.0033751000481722793,6.91280607227419e-05,-0.0017939508955540013,0.00021443277092652902,-0.0008491859544919781,0.003701094057444918,-0.004093789268815097,-0.003157229278392172,0.003169856670123703,0.0021567206789517715,0.006879339347431226,0.0007013007205717586,0.002385710231556225,0.0018682663214607494,0.0003394244966150928,0.0033864176005461615,-0.0026449861119345153,-0.0014858977287201048,0.004151908100770195,-0.009852970022542549,0.003138346115662092,-5.925347246718993e-05,0.0010313596170006879,0.003817335359801128,7.36685742438757e-05,0.003378096806951522,0.010223805782131926,0.001110016684391138,0.0024362171726850916,-0.019385541042314977,0.010654289366499503,0.00039122826017278325,0.17234881368658922,0.0031809387827287407,0.008998732191214515,0.0002523141115122415,-0.00019017556033370847,0.028768913323792823,-0.000739088307504898,0.002463298220276918,0.010232530557858853,-0.0011945754787428108,0.003609470716626595,-0.001287403637243358,0.0016166461438683266,-0.0014215286235080263,0.023299230874158763,0.00016156194199987492,0.0031134723454696897,0.0009960914864459872,0.005234042648655481,0.007811440345264196,0.009530590426981308,0.001514905436764542,0.00010770055107457833,5.676480267464873e-06,0.0013607287794253527,-0.01040447443341773,0.0026401626604717174,0.0007859317572694257,0.013862016266734965,0.0017674288448533467,-0.00044306136783402183,0.0018210368648828013,-0.003697337743687439,0.0007725420458754873
2,-0.00024255100471136398,0.02420569921771672,-0.009108004138727636,-0.004579504328635768,0.0029006655092480107,0.044213217325111465,0.002179772764134589,0.0006878243898084412,0.014044594867052467,0.0054630479798842045,-0.0010939766887376496,0.0346095970166112,-0.0006073634484621632,-0.0004150293069797417,-0.006647875723348211,-0.005267180337382498,0.0037339952494258766,0.004907784218257445,0.04742478844512874,-0.004199631795005813,0.014386681869590091,0.007344685433832176,-0.0027984420936865216,-0.0004538089916473872,0.0048394787989278105,0.00021598820775680752,0.004383427633280844,-0.0016288185090588337,0.03371085908230195,0.0008132598154689994,0.017941468110043976,0.004197956815242942,0.046587132110910014,0.01362798315966871,0.00623757145391564,0.019967094527447007,0.01862927020706924,0.0003049772450792554,0.04885325761647849,0.0015537454585087776,0.007634430066948797,0.0189954662505089,0.014486040937125397,0.00923919701975351,-0.014532841732629684,0.008367726583818971,0.02003602681594862,0.01304292468324631,-0.005480048207161416,0.010988984658417026,-0.0029121533257547897,0.0016601114934673273,-0.000755652957317686,0.002783133884428902,0.029538800528059694,0.000769815669313514,0.02637073669350819,0.005252516307500954,0.09583052361267368,0.011862436167778354,0.020486388294934495,0.008044023840913444,0.009444175869018608,0.009470107136231903,0.003949911523908516,0.014851249084446261,0.004808809710676971,0.0015150430213890077,0.004757071534824476,0.006513009485807777,-0.00208172329635091,0.0019393401356699394,0.008140300286230922,-0.0030278394148117384,0.002107959128753804,0.007644654608212645,-0.0010063398904049297,0.014066542556715415,-0.00014664941199990728,-0.0009315972336332824,0.002381132013240938,-0.0026213140974790947,-0.005277485809225287,0.0012506815344241417,9.482855736362934e-05,0.03428316261863815,0.01612379907644341,-0.0006012010295602843,-0.0025406131897038053,-0.005057789672117126,-0.0013933887617235633,0.016624129396761715,0.025110826268333112,-0.0043301953776523254,0.012056078538806402,-0.0028932492404998276,0.010712177687661842,0.020386924963606442,0.02476856977808793,0.00644853415024236,1.713632436690895e-05,0.0270024171350661,-0.00926748410718857,-0.0023289622940396706,0.0007327265731826072,0.04056532510457361,-0.0009175365225120119,0.006239374186770096,0.004550001424180866,-0.001173668978388309,0.017959076039356293,-0.009483445779183624,0.017414536503911855,-0.0060656788419570055,0.00022304348004391407,0.004223506227157161,-0.02755238075140848,0.009069747906248203,0.0004990366356076058,0.00282638192231223,0.004041877526456219,-0.04485668217385286,-0.006357385506412657,0.012856175305664408,0.008763539301925832
3,-0.003113658732439808,0.03608429887541416,-0.009137232540404432,0.011722481390924782,-0.0026508411127106955,0.01745746504805182,-0.007748675249142696,-0.007415895645958231,0.01873314284085988,0.028660920941621336,0.002889610915754181,0.008887141738235365,-0.0033681277649327958,-0.0020533501293004876,-0.0008778623226392417,0.035144688465887815,0.006081646839817768,-7.688945925173937e-05,0.003890405921475647,0.06308489666862167,0.011936394702026254,0.01374547207110216,-0.0028999535494283885,-0.002452744752022927,0.0037033232987973433,-0.00042935961707526424,-0.006295003314245483,0.004588137806367121,0.00024608241378186175,-0.0009713724727116805,0.029499469371919804,0.0033726726718868887,0.002939074240405793,0.00608587061541021,-0.005486813280753385,0.0075177672984713725,0.00770321675062869,0.0002932262096528873,0.01477124294670157,0.010713028321008363,-0.0920852937619645,0.0005197926877934194,0.00740711591073155,0.00220828274061672,0.06163389096186688,0.010903988487133563,0.005661649623336469,0.0013348264025714153,0.0028131674379891646,0.016599347838687686,-0.0033844462494565966,-0.0029676538274659107,-0.001787761952389281,0.005905134319784756,0.003448478408971786,0.00031060757638294947,0.009544301340137866,0.014878265777022363,0.0010080047368661636,0.0012340675054112675,0.008255188524604181,0.029753485879502526,-0.0006464525472235288,0.0014706812134769461,-0.00235096863428184,0.006989155629548031,0.00015614744351859916,-0.004692772245411003,0.0047520948551302055,0.12713820638761264,0.0010974046333628283,0.03507166539568835,0.003754184103781821,0.006314817901037564,0.016234706654726056,0.0007153441905318182,0.009786849110000936,0.010803337889307419,0.0013503955163095655,0.07664108121532148,0.004157075633397406,-0.0010204142885136434,0.00039525737252455497,-3.606491170789417e-05,0.002995257147017569,0.06128871710406633,0.0090948579136511,0.0065590163163619895,0.001822522952704302,0.046920258853686614,-0.0013797736144308364,0.0009991124561945135,-0.005778145929775068,-0.004404509198767802,0.004470539976276278,-0.002249083360436285,0.01175005862963372,-0.0028445375832196517,-0.01796098470639595,0.0032663783302907317,-0.0021579933139140774,0.030619759091076892,0.0035734078799557166,-0.013727530528601758,0.0031914151486488814,-0.06706975311110387,-0.0005376754971488141,0.1056686086845656,0.0019693712595790828,0.003315492474481902,-0.013076934863864893,0.003750844624901055,0.009293961308829165,0.0008453316241934682,3.571254001032751e-05,0.003122195051517333,0.01038409306952726,0.0028287965366945492,-0.0013875851923305918,0.007059685078293611,0.03980216298902093,0.0008957885018434298,-0.004384539923803441,0.0014868020600687947,0.004951451412159729
4,0.0012043959809110254,0.015439979570761283,0.00366992906630668,0.003717724996127115,-0.002814011854695926,0.006350834895383758,-0.00030785551802933834,0.001356952376763246,0.021788542327280096,0.02188942221015358,0.002152017032803368,0.017295758726194207,-0.0028739775464210354,0.0003663248782292363,0.0021116787420568705,0.04569291248498086,0.0017590568997741857,0.005860944616840314,0.003151518838519324,0.008603680457508575,0.0029887253370853473,0.0040071751256349625,0.008548674334208934,0.0030904436452858794,0.0026300157292683756,-0.0019505158060995054,-0.0011751901498699628,0.004027938820991857,0.007470368529223601,0.002812011119302567,0.007005919758262366,0.0007123835831890627,-0.0016889414130532947,0.02795647157472107,0.007028398534709999,0.009030900923810866,0.006543630525170797,-0.002519483970180391,0.01653029891868154,0.008978167523841686,-0.0060269646850586575,0.004525026857643271,0.007200739278927674,-0.020135121756589266,-0.0026990880970731873,0.0076324476433192135,0.01869332500358572,0.0003009486128323217,0.0010393106151754487,0.019092498663716203,0.0047873021810420115,-0.0007393880792217887,0.002305056573845929,0.007834515380129638,0.02438328469822953,0.0058704327189290206,0.0065917448866984335,0.0033620247667698402,0.0018203226079484699,0.02047330119824554,0.004245620981494394,0.005192825209507005,-0.0008817173320195533,0.004959455052848439,0.005941357659727034,0.0017512818605262032,-0.003220012758017231,-0.0006995960815752896,0.029567346250338484,0.008189166129242911,0.002064049352876444,0.002614275298047234,-0.0016702655402070633,-0.0019726433696181786,0.0024787477551784527,-0.002431869056877091,0.0008367587417127332,0.004151102775596478,0.021321228780708374,0.00027587213498157277,0.0029897879971877467,0.000848384036625732,0.002600739231602884,-0.00046862540208421273,0.003491056265801445,0.020968131049437743,0.02425575897142909,-0.00036566290198977567,-0.00065110759840559,-0.007335295968862885,0.001066361367005402,0.0037022496439596954,0.008609124521785569,0.06628861910257211,-0.028656883970183362,0.0005144044452675422,0.07666526487391499,0.005626856991406315,0.015867909591593534,0.0370863248382379,0.0006180662188470511,-0.0060400350609003135,0.03046072992217755,0.0006081501577741093,0.07135556106218727,0.030593025899231317,0.012723323323122631,-0.00036181801992069354,0.026851832231493313,-0.019873789977108414,0.012408249717355819,0.06327042966381784,0.003959240146529726,0.001449636826176988,0.0013121344276006428,-0.00242911414476278,0.0011748574975650155,0.04131592319625805,-0.004256072584303506,-0.003900760696231293,-0.0010530599720641855,0.0006821531583540161,0.00136761839276828,0.001413085553639153,0.018993588259763123
5,0.0027425500740224174,0.011350757390373029,0.013653530178749413,0.010095944070276416,0.002177432583809579,0.015464769687248772,0.0033337106309295084,0.0036824839823488198,-0.026334342108869497,0.0036964383965498245,0.000335795884208407,0.027526701746429554,0.0023489734873479314,-0.0007062658983514666,0.027848251419312995,0.039715621512698786,-0.0037188912624104603,0.01242594771033231,0.00022499124891879835,0.008890642780277224,0.014891820222702619,0.03291790895727258,0.005639819400913158,0.00938108841956414,0.004020084604724042,-0.0024107158558077366,-0.004409434402312679,0.07312359524670677,-0.0006776215808172065,-0.0004912943084852544,-0.016885582302228405,0.00045874166565774467,-0.007804907645956764,0.00836616286114745,-0.009058491810545036,0.004316724166055673,0.005449626075092745,0.07480643082322515,0.003593922113524092,0.01160146382124069,0.009310668314972338,0.005667450967018676,0.009686895439851738,0.0020745876993576635,0.07084946871416606,0.04841542686555864,0.022383359489599634,-0.0005523741581172931,0.0027601530481941227,0.013299632882094889,0.001662008869565854,-0.0009739514754581123,0.00047192021167499624,0.0011486836132446846,0.0027037370418445937,-0.0014148748440832922,0.005897082123771377,0.0001754029543331038,0.0035168360239827092,0.01663835976185225,0.03313274952633622,0.026038007069891504,-0.00493962913088829,-0.017877173830609123,0.0037208817393036856,0.02314330637704406,0.006787089729380886,0.022810771342951564,0.009787411987378631,0.03618810948337835,0.008016909776018946,0.026612754908718936,-0.0050896288296263,0.0010503711739408875,0.05774737368193177,0.00811380019731623,-0.001994658120825573,-0.01161373882523866,0.0077331142610530665,-0.009949565817730538,0.003608795982228593,-0.005551123649461175,-0.003354861442964047,-0.001087111042297206,0.05294095515459036,0.03076656088728337,0.0057550915544101345,0.005499115906848931,0.005384412474327498,0.0065022058783547965,-0.0004918091977350572,0.006729735705173109,-0.023544924046462426,-0.01693888301853794,0.0029271463452735205,0.0039340981015625895,-0.00096919070631675,0.002261120044450017,0.01658506338467479,0.006860535232028877,-0.006333309725752885,0.0029523112078416324,0.008152206788622655,0.012526367472247788,0.007248528249204087,0.015581346450256956,-0.002749799577573328,0.0019114660358523165,0.0007639612681994637,0.004455870524352348,-0.013475212696815118,0.0035469229088904088,0.010229165563996782,-0.008763765345782697,0.0010185508619667287,0.006254457047889104,0.0033597656293643326,0.006316780992274231,-0.005126483969712433,0.005211126844660053,0.014354459602270858,-0.00446753096320934,-0.0025657213567552165,0.0002082125369287985,0.0033720046077830436
6,0.002855045516172771,0.01033859388148838,0.002158865968450371,0.0019678377963880103,-0.0011154716763985587,0.014192821409277075,0.0019201541156652047,0.0009659891915383385,0.0032465316119803015,0.011657721800225198,-0.0009203685129652578,0.013104863452468725,0.00039134244429523687,0.0068731618033647445,0.000348377278130766,0.007805856848707358,-0.006467639268426466,0.010109667416534702,0.0024357973533663912,0.0025479507466884327,0.0069381510818704,-0.012699819266705471,-0.00032234409078279926,0.0003060350855445348,0.0006676728308501292,3.8684636334902364e-05,0.010320421471952843,0.006041860524803568,0.0012862816988760445,0.00010977816512894858,0.04297286546430854,0.0003611588256503243,0.0010504384671653562,0.046279383803295625,0.0015342127585526789,0.0013233138410122256,-0.0006511169413099009,0.0012591778907584564,0.014300953509794635,0.0030316952782516718,0.016568325455965736,0.008961613360359298,0.03555956417266167,-0.01710836370718246,0.01965266655879869,0.0365301851575725,0.06792623905359253,0.00021197117880352847,0.0023103118728622,0.007378840346878006,0.0017499041742675108,0.0008956940631026054,-0.00014143866834816888,0.00659063775100329,0.01096627553966795,0.0014988572775059441,-0.005521237139262073,0.012929013082666032,0.001975621008915616,0.03740793007122525,0.02743094719940849,0.00749378552960934,0.0024896333301876092,0.016828517497053865,0.005846871556846103,-0.0012220341544470124,0.0036779785018855944,0.04942118585521956,0.0025022163454377863,0.009056039307468395,-0.0016752913858351902,0.0010681211315586897,0.001755810512507936,-0.00022996644722103604,0.023034177351375532,-0.004271277031874091,-0.0007136080194479204,0.011913937662972003,0.02144755401672582,0.0008441196000994079,0.002651873836732999,0.002203635843070575,0.0053003166818986055,0.001958621756720128,0.003301799575565185,0.01095127673711535,2.347445506253064e-05,0.0033546352865843603,0.000741664247376331,0.011324517629408493,-0.00043495823989780224,-0.0027832383621164175,0.004592885839511152,0.05736876023905955,0.002987651948339312,0.00030012038792065845,0.005581852737836893,0.025822451540840945,0.010563569068641265,0.007640143849166903,-0.003750861561638884,0.02117536772951662,0.09425535278027254,-0.0025225189930917014,0.005858538885747307,0.01053318835728262,0.0018065769701306462,0.0006843979258540822,0.0011514464448718301,0.0023142267494214667,-0.0007654858535281268,0.008962527629821174,-0.00036004756206451646,-0.0007520737569970273,0.00036366759944618873,0.0008736485681767194,-0.0004680062765517719,0.010338665450386635,0.002250727908160204,0.012558348294771263,0.02295125530693807,0.017804596725601838,-0.00044326672763443593,-0.0022414182739531915,0.01236284594307959
7,-0.007975682143516623,-0.016265446005868874,0.009462969960575822,0.0012152421934183179,-0.005867645981077294,0.021986187719508315,0.009422182102385742,0.0025937150002962104,0.0021390160559372562,0.016721208281832736,0.009801353592564592,0.017956786456971775,-0.00038125461489914184,0.006332778371089468,0.009414285061592729,-0.057607528603580815,0.004654357026612926,0.008920434816022723,-0.0028613806980324506,0.008810185989884896,-0.00044547299630531205,-0.0006526543585160994,0.06431902453654093,0.07197492130064197,-0.00313167453098449,0.00029281261809704326,0.011429694421410895,0.009293037269257202,-0.004769394056382505,-6.031355435439643e-05,0.009313731677253929,0.006188987630043313,0.0017596375319014989,0.008371751807881208,0.005973974783126058,0.010003173232053323,0.057467425367307756,0.004015636580422787,-0.020374720831174174,0.008033627899794555,0.02911967903693511,0.013781221761129435,0.0064450841281350245,0.003767622554153704,0.012332205917876612,-0.0015361247392910269,0.00284129580028761,-0.00022184174977764675,0.09348111449963802,0.018771973011735776,-0.002672688047922073,0.00220985548852191,0.00276535166581804,0.00045049803166560023,0.01636276059050875,0.0023202442116125074,0.05431048369674725,0.011148089032294915,0.0029652768829773616,0.005979344565500188,0.021266876789331153,0.0025134390277405027,-0.00030362021181389986,0.0031700082074206304,-0.003526991345490642,0.08443304917650117,0.0073330523910757695,-0.0009450363291393963,0.011708041301487324,0.010543020042022845,0.00138504373336725,0.000261552305329475,-0.0014048960718314996,0.005394139884787347,0.00694581536042001,0.000935811750746228,0.013053206432837075,-0.036005858163149,-0.00937490041875296,0.013764346128128753,-0.004028202311748532,0.0002443106688014853,0.00514496388979835,-0.0007886145051095719,0.004275106018113273,0.0028935404536012312,0.017597539939846214,0.00901361657890414,-0.0026065243285813924,0.0059108902261016194,8.101218490215365e-05,0.015433391313421004,0.004475879627550765,0.009330555942504093,0.0019058523384711393,0.0030434336962912377,0.012345334113120946,-0.002050257209556575,0.006813901664340781,0.009016985630827565,-0.0003196354302260762,-0.010734054277852035,0.002404934434010539,0.002007619195153613,0.001520072305384908,0.029738417745117977,0.0008094037001317371,-7.749540162257484e-05,-0.003606257122147952,0.006301250130846211,0.0202704207731768,0.004534650888344947,0.06808908374666668,0.0012259060221220816,-0.0030109578131163606,0.009980276343074364,0.024392590152588923,0.009810733071128487,0.003271104462352343,0.022924452024762353,-0.004185806218724103,-0.0013966848231915664,0.0025094681698747956,-0.00165938100497641,0.0047784327380292185
8,0.0033519379190629613,0.02779967902261603,0.0030667717157011574,0.004685228922291213,0.004394130456133896,0.030515187499954827,0.00035559451687809776,0.001824159783127785,0.008051157574648006,0.09635619398183966,-0.0074666276633291425,0.02318949685676912,0.002420774680804229,-0.010714552767419788,0.0016969293340313172,0.06212314015903982,-0.004827415040046325,0.011941451024723047,-0.008275659375955622,-0.0016515448803726134,-0.001737889231578003,0.018639688557469437,-0.0003689165434095782,0.0062253341377675785,-0.002205094035515835,0.0010868429767782505,0.006382076982694652,0.005984692879138709,0.0030517855923743193,0.00039460884201382776,0.09021170258456261,0.0031172876606195858,0.0036289978888144015,0.013981087024803038,0.0006864988844354544,0.01951079312713669,0.0053021886563245175,0.006323236085853105,0.0420771049823268,0.017273410041178272,-0.011383323799606942,0.00927767132744706,-0.003354560880897083,0.015025383522273745,0.012735161725400608,0.01934832042138955,0.016713347202133407,-0.00044780518402486014,-0.0045188878553640115,0.008350819157695156,0.0010286964220667973,-0.0010939958309694236,0.0033067636385142613,-0.0026222013557181158,-0.011629426023986407,-0.000267141090776519,0.005564284633962076,0.0028361685077769932,0.0008965898164238111,0.005765170115113016,-0.01541337177342921,-0.0006485151882556337,-0.011295938122907625,0.004000795267076029,-0.007216628314190492,0.00011805921684296859,0.0010678498434253461,-0.0006290707685261274,0.020532545860808923,0.017597709133310453,0.003856641690079177,0.00568473561322517,-0.00817138990296136,-0.004983396192005418,0.019984204999323504,-0.005463916621716063,-0.0023881376820738274,0.011112421166384542,0.006507751799558654,-9.418583569844737e-05,0.0009939001970889739,0.0012300335685820744,-0.002043444139513698,0.0001536648011802194,0.006383619002845975,0.06417462277549613,0.015698102577466812,0.006426679900107704,0.0018681046662310365,-0.004082175741816046,0.0007222915709462021,0.006069197070876848,0.00473072016195483,0.004773236782462742,-0.00226954186087618,0.0007987371279571151,0.015397145418850653,0.03294938917975089,0.004643880358321785,0.009199654631845642,0.000757416926440583,-0.010523067318150857,0.004671875755528952,0.002829863072092851,0.0027326363150025727,0.01464794664016106,-0.0009405425335668169,0.002867777697693328,0.002159780835258437,0.008910323951545335,0.01587622016088686,0.014201161097295389,0.01995242554090194,-0.0005571551940018464,0.0005732292385033479,0.0013930827046085062,0.0021976083212971445,0.018261733939284475,-0.002217115565608768,0.024998984692138623,0.0023201386089924917,0.0024713882220741175,0.004963436409392843,-0.015993041878661116,0.005334873352432228
9,-0.0018155311744019788,0.005095671260100317,0.00024961856520427483,0.010337424807554101,0.0009661934296498761,0.014683867219030424,-0.010089571905795647,-0.0022832425117309645,-0.005795244952500985,0.022228591079401318,-0.0023204501987984716,0.004357831009403105,-0.00011905606245876371,0.002426770363568608,0.000822916403327721,0.07421826544345723,0.0068087800334009334,0.01915874020828338,0.0020789221306291615,-0.004762160924933823,-0.002366489015033892,0.0066368981135478,-0.0004785627857243539,-0.0008688205117002654,-0.0022133587819315997,-0.00018968582084348494,0.0044232589015802,0.0026074889495889676,-0.0035938358989664157,0.0003472040347891693,0.011527061969408019,0.0007860976405084402,0.003694438519343388,0.03906988077472072,-0.0027205844912474735,0.0736156585540676,0.05526083509595732,0.004660298693180158,-0.028646710023291565,0.043421603744452045,-0.012381648636218323,-0.0028464971669541366,-0.0035733104787867994,0.007573194744671511,0.020458212152633864,0.006235994645380188,0.013438495723751075,-0.002932388434664406,0.003176419959736381,0.003001795667127785,-0.003937097156235842,-0.0010765670290262934,0.0005560300395813788,0.005744060593680316,-0.002884865534757635,-0.0007739196567494516,0.010819692757179327,0.00019516781059385533,0.005049823289299575,0.006273097439251575,-0.007946000920070575,0.011525284095307653,0.005352600321804758,0.002727795629446863,0.0023909228501979643,0.027670588208094475,0.004304363215751408,-0.0022308134613487737,0.05240157792330675,0.016948426445062385,-0.0016040876372297632,0.0022826249128429354,-0.006177928476667731,0.0032554557079142003,0.006418697428860545,0.010378050570102425,-0.0004080263964061828,0.0020500640749312273,0.007189832872929147,0.0040003088693913785,-0.005505207698968878,-0.0029377179349163087,0.00059028826016758,0.001200217378452972,0.005503151002097843,0.020275224377496764,0.017960973183268992,0.031403425337178055,-0.0019197262788131374,0.0018356660674206011,-0.0012663575801908,0.005149967823666991,0.004071488331248425,0.00846342152533437,0.00020016060081764768,0.0014693044971280918,0.0392742183140823,-0.006841351644613993,0.005703012596631937,0.02185993352326251,0.0031784995739044895,0.011233715095978486,0.009308710015333519,9.709041182751439e-05,0.004241141146352869,0.07048600761696383,-0.0010964975078469857,0.0003796153130921966,0.007068564163691258,-0.024433452205013306,0.02849983133860939,0.049127444643230295,0.03153728607719912,0.003767455266036773,-0.0021159594948117234,0.0017561254480775931,0.019494170749920575,0.04128479429647529,0.0017857604086438572,0.02712019280096103,0.0030617704596592995,0.0011786088573034366,0.0012507613515860298,0.012009714462223915,0.008783810783874987
