#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.0038498045414071596,0.0019219336091839683,0.006167238499835283,-0.0016098654742602244,0.0010329084743777009,0.015322966533046831,0.0022663196536064707,0.0019733197917709694,0.005165132262873544,-0.0017249566800634606,0.01324032778180805,4.4694827917558284e-05,0.000802161190666093,0.002702293589423134,-0.000526540277044331,-0.0003533739284223301,0.0048613765211113335,0.011606560505598728,-0.0017259541548938703,-0.0379623200155441,0.0029435916939968285,0.0063954579163657405,0.014001404256484492,-0.0010330600602568248,-0.002909211526386888,0.0007961651522893636,0.0062668860053225915,0.09309425853376459,0.022429295715999713,0.001806482098845615,0.00023149759498546335,0.009816909409489533,0.0019425626696254685,0.0007067568902640287,0.002264124957728468,-0.0012012590669606416,0.003029760944189782,0.02033684605115449,0.0007287008623479994,0.005019671259746326,0.053436848605668774,0.007073854163429156,0.00032949095927758433,-0.001322674883233697,0.00408897564601665,0.004621235687191837,0.0036802924822667104,5.486894492120034e-05,0.0005572074592424383,0.011844730920398878,0.013846110893375202,0.016874426233138916,0.0005689604144134588,-0.001178401793350892,0.003785171862202297,-0.0012385596254514116,0.0010112441147548594,0.002146842526755307,0.0023117221874733094,0.0004514230967357155,0.00019990148617234045,0.004053631935214015,0.0018441443933819549,0.008693468982402195,0.0018010038441096299,0.0061473220730626854,0.10896991170342922,0.0008363873654967342,0.014081995947608034,0.004897131008266374,0.006320565099818459,0.0005691911103754756,0.037276930914938146,0.008073856209496258,0.00735999443186063,-0.0002710115706341741,0.006083809204934678,0.0005157091982413329,0.0066536858835603814,0.0018365969512006554,0.07569237082699491,0.0011170039073076263,-0.006090938105622106,-0.0015377719336267088,0.0009479214491160135,0.07890165416055338,-0.0005925786126403941,0.01225944116166807,0.01262235946388277,0.058491944561126066,0.0004077335959241072,0.09427878922357985,0.005631261594041498,0.0042572618138703765,0.0003819643043144409,-0.001544055331322878,0.015445600041994632,-0.031616776404812724,-0.0002862150270285012,0.011269566885228843,0.0019392392440693376,2.4183235932730135e-05,0.01757626845778777,0.0012082390300208756,-0.0005722161101998868,0.0003252684859582981,0.00332030357170262,0.009967929464890824,-0.0014724704797408322,0.008488244200805864,0.0109991234159481,0.0017829788448106636,0.003044175349696052,-0.00023481875743015365,0.0004501144393303238,0.0027715488202415574,-0.0005362353708354228,-0.0006799802886388256,0.005156220734347623,-0.00010713566306510346,0.0020556947539863684,0.001916481980904517,0.007991240283080063,0.0015422017028504805,0.007670714566796832
1,-0.0008354679006200713,0.16207688104830315,0.003247230943784072,0.0012413695289759346,0.00013967385234186166,0.03420228443969691,2.0911689218518957e-05,-0.0012958877979371052,0.006942710587399053,0.0005853890396992419,0.006087403622691614,0.0019617929040599796,-0.03826053499375564,-0.00027150860040416676,0.0031419828441744562,0.011366108779339723,0.0016908353421705232,0.0031929577857108126,0.0005381744131351209,0.020374506410510543,0.002643024260818109,-0.0003363565480824754,0.0033714036427116307,0.0008676977197332737,-0.00025305755889503144,-0.0012770801424651379,0.0015035827233631132,9.411312886115181e-05,-0.004299780042621597,0.00152590790029429,-0.0023996755237591025,0.0009952896514759692,0.12173631050814858,0.005623399123853657,0.0027874530588667045,0.04998183573709718,0.0007023037130895997,0.005960383010947424,0.0009278183706722693,-0.0004937852151132596,0.005366873075572745,0.058754224490679116,0.0003697758715880612,0.0009260422955347565,0.0005621383584167033,0.004299814723110353,0.0072183353351619765,0.00039395100230038896,0.0007145346488860149,-0.007772480655803472,0.010486730936951131,0.0013865658184326424,-0.0010014393114259543,-0.0010989156995676232,0.0035904229404302517,-0.003448217004057561,-0.0003439646363907107,0.014989528968731606,0.0005944064969503618,0.0006850568085575417,0.0032864520993059277,0.0006782232835191371,0.0043737281322340955,0.009128391235557833,0.0005731532267731839,-0.0028861860675128584,-0.002141380531685046,0.08748143230618902,0.010251361408552255,0.006828180866299757,0.013306878937057577,0.0013977670155383686,0.009750671922107683,0.0035897519032516375,0.0012199363723815902,-0.0005719830387539775,-0.0005336671970028949,1.5153391482187598e-05,0.0005942813411297698,0.000832752235510964,0.003070408396294341,0.0036894830080643004,0.00875905050475582,0.0027889056657158335,0.0017028808454924206,-0.0030072426969221435,0.1526593782825668,0.007897451144183335,0.006484679255123971,0.0014435149530921821,0.0007801612984646511,-0.00017179272935483001,0.004097125957212625,0.0004887741692618171,-0.0008941468198476296,0.0011647009866532034,0.013522689796156877,-0.0018355573496733446,0.006696803512915481,0.001675039114609213,0.0016511877374406265,0.00031579929034606096,0.004001321806852671,0.004562807769010857,0.001780045358545434,3.054622447791306e-05,0.0059684047841285,0.00015138403744638108,0.0014003396225781472,0.006970769150455186,-0.0005245328273067055,0.00030496116801515357,0.003178907197637887,-8.371580031463853e-05,0.00018968502014880234,-0.00046704235186927946,-0.0006173047584824404,0.00960881810998165,0.004414891678913654,-0.0019572815671977787,0.08149767920262477,0.0021854731326438003,0.012397876190111184,0.0004505796541973631,0.0019202002988648616
2,-0.001367357321915874,0.022869017671955965,0.013333737169149843,0.001862360616095991,0.005871853439645631,0.07044698436274863,0.0054723531520850365,0.0016035383344083231,0.005140336559061597,-0.0003249524723237313,0.009357764983968307,-0.0005100094650815543,0.020708585637871594,0.0013856293212689116,0.0009889837874202717,0.012115351539290102,0.004145023381595911,0.017090201713539355,0.0014108869305977374,0.0021050479601898457,0.004252467995370948,0.006010785097930584,-0.0007061481941001002,0.0015436636044989056,0.005141730330609244,0.0035392096540912,0.0021290872060516935,0.005701416603075039,-0.023042579194247487,0.037602340058804605,0.0026114471585177317,-0.0008543737767577187,0.006549326836899276,0.0020165954577192904,0.002584814099834942,0.0010604013062852158,0.001179226637905933,0.0435525071638456,0.001391514011774462,0.0015307187532771997,0.054069184164545245,0.043074718659939205,-0.014376964976025107,-6.724984414788415e-05,0.0014463465328570784,0.008537585470318475,0.004295810333141772,-2.1612765691802635e-05,0.0024878764409019868,0.011872940052050572,0.025117997010937997,0.011748571735803263,0.0014651881476897002,-0.0009714322567229639,0.015333597147728506,-0.0026949370667939078,-0.0024507912718254284,0.008847455309152175,0.00013868242903102595,-0.00020182723375297964,-0.00141205908459068,-0.03332229163424268,-0.002318807732670192,0.015837448640527413,0.0031816086623727836,0.08060846649143,0.0003425840423346354,0.00914488142828567,0.008286359905715837,0.004251168765409862,0.0355152450169737,0.0066619155906908764,0.06771506340597062,-0.0035597695059774942,0.007792536692421606,-0.001159802561758556,0.0059570410170096,0.0006921195702387986,-6.439704286174138e-05,0.004617522372020994,0.007050125704426815,0.0014111726317823593,-0.012751122002957322,-4.728382771358964e-05,-0.0013094071397817192,0.021831064144683106,0.0032212960595819915,0.006373563090084447,-0.007137906617502417,0.004312666358231427,0.00045849399817155423,0.0027623412612178626,0.0028341940207126355,0.011926375543114875,0.0021661962589399385,0.001489158173845778,0.03766997547505573,0.0014085189158322727,0.03272742093158311,0.008924487497654381,0.001448029906018905,-0.0002395144311534185,0.0196438926148267,0.0028697547580123837,-0.0003293118468591011,0.0033082405600158506,0.012437682269315091,0.004146876601009949,0.05366357502351687,0.0077336131228227835,-0.0018752272558473818,-0.0014656903961283876,-0.002160479872802115,-0.00021333861727303475,0.0022540905628786246,0.00880601776385156,0.006602695299986008,0.02382919201872497,0.012201333347908998,-0.0055799022414982045,-0.0005512895685142824,0.0018734546078827193,0.02810081624693788,0.0021770765249086127,0.004688309460848742
3,0.002784121896405329,0.0069062792151572,0.008175655888806515,0.0008499348797541852,0.1030112389745005,0.02948117385217103,0.0026101517243501825,0.005456870656100988,0.0461216196965732,-0.0032935292710076177,0.06349263629574815,-0.0015303875274466112,0.011881026132612122,-0.0011094705254787616,0.00073740897732324,0.005803655824818767,-0.00912233052375137,0.0029193856565614693,-0.0011248076601952518,0.005605500731449434,0.0029219501863614653,-0.002301029469442677,0.01676015013079073,0.004993618713836384,-0.0027842911447338125,0.004558151209364981,-0.0077613137069995584,0.01801874356632186,0.011886271260238092,0.002553528028237375,-0.005990538151213827,0.03447430494836968,0.001655764717922331,0.0010978515322280437,-0.0035694721229931714,0.01692200669025493,-0.00026047787598241714,0.022681924749736487,0.000674602988647168,-0.0011360089165554912,0.01684380221341548,0.027483824653445177,0.0008823388516800718,-0.0007396992499527875,-0.002125744456394734,0.004903130251778063,0.012688105922467576,-0.00014881265629079684,-0.00026069913004515415,0.0014699276708454877,0.010183487347682723,0.01188362626733906,0.0030991001265035017,-9.91001112154915e-05,0.06664086263070614,0.0003828839004171348,-0.0016517782151517005,0.014358205731505966,0.0002644826977539972,0.003285766802579464,0.01217286783548163,0.0014202960042077782,0.0018114588727894667,0.04136277786407379,-0.0007597520827858004,0.014880791684928434,-0.004821944619348539,0.003416240154005825,0.08639391208932344,0.0014652432933333988,0.028883735185861677,0.08561293873763977,-0.03506442389572007,0.04411232248164446,0.0011811833578505477,-6.528455021769639e-05,0.001842568669126292,-0.00021411943069261325,0.0019065662459541134,0.0035793749029749307,-0.0005722176044152225,0.006448844907405961,-0.004106679021106248,-0.0012198048074140227,0.0018911282560208872,0.009784105504870548,0.0061399852511477455,0.003717577894855036,0.023226567775518032,-0.0037676789430497407,-0.0014600552143999924,-0.001919419777775595,-0.0002446681115032824,0.0001686826474145131,-0.0033475806685209566,-0.0013030787046896888,0.02965618294752893,0.007116955574201188,0.0012717734775508048,0.003652248286078723,0.012373559638778583,0.002549997217136211,0.005731430109529911,-0.0024347558116280354,-0.001966333573499727,-0.00046973383981301477,0.00168374740970805,0.0004525250372034306,0.0006774328890856368,0.006405505917249282,-0.001962068677898613,-0.004076402992633456,0.00011661561970567665,0.005054487816711523,-0.0038601271467329865,0.002506738589416046,0.0006990793573495936,-0.004678641625763171,0.004734918885863471,-0.0030309289065590696,-0.0014129967947816703,-0.0006910221976653248,0.0021964482675290824,0.0009702860482505637,0.005142167142567496
4,0.00766213732410952,0.003510856376017879,0.01939944149175587,0.003242948026929875,0.0008728760514935669,-0.023974445396233054,0.07474939443711852,-0.0014057189907008428,0.009483986264271254,0.002370103319864319,0.0013282661692853922,-0.0017907938862760427,0.0029779414451983565,0.00029015068238858366,0.003905157280402085,0.0004337168038852791,0.0017866238525903752,0.012013322704669097,0.005818656004298585,0.03845267304822315,0.0018475365730089705,-0.01644442031347826,0.003010960505880903,0.00697298583430049,0.0004172337328299894,0.027212215449906263,-0.004025397724642904,0.010152431735604525,0.005493523686879649,-0.0018361847484067218,0.09221692404215179,0.005263744667951671,0.0015979699594198492,0.0036720465082733774,0.023736593327385307,0.005613466179089785,-2.6496413471673087e-05,0.011533626999804028,-0.001812569331279186,0.001923005334864124,0.008981741279291147,0.011478910376665733,0.0010679981300077755,0.00046663826163660795,0.001209225964284349,0.00981128328145344,-0.01039263652676726,0.0010782837442153566,-0.0017337424647387422,0.014996188608325847,0.014710820620617127,0.006232234814917141,0.004369264941532101,-0.0015491595968454936,0.014367968357195431,0.00614704972192109,0.00032897813491471065,-0.008587897288624328,0.002741039823759334,-1.4708218765350694e-05,0.003034493176474382,-0.005831204056329793,0.00010228696831700875,0.013085395967396996,0.0017308715565972587,0.0039431967406610485,0.008030727765273978,0.0010804492161272218,0.01740581292444844,0.015474016130222834,0.009357263394357978,0.0007466905503321348,0.003955489282289615,0.0027241051749762493,0.009542100836376119,0.0050306423933622665,0.05751421250301484,0.00092588091571561,0.00010545634880621777,0.009006608648393429,0.004794840992301627,0.0021394864295872958,0.0162615617369684,-0.0007446830147400427,-0.003278828182994653,0.0036752116210610197,0.005820697067838331,0.017443616585123015,0.014917957916538264,0.0027127224551684657,-0.0005311648747862618,0.004067977996083843,0.005313202896004866,0.014035789173861881,0.0014613870127228553,-0.0004123011850081255,0.019527646753092473,0.00019272912093927294,0.0026734505610411363,0.003804121576939692,0.001657361696270147,0.004809412689834547,0.016256668882277846,0.015700576588915143,0.005494279488812408,0.0008615387112063191,0.055520775454483466,0.0010567727723385589,0.0017150043349746615,0.015707920982590818,0.0030939237360793283,0.007889174997571535,0.00485795032212462,-0.00012123262028017849,-0.0007795437837637002,0.013517500247973581,0.055732330467266535,0.03429444935773659,0.0028943201495078086,0.002768591941539879,0.0019305056022441622,-0.0004046326866933509,0.010446384864190656,0.037812884267825454,-0.004181544635646103
5,0.01019784349292507,0.0038004415393058056,0.004618631071337723,0.0028442182363321777,0.003988518549968314,0.021920667570457252,0.0035065871173600863,0.015650496504832745,0.006328841129377635,0.002090170198539672,0.004858798917143006,-0.0020564142366184097,0.007462038599745876,0.00044458638479152456,-0.002589592180093617,0.011848886457366498,0.010450152265517706,0.003237974133693539,0.002591801862106813,0.03583699913242147,0.053045997766483804,0.0001798046741784788,-0.0032849186397553316,-0.0009019873403257755,-0.0017506871974919027,-0.0008960946583710188,0.003697264820368426,0.04070973568553187,0.010950981694722715,-0.004028922509710728,-0.00228603243376416,0.09645971235220138,0.0013638953786218157,0.0023798736326811763,0.0017994274640047063,-0.034987080612073326,0.019694592632064804,0.007320314437984065,0.001999145639075431,0.0017918763275312417,0.02620389404123373,0.02209037056147151,0.00699751736464627,-0.00039864021047084135,0.0017039589174636161,0.004895880961533317,0.00045018853157370673,0.00020439110774177834,0.09376272484147112,-0.0011978286653836795,-0.0718661794362436,0.0048624271373683406,0.0003939650341284868,-0.0003729086960133834,0.013481408714250114,-0.0009712257960987125,-0.0024939858862943055,0.016030345724778426,0.0014364612656287345,0.0016246727053697608,0.00018232107421618446,0.011700176942147289,0.003661487894030136,0.029249095912066352,0.0004813477792243582,0.005782694057772931,0.009020051320112073,0.007195228044658577,0.0559979521947094,0.010773453520741355,-0.0021358909786301267,0.0028565927799213287,0.007800997287765107,0.0568098883285615,-0.027899346619116024,0.005537309473343873,0.008151637536447917,-0.0016941471689936975,-0.0005401683341285716,0.007810198922322627,0.021054218006907734,0.00858533202380736,-0.0014677790574706994,-0.007307011114298375,0.0010683678835461032,0.017087100051422655,0.03235988768600073,-0.0036015100970736022,0.008353002904064108,0.0076844705573532995,0.0004958965147701289,0.0034556704758987302,0.010176096408049817,-0.0025450504105435003,0.00014113553795703406,0.0027054121358950967,0.03434102163651267,0.0019105949233631239,0.0018095394172105233,0.0013068803364407208,0.03180150389079408,0.0009825266044911133,0.030150589124924066,-0.004472702837248489,0.0017853657255111188,0.0010031484783698736,-0.0018802047383373157,0.06457089230067443,0.0008266769265962983,0.011336399664945778,0.0030003460565628933,9.933369674153284e-05,0.008555787200799,-0.0007030699771127176,0.0008973922473535212,0.012814283829777937,0.0006280931694030638,-0.03425244235679083,0.05650747239635166,0.005601120564100526,0.0041499889859022,0.00027400432459388714,0.004334039573724674,0.005807606833356071,-0.0010630090597442137
6,0.008611327651704177,-0.031651822525782886,0.01947185014798299,0.0010850586265565812,-0.002216942451610013,0.014649841994758793,0.0007692543566035291,0.020511988175393993,0.02529860548512877,0.004720019680012407,0.018150292920288167,-0.0008765984029424332,-0.0064503205182109245,-0.004293695865980377,0.005054830145088304,-0.003386419232272092,0.005489003175514961,0.013849118520229974,0.002834040961047271,0.00606175301491389,0.00534791509384981,0.011204882417310371,0.014733868859893917,0.04935669591379407,0.0017339649810060162,0.0051564831360147514,-0.0002178641819335625,0.025232968378653662,-0.003214134977131841,0.006022648320572253,0.008054904822731697,-0.00377587324297781,0.003959636580732377,0.0023083034363003303,0.0021508294108462927,0.0014245425362477112,-0.000450926981289907,0.020456145608585413,-0.0028536585193729863,-0.01680585939146384,0.018434876223817828,0.024114034969800836,0.0012941723932523661,-0.0008684430518446928,0.002649925437404782,0.0029806935361918778,0.003402833844470353,-0.0010616875308619475,0.0002355860122658955,0.019940136246360672,0.021390230895306932,0.017374507858324204,0.041464318816933465,0.007532063994447243,0.012672590794204897,0.041488525297182,0.0007119709614427156,0.006171116532011704,-0.0021145196102604754,0.00035709578765596826,0.007100643399461033,-6.610188835808869e-05,-0.0012479748185584834,0.011322592886971928,0.0006940960240313933,0.01267971882876379,0.005507043525570976,-0.006197867510153083,0.030551989579284764,0.05241349692534904,0.009506875001444171,0.0009288197960365704,0.0026395528289841082,-0.0009804873188392707,0.0014813550858032366,0.0017527548316762056,0.0018308060993205333,-0.0011979781124408608,0.008310567551381244,-0.0023625958756889782,0.04597757079217398,-0.004330604033909468,0.0031891684694750093,0.004324471501742462,-0.002662558751300522,0.015039448238533577,0.010113011674282432,0.07862492166575238,0.021033988585853473,0.004564464742364373,0.0002523500328507359,0.003844376818803029,0.01822438016782777,0.012433633174619927,0.00031819803736641097,0.0003796996118174103,0.008253115820458791,0.01275113379355546,0.01439580584432321,0.00010365195668593935,0.0009696028575928679,0.004473908329641101,0.01990894020779956,0.0019380463366146733,-0.0007353334787030555,0.07429775654586744,0.007529896339154215,-0.00395386157920247,-0.00016447098984722494,-0.0038767419685383346,0.0022148308312583682,0.0017580355987418762,0.0005092449013854414,0.010941143362711394,-0.00504636435062601,-0.01181695458104724,0.011510057376324418,0.0009695470399993201,-0.0051151765660178644,0.0019506785487313667,0.026112454353492253,-0.002815670395978586,0.01542991411120475,-0.0019394041403279641,0.0050484150249084725
7,0.08754740949108406,0.008810643358132648,0.0235940341073499,-0.000433706870868821,0.0010135416358449966,0.01965466807761712,0.005156955474896497,-0.0019631670340029134,0.019008504825188986,-0.007021062250165818,0.0019429348133886996,-0.002361983142064167,0.015233784413439191,0.0027191283405656056,-0.006480980158530189,0.0007611148850582657,0.0012617474489832103,0.027814103788204484,-0.000960415647705451,0.007847240969419257,0.004995536092948423,0.009627377027743297,0.04535594503579684,0.025736823303398656,-0.005168171368985059,-0.0012110824165770457,0.0007855809438731049,0.00420601523856108,0.044447672163846395,0.0016614957469815682,0.01012269739790861,0.004520465005700328,0.011785793140270293,-0.00043402001531464763,0.007728987450905158,0.012203022930997561,0.03727449576055502,0.0032019714190205132,-0.0009430531011283103,0.005875531849084186,0.014546199506828545,-0.015085004819142607,0.0005172294535312882,0.0011592916819973128,0.002040421477710929,-0.0029483737785598336,0.00403274379598906,0.0010379551880893038,0.0009105015960005627,0.004551931186211581,0.013286292126274224,-0.004844208259633517,0.0010444201229749068,-0.0034550412160171467,0.004461015575076684,0.008596911534999254,0.00371300274052684,0.015327109171622662,-0.0008099366825084406,-0.004323315334449426,-0.004833575773373251,0.036052754519415996,-0.0016409222538654154,0.02275364273198204,0.0026308297914437234,0.0037142869915583964,0.009910729255386021,0.011327039727803774,0.000354160926090889,0.001355932770247532,0.013980745740031306,0.0030528284836877475,0.07163455340174894,-0.011741407800202167,0.03663738651929667,0.0024863292578515953,0.0266789775315391,0.0014386666015577959,0.004084083091519513,0.002433451328491043,0.004206588027109128,0.0008030176017171793,-0.0008495501472544256,-0.002581233848529438,0.001635546051752321,0.0061086175725532385,0.014236156406764058,0.0025794664404659873,0.021343231297916734,0.005686745883318752,0.0009134654520999022,-0.003086029821267171,0.006651802568132524,0.027124794721552194,-0.0010541573144464968,-0.001745006930532399,-0.10416504452063323,0.01745804676007775,-0.006153976042069906,0.0031266444343419734,-0.007077554747652532,-0.00083299442097346,0.020989103185450345,0.0045643600952342215,-0.0009110183484084628,-0.004541841629116053,0.01237255713755913,0.030380489757369393,0.0038613760556180194,0.034215728915440315,0.01121471294193692,0.050879116882275525,0.004123257961750649,-0.0011636304868386943,0.005369520511601731,0.002587635568324344,0.013075878495261503,0.008183468299899126,0.03140751426265932,0.0018235980045338985,-0.003959954225484766,0.003928871305028084,0.006609840499865089,-0.002960877589378882,0.03590551806212979
8,-0.01720532030563888,0.02247091022055087,0.00217199989761792,0.0016068809336137926,0.0008091679534614673,0.07151209294584822,0.0034967470570531406,0.0012580416436835575,-0.013112334482769324,-0.009119503834147231,0.0352764553382941,-0.0016740761965401943,0.007006665206196428,-0.0020700269056839232,-0.0023355278964606535,0.00333099270969124,-0.012583148256453677,0.0112345528970152,-0.006844991548267968,0.0077154057618501045,0.013793383609948584,0.021537369215520945,-1.0152790401792704e-05,0.0005775004456159097,-0.0025999831974562932,-0.000493886910029733,0.0011055360307573397,0.012548930852629247,0.004025806219969104,0.001238196123342896,-0.0005880340317350178,0.013753046538588342,0.005784148507414301,-0.0004962319614353587,0.0036998979296852326,0.020505562246084342,0.001410683581762177,0.036551399554922905,8.449624418394443e-05,-0.0009815532240116432,0.05529556362606331,0.04015496035526708,0.0009797269433581288,0.0015874785271231143,0.005950796527478798,0.008462466949401512,-0.0020428521119150974,0.0003108744032054502,0.0016775673352343518,0.006769817970240163,0.015516027559815177,0.006497471646153196,0.004974664876295994,-0.005522312890887049,0.03498361528621968,3.442437457019026e-05,0.001672513472674067,0.01810484464797122,-0.003381448006552916,-0.005628488918473433,-0.014976098500647258,-0.0049692194678858485,-0.000374449601172141,0.039748858683383,-0.00740021796190466,0.015760534479330682,0.004120875945351201,0.008052871869400794,0.03319630742531341,0.010979037305755309,0.02488574056102821,0.008225720526762336,0.03277556505497479,0.014024718391910595,0.004224785066278014,-0.0014083176473248119,-0.0019291545339738473,0.0003495347771639022,-0.007930758155352425,0.00028523357762546425,0.008279248430612108,0.0011741611687878884,-0.0013845058821773204,0.0019264534652145907,0.0008568992147612472,0.006653904509598489,0.02762619141027328,0.0008251300740920498,0.010186018942789475,0.003614727779515419,0.0011342956435066315,-0.003479752358378424,0.0060063499053052225,-0.009713275587381349,-0.0013322058293249576,-0.0005798719709799707,0.0367194210542004,0.012077769586435824,0.0017555120059722996,-0.0026773484764371436,-0.00018451058044514245,-0.008854841299753714,0.10568534542660664,-0.004809521650385963,0.001439908654103268,-0.0006215524712301269,0.013811377859073212,0.013966802881442574,5.310308398985719e-05,0.010489223946692777,-0.005929821136954082,0.00016948314876389338,0.0029684337416390153,-0.0027174930061797968,0.002015218793585865,0.01966868670363961,0.006548797991300024,0.002720947995790461,0.0022660481504940978,-0.0032604855574018096,-0.0006311247045152167,0.0006750459095713885,0.023137424436735117,3.0411494887768468e-05,-0.0011591648539626186
9,0.010141128225386613,-0.0035545951315858514,0.009918803159195999,-1.3040464352159904e-05,0.0032642834199087148,0.021293043010610142,0.012124094341500408,0.0019865766143098776,0.004454769284139403,0.010042975687311476,-0.018215374158671353,0.004482124791342597,-0.0034131408133444147,0.0009074846440566723,0.004108861594745659,0.010273118967605886,0.0038626637636365747,0.02961845170378973,-0.004054360682772594,0.025954879819170173,0.011005967826411153,-0.036376536707040365,0.0026798498637713238,-0.0031197704970581004,0.005615153473454269,0.008977366508523195,-0.006333500426817336,-0.022574327493916774,0.021912477276155255,-0.006063291703095958,0.009949759554364453,0.011478877511572876,-0.002743922357801107,0.0012849565369709454,0.007336562176659131,0.007987523106691357,0.0007299780675975498,0.027746234171217833,-0.00043129596734079953,-0.001611046146700554,0.013324844698939613,0.012395335281608041,-0.003276022560943729,0.0013660721782157068,-0.001727527357288539,-0.007951272106461708,0.014612105263102894,-0.0001846056083103188,-0.0008505672169842491,0.009001599780525333,0.002527508284270893,0.005108401067535779,-0.0036844068755566813,0.005139007610993013,0.014293560607929632,-0.002968415144710773,-0.0019355740837909941,0.02673695550935488,0.00014496188849308497,0.0027694313940724983,0.0015880459627055866,0.013457940983755804,0.004477529554475035,0.015493372323997473,0.0006921574025100022,0.01237810171968204,-0.0016109561656264704,0.008908357179947708,0.026261792952243894,0.018617610479413686,-0.008422448447914638,-0.0034148587805257324,0.027430805664680466,0.019687376536401346,0.040958233119593165,-0.0016611317371069188,0.051033330376375786,0.001546528354618623,0.004158846875728503,0.005468244356668391,0.004815515565815676,0.004731199702622786,0.00267507922026813,0.005276148545631286,0.006343500370908473,0.0038829042816653455,0.006940522002882317,0.0029526430614496176,0.02760896899757064,0.009490889863717903,0.0013348595077784064,-0.0025126782168103097,0.028514102057869344,0.002136825352648812,0.0011163370590638413,0.003936690755870734,-0.006992246179890204,0.008570562809343051,0.0005486606468182441,0.00032739851495676485,0.001179144707199598,-0.009462490105354344,-0.0011319372791586812,0.02672855688667939,0.001017021235442395,-0.0013875116470979418,0.06297763843865198,-0.0025815327175424895,5.3083099145960715e-05,0.07409855879991481,0.003017982766049423,-0.001039744952013075,0.049076293442539935,-0.0017202309319236644,0.0020298360349347046,0.023280183819013932,0.040440925687696014,0.010319545454124033,0.006018038589937318,0.0002515711044482832,-0.008248325559104595,0.0014618797538408755,0.03453871642735128,-0.0007984123703227017,0.02635235161529466
