#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.01256113627370788,0.008813552751564237,0.03462804379904448,0.00413774128313287,-0.0009065785716464057,0.018749881913575503,0.01403818313203416,0.030753092181918754,-0.0026577456026919567,0.004810086345908613,0.005225358244565469,0.004569563252975264,-0.009866975975567422,0.02204756019119067,0.0009466430698302577,-0.0028710693079580696,0.0004029269733180306,0.0035535709959878623,-0.0004282834041760329,0.0017958481073343548,-0.0010121594402037692,0.0018354099550736743,0.014992908933785366,0.004990393913482427,0.0014822616553288239,0.0037860378133272887,0.014744047860045887,0.010728498194233655,0.02017189775527944,0.007145446936565731,0.006766184169680793,0.013131370919922069,0.003212239297687092,-0.000935478818621088,0.0035253742306029347,-0.004373912492294174,-0.00046908695690743064,0.006451119864513755,0.1037139314986933,0.01610574435119401,0.0866352295151255,0.0008812371324247556,-0.0008534962198889539,0.0008273797334343268,0.002309491573487646,0.0044858663937847815,0.002707867891905016,-0.00014489283985140173,-0.00034148055053527033,0.004207576940998889,0.0058967179505893755,0.0092621886248629,0.1285005084081223,6.830642919456724e-05,-6.784209482287411e-05,0.008373844822826038,0.0015728575615739655,0.0018481580790492662,0.0018907133287548081,0.016214402573908524,0.015563991646063674,-0.0034360452440564525,0.0056240037587883445,0.0009440055673574736,-0.0036689135787713973,0.02797202105210257,0.00015843004392576462,0.0001434640472064427,-0.0031115629712190206,0.022074495561306407,0.00425502327035116,0.0013736235767232317,0.00036352394911163985,0.001319617618226983,0.0024200423522007792,0.00022632747177132027,0.0016371794496521663,-0.0006824896796055586,0.006833374987910557,0.0022687090565849783,0.00012959967734834518,0.08100390990812391,0.0003609268557142195,-0.00531654441569951,-0.0071640622224581965,0.0012930236997035537,0.016039266584049958,0.0018629904819269627,0.018560211374983083,0.001316895428004613,0.0011380706915070124,0.04629041311221468,-0.0029693438908551823,0.009006347864006203,0.002175295026254219,0.0017638589960555385,0.0049560187617127835,0.01918256541895639,-0.014614776850310764,0.0002300855636709502,-0.0007772621657056695,-0.0012734783620319875,0.02551432441279396,0.0007554529449212304,0.0009658043541494109,-0.0002145585016163118,0.0035613116769985247,-0.0011237624872759138,0.003297047040273792,2.229325304419461e-05,0.018248956897324715,0.007751841915539181,-0.001204968895599838,0.0002144062402673567,0.0033355180375463584,0.0004964055026364445,0.0012704411895702278,0.009837827768033332,0.0019322082721555092,-0.00013765863330895246,-0.00539975646457207,-0.03340414433829666,0.002838272971805589,0.008219065368182761,0.013848093378168782
1,0.001451009372597625,-0.11554796297755615,0.0012169067979527822,0.0015792407005524173,0.0004144327754824485,0.0024982455480607193,0.0012479150234290244,0.0037501999356919927,0.00436632713580866,0.0036032476907797506,0.010011872695278952,0.001121002738159173,1.956036595686969e-05,0.001100555992959308,0.060075526777121385,-0.0012478466917725198,0.009740807646496383,0.009928175848267672,-0.009333387051800184,0.0018940164610179542,0.0015006838301816054,0.0010213302439765872,-0.002012835999893213,-0.0015881867647686203,0.00014905229909694545,0.0037526618200620443,0.0029230974205114793,0.02152522848200543,0.005900480774528212,-0.00011476749092434413,0.0038754460692378653,-0.016938816066264857,0.00012277471108625013,0.0026423598616791433,0.001477259862209981,0.006506137122888683,0.1232719272014569,0.016083363455292685,-0.000245558791935618,0.008310792452589056,0.0009445123287083827,-0.0033277169400354584,-0.000533443002828316,0.004046858740279483,0.0006138665033857792,-0.0028477927429692083,0.007672544238953789,0.006487043284885681,0.0013910424015617256,0.0023663835210696754,0.0014423191989267044,0.04175574604185979,-0.0019602984561533938,0.014763436547658016,-0.000784777409937817,8.696329087556411e-05,-0.0011795234859017926,0.1147645130996063,0.0005167895695031941,-0.0007307090124650806,0.025985591493796957,-0.0005168456868146114,-0.0008548155072317673,0.0012267062904462562,0.0011323415256337382,0.0016017366451240977,-0.007976495933107359,0.03782038387265789,-0.0005505389411549428,0.0002420593101006895,0.0008943376685972623,0.0004993437941881203,-0.000532624192898906,0.0006231076072963806,0.02769991735865279,0.0016025962665849505,-0.002974014570717479,-0.0001351526497765172,-0.00665208994986498,-0.000735148734886545,-0.0006181921448696659,0.0011661729622059523,0.0002986435242583236,0.0016087996362939814,0.11956730329499649,-0.00032725829820007583,-0.0006800299662395417,0.004057495249512722,0.013586323396525147,-0.0005757129099695573,0.00023316728099476885,0.005981477812482665,-0.00028934744828963205,-0.002356079953876193,-0.0122054624519733,0.005293569725947911,0.009056419489573473,0.005540300371140383,0.011511623887312212,0.0010707149576352707,0.0006788929972823751,0.004172435128526434,0.0010308175369703233,0.004159646772327009,-0.002488460478600005,0.00131611116728688,0.0016039992152579352,0.0008947520976016418,0.00694080092688609,-0.0006723857695276227,-0.0014916142566516973,0.025558103293081724,0.11965174071381154,-0.001144642407652672,-0.00011099243238253277,0.0022649535818428487,0.1423727590463707,-0.004617569476710279,0.11107541112429982,-0.00012601393428265776,-0.0036838901647272136,-0.0002021303806411382,0.0005955713889515338,-0.01765057474157736,0.0026272970171054718
2,0.025602840628001916,0.00794945846489865,-0.0009774434648698578,0.0019632704901770943,-0.0011716747159946088,-0.0009360380543837826,0.020311984532866464,-0.03442046603133021,-0.024027921542225578,0.02280149458268625,0.01431999921332134,0.007081819646688021,0.05192273942614092,0.0054193349621653375,0.029104206668578613,0.07377048168941502,-0.0013880335795889063,0.006275616031662473,0.0036874665834501366,0.0021607221092177276,-0.0017894216103492716,0.010125713307897336,-0.006358939269801303,0.025401593714169654,-0.0008677170358910336,0.029653597160636907,0.004982803124603704,0.012221851276165823,0.010853602290360755,0.0036267616291774593,-0.0013396554457429245,0.0001573614336259519,0.00274049753488946,-0.007846215064416602,0.013043479595512284,0.0068106005445502564,0.004482183001814459,0.015698912486401064,0.0003144362757916234,0.01257580689363358,0.008745746430189624,-0.0003390836022336507,-0.0006738541969761249,0.005246357409492817,0.0537434328010302,0.021947763992128867,0.03593318137856189,0.0008453171958960786,0.002336408541791659,0.002618250570203499,0.040591845993249887,0.016436753154445656,0.01309808969827041,0.03329103631847588,-0.00029839895762296135,0.005890161757992333,0.008218504588458762,0.0007312131360673204,0.002118950318724194,0.00986065931534163,0.01685255093136448,0.00599311311286413,0.001606573702981956,0.005870675617270919,0.0013216815316250438,0.004482312966030543,0.00498468411517349,0.009421632228557096,-0.008189109538973779,0.003092325853655079,0.004882701788470869,0.002079408187796005,0.003339595249999023,0.0047861805970297105,-0.0173156265441648,-0.003958583406391654,-0.021876057219501796,0.0026097388867827964,0.003313676482417743,0.003724588984426595,-0.010059759378995104,-0.0008669299129039565,0.0039129015557176705,0.019657158511158023,0.006581914247555022,-0.0010749874004395224,0.011979725068950798,0.0006000669245066129,0.033486259359382375,-0.002367570551696188,0.0037296124135057515,-0.012061403439291931,0.004400835840973397,0.005681155198706615,-0.0015356506564886145,0.008229407006169934,0.012319350742856311,0.09260974505731107,0.049540386649304394,0.061874602483975916,-0.0037824716782697506,-2.5762957943049288e-05,-0.00010530304623710765,0.01086787596201374,0.0005900732483760098,0.005312856730130437,0.0047704433166175396,0.00040959491745415474,0.004984818804715834,0.0015457954183589189,0.0001388319069253099,-0.044995352596884794,0.0050804431761814605,0.0011929599897272435,0.011713398382313502,0.004234363006494402,0.008251868408282943,0.011370110470443059,0.0007312813466335833,-0.0008144800529136378,0.0031149331839924995,0.005732123326425047,-0.0006216818427772545,0.005547135096915255,0.029576429125556983
3,0.004684845900780889,0.023119828307829396,0.003156371198723025,0.009736229533722624,-0.0010182974481418381,0.015167074553680502,0.017252502255615365,0.006449654163107137,0.0031437658768077785,0.004974309471145782,0.08666796295087698,0.004535981706006405,0.0027932442127679017,0.0016932192262110934,0.006552285530459449,0.004276638821898306,0.0013644569813080886,0.0014550516258868076,-0.001358235592657916,0.009125275082760351,-0.0025152928203580173,0.007131906531832088,0.007808310896312821,0.0069496973840704745,-0.0003515334163181961,0.010826645869635497,0.005910168517760493,0.06797449861481368,-0.009307435349884482,0.008920294873195875,0.0009965737514605335,0.002740202785235077,0.012071650628817267,0.11114161183008106,-0.03598694329130738,0.02610298428079702,0.008243115668011163,-0.0006590105201356308,-0.00021289092062565606,0.05339477715587925,0.014546054827101631,-0.0008675515127026194,-0.0005865654816589095,0.015888424547349324,0.0029925821362413673,-0.0026490504783969024,-0.002785951495509385,0.003798482881090362,0.01121608675516039,0.0004322663131314497,0.006252830192726119,0.003585630659963468,-0.008832025950355205,0.015657242491653282,0.002710620988736107,-0.001398783388682333,-0.0068130672123964614,0.0049719072988112555,0.0024481468652098083,0.011750013589830972,0.019050359430571522,-0.0016895447582164168,0.0019413413243010045,0.0020837282263497328,0.0060956421675006246,0.00440637604021325,0.00782223534080643,-0.0032259533469631476,0.0751163696471736,0.0006777684468331218,0.014889909169030472,0.0051749236938440826,0.0004854376926895873,-0.003624753754904366,0.0284736474648558,-0.0007612347252145944,0.0034442694551580786,0.0007803429252146771,0.01284231531803001,0.0033314004221919515,-0.04098845329524694,-0.012564640483740898,0.001389738357858763,0.005270984645966701,0.0068696240089816596,-0.0017276107255479428,-0.0049752165949133904,0.009431388006357937,-0.023435407713597485,-0.001363020906185568,0.005413363561621631,0.024009323405854058,-0.000489269572251745,-0.00551249334849378,0.008114473943517305,0.016468770536827625,0.002763348886096048,0.02578777725269842,0.008937958259423232,0.022595431176607724,-0.00015205705316008393,-0.00048525682839525717,-0.0034893409987657035,0.00909313738089505,0.0009472190916914213,-0.0054166146107894435,0.015732648365726114,-0.0003913320201938676,0.04414106751692372,0.003909846771303575,-0.0017374121823397564,0.022062877402061056,0.0012738975578390763,0.000498439148465263,0.00337805159428332,-0.0012448679938896166,0.0009009557804932879,0.0031987293171315094,-0.008639933288595709,-1.3387606109336075e-05,0.0018353168440836231,0.0023712028589187206,0.0013780719208592088,0.02639263298124688,0.09444269600453996
4,0.010529213420850137,0.0015247778308449494,0.0004086070999452053,0.003934644759389804,-0.0011451654031381943,-0.0005372588297746204,0.025428157791896125,0.027369580911073662,0.002354365914389928,0.016237528127658208,0.0022397216051018706,0.004269248878773828,0.001016935008705568,0.0018264842518149799,-0.0236419592899846,0.004901359861305212,0.009801821089151001,0.004639065354921977,-0.003552554008593808,0.020331370709642273,0.00016919784204199006,0.002597777358235755,-0.006723612042951449,0.001427151773657361,0.0009155880080472932,-0.05097496847661792,0.027091162429530826,0.00626951947225478,0.04603030828590164,-0.0071143159568961166,0.02595518051428364,0.005891506876922863,0.06317830491588498,-0.00010936707988177348,0.02622404198379217,0.014556203989524216,0.00964947921012758,-0.0003556786191342385,-0.0006508478033063905,0.012744117174083707,0.004633854367067453,0.00191750996576156,-0.001972727195822093,0.003044927702124962,0.005370129633643417,0.0011348917074553682,0.039303841205199516,0.03955819809983155,0.033341811517816324,0.0039241220248805815,0.0022360741059303524,0.005973815901046501,0.006396878938899697,0.0030891175334887637,-0.0017601600214213434,0.005862274939629138,0.008032707628085,0.002976455145610477,0.0023345208954844536,0.011372625946731645,0.026629963607904806,0.006372911456354955,0.005816172081377201,0.10949966272788583,0.0008618434018534066,-0.009433590664228251,0.00724308568496907,0.0016520065002743806,0.006081567211888288,0.0012829320126050959,0.011012370753806644,0.007381587001778418,0.0011184197098166263,0.012280851103802962,0.017505448621654766,0.0009035327706843335,0.00809056828601929,0.0028757802948521506,0.0016877226215666246,0.006575812548389438,0.005542310418001243,0.0015708495420442851,0.0038124261403763115,-0.004724944933255699,0.018159246855456026,0.002745098764871364,-0.0026225619879115163,0.03416035311406524,0.008019402287085399,0.0013317833726225411,0.06190699323791395,0.0017275908428742387,-0.00041788753654114786,0.008197028850110507,0.0008063715459690696,0.012027798133882888,0.0012752905141478461,0.006778062252783426,0.003524044598504475,0.005297664011709427,0.007429243733507002,0.06273364656043949,-0.01746112146668255,0.015492512081623092,0.007274356232020832,0.003688529425463857,0.00013752046563677187,0.00014192343582368483,-0.0022979340674006863,-0.00047981725847021095,-0.013676259480242262,0.014337360098761137,0.003945430272481341,0.0032617825052569916,0.007116711421127738,0.003094958965998296,0.012062525541775787,0.017436868157816372,0.004330418856141496,0.0009328476349099191,-0.00474007696896631,0.005896610302791687,0.000601350557481186,0.0016221692842391358,-0.006932715895119878
5,0.007250766184384746,0.009526285562784367,0.002699968289472929,0.006895996808394119,0.010312990812471631,0.040688591919051394,0.021853586918742143,-0.01656551160646708,-0.0013237768813896182,0.00930203848024642,0.019046470263988723,0.002442460237696384,0.0024913555539074522,0.005211339838677031,0.009577010407786609,0.0033812832779552982,-0.004287377716442289,0.0017703608558437946,0.0034535631006937934,0.010091030227110212,0.002008260302353854,0.0018431922238813336,0.09514677156491767,-0.031173406373205093,0.0004922409251621394,-0.008874526187395773,-0.0007739594858962058,0.021172296283291224,0.008557260042594404,0.09950928276142627,0.003442277877228503,-0.00927854466292742,0.00953764201847889,0.004305598118436027,0.0017622201593875707,0.01649957213561599,-0.004482496215461837,-0.00990594471336436,-0.0005270735168790338,0.026625108952007388,-0.005498642510523373,0.0008092615383480344,-0.001098686784333157,-0.01971587509475319,0.0007018025210606809,0.00682306382156646,0.0018083340574017706,-0.005217799197478968,0.004420869236846585,0.003344472995901948,0.009744292012234831,-0.05513407113811477,0.002820756066554,0.006377555358511207,-0.0038837753861694323,0.01785118387514827,0.00136990657051186,0.0007434674884073843,0.0002684547318237423,0.004869378956995283,0.08083330318262456,0.003854569768297242,-0.0010293737097150921,0.006617360221332614,0.05302020802319557,0.018838820643747718,-0.0023912537670647523,0.010438793235319597,0.007626188395761042,0.0017819618501292449,0.008070016205008046,0.0028809245838396455,0.0021807144947235935,-0.0035328498881202906,0.07760732188876095,-0.0029447689816572936,0.0006223464681196749,0.001748683601403167,0.056521594153708186,4.6242013841151846e-05,0.002263903408062328,0.005358303894646119,0.0023197222178573083,-0.0038195948505560335,0.034768681783698546,0.002437745983915685,-0.004741075061036256,0.007114861055316239,0.006884840016473131,0.0006301023218059977,0.001956173835900353,0.05957231262434136,0.0012062049636808454,0.015088950158510544,-0.002463341599545834,0.017949121754632834,0.007297164832687959,0.002243604102222267,0.003256869015324031,0.005601913400606972,0.0010947447278023795,0.0032022466986902443,0.003535896575766582,-0.00287113098982651,-0.007084910996379014,0.001355321232193804,-0.005152558802160553,0.0028677441610707967,0.018359851241017904,0.0014297692374768205,-0.0047020336261657,0.018656995011546152,0.003046137459632307,0.0041612405676664365,0.0006051819357536651,3.657538284381291e-05,0.008169396383792334,0.011613091681256592,-0.008935287642057551,-0.0006465236063180293,0.018219521468345577,0.00794450268783318,-0.00024404658475735952,0.005506456211723734,0.026490260385730244
6,0.006601176506314431,0.007750373423334146,0.0048778007458819056,0.0018446138706893311,-0.0032174299785936414,0.00033369042085103586,0.07971562455732803,0.03764990358761782,0.015600107009358481,0.025773661816614207,0.00739899826078991,0.00478943258355779,0.004311732559487146,-0.0022401414601496256,0.02610171953808649,0.0047836454123679,-0.0009557373612057736,0.0005728592211732969,-0.0022755644924995254,-0.004674032495479116,0.00399842371630686,0.010063459506472151,-2.313978542502696e-05,0.0010373988436323993,0.0009501350901791335,0.0012087108283827903,0.01431113881941659,0.009187422082925098,0.0014535730427338968,0.001848130034055509,0.011981238999659975,0.0068445921418974235,0.015134744182794225,0.0044077312115341485,0.0029643900470866496,-0.025251787697527804,0.009942562186332061,0.007343012921586376,0.002714194676084494,0.04149608406395401,0.032518294031474854,-0.0005059523932540816,0.002760505874008366,0.004332646488243561,0.0002782066608828437,0.0010203506474350552,0.011623534758252837,0.0011462302752558652,0.002664521198599146,0.05749963633334288,0.008266156202785273,-0.00675382340003127,0.02967555858442058,0.008722646907452834,0.0005370534634777641,0.0001795211776640096,0.0019481333203980164,-0.008007281992602758,0.00043337362080813447,0.010874299513921682,0.024795050823813773,-0.005443537527246449,0.005996426115792285,0.0028802108480425457,0.0004204951742837504,-0.0026214479592556027,0.018926694164661844,-0.0038119011829530793,0.0020451345393972184,0.0004615914072491091,0.008333928217554942,0.00331299270759345,0.023290209283931534,0.008375393450422642,0.012060755252948108,0.006060329753870615,0.002359617026528026,0.007605962150063384,0.007267245020636263,0.007943633333373265,0.005939577111846816,0.0022342644370866847,-0.004323557622810499,0.009485236558547753,0.038093979277221295,-0.002759503907475158,0.001102678363998528,-0.0007024837841703973,0.030684230583734637,0.0030442680992533518,0.0022578978625640415,0.02422208816379575,-0.002194711304430358,0.0014146751580948462,0.006887205425506583,0.0008959951703280093,0.0408682831724646,0.006561078272808264,-0.00169359612573164,0.000482414681116139,0.003925427734700495,0.008204047723660318,0.02084833474872698,0.011300559528487726,0.005957214434780258,-0.00043414976886138807,0.002242964423783511,0.004048547131321068,0.006566978011347935,0.0011483094347615307,-0.0021831905681779897,0.004729055279234195,0.004082467173668937,-0.0002903108051414663,-0.005003963644028586,0.005996391317270043,0.0011792667878195342,0.09224620390651417,0.0014277402540632395,-0.0002901008560459209,0.005349975498483829,0.009475833426756378,0.0088462076644844,0.0001999090677384482,0.022099408085292743
7,0.021132466218348453,0.006302315686466366,0.0022383155158406374,0.0063138824180737465,0.006622976518923694,0.024244419169058153,0.004427678360082624,0.006179286635108433,0.0016427053483274662,0.0016400499417414175,-0.0028313773470729536,0.0024197869399310993,-0.0022457988953996323,0.015682286142164298,0.006091343602406005,-0.002109666542871202,0.0009102735562781065,-0.008487854335099574,0.017949584317388682,0.013392171656724506,0.003631963935543526,0.03149880147446668,0.01181892627940534,0.013246642023017723,-0.0008630252191701958,-0.001606532690576534,0.012892651609996803,0.0076086434713807305,0.05123913201539182,0.0008391778124057597,0.0026627411047261142,-0.003461346221078926,0.009689684946595377,0.006458577776492173,0.018361771463779073,0.020397218521103936,0.00903492373553787,0.01148680649091813,0.00736614325014556,0.0004680928261275719,0.02375758778152028,0.002467106546978762,0.0034060690197989345,-0.004800520069887454,-0.006538540687765722,-0.008817008629842084,0.02203629663279065,0.010273018362812377,-0.01877382974363549,0.0015920583757777526,0.0005379459106411359,0.008680940787580065,0.006079491352779295,0.011391839599788057,-0.003076420923645242,0.05915112247209165,0.004320165952802157,-0.00024190798203863506,0.0026337672079574056,0.009046031910186426,-0.05670678247565339,-0.00048281405384725335,-0.010815512945035766,0.01596867389124314,-0.009313878554595579,-0.00835639255838565,0.0018826764959962864,-0.015409265014902317,0.004516135873285039,0.0008231474758117259,0.010028815192129411,0.0007398445478200178,-0.00047157321198165947,0.00043044885757477275,-0.0008237485424064925,0.00042486359131754955,0.001803974095588469,-0.0025641065519385197,0.0023151694222706756,0.0053074311095801085,0.029866057307889514,0.008013924795587253,-0.0007884907545570217,-0.0021622780330128946,0.0074093925138602945,-0.0015154440702422264,0.0006458289603004294,0.012805188991771342,0.025332469149682714,0.0028464510245459814,0.005037224199225832,0.006428363741777681,-0.001604154959642608,0.11103513097048702,-0.001210779999482457,-0.0024210982169117043,-0.007487888005629265,0.008966210691632653,0.02552396715891599,0.010580123765681088,-0.00030348575989325204,0.002784626364668809,0.0010577079139632466,0.0163881390116939,0.08458439765119474,-0.0017376190978005174,0.03668215759773391,-0.0011979679481588822,0.0030712442074732537,0.0002360898402037729,-0.0005650352926901714,0.07797887590845974,0.004329855677021532,0.0015099464593579116,0.0010141167152828185,-0.00013178791226909392,0.010528613607109305,-0.001561824989846202,0.0025633569566855022,0.0031993568848566138,0.035462767841356664,-0.0035277174569444715,-0.0034802963444648858,0.055061694415939035,0.003949181227761782
8,0.028681063558980695,0.01300855006232718,0.002589385795020045,-0.0019478478407698996,0.0014592849059909914,0.011523975017627978,0.029615286789453247,0.00842109951099111,0.0009235080910434005,0.005226086904861861,0.0072740297473801304,-0.015568613640873665,-0.012193708533858922,0.006897854508060088,0.026660881789102038,-0.005809925680229541,0.0027386021664364307,0.006236788099694178,0.0051520397883238886,0.0013564314359686136,0.0035568165833058467,0.005606459554019158,0.006599960872392774,0.0057095123272268246,0.0023772215163392813,-0.0017017876307371782,0.014481245538142748,0.01699019762910641,-0.023699717510705043,0.003378957173179647,0.0058119529702712405,0.007811634092919444,0.008311175052859112,0.004992628310221138,0.023783974738692266,-0.0019327442111782593,0.006030954564030996,-0.0009400693572359318,0.0034905820302240536,0.024194800403350834,0.021951640284674567,0.0011352345619533584,-0.00015963023005612054,0.004934235542517368,-0.002274003949817263,-0.013691786238580712,0.010860446456693033,0.0020171271251827245,0.013082864564973531,0.0048646454869890905,0.01675186551638694,0.013420781749196038,0.004845335599455444,0.0034439211492225566,0.001199657169101616,0.0032035579501144065,0.0032441654250657597,0.00386048583093842,0.004175670899923499,0.009767397146518895,0.043373682129755446,-0.0062326735271117685,-0.0015464059273899748,0.024839334859937327,0.0036361938448037194,0.000530148340373402,-0.012174831930125704,0.000493840853181316,0.00010027003313088808,0.0044621788721332595,0.019755148560209948,-0.005571982662124761,-0.0025374489066092324,-0.01362354509253686,0.012956465663305414,-0.0013191453180717923,0.005900310828038946,-0.006279652993542867,0.006087696754293932,0.0013077877404733603,0.0011127193586615224,-0.0021162969295392665,0.003754776180178339,-0.007312064837151256,0.07587891682755399,0.001534391855729711,0.0006391041454488357,0.0038383418407599537,0.07909011955426842,0.004351905637880366,0.0032179151659025144,0.006926712797268703,0.00145354000576045,-0.025364623957289265,0.0038905627763513007,0.017478824244225744,0.008348657657771865,0.0306950373224759,0.0045806582773330546,0.014909329304399184,0.002783811045984538,0.006805226585179657,0.009394367666984505,0.02255843247376461,0.005695743775888491,-0.0032762237765526932,0.0025727644969785845,1.1279606579940822e-05,0.012161616731926726,-0.0030772957212040295,0.002687362470614538,0.012477996601526842,-0.0003131396008067677,0.0034930532173348397,0.0035667931146637646,-0.011015196492573771,0.004376644572197973,0.014699610654908393,0.01500660132229856,0.0018351859815621235,-0.0018165837118099917,0.0005615662623923936,0.0031794464304782995,0.023051566651232827,0.0944696886529835
9,0.03187081947838829,0.013802176443290796,0.0007663997732659504,0.0038516814531853335,0.00021423171959433546,0.017970583174656968,0.00397508731412362,0.007726803909913932,0.004299307538068531,0.0016896907355613273,0.02307239156037806,-0.0038813372065147197,-0.0036472299341025363,0.023920426048709493,0.0008859717363158706,-0.005483725408589064,-0.0020275454368192834,-0.03504098026115483,0.01633280532182372,0.024844949404737027,0.0037172037467836294,0.008068162646436861,-0.005501030732423485,0.005644754343003474,-0.0010678222242323913,0.02527793605305577,0.018168557470788344,0.002025561148211398,0.013729693227037267,-0.00020898388872308036,0.010065551073806547,0.0035018388416376473,0.014484367683110667,0.0014492765582967933,0.0649169405281224,0.012633893702962059,-0.006126197980244422,-0.011602903468978755,0.003248463774567208,0.010665176507548314,0.011654759995394667,0.000898924596705829,0.0006753344005831603,0.008086207384569971,-0.004457710552783056,0.0020360123003207286,0.03271059306849544,0.025235300991918966,0.03183051118725975,0.00012963497816659603,0.008911356088378739,0.003716376099371536,0.0029648492323836708,0.002791321931398402,-0.0018110810334011943,0.008744658320627062,-0.0023054955111340217,-0.0013838226356327585,0.025728310987559944,-0.033204421511772234,0.10874736814455487,-0.000703926695789573,0.0032086315934652253,0.06977849869454479,0.00178774721673308,0.0033550442873270156,-0.0021839131658467066,0.0025189486978148806,0.0005459520090225032,0.0020638741172679925,0.03246718529448466,-0.0018588194908572585,-0.0020070691442299797,0.004117058886495489,-0.022114535700810144,0.0033514027860491393,0.04666557696999154,0.0024527803418730025,0.013741201789912876,0.016949710691748856,0.021248898622170137,-0.0007204939522836527,-0.002033688544261032,-0.004470497381206178,0.012461362411138033,0.004060896513681961,0.002552887302598741,0.006619743581193058,-0.024149142178107715,0.0014554673949941812,0.0036952940916481877,0.0023525462540321274,0.002974219294737149,0.010431664794694463,0.003450920858676134,0.0037674150893025915,-0.0062023813711062255,0.003769930215063321,0.016695008554556075,0.007375452576630901,-0.0011637833226725864,0.01613604824914014,0.000585009156113504,0.029281669867398077,0.0018936188163043198,-0.0012837254254232228,0.003599050316801572,0.0002871983009389752,0.009150779626702663,0.0008182007978862671,0.007434407748996476,0.030236761396416498,-0.00031789872538544306,0.0026530426672762503,0.0024348900238340227,0.006971991274673931,-0.006570482085302896,-0.000540944834482691,0.0007493190529679601,0.000684679139616248,0.00905673502064998,-0.0020270464502782676,0.01178802398584434,0.06131692798438572,0.007018689174754639
