#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.012692780575522717,-0.002704884847137585,0.010290108107792507,-0.003939168974355619,0.026444961074372577,0.0032768325653211743,0.0011720368048159515,0.018196346839163522,0.0066968452314451685,0.003615300909397504,-0.003977985095078124,0.0009453894042200673,0.021299260968517853,0.004421300167944269,-0.006206241181025909,0.006129147746687228,0.01540750261384222,0.0029370272252250444,-0.07984100983594403,0.00513573644286785,-0.00022222534150046988,-0.0003414549090029943,-0.0017445677383386615,0.014146283329994569,-0.0002119838863289021,0.0003669136653278332,0.0016453537588050813,-0.006841931451422168,0.12081102736183681,-0.006267579208483324,0.0013125856796837234,0.008600030621820715,0.02361471600744965,0.007516431005102579,0.01362019125601445,0.023998526785765008,0.023412869552886368,-0.0003171387791035225,0.008243671224658786,-0.006388883569280569,0.0059819879983184976,-0.0008164429164176006,0.004415871844511193,0.053813281578291544,0.003692880791442737,0.002720918739009143,0.018813795570560947,-0.0005087024936668387,0.006442113456640788,-0.001035337046933411,0.06846436609808097,0.0004388508938296815,-0.007127550288277019,-0.0008231126746447603,0.020248009159964594,0.0012808652514553224,-0.0002415700714039193,0.00024856978123626115,-0.0016044811510626672,-0.0023810016439392845,-0.00026760686315825514,0.025963941646020956,0.0023338202544364063,0.010229575836428138,-6.813147754991562e-05,-0.00020544078148077103,0.05835382893746486,0.0013045075475493822,0.01159975683352996,0.004855081906001075,0.013464264102049197,0.006005680604937361,8.316968109478287e-05,-0.0020099766985922553,0.00866900746943369,0.0018051143267745432,0.005068950748529206,0.006619091273648617,0.0018694750942857472,0.017014289260909688,-0.023448971724287646,0.0656395360449465,-0.0002730415935658493,0.03277426415747658,0.003581544223921236,0.0019510233029036738,0.002645809200155738,-0.0015536161269390895,0.0006338118313728113,-0.0015254605790240372,0.003901793421333797,-0.0014931972841091402,0.011238937150248218,0.004554870678183869,0.008080041710853695,0.03571309528475134,0.0015561718619366864,0.004208455706186019,0.004798053511818814,0.0007849075947301263,0.00730979703497651,-0.0018593311894109172,0.0018496751451538872,0.03608152792695305,0.004723400240587495,0.001650226452016745,0.00432818825810944,-0.001124249753177935,0.0013258028106962962,0.0051214901595300595,-0.003094031718437505,0.012538902697785223,0.0813041162571142,0.0034969524533945842,0.0034031915479723284,0.0019720430178413687,0.008432587769975108,-0.0013795946476132777,0.020824892501220982,0.017534969344893674,-0.024752811956329366,0.010946273373198366,-0.013266637163274881,-0.001531958528140574,0.0031851488539014158
1,-0.0008582674538659107,0.0002820800741588728,0.013511173376037968,-0.0002293617115848324,0.028649420841874208,-0.00218170145048823,-0.003987837716310107,-4.792332983967739e-05,0.0023269995466190857,-0.003456488104827486,0.00012262520071156638,0.0008884659474735948,0.0034515364787674075,0.005673517422613877,0.005643913585556301,0.004136541555007527,0.019349784662449798,0.002604870073069055,-0.00016618759725943281,0.0011262509977623349,0.002554255821633583,0.03512005167317547,0.004118459550015232,-0.0036550674047494116,0.006316816827229511,0.003375042310629681,0.0027055318022375812,0.0619817301036106,0.0010526245733618474,-0.0039036393442919907,0.005807436807172573,0.003171164732566215,-0.015428702367075324,-0.0007690412445222012,0.0035326167368090536,0.020893501707575354,0.004962441060086996,0.020355564626778497,0.001218886714131051,0.008136207705976659,-0.004087856224799254,0.017632366479493632,0.00013712086630267075,0.005524919580213692,-0.03009675683031589,-0.005919723464363892,0.014466337348459098,0.03651007222894899,0.00043424282404298494,-0.0004737352603310091,-0.001173219554577603,0.006512077774972792,0.002851993642795143,0.0018088229654651326,0.02745988162473126,0.0022690609922208704,0.006456994421763216,0.003325339132264546,-4.70374392736315e-05,-0.002273887669878865,0.16132942136946815,-0.004049378860581057,0.02018603925591429,0.003010488727517655,0.01732619512688317,0.0001156407752791316,-0.003160205840136266,0.0002471270559979644,0.0014436211879631598,-0.004827493577906326,0.011487271045696681,0.02292233347539657,0.005347203431941547,-0.0005013029745385367,-0.0024149091174542926,-0.0008221067340148797,0.007519929625813417,0.0018820664486654374,-0.0005313570138107604,4.345995447149752e-05,0.044834797448134796,0.00010130090677532984,0.003442615138118953,0.009539808629726648,0.0011148568369571906,-0.00261914044336333,0.1377236012065791,0.001115150051821067,0.006062633203390614,-0.007883138185497685,0.0042558871878926345,-0.0026886704000895034,0.0014628936274865487,0.020634477901704945,-0.0005628218923295027,-0.029452308606403726,-0.0017849724107260605,0.012120574502857083,0.006664481067560888,0.08818122481359077,0.0012184878381863772,-0.00034806614391620394,-0.0007247455335923181,0.013158810676623217,-0.0005827536057251173,0.00027968300943734335,0.0051026922637310195,0.00014294534830479734,0.07737310293588057,0.010619920802214015,0.0009012055009002551,0.005545156332133074,0.0013033473992345253,0.0038410644680948298,-0.004077627488261099,0.0014231691785183127,0.008431148268296527,0.0011488058854167557,0.018396216396877475,-0.05785714632466788,0.027434193545396904,0.01813377419295403,0.006533179779135232,5.2297066160268315e-05,-0.001716503212575441
2,0.008199940262134279,0.0007037046282613817,0.004101422434367729,0.0021987077783959977,0.02528337149877756,-0.00194261900192193,0.009337756491497106,0.0030014591625614506,0.006651203172635514,-0.0017430693585611657,-0.0005381162744220479,-0.00035050567390223445,-0.0012286677597724421,0.010287724598733347,0.004113429713217217,0.01433867682904234,0.00577276579010046,0.004603692752068576,0.008116254924022737,-4.422791753490947e-05,0.06564037359904938,0.001666715577476874,0.10369351693631748,0.03127831703892358,0.004496025342413315,0.000528906008946714,-0.0054896231890815776,0.00409320140376865,0.010752016113779567,0.00060549270005841,0.02263141236235927,0.0020874300786349526,-0.0003761147167912041,0.00041437265645759855,0.050947658163776846,0.022564602432810745,0.061960162016854316,0.0008616819647948071,0.003582798380300156,-0.026588622031947003,0.0002844754824392564,0.010697075081250456,-0.004089271023975641,0.00928903330481613,0.013858396592725251,0.005314365775448484,0.055972733447780386,0.014794475761204719,0.0033296570713769497,0.024379725534795713,0.017509120265369115,0.0013427913961541796,-0.0010967495757510583,0.0068619835203206,0.06431378601421782,0.00045547937765788967,0.06744107955052324,0.004484040293583669,0.005080364672886188,0.0034427444974173857,0.013779331650646596,0.0007751496284888579,0.013710851800757979,0.012425647664160074,0.005674212166457405,0.022322136966003773,-0.004707611564195316,-0.0007335492909698215,-0.0015666260999570218,0.006056971374217872,0.010730090880419119,0.006188581494278202,0.0012537251012585157,0.0051785576067940875,-0.0009935817655393618,0.0001793143933818929,0.022679882112805295,0.006786678759951557,0.0015742163241262701,0.0026232508339203587,0.006453568822373029,0.005955589472126543,-0.000663688932316967,0.023611496613471016,0.00035683636910553625,0.002171195787809536,0.009030162826937466,-0.004444424714566019,-0.00020483654209431962,0.0026974796209123606,-0.0023285247271363323,0.0009805135872107444,0.0007828120495507752,0.005083684449613091,-2.3488656589177532e-06,0.019420228524043896,0.0008446317023352588,-0.007470678752592857,0.0013719186826213988,0.0006967654777674606,-0.0009630000893363573,0.004584901939732927,0.0040800967866785635,0.012258426208937962,-0.06275912734235295,0.0005857012853863289,0.0037630025876458644,0.0017486067453682235,0.023676413382451054,0.008453593794991233,0.0022566477104314126,0.00593199476173029,0.0038805809949152763,0.02634637717038085,-0.0005200750571306968,-0.003411670758769242,0.01330593826355294,0.00014022161099858143,0.010873766892275653,-0.0012521120546752627,0.03350097453970299,-0.07547641192134223,0.01155031970333963,0.003240489376845313,0.00018412068762036708
3,0.03397314271279972,0.006273642466799448,0.0021205634967098653,-0.0012953405521972056,0.02619638544760872,-8.751281990880967e-05,-0.0033790949274990576,0.0018112196826603974,0.005925577791330683,0.006252700391794656,-0.003592016897536852,-4.6820970263091065e-05,0.0031969923348474966,0.029213104113094527,-0.0006522671959977452,-0.07998258645372386,0.028799728834114118,0.0008996120406332044,0.009104066278294262,-0.00021497718161685793,0.0006159865675810332,-0.00046928166122247824,0.004492949283542982,-0.04108063248564796,0.004206278614115971,-0.0007634271999495602,0.0015169968555781236,-0.0015818539795717035,-0.004585384590651854,0.0025125555838289813,-0.022126767207788466,-0.005047734285828372,0.005293380496290543,-0.0004118479985905402,0.03409850613958266,-0.020846891768602167,0.06614209482411355,0.0011493046407569573,0.02773910677416602,0.012234535778151697,0.004801988619672875,0.01358056429668442,-0.003197196538064904,-0.0015303381401255694,-0.005325736645148035,-0.007941323246400926,0.004934927610951198,0.01799917425826872,-0.004920409571863577,0.007837502010096864,0.001196327253960524,0.005771224927845672,0.00012114860413120468,3.1953143878872884e-05,0.010385646783891504,-0.010371805480745726,0.05663947807043697,0.17253186246922125,0.04757260406894251,-0.0030437345712007926,0.0055239954037869235,-0.005044610923128814,-0.00041225311268875884,0.15057034856575743,0.00476665825232466,-0.0006558731673077706,0.0054652423901112275,-0.0012920267170706203,-0.002030685995240266,0.0028945589232114402,0.01778186096189601,-0.01197375832556821,-0.008583469344959885,-0.009767973660041061,-0.0003811084148904658,-0.0024958777292270525,0.011150354670016023,-0.0009797831975128755,4.987742391085271e-05,0.005158203151943637,0.02141840245502846,-0.005071558853408109,-0.003677855586233167,0.05540972908423912,-0.0014077412678556635,-0.003016853006890276,0.002762213395209464,0.005491959393985123,-0.0013928866054316938,-0.00462041828488724,0.0053600469250271385,0.00123440600660643,0.025568282262307142,-0.004392585057612435,0.0005241216343635526,0.042064972372650763,-0.0003655197732561945,-0.004153193435601866,0.014151895010357275,0.00697045068823065,0.0029265128260645293,-0.0017923600438542354,-0.0005665368286473518,0.007721950901885381,-5.445579825096339e-05,-0.003960074194562545,0.002721485846943145,0.003355709982590859,0.010215146670550571,5.8988589581158165e-05,0.0006022263135352847,0.04750675476053442,0.0029166548668042936,0.007266499508185316,0.013111485729956558,-0.0026897462672286847,0.013281028572720935,-0.0021692117911091395,0.0033264700698227784,0.01102927002020244,0.03481152879220979,0.03501949123543785,0.008517094040019725,-0.005159419615671606,0.0033205913986641975
4,0.02833553585848606,0.00288827419022111,0.0033502312798077217,0.0011520361986242806,-0.01059081329024381,0.0007771286950163778,-0.0001474059051304388,-0.00023715106822388532,0.002901566198236045,0.00034538301306238835,-0.0009195021549867878,0.0004408733759510115,0.004284581348055406,0.009494775634184677,0.02397148870130799,-0.0020632251977520154,0.0012797963088989103,0.0013185907372790307,0.005341847132893107,-0.001176904682893902,-0.005197530408115362,-0.01174449436361294,-0.0023391517506173814,0.011422226724217591,0.0016843377347707236,0.0013088591999621767,0.07597583335965365,0.015228635802433653,0.008012821622348256,-6.422859349425428e-05,0.0013945254478793458,0.015133199321064357,-0.003634408931544123,-0.0002790992264951236,0.0062304562165854185,0.01377935248073286,0.01338270912031845,-0.041570563870171134,0.0038749134952017175,-0.0005397778774679459,0.010266960046923592,0.005647607103896198,0.005040569060409238,-0.01699149081657391,0.0013065567074197532,0.004648808084277858,0.015022973803795667,-0.010421833741366324,0.001317963813735017,-0.004160645866630945,0.004203923784459174,0.01351159700756263,0.0017168708546957284,0.03425098472487688,0.031145068912243563,0.10138797656952173,0.005475689588290892,0.0007004036993388234,0.0011646372219980476,0.0012573396718210084,0.009005562597056671,-0.0012275288297775907,0.0035514104402123766,-0.00184391486867984,0.09712852584231049,0.003344531400939907,0.003622781540886051,0.0039283789998827345,0.002136679208011867,0.014024447742566802,0.01911881335639359,0.004270441574639536,0.01141904914150215,-0.0005415258700778098,0.003892991440850149,0.0018047789727447785,0.0016632850991906876,0.014121403715702828,9.343637824081994e-06,-0.0008747371092774041,0.00412672674203786,-0.0020475125326243826,0.001268529455395528,0.01604285772666828,4.20319318662475e-05,0.007533971711580142,0.003536317345582188,0.10109081431166445,0.002762350095396392,0.0012852793274104697,0.0010914817870758173,0.002808860350371081,0.008359163185255515,-0.012706512327837443,0.007214268031558981,0.043900121539750626,-0.0019466647098858566,0.022040130422984416,0.00746195557398656,0.020328512519478134,-0.005225122611907309,0.0009333999968291104,0.00041626601269760733,-0.014682942906399201,0.006746532343919508,0.0026851284669101197,0.02133110628381084,-0.0002813167795398212,-0.0035050726724674226,0.04653769730079315,0.0037840770988840644,0.0017076703974725643,0.0006342022279615837,0.006206001510446772,-0.003172652434428453,0.004884065305168297,0.01600934854167426,0.045905023879808576,0.012914947676151634,0.004171962998273611,0.011123073533045102,0.016368896929381826,0.002623802962537645,-0.0008794618317060432,0.0025364560354888695
5,0.08041487501854461,-0.0015489980911934135,-0.0011898626299885605,-9.103163980122054e-05,0.004379412404169396,0.0016113260094623263,0.0006896670709364038,0.00444535038777263,0.002494457536558144,-0.003930191770903546,0.0015401451903067315,-0.004725775928406437,0.034478731274827874,0.0059659814550902385,-0.0024154424942747833,-0.006589420793952783,-0.003328621526997835,-0.0018045909030779757,0.00534118184264512,0.0031910720462903527,0.0006712573795074528,-0.0035599877801290817,0.0009875958294541254,0.013732793118836125,0.008441576836596635,-0.008433896801773018,-0.0006651910423316252,0.00588314067171265,0.032456576471394216,0.06200178412591156,-0.0008407796584286289,0.02467207222561847,0.03408489632965459,0.002649822467817082,0.0020022611536278886,-9.914775155988634e-05,0.037226646943982346,-0.00114657234161712,0.05881089608658354,-0.0030672578405971517,0.0023668322167617493,0.008227744702778558,-0.0015365047713961854,0.007491763783171127,0.0028351784096464655,0.0057203022920074825,-0.008789640261565725,-0.00439733657252619,-0.0008981432214760606,0.002687641984552041,-0.0018283953471860534,0.005907730913721309,0.0012364971405772118,0.005957307515575022,0.004098099888817933,-0.0008422988596085634,0.020915569478631765,0.019333596805742814,0.013836015282320216,0.002475981959846935,8.012068259065482e-06,-0.0034936837372741138,0.006778715755428054,0.03967989324021986,0.0018646365187137222,-0.0013914314005294734,0.01919116209026708,0.004868867172358229,0.0007351801943393418,0.00046420780336589834,0.07206956284459713,0.002621933216725651,0.0030816152288432627,-0.005147346748757793,-7.858003733371541e-05,0.012477156107619772,0.0005067769824455069,3.0484900752063783e-05,0.00024698306592312193,0.039788030270900755,0.007039889905989507,0.012731979649756156,0.004173090285696791,0.0062841352508687075,-0.0001972383957057541,-0.0016408487842714762,-0.004241191136639435,-0.004100416215603256,-0.001462780064858662,-0.0034926563471691856,0.09493806867667695,0.0015342985960555228,0.03329599395116491,0.00440022744316407,0.0005453197641788932,-0.00976620625692711,0.00030441252014679196,0.0090885026774771,0.003242123706907503,0.011889720818682692,0.06856450293992307,-0.0005263566132685349,-0.007371010951458789,0.03058129139361905,-0.01459418400628287,-0.0014927536742546051,0.0009952094800034974,0.00024938530287409454,0.0022807158056102872,0.01888641681649405,0.0019338994030540118,0.0023718341383629758,0.009244541590637886,-0.004994487821485386,-0.006527870512088684,0.0006656759601841525,0.008318268370076546,-0.005810430772295152,0.009673476570338126,-0.05678482644853,0.03542340804506978,0.015842412099950708,0.005768484061813284,0.0008050337975242453,-0.0007294712654137735
6,0.02085105635013023,-0.0013757555588830928,0.02265642216993016,0.0006323666448159399,0.010156268368100178,-0.0011639064316078347,0.0012852573344235567,0.0025284587431177318,-0.002091946853610847,0.08743935843377545,0.0031076192778183823,0.07600161970580106,0.007592321688302174,0.00444887042066645,-4.3585965399622176e-07,-0.013973785388617583,0.014766552522383543,0.0015159257189846737,0.008770347785368057,0.0005014516496191637,-0.0004051514021378178,-0.032567237899200276,-0.0006182672038290611,0.008738613004186943,0.011969925147527732,0.0047742211398800185,0.0053018186067715035,0.010272032571639144,0.025650968640307782,0.004156787077368693,-0.005330330970279885,0.0006957652607882805,-0.005834664741782323,-0.008105849495604204,0.007944062203269655,-0.0027500563802960055,0.016254481566175285,0.0017021443775094393,0.005259326579792577,-0.0016975434835180693,-0.003097845947168566,-0.05349072265063959,0.0047907121623442465,0.01934535457821528,0.0007752644802259149,0.0062937801842944605,0.012804803721473917,0.03538214152385822,0.014271578323408519,0.0040007195444210315,0.00336572786016583,0.010301651223077643,-0.003283675543943072,-0.0019295282708796946,0.024571215426873776,-0.001108000874514048,0.004088499657314195,-0.00194641403375583,-0.0011478167184253414,0.0011472468370206732,0.0144635471693613,-0.0013654832918651304,0.01692297111838732,-0.00015464572684540864,0.001102783918223445,0.004811788736008997,0.012083725459026681,0.00239658307206082,0.007410728931953958,0.10860711802414108,0.008052255815294278,0.005896498098638032,0.0017631662820650914,0.0019909844231451395,0.0021453866333993278,-0.0022958381729348324,0.0032046522775740047,0.01959599411603392,-0.0011491216853877814,-0.0013370207521787563,0.0055888126897134455,0.005485187971430031,0.05971316653305042,0.015603018117516167,-0.0011826129108507642,0.007178119846684467,-0.0007290187700334628,0.004242995254133811,0.0012609621532057335,0.0005223774333130849,0.0013158436980911278,0.002246829506074475,0.018295800951956778,0.0077266925913720445,0.06814237597045912,0.0194347927733902,-0.0018076251693586263,-0.004373841492388566,0.017290476207494684,0.016875832510209736,0.00043264208737836475,0.0012985555057752089,-0.007769985671174591,0.03808082992255612,-0.00017454958832523618,0.003358317530474457,0.004352687534544948,0.0013710121482686415,0.020264404162881895,0.009856180028571566,0.0005365747487380225,0.010717091462597335,0.00802726622557015,0.006744020709247699,0.0029768679189764104,0.0007702175869354158,0.003036902820803767,0.018138477734884847,0.022786830787467155,0.0043162060417675984,0.020083630730063973,0.003740022578621647,-0.03473884574563536,-0.0005679218073327662,-0.003752563898297023
7,0.004952883771702577,0.00040263179079795834,0.003133245579513993,0.0012387179459848131,0.016332520985970295,-0.0034143999409474643,-0.00032230403195886913,0.007566103233232277,0.0056812397567674216,0.0030713804767372017,-0.0008169363441656804,-0.0006313051669554984,0.0026774761029453595,0.024529830979014983,0.004173908927549349,0.01038923125570992,0.0050148600085999934,-0.0020683977954415044,0.003986383465673358,-0.0010070783312399723,0.0031465985735700266,0.004264204583300527,0.0013303422301389814,0.03816833399535983,0.011375968552784286,0.0012255581014603853,0.04359112242055877,0.014116285774761273,0.008250030490634379,7.856725522194016e-05,0.018071016414407965,0.013349101632331165,0.0015803673662969412,0.004271539834281657,-0.053405004661433476,0.03303655644237135,0.010728486654232147,0.004749918175977369,0.004743097597759044,0.040100837435952934,0.0014451739908819023,0.01150557514310244,0.00622110541367992,0.007085505015522569,0.0387631791637243,0.0041679553662946735,0.018308309220085653,-0.11165553334844797,0.006234353495211157,0.002243146113030562,0.0027862675638300363,0.004478800872393466,0.001555373110384377,0.0021495304535649943,0.021223122548321306,0.0033457416637612874,0.08649850559407951,0.0033054259230939492,0.0028124336953620735,0.0010101129803767167,0.03359080944456214,-0.0015105681836979701,0.012722339863234138,0.0009939101949481568,0.005389160536698765,-0.002260796838755105,0.007114497730596006,0.0006269569447694835,0.0014813482797525945,0.002758328447073143,0.017124457181064576,0.0008689759209013996,-0.0014953969139338528,-0.0003410643760591286,0.0021043227518673597,0.0013265421281103396,0.004642396241498172,0.009178154083648143,-0.00010871952350779969,-0.0013893245663629445,0.0064965141676070004,0.0018682726358284834,0.002485762930102157,0.043105127634712984,0.00043729956429867126,0.0013463828109589286,0.019327412050928493,0.002362360851141043,0.0027383254910397217,0.0033640638002181145,0.0018463457350018557,0.00010270908604211489,0.0008964348914632112,0.006483765821622556,0.01631313497028951,0.01731064159863909,-0.00010471806770506657,0.001146891063875426,0.003266059243397068,0.0075121797409610875,0.01090044847303483,-0.0006630300448543446,-0.002075965819137976,0.009912278179569608,0.02512091453829852,0.0031609066357236506,0.011379897387934528,-0.0013514595628362949,0.028702888213506635,0.10140955538289292,-0.0017164538032356613,0.000314206414561352,0.0010905395218835875,0.023383852922709742,-0.00463456748739883,0.003273117537232822,0.019779447684410933,0.012763755861958924,0.005517107249506536,0.029442441206272027,0.023651356457400664,0.03652373665285381,0.003970567924007374,0.0009035423656024859,0.006972605423561118
8,0.03596350924858221,-0.003068587549563409,0.0059989091925535774,0.0009489364059167318,0.033239336836434395,-0.004730449226266511,-0.0007029294106915291,0.002448513407472121,-0.005276340721244081,0.0013738486677293547,-0.001112603414362361,-0.0022172933040129398,0.0035838821883134053,0.010184612154532676,0.01522363100797338,0.007504649671641163,-0.024571247890750506,0.0036743275120653136,0.016186144600398963,0.00011817397483691309,0.003679103469838403,0.005030371474574424,0.0019223820142036934,0.020785829434179868,0.01722397661824292,-9.343247036694796e-05,-0.0033260642399585193,0.010783367473274208,0.012765492566114485,0.002446219742810833,0.0020386002843871586,0.0026240912921362707,0.003559477040180112,0.00041390370896345,0.019816234643100752,-0.00410995650068645,0.0311203158235766,0.007964999819020446,0.018908195744828417,0.0041116154400231775,-0.009262602964450747,0.010127006484454117,-0.00340805366252381,0.013081774429577048,0.010346660137309215,-0.009941913679776388,0.06672749082942649,0.05591881765291413,-0.01619260147745451,0.002012152487899815,-0.0002554479590119898,-0.0023575167755658802,0.006791169940249499,0.0036386343884846433,0.04131017690394904,0.003413803437222038,0.0348171786715076,0.006698156784141292,0.0034595823588814134,0.000361050022281377,0.017336965724095085,0.00125991534089172,7.264297856764978e-05,0.007166208677791556,0.010157377630007215,-0.005936748424037975,0.007959361963751337,-0.0010002750998024678,-0.01675306760882526,0.003889610166281257,0.0074028061705652525,0.003976178242016529,-0.001576083263179723,0.0004929637651732112,-0.008410049033197198,0.00031142855702072716,0.003578102191699881,0.010735864764685233,0.001027039851103063,0.002527496377813359,0.005519047468747644,0.004721442088345124,0.0007564265101209663,0.0006648901473317089,0.0019908733046561343,-0.01649734633327541,0.00634995319468358,-0.0026315583061042305,-0.0004588286502347736,-0.003593456151449861,0.0029691108428740293,0.00016117618533387725,0.04586902310628097,0.0007270734782153787,0.0043759934238252265,0.01751113455290973,0.0013734248856876086,-0.0003305608493713741,-0.005967373078582085,0.013424340744102769,0.0008213538277348875,0.0027113490907305095,-0.0031569123112286965,0.08748509269489721,0.0030405245182696257,-0.0016883297909871715,0.017772127908959174,-0.004286541486101506,0.02016913462707996,-0.008927574525773046,0.003429423092592099,0.016383349774096202,-0.005416871500464482,0.007372348357911232,-0.0009755946826251482,-0.002071361318070116,0.024168747057651315,0.0011419555809781827,0.02411179579448327,0.007016063131247516,0.04324063423591119,0.013339810548876126,-0.004415727851944351,0.009249772133436918,0.0038123772045629083
9,0.018199916557589946,-0.0019711011736227224,-0.008229055208836081,-0.003121255575110468,0.0395437466660697,0.03758037763559954,-0.004461713924140449,0.002918814156567008,0.002894830656850312,0.003719530192460495,0.0012462835442851143,0.002646608341869737,0.0015946392169061759,0.039582534825349944,0.04275294905147275,0.11216244219110394,-0.01999098633926607,-0.00842284475455569,0.015195434958391804,-0.00258029580947197,-0.001014168807320849,-0.0022111608056123114,-0.002371302022627061,0.02552502487604385,0.03056166311048094,0.004410072409887178,0.0027247955874154374,0.0032527492349071156,-0.001406747134305631,0.001976541225342473,-0.0005078821462981457,0.001095073879880006,-0.004235027119864021,0.0028586757217393586,-0.004400527652072469,0.009114643596084734,0.013269723422537526,0.004062846442054308,0.006482407657350236,0.014519837098208973,-0.008006723910956838,0.026983857534246803,0.00676448061698632,0.004313870835122979,0.01232903651606723,-0.003597916461381158,0.0011045539846945929,0.02581855389997412,-0.0012584597171289586,0.0029633161445508883,0.0022795024885954762,0.0037497688462698135,-0.008806970870713918,0.011932324355328925,0.06278336582579386,0.03151914882930255,0.02808661626449807,0.010219410853324533,0.0061248446967691736,-0.002992002722108726,0.006852908990399144,-0.001153418650156339,0.000986353439910445,0.006958318492096396,0.042959768779909424,0.002095535371797478,0.004173634161611369,-0.002228414631375753,0.004705690565546518,0.0008448387999383097,0.012321157095487516,0.0009633443528820693,-0.002176149650121568,0.0005736575483901886,0.000903097828275115,-0.002399590671597135,-0.00524384692187243,-0.0027261628327307184,2.90333739053103e-06,-0.0065461962955807385,0.0039743135320594635,0.002084778847668846,0.0071653980850941365,0.024953364777173866,0.006216511373467475,-0.002132395820314004,-0.0021046129537487307,0.005167888329953279,0.006125084684579249,-0.0028071356060109733,0.003951501300059366,0.04053373357517145,0.015645639498626036,0.004037794573302914,0.0014511613433522833,0.007587517447327985,0.0022386976293538494,0.0004762176753945487,0.00538334151536659,0.0005536040762856224,0.0042487451005019,-0.003605011334277105,0.004984000158268882,-0.01589040629793892,0.02484015848993246,0.002013812112326559,0.035653440750468744,-0.001511519195821057,0.00016396536913200645,0.019876702561788306,-0.0049124803612207975,0.003211720132679271,0.0007312481992044828,-0.0014546718510431026,0.003646222552903771,0.00041258237602481804,0.0395036460998937,0.003693002454898784,0.0060173455235216855,0.022295596421735973,0.007982675185025595,0.0005814924854871403,0.014524144933094936,-0.004453254500075565,-0.012201671453455682
