#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
0,0.0026281692375278993,-0.0008326211656693466,0.0012428675547392402,0.007491846525955766,-0.003473678081525674,0.002520198505153046,-0.004580168429797131,0.007964238500626955,0.00994271470819941,-0.004339981027944012,-0.0020300571011193586,0.027865037046115707,0.009692986780761276,0.006324667960631173,0.00965794424057255,-0.00021198978404361374,-0.006736047357053934,-0.0030665087968964784,-0.0005206015688042809,0.035633021789967,0.0032502930772043363,0.0038178856167167294,0.05379517933066182,0.011526062414541235,-0.0007833765222252332,0.04117608144962759,0.023688203837816463,-0.0015746283438425619,0.016839402847863765,-0.0037241826904074733,0.008910590329091521,-0.0016813622919004568,0.010603459506759672,0.008393894433417455,-0.02311010605747368,0.0038484583035239286,0.03879480022556639,0.005074086256571009,-0.000874391899907746,-0.0016023588174686855,0.0033310062365576503,0.009320582948607718,-0.002402347075907677,0.004127013144840441,-0.00019819735250847047,0.07128887656332937,0.006170117624175769,-0.006570376042722585,0.001289943464678838,-0.0004457175824422653,0.004131740131403428,0.0027405217702620864,0.025445245014495306,0.0016029905958904816,-0.0029151011292808692,0.00478372070050323,-9.398181761324452e-05,0.02655798941838268,0.04497604803851833,0.001483692588994277,0.004331777291807642,0.0024883502611789746,0.09730593042632546,0.005359539857750229,0.0033251838753932984,0.026964458648172384,-0.003569518502670811,0.055729998243764484,0.0018553609996164453,0.0020474741858249362,0.011770861294871067,0.0027113238258216336,-0.019838050564233378,0.0024813640491911986,0.0010687623470436495,0.014724614683806193,0.0008911514508492381,0.016542927217570075,0.0027172948622127516,0.0034990928223825324,0.090854878563693,-0.010694716522924854,-0.010906313943469043,0.03766345398080468,0.010408888919162093,0.011006051757584779,-0.0038907845124693773,0.00018763885363308385,-0.002333717147668516,0.010401288214424436,0.04082333158667666,0.0020550546306304356,0.008213374191105776,0.00254720041503325,0.0004046335727820937,0.0062392327216056155,0.0001842029827547339,0.0029449994924265264,0.011218453592280988,-0.0022234496001972293,0.013229229442487112,0.005968941019253316,0.005538705729067622,0.005317239074118087,0.011189630530771022,0.006530668944620229,-0.00301095648024767,-0.006966134170200583,0.0016102858850387946,0.0028260731496995506
1,-0.007325541830256117,-0.0002695948046843319,0.003679666987770519,0.0014814619080794017,-0.0007476308715874414,-9.442172537791391e-05,0.0004222698565481777,0.057278185147287594,0.008423886703989952,0.07739490356269303,0.0001181874097421716,-0.00031327731232077074,0.010850458049749236,-0.00287939167921704,0.009587909144665327,0.005755658211132087,-0.0007070888428912641,-0.0009631660797806644,0.0015109337007601343,-0.0035470953416597245,0.03598638550020506,0.03897035414864858,0.0040811116697665,0.014850753331071302,0.0009387833967037976,-0.0018787642589666318,0.006360894921036416,-0.001450722152496808,0.003131057383267931,0.001292856277802031,0.0004260799126452636,0.011239318226290467,0.01626033731868547,0.00198676533470663,0.003026600404010537,0.0023083143948881574,-0.00046567450787979406,0.0028531868675679846,-0.002088936017284383,-0.0008906157645945863,-0.00018071378542735417,0.0023844723086171265,0.0026236181188875247,0.004548628581408514,0.09601358850387774,0.0040900049103348764,0.06780048150961324,-0.00010217143400661685,0.0002267988458622364,0.00295124671033623,0.011866651571019796,0.007407715451836232,0.0008854937622387991,-0.0010246962974172842,0.0008782069706349797,0.0029657952910873563,0.003714709306178926,0.0046374727403108995,0.03254031584999911,0.018459925900650088,0.0033070173051616956,0.022089416854202397,0.00406643908889039,9.376160618261208e-05,-0.005520916253861561,0.027680657308068186,0.0006825144660143946,0.0022518084446312143,0.01095584686319661,0.0008669001519429465,0.0024089779736300105,0.0015163291118583382,0.03335807207037675,-0.003934693231746413,0.003999313662026767,0.012869777595124417,-3.63381677715557e-05,0.02046736483883932,0.00015626685877742332,0.004768269460312657,-0.0018762667409616704,-0.0008322214584122862,0.20515615318817082,0.019843355083921148,0.003785827647721302,0.0022840722213779544,-9.041529199449551e-05,0.0008731280927299328,-0.017255519399078042,0.0056263974866573455,0.009613509493128943,0.0035523251810418662,0.04577231266440621,0.017059717217713957,0.007819782966429106,-0.03923961083041935,0.0012326079134885042,0.0025880400509789452,-0.00030940764655442663,-0.003938034316597489,0.013841953914571116,0.008868835319243464,-0.00010282021613228619,-0.012280250274787434,0.018199771532480608,0.006077223530690032,-0.00011276895829884829,0.0007910286097390643,0.0009649860935596931,0.0007575497706329336
2,0.00521051962891558,0.008042987568126088,0.008662397365792706,0.0026935854582319455,0.0014568918116080241,0.04153118564932115,-7.020322812191817e-05,0.017926522307423455,0.009557726658048386,-0.00201272467845759,0.002309816794212864,0.007355947554306488,0.014295080646901421,0.009463198757383811,0.00952948601875208,0.004472563930999271,0.006821477280319853,-0.033851308820761435,-0.003596363041573064,0.018331089177119494,0.017456992692864538,0.021710187667759468,0.0028114064967132675,0.008749593967422434,3.277976039201621e-05,0.03667732182566004,0.042296505313423466,-0.0014303259452726831,0.01502453568340722,0.0009400692563455881,-0.0011254415409256205,0.0005557033022745505,0.04078286769641357,-0.00010608265873810698,0.005835786529857888,0.0034175971828252303,0.00178056597549435,0.005042067801335213,0.003966174091278019,-0.0006600641384137096,-0.0010360395344308478,-0.0059749885653594915,-0.0025445638917058226,0.0029758693998649657,0.0032565211262626068,0.007840177762890322,0.022355771684413817,0.006152406191661131,-0.0012857521014419768,-0.005685908275904317,0.0029898643636687393,0.004762641721337681,0.024025991400321647,0.006772775684309278,0.008817314992997633,0.002113527000559628,0.009310919709889972,0.018084035615491597,-0.01640348047816343,-0.005595118705563708,-0.0004574129102114995,0.004871509570170534,0.016951816829189597,-0.002048439443343763,-0.0032572730819740645,0.05401650408676414,0.02346455890379163,0.01732030444218485,0.020472897417410485,-0.0025767827086951058,0.012514947160160326,-0.005835423697533907,-0.0033486263757241852,0.009016039672245298,0.008066879370912676,0.093403943256229,0.0018062323608266163,-0.027492938948129327,0.0007351879962140265,-0.0006045405819617281,0.004348863720189231,0.003131609458182487,0.018540572633665438,0.03883709284937032,-0.0019802839239021594,-0.007153483047403346,0.00132746640669861,0.0009793483491836515,0.04240575327600484,0.008190047166333283,0.0639951161069442,0.001108234449351283,0.019016671565324654,-0.02149942815834364,0.007017388418961796,-0.009863710994716382,0.001148515921029198,0.007697227644600511,0.03307788879325278,-0.000706595368562114,-0.03887673448974692,0.10161464278779102,0.01657156382036035,0.0025467191653171647,0.027613283440152493,0.0029238911758628135,0.003295576081381297,-0.0038137633809292573,0.0042310419525341736,0.00133256143785225
3,0.004785912941085837,-0.014552823747657243,0.015355425397050135,-0.003974740550315547,-0.017649670237846467,0.011292349380448012,-0.009020670411036482,0.01018801168016019,0.043816211789772776,0.003029843677573365,-0.0018547890703362688,-6.475859044537042e-05,3.0054280636360457e-05,-0.007137327616178843,0.010090565946185123,0.0024266360244436665,0.0013888623119405836,-0.0034525231139816755,0.005441387188996426,-0.005685321416960612,0.011666098449056597,0.03359871428619281,0.0011957000908560053,-0.006377218287649888,-0.0065121064693291686,0.014032293900488777,0.02980082016038622,0.005239162174640421,0.036993838135150135,-0.004716119999377886,0.0016081374782616366,0.004458330965979041,-0.017847492771227984,0.014604835547632918,0.009894788202852722,0.009929452923731784,0.009334876285474166,0.006895956453091837,0.0038648857082334877,0.0044090913622835525,-0.0028480529982671788,0.004904138783683063,0.02414046310943886,0.07781034972265427,0.0015135967921939073,0.0030847139303094738,0.04394954645762631,0.004577313797761837,-0.002563552546399835,0.0043210757301250305,0.004987329548368057,0.0172107416592797,0.008378410624551073,-0.003518514454635809,-0.00012919958914419413,-0.00016967830636525213,0.007100587439278713,0.023016847591942557,-0.02515843767323633,-0.018869914810246604,0.07046556045452808,0.008973231276568974,-0.002637109906329619,-0.01034437734576369,0.005710826710667678,-0.053709787856323056,-0.003449884114518144,0.005882112329558591,0.007628563899129469,-0.002357074501732865,0.009727243941397517,0.00218612728352291,0.055925636922415436,0.011469401750495933,0.0051270050254039684,0.021007530481335395,-0.006493742059777103,0.02177889508108742,0.0012003126630703723,0.005005614409662942,-0.009221290781241114,-0.008756278895559064,0.005503400273452828,-0.008192878457236593,-0.004524242459285116,0.0033972406737447186,-0.008086999143860232,-0.007821290732057992,0.0034765873789988034,0.0538908483523194,0.030124529420994667,0.010000761798301649,0.013231449702874312,0.003261507164996426,-0.0008916880058544102,0.01809170300193007,0.0011056567230895943,-0.006541300650357054,-0.054520592193550384,0.11877714035728197,0.025287191238562667,0.04267391757749545,0.0001555085730177966,0.008186166889967999,0.10349358917036235,0.018257728170377477,-0.008129032840713526,0.0005913823546258103,-0.023611879757493702,-0.006819373210560352
4,0.002991399982301756,0.010125021840962447,0.0013569628708413207,0.0020137415836869858,-0.001945812101932861,0.00801474006539923,0.05571660032305381,-0.04911166257931338,0.0031862714121741707,0.0007071680387381165,0.0005661315702437036,0.0017461051678249841,0.017343882072332936,0.005991797983107802,0.008654304774809754,0.051643518996181303,-0.014096855478748047,0.024176432223505382,0.0013486309416008068,0.009070995347028637,0.014651937806813058,0.014947161504082913,-2.6499511379532766e-05,0.08107387927916519,0.00953386557605502,0.008529155200931731,0.008073728190034846,-0.0005504470926898651,0.012628634962316388,0.0027710026813147783,0.0013498259623658509,0.018978681806533865,0.009089177982449277,0.00401128269809016,0.0037649207685539325,-5.870679121507578e-06,-0.005375287332066981,0.0015962413531601621,0.002548347846177077,0.006554694985996788,0.0023083561801161834,-0.0020577458684653046,0.007484237641815942,-0.0012481195952931251,0.0022544770750085883,-0.0015366395676135276,0.006109748896480502,0.005868197596626257,-0.00037545546076969813,0.0012164475050987242,0.009376766409611392,0.0013063147835493337,0.017591157854646794,-0.0021806713124840433,0.017332881837113786,0.06319944789621244,0.007485405051688347,0.0166193280292202,0.029900638476577417,0.011643470372486904,-0.0030494801733464256,0.002934307765593174,-0.00020060047051000804,0.003426594131221102,0.012064633382328643,0.042674329577893154,0.014284677594613725,-0.0004238643780170619,0.061528275077379874,-0.007211618888660965,0.007465939311864143,0.005973720927767804,0.01704062261354191,0.006779641084945198,0.007868790917472888,-0.008377365288039658,0.008703837680104994,0.01377769057910226,-2.9554874711154483e-05,0.06588012781289228,0.00016683153396933963,0.0024174317738693686,0.014315691105505074,0.01905558823347104,-0.0018927456304122007,0.0033365488642518,0.002829037590468518,0.001507179272160807,0.007173066040608707,0.0005381541618414428,0.0050932188667699285,0.0005316529009072118,0.036449297782386446,0.01045763525385803,0.0027633292129015416,0.0020111368375738178,0.00037017267134882445,0.0046278045619642955,0.04112833185375463,-0.004244248862750512,0.006737015668495614,-0.002190239351533948,-0.002503168696923153,-0.0024924899794792816,0.008801127381483021,0.010909385692557661,-0.006094398719837817,0.012384616198995268,0.014696403391035262,-0.002973168770246853
5,0.004607908611936082,0.006902208230129354,0.003485279499400897,0.0013471046157124877,0.001627994134020041,0.005766176402942708,0.0038777400073357372,0.022364259411519462,0.05531656763787271,0.0015461499160704139,0.0013432197542008447,0.03113446396126821,0.008282413832952673,0.007177734550716347,-0.003659642963496696,0.0006317925411435176,0.0024961738176672147,0.00045337721737173035,-0.0027523680249676094,0.005079872526832001,-0.010996162751942578,0.019563016654917918,0.004268826822418168,0.01153423345673613,0.004286195953781567,-0.004710234869414456,0.005114956123827854,0.0014027013902738084,0.06990759947717924,0.004890784131769289,-0.0007462673412329486,-0.002603798967801378,0.022748166567925502,0.019688865115519077,-0.0016655722148857359,0.005007596314308571,0.007855408010957812,0.022931476137132027,0.022339056649690513,-0.0026782013586092424,-0.0006905872331935972,0.0012025270950533366,0.0005035562123697256,0.005360105480485309,0.004257416746189305,0.007413747756588039,0.0063669636236236326,0.008858408789387828,0.0013658547188273049,-0.0012439469503384842,0.024844707576593426,0.02472138690371889,0.026832691258929474,0.004937114528248695,0.0049417525434191974,0.0090513990128376,0.013415497245600599,0.03571075299595578,0.00063450218169867,0.015434218917453363,0.07076396807333471,0.03142601268816576,0.005863148337762171,0.0060441057036406355,-0.03845142165499885,0.006444031413987701,0.0065363862213515,0.004086900677221143,-0.00223873584178354,-0.0002568436994938367,0.0336146276762698,-0.0028162666159413405,0.03707110500149944,-0.013610919925133668,-0.0013676029609281254,0.0040160477938243795,0.002175770559368637,0.011526133744373623,-0.003175969609492803,0.008190811347540983,0.0001190694254970447,0.0033828995499273883,0.01814157251560455,0.00887985203037084,0.0050644016258774675,-0.0002285057948492975,-0.0012241567759358573,0.017640053731928153,0.04217402624979983,0.022615594811273444,-0.0004922277753379528,-0.005988418469864302,0.009246538550323032,0.0038823320023297137,0.0035813042762990665,0.0031492926719057742,0.0005050553384030378,0.023103854988505194,-0.00628583112930802,0.009960786828430363,0.019190300670664902,0.004381757311097606,0.01225040047512753,0.011263448878348062,0.040304591622991257,0.008629279208458612,0.004382276459078245,0.006509545315483433,0.006716188775067957,0.0017182749715573137
6,0.000915536029405604,0.0011777194870039149,0.005817930007641919,0.09532034794098265,0.011494509050483182,0.04948727427321289,0.0009820557105521231,-0.009942466608861182,0.010209816454120548,0.004175078694833904,0.0014617977322484356,0.005591033980852242,0.029326461249206,0.0005836020392934521,0.000989998084866532,0.0036777726779839187,0.003520613920585037,0.008249010705234405,-0.000875556443946251,0.06773414168186605,-0.02739205096668292,0.035891716390737086,0.006342593941597394,0.006871317680932185,0.0026574148415769074,-0.0016654134471355475,0.006908959104594191,-4.007406149944653e-05,-0.011538328700027852,-0.0004987715760507845,0.0005597411320722225,0.0007556327943698662,0.02888100634191173,-0.0525885740937115,0.004374365104149064,0.009165022033789536,0.003321754602883983,0.01352338182735484,0.0005730160913416545,-0.0031833841349166838,-0.00012559845714581893,0.0035373752016651374,0.0005981689438410621,0.0017390775974950646,-0.0331308372476875,0.007260194432316592,0.02057343803692338,0.05060722982219336,0.02116208176271528,0.00039728474963635004,0.009023989210552186,0.015136458876787396,0.07985121450696245,0.0015751672767224554,0.013078069143716424,0.003486894556045226,0.017729176229082818,0.07461839861126879,0.022093472670826144,-0.004120117200878664,0.01237905865322983,0.005760382222609892,0.015946864955564414,-0.0024014398723094296,-0.012276026983218481,0.03965481675323806,-0.002051316907770605,0.004734678971373385,0.010902816867682255,0.002077169736636658,0.003050990158678559,0.0031471899114449225,0.033715943101224555,-0.00154934550695552,0.032105635093228856,0.0045159768392781284,-0.00027881833386506375,0.008921776025441258,-0.001319186794209747,0.004387478480256606,0.0023339965943828377,0.020557134035544346,0.024336956663581207,0.009501225139713682,-0.0033982485510081722,0.0010259334221674988,0.0005048516546002112,-0.0031601197826961343,0.002747177045529756,0.0062804714561937635,0.005254407463396536,-0.0032304833732784127,0.008286122938280991,-0.016925774069907782,0.04394167808084567,0.0007540391565940954,-0.00042241222072127925,0.053640822662683274,0.0017269880488340473,-9.010098993194151e-05,-0.0023756865432972077,0.005656070049388345,-0.0010918096437144938,0.012252538680437899,0.0006038338861284833,0.01599047253122694,0.028665866439437193,-0.010463340457548575,-0.0017041814826169728,0.007975523260607994
7,0.05405025995380597,0.0037796304362422233,0.11282122688981001,0.003007225628720658,0.01589699808320598,0.0011534297993622436,0.0037152909859247208,0.006982640868926251,0.006609781633528644,0.00380011775353048,0.0006654647512695123,0.01207580164216881,0.013012923731019243,-0.0012468003551723982,0.015584630048749657,0.016132093360020368,-0.0008896463645899665,0.003366363759523317,0.003145554861524865,0.013010891202391591,0.026303402462340933,-0.02406821741727083,-0.04543989184472312,0.0026737475265119323,0.0008974419001311245,0.015661326398134716,0.004487677205385144,-3.560516367789984e-05,0.0024247072446081,0.008687294533018057,7.344645078531496e-05,0.008083920715592554,0.027457234056959476,0.009238904748983284,0.002937005785509198,0.00773862990645563,-0.002547950216052104,0.0022474086935573762,0.005576805796525378,-0.000371299853375449,-0.00033066838583713904,0.04734597461414623,0.003110109729405535,-0.000683292531685729,0.01131102618456482,0.01016342548510581,-0.012259950559584043,0.004525316573287264,-0.0003368102963550487,-0.0012029185451175816,0.005932644571409799,0.017779348817599898,0.01602196396066758,-0.0007436342611015176,-0.004457710069879744,-0.0023287163634752505,0.002925192714849166,0.00038599604740035734,0.015014621035279452,0.006051820641864881,-0.003457504901587708,0.0008683008863545916,0.03145001660837577,6.029808221432679e-05,0.009227802306893053,0.019280393108394717,-0.005695961543599437,0.006427235300575534,0.012712341786975908,-0.0022429604039363145,0.01823698074774399,0.004417808421613577,-0.01114416614859168,0.00377069432497178,0.0027365139251708305,0.00724400469563225,0.0034090629985260206,0.04076879264110027,-2.0851969277029567e-05,0.005750747359824923,0.006438147485102763,-0.0017336430660152304,0.027693268168986544,0.02889938299966626,0.00214957670347708,0.08626436456909471,-0.00057551575450951,0.009816921567943527,-0.0015303101139530046,0.0030788391737007806,-0.035134694403775854,0.007929982287350843,0.006942463961894642,0.01666232240640048,0.00900739895613729,0.05154980371136463,0.0031979162028916565,-0.001430946591535632,0.001405816344984723,0.004667855927348949,0.05102616729965633,0.007125552727949088,0.01567871726362587,0.002900563859430847,0.05428398352019218,0.006085546885924003,0.005864691307576644,0.007227198651930881,0.005368373251809318,-0.0017849305929010968
8,-0.009312007292197652,-0.011854742840764002,0.0004205026718015489,0.00744675186023051,0.003846881575583932,0.012146924973039614,0.0032202185250667817,0.03759880708472193,0.025863133495068063,0.004377795881671487,-0.0048549201058118155,0.011862012479237355,-0.013021887563188853,-0.013768057823183142,-0.00815109270373579,0.004599401967435015,0.005611012798571616,0.002926315419759077,0.002272674082411208,0.018213716563030617,0.017885306560647504,-0.021627999839733802,0.003123968208788237,0.004669552604282312,-0.0025054286149927374,0.013436501787756152,0.0021560536336588856,-0.001936699831200772,0.03491535855209856,-0.0024427922845239223,0.002369248316839986,0.004119692518945675,0.02533567845567322,-0.0037461657400347445,0.015712536455171004,-0.018144196533121198,-0.003516959177898456,-0.00706858084221091,0.00012530398793203428,-0.0017705128951044152,0.00011514082778842996,-0.0030126050672295837,0.005031432283116532,0.002809421529992683,0.011581610621354474,0.0049412282389391495,0.046541581822456,-0.004638372884786504,-0.0014942118893663812,0.0036825253129467448,0.0024743335063710774,-0.003663517830363433,0.10576970101880401,-0.0045310381710856355,-0.021406205488092564,0.005268001201031653,0.004565538184992048,0.02842597202559305,0.014053044965793486,-0.002004594724362805,0.01750384823919188,0.012277874183418466,0.022311232946536662,0.0075965924543754644,-0.005311770670801153,0.08333230252673492,0.0007295671271306321,0.0038313377032512183,0.017999451831860955,0.003972924249201191,0.01356339260057966,0.003169944410537927,0.05220153916734556,0.003411813017950097,0.013122787403068282,0.005603352485022606,-0.0035866946299218947,0.023531935293797393,-0.0016915849546013171,0.0043007790597460955,0.004702524953772518,-0.005160195947101089,0.05865154439459774,0.03322983654680828,0.00022541946581739416,0.0011981866260405453,0.005362163901259347,-0.0036959212193433595,-0.003283588154392946,0.005945065057751501,0.024134650636734322,-0.0012405567261692019,0.015512439518982901,0.0066113218679817376,-5.268812506622054e-06,-0.0012137502794965851,0.0034136737040252377,0.0026469645741331875,-0.011347413246502352,0.004665145278985786,0.010710225519667308,0.022978082164245947,0.003225092820118729,0.01876646760631423,0.02147891935867386,-0.0020735657851602037,-0.010959025633751493,0.0025424669353689886,0.01023313964300544,-0.00414054119474818
9,-0.0026344011951549722,0.0004278336358724218,0.008306762062447817,0.003489573386922753,0.001714565788988913,0.0007494425471984275,0.0009033419383015925,0.028285176189177204,0.014019792990881954,0.0017410879720644757,-9.877253636181859e-05,0.004292158972385895,-0.005467950997738842,0.0014139712169691564,0.011036341522843711,-0.0031914228670745027,0.0012082622490251895,0.008054970765783645,0.00025740485307431017,-3.508283138191902e-05,0.05605089390768532,0.0376231360837092,-0.0012130053113484477,0.021370503713940545,-0.00048140393533415506,0.0010587319797098341,0.007057541590401196,-0.0001270567835728314,0.01025631458068689,9.0059365579568e-05,-0.0013717646576649983,0.0050971404495261455,0.04653032488815527,0.015538445345354767,0.002684194996349107,0.0012086245690713347,0.0014494509254749876,0.011444691184024683,0.003612010567193641,0.043855757177203615,-0.0017741716345533373,0.0027790639810885143,0.0004117704646986385,0.002540040549738307,0.00353567749297902,0.003136904031950491,-0.032601613221084506,0.0013435167136369769,-0.0011657635305185013,0.00047610005777092435,-0.0082614586249074,-0.0015189442311164766,0.02593726934195361,-0.0030970657060398104,-0.006341505113496477,0.014795964469186094,-0.0019102818095932616,0.006807203657733782,0.06292046156297233,0.0008124195434095655,0.004760517201331423,-0.03336854485255099,-0.014185380021133351,-0.0007264075802412863,-0.00569163594054291,0.01691490074966715,-0.0018756404116024737,8.579928249928216e-05,0.04851871856508175,-0.0007575413997126291,0.00891574448563392,0.0010724546605241953,0.010148540198301918,0.006182133419402361,0.013835621842753325,0.003840370971778694,-0.0009102029027042161,0.024147122090605856,0.05407521525775141,0.030297358796394662,0.0006606300123052846,0.0011338308247639628,0.024823612840777647,0.07297831900579967,0.0010621788342344294,0.004333552185894294,0.002060758744767757,0.010464506744696964,-0.00051120811522536,0.00300082944792605,0.016089261173853175,0.0022181475364355524,0.04151184748498538,0.015430719781315239,0.018345044181823308,0.022331584506431083,-0.0010455972782700044,-0.002023611633874921,-0.01438182412516371,0.0045471143318156215,0.025639127587949916,0.003884344863814241,0.004698677209346513,0.002462805383606408,0.046303018672472086,0.0033032726305161006,0.0028280209264674684,-5.347854130228496e-05,0.06327068277929877,0.001689864373454494
