#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,-0.0006275810431217232,0.0,0.0,8.043395291680087e-05,0.0,0.0,-0.00022630133521509932,0.0,0.1780427919858272,0.0,0.046466909299168066,-1.5000244859935884e-05,-0.0011716150861517663,0.0009495769897084896,0.01695708010370132,0.0,0.004943058587972456,0.01642846557037813,0.0005115312180050003,0.008735978189262618,2.2792022495758906e-05,0.03342891509139352,9.875385977607552e-05,0.0,0.0,0.0,0.0,0.0002262154047598901,4.8691475843951675e-06,0.0,0.0,0.0,0.00019215597750581412,0.0011337356522715368,0.0,0.0,0.035999617537170195,0.0,-0.0050800821604543,0.008047724563045738,-0.001746438839814669,-0.0009820249604011071,7.695975241992612e-05,0.0,0.0,-0.0002482317573341687,0.014062556448333888,0.0005594447051483375,-9.154025517791357e-05,0.020232415083999897,0.0714589363069437,0.0,0.0003436807300874754,0.07683800582284155,-9.606859996643999e-05,7.615640672580263e-07,0.00042972806041465856,-0.0010169524968197791,-1.2637229376322745e-06,0.03808907345481864,4.199445191277153e-05,0.0004966151841071777,0.0,-2.2177418954458238e-05,-3.98474047136583e-05,0.0,1.6773084827558674e-05,0.01441606138998014,0.02579723917241655,0.0,0.039843591315133035,5.456448815220845e-06,0.0,0.0,-3.753405542486939e-05,-0.0017266108878011854,3.473945364747879e-06,-0.0004246835293069365,-0.035452301850347236,0.0022061551426425666,0.0,-0.0014753519283128881,0.00013167391470531113,0.0,0.024758369573633338,-1.3883299404920501e-05,0.015506557071107988,0.03048559874012864,0.0,0.00017412863710545212,-0.0006369281395885557,0.00011665940598836681,0.0,0.002225472746959653,0.0,-0.0001864826183329146,0.0,0.0005127450722805678,0.0,0.0,0.0022098027566022716,0.0,0.0,0.07434508366723253,0.0,-8.597649369622575e-05,0.012616638189031896,-3.1677748237116345e-05,0.0,0.05750942110000034,0.00010213243143256882,0.012266881687202615,0.0,0.04076443037124975,3.313552075753601e-05,0.0033379897366884554,-0.0004381912412047941,0.022629933539289854,0.021089840121987054,-0.002664643792216307,0.0,0.0001563340169726812,0.0024201187157935414,-9.295055684170321e-05,-1.2907445007994364e-05,-1.2559615741914e-05,0.020653598927631498,-3.398128099231252e-05,0.0001299005012518293,-1.4174036634319988e-05,0.0,-0.000995546384188663,-1.149425221669275e-12,-1.2299797683443465e-05,0.0
1,0.0009432286944162815,0.0,5.836517340445887e-06,2.6368755929924253e-05,0.0,0.0,-0.004686240544915653,0.0,0.004610988994237874,0.0,0.032243175013673665,-0.0008645344019684801,-0.00018079100577275776,-0.0008264711758202534,0.02859456247331856,0.0,0.01598788328104269,0.0019952329651489716,-0.00023290561864202112,0.034661146549835105,7.069899595141579e-06,0.06534786244481343,0.00027844502028747346,0.0,0.0,0.0,0.0,4.320106657692708e-05,-9.525423178089872e-05,0.0,0.0,0.0,-0.0002884491712921701,-2.8458465445432143e-05,0.0,0.0,0.006791238661140061,0.0,0.004538628759924031,-6.116283704194523e-05,0.2213370897645692,0.030973685339673464,1.5810427803286332e-05,0.0,0.0,-0.0004886921252239508,0.0024300130859548187,0.00019503407275261452,2.2893671875237167e-05,-0.00468424697186936,0.00606580923597677,0.0,0.00021588352212796128,0.000787354843594365,0.0008342749413111406,4.27961508640141e-06,-0.0012161579468383601,-0.0006742538583270419,-0.00012483244904446013,0.002208598212345215,-4.7028928047066405e-05,-0.0006598629979507968,0.0,1.6546101554918636e-05,2.1130417110731455e-05,9.479048933483847e-05,-8.450114302409655e-06,0.04630801857826395,0.055790520697018044,0.0,0.008919040112289528,-5.689920809235528e-06,0.0,0.0,1.0528414331614667e-05,0.2367969994840328,0.0,0.0004118734919752855,0.05318236494995939,0.006881572962235053,0.0,1.7969193742586048e-05,9.76812967848045e-05,0.0,0.08109629622628071,4.964649341720927e-06,-0.002348822559492656,0.0134663413155272,0.0,8.256590529984558e-05,5.63103780408237e-05,1.307669961822953e-05,0.0,0.009787571939833534,4.5435367746812265e-05,8.11808365533326e-05,0.0,0.00030118434579944146,0.0,0.0,-0.006850815542694921,0.0,0.0,0.001291471496872591,0.0,0.00031067026541621497,0.01802595308465955,-7.751937863841643e-06,0.0,0.01964662073323632,0.017862956292222475,-0.0847742932193247,0.0,-0.025501867456526384,-0.00014482141332038928,5.553578823992665e-05,0.0010326672896204838,0.00762838396942272,0.020006200053958922,0.0017854244767247767,7.506726265419393e-05,0.00011803813238055512,0.0666609689537563,-9.239716973779637e-06,-1.7795164123439296e-06,1.5040961247232421e-05,0.005210861163682903,-6.267855053857617e-06,0.00015658750327860482,-1.420371969586025e-05,0.0,0.0003013307180357785,0.0,0.0,0.0
2,-0.0005936785493404726,0.0,-1.7061982464125162e-05,-5.5423166319845015e-06,0.0,0.0,0.007390531657905292,-3.3420516931152987e-06,0.05011020572944878,0.0,0.03353284951704545,0.0006804936295780502,-0.00042805224721942245,-0.0020050136130692073,0.07026185401411747,0.0,0.0043614318914972534,0.014556208143074404,0.0005534275385138685,0.007671121282336645,-4.323999964551566e-06,0.05280036968348187,-0.0003691871971576539,0.0,0.0,0.0,0.0,-6.361783856783537e-05,-5.981058702926852e-05,0.0,0.0,0.0,-0.00019682954797210504,2.1312266633379074e-05,0.0,0.0,0.00393589765348172,0.0,-0.024063373719846744,8.016798347979843e-05,0.005609645610962244,0.02028508009753123,-2.1897288120647722e-05,0.0,0.0,-0.0002606667384390183,0.0028276470060486607,0.000838068016464923,7.484461182400094e-05,0.03982570976841313,0.01142361874584839,0.0,0.000461806374355013,-0.004847048597923576,0.0024677514038951116,-3.463545605344658e-06,0.00036010173356352794,0.0016006914610084747,-3.6104343652413206e-05,0.012032301784252453,8.720877110311597e-05,-0.0008898763388964945,0.0,8.704996673021859e-07,-0.0003198217955913148,-1.4723175304191247e-06,-4.711682773603264e-06,0.038732191224170986,0.012917397426828492,0.0,0.01768492079157482,-9.098667970234184e-06,1.4080901076917198e-06,0.0,-1.0880292375182835e-05,0.01052413775915433,-1.0421179051649445e-05,0.00028674054046187736,-0.007988869322740606,0.0030572522287611354,0.0,0.0010829556652142476,0.00020020824148737516,0.0,0.051970660500250065,8.881921203899307e-05,-0.005818695272863022,0.02311121282602916,0.0,-0.0003706665210457558,-0.00018377816613856414,-0.00035858527833490224,0.0,0.059985616522638945,-8.254006578761037e-06,0.004535696198822011,0.0,0.000264886256340402,0.0,0.0,0.0309592203041018,0.0,0.0,0.0034619998068834033,0.0,-1.4852036636539335e-05,0.0029259305714650326,-1.5384629562129617e-06,0.0,0.04986379279620258,0.010046212445338307,0.005527503831555998,0.0,0.15876612002151877,0.00010044638357170347,0.0017741111812937004,-0.0002907029566742309,0.016470950498384596,0.10631234438636418,-0.003995531613900102,-4.712517675535815e-06,-0.00017907160601734622,0.04764526626562101,-3.0318262138020417e-05,-8.395181510287005e-06,-2.2033853098504467e-05,0.009451864475939693,2.793640186410735e-05,-0.0012883715364230665,6.021469385758593e-05,0.0,-7.222666482426368e-06,-6.542007075248682e-07,-2.3422430175697456e-06,7.2011954809013865e-06
3,0.00012520290611784947,0.0,-1.6226523285436606e-05,-1.0554998363927705e-05,0.0,0.0,0.0004617247931029552,0.0,0.00790997770052896,0.0,0.016021713070425127,0.00016866109821857972,1.8817415033196927e-05,-0.001512403033600429,0.06303663686387236,0.0,0.0005339734023007224,0.031546089299019295,-0.0008892895494137046,0.02163604902744296,-0.0001305029826434019,-0.03161852848449594,-0.0010296541268981047,0.0,0.0,0.0,0.0,-2.3603370861653373e-05,0.00013777500404056815,0.0,0.0,0.0,-0.0005690911759928278,-0.0004146405651909778,0.0,0.0,0.0009941245927254175,0.0,0.004837578579494951,-0.00222747546135819,0.045822853146376456,-0.005442662712485361,1.3315750356437355e-05,0.0,0.0,0.00144511512369967,0.0041095595724249595,-0.0003980163336824832,-0.0001813613591428226,0.03902215070021826,0.005078233702701453,0.0,0.0005510649854072101,-0.0014967878922403377,0.00042808075487335903,-3.896869702193192e-05,0.0012400309910284054,-0.0020912193100954954,0.0009882199754561957,0.015647917533994526,-6.133186345935425e-05,0.0005298671698774428,0.0,6.856645297158154e-05,-3.265824404330177e-05,-2.220076517254372e-05,-6.089301020408725e-06,0.013170992606755786,0.004055858068435447,0.0,0.015185885972201787,2.0009989342272055e-05,4.756345385621964e-06,0.0,7.117579489000321e-05,0.076488061347013,1.497385904409344e-06,0.004543602475725219,-0.0169372238803247,-0.00028844655085622216,0.0,0.0003121555285312408,-2.4264467473315168e-05,0.0,0.07316319884495756,-0.00012386829450463621,-0.01228164543860663,0.01815751308362492,0.0,0.00047429648367240635,-2.3530074972072357e-05,0.00037187224584171865,0.0,0.01431925762895492,-3.651104542648226e-05,-0.0002014209000298875,0.0,-0.0023577437992372947,0.0,0.0,-0.01537498379333187,0.0,0.0,0.0022237610934101584,0.0,-0.0002530662255170885,0.13654175833372126,3.0492008279866422e-05,0.0,0.053390162835022424,-0.01603673483611266,0.015390686673366823,0.0,0.02446143892266111,-1.6849845839941773e-05,0.001057595673136103,0.001693169601318796,0.04942443328714195,0.0077368671408430565,0.03926651566760214,-0.00013054981405255815,5.561420171286881e-05,0.009404348561652726,-1.660678276450861e-05,0.00030034576323712794,-0.0001691095093376697,0.17665089661541009,1.637188010795762e-05,-6.291161928889448e-05,5.077545482873755e-06,0.0,0.00011580170888449665,3.4962981286915082e-06,-3.2151386626808076e-06,7.083709228150593e-07
4,-0.00033701220358690117,0.0,2.133054987742906e-05,-3.084706838122157e-05,-7.745301793013751e-07,0.0,-0.0005529557583652389,0.0,0.012203390126084563,0.0,0.09440733619130333,0.000789360029632341,-0.00010128655350421931,-0.0004253388596691476,0.01120151084576673,0.0,0.044417356545227916,0.013653592919938937,0.0006638951704000562,-0.013260346072076695,-3.140246083007371e-05,0.04823706417528677,-0.0008344637980655817,0.0,0.0,0.0,0.0,-0.00010011705175936381,-1.2042579185002123e-05,0.0,0.0,0.0,-0.0004208618662153489,-0.00018417505573716048,0.0,0.0,0.003035619823420368,0.0,0.015356532286353967,-0.001330089893167561,-0.006753940173216075,0.0519856744512045,7.63910909052497e-05,0.0,0.0,0.00032302874016947475,0.0023838490724311804,0.0004483262095842206,5.199362377422263e-05,-8.40098903373602e-05,0.015441029115723873,0.0,0.00042063883893363836,0.013814192792525937,0.0016216195372970553,1.9608412813162525e-05,-0.0006858487650662896,0.0004266775252442971,6.551654707434176e-05,0.05350861091609757,5.8635821799405026e-05,-0.0002762217291457125,0.0,-3.286826272158912e-06,0.00014255105360842896,3.0631313310936676e-06,-2.700783062937542e-06,0.010378088701757769,0.058639949707189394,0.0,0.01159272872826698,-2.358003082948953e-05,4.260336631521366e-06,0.0,-1.817794071942597e-05,0.010287060648767183,-7.85728243301576e-06,0.002446380999162811,0.18064565153651913,0.0005625731019845891,0.0,9.653195866729503e-05,2.360348066961656e-05,0.0,0.04654264527386922,-7.240099131592133e-05,0.03768368626511094,0.009698208018101754,0.0,-4.083608721968456e-05,0.0010415267899791583,-0.0002482634191299415,-1.1331938538563514e-06,0.028062737625981212,-1.832431017043151e-05,0.00018780421203824514,0.0,-0.000424941871145355,0.0,0.0,0.03195739499747618,0.0,0.0,0.0011833803287559243,0.0,0.00012419163847961684,-0.012536462591911645,-8.313404095507044e-06,0.0,-0.03549488963026038,0.0280455733317999,0.014663947442391889,0.0,-0.023151469456802597,-5.683147654152872e-06,-0.0015709369635247246,0.0007806036388762588,0.04438341362578973,0.0071274818080536055,0.016836957974931222,5.848688269553004e-06,0.00016452565225750902,0.11993074558502702,0.00020849079161910106,1.5317866819946e-05,2.892158989860157e-05,0.006055190492406602,3.638423745555481e-05,0.0008712716022074066,0.0003849041045658022,0.0,0.00010767603922739347,-4.212340453964965e-06,-2.9256478237194824e-06,-4.193324794148856e-06
5,0.00013130559302913458,0.0,-0.00010670775146274024,0.00029585727247286394,2.3485390994154024e-06,0.0,-0.00028495247402862976,1.30434776874606e-05,0.0031532634321414254,0.0,-0.00038408811037794543,0.000909246320866925,0.0009739483089523909,0.00012522825908925487,0.005166729795652088,1.29701685114525e-06,0.00759100957665662,0.013256412902561809,-0.0003119476186108502,0.015990438396881194,5.300343084131211e-05,0.004856954753481964,-0.0010767710668590175,0.0,0.0,0.0,0.0,2.7162843283218705e-05,-1.596650106792277e-05,0.0,0.0,0.0,0.0002464942230759475,0.00026125178066448547,0.0,0.0,0.004497560100877547,0.0,0.006826834845324723,0.0020078764828066944,0.00018859616186769584,0.0239011811227639,-3.0285645655354436e-05,0.0,0.0,-0.00021011877352953523,0.1995868944971532,-3.843694275532558e-05,-9.708237396582549e-05,0.0421884408927051,0.010049733414245773,0.0,-0.0010927209660062276,0.0003783518211498149,-0.00074315091276135,4.224125345018632e-05,-0.002017372129682205,-0.0030565739375617903,3.3201842083612776e-05,0.06678912244456664,0.00018858503719099818,0.0007493858726370273,0.0,1.1005700724693584e-05,6.787207848937422e-05,-2.5983628453042148e-05,-0.00021728207584369928,-0.003987951507664824,0.01391644263532847,0.0,0.030717098639534195,2.310522625369002e-05,0.00029347240551314945,0.0,4.245751213970981e-05,0.005152936198894262,-8.212560508530035e-06,0.01432145807466068,-0.011539543584526529,-0.0006060366257379484,0.0,-4.681917600304223e-05,-1.2445050828978403e-05,0.0,0.04613551011139922,-4.715529891608213e-05,0.004387555185559804,-0.002344262160355996,0.0,0.00044355517607969205,-0.0002109688543255863,0.00021503091207887267,2.1725636008705926e-06,-0.01036186035403309,-2.1650619792173314e-05,0.0007188061135787298,0.0,0.0012080929197754626,0.0,0.0,0.011666971368234216,0.0,0.0,0.0023238858562559133,0.0,1.4395428880575788e-05,0.11463778143642267,0.0,0.0,0.0003704668933645919,0.021016074950905995,0.002415250208211709,0.0,0.13347508611466066,-3.456793229877369e-05,-0.0023233922011954597,-0.0013835099515469751,0.08107923012415343,0.01336880733155331,0.017769827805224226,0.00010661692430359293,0.0004659988465957817,0.013523522076234102,-5.420116359479433e-05,-5.6020338284183074e-06,-8.485190411949808e-05,0.047159568646842495,-6.105133069901068e-06,5.338189255237985e-06,0.00020630111081794376,0.0,8.426269988193369e-05,6.062685754550289e-06,-1.3693272308658026e-06,9.859154649870971e-06
6,0.0005114281169856533,0.0,-3.99464849321479e-06,-6.654159134947545e-05,0.0,0.0,0.001991257584417023,0.0,0.0076633135984170144,0.0,0.12682832295679844,0.00010344550898949471,8.900125897908157e-05,-0.0011283308951466743,0.024578996195435427,0.0,0.0008293504050992051,0.003159366301537495,-0.0006683658074468527,0.008743518382822679,-2.099634882627768e-06,0.027643989307212416,4.977496815294005e-06,0.0,0.0,0.0,0.0,-0.0001709067097166874,4.442579438884273e-06,0.0,0.0,0.0,-0.0003718006875385775,-0.0001502312094836681,0.0,0.0,5.0148815144164775e-05,0.0,0.0014319991465789167,-0.0014979404440285712,0.002587415260827621,0.034600006641337035,-6.57878162347664e-06,0.0,0.0,2.7914757372028846e-05,0.0017780580717044077,0.0003876745897762664,-2.213279947534744e-05,0.08406808155908889,0.014119377566574581,0.0,0.0005806552978609666,-0.00013665754259613796,-3.189269941156616e-05,3.3054245812255135e-06,0.0012047542574065543,-0.00011495208975587845,-0.0002444237235801634,0.18917310102009763,-4.93099616225335e-06,-1.4470223158240444e-05,0.0,-5.2234598194188e-05,-3.8841239334725225e-05,-5.8014857750369205e-06,-5.6860029161270974e-05,0.0034711631661752387,0.006064075275758089,0.0,0.0023635655480681397,8.265200412648882e-06,2.9068398994344942e-05,0.0,-5.6919659053263544e-05,-0.004893009673881896,0.0,-0.0008178260125057629,0.09081041735341919,-0.00024084385543775738,0.0,-5.342436308004215e-05,-2.933948008594237e-05,0.0,0.03715474359229739,-1.3555539205096391e-05,0.017192011755121056,0.05786674972414376,0.0,0.0004262681799146208,0.00018621644622682145,0.0006314414304484941,0.0,0.01382477128112785,1.144548819038383e-05,0.0003840031870404211,0.0,0.0012666018109860637,0.0,0.0,0.014495049394291153,0.0,0.0,0.001069562529243054,0.0,0.000566638589794464,0.007533191469626285,-6.524422377913727e-06,0.0,0.010779891500047059,0.0037530304755997667,0.012968778830277113,0.0,-0.003540541632547805,-0.00016145105978203182,-3.473504940480715e-05,0.00022359311733431366,0.08309981969956433,0.023023456116687126,0.00500836718851704,3.437273912966317e-05,0.00047443680623977417,0.019961230223785174,3.5885608429613636e-05,-7.109883668967845e-05,-0.000151513676463446,0.05646127186703199,-3.694955337456635e-05,-5.331549824774943e-05,4.146311249751285e-05,0.0,-5.46661958096791e-05,0.0,-2.947900480622942e-08,-6.935853893979439e-06
7,0.0003604362380285695,0.0,0.0,-0.000448345148189611,0.0,0.0,0.0008519579553181635,0.0,0.003183885379698325,0.0,0.02574889345613873,0.0006877516962074542,0.0004921023542257102,0.0011384294839157493,0.021091759120451366,0.0,0.005996636399275695,0.021732411807171583,-0.0017172379708160666,0.0006120083246786465,-1.4646353652754212e-05,0.04838861511288144,0.00034995918856499175,0.0,0.0,0.0,0.0,1.4246844615855099e-05,-1.3959347954967155e-05,0.0,0.0,0.0,0.0005532016644339815,0.0006861802038869133,0.0,0.0,0.0037545455002423425,0.0,0.1724401024794464,-0.0005469304470881565,-3.5198147292267485e-05,-0.0063973072185057826,2.2732698907728795e-05,0.0,0.0,-6.934146952338705e-06,0.016173076436030553,0.0010173173588488083,0.00014160749448515516,0.03109751114684614,0.007025487908584048,0.0,-0.000666412618681846,0.0019678629775015354,0.012216094637266063,-1.3960595146240346e-05,-0.0013245329259487493,0.000267670629047958,-0.00012407386875326235,-0.0007509521675718859,-2.319324683282336e-05,0.0009957035978778235,0.0,1.421206771835124e-06,-0.0005232226394795918,7.285419656850718e-05,5.382362462163376e-06,0.026242185720210347,-0.0008947011400343631,0.0,0.030392864602373327,7.4851324272736015e-06,0.0,0.0,-7.302405454320873e-06,0.008139490749429282,3.3762617074643006e-06,-0.000980880541707291,0.17576557351850092,0.007577930494600567,0.0,0.000685611562746188,8.749525959185057e-05,0.0,0.053375559798651426,1.6677099090405057e-05,-0.0005670454011627656,0.016172355858264424,0.0,0.00014619064024641232,0.00014768039409048664,-0.0005142361485114837,0.0,0.014808872373856469,5.542099495836508e-05,-0.0004906469850499838,0.0,-0.0004263168386939731,0.0,0.0,0.025120628531788702,0.0,0.0,0.003365556150788748,0.0,-6.455428126942404e-05,0.004553913729671132,6.556517071894858e-06,0.0,0.022558304290256882,0.0034358577697109513,0.10672901151097455,0.0,0.010603729896386372,-4.236593442600628e-05,0.0003807126088811717,0.0013587463619551376,0.00723025377061161,0.0007974644410838576,0.0016035572580445114,-4.348968219549266e-05,6.408981217377213e-05,0.08942136453597095,-2.6729445660150813e-05,0.00016907956308409182,-1.510116096736213e-05,0.006768732826915806,-9.299833675332911e-05,-0.0002466307826928531,6.940004003212911e-05,0.0,-0.0001092699078387818,-1.1339102397877976e-05,2.5785481341709697e-06,-1.3669645949602618e-05
8,-0.000696673438987933,0.0,-1.6554716130205528e-05,-8.311814837327195e-05,0.0,0.0,-0.0005240608737381076,0.0,0.0339719723176813,0.0,0.02343662780644454,-0.0007658363105406173,0.00038027985086558564,-0.0003832823791668885,-0.007541939362197356,0.0,0.020463658223361905,-0.008527719571501557,-0.00039966041124880186,0.01801404272341713,-3.047816417947603e-06,0.055143425661979384,0.00016442404940662943,0.0,0.0,0.0,0.0,4.7213420479609725e-05,2.718103416278919e-05,0.0,0.0,0.0,-0.0002375091885856326,-0.0002265494385587145,0.0,0.0,0.0024089524281722566,0.0,0.004129010529938334,-0.00024556362532878666,0.03658632203580671,0.0006829720903501541,-3.0186085007610155e-05,0.0,0.0,-0.00022489525922738218,0.007856012474457072,0.00017606595618998216,7.528149302424144e-06,0.14907965842729323,0.010711315959983706,0.0,-4.9859600595202555e-06,0.003992935329162058,0.000986467322791293,-1.2091973717864067e-05,0.0005933210732534355,-0.0004453304987174065,0.0001686027668638072,0.01513489542493765,-2.3194521285912125e-06,0.0002269781334388254,0.0,8.612599853086673e-06,-9.566377983940355e-05,-1.557984159365707e-06,-4.929427429055418e-06,0.053243597358778684,0.029413564086959557,0.0,0.037965626120237364,-1.0294898872722853e-05,9.004133411630551e-06,0.0,3.0798344343262575e-06,0.05559139321200955,-1.8461994435370068e-06,0.002689407667192257,-0.07406795851330134,-0.005847131377350893,0.0,-0.00017960819051825573,-0.00015084616756638302,0.0,0.07725300785725162,2.374882130778671e-05,0.04373698579333186,0.030957559116770218,0.0,-0.00043314272590132524,-0.0007683459593139688,0.00010391643743917356,0.0,0.029886186309214153,8.22360722197e-05,0.00030780783252035794,0.0,0.00024850855887398294,0.0,0.0,-0.0250203155477217,0.0,0.0,0.006896814936206835,0.0,-0.00011417628467828455,0.056781431327288114,-1.0865920880528532e-05,0.0,0.0983524067455636,0.0017530067031307638,0.013353572606878084,0.0,-0.07337133687475085,0.00012231995446804704,0.0003573120234697162,-0.0005407433803376107,0.039602867331586904,0.012908129640575697,0.03394489347674146,-1.4457603185980224e-05,-0.00021329214368374566,0.03017640214677117,1.1030447661010659e-05,9.59895736772693e-06,-1.184433080758816e-05,0.01684856649875617,-1.1785688885996182e-05,0.00014672738100007684,-0.0002874549085804979,0.0,-9.499215263604408e-05,4.4682436208261236e-07,9.632246840988903e-06,1.1896856667660445e-05
9,0.0007954400122551682,0.0,-8.003887271828285e-06,0.00015727115757955415,0.0,0.0,-8.656363215951053e-07,0.0,0.008759329706591464,0.0,0.014527426947429518,-0.00032548357706103264,0.0006661417391224135,0.0009179216763618689,0.023972897384937235,8.730159031872047e-06,0.035565585118379275,0.027377349634053156,0.0006214703499591435,0.0003485813582501768,-2.2560484435236715e-06,0.06895020914301103,8.296647093523697e-05,0.0,0.0,0.0,0.0,-7.703137499374003e-05,3.758615294343991e-05,0.0,0.0,0.0,-0.0012092759997962708,0.0006245659145790714,0.0,0.0,0.003820284081796585,0.0,0.007083691186060212,0.0012484937947862382,0.0018294486738184492,0.0386012203351247,9.113626723570965e-05,0.0,0.0,0.0003501567364229327,0.006768793386394469,-3.3134641767334315e-05,-0.0001308608129299069,0.003387881780311783,0.010480733065087526,0.0,6.1172607171554885e-06,0.0015894288956058865,0.01420279257161772,-1.8836638016562556e-05,0.00013804369850903002,-0.0003741639832382448,-5.9527410002810126e-05,0.007800552998792972,0.00012873867625157913,0.00040518186315636253,0.0,1.4560809148140526e-06,-0.0002189665812504869,-7.495759651152203e-05,9.56330455744595e-05,0.0007331875164037579,0.07059857097441471,0.0,0.021122990512526526,-3.2997979135977696e-05,1.134041284255357e-05,0.0,9.66573403973072e-06,0.005663082589437525,-1.9607841966376665e-05,-0.002557678748865661,0.17711760235805335,0.0008077021803144363,0.0,-0.0008764240261926335,-0.00019261564620935766,0.0,0.07497482713631319,-1.3780231370426692e-05,0.08405657912891926,0.016041965213035792,0.0,-0.0002586603414097398,0.0002795689621381259,0.0002380067495698875,0.0,0.03462620789040988,-2.0886138007714102e-05,2.73822333759488e-05,0.0,9.659991073915071e-05,0.0,0.0,0.00893498197441592,0.0,0.0,-0.015467296888562363,0.0,-1.992984760496054e-06,0.01559176526247406,4.8698833271211815e-06,0.0,0.0472628379598932,-0.018379183760800513,0.06795386926285847,0.0,-0.026231025710864525,-5.721871737317869e-06,-0.0008503133616448754,-0.00042429121590095226,0.03931638872667809,-0.009111198597909771,0.04692577685280621,9.378540924395056e-06,0.00031388661153094495,0.0721833776140347,-5.3376780636131974e-05,-7.856475925060321e-06,1.4119794626327871e-05,-0.0223622374739512,4.870499909337243e-05,0.00042234822391263525,3.2733003543044045e-05,0.0,-7.32549051508401e-05,1.2959584639491542e-05,-5.50234201945816e-06,-5.973777560146863e-06
