#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,-0.00011034342269268387,-2.5932461975828728e-05,0.01623651427481958,0.029803116837708723,2.0801477859772642e-05,0.015364487861410927,0.0,0.20669494524171464,0.0164121521521282,0.0,-2.0906592055190667e-05,0.047035242065887634,0.023721305194198586,0.0,0.00021917251029584015,0.00516307188113075,0.015893493005877918,0.0010691359765011951,0.0,2.594076717718779e-05,3.6459893601131787e-06,0.0,0.0,0.011663816347637015,-0.00047022838328159884,6.734918339223306e-05,0.0,5.649309278234019e-05,-5.031228237149292e-06,0.0,0.0,0.000534597527542071,0.0,7.754934987699647e-06,0.0,0.0387586393452,0.018047500741546377,0.0,9.246225180499043e-05,-0.00011170146284577576,0.0,0.0,-0.0007209494664212557,0.0005340286285892326,0.0,7.139794604708993e-05,-0.0013586135413909241,0.10210389838872823,7.3770073290987535e-06,0.0013133206141231343,0.0,0.05792762489465399,0.0,0.0,0.00010448367903453072,0.00982714516223327,2.1023255506425816e-05,0.0,0.0,0.012637082939758137,-0.010305430885989099,0.00018826774716256177,-3.9784634283990135e-05,0.0,0.0,0.01712692838255156,0.0,0.00011002774578865228,0.004505173911321078,0.03782361943061306,-0.002384021091028617,-3.431842201443559e-05,0.0,-4.9166412750666534e-05,-4.352657797242217e-05,-1.594515332257781e-05,0.0,-0.00020331574082166698,0.0,0.0,-1.3562777413321147e-05,0.0,-0.00018055859633374463,3.4371834901423294e-06,0.0,0.0013887848450716534,-4.3060398361380196e-05,0.01184845629763755,4.8776102389587276e-05,-0.0001535246831514195,0.0,0.06556256577654797,0.002376605528474276,0.0,0.0,0.0,6.822606552115775e-05,0.0,-8.333328472224347e-05,0.0,0.00013684142644211205,5.488460660142e-05,-2.3144815278815786e-05,0.012175088115672111,0.002333540005714727,4.7517965852351943e-07,2.4064605154399765e-05,0.012806388465273611,-0.001158114864391469,0.009407012296657831,-6.81282048458314e-06,0.0034070578548960457,-3.246753454419049e-06,-0.0019359399270318435,0.004794894833359003,0.0,0.0,-0.0035537664926548907,0.0,0.0,0.0,0.001649055682504833,0.09132988186917759,-0.003382380262308467,-0.00016921323701475004,0.0,4.557996171842867e-05,-0.00021948144825955496,0.00017035719267881748,-0.00014112042222372514,0.041958236972117126,-8.354603952087277e-05,0.0,-3.0029489557755212e-06,-0.0001983189649844998
1,5.7986736630673373e-05,3.6247569152505074e-05,0.009884751292341992,-0.024810061732589466,7.811981471333158e-05,0.0011265226407842551,0.0,0.0002775581848264584,0.009750029559753562,-4.0650410351925746e-06,-0.0002602126109862962,-0.0050040222231971,0.004047223671123729,0.0,-0.0007046553571590464,0.000847706940429456,0.021143749290830894,-0.00015875250373460772,0.0,0.005685326011166603,9.715968147142387e-06,0.0,0.0,0.13363246982263452,-8.343666664336753e-05,8.969212598521908e-07,0.0,6.649988857010176e-05,0.0,0.0,0.0,-0.00019863024372194412,0.0,4.383682718236088e-06,0.0,-0.00853762520831325,0.011454287094773913,-1.90220359347342e-05,-4.1372394503593716e-05,-1.3412104365304587e-06,2.7354421768213897e-05,0.0,-0.0006248090957954511,2.0348928303219453e-05,2.480158900054485e-06,0.0006017721261203853,0.0007444093277240217,0.01885236449283589,1.8451126312210043e-06,0.0008467956302906693,0.0,0.0009324405176839878,0.0,0.0,0.00031761729274125183,0.010660507572181316,3.690945439148723e-07,0.0,0.0,-0.002038651904575272,0.019114993088019092,-0.0006090804563847785,-6.042496213668111e-06,0.0,0.0,0.01658393315064093,0.0,1.347632029636992e-05,0.01987357324000137,0.01125258601867783,0.0001731922898465931,-0.00015265573073291354,0.0,0.0001361449263917391,0.0,-6.674822818870997e-06,0.0,-4.489862535985009e-05,0.0,0.0,2.8402461470441666e-05,0.0,0.0002241304367172268,4.1407887007105547e-07,0.0,0.016230142954731033,0.00026700070893537816,0.06546588376375106,-7.3634609145428755e-06,-0.001009458639828593,0.0,0.030026805137253282,0.1902859492563537,0.0,0.0,0.0,0.0012163559527044684,0.0,0.0,0.0,-7.18220806442627e-05,0.00013897606761910491,3.465525473005544e-05,0.034666774764857966,0.013838700275501934,0.0,-3.8948951772964675e-05,0.012182299683551131,-1.6749829113700444e-05,0.018431756575424382,-6.6102657531067505e-06,0.0021984155057213866,0.0,0.08114409043543619,6.45548075208032e-05,0.0,0.0,0.008604928384900573,0.0,0.0,0.0,0.001290870525577547,0.026290470627068473,-0.000605098472174446,4.321023754781067e-06,0.0,-7.859724899212394e-05,0.00018354934366855146,-0.004810399525643369,-1.4251115582186994e-05,0.04955536348898316,0.17635374673868176,0.0,-2.4482038340889823e-05,0.00010078411810532392
2,-0.00011214765481040868,0.00017047533324825168,0.035500594221173826,0.00024880317461308454,2.0653644117464315e-05,0.021779821234296,-6.209150235148116e-06,0.01461162933321401,0.0037193851169731802,-5.871518060250813e-07,5.8446746658899696e-05,0.020950987384045307,0.010678841801308353,0.0,0.000500871636067336,0.006380837968837293,0.06352778560746479,0.0010919641703108819,0.0,0.0006651919593695813,1.255139092907391e-05,0.0,4.310344859677295e-06,0.004075484161968163,-0.00011532463564170914,4.189937130207422e-05,0.0,3.352948879327805e-05,0.0,0.0,0.0,-0.0005297206029540976,0.0,3.3918183264816937e-06,0.0,0.045324577101936804,0.01570691376510776,-5.375059844286317e-06,-0.00021084415626222987,3.433385549585288e-05,-6.194397396725622e-06,0.0,-0.00044779745595193896,9.17767011436699e-05,2.2174284016297005e-06,-0.00011834728976998036,-0.0002605933595186192,0.046293647406770166,-6.365925057605169e-06,-0.0010020146851083204,-2.9670975001510054e-06,0.013331789422750387,0.0,0.0,0.0017738182043787272,0.018177809549171628,-1.778753440714147e-05,0.0,0.0,0.08976889284482882,0.037803668517770464,0.00040873567721040426,-0.00024564463060656864,0.0,0.0,0.05623175808084754,0.0,-0.000465644698114057,0.010343877524874603,0.015455595848020151,-0.0005754916536202314,-6.619248063876847e-05,1.0555222709153487e-05,-0.00019480624310238973,3.436656384468899e-07,2.4234943400862125e-05,0.0,-1.2542494137362026e-05,0.0,0.0,-0.0001874950004738431,0.0,-0.0004889768151640112,-9.37848634553666e-06,0.0,-0.010765183187273228,1.5470756127966957e-06,0.010959693012641058,-8.64805824631835e-05,-0.0003413261648446464,0.0,0.07813471613036582,-0.004771356430427391,0.0,0.0,0.0,-0.00023715665250141117,1.5519567344799746e-05,0.0,0.0,3.3515438250800145e-05,1.912564896718938e-05,-5.04572409427057e-06,0.029463077318860977,0.028417831469088623,1.961724027286834e-05,3.259578068951774e-05,0.048463781078552946,-8.140611302848592e-05,0.008964943460161627,-2.2597031612552327e-06,0.11468529278718229,0.0,0.023098880614987733,0.0065372910342710614,0.0,0.0,-0.0017183977084942622,0.0,0.0,0.0,-0.002112478567356018,-0.0010709160569630876,0.005517878082624842,-0.00025658407398513965,0.0,2.5057134302826815e-05,-0.0008147397207504062,0.04828488440303427,-1.5590746677686174e-05,0.05271253592697811,0.0025484276585542682,0.0,1.5887318550156997e-06,8.480188344013782e-05
3,-0.00010357856476586427,-0.0002813761964861361,0.0031363050505991375,0.025639796784515247,-0.001097739305505189,0.013325900934549544,7.112376243512134e-13,0.018511134388014987,0.035147307822689565,4.630549527650049e-05,-0.0002736956201428138,0.001885200778979357,0.03385038899790985,0.0,-0.0012154501213516727,0.00890972030474993,0.036469688989864094,-0.0001460131666190719,0.0,0.0006606040951066575,-3.99673318793596e-05,0.0,0.0,0.01371431919057122,0.00015528669581601852,-3.583976464913348e-05,0.0,-1.9481756696189847e-05,0.0,0.0,0.0,6.830914107182231e-05,0.0,-2.578563629316762e-05,0.0,-0.004146238578018452,0.025526569529437458,-9.868422657551396e-06,1.2613935494074357e-05,0.00016671757867971475,-1.6997388269836658e-05,0.0,-0.00029221733723768813,-0.0004612979251578575,0.0,-0.0003999510388160579,2.273224487935728e-05,0.04250822768423553,2.9870507685849537e-05,0.00034631238554442244,0.0,0.026896906277475797,0.0,0.0,0.00039641140340077616,0.0013482280931114397,-8.681408524275913e-06,0.0,0.0,0.017619582956739082,0.054333841854192745,0.0006863100877820303,0.00040643594600596,0.0,0.0,0.23875526831265,0.0,0.00012673626645194085,-0.0035696882082569244,0.005042810580889678,-0.0002094771741136306,-0.00018271044162418684,-5.622544278127694e-06,-0.0007442401367436226,-0.0004361231772934499,-8.305341688603504e-05,0.0,0.0001663508649550203,0.0,0.0,-0.00024407099559077783,0.0,-9.919237668486855e-06,8.730887517972611e-07,0.0,-0.005140134431464284,-0.0006588145270734123,0.004694005326606776,-5.190733419389228e-05,0.0014350222066800155,0.0,0.002729130040541291,0.013005756066430178,0.0,0.0,1.0862818004352974e-06,0.00020987666832571406,9.674253756382114e-06,0.0,3.890468304945991e-06,-5.6197490319421455e-05,3.935841346375777e-06,-1.8706293150529893e-05,0.020558929878123314,0.10401762493383494,-9.725989538407263e-06,-1.4744804670145126e-06,0.07858797748787755,-0.00040191853111077994,0.02877168135762321,-4.9078475027307705e-06,0.02737072787368637,0.0,0.012674611497590487,0.00539932701254404,-1.3283520011800306e-06,0.0,0.00855527553829212,0.0,0.0,0.0,-0.002225513512517054,0.017607324137611142,0.011120652412441224,-0.00046953519558550383,0.0,2.233100724727429e-06,-0.0005270946428184958,0.011727633791439141,2.320887140615525e-05,0.059966832981625584,2.1958528009408896e-05,0.0,-0.00013847689900594977,7.571945891159e-06
4,5.200775614612952e-05,-9.492145759772208e-05,-0.007573969832312868,0.0030511936347861917,-0.00035344345523268445,0.015750754613504198,3.477996057562651e-06,0.0025934688743429217,1.1939022227194371e-05,-0.000106269325885082,-4.1417531369731805e-05,0.008591261461663845,0.026964765077325047,0.0,-0.00023217148172519238,0.0014008782040051495,0.032154465327210904,-0.0002554419120054919,0.0,0.15543097116951007,5.2278908180906695e-05,0.0,0.0,0.013599137948371386,-0.0004863308117905314,-1.087259686542629e-05,0.0,4.1783620864284276e-05,0.0,3.649635036692245e-06,0.0,-8.796461440714308e-05,0.0,0.0005446869496282059,-2.4939800584510286e-06,0.021990592906624248,-0.0024161927692743453,0.0,4.8109217371017944e-05,9.492033344380805e-05,3.9621409315902414e-06,0.0,-0.00020312470530439367,-0.0007547821178511957,0.0,-0.0005486259637154714,0.00028996492379752473,0.007801118549522349,4.151384235495931e-06,0.0016637639193830707,0.0,0.005930552153228245,2.747253610423382e-07,0.0,0.000545103432480297,0.01453104715687118,1.9744149058369332e-05,0.0,0.0,-0.002727977536484134,-0.003723285648435714,-0.0006019984632296247,4.7055359531655094e-05,0.0,0.0,0.008403740735284871,0.0,-0.00024207396694238162,0.0924517773746583,0.12755135673696477,-0.0003494996425014259,-3.8099532196694634e-05,0.0,0.00011503072217402285,6.581200530697593e-05,-2.0439416412582678e-05,0.0,0.00026060451961816,0.0,0.0,0.00060974883168463,0.0,-0.001177100255015193,-1.0250102425238253e-06,0.0,0.04363646320407452,-0.0007106690664622605,0.15424638484174313,1.8535552682158917e-05,0.00041655800735868986,0.0,0.03949128167901117,0.016951321195190806,0.0,0.0,0.0,-2.36978267316225e-05,-3.656614614361526e-05,0.0,2.236511012240371e-06,-2.867112534587024e-05,-0.0009521330277114956,-1.3546364407342384e-06,0.028931544742727924,0.005341570407411125,4.719374799449113e-06,4.6360389414970515e-05,0.006834916305509759,-0.0008784349914551452,0.02637148979600824,2.344986699796503e-05,0.008706504793518444,0.0,0.01018445397746169,0.00577230962156294,0.0,0.0,0.017188959004574594,0.0,0.0,0.0,-0.003000711059828415,0.04103724530709657,0.005211584632835134,-0.00020231106099389065,0.0,-3.237242087624751e-05,-0.0007213694171179328,0.010900070953846834,-2.549575986314235e-05,0.04152882619896752,0.0032890451251737147,0.0,-4.0716423052992026e-05,0.0010251082392424677
5,-1.602162339069295e-05,-0.00033462097466529275,0.024390918071904924,0.010442775999040364,-8.661292759099757e-05,0.052250352629296656,3.999475413855861e-06,0.02677648224027006,0.0012602701214712653,1.6889723684842318e-05,-0.00022561141094241214,0.013829589656882166,0.14182523156200239,0.0,0.0005653336111835041,0.02323142626175755,0.038396684635884686,0.00026282895412692834,0.0,-0.007272633431500311,5.025930959587356e-07,0.0,0.0,0.052638346158665535,8.99852137840282e-05,4.48551158539474e-05,-1.0486891151416546e-05,-5.6405577569149706e-05,0.0,0.0,0.0,6.810550305525441e-05,0.0,5.608255326087235e-05,-7.112375865271573e-06,0.012047216654920881,0.03617903397938814,-2.3095849476541116e-05,8.713130727934282e-05,-2.751659829754408e-05,1.431537320690891e-05,0.0,-2.155037031837185e-05,0.00016401774819635817,4.029303940255969e-06,-0.0007853414231350491,-0.0006571948864638289,0.01085945253742008,-2.4653545902342467e-07,0.0035921854027042054,0.0,0.05817026858068091,0.0,0.0,-3.970179342497551e-05,0.012450095761367255,-3.358158958732754e-06,0.0,0.0,0.005695331212500049,0.10386525272397402,0.0006554958655896007,-0.00021267820796177302,0.0,0.0,0.0424454419066099,0.0,-4.8023900862864826e-05,0.001795636611447085,0.01449969867281883,-0.001865388515592545,-1.7820342787004226e-06,0.0,2.787202110519112e-05,4.2115759291482e-05,-6.881306319568723e-05,0.0,-5.041612955037166e-05,0.0,0.0,-0.00035880226594416347,0.0,-0.0001281425542821383,-5.93794410050811e-07,0.0,0.028259451886620282,0.006268665493229664,0.004661078671607061,-0.0002675965044495113,3.340749230554671e-05,0.0,0.009412458944886614,0.020255098561463382,0.0,0.0,-1.449275298606749e-06,8.739236473603583e-05,-6.516819469160165e-05,0.0,0.0,0.0009731719337497241,-2.510913476633005e-05,-1.3916618005243716e-05,-0.01901760874198437,0.007485531011659644,3.3511282096992384e-05,-3.918606509242979e-05,0.07923099757983419,-0.0007217249745989843,0.09674313316999746,4.4943819220356575e-06,0.00423274943850158,0.0,0.015535918117521976,0.0048996673719608206,3.317318620414283e-06,0.0,0.008707571305588604,0.0,0.0,0.0,-6.778340426445396e-05,0.033671281817206106,-0.01223431730674729,0.0002502603807774432,0.0,9.922142870096674e-05,-0.0008687175854420082,-0.00782763680732468,4.060926625353279e-05,0.0229347963751955,-0.002104648892671569,0.0,-2.0623895815732085e-05,-0.00024722371304908015
6,-6.606925872388548e-05,4.534402632365293e-06,0.01943979324764011,0.0015990060140534158,-1.6332477801376025e-05,0.0024115114766308796,0.0,0.004983770641433361,0.013770572466171999,-3.3485057826347824e-06,0.0001959673183718031,0.016464347264732386,0.14237096189596174,0.0,0.0008271423956400497,0.009488382506657884,0.01941175688514206,-0.0002999974338945454,0.0,0.0033817319191547473,0.0,0.0,0.0,0.07526484168093611,-0.0010453185790583377,-2.3464316808924698e-07,-1.680673011792866e-06,-1.2157534330646193e-06,0.0,0.0,0.0,-0.0009777684685004706,0.0,2.775828725413375e-05,0.0,0.015028455464540194,0.035337957237695394,0.0,-2.566426320351657e-05,1.685610321176245e-05,-3.2391276688846045e-05,0.0,-7.721735713316815e-05,-0.00069483757807805,0.0,-0.00032256008229767296,-0.0008523732759490821,0.011138917136272025,-4.545235362069522e-06,-0.001010430432836634,0.0,-0.0017574689503551731,0.0,0.0,-0.0010024951332797552,0.008593774327503138,2.0262823358935976e-05,0.0,0.0,0.038290803759676625,0.017346042505758875,-0.0005190917289603531,0.00014353599551065912,0.0,0.0,-1.5243233369464235e-05,0.0,-0.0003276725352181229,0.0003062602395552938,0.22863600426196634,0.0010377580973387943,0.00015588550830034678,1.8018035552302985e-07,-6.294570783555261e-05,-4.7291341815472965e-05,1.1448936324900232e-05,0.0,-2.4505400386018116e-05,0.0,0.0,-4.305769324524218e-05,0.0,4.446618645471938e-06,4.630831406732377e-06,0.0,0.02712899741262196,-0.0009156183073533962,0.08228948024031134,-6.155952662952322e-06,0.0002468422263760601,0.0,0.029969190853637747,0.012282994463727435,0.0,0.0,0.0,1.3985022169072787e-05,9.332575049399091e-06,0.0,0.0,0.00048480757124651935,-7.145280789326149e-05,-1.64545297246721e-06,0.011720629043769075,0.015206051074930433,0.0,7.16848565984445e-05,0.03956932897442492,-7.831974280416702e-05,0.08845323961433364,1.1904761529785452e-05,-0.002504774841955939,0.0,-0.02858681133579441,0.0004560625636019907,0.0,0.0,-0.0022094501684332174,0.0,0.0,0.0,-7.855468990865939e-06,0.004054464592957466,0.004374774655639698,0.0009011018960226289,0.0,2.5886636224981284e-05,-0.0001553568009953392,0.005186278906067639,-2.1616401736177833e-05,0.013293264960199945,0.004916579626696195,0.0,0.00027803310694593904,9.35513105955333e-05
7,-5.679309353169498e-06,-5.9629791305486544e-05,0.010037137911838672,0.08716982259794334,-0.00029414533261436243,0.0939923819792245,-6.32911534710011e-07,0.04819845738043222,0.013266006178667104,-6.715746745016957e-06,-6.317308281310899e-05,0.052705257241560804,0.004822993666234815,0.0,-0.0011197029160721814,-2.4664585362495444e-05,0.08853817232841994,-0.00010680239796645922,0.0,0.013099984145755503,2.9336553897147968e-05,0.0,0.0,0.011460962617352796,-0.00174205083158794,-1.0868517286806089e-05,0.0,3.3787511001043834e-05,0.0,0.0,0.0,-0.00039634718081409386,0.0,8.271032292956654e-05,0.0,0.023115613504947372,0.03654742531747152,7.1119355389558475e-06,0.00012124344209231369,-0.00022466433983795976,-9.829282188448468e-06,0.0,-0.0003815192647112543,0.00016623162616663244,3.487858673295927e-06,-0.00016326884453025836,-9.849719035951972e-05,0.006656406562999038,-8.938308259452977e-06,0.0019196554090774804,3.808314765297415e-06,0.001861117264307466,0.0,0.0,6.477327729646172e-05,0.03926113081746222,-1.391507194522746e-05,0.0,0.0,0.005696175461549568,0.031246881954661875,-0.00044904130723530535,-0.00012824366080578962,0.0,0.0,0.008431838127139176,0.0,-5.919086182125123e-05,0.009725129949299057,0.004964026634774222,0.0009697903510916473,6.927179613242048e-05,4.54423953673444e-06,0.00033352541473316967,4.6030969240630805e-06,-2.807633003721258e-05,0.0,9.057403694845432e-05,0.0,0.0,0.00017998223468155102,0.0,0.000252218287067152,0.0,0.0,0.01582056490172924,-0.0013722266698681315,0.01653971861239543,8.829803246566517e-05,0.0013510211981762595,0.0,0.05334953924025734,0.003961380264942961,0.0,0.0,0.0,-0.0001797533648625206,-1.5426996740312436e-05,-6.938775637984183e-06,0.0,0.0006128278874610987,-2.8756057722731075e-05,6.98943525796873e-05,0.01735588416555958,0.0069458153050728005,2.5805072448534308e-05,9.249813828975785e-05,0.022248819004742848,-0.00036330557591490454,-0.0014160778048191124,-1.2144610553752604e-06,0.013605609611369921,0.0,0.027604898413862225,0.11000845919330493,0.0,0.0,0.004773111418950686,0.0,0.0,0.0,-0.0005672956036908222,0.05133840281067099,-0.004296159212739154,0.0002573179718008869,0.0,6.403297128447614e-06,-0.00032187917766048855,-0.00025737388029366666,5.6159077032459034e-05,0.04246469139359926,0.0005207257262367853,0.0,2.748873230434049e-06,-0.0003152067656589549
8,6.932784655644826e-05,8.606428659266725e-05,0.06502836395566196,0.0254048851533679,0.00022181204432444797,0.008507101619766325,-1.2364009115935911e-06,0.030066159264536683,-0.016878744727285663,4.34690358338492e-06,-5.460169236833138e-05,-0.04214755060331152,0.044712322739808734,0.0,0.0007346463786603908,0.0033231697088498473,0.036861218700891,-0.00033268100402483557,0.0,0.007278128934322257,1.0444455128653146e-05,0.0,1.2641825447816398e-07,0.04424326525326947,0.0004648437814490754,-1.9450231251794206e-06,0.0,-9.348640354545113e-06,-2.319902390732321e-06,6.013969767350856e-07,0.0,-0.0006837996178812745,0.0,-6.4954739314081e-05,-1.5169453769169332e-06,-0.02073292076971675,0.0662070411597883,1.3574660510357064e-06,1.7260982982284065e-05,0.00012821576438564795,-1.300888210704504e-05,0.0,0.0007095459177376395,0.00016683676551361497,6.169908370337726e-07,-6.935694313750988e-05,0.0002188369680229501,0.05404817123014584,5.65467411704973e-06,-0.0028440586530493386,0.0,0.05129276817413973,0.0,0.0,8.030030199899619e-05,0.00294013289644739,2.297478873148198e-05,0.0,0.0,0.011647325488713138,0.06724258531213614,-5.125796278331769e-05,8.848474602177058e-05,0.0,0.0,0.022160193083677632,0.0,0.0002706316597670944,0.01762926401674398,0.03716895977572266,0.002656340144222807,-9.008178834629712e-05,5.507474340391664e-06,2.61158188621941e-06,1.577917025274672e-06,3.0137502219412443e-05,0.0,-3.649245989304147e-05,0.0,0.0,0.00017833537527473512,0.0,2.284143982492249e-05,-7.394330883068281e-06,0.0,-0.009308299176393076,-0.0006859239543865446,0.020944395300634345,5.738442708826402e-05,-0.00028576332974343,0.0,0.012641853795664723,0.033974833407834366,0.0,0.0,0.0,1.172915992583515e-06,7.525787981940874e-06,0.0,-1.5041493650848064e-06,-0.00028653747554570233,-3.6735498070882565e-05,-3.986225378917557e-06,-0.02399168160376281,0.025788295568289158,4.315702470164691e-06,5.801170186738023e-07,0.15923453172151947,-2.0453386698541625e-06,0.03050450725656884,3.3769020960232843e-06,0.014621503898824861,0.0,0.052455972701296774,0.0013521576961813483,1.5223212517713204e-06,0.0,-0.028031839800814265,0.0,0.0,0.0,-0.00012559432476731211,-0.01113599261828739,-0.0037167462501083767,0.0002574670427800761,0.0,-1.556545134758932e-05,0.0006396643304157335,-0.009514548343905596,-1.4225840060640916e-05,0.05596859005311662,0.007206271437443818,0.0,-1.3857109821661872e-05,0.00018353024730475542
9,2.744063648158642e-05,0.00016904282982199492,0.035104457101320256,0.05670460165214324,-9.76886474465513e-05,0.010519362850683575,-3.1601509964387956e-06,0.03800837387858548,0.004135081624234394,8.201602435733964e-05,0.0003661678034845059,0.0035089516614669977,0.01785989448590506,0.0,-0.0001867724934835901,-0.0047374385010122986,0.02107173962742968,2.284404091056019e-05,0.0,0.03858129132894558,-0.0001326016462102394,0.0,0.0,0.015268845461379401,-0.0001277317944199198,-2.3899974290878924e-05,0.0,-3.691559387577018e-05,0.0,0.0,0.0,0.00032332369708957425,0.0,7.014716248188303e-06,-5.714285623219961e-06,-0.01014633592965689,0.0280309882422952,-2.8817549465292465e-08,-0.0001864578606408191,-0.0001288434456369576,-1.7496386744036596e-05,0.0,0.00028926767686940087,0.00034882748208899623,-1.3745704326009189e-06,0.0003530990207425366,-0.0005262196944615145,0.004416050403565859,-8.596657308571395e-06,-0.002423313745942575,0.0,0.0010374287580554654,7.641570004498832e-06,0.0,2.4447158051641817e-05,0.02500296855751828,-2.9315538868373195e-05,0.0,0.0,-0.003050553967758428,0.018770587280580855,0.000949929080031235,6.429155985477101e-05,0.0,0.0,0.024106525918600106,0.0,-2.9438568880915518e-05,0.07807591059976855,0.003862540440807407,0.0010572603904575306,6.13453859538227e-05,0.0,-0.0004386869266169506,-1.269897429225454e-05,-8.194102014792792e-05,0.0,6.598165865046278e-06,0.0,0.0,-0.00023636802868902523,0.0,0.00023665735985008192,3.465534475975141e-06,0.0,-0.0045401023291144075,-0.00014308748695570584,0.12302404868469617,-8.822868615406912e-05,0.000598486127481162,0.0,0.08217091580337202,0.005251694943032626,0.0,0.0,0.0,8.574469952745937e-05,2.14760656406955e-05,0.0,-9.090907355372158e-06,-6.420614453333443e-05,0.0003633115050560958,2.4973604279913412e-06,0.05082145907847504,0.005952940781215156,-1.0442159467908314e-05,-8.755543159350842e-06,0.025125595521171138,1.9796112649281997e-05,0.007002359727710866,-5.775170879348287e-06,0.004472384429817675,-7.1113106879378e-07,0.015757065358807477,0.01073533511153864,-2.367028657836108e-06,0.0,-0.010825823553532146,0.0,0.0,0.0,0.0027061928413505887,0.05208727607866783,-0.0071914392764949086,-0.00011154377843902099,0.0,6.166574935961828e-05,0.0014491648149983763,-0.0025226218431522126,-4.4481494855546334e-06,0.1062085897613001,-0.0006462038894232508,0.0,0.00017285046281706945,0.00016117527495808633
