#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,0.0,0.0012213464585259961,5.346699206015714e-06,-0.0001013224596734224,0.02998612252120464,4.1092457728176704e-05,0.005163213812699004,-0.00010519144244072443,0.0,0.016247097356108377,-3.341194926657188e-06,0.0,0.0,0.0,0.0004314274973908702,0.0,0.0,0.0,0.0,-0.00011815914136422919,-0.0032160745325883313,0.0009093612131502561,9.082381574493416e-05,0.0,0.0,0.0,0.0008032200760298665,0.03588392442070756,0.019986278448714232,0.0,0.20645575104293665,4.436620886720407e-05,-0.0002479679932888027,-0.00010382224165962727,0.04315988503112413,6.600712663829891e-06,0.013215814901019151,0.0,0.0,-0.00922280802940025,0.0,0.0,0.0038325427542842618,0.0,0.0,0.038258964283822146,0.030911142627506213,-0.0005082098845620847,-0.00016456289977755069,2.1196824461966724e-05,0.0,-0.0005070533420204275,0.0,3.623923068847278e-05,0.0009972836986970111,0.03505945305909514,0.0063464074583801005,0.0016244281938793646,0.002406218912895417,-4.4719625909633384e-05,0.003109520259440066,0.0,0.005184066488364214,9.674586616775778e-05,-0.0016749329945431387,0.0,0.0,0.0,0.0,0.0,-7.286191909535049e-06,0.017188252113200245,0.0,-0.0005015717211257353,-5.263159509695248e-07,0.0,0.002108889236491578,0.00805597458131745,0.0,9.409367633018922e-05,0.0006204020620624825,0.0,-6.556237020990018e-06,-0.0020881380048512013,-0.0003915688397232878,-5.146406387666817e-05,0.0,0.0,6.753988323931764e-05,0.0001365234394670334,0.00013677708913205667,0.016747844134523685,0.0,0.0,0.12866843373659229,0.04542000442694654,-0.0019498295013213984,-0.0006991854422619621,0.006406171049561486,6.616391851352045e-05,0.0005742781701487001,-6.614480766827641e-05,-0.00017176191105838006,0.0,0.0,0.0003651014945862801,0.0,0.021601828712557218,8.278882946604702e-05,0.0,0.012110926466300301,9.432317144114288e-06,1.5829942988380137e-06,1.5167569877822163e-05,0.002044340973536361,0.004398612626721529,0.008679211226602172,4.2016819733781014e-07,0.013849645048888174,0.0,0.026540480500532572,-6.938346174367522e-05,-0.00012557753483203438,2.219976771475005e-05,-0.0012966723028015683,-0.002107961657670271,0.0,0.0,0.00017375875712421224,0.00012693281918533373,0.0,2.5974431007748913e-05,0.156687083656567,0.0,0.026892678266589552
1,0.0,-0.00028853634723105504,2.8037382916148435e-06,0.00055160449216761,0.010518838684983212,1.008153269469481e-05,0.056488696019190786,0.00029113272072444637,2.1991424356815e-05,0.03145295733633824,0.0,0.0,0.0,0.0,-4.5050851838301744e-05,0.0,-7.526881226731433e-06,0.0,0.0,-9.186206742786998e-05,0.07520395289844141,-0.0020790145499515853,7.253401605382327e-06,-1.7543855257429174e-13,0.0,0.0,0.0006568122685966904,0.008247971457822328,-0.00527032206731101,0.0,2.4260027667204124e-05,-0.0007784122933010594,5.284512196416366e-05,-8.467095281074529e-05,0.02767859641481898,0.0,0.08179711870360953,0.0,0.0,-0.007883667330864994,0.0,0.0,0.009071752780173034,0.0,0.0,0.024690309195938284,0.09855811672481585,-3.0917885149433874e-05,-1.5273831706018147e-05,-5.060444156052519e-05,0.0,3.2644793959684586e-05,0.0,0.0,0.004060077542370005,0.01678849018648361,0.02475748753597344,-0.0010038563994762282,0.0015517068046265092,0.004603122637724826,0.14193098665027776,0.0,0.003237246070986089,0.0007587158736543405,-0.00042106035073750616,0.0,0.0,0.0,0.0,0.0,0.0,0.05352435977360691,0.0,-6.627614812216154e-05,0.0,0.0,0.0015245550649896633,0.04327365402384122,0.0,0.005459897398417342,2.7419897719721e-05,0.0,-8.967482572961478e-07,-0.00024691428102578434,0.0001882134493528856,-5.7941976465623406e-05,0.0,0.0,-1.5887451676756942e-05,-3.367095010708535e-05,-2.7337969939775764e-06,0.0030556747608765297,0.0,0.0,0.004912009706567713,0.02069247335435942,-0.00032509866672616534,-0.0003859772163628373,0.004997597304888394,0.0,4.223145773636001e-05,4.359859998582087e-05,3.766100416804983e-06,0.0,0.0,0.00030322242148989465,5.160041859815664e-06,0.033771516231327896,-2.2113346571705456e-06,0.0,0.008678300542915544,-3.46838550484696e-06,-6.122448732194917e-06,-0.00014061651910454874,0.01531194656835996,0.07282541176954042,0.007923069110741823,1.7543855257429174e-13,0.005853790974205684,0.0,0.023934585659738775,0.00013176229815280136,-0.00018500228558221548,8.845835961120516e-06,0.06119217764882614,5.4978820166635956e-05,0.0,0.0,-3.0264829000302524e-05,-2.3694078049848643e-06,-3.7879214827534243e-06,2.5856719525121377e-06,0.0092741497826215,0.0,0.004110866348744268
2,0.0,4.3664672561498634e-05,1.5332167522338956e-05,-0.0004121050908195002,0.04439290488490738,1.5814589053062466e-05,0.006812555446944562,0.0003982661628473278,5.7670296834124245e-05,0.04346830644044617,0.0,0.0,0.0,0.0,-9.764882815858066e-05,0.0,0.0,0.0,0.0,0.0004437890540147765,0.01859192503380785,0.00027853264321799954,-3.5044140339997536e-05,0.0,0.0,0.0,5.543175140615365e-05,0.05965913048944367,0.13011522992142366,0.0,0.019068568795380162,-6.235314717821802e-05,-0.00014263638061249543,0.00019773782974688355,0.049242936139894285,-7.893195309323838e-06,0.025069617150991368,0.0,0.0,-0.00666149624033301,0.0,0.0,0.03875460431456602,0.0,0.0,0.07607168870927597,-0.027621078598924455,3.126308993277013e-05,-9.295406275486363e-07,1.783212875454737e-05,0.0,-7.3799358503315e-05,0.0,7.807426072447887e-06,0.003070590626101052,-0.010936683581781296,0.017103556426699265,-0.0013570355497030868,0.006189778449826428,0.0029712922302786832,0.0016320550829554688,0.0,0.08754986605356263,3.2053032377687695e-05,-0.0008751162086038148,0.0,0.0,0.0,0.0,0.0,0.0,0.06315511835718522,0.0,-8.365223662912171e-05,-9.387755130862083e-06,0.0,0.0007461157229386381,0.007009505321805039,0.0,0.0007709593896817724,0.0010357934046068508,0.0,2.9836949361485208e-05,-8.881738757106595e-05,0.0003917108726817284,0.00017435466874760495,0.0,0.0,6.24388547386426e-06,2.563276734187183e-05,-4.0334914950282303e-05,0.01281367772958867,0.0,0.0,0.02076383803010213,0.03969737396955748,-0.0011537751042954062,0.0002447823245187603,0.01180349030436499,2.3882406402032584e-05,2.853623549627609e-05,-4.034190379291858e-05,0.0001900851226018063,0.0,0.0,-0.0002615426763487229,0.0,0.0465429973892518,2.212421013557105e-05,0.0,0.08516600283461734,-6.705216430251561e-06,-4.64239743659178e-06,0.000283881217192841,0.015422017342819956,0.002195418300825532,0.03587832652399958,-8.769397616453235e-06,-0.019965773301492584,0.0,-0.04432952340206329,0.0003199960295642069,0.00011014917244447736,8.765826646228672e-06,0.014739565193309276,0.0005106405487931026,0.0,0.0,6.033254913323333e-05,5.992346220487374e-06,-1.9610731522268763e-06,0.00011953237675000461,0.0686252689879191,0.0,0.002715237884128074
3,0.0,0.0007075612999034543,4.726527809182379e-05,0.00203218572523227,0.03704258329905798,6.158040937567898e-05,0.003360096252890064,0.0004030953937926449,1.5282588449848633e-06,0.06187615087496054,0.0,0.0,0.0,0.0,-1.2884238674499986e-05,0.0,0.0,0.0,0.0,-0.0003008409695652168,0.01581229153613345,0.0008771344573758152,-1.665621709293345e-05,-7.783882634905595e-06,0.0,0.0,-0.0005248465116447864,0.07631092304583405,0.016028345783045066,0.0,0.004580175939628621,-7.013275138366324e-05,-0.0001790972099669531,-0.00024230852678169316,0.08472358976712575,1.3131312867360458e-06,0.021552472927047456,0.0,0.0,-0.008188666141618983,0.0,0.0,-0.028065933583825243,0.0,0.0,0.0032482503976271455,0.07734540567072115,7.73473965602049e-05,2.0437748718362438e-07,-4.723230699032438e-05,0.0,-1.3978854523353355e-05,0.0,2.4958316640858607e-05,0.16685741375852947,-0.06578088879420797,0.021795846174203517,0.0006438764519373723,0.003823669445378301,-0.004227672987076114,0.05173529047056525,0.0,0.022511415349718962,-3.3315489079807336e-05,0.0005219291986497699,0.0,0.0,0.0,0.0,0.0,0.0,0.037174718272004824,0.0,-3.612134469609171e-05,0.0,0.0,0.001190570899187372,0.01417638757683332,0.0,0.0004022853644791997,-0.0014244758147776962,0.0,-3.998536206777002e-05,0.0002434535034736818,-0.0017568892451049435,-0.00019479209230927874,0.0,0.0,1.5896870546934263e-06,-0.0009315103699086299,4.4475056451827334e-05,0.006374951982751267,0.0,0.0,0.017545244139022705,0.0015324743833864283,0.00014287033361775014,-0.00033839315641226556,0.009934347081858337,0.0009949496421606133,-1.3996590654371968e-05,0.00010193923411230264,2.4789392659989944e-05,0.0,0.0,0.0017165911154137892,6.535946964842635e-06,0.018340153744381235,1.2757903642203205e-05,-3.5947711574608007e-05,0.00012130394007710461,2.1404838187553375e-05,-1.5779508407636224e-06,0.00021920708903632797,0.04114007143281529,0.0031428593882814257,0.01757983989100587,7.783882634905595e-06,0.01172572123715363,0.0,0.06557489915045038,1.3817995677548705e-05,0.0002970459763525169,2.107446994960212e-05,0.08791734230017918,0.0010062454207696967,0.0,2.6962195427695587e-06,0.0003011284394102312,-0.00011399650655341567,-1.948504962326154e-05,-3.145302022623205e-05,0.006971097789955027,0.0,0.01226518650299517
4,0.0,-0.00018292453614494796,1.3528989534156263e-06,-0.00020764716868812354,-0.003267662865976024,-9.985057919364113e-05,0.13431270330849981,-0.0005304985912108419,-1.2899052085467866e-05,0.016067292647483647,0.0,0.0,0.0,0.0,-2.5230031749403285e-05,0.0,-4.446356892922828e-06,0.0,0.0,0.0003625818294121211,0.005261398467524789,0.0003967775229035336,1.988409749801009e-05,0.0,0.0,-2.3019634401010316e-06,-0.00021569775525267831,0.009849580193865174,-0.0020221955267991226,0.0,0.009760591110622085,0.000867587373467766,0.00013807963614919245,-6.905149044352718e-05,0.053583001386155966,-1.1207854398187128e-05,0.009745081081401907,0.0,0.0,0.007204508588890634,0.0,0.0,0.05709639542669097,0.0,0.0,0.022015217452666793,0.0013959768923743285,6.919416066881366e-05,-3.583989989916335e-05,-5.512665148690243e-05,0.0,2.4662871098533345e-05,0.0,-1.1681284953434232e-06,0.0007046081636955033,-0.0012385492098915057,0.039910366268471435,0.001895419493153235,0.004098430099950824,-0.002632662420869871,0.013234587840634917,0.0,0.0024364229997064293,-1.6317277482323705e-05,-5.03825811547378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.022949733122048357,0.0,4.251989181896655e-05,0.0,0.0,0.0002225812457027217,0.19704180468966104,0.0,0.0007798582112347564,0.00014917053400460934,0.0,1.1129192682374889e-05,-0.0023198527323656883,0.006190993816634767,-0.00014057287303031923,0.0,0.0,-1.2210385864320925e-05,0.00019290373044614903,-2.49381865399754e-05,0.03406520592609368,0.0,0.0,0.00018129305979550797,0.06006474510544498,-0.00034051858307394546,-0.00036148316005455534,0.0005082343304407172,-8.920271696317812e-05,5.5479408034930634e-05,5.270412190220339e-05,0.00014227235813477605,0.0,0.0,0.00039117412549866224,-2.5865118771949067e-05,0.09374035847966958,2.1354116763944524e-05,0.0,0.015538334038883701,1.3906141632331069e-05,-2.4630552458199105e-06,-0.00017256147843072183,0.0005997627243853583,0.021477369759486168,-0.0018227520381376068,0.0,0.038596488938873914,0.0,0.03361534561949421,0.00011333534679416971,3.331181600175125e-05,6.98704117704015e-05,0.058263620448055164,0.00045436817970142054,0.0,0.0,0.00010021204202284809,-3.8084123312114264e-06,5.64454604938203e-06,4.3804779889374864e-05,-0.003408687473759991,0.0,0.004391023297121368
5,0.0,0.0008358169894517092,-1.0101013097303373e-06,0.0006135852223877744,0.014565646465471658,1.7491095254235593e-05,0.008381619183144845,-0.00044562235233541677,-7.4310204103317165e-06,0.0597813770567133,0.0,0.0,0.0,0.0,6.931078305520586e-06,0.0,0.0,0.0,0.0,0.00045104102030941486,-0.0023029673468818296,0.0005740229424467437,-8.741549201279516e-06,0.0,0.0,0.0,-5.025151660222858e-05,0.09358861503303806,0.002882349299579393,0.0,-0.0008357748729295557,0.0002939857219244194,0.0001085302864702091,-2.0142378792647867e-05,0.12257368256922097,0.0,0.053313896512271905,0.0,0.0,-0.005868583790674039,0.0,0.0,0.011421733580527253,0.0,0.0,0.04398210168463238,0.0106945524959312,0.0004472847864303723,-8.447344696210981e-05,1.1236182158060163e-05,0.0,9.460863977941297e-05,0.0,-1.3658290029633124e-05,0.009048226114370991,0.07354292762485223,0.0128111397047036,-0.00013144214563934266,0.0023051923620595128,-0.0005995744350590671,0.018315723837145827,0.0,0.0016575754363556204,-8.855688349653964e-05,-0.0002936957228830698,0.0,0.0,0.0,0.0,0.0,2.2167486128637056e-05,0.027137254168890176,0.0,0.00019692243681840852,0.0,0.0,-0.0026367630010189955,0.002529067784476481,0.0,0.004305880616355603,-0.0007724115929417452,0.0,7.605357175897851e-05,0.0006181195642862128,-0.0037509782853386137,-5.1065744904164495e-05,0.0,0.0,3.4210525436288106e-05,7.447542981513812e-05,-5.077532611856064e-06,0.0273168228459694,0.0,0.0,0.01227078902274298,0.005671777925571419,0.0009235543062457441,0.0005204743334134463,0.0015363031924094746,2.8639074387993196e-05,0.00041789874987367714,8.915149195816023e-05,-2.720293513181166e-05,0.0,0.0,0.0012847318572066716,-3.753754298780666e-06,0.013974528822732505,-3.165917473995421e-06,0.0,0.0056673861064710585,1.7169185374067934e-05,0.0,-3.6638091971403784e-05,0.04915529363336218,0.0028143030334048867,-9.952266664728138e-05,0.0,-0.002319023604304641,0.0,0.0033603408714054637,-7.760004420510687e-06,-0.00018174092266488872,-4.591997914408558e-05,0.04634301679699381,-0.0010227104226108357,0.0,0.0,0.00031813638681380387,-0.0001889216772353939,-2.9890744600239448e-06,6.204158165095876e-05,0.01641279115574627,0.0,0.20878831722083327
6,0.0,-0.00032314137666807893,-4.166670295138282e-06,-0.00032349754936401333,0.05382535390371882,-2.6974912466471836e-05,-0.00801683550038363,2.222582549331064e-05,4.706252159397491e-06,0.04019724161198939,0.0,0.0,0.0,0.0,-2.632134849270497e-06,0.0,0.0,0.0,0.0,-0.0003146434071876911,0.05099209012355228,0.0013276861384296438,-8.143488652982173e-06,0.0,0.0,0.0,-0.0010937122961325338,0.05726931920316921,0.02121937605926206,-1.2615515465835268e-06,0.0021458718936142587,-3.057141511367666e-05,0.000464208682481285,-6.002854071956199e-06,0.03705344551150049,-3.411982425552192e-06,0.009581002240571703,0.0,0.0,0.009244544500284224,0.0,0.0,0.0129170076677848,0.0,0.0,0.015141616481397472,-0.0026765575571023287,0.00046446057913854,-2.0598894083421366e-06,-1.0913970846999253e-05,0.0,-6.14064871100099e-05,0.0,1.5649453787582867e-06,0.002684308481402751,0.011304481938829892,0.027602594980964377,0.001184636732330375,0.0018372198304956147,0.0017301399377085641,0.02839056457792569,0.0,0.00105212501656887,3.9037681642684516e-05,0.0009210479561713783,0.0,0.0,0.0,0.0,0.0,0.0,0.020152986967316208,0.0,2.047500365007877e-05,0.0,0.0,-0.0007242617866571382,0.004676740532143227,0.0,0.00160929933358102,0.000343758314559986,0.0,8.327986220163933e-06,0.0002792460604952805,0.00560772559373913,2.8650245026496013e-05,0.0,0.0,-6.916899806070498e-05,-0.00047529514971042725,-1.2779820162557085e-05,0.18762348959348032,0.0,0.0,0.03171412992471722,0.010295066481367337,-0.0005533892899260462,-1.3090836955442389e-05,-0.0022962859970879776,-1.077944101355722e-05,-8.047478964806467e-05,2.982342150347931e-05,-4.6726342365548834e-05,0.0,0.0,-0.00032264445793518334,0.0,0.16401573773160724,-1.536225176317012e-05,0.0,0.01825047751862861,8.771931346568389e-07,0.0,-3.8740101469971306e-05,-0.0159820446889857,0.011402048234531937,0.025508092926178182,9.837565563987076e-06,0.02467082553469208,0.0,0.04634729110344455,-3.5402172385085045e-05,-2.695858856251257e-05,6.245874877543635e-06,0.01466051892777801,0.0003011121197425202,0.0,0.0,-9.506199807540289e-05,-7.652373754879638e-05,0.0,2.7819371933042242e-05,0.01237668691521891,0.0,-2.164720218675302e-05
7,0.0,0.0005468327103380407,5.304565456619728e-06,0.00028997423230194534,0.021347949770883994,3.249681472649114e-05,0.03140552272928549,0.0005679531599675915,8.57596491585763e-07,0.01420865138942945,0.0,0.0,0.0,0.0,2.9717580232691335e-05,0.0,0.0,0.0,0.0,-0.00028240513745902344,0.021187047939176314,0.0001350083464299425,7.45190449290966e-06,0.0,0.0,0.0,-0.0004005819678723131,0.019288496519456966,0.002503854656539449,0.0,0.0029185795563805095,1.2689391199529764e-07,0.00020434572319351759,-3.818057707735407e-05,0.011309397147310933,2.174476022940799e-05,-0.00016782317743309854,0.0,0.0,-0.017547778906668553,0.0,0.0,0.04628812275747051,0.0,0.0,0.02437145810448756,0.15152685456295226,-2.039991149801309e-05,-2.958169066456699e-05,-6.0067658674071035e-05,0.0,-4.630341270082533e-05,0.0,0.0,0.0012555128204383484,0.012151730605678271,0.0032380835447935147,-0.0007270950078700581,0.1920957396007416,0.005957410170977422,0.0311880532713521,0.0,0.03708748761926317,0.00012771195754226512,0.0004230651116048979,0.0,0.0,0.0,0.0,0.0,0.0,0.014835971196306065,0.0,0.0012587970555811036,-1.0298318929854444e-06,0.0,0.04913171085653991,0.012168471099359889,0.0,0.000670093292227205,-0.0004712304761889166,0.0,-2.630945509671569e-05,0.0008539125803260902,-0.001722564660837414,-6.450223678175494e-05,0.0,0.0,7.157665836264856e-07,9.252405442403014e-07,2.7225918632847296e-05,0.019777612825874945,0.0,0.0,0.008791782595973104,0.03357038228335378,0.0006146592591766257,-9.474970066254099e-05,0.0007767500842399083,3.3742327946116014e-06,0.00013334931216555187,-2.1739082753290836e-05,0.0008049102288957565,0.0,0.0,0.0009134048298180345,-3.2662743493402505e-05,0.05178990898334356,1.249316197048997e-05,-1.995184015123553e-06,0.050559588043821005,-2.891974470480334e-06,5.3461653401643e-07,0.0002875169801534371,0.02125738894173942,-0.013915964355918421,0.011058270571576411,1.104972363447061e-06,0.005870450633328729,0.0,0.005875828451118913,-6.745608715646333e-05,-7.872340891678231e-05,9.339503099227905e-08,0.03138801085351435,-0.00039162650194412993,0.0,-1.4913040263139613e-05,-4.55847302408277e-05,-9.469351331677925e-06,-4.250341412211475e-06,-3.750895423167808e-05,0.01893623512748725,0.0,0.004978935723966608
8,0.0,-0.0006599396290420895,-2.8831733291942717e-05,-9.592897470345531e-05,0.047005389928957184,3.400041515632877e-06,0.02670437639596709,0.00031813791418973245,-2.4167213252978706e-05,0.036088823935151754,5.530876303852795e-07,0.0,0.0,0.0,0.00011648056985838614,0.0,0.0,0.0,0.0,0.00013346366124628148,0.010762045646749192,-0.00110523580489546,-1.1110854487741876e-05,0.0,0.0,-4.389817692574958e-07,-0.0009856184914294184,0.1012292526515878,-0.0016008083113769488,1.5278683141410612e-07,0.025780684171874294,-1.7833389180261806e-05,-0.0003394233039175453,6.531799935919087e-05,0.07322247968267172,2.3937410139702585e-06,0.071237299293001,0.0,0.0,0.015985612885794767,0.0,0.0,0.01841377992832958,0.0,0.0,-0.01977861733805098,-0.06107029950693838,-7.5764002646675205e-06,-6.028322337211689e-05,4.402198651623275e-06,0.0,3.4856939030527582e-06,0.0,1.7118132705678204e-05,0.004404633530636892,-0.019190289554366056,-0.010414041887109602,0.0008226522065454728,-0.0013858775687724382,0.0014304587585312232,0.0629961544952554,0.0,0.034252545763662226,-6.50282755680706e-05,0.0010366717664152929,0.0,0.0,0.0,0.0,0.0,2.1721315453604422e-07,0.08412473859372394,0.0,3.918087589815502e-06,-6.010497147518058e-06,0.0,0.0004909126371082601,0.013441278261501847,0.0,9.877109083281723e-05,-0.0005343197178916205,0.0,-6.619013643243482e-06,-0.00017250997309881,0.0005544512767441527,0.00012180646225791355,0.0,0.0,1.175342245080883e-06,4.412749980224564e-05,1.2115966407469805e-05,0.004070278832628742,0.0,0.0,0.029573083267136462,-0.002407649462475022,-4.445127654034124e-05,9.966017881380752e-05,-0.0016793274051888586,-7.252310522602291e-06,-9.295558182185183e-05,-6.782138201669489e-06,9.365064558052284e-05,0.0,0.0,-0.0002961496268102763,-7.687506516124437e-07,0.031540187678830885,6.308926819689748e-06,0.0,0.006273305442620821,-9.562947520358054e-07,0.0,-0.000386112536706437,0.028191707343618297,0.010122292739832794,-0.008004122378941898,-6.041222423119611e-07,0.05123778823415535,0.0,-0.01587097201473078,-3.674103936493425e-05,2.958509836443756e-05,-5.018254233203776e-06,0.11361564886035207,-0.0017265700714580638,0.0,3.7704946969991626e-06,-4.714830975027715e-05,2.0365042722164455e-05,9.488494041173741e-08,1.2821733163761713e-05,0.0693121708855773,0.0,0.016757463399934627
9,0.0,-0.0008203087601773793,2.17646696584253e-06,-0.0005050725224180824,-0.027609281545113655,-7.194731753703788e-05,0.1119661276414098,0.00036951794458073387,2.4895591593523733e-05,0.028752963604802097,0.0,0.0,0.0,0.0,-0.0004891068149750359,0.0,0.0,0.0,0.0,-0.0001537098641792585,0.008862097661653297,-0.000214951043356709,-2.909191725561789e-05,0.0,0.0,-2.262286676769458e-05,-0.0001968464400202102,0.02513079073612466,-0.002231843959991809,0.0,0.017817308971875695,-0.00040452708845362464,0.0004132472146450585,6.0368767915007836e-05,0.030354282074895624,-2.231371949451579e-05,0.03572327241101326,0.0,0.0,-0.0031178875105234093,0.0,0.0,0.08677704607243562,0.0,0.0,0.016738660969394664,0.012029502280295848,-0.00030351384583847065,-7.952662436447223e-05,4.025447148894608e-05,0.0,0.00018548233502030948,0.0,3.791264656511203e-06,0.008795899856149193,-0.020134013021170048,0.0028997460900838036,0.0005635997589437011,0.01941732317690663,0.0033931286892371518,1.54497081708237e-05,0.0,0.028014719794145236,0.000220140495742667,4.894455138769932e-05,0.0,0.0,0.0,0.0,0.0,-7.120166462522e-07,0.09773494962933517,0.0,4.490974782046062e-06,-2.2938170870926995e-06,0.0,0.0008318489894203522,0.050757679270850085,0.0,0.0004228557569106515,0.0010520997329575438,0.0,0.0005035567831925106,-0.0028488841463617577,0.003982629786607924,3.74170185753548e-05,0.0,0.0,-4.1810155905661326e-06,-1.8016348743381563e-05,-2.7062347240086947e-05,0.0059766447457386615,0.0,0.0,-0.012982253648077287,0.04961750172059543,0.00035850443139718566,0.0003304792447757789,0.007323867286009317,-5.687715924042368e-06,-0.00041390918926495463,1.5000962031318122e-05,3.150262237273554e-05,0.0,0.0,-0.0018835303052124825,-1.8118548090255376e-05,0.019289080041644417,4.0227993969927585e-05,0.0,0.0509771386460754,2.0205500126757442e-05,1.0449283739914716e-05,0.00023544059521982358,0.0019004660831062447,-0.00035109356690951274,-0.004155960363752349,0.0,0.05165450117484767,0.0,0.11242352811112218,-0.0003089013722582131,8.314374517692448e-06,1.4747307352379767e-06,0.02708975595409666,0.000544650074772544,0.0,-1.1602753092765942e-06,0.0001741347647225201,2.8899774415671918e-05,-2.7106950245070496e-07,-4.354095336026598e-06,0.010926532019676288,0.0,0.011371245096358236
