#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,2.9800851774016533e-05,0.25535212970270843,0.08028643343194654,3.441301947153003e-05,0.0,0.0,0.0,0.0,0.10802461193286478,2.493061215298552e-05,0.061481734354157276,0.005904564606791642,0.028897829077396263,0.0,0.008014974766334804,0.0,0.005886105648511335,0.0,0.01005224599990959,0.014823529665877981,0.0,0.0606415948387477,0.003985752837549994,2.4468467145665172e-05,-0.004561031139829468,0.0005096453204758342,0.0,0.0,-0.001486297515419432,0.0,0.0,0.0,0.011870488891089884,6.352917670764379e-05,0.005124545635699688,-0.0007885765909738076,0.0,0.0,0.03607795976521284,0.009964055882587699,0.02155303679797278,0.02921218037341447,-0.00024839197152206266,0.012048306235064619,-9.584309277250768e-07,0.0,0.022671670841148312,-0.0020204357342609347,0.015384954533272077,0.0,-2.884060704002156e-06,0.0315089706265432,3.9645977001763385e-06,0.0,1.8803268404781656e-05,3.310125074156977e-05,0.007132272296602748,0.052418813400916635,0.0,0.024202394282364988,0.007519926418535897,0.00012963467796394345,-0.00038798026770506597,-0.00011676706148387809,3.0559096317677504e-05,1.6758691584136134e-05,0.0,4.866405607695235e-05,0.009476702130284493,0.0,-1.1755486930876674e-06,0.00988829696891612,-0.026892113786426204,0.018983106725055945,0.003931580699977685,0.0,0.018284965663776225,-1.1226965490997492e-05,0.0
1,0.0,-5.021520302959664e-06,0.0009351092615565664,0.0002345274059146953,4.018375274757683e-05,0.0,0.0,0.0,0.0,0.009416133420655396,0.0001988923149329588,0.04284928023764182,0.17042641509907167,0.02871237630058979,0.0,0.0014267319491491986,0.0,0.0012278728583771101,0.0,0.022110388041943527,0.01681771990395873,0.0,0.0412764188713121,0.005319467961098984,-4.297627658878187e-05,0.06996070151893795,0.0008492389098363878,0.0,0.0,0.13872459562733827,1.3830178218708914e-06,0.0,0.0,0.016645999471032617,-1.8289366311036287e-05,0.00010922238877497813,0.0049747808604375145,0.0,0.0,0.06961390956976411,0.005617101243330043,0.0005466768628153239,0.014782497112429988,0.06505944827599826,-0.025315812111807934,-9.518374977091069e-14,0.0,0.014096594771775897,-0.0008546957138301318,0.02252389487803686,0.0,5.243268704497316e-06,0.0024972905323485824,1.665046000978243e-05,0.0,9.491456121401033e-06,4.147647778574199e-05,0.012878727995557164,0.004702724400092321,0.0,0.007548461186622046,0.0010503263463221095,-0.00018464907374071,0.0002875929976116714,0.001112751787037825,-6.685555986061347e-06,6.9305609957358525e-06,0.0,0.0004873138977124993,0.0031106406337104314,0.0,-6.002911736666115e-06,0.05923655929768531,0.012136272534572267,0.0009952441916092046,0.1700844636145769,0.0,-0.014292068054523646,2.046924606752099e-05,0.0
2,0.0,-7.535207357055256e-05,0.03353089860194967,0.005390494292444764,-1.7168217311849768e-05,0.0,0.0,0.0,0.0,-0.0009180588841909137,-4.2650899504452685e-06,0.09055219846634056,0.014249113567936936,0.04498909143151577,0.0,0.0006260176727616488,0.0,0.010978673120440144,0.0,0.0060397653682524146,0.032940257405118155,0.0,0.09760390013218681,0.007129340082668069,-1.6414638460107194e-06,0.027405242567215923,0.011405085923583998,0.0,0.0,-0.02797700731286144,1.1091884398109067e-05,0.0,0.0,0.03599885351862584,-8.921759863886696e-05,0.0006816547061351377,0.00449829759557464,0.0,0.0,-0.007774201509819613,0.010165204591770217,0.002707302038485468,0.05181263115889217,0.010017182343447659,0.07479866488993679,0.0,0.0,0.014984064020171346,-0.0026822657398278835,0.055951673488515374,0.0,3.164082341165337e-05,0.035389535045199046,6.533982382425609e-05,0.0,-1.4812382847049617e-05,-5.9008468815214346e-05,0.020465528464192674,-0.005162875295220876,0.0,0.053853177276181455,0.001761287223163138,-0.00010541523621920776,0.0006954180816911409,0.00019745294547383847,1.277333551619567e-06,-7.142322771180058e-05,1.4649557691890232e-05,-4.120447581679859e-05,0.009957404759539481,0.0,-7.507794793764533e-07,0.01841584873370783,0.047818827034788146,0.03918228003086836,0.017490965447846667,0.0,0.12933530420509848,-1.0045261727411504e-05,0.0
3,0.0,-2.424211099146676e-05,0.008866355537773334,0.0005000761614450607,-3.736453292624423e-05,0.0,0.0,0.0,0.0,-0.004342573402577798,9.251115771617961e-06,-0.0019787624067542707,0.020066641507920292,0.1734666183058241,0.0,0.020669285934522406,0.0,0.0032135188700434755,0.0,0.0002938068544421576,0.09872138060640401,0.0,0.032897830238641276,0.015356481804763915,9.134496372786508e-06,0.013549406325617797,0.003629401448432932,0.0,0.0,0.0667506804829162,2.1468798772043726e-05,0.0,0.0,0.09247373577681088,-4.431511902168448e-05,0.0028707810123582886,0.014680309777857913,6.435007123953848e-07,0.0,0.010034612052249018,0.07652400473455676,0.0021915317573900093,0.02107884440568398,0.027053878028331875,0.016212724183061595,8.544087268071531e-06,0.0,0.01861351533615935,-0.0009744450523967527,0.010528966471119233,0.0,3.6572278324958887e-06,0.01618027793845378,-1.0082856004338614e-05,0.0,-4.5012324200102476e-05,-0.00028350897260453236,0.062251593042228895,0.019968743780110283,0.0,0.024660522751797375,0.01004255333536635,0.00022093274082319572,0.0003984831438636214,-0.001048609097042352,2.619886634762068e-05,2.3897802928221942e-05,-2.561071682834534e-06,-1.9301622018727013e-05,-0.014058767572140685,0.0,4.5490880284943e-05,0.0324751414071657,0.0051758781606061075,0.021135511581685217,0.0035135534492313513,0.0,0.0051267238561408714,-0.00010162315711438627,0.0
4,0.0,2.7553003346758338e-05,0.003335483661751106,-2.6326279937170533e-05,-0.0001326381071106481,0.0,0.0,0.0,0.0,0.006897694041528372,2.989247292521597e-05,0.03659908335332359,0.01546413113959719,0.01458050264120177,0.0,0.011592905425851643,0.0,0.0004789660602601809,0.0,0.09257399028988916,0.015600189129139758,0.0,0.0378096277892058,0.010943932143564879,-1.3386708190940519e-05,0.017463945054021535,0.0013818659299888179,0.0,-6.17461154260601e-06,0.01909178319047658,-2.7150321117536132e-06,0.0,0.0,0.015102393798831182,3.0292212367598624e-06,0.001897533832201186,0.0044158677924303275,0.0,0.0,0.12242170043040904,0.018599189588813164,0.02295108076675763,-0.0033473735275664587,0.0058590740476084325,-0.0016661033908852276,-3.7580739294857864e-06,0.0,0.06578473300170205,0.0005400018495063845,0.11557931769568976,0.0,1.4789215286724744e-06,0.002904358198984584,4.2403893380615864e-05,0.0,6.70521135472116e-05,0.00022893561586109635,0.04330856148496397,0.010728157120481047,0.0,0.02644794378858425,0.08237797429994405,0.00027922408804172144,-0.0005709097775020627,-0.0019341568302476719,3.7580232770549634e-06,8.698487397152947e-06,-5.0940437707082085e-06,-0.0004498488622487239,0.017290125323105136,0.0,1.394062815751112e-05,0.03640561726682514,0.05650966181438107,0.02890942136437996,0.0006686377001760501,0.0,0.008541476437823594,3.1946198978456835e-05,0.0
5,0.0,2.142427160941484e-06,0.02597379802444686,0.001606337936177413,0.00010178940157030453,0.0,0.0,0.0,0.0,0.009915480823579046,2.7498056183871774e-05,0.003260195456763007,0.051676167186491165,0.04797934149469155,0.0,0.14426132189367344,0.0,0.005861361935948007,0.0,0.006999664768060595,0.008837206380570787,0.0,0.0307242020159302,0.0020675285418883696,-0.00012103220322136074,-0.008935758372259881,-0.00034966817086669305,0.0,-1.1520736958501761e-05,0.05893295519173263,-5.790143255467174e-05,0.0,0.0,0.013521373017499238,4.672381240722338e-05,0.05857455597234188,0.15872121690639607,9.742441003211424e-06,0.0,-0.024398570461209468,0.03259932896371584,0.004152354305895969,-0.009008886664423251,0.002074627433983115,0.008293972204299577,0.00024355848013138387,0.0,0.02527630616337481,-0.0015843803548665832,0.01805653842825877,0.0,-1.5188617343307795e-05,0.027337813791775585,-0.00013266027946290417,0.0,-0.00020442885684737657,3.682911129348813e-05,0.0320817888104019,0.019367100858727806,0.0,-0.002261271735775715,-0.006388749770530934,-0.00042079780784146244,0.0011468451866450478,-0.0011046091264719884,0.00036409190274743104,-0.00011800602237058891,3.816793892909052e-06,3.6790229523788354e-05,0.0205442736000337,0.0,0.00011327873511746128,0.022425752639259777,0.004596634226992072,0.0353349377024475,0.002094929260842903,0.0,0.08501246753967072,0.0006082546037781327,0.0
6,0.0,-1.7143792693924984e-05,0.014422347396737725,-0.0002435009004605625,-2.1022345747338816e-05,0.0,0.0,0.0,0.0,0.009236351274232842,9.32561198431881e-07,0.05474780135715356,0.08854623555363311,0.03254429887053414,0.0,0.031482296902418015,0.0,-0.0018486500112878167,0.0,0.003976812962030191,0.032648042641013016,0.0,0.05640498320618153,0.0011203393556662954,4.390762219301158e-05,-0.05728715606937137,-0.0038415585495682274,0.0,0.0,0.029010446681984485,-1.031745973607962e-05,0.0,0.0,0.04387546755318692,3.821442933311724e-05,0.0023678016488231264,0.0029645754500151537,0.0,0.0,0.020866307525480587,0.01634245457115121,0.00792050298332459,0.002827030460210878,0.013648241073158844,0.0050114114034426355,-3.2967033459458977e-06,0.0,0.025225925196284006,-0.0012661291154145455,0.10259841968648266,0.0,-5.756528135310358e-06,0.048807763708469135,0.00012642704189267667,0.0,0.00011904181393464007,2.2712882113938257e-06,0.04868687818512543,0.022166613721712712,0.0,0.022308961473957573,-0.00012429066476144746,0.0003164051957371529,0.00038551389323193084,-0.00010505868625027253,3.5703156552686844e-05,-4.296705290934902e-06,0.0,1.8686304901929957e-05,-0.003083171944966838,0.0,1.2982554064735968e-05,0.023531534783254725,0.06567429025777405,0.06431695430427131,0.01595943388157757,0.0,0.06176105286260041,1.499621308948755e-05,0.0
7,0.0,7.093952491454749e-06,-0.007049838996396619,0.0002509940589135937,-4.266283012826244e-05,0.0,0.0,0.0,0.0,0.017262990056172735,3.723760795601573e-06,0.08336260147192814,0.010563581497464062,0.002717317827910273,0.0,0.0018887168669524128,0.0,0.18166642351851114,0.0,0.017439850465707396,0.019048794823592806,0.0,0.017045279925800145,0.006533222443196668,-7.033139889852951e-05,0.011015338719108314,0.0023349485221700085,0.0,0.0,0.0006372862779241416,0.0,0.0,0.0,0.015771601507933723,0.00010999937734044242,0.006116036890478826,0.008543050944108465,0.0,0.0,0.25514669896198705,0.016316042591219444,0.02793560279260617,-0.001111197553486352,-0.0028888244411668287,0.09551779025984893,-3.759398568833226e-06,0.0,0.01883481508659005,0.00015781614741624706,0.0235559538219248,0.0,-2.5364559422063672e-05,0.013112713056633168,9.712291489721494e-05,0.0,0.0003144570254449147,0.000222681934793465,-0.00035081653947888257,0.001449918163847798,0.0,0.1479555977598733,-0.02804702231710112,0.0009536546191902643,-0.0022773562633809936,-0.0011521422734102238,6.137633996439792e-05,-1.4035160761497254e-05,1.3659831724225764e-05,2.4695008094938697e-05,-0.002687522991300268,0.0,6.259591687841795e-05,0.0026120090770586093,0.0044339399975963,-0.001460388274699769,-0.01891210468656535,0.0,0.015314406627600556,-0.000319042758924673,0.0
8,0.0,5.653513005078162e-06,0.03198324635024585,0.0005600192613609478,-1.04948927720172e-05,0.0,0.0,0.0,0.0,-0.0020125127723755586,1.209900126994783e-05,0.03205770810294507,0.03520828931990396,0.024291616544834457,0.0,0.0020495600033415182,0.0,0.0034820206272748832,0.0,0.03496284344324586,0.07606357137221843,0.0,0.10314955705881183,-0.00227073845041801,-7.365730553808892e-05,0.06525090478997118,-0.002667923598826682,0.0,-2.9421944762398935e-06,0.042028021848854305,-5.358809546311199e-06,0.0,0.0,0.08365382999496951,-3.7171475992870624e-06,0.0010549356728994136,0.005651553709624672,0.0,0.0,-0.032448043885037296,0.1039745859404509,0.007633315052566212,0.06585455432782232,0.00696879037307147,0.043060474770739286,-3.2869946647123396e-06,0.0,0.03845712992307806,0.001196046731921617,0.026082325069855184,0.0,-2.137291273989971e-06,-0.014292057501102065,-4.5894809827120386e-05,0.0,-1.4650740762009868e-05,-3.0187810807562974e-05,0.017854867007627808,0.05347543573533611,0.0,0.015040629549709276,-0.0014047179015109715,1.0349344846556986e-05,7.258577572843942e-05,0.0009291508276332541,-4.715226563259862e-05,-3.9343531846882655e-06,1.219714078519116e-05,-5.875255371213193e-05,0.006514171016933025,0.0,1.4194520487757736e-06,0.020504608951060023,0.005870801580120987,0.02152346802163474,0.032235283450353265,0.0,-0.04217898712007633,-2.7671436877406552e-05,0.0
9,0.0,1.871826539450427e-06,-0.010494862221458309,-5.4048268242297184e-05,5.828804268093089e-05,0.0,0.0,0.0,0.0,0.013992380563399328,2.5231968425977386e-05,0.07425008398843326,0.009128823406827467,0.008355785235137747,0.0,0.0006677819343136155,0.0,0.029715196173554267,0.0,0.10486884075481502,0.03164161443648156,0.0,0.08206622103648774,0.0027943542463502984,-0.0009943681410444294,0.015045736863014301,-0.0007152128697460594,0.0,0.0,0.013009628140056148,7.81650968857306e-06,0.0,0.0,0.010177090244088432,3.73969484125705e-05,0.0011104018826853764,0.005654882232766809,0.0,0.0,0.1895195964102805,0.022177605167141172,0.033147131650931305,-0.018171931590643054,0.0012776475843412325,0.05126427580610862,-1.3522795909515557e-05,0.0,0.047413181516949184,-0.0010681580767184233,0.01452893570500029,0.0,-1.3591609895898991e-05,-0.008473112787412924,-8.811129056553681e-06,0.0,-0.00013832848285607612,-7.788067572374504e-05,0.009323269393432008,0.026494108689335664,0.0,0.01722655602596918,0.05837488875730861,-0.0002967577313743481,-0.0004534956273479794,-0.00012193432505911899,8.690998604423678e-05,-1.5269320201299038e-06,-8.130521524515333e-07,-3.5791680957239804e-05,0.051979746544984134,0.0,2.8747135847407736e-05,0.06304475527386079,0.023393571365577407,0.014342374636260076,-0.011484151538807242,0.0,-0.02618210966258472,-6.390780418744654e-05,0.0
