#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.012579894958039066,9.450415090110839e-06,0.00017782839182266748,0.0,0.008099174706288268,0.0,0.028802832623347825,0.0,-0.0009628527200873671,0.0,0.010440142880597574,-0.002296714797065147,0.0,-0.00879859331572149,0.034553437718713144,8.774387559368288e-05,0.0,0.026634341995907352,0.0,0.0,0.034598736292982143,0.0,0.0,5.331896920804546e-06,-1.3997991388457523e-05,0.05946083330898136,0.0,3.14044068148922e-06,0.02817121828072657,0.288958208931328,0.0027750802068232682,0.0003475729273823106,0.0,-0.0008054006231258325,0.026233495972425087,-0.0026573518893204463,0.0,0.0,0.0,0.0,0.05735029764768336,-1.5990984701586758e-05,0.005588205024633447,0.07204365136540751,0.03149602680946428,0.026049366415622215,0.009540031675948824,0.01069331417243316,0.020212730396364908,0.0,0.004754820110744141,0.00012252817875320042,0.004597656836416093,0.0,0.0027645527867704842,0.0,5.4487171378891224e-05,0.0,0.0015523616524815455,-6.358394005842048e-07,0.0003179228562088424,0.005260200797256887,0.033447537634750314,-0.00031197294092619496,0.0,-0.00013216460033391137,0.0,-0.0011576317358341877,0.032387247736062226,8.011372984562734e-05,0.0001609928767039138,0.0005517737229908068,-5.8443299590372885e-05,0.00019529290980400653,-0.0015978733132064544,0.09556862943695077,0.0,-0.0030425482199513284,0.0008113922192425186,-0.001141984018567574
1,0.008200579129855142,8.20314367233984e-28,-0.0003387812101591096,0.0,0.012207904960233768,0.0,0.018072024485735468,0.0,-0.00017417720246127387,0.0,-0.0034771313977036045,-0.0010488890479405687,0.0,0.016361964042760805,0.023672364979786992,-3.372546949792457e-05,0.0,0.03401657175477775,0.0,0.0,0.0022489171561169106,0.0,0.0,1.0197368207489285e-05,-2.558508845196206e-05,0.024612753807905476,4.408649801076641e-06,4.9999977491665986e-11,0.012866562896551139,0.010831657384256213,4.254828033463729e-05,0.007559020376037497,0.0,4.160580086351797e-05,0.006388048756304243,0.000588569155448046,0.0,0.0,0.0,0.0,0.06226658555178015,-6.1378135201376495e-06,0.004646764297090859,0.011178636164000126,0.03669677433161694,0.03575736826860148,0.006300677660040257,0.014558270025372133,0.01261369905835481,0.0,-0.013773283572147086,3.720860573727283e-05,0.18579912673104165,0.0,0.0209962613543314,0.0,-3.676470128333164e-12,0.0,0.23288472040239735,-1.0884652977151728e-06,1.132905399787193e-05,0.0007301510152766643,0.02223341666592173,-0.0002193686328778271,0.0,4.4244419853597884e-05,0.0,0.0009827203041720533,0.00045411383292301113,-6.170747834106734e-06,-1.3958503135171971e-05,0.0001449608109712322,2.5732862293248654e-06,-0.0003573263235250203,0.23185637234895348,0.048738881076942325,0.0,-0.08758731081662836,0.00016132442073939045,0.00024104776103519177
2,0.028729770700626885,1.1331038168060242e-05,0.00010161793503360328,0.0,0.011684615765999894,0.0,0.010885656322963174,0.0,-0.0006416251324124802,0.0,0.00788679381218128,0.055414628814982846,0.0,0.015115823371097351,0.0891609255567822,-1.1936216315111747e-05,0.0,0.07705174373337052,0.0,0.0,0.00632459625223393,0.0,0.0,4.535915547645416e-06,-1.821219612450567e-06,0.06904085972038325,5.132653354908866e-06,1.7385333951028493e-05,0.042949880740976,0.02211799917751832,-0.00041370820861158297,0.00021555113647840851,0.0,-0.00014680957733015815,0.004151341813466086,-0.003985994200432086,0.0,0.0,0.0,0.0,0.008540633715638232,4.395556940056797e-05,0.0774436040173856,0.15524203058029656,0.016239069837968776,0.06872376990439176,0.014182845543795742,0.008042655209495089,0.013951245311711486,0.0,0.0726019651174756,-0.00022109718701233494,0.014286630577679003,0.0,0.013769379580957539,0.0,-6.596639983884393e-06,0.0,0.0030803387054812864,-4.722944676818584e-05,4.54996727134876e-05,-0.003529353898369058,0.02839378187440404,-5.349287159148623e-05,0.0,0.00012555861102477836,0.0,-0.0022740178414770696,0.006764694338132775,1.7630419740253164e-05,0.0007208670151957771,0.00030299490237442557,-0.00017703343169033918,-2.2456456482265822e-05,0.006911082148959943,0.020366273848679377,0.0,0.004932019371477063,0.00026800243027535954,-0.0003695904920774451
3,0.11496303665538812,-3.4754434621897524e-06,-0.0004954307221173558,0.0,0.0023052529650335455,0.0,0.012297109234482628,0.0,0.001245937747515293,0.0,0.0010372773016222993,0.03314639014230305,0.0,0.0012398352768724034,0.06586884079158303,1.4619605708257727e-05,0.0,0.26806136741384645,0.0,0.0,0.009761785201136753,0.0,0.0,5.870967647621297e-06,3.956868008685222e-05,0.023909866980658084,7.600732455260709e-06,5.168863985437143e-06,0.004214837452188348,-0.0001824424516581596,0.00498789500859538,0.014956562538335178,0.0,-0.00033450692215139223,0.016634624016407678,0.0009422409016267984,0.0,0.0,0.0,0.0,0.011223450386834023,-0.0001589374972298528,0.007742202760467779,0.00987114639855047,0.04693446228504192,0.09177012572883993,0.017147597702994757,0.0035872556275141636,0.020282072622350236,0.0,0.045036486904484745,8.521688051454423e-05,0.08894843043833786,0.0,0.00814073063479277,0.0,-8.728619127209014e-06,0.0,0.020443387103469303,2.806224680411091e-05,8.585087849609762e-05,-0.015693588823346327,0.024225692825951117,0.0005260285783645274,0.0,3.090516168566127e-05,0.0,0.00247569469372775,0.0067961579899156865,1.6906634925238934e-06,7.290863008460614e-05,-0.0009416294379420946,0.00019116494427404057,0.0001264009125804042,0.0007522484389755877,-0.007245489874786863,0.0,0.007215728635471533,-0.00016617795424284557,-0.0015395673719423447
4,0.016973082534806,-2.24659025050906e-05,-0.000870610735879766,0.0,0.08338220202995482,0.0,0.05249008845818818,0.0,0.0003589696836942349,0.0,0.06517220934543738,0.011921034601173868,0.0,-0.017790132998258264,0.0068503928759102726,0.0002016790660595132,0.0,0.013174821813799645,0.0,0.0,-0.033166360543648264,0.0,0.0,3.1409912266988113e-06,3.726469985236378e-08,0.10621797165555834,-6.082243302668852e-07,-8.03249083996661e-06,0.03282616215826922,0.010264804121106119,0.017512020715331488,0.04042904798136223,0.0,0.00019743637127394155,0.014181393671889168,0.0018066535770855509,-1.0038800913548813e-06,0.0,0.0,0.0,-0.02388853116603755,-1.5091760877747592e-05,0.015852779646788717,0.022900564443153817,0.05115304547469117,0.010085073149571277,0.0055279631340711104,0.08342704843051146,0.010454358933994243,0.0,0.008480002007171538,0.0002781997919364788,0.014069994142156128,0.0,0.08166946603059821,0.0,-1.3790658616617783e-05,0.0,0.0097972427330287,-7.9091728915259e-05,0.00011277860303206951,0.03010428118148641,0.04543710192447315,-0.0004778350415660258,0.0,1.4931277055898961e-05,0.0,0.002049645519864011,0.01123274561502887,-2.327112370650295e-05,-0.0002795050649146705,0.00038479116882019865,-0.000251040549250938,0.00031188102944923365,0.018982169803400832,0.11781221366201967,0.0,0.01118110420259252,-0.0002533149260980512,-0.00031576531163048517
5,0.016660807671097223,-4.370808232246281e-06,0.0001253874455590897,0.0,0.028524913725503916,0.0,0.037271875241816466,0.0,0.0007016963676920163,0.0,0.012999280572211431,0.023380469338285668,0.0,0.016850889856250127,-0.0008248917211528096,2.7916896665896835e-05,0.0,0.07104572926271274,0.0,0.0,0.1295380625456633,0.0,0.0,2.3751024140132827e-06,-4.297212340436584e-05,0.0039734008130561434,3.593890318211099e-07,-2.4065886540274854e-05,0.017133655405065503,0.00925498441944072,0.031774305709620164,0.014765499840999254,0.0,0.000260655391623489,0.09433017751030642,0.004737602595313764,-2.3236059726888946e-06,0.0,0.0,0.0,0.042683823886313386,-4.0075509144910855e-05,-0.006511972403516338,0.013746195045794107,0.03391225274253418,0.037851854279724796,0.1265056102311631,0.05465980664455391,0.05212045377261729,0.0,0.00952471633825719,0.00013793185123510418,0.06705889192780787,0.0,0.02505871958284379,0.0,-0.00010026207593358238,0.0,0.0009491277590793998,8.577618181383778e-06,-8.204949561404346e-05,0.019276549801433653,0.008799335951797816,0.0023341666340866173,0.0,3.958968395119606e-05,0.0,-0.00011724130814373222,0.007410599784572389,9.373588977494805e-06,-0.00020167409977212865,0.0005097747599183392,0.0009653558760747946,0.0003398672791165809,-0.014415644571259762,-0.02702145707098473,0.0,-0.01393586515276528,0.00027076494409399493,-0.00018554171205495377
6,0.017170282476083435,2.465414511588482e-05,-0.0002990447496827631,0.0,0.005071235901907907,0.0,0.15127554332006685,0.0,0.0001670201241158441,0.0,-0.007651667505421331,0.00194577351580103,0.0,0.011278368123172016,0.05744484170206622,-0.0001540602777978857,0.0,0.043420330369666756,0.0,0.0,0.04350903745456088,0.0,0.0,-2.265317904826129e-05,1.5841015036334814e-05,0.07462184100800524,0.0,-4.295532557019145e-06,0.03886941212189257,0.011524083248876693,0.0008456183524290736,0.0018907848666684436,0.0,-0.0004282164403333435,0.14366809478329068,-0.0017971606177991709,0.0,0.0,0.0,0.0,0.009340104639041249,5.414692347779869e-05,0.013996576318975766,0.037978941698514304,0.04426646534028349,0.0361934547525474,0.016182333475739902,0.02696875529460902,0.019477328687865367,0.0,0.0029082634147641288,1.0262652537104975e-06,0.0031822781204503816,0.0,0.0335595907066778,0.0,-4.784476340898516e-06,0.0,0.006619976705603681,-1.258293384202692e-06,-0.0002514044485119119,0.003755310559907288,0.03153247124858711,0.00027080287883611613,0.0,-0.00017852560423878286,0.0,0.0005270614047405183,-0.0030036788038839777,-2.021822762288347e-06,-1.3154543752241143e-05,0.00046539132525814497,0.0002665776171587699,0.00010570640555771695,7.057217428519332e-05,0.04267357938892334,0.0,0.024927438113948652,0.000184347783499071,5.096472869715642e-06
7,0.006605929130703075,5.743238298420435e-06,0.0006402340655190673,0.0,0.01459053330433677,0.0,-0.010129019040098252,0.0,-0.001035015765923011,0.0,0.008125768524954693,-0.002777563746099638,0.0,0.026362580193585904,0.025317026117166283,-5.717521223770825e-05,0.0,0.00676923996857629,0.0,0.0,0.031948780956349294,0.0,0.0,-3.437738687064537e-06,-1.2139117001881508e-05,0.07696277275428995,-1.0151138887019012e-05,4.345772259583322e-06,0.05565547527430206,0.001302320178981686,0.057120437994422485,0.014920958170168974,0.0,0.0001993365873313333,0.001863379052068007,-0.021795316025632405,0.0,0.0,0.0,0.0,0.046826275829282074,-4.731303550321169e-05,0.009671448005047866,0.02941403379870036,-0.006671070488440944,0.013715465552796263,0.0024800090607352103,-0.025112007249003324,0.010076677816483814,0.0,0.11691619096599619,0.00013381542071972768,0.012247395616400866,0.0,-0.00806525503935739,0.0,-1.1686203300531654e-07,0.0,0.010502393006441258,6.956316777077732e-05,3.844334431553558e-05,0.005482668997252285,0.06374790215030882,-0.0005086844736953175,0.0,-2.989865092201272e-05,0.0,-0.0018119385737972431,0.07570465044449642,-4.080964640808588e-06,-0.00015435971489523426,0.0006475949589578227,-2.0035958364749207e-05,0.0003446616826140467,0.019582809560790684,0.2470828314349276,0.0,-0.005680244415537538,0.00011405238724518106,-0.0001780204473923805
8,0.05694451424349449,2.3559524383372593e-06,0.00012283251944655363,0.0,0.02034885404571076,0.0,0.01818573702128409,0.0,0.00036213552770944323,0.0,0.026770757737445822,-0.011952026011105286,0.0,0.0777478417795156,0.1297331450082368,6.497439199695718e-05,0.0,0.040794181291752836,0.0,0.0,-0.006708436574123536,0.0,0.0,-8.720728939842513e-06,-1.4004906078270112e-05,0.020279288820271375,2.402679896975872e-06,1.6820920836137293e-05,0.014119544885075561,0.025312967143811513,0.01082137990363368,0.02862199692528785,0.0,0.00012077983019490463,0.033841361607263275,0.0013013735141392765,-4.906692399115792e-06,0.0,0.0,0.0,-0.025456105858219707,2.0442059417127196e-05,0.009845368097945832,0.00900744463386245,0.1034635123197601,0.03342809987630915,0.002092875135027858,0.024400342522722242,0.05398749495862241,0.0,0.04297165117112187,-0.00014184652592767112,0.10435274721311355,0.0,-0.004178906601505912,0.0,7.63549070746054e-06,0.0,0.033033663968894046,4.335090585002863e-06,-0.00018721882145839388,-8.547411199416488e-05,-0.0013932241411717808,0.00013391780393410654,0.0,4.835341289241952e-06,0.0,-0.0008763038861385146,0.015403481778940494,-8.764877378317811e-06,8.071304796980971e-05,-0.0008212782963941995,5.328305488428145e-05,-0.00020478537414793233,0.010823994488242542,-0.03351693160472628,0.0,0.03534591189874738,-0.00012769454524480433,0.00018420609610096675
9,0.04785040183915925,1.6592114014605387e-05,-0.00039934539406747777,0.0,0.05116548134907506,0.0,0.011839145704064366,0.0,0.0006733042964605836,0.0,0.0517605023398181,0.011107871915885005,0.0,-0.03910284863215877,-0.0015690885476249937,-5.513959412277931e-05,0.0,0.04366177100218578,0.0,0.0,-0.0030638224111155894,0.0,0.0,4.89549085855275e-06,1.0609932466050793e-05,0.022188058669454384,-5.149746405181843e-06,4.386259262389169e-06,0.030193212478990112,0.004480691898560466,0.019105868535352177,0.02258883926671138,0.0,-5.885586514563338e-05,0.017194299203108217,-0.0012595209651556324,-1.3152545234070085e-05,0.0,0.0,0.0,-0.007952594631473416,7.735006235820298e-05,0.007806736722160013,-0.014235108705543634,0.10221168540975267,0.0037989219072364867,0.017376530292043647,-0.016259590231348507,0.028777917384197205,0.0,0.05408570803611773,0.00023282929802268231,0.03003840554333352,0.0,0.014418104654530776,0.0,1.7486201924926248e-05,0.0,-0.0034420636768244953,-3.857977300307268e-05,0.00022846628284612353,0.05531586295285979,0.06859596344656352,0.0005070107848529987,0.0,3.005563374795907e-06,0.0,0.0005729683056430001,0.041104750346534255,1.4007102767455785e-05,-3.900060473551856e-05,0.0004091546237688745,0.00031171511456653324,-1.096242445444159e-05,0.0004697772206342047,0.1944421091015125,0.0,0.013945765073135372,-4.781414001298518e-05,-0.00032158896373658927
