#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,-5.19062707118139e-05,0.009752522052090462,0.01907849660411568,0.008536583698068824,-6.609217887027623e-06,1.2087550293123633e-05,-0.00034534203419417077,0.0,0.0,-2.2510384563431294e-05,-6.2366974212122485e-06,0.0,0.04008253869256592,0.0,0.12788204388751634,0.0008653677435010154,0.0,3.3857954911456695e-05,0.061226853718826024,0.041361581739619215,-0.0025429357517205093,0.0,0.010706775879956196,-0.0048312664433555925,0.0,0.04787681786974124,0.019016314328539678,0.05996637383442499,0.0,0.028807741431789192,0.009072741175754313,0.0,0.057734458963447165,-0.00018360355584005932,0.011768382323049695,0.00014038460502297946,0.03263729487804207,0.0,0.0005169997622122542,-9.816124313591472e-05,0.0009895869224743573,0.0009258716951011776,0.006392058111400654,0.0,0.0,0.005429521964311491,0.013650039718102117,0.012445693880257503,0.0,9.615980742170496e-05,0.0019722462835150864,-9.320102544211688e-05,-0.0026098215238156523,0.00335733912676683,0.03735982518777315,-0.0037970057625209192,0.006372690228249137,0.0,0.041246075888950455,0.0,-0.0005429331723395036,0.006126889623118018,0.03316220999178024,0.0,-0.010809015320107442,3.85498766266944e-05,0.0,0.0,0.0,0.158509012917623,-2.5833285594016235e-05,0.0,0.0,0.005350077249137137,0.013540201875149238,0.0068358350817312,0.0,0.009775149256124311,4.6301161900862104e-05,0.0
1,-2.7067325597322097e-05,0.02722188274406889,0.026506856057779218,-0.0033679788620808227,2.031144191940613e-06,-6.123790919339906e-06,0.03667231810890186,0.0,0.0,-0.0001157278688178018,3.176575118080665e-06,0.0,0.022517245320087774,0.0,0.0021427434340417738,-5.463457220699177e-05,0.0,4.255950858377107e-06,0.008219204336283559,0.022302487411031528,0.023898668861099443,0.0,0.012646250966987833,0.016977369275405732,0.0,0.008371865006110674,0.017632329236891623,0.04656233890972271,0.0,0.06042092746017037,0.01130263320605051,0.0,-0.009646260250130965,0.00025760346325157666,0.1623392788209728,-9.060926180749968e-06,0.01642502112177748,0.0,0.020609077114594282,4.3777717616860986e-05,0.0025472963982518253,-6.751519307626063e-05,0.020168030241061785,0.0,0.0,0.15463587377813165,0.011922741171287603,-0.0019514207113148516,0.0,-2.346738451627365e-05,0.02314137941715923,-0.00043887160068150103,0.07951879583959426,0.06097827904694826,0.005482316711863145,0.021096020050012626,0.014196527165671137,0.0,0.02773321354286762,0.0,-1.6963239857694033e-05,-0.010092259538245614,0.009134156324933734,0.0,0.0033661793392247463,0.0002787937021483418,0.0,0.0,0.0,0.00439987278003017,-6.279236255951096e-06,0.0,0.0,0.005218098803019659,-0.00764892183745981,-0.0004116553828953789,0.0,0.031700564406674465,1.954366877850124e-05,0.0
2,-6.938969006003664e-06,-0.020102103406941196,-0.001555195121208597,0.0009148170098726678,-1.0789643513456351e-05,-6.743060566621768e-05,0.003150508349641944,0.0,0.0,2.3007710474998574e-05,-8.123025722608317e-06,0.0,0.05769781765925848,0.0,0.017348933870752387,3.566471944434246e-05,0.0,-2.2305396134576975e-05,0.05327805334534091,0.020468320679291937,0.004002056730745597,0.0,0.033484892353206105,0.008858328346114205,0.0,0.04135536357772768,0.09651066606903005,0.06253483063638321,0.0,0.009567759661495215,0.038128989823388935,0.0,-0.02019347909587016,-0.0007654210418295707,-0.011623690278390612,3.963670278924381e-05,0.06790055764719233,0.0,0.008065625083337689,-6.248124382831512e-06,0.003096052770251929,0.00033131114433750195,-0.006315285679508363,0.0,0.0,0.012235457505465307,0.07444535409712728,0.014161624940779643,0.0,-3.6668609889525034e-05,0.07187339977272324,-0.0001745302108532829,0.01801159249219473,-0.017161046324774776,0.011920707378587162,0.005529818155687454,0.021735075160761362,0.0,-0.015290732886850008,0.0,-0.0001700595142531095,0.059919602516210015,0.026925371820236705,0.0,-0.0011364755105988471,-0.00020664694082296226,0.0,0.0,0.0,0.015360982384421623,3.717914480025307e-05,0.0,0.0,0.043936938911840896,0.1093106091542194,0.0013622744472069409,0.0,0.0030876486813835808,8.133273034594695e-05,0.0
3,-2.01836010628138e-05,0.134353954381691,-0.017908739263589647,0.0005614021190385141,2.1988926629116005e-05,1.0052642962983237e-05,0.010047433159117995,0.0,0.0,1.0488929491273105e-05,-9.174168869375573e-05,0.0,0.09959049198665182,0.0,0.034011739137058745,-3.5400751323419854e-05,0.0,7.139358420750354e-05,0.007337233341137205,0.03653147539593366,0.0070005548678315046,0.0,-0.013356862488822372,0.009356406389272601,0.0,0.054377566837288414,0.022651752498750108,-0.027095411627266964,0.0,0.006890052719111352,0.09961426875956347,0.0,-0.004623611918659961,-0.0002565929714098485,0.01837048248973126,0.0002362555253595625,0.146137850978425,0.0,0.03152375158408597,0.00012792813668505046,0.0008709269941971772,-0.0002173612715651733,0.017861975956673635,0.0,0.0,0.008305423324837496,0.015020847477886798,0.01676696197102608,0.0,-5.09996989517467e-05,0.04482100239732506,-0.00044825236123738116,0.0029473686666392717,0.0023612939695508645,-0.00672569144519218,0.013179364217754288,0.11335248299519775,0.0,-0.014569515392736257,0.0,0.0003012677296405736,0.04821547069728388,0.017646456654296414,0.0,0.0002970705712898049,0.0003381470216354423,0.0,0.0,0.0,0.00612370745268562,-2.3139605843580737e-05,0.0,0.0,0.003552261182335655,0.024575228083694074,0.001183142668572289,0.0,0.009871960345135685,-5.100907134962416e-05,0.0
4,-8.537237104694978e-05,0.012335634931989184,0.05913083607723752,0.0019280366169431495,1.3732737632463099e-05,0.00016175571860771722,0.0018782645312210276,0.0,0.0,2.2622972497136773e-05,-3.344732107166312e-05,0.0,0.011641811759616132,0.0,-0.006214629993677099,-6.397124618634638e-05,0.0,8.964604779955697e-05,0.03190153895885519,0.005961258314756908,0.17125046130214475,0.0,0.013954569339346102,0.02962865059742887,0.0,0.049117554069608826,0.022058656819228577,0.03337342939846083,0.0,0.12862422517499686,0.017071660837234416,0.0,0.034798390068644755,6.679817640910596e-05,0.02065635529824843,-1.7416736532554246e-05,0.007846713839574429,0.0,0.07538951568156778,1.0348050246531369e-05,-0.0009791591744543195,-0.0004921676687070672,-0.003751645438054049,0.0,0.0,0.0032016813982656705,0.010157523541313941,0.012211871289480173,0.0,0.00015898303770953902,0.017569444229897313,0.00015613366136350883,0.013316483947632485,0.007815682013783062,0.028441456091327137,0.02663195838376342,0.010151353304409534,0.0,0.10208051957860301,0.0,-6.9802523084884e-05,-0.006251598494113243,0.01643968902450694,0.0,-0.003829829948114258,0.0009246877107799841,0.0,0.0,0.0,0.00036819576179886236,1.7908811034700697e-05,0.0,0.0,0.004733878295842759,0.0026494974514223242,0.00022726671460173583,0.0,0.015790776752871393,2.9592691388277583e-05,0.0
5,5.3953813051601756e-05,0.036303158630481995,0.019611218290225524,0.011644767314974335,2.867063452538732e-05,-1.5967457173435557e-05,0.00757683728155287,0.0,0.0,-2.085291693894747e-06,-8.996540027874762e-06,0.0,0.0698296616877948,0.0,0.015141924449254855,-0.0001673579199948887,0.0,-2.2355595583867013e-05,0.05244043330145634,-0.00018066732924339098,0.019258230369209758,0.0,0.002950173922833529,0.010053232506715066,0.0,0.11362685295686444,0.014926865132290367,0.0057513918211694525,0.0,-0.005258727730870541,0.06587743473260388,0.0,0.011475747487120954,0.00013108292051706657,0.04036498932377729,-9.00055132716516e-05,0.0303945973716338,0.0,0.016560076414200525,-2.3842097014648213e-05,0.0008952485997595634,0.0002646331552650218,0.11592301392226302,0.0,0.0,-0.007624715306021104,0.006824102192369723,0.023593946376969155,0.0,9.02004367693218e-05,0.01606492157404268,0.00038554189953228025,-0.03196320782554442,0.19418138613870944,0.01323160225875373,0.012082614339046737,0.007845418039702397,0.0,-0.02293363421815395,0.0,-0.00016257644320175052,0.019326238184508224,0.030102117107578107,0.0,0.01643741703172995,0.00018875788014014323,0.0,0.0,0.0,0.007805169163974835,-4.2309329329401184e-05,0.0,0.0,0.009408074079541825,0.013653537284686143,-0.0009645162035997357,0.0,0.0024419498674419114,-0.00016995724682783848,0.0
6,-4.859403314453094e-05,0.03659661143038285,-0.016571435237201275,0.006090191272422575,2.524320839837389e-05,1.8176979543529704e-05,0.00012672200371981873,0.0,0.0,-2.8089142690275223e-05,-9.945993018788861e-06,0.0,0.04059343923510923,0.0,-0.00046291480147875064,-0.00035351740319436236,0.0,-9.939815930204431e-07,0.054561215246602734,0.016044659681179345,0.0035386417074899897,0.0,0.01880651619645098,0.010291995912438344,0.0,0.1449203398335161,0.0351302952612869,0.03770410099095077,0.0,0.12339271015764315,-0.003509743968830583,0.0,0.02377503081818768,2.1506486005568893e-05,0.007102591544975937,-2.6179701958273695e-05,0.05415348180947104,0.0,0.017439173088174897,-2.5784055926963157e-05,0.0061609601156692485,0.00021668880429176712,-0.006355732587277626,0.0,0.0,0.020217409699225426,0.006752270628443898,0.003348470583082361,0.0,-3.820059164646356e-05,0.019335487529342263,-0.00033359941032915316,0.0025360791277351897,0.041744555463302156,0.029731880420562875,0.028913954119085965,0.0213647886992651,0.0,0.012738034133086468,0.0,0.0007053704220472402,0.05610056017942994,0.016751512116229928,0.0,0.007208483495224942,6.26407066813008e-05,0.0,0.0,0.0,0.04947219879085917,-1.593311488458317e-05,0.0,0.0,0.021887175970158795,0.022113467898176826,0.000676860077117384,0.0,0.029353684632396022,5.547535268908252e-05,0.0
7,0.0,0.0008474250424679383,0.02683355351830389,0.005595812836809716,-1.338541092077045e-05,1.5034666816062462e-05,0.012873018665239676,0.0,0.0,-4.164333148303392e-06,7.398744131574218e-06,0.0,0.02810224375814735,0.0,0.02076709069442812,-0.00010187090858992373,0.0,0.0010804099133587615,0.06297114023911639,0.05227701157109295,0.012800935002095613,0.0,0.038839156889468485,0.006923510122037711,0.0,0.007059352851896213,0.008344973125487999,0.00456946942638366,0.0,0.01970252886159817,0.0007957403436023724,0.0,0.07061026820616378,8.247273418539818e-05,0.010794455285026018,8.797201922053043e-06,0.03740271469281226,0.0,0.039933663619888184,1.4364351347008138e-05,-0.002554346731813571,-0.0016699961914114943,0.036802514120768307,0.0,0.0,-0.003850962646750981,0.02853013885118682,0.05028888786419568,0.0,-0.0012228612259002599,0.04237799553285334,-0.0001258988527829883,0.02040025828821244,0.02457792269143082,0.03440677590560186,-0.023064642325755436,0.010707155107364346,0.0,0.13032487374661847,0.0,0.0006449615622625748,0.02835169124475947,0.04509091973805816,0.0,0.002133122421622668,-0.000864280628226761,0.0,0.0,0.0,-0.007987504885851981,-9.096178466890564e-06,0.0,0.0,0.008097795777589052,0.06365902136819847,-9.169241093980115e-05,0.0,0.007442635178666637,9.943260242366703e-06,0.0
8,-2.4835711679678503e-06,0.041338980185242576,0.03677835463645401,3.6324607345809644e-05,5.266966627465698e-07,7.771721120965745e-06,0.015715347478523347,0.0,0.0,-8.064059463287526e-06,8.669467229914095e-06,0.0,0.06798018795738149,0.0,0.046844981946014635,0.00023715860125743518,0.0,1.2392697283151836e-05,-0.05158332176537467,-0.018674591026085364,0.016402234499311403,0.0,0.009189047524882726,-0.002932600881935194,0.0,0.054732518875959445,0.029787896448520673,0.05558643892973014,0.0,0.048908801277283975,0.086186578260898,0.0,-0.01229723267381221,-3.2886309300715204e-05,0.046063623678957444,-1.2416073071125823e-05,0.10899112602726145,0.0,0.0501897558837057,-5.844103263135284e-05,0.00012227260437428427,-0.00015008494513953785,-0.0004848105686249361,0.0,0.0,0.028439575943992094,0.026772691482684324,0.025953872566158356,0.0,-0.00020118411013516282,0.03737555926808296,0.0003896301896117001,0.024570264409707457,0.057333832845797746,-0.008440080175936289,0.0003403389512305238,0.030483180208204296,0.0,-0.04742911317360292,0.0,3.568467544595003e-06,-0.002277760928282085,0.011939794027193756,0.0,-0.004361305685204324,-0.0003135687335803005,0.0,0.0,0.0,0.03111669516757008,-4.951784691678029e-06,0.0,0.0,0.022986476578688374,0.016492315060618327,0.0010753513059745114,0.0,0.006495371711569183,-2.1221357801086603e-05,0.0
9,1.0653816242160872e-05,0.03478618396843624,0.0978977310372221,0.005459355482457866,9.215061198035335e-06,-2.2031935426894953e-05,0.02270543271320936,0.0,0.0,-1.2136335104109977e-05,-4.76117394559275e-06,0.0,-0.007668451813046204,0.0,0.0018995179275895612,-0.00010682171140216438,0.0,4.074334221710277e-05,0.01884883705928179,0.017708539421042262,0.08055494952736707,0.0,0.04336885705787525,0.01554443483049491,0.0,0.042732369165636636,0.03636301905922891,0.08129561975360272,0.0,0.017912427633137874,0.005875541830778725,0.0,0.033017621392096644,-0.00017654956888874988,0.0058232577010850885,7.815641432366945e-05,5.4800775144340815e-05,0.0,0.013121672037655139,0.00020124233250135357,0.0012363052050516213,-0.00012778529421578164,-0.04179939300057568,0.0,0.0,-0.002679845904087455,0.03989505697592001,0.040126667123554886,0.0,-4.140764856373856e-05,0.05712584393488892,-3.5745129599651144e-05,0.01291437481845311,0.005503552295209374,0.02607906737576001,0.02235672371129681,-0.017106507110272114,0.0,0.12684796519683822,0.0,3.293429228438473e-05,0.00430373479916912,0.016133302313035926,0.0,0.002096653017970875,-0.0007592301456002585,0.0,0.0,0.0,0.0010960944763685888,0.00013494096625664407,0.0,0.0,0.019745345180070206,0.0039523482086909305,0.00028174463730309366,0.0,0.005258115554428579,1.7966064790537126e-05,0.0
