#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,9.710802219158366e-05,0.0,1.0271075570816032e-05,0.004242719159815487,0.0014540136177383074,-0.0698614220377377,0.0,0.052958629608748295,0.011247639429781756,0.004256656475489742,0.010681063975085486,0.003913793033945948,0.0,0.0,0.0,0.0,0.0,-6.188509265468962e-05,0.01647731252458093,0.001637111490188227,-0.0003392292911767373,0.0,-4.729529806115878e-05,0.04796994120080203,-1.4567058703290914e-05,0.000359304948017637,0.022685434999160627,0.0019292691804412866,-4.057832706458314e-05,0.0,0.0,-0.00169814372614822,-3.373485070815935e-05,0.00013464977935761466,0.004843150059242896,0.0,-3.204967591649716e-05,0.0,0.0,0.0,0.0,0.00020969777872347522,0.0,0.011627534419166157,1.9567676655893874e-05,0.0,0.0,0.0372232497326838,3.869465193878455e-06,0.005384552854513588,-0.003873445644715242,4.976898923667132e-05,0.06299962245287857,3.6953007902089166e-06,-0.002223269332709468,8.363650693357236e-05,0.18010973947646536,0.0,0.0,0.09501213700228305,-1.5440903364759375e-05,0.0,0.14265121991790097,0.0,0.031026651308296405,0.0,0.016054867003965495,0.0,1.063901286643953e-05,-8.515314760325931e-06,0.0005658645761464474,-6.818965570711358e-06,-0.00012840476174561365,0.0,-0.00020288659729155036,0.06060772702786121,0.0008037850018680153,0.0,0.05285022751555596,0.012024342797124166,0.004325381421669617,0.013989754902366324,0.04650740185100497,0.006449386020350049,0.0,-0.00021030513219353096,2.5760396981751022e-06,0.0027201992326061505,0.014580803620139835,0.000270378163762576,1.5123950814872496e-05,0.0001721607459328293,0.009496356246669294,0.0,-0.00013637719974550223,6.5725539037533085e-06,0.018592809858064954,-0.0002636005399284469,-3.463636847531875e-05,0.0,0.0,1.4097743861828053e-05,0.014821352586084082,0.00022313411684891097,0.0171723412535246,-8.431195216157105e-06,-9.21386512026849e-05,1.591836670370672e-05,0.0,-0.022707501129677884,0.0,1.5322148031061137e-06,0.0,0.0,0.0251095877346161
1,-0.00026144104540747493,0.0,-1.5375063861045478e-05,0.006021581648595823,0.02894502170206212,0.021263466376737553,0.0,0.04372412224410498,0.03613631479400466,0.02175881456793703,0.004625854012069031,0.00982771304145486,0.0,0.0,0.0,0.0,0.0,0.0020471946108873325,0.00017004351925182826,0.20690325167993381,4.188033851610594e-05,0.0,0.00018062332732133373,0.0010798388203391652,-1.8934740383976664e-05,-0.0009322056937679424,0.05504756758636927,-0.00010043457748053223,-0.0002744133571174956,0.0,0.0,0.004863850298066706,-3.0483971564865112e-05,4.45295169948486e-05,0.008409123149066377,0.0,3.360939649339332e-05,0.0,0.0,0.0,0.0,-0.00022271235599562774,0.0,0.00822475799914718,-1.16660947250652e-06,9.781416788666397e-06,2.0638703203624807e-05,0.007086974599635148,3.819756463363194e-05,0.07314615194202459,0.026203142920591487,-4.64506260741846e-05,0.007687609690673161,-0.00015820044312205286,0.0010889990758426965,1.2053479766041264e-05,0.0009618748793191306,5.777653448287625e-06,0.0,0.011169857783393683,3.5421582380932016e-06,0.0,-0.005129976148195331,0.0,0.031469278445795466,0.0,0.01878728831518449,0.0,2.3985185930833747e-06,-0.00014214739869902133,-0.0002177584678326452,0.0,0.0006651181649567355,1.3120433576943423e-05,0.0007790540937619002,0.015503776706617024,0.000779550176357209,0.0,0.008289892982153425,-0.03456971976559107,0.008637334435116812,0.013242064226970798,0.008769930556115418,0.0010240702034532768,0.0,-9.963204016136317e-06,3.622748637984175e-07,0.010731358997423258,0.01766686399448502,0.0010077454005820153,3.7495794932673776e-07,0.00018638141582385436,0.004430532732212649,0.0,-0.00011795257188772322,-4.685041317640802e-05,0.06293541094390483,5.243445575708268e-06,-9.321993290594269e-06,0.0,0.0,-5.75755164245794e-07,0.14491467423352203,-0.00012238947221396084,0.03845701282333771,0.0,-4.0668177950431847e-05,-1.7969324988827956e-06,0.0,0.03008348445306706,0.0,0.0,0.0,0.0,0.014577575225598742
2,-0.0003628598125990501,0.0,-8.62743707221459e-07,0.0007863506554534361,0.015433375724408288,0.00585062623888116,0.0,0.036097841697849305,0.0339002334256306,-0.007244965629896741,0.01717429860185663,0.016593517833961957,0.0,0.0,0.0,0.0,0.0,0.0006105969761467944,0.0006041613398732776,0.013540968327299561,-1.0052811265042855e-05,0.0,0.001662409088167794,0.014612795266194436,6.726044210773675e-05,-0.0005785042767429056,0.04858939308512886,-1.6941811194565512e-05,-0.0002515611982208745,0.0,0.0,-0.001174348187384193,0.0008932732623381194,-0.00015441590608211987,0.020844602941581726,0.0,-2.5234587170944298e-05,0.0,0.0,0.0,0.0,-0.0003954723322058481,0.0,0.021770021546026534,2.6795783375871356e-07,2.5192955927666165e-05,1.0031780248891365e-06,0.029755976523366052,4.487883157077151e-05,0.001958902363801265,0.005867568344777687,-3.624582082277856e-05,0.06760062583202223,4.6997263758425946e-05,-0.004226866756886624,1.7086795657163157e-05,0.0028135831120029414,1.1852086546561e-06,0.0,0.0025699780207159837,0.0016170908686372817,0.0,0.041517951255073494,0.0,0.008880239872370022,0.0,0.020935742772266883,0.0,-3.096381307824591e-05,-3.648219566270594e-05,8.842804823927808e-05,1.2967201146492115e-06,0.00212668272461195,-7.280234799484374e-06,-0.00018593011353905183,0.04468030529602304,0.0005623149656869089,0.0,0.009141099108661857,0.07150537042001455,0.008940596657133655,0.027845879162019294,0.08873076707858674,0.0015286216662530859,0.0,-0.00019633711227291117,2.1711024105712573e-05,0.0029575358035167053,0.03455320265504555,0.00010723706104489156,-2.0831476118531676e-08,-0.00014557200214444644,0.00401324919277567,0.0,0.0027024904039139627,9.688154623768958e-05,0.029081176772827986,-3.138526761248045e-05,0.0003958329694536532,0.0,0.0,-1.5130422406867343e-05,0.03726583143996171,0.00021717638676466936,0.08656316296938898,4.207869680146186e-07,-8.22330567214002e-06,7.743215346282304e-05,0.0,0.04573343755656506,0.0,8.245876918680838e-06,0.0,0.0,0.04002500393003372
3,0.000600098427208614,0.0,-6.814940758613963e-05,0.0050650340953687445,0.07095590253742717,0.005420205380380588,0.0,0.026461156400298693,0.0724603461451981,-0.0038489175000774086,0.03900213672343988,-0.013892716497178803,0.0,0.0,0.0,0.0,0.0,-0.0009605102554140441,0.0002996545805477103,-0.00230958027143904,1.2113335667189274e-05,0.0,0.0003717801894029114,0.0023260523199667205,1.4942212973218512e-05,0.00042162132973047785,0.014463139642631033,-1.1394821588372665e-05,0.0004986960285169552,0.0,0.0,0.00986109611323267,0.00015393513030849713,-0.000234541434554745,0.002055160416054978,0.0,-1.8213704112064176e-05,0.0,0.0,0.0,0.0,0.0005256622482829118,0.0,0.0041668413103189295,1.2561080884555436e-05,7.57478858736983e-06,0.0,0.0030989962204621595,2.602212372411416e-05,0.03220237521269509,0.05099267286915721,-4.22749859413195e-05,0.000910990203263951,-8.33585843650021e-05,0.04238813911686538,0.0010007588927048248,-0.0003079626759738249,0.0,0.0,0.021915201488505735,0.00010880432006030723,0.0,0.013594766622251097,0.0,0.018851013579121858,0.0,-0.00811077095847369,0.0,-3.891467497285293e-05,-0.00016632261976186487,0.0006834996456277395,0.0,0.0031823233194627535,3.116883381166001e-06,-0.00022872099549639096,0.08079262230008004,0.00020773641357458902,0.0,0.05569156791015422,0.017531698942035878,-0.012049977522851597,0.008560330548614497,-0.019374803555499025,0.005952646327733008,0.0,2.4717020644112868e-05,1.8936486197286397e-05,-0.0010799441869500444,0.044189071534213996,-2.588514368342062e-05,-6.860378460214418e-05,-0.00025253436778874857,0.012436209063006413,0.0,-0.000755783268360679,0.000361777632241563,0.0010569861760297877,1.0256381315714055e-05,1.1053687709547557e-05,0.0,0.0,-2.0794165506072803e-05,0.061811321540925286,-6.75162309575467e-05,0.1580368314041096,-7.66978141975328e-06,-9.942789164153326e-06,6.771401833885283e-05,0.0,0.010904423350239813,0.0,-7.792523859965096e-06,0.0,0.0,0.09862693288794311
4,0.0001135560483070675,0.0,7.455513719708194e-05,0.08644644676656629,0.013786735507762979,0.10126026361271309,0.0,0.03313272257832966,0.006249700327809935,-0.019910911349641836,0.002811974903562903,0.04009419670083992,0.0,0.0,0.0,0.0,0.0,0.0001607246617525606,-0.002849496071206403,0.00446816576257238,5.493996289085645e-05,0.0,0.00048699769257136926,0.003823959153969393,-2.5067116737669972e-05,4.837001228018922e-05,0.024865335155778233,0.00022989523622171846,0.00016050865190147718,0.0,0.0,0.036733066463865094,-0.00027771298766627337,-0.00019523967144697744,0.05179271052272311,0.0,-2.738019964715407e-05,0.0,0.0,0.0,0.0,-5.6747892369069356e-05,0.0,0.04739285231264901,-3.501757096593916e-08,-1.1393925581836997e-05,-8.146515479386494e-06,0.07809034530068808,-4.5098764835615964e-05,0.011187155000987423,-0.011019828285906691,-9.603293005623963e-05,0.050194659685058436,2.3102613732150516e-05,0.006501974295570116,9.490205219466243e-05,0.007672098031269443,0.0,0.0,0.020648037632831375,-0.00031876329730252495,0.0,0.006197549701701746,0.0,-0.018468213520489045,0.0,-0.010778745140883823,0.0,-4.868327475908421e-05,-0.00029577919722902096,-0.00013730729234201892,1.3370271898495292e-05,0.00011830845313191616,-8.638826960289522e-06,-0.00019575415754759953,0.07981751202314213,0.0004191805424454329,0.0,0.0403369664312106,0.006709841386713647,0.0024467599395129997,0.05621118024623508,-0.01984215961457438,0.0004003385277151872,0.0,0.00018981833396866928,5.562590453391206e-07,0.04653666471217694,0.010731437332453147,-0.0001127358617503626,7.819768111369117e-06,-3.6688729255624324e-05,0.009178456890762791,0.0,-0.0006861392547470182,4.5651948340541486e-05,0.09262049041023512,-4.0684910645771856e-07,-4.065634496999658e-05,0.0,0.0,4.205922679303323e-05,0.0018984325832313886,0.00010053272780974291,0.021974562141389143,7.449546208567464e-07,-1.1180253640515717e-05,2.5438714507578686e-05,0.0,0.005950739332077126,0.0,-1.0961548000336602e-05,0.0,0.0,0.01407196586413533
5,-0.0009325136983166398,0.0,-1.1623230036168303e-05,0.011806302532403463,0.020951273362533624,0.03719273478248791,0.0,0.029573840756359465,0.016242640044793255,-0.010107511970420778,0.023886295868776986,0.03546341312418489,0.0,0.0,0.0,0.0,0.0,0.00025387480494279624,0.0003479379564693552,-0.0011949437825978053,3.393118479817607e-05,0.0,0.00019544982202485494,0.009871740482148877,-5.201126548516076e-06,-2.5100408518878387e-05,0.003831995684953383,5.4993912404884996e-05,-6.989287011264647e-05,0.0,0.0,0.014271347792759022,-0.0005121185348808616,4.3693357658139755e-05,0.0017718590606812272,0.0,-7.558028986838214e-05,0.0,0.0,0.0,0.0,-0.0004405137080527889,0.0,0.01446518912010607,-7.4997127056804506e-06,-2.7131646251664163e-05,0.0,0.0382274138208206,4.7533848059764016e-05,0.015227896009959609,0.050605254765000884,7.11942614006206e-05,-0.000626592651302493,-0.0001296091361038145,-0.011410343132460832,-0.0009318259588059485,0.01232248380055939,0.0,0.0,0.04323591495327413,-0.000300396053337458,0.0,0.019790516092875205,0.0,-0.0068355274467253625,0.0,0.008465587434206893,0.0,0.0003064845667007542,-9.02760503348434e-05,-0.00020502259449455898,0.0,0.0021949954001720634,1.235182291483032e-06,0.0005667914794448128,0.17320742895400726,-0.0016060842082051892,0.0,-0.013155118652137898,0.00478092363717223,0.002760209278056983,0.004163805403121095,0.07760453929176953,0.013206532254837798,0.0,0.0002216196067534871,-0.00017359591997513345,0.0047078049312866835,-0.040375093015941554,0.00011760487126181696,5.850945418918103e-06,-0.0003116664020511792,0.14787863071339657,0.0,0.0007213460128417796,-2.158034370682316e-06,0.006280694511807101,5.578307614402312e-06,-9.030547647700343e-05,0.0,0.0,1.726474161264087e-06,0.09055394997619481,2.7732426519964517e-05,0.05555797477344545,1.7526631426403545e-05,1.2680783972279993e-05,-0.0005854121052915585,0.0,-0.004840413803237182,0.0,-1.1199235887485837e-05,0.0,0.0,0.06443428377388324
6,0.0004217058247559468,0.0,-9.637886663822146e-05,0.009927837193207202,0.010386438901011359,0.03847320213616748,0.0,0.02653393236441849,0.013853864265708013,-0.00696474077339331,0.006006325450012251,0.015096946795392812,0.0,0.0,0.0,0.0,0.0,0.0003045441438188349,-0.000543897135809987,0.0029467068705388393,-0.0009370078653762008,0.0,-8.548372668842376e-05,0.003306398184240458,-1.3880974640212545e-05,-9.660934445355774e-05,0.006353162139897252,1.0346849399665369e-05,2.3875342624873566e-05,0.0,0.0,-0.0022063895264241343,5.04698098105601e-05,-0.00010059399668947087,0.008331143254045749,0.0,0.0001706654871886526,0.0,0.0,0.0,0.0,0.00018797141816587602,0.0,0.027570371043853525,-2.0045638262827e-05,-8.613867624969735e-06,1.9945468664640547e-06,0.22564866667660674,-4.364506803845746e-05,0.007646895102675234,-0.00910218856001542,-0.00011970654304803835,0.03735538231307917,-2.2777340039741504e-05,0.007871860717800484,0.00016421519633543462,0.0066958214075754875,0.0,0.0,0.011578638357297943,2.061817750056025e-05,0.0,0.025158534897784225,0.0,-0.0065941231642380254,0.0,0.010788825412538887,0.0,-3.086314022379814e-06,5.242044223548478e-07,0.0005842926838345796,-2.009482438808717e-06,-0.000787126182734143,-1.69887847756427e-05,-0.00045240606206140065,0.16341549365131489,0.0002243809843643768,0.0,0.02890398707600014,-0.0008725234193147683,-0.0013832714183628417,0.16045300051698244,-0.0012007178407278318,0.001436265795725832,0.0,-0.0001230767587038985,1.9896387735044162e-05,0.011734356525921795,0.03857909029257676,-0.0009330058236051184,-1.1080958508872188e-05,-5.645045240435047e-05,0.001303329673977788,0.0,-0.00040692897254938703,2.4506919185073998e-05,0.03316075355074817,1.2820517176198994e-05,5.267214261905953e-05,0.0,0.0,8.613861214714301e-06,0.012926163339564785,-0.0002107796796582248,0.025989543021114708,0.0,2.2835993228935056e-05,-5.687691942932411e-05,0.0,0.004608089862124918,0.0,0.0,0.0,0.0,0.047124422275765084
7,-2.5065165810494683e-05,0.0,0.00013897729120870844,0.009268269323583482,0.036005689779607594,0.13145315103530134,0.0,-0.011918975379617532,-0.012295152775560755,-0.02573201364634331,-0.00965949105239118,0.014766198939092765,0.0,0.0,0.0,0.0,0.0,0.00015180698707179183,0.003318582395481492,0.006972124528347032,1.688035816819178e-05,0.0,-0.0003256867403772369,0.01143149390329571,-3.298216310552424e-05,-0.0002786709247040221,0.05421011553780596,0.0001453314253847018,0.00022996146761386561,0.0,0.0,0.008025793767400367,4.415601588671916e-05,0.00026320280733812114,0.022970525531770602,0.0,5.470321127387185e-06,0.0,0.0,0.0,0.0,7.594855600889444e-05,0.0,0.013227980274443642,-1.5617619530276902e-05,1.661025796941919e-06,-0.0001056064788518149,-0.0006073011372272967,6.27431342477235e-05,0.018478798762858236,-0.012946323517707732,7.145001385066558e-05,0.014559306686551692,-3.621270062048192e-05,-0.010685622279055368,-0.00011897879097377954,0.01983143027343303,0.0,0.0,0.016303290577202877,0.0003151420511564082,0.0,-0.00835078518269145,0.0,0.06164314966007624,0.0,-8.800517926118667e-05,0.0,0.0001571585275960023,6.890495413996544e-05,0.000814193459720756,1.6215882714310997e-06,-0.00018019249279329095,2.8796538586515464e-05,0.000339035626656843,0.003640555223974875,-0.0008861837418775804,0.0,0.2603936777472188,0.07100798586974627,0.00220264463960842,0.015250627361074838,-0.026159537288340334,0.0028716684959185237,0.0,1.4572714414623116e-05,-3.326801311244746e-05,0.10452269993244735,0.012177558686031322,-0.00047816159078953297,2.4287412703481337e-05,-0.00033261874466083583,0.03663371001521169,0.0,0.004527449941668774,-7.59725715431973e-05,0.013176972895112257,7.5831373442870944e-06,0.00031138492488727506,0.0,0.0,-2.1785480430322138e-05,0.002284176145023728,-2.1884049153925795e-05,0.010984041234454,3.5842295319946623e-06,-9.244926601377836e-05,-1.3511164591658011e-05,0.0,0.0011536543198229553,0.0,-9.635253353115763e-07,0.0,0.0,0.04318871301150583
8,2.180803565566495e-06,0.0,6.290249419713795e-05,0.00501835886983549,-0.00031688478592942606,0.0294545513008168,0.0,0.07784412285601762,0.026777720681309174,0.005870492451348572,0.03531120677236392,0.026297771213692707,0.0,0.0,0.0,0.0,0.0,-0.00012682697340624368,0.0022789012977298393,0.0055156148456491525,6.473696584416163e-05,0.0,3.246321029017968e-05,-0.0013384755725426192,7.411370828065361e-06,0.0002170566630518035,0.011651539263984625,5.2096821104317965e-05,0.000190177226745292,0.0,0.0,0.031419684971716634,-0.00032143974599882437,7.999519345173932e-05,-0.0033525695563007504,0.0,-1.9134231290174604e-05,0.0,0.0,0.0,0.0,-4.254064529772421e-05,0.0,0.0007439125470672972,5.120880927051544e-06,-3.5134483420741932e-06,-1.5451503126600034e-06,0.013835889271103333,3.348664856895084e-06,0.05539828446884087,0.03677061285571617,0.00016479900181440332,0.00021981004004292408,3.750691629280788e-05,-0.011623332362028822,0.00010510810287530826,0.015901689719171837,0.0,0.0,0.07476273099271934,-0.00010326695509194973,0.0,0.03473832866742846,0.0,0.07466707000264489,0.0,0.05059839339038644,0.0,-5.03185769538535e-08,-6.810464390082568e-05,-0.00010364989928210071,9.985058594116777e-07,0.00012401709417475705,1.8408908708242665e-06,0.0002604413880232862,0.03899188075628208,-0.00018892159936796915,0.0,-0.11205498625702431,0.022649128492657267,-0.017062863067171363,0.01048125771570687,-0.03570007036287805,0.0021673781339944832,0.0,1.1504188581098957e-05,-1.2638517671195366e-05,0.01567779080236407,0.06235025088011627,5.4678555820904006e-05,-4.913807142682241e-06,0.00024645000391166683,0.010645266806295876,0.0,-9.925356692205762e-05,-2.0815882031536493e-05,0.025060253113531508,-1.0418222113558168e-05,1.4365469680801717e-05,0.0,0.0,3.631179279500861e-06,0.06219618538693574,0.0001584716184007891,0.0382036430600949,-2.147318095663012e-05,1.2168274300359466e-05,2.1951729516355596e-05,0.0,0.011793726418315184,0.0,-8.26017036932236e-06,0.0,0.0,0.13053286778855497
9,-0.0005334070619327532,0.0,4.5917549234746355e-05,0.02424917933746497,0.014729604511124247,0.044970224321105055,0.0,0.09368912557985881,-0.0026337720256813667,0.07490323371170715,0.008765023469947193,0.02718648471695863,0.0,0.0,0.0,0.0,0.0,-0.00016102315280260452,0.001360265866029475,0.0004363889586638021,0.00015265226246757296,0.0,0.000972747773485028,0.003816572763431033,4.2238931947382544e-06,5.2682192451465884e-05,0.05110557030746997,2.4573566447889826e-06,0.0007728313762417815,0.0,0.0,0.06812578431812215,-0.0003611133445518572,-8.760715004551336e-05,0.033793397046577606,0.0,0.0004968132557002649,0.0,0.0,0.0,0.0,0.00012259978365525872,0.0,0.009986358282923853,-1.0511590923376937e-05,4.844627970399707e-06,3.1805506725467452e-06,0.004332848441615254,0.00020688689317585458,-0.03817778784383766,0.03187320542946759,-0.00018725424693325033,0.05948978780177668,2.1326065049106234e-05,-0.007074647428238384,0.00031049935534340774,0.011162031461235723,0.0,0.0,0.019410434530475487,0.0003306520309557063,0.0,0.005546130576284257,0.0,0.050696535764765994,0.0,0.044586506382528555,0.0,-1.5140454518314201e-05,-0.0009506752542423688,-0.00030188457019261815,5.239212782337563e-06,-0.0011391058103210482,3.715790404430003e-05,0.0002655305463548435,0.017335842475277724,-0.0006134432457457225,0.0,0.03847001621191338,0.03229405751929409,0.024625850909523073,0.018287436912992536,-0.03029443831099428,-0.004919870752643316,0.0,5.330603001163065e-05,0.00010536789106029399,0.03847244799118515,-0.029170341745771024,0.00013124608438514832,3.891145823881316e-05,-4.285628885761676e-05,0.01037602948942424,0.0,0.0010082494470274011,-9.841370235298548e-05,0.0929962891722834,-3.897271553121412e-05,1.3471964554259635e-05,0.0,0.0,-3.574427344409704e-05,0.0463539725344051,0.0004957378672405856,0.01685245736569063,2.3414132376703308e-05,1.4706612512604685e-05,9.639019574695715e-05,0.0,-0.0010726581991585206,0.0,-6.106547629499684e-05,0.0,0.0,0.01348221458690749
