#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.0,0.0,0.0029636385766285815,0.0,0.0,0.0,0.0,0.0232689910389855,2.8514399431411306e-06,-0.00011037177868565631,0.0007435016513283463,0.0,0.014759038064026547,0.08118048762636425,0.001224495924437676,6.0719639128467975e-06,0.0,0.0,0.0,0.0002399437822017537,-0.000702277401975827,0.0013772672492727205,0.00033663592269652883,0.0,7.886435281394816e-07,0.001414765814238046,0.05005558010726447,0.0,5.630074889907521e-06,0.026410451896573622,1.7532960588986854e-05,2.726658329045815e-06,0.0,0.0,-2.0547169476690306e-05,0.01392155796514191,0.0037448877878719514,3.223738220126504e-06,0.003498061347531002,0.0,0.008831026337419508,-0.0025928981217665436,0.0,0.0,-2.904224064983802e-05,2.373128850474412e-06,0.004661389853945295,0.0,0.0003453784005370971,0.0,0.0,-0.005357115445988758,0.0,0.0,0.02582487230036979,-0.024780560280039773,9.419072253235494e-08,0.0,0.0,-8.372317312928338e-05,0.0,0.0,0.0,7.161812826677884e-06,0.0,0.06423673787581176,0.026266952682561486,2.064552343654548e-05,-7.2353845124781695e-06,0.0318976268958023,0.0,-2.8262132307828326e-06,0.0006271907151036128,0.10796499988908762,0.0008542593058263021,0.0024214680456763134,0.0,0.0,0.00019002354490829244,0.0,-0.00637167178160284,0.0,0.05329221932339386,0.015149989079752705,7.142856083202634e-05,-1.4611253537865095e-05,4.8430603120633706e-05,0.0,0.010509686194624479,0.0,0.008927925573066068,2.5158450184974238e-05,2.4319942086207226e-06,1.8077465731411736e-05,0.020833831493216704,0.0,0.0,0.02113724042342867,0.013619726193068381,-2.931618777451779e-05,0.0,0.0,0.10878962886737484,0.0,0.02881845011935727,0.12000306856141293,9.494257424100348e-05,0.020755673849547785,7.13557581138124e-06,0.0,0.0003594582194299215,2.5047817308079335e-05,3.6726308571428163e-06,2.8094153086352872e-05,0.06390271160667084
1,0.0,0.0,0.0005686737087401248,0.0,0.0,0.0,0.0,-0.05442571446024811,-2.9320986925821223e-06,-0.0001389240659192574,0.0006074996474211972,0.0,0.028714834671708964,0.0306936282914012,-0.0014595638736600578,-6.168360069783051e-06,0.0,0.0,0.0,-0.0006785035874957494,-0.0009048606590211753,0.1834500761908741,0.00041645081977644823,0.0,0.0,-0.0015880738123969836,0.03538533966322879,0.0,-1.808426698447661e-05,0.01587840820679354,-0.00019228732074922392,-4.163344831928839e-06,0.0,0.0,-1.489466450149569e-05,0.014495917698530685,-0.0009685957377301541,-9.84739310428268e-06,0.006857186585557493,0.0,0.0127903267589994,0.002206207141222344,0.0,0.0,2.467798836869052e-05,1.1380869973316335e-05,0.014470607174083766,0.0,0.012017861102990517,0.0,0.0,0.16544147549255575,0.0,0.0,0.012490051327140947,0.03197767970348849,-1.9607840894527936e-05,0.0,0.0,-0.00013836707003847136,0.0,-6.168360069783051e-06,2.364898198643887e-05,3.646029239416474e-06,0.0,0.03988957103771399,0.038893023291156535,-1.0890027124892663e-05,-2.3340674543266618e-05,0.024692110445569734,0.0,3.578580407521093e-05,0.00041674489966115144,-0.018848792773043056,0.00013886264407425648,0.030651476933466835,0.0,0.0,2.5612454654034617e-05,0.0,0.010438722951973907,-2.4706963700086297e-06,-0.032244633579379504,0.06203096868365817,-1.9965693523176787e-06,-3.6247252873399084e-07,-9.615386721061314e-07,0.0,0.0011808884918086896,0.0,0.0070944614617833345,7.575805613194431e-06,0.00010266137461767484,3.1474710434036954e-05,0.08812339563671825,0.0,0.0,-0.00027162149640002373,0.11889968798404099,6.359568888226971e-05,0.0,-7.496248066729561e-14,0.015187255263982988,0.0,0.031800571313463234,0.0058839177123040315,-1.4622305601598594e-05,0.03052102963478905,0.0,1.2924570494469167e-06,-0.00010749610595301253,-2.651479206933223e-06,0.0,-2.9046051796905433e-07,0.02208599940102394
2,0.0,0.0,0.00028888316417656447,0.0,0.0,0.0,0.0,0.03562406903476334,0.0,-0.00013551507912373006,-0.0007271252727061807,0.0,0.0030044932109870447,0.10815225132221092,0.0003385694712489638,0.0,0.0,0.0,0.0,0.0006711460453952382,0.0018585624957372306,0.028747492701467273,-0.0004523242989284439,0.0,0.0,0.0006051062763064341,0.0055130868921080935,0.0,6.550148183044312e-05,0.01473042625100212,-0.00014035070847426303,-1.5210224703049682e-05,0.0,0.0,5.509520957027236e-05,0.041347401824760564,-0.0006352158985233114,6.798424340330392e-05,0.01347793757456259,0.0,0.007707432419828308,0.006301834943651655,0.0,0.0,-3.244291342607365e-05,-3.6297642415539123e-06,0.027894254964819825,0.0,0.01896619972713304,0.0,0.0,0.022104955312305698,0.0,0.0,-0.008614108275778975,0.019029585241150938,5.2804731199363805e-05,0.0,0.0,0.00011550108475393831,0.0,0.0,0.0,5.756532991618541e-06,0.0,0.017174404516638465,0.02725263297085748,8.887438014936085e-05,1.2914365291352422e-05,0.04439693850423817,0.0,-1.654912501263414e-05,0.0013936799540742362,0.15844719790592446,0.0006966461028237936,0.07078937408199583,0.0,0.0,-9.807554859372003e-06,0.0,0.015453630697093566,1.638060492230231e-05,0.008012540301900324,0.014038076820046728,4.289783345803145e-05,6.277924839218444e-05,3.6447423072382177e-06,0.0,0.001407666136827194,0.0,0.008818980023266322,-1.2261003937222405e-05,-6.6633386660714765e-06,-0.00012279737208865983,0.023103045606214966,0.0,0.0,-0.02106458872638229,0.026024896428074686,-4.814095091332588e-05,0.0,2.311895729182667e-06,0.05490782399009903,0.0,0.12846385864884635,0.0014719494648045683,-2.476590173297194e-05,0.015452106152007792,1.190709936129709e-05,7.301570308151916e-05,-2.665289482239197e-05,8.387887329002255e-06,0.0,3.289567952360931e-05,0.031613394411128266
3,0.0,0.0,3.8401141467054495e-05,0.0,-6.1457419162258515e-06,0.0,0.0,0.012754672540385146,-7.582826818273714e-07,0.0001854788419658653,0.001993778936983611,0.0,0.018852505940445977,0.05607022042210142,0.0009221994873440014,-2.328623733372782e-06,0.0,0.0,0.0,-0.0001899367522045314,0.0012186548723215813,0.056720921300035324,-0.001143479996595937,0.0,0.0,-0.00048801808017102585,-0.0007932005298044441,0.0,8.846630380120238e-06,0.008802391860837583,1.9453002032204695e-05,1.2512353160145218e-05,0.0,0.0,0.0001322186731322536,0.015484511774930279,0.0010769727509568263,-2.8703272746668996e-05,0.01327078352311025,0.0,0.0018325233704456641,0.0008272425775566132,0.0,0.0,-0.00015415032984648135,6.788177564299152e-05,0.0003944171657009313,0.0,0.021617306532101265,0.0,0.0,0.0049801266776912925,0.0,0.0,0.031056332504501058,0.015432732143446759,-0.0001971851790658184,0.0,0.0,-0.0004048203528353991,0.0,-2.328623733372782e-06,4.841649505409215e-06,0.00026563685198456496,0.0,0.03578305629679762,0.07940844714855969,4.626984262856851e-05,3.034606231998173e-05,0.007332337357485313,0.0,-1.4695923834326103e-05,-0.0014520336652064417,-0.042553790325735315,-0.00043322579348432867,0.020776239733994128,0.0,0.0,-1.5958865427940904e-05,0.0,0.004885675715262993,4.3898589996330565e-06,-0.0021742342331795405,0.05274616574977975,5.807206456447388e-07,-3.3162266075861456e-05,3.3762617074642976e-06,0.0,-0.005113625212804354,0.0,0.0006915204013104351,-1.162678003348465e-06,-3.615741107507631e-05,-3.695333704476987e-05,0.011890748127727786,0.0,0.0,0.0012688364909267716,0.043269723116052115,-1.8166285215400698e-06,0.0,0.0,0.015123486690493449,0.0,0.1701254609853023,0.01965801615774882,8.29390659575597e-05,0.19347148728602973,5.751840462730137e-06,2.197364941037115e-05,0.0004295645723860381,5.264608481318589e-06,0.0,2.1074807893347875e-05,0.08698175394747948
4,0.0,0.0,0.0004986132418502886,5.342219323542284e-06,-6.404958571377689e-06,0.0,-2.73597941616299e-07,0.0034070085433482973,-7.948162266927072e-06,-8.896826555118211e-05,0.0005614594513654926,0.0,0.0060802259147175125,0.0416351506457729,-0.00042618063655006495,0.0,0.0,0.0,0.0,-0.0008352055735404592,0.000592952362219787,0.012773211622550292,0.0007981012079879333,0.0,0.0,-0.00013590570044470709,0.043118122563075935,0.0,0.00031494885008835817,0.01853729045212468,-6.934252142158981e-05,7.332514919732238e-06,0.0,0.0,0.0003036595573604596,0.013273566042987477,-0.0005811625825555175,6.654567524115192e-06,0.018127213269292987,0.0,0.14212286651002712,0.0023428757802552774,0.0,0.0,2.528543905900229e-05,-1.7250632039795003e-06,0.08086577559693554,0.0,0.003953795816337601,0.0,0.0,0.16653236551532713,0.0,0.0,0.015329680724882087,-0.0071054408398832525,5.16885377792944e-05,0.0,0.0,-1.6763310790374432e-05,0.0,0.0,-9.822734743266832e-06,2.687278449817914e-05,0.0,0.02361993362324904,0.006165086382490074,-1.4674022216035257e-05,0.00039666689165966006,0.11562516281403024,0.0,1.7409103680089622e-05,-0.0018951092205851062,-0.011018954948328632,0.00011734866072869675,0.044846683970850974,0.0,0.0,1.5290999459394875e-05,0.0,0.05039674278920662,3.7859540969051324e-06,0.007934817914879818,0.013385583906962633,8.289938237284942e-06,-3.9389809002091634e-05,0.0,0.0,0.0013323121529346456,0.0,-0.0008975712419103422,-4.070881169708546e-06,-9.419365075204688e-05,1.4810126115107885e-05,0.03452060319764304,0.0,0.0,0.00799904190974889,-0.015051423776114875,5.361348789324927e-05,0.0,0.0,0.03299362162418234,0.0,0.020609600981726726,0.01456798558933115,-0.00034069675910297897,0.0020383525779736093,0.0,5.2541440355099604e-05,-0.0006620974232243322,3.110253708932757e-06,4.070881169708546e-06,-3.54881175318407e-05,0.0820650184606927
5,0.0,0.0,0.0015708594649768285,0.0,0.0,0.0,0.0,0.016396457273954074,6.157191353166563e-06,-7.632876027825846e-05,-0.0009351511608572786,0.0,0.04718595090624681,0.015386063192307915,0.002613803591889736,-2.641918395746734e-06,0.0,0.0,0.0,-0.0007756127103392606,0.0009912627468239583,0.06607247843800716,-0.0003547488490311606,0.0,0.0,-0.0014725084671818784,0.026389987158786696,0.0,-4.687370609560739e-06,0.022282940382929144,-1.3324272666640744e-05,3.0769243739643406e-06,0.0,0.0,-7.109143208183182e-05,0.033880348304196714,-0.002534197001605766,5.462544907502317e-06,0.08148379358558522,0.0,0.014790870764684329,0.000926734508773236,0.0,0.0,1.673718809835614e-05,-5.748240840207642e-07,0.029513670827745826,0.0,0.029048859757970582,0.0,0.0,0.008071037445807472,0.0,0.0,0.005784569144580402,0.03600774755338069,-1.1659563390646538e-05,0.0,0.0,0.00010036119158275892,2.641918395746734e-06,0.0,-8.486345322526275e-06,4.985047273395294e-05,0.0,0.017188967932440704,0.06761560225637579,-4.4712855591285966e-05,-4.895743333511578e-06,0.02406055636026153,0.0,-0.0001880438925372623,0.00028160239491128194,0.15380339372960466,-0.002477080441798158,0.025145119555160144,0.0,0.0,-1.929700285228159e-05,0.0,0.019639299164445363,-1.2903417547246007e-05,0.018656851280029092,0.00841697797403286,3.470225321878232e-06,-3.03219400920147e-06,0.0,0.0,0.007419806631320929,0.0,0.01704711524979965,1.71214909537205e-05,5.1638967652143364e-06,-2.1865051288600982e-05,0.0036497987706577417,0.0,0.0,0.0071043894894215025,0.03014145246512028,7.4318670974472575e-06,0.0,2.613042458182283e-06,0.011902589186701932,0.0,0.02633910845519967,0.008995022233333358,-2.2926453814394226e-05,0.009324739394148364,-1.850910851877436e-05,2.0871906609703855e-05,-0.00011992628492610931,8.590272088616131e-06,0.0,1.3910509115806529e-05,0.06935646184686538
6,0.0,0.0,-0.00028362231266935734,0.0,0.0,0.0,0.0,0.04600479558560519,1.8501391433566323e-06,1.7128828498588944e-05,0.000471531884194405,0.0,0.006264953543033822,0.050634196398522145,-0.0011982856704098692,-6.1717508980265565e-06,0.0,0.0,0.0,0.0006733745072171215,-0.0006485265810088732,0.021646848319397453,0.00013414804825715094,0.0,0.0,0.0012217618886056732,0.04776700049834182,0.0,2.04792435616885e-06,0.07404606126542387,-0.0010334960681811097,0.0,0.0,0.0,-1.677954521137968e-05,-0.0011251833259385195,-0.0006380555982530925,9.740259389230884e-07,0.0017265968615467733,0.0,0.06613893161478175,0.00252044881816098,0.0,0.0,-0.00018902868711361825,1.622385600606313e-05,0.010965420229542944,0.0,0.011208808388353104,0.0,0.0,0.004408462617330009,0.0,0.0,0.027346016205177317,0.0032435404496742835,-3.594770830663447e-05,0.0,0.0,-6.251051210261496e-05,0.0,0.0,1.227273781376904e-05,4.590292544492556e-05,0.0,0.011898943628074839,0.04055657044854392,3.33418768065063e-05,-0.00015683287622048143,0.14155628729566377,0.0,4.422645583664691e-05,0.0001190654997741603,0.041357364108764894,0.0007786662600531908,0.03493763731300408,0.0,0.0,7.384282226492386e-06,0.0,0.008113188242259064,7.227722628438296e-06,0.0008991982215326135,0.01147393501165524,0.0,-2.145677230066513e-05,0.0,0.0,0.0018001718590304428,0.0,0.003194410243657968,0.0,-2.3584038961961356e-05,-4.011280467616818e-05,0.033240774266766915,0.0,0.0,0.01154786567239872,0.052108637389862114,1.9788239258228082e-05,0.0,0.0,0.04696173495051027,0.0,0.029363196731141936,0.0052898355870572185,3.699823214852013e-05,0.018646785279581406,2.214839873609378e-06,-6.2805314642904e-05,0.00012085152208948933,-3.938790473573022e-05,0.0,1.6168507307042984e-05,0.07937445417437308
7,0.0,0.0,0.0014631690077578344,0.0,2.1771770578574164e-05,0.0,0.0,0.02289786592785625,0.0,0.0006844115663637158,0.00039100625703133345,0.0,-0.0029771748275986276,0.028104214662625703,-0.0020067369173977765,0.0,0.0,0.0,0.0,-6.220191467656929e-05,0.0011518311805658527,0.0032071632292573165,0.00010558836531525846,0.0,0.0,0.0008478965497621004,0.08707728061869596,0.0,3.811228808476344e-05,0.005811688122396371,-4.728062604520938e-06,-5.969292732790975e-06,0.0,0.0,3.692438917569165e-06,0.019946954936547436,-0.0008271767606922967,0.0,0.055259853878385175,0.0,0.015839106951643128,-0.0016957513674747497,0.0,0.0,-0.00010825519024005769,8.62985660498616e-06,-0.006972644925979684,0.0,-0.016703627176728283,0.0,0.0,0.055764296594895284,0.0,0.0,0.014557915282900692,-0.018024371689003716,9.683458243665583e-07,0.0,0.0,0.00015916146053985297,0.0,0.0,-1.2063111090210742e-05,-5.454424712552902e-08,0.0,0.1026752852663635,0.027528931946569205,-2.7378609461051728e-06,-3.7021038107281237e-05,0.030781130951132565,0.0,4.066692882381354e-05,-0.0036291207910462446,0.030788835283731525,-0.0002765040129875546,0.05155422231122574,0.0,0.0,1.5493197438673506e-05,0.0,0.10001254257207147,-2.9240209105795336e-05,0.07413830898492091,0.018227815350299235,-5.460576131488945e-05,0.0002956147123532404,-3.547528778623183e-06,0.0,0.001219132145261581,0.0,0.009913897296792722,-2.8227004598632644e-06,-1.8447321287995406e-05,1.0695469618088434e-05,0.11356595126535263,0.0,0.0,0.03023761775426723,0.010111699223173735,-3.988609093288462e-05,0.0,0.0,0.0490648796676222,0.0,-0.020159440545879568,0.04125249437064263,2.917176316697932e-05,0.0058250346749819625,2.1978024212051287e-05,-2.73139451596331e-05,5.150780065534298e-05,6.144322677519458e-06,0.0,0.00015662485625384963,0.006738412977443771
8,0.0,0.0,-0.0009390102412513233,-2.4352577544030645e-06,-2.0199481037253015e-07,0.0,0.0,0.099163276126547,-2.7001861896534527e-06,0.00012718742255900806,2.625946392429502e-05,0.0,0.007607471659107898,0.08420734843692466,0.0006434672400491099,0.0,0.0,0.0,0.0,-5.536326499294367e-05,-0.0019444921667727893,0.06529356731544456,-0.00028749371902637045,0.0,-1.1587115095222641e-07,4.851635182590594e-05,0.014977186854324915,0.0,-2.249498949084271e-05,0.005332394993502424,-7.87667004932592e-06,-1.3752263301756554e-06,0.0,0.0,-2.055194275630663e-05,-0.0050397400392852955,-0.00010149757462515842,8.92328021681297e-06,0.008808011523543751,0.0,0.03883682955761923,-0.0005433633494648433,0.0,0.0,-3.503629938184763e-05,-3.012945498608586e-07,0.021609858052210017,0.0,0.09548821083385414,0.0,0.0,0.034407507556337806,0.0,0.0,0.06572899424298173,0.06892674916084811,1.0975278996329097e-05,0.0,0.0,4.6261985661788737e-05,0.0,0.0,5.432865278138163e-06,-1.4656973762323481e-05,0.0,-0.028899726860344387,0.08992537127940972,5.262247369776948e-05,4.160351898134926e-05,0.017922715758595106,0.0,1.0130141024946827e-05,-0.0002880622336052183,-0.06412336685743898,0.00022724865672871082,0.06286011238584974,0.0,0.0,-3.574603679844828e-06,0.0,0.034516958914467516,-7.503369966411763e-07,0.023659297784138764,0.0014428466001098718,-4.569171651424153e-07,-7.521383212546167e-06,3.399372199698862e-07,0.0,0.0023174540256228095,0.0,-0.004390408767309057,4.699086925140483e-06,-6.364105742463384e-06,3.426371175573213e-06,-0.012655770892461614,0.0,0.0,0.004402530060377866,0.059929702386867297,-5.41043774855527e-06,0.0,-5.696767178409455e-06,0.03092769587677858,0.0,0.037774613427123536,-0.01520713727266624,5.6536628984018854e-06,0.00798803623737419,-4.462502981279148e-06,7.902305046874137e-06,7.521238965822081e-06,2.205132036800867e-05,2.6213200395094888e-06,1.2946952996333148e-05,0.03712387235143971
9,0.0,0.0,-0.000682930976253354,0.0,0.0,0.0,-1.3106415908799447e-05,8.646353571592217e-05,-5.244587101730897e-06,0.00020448390914488943,-0.000631249629687179,0.0,-0.003078885121213613,0.09583004497026328,-0.0033282540643016522,-3.613395994907678e-06,0.0,0.0,0.0,-0.00032045116449672887,0.0005995647036891043,0.0070154890688322365,0.00042284931905220977,0.0,0.0,-0.0011237855223366,0.03877365783234103,0.0,1.6981625642990268e-05,0.008772838287668295,-6.4206242180674174e-06,0.000488367600625715,0.0,0.0,-6.125627737499302e-06,0.0021142314704617666,0.0003546202203028849,2.7028680804611667e-05,0.019510456107684492,0.0,0.12967820685072523,0.002556396279931263,0.0,0.0,0.00011978944731706886,-7.96146705651057e-06,0.074352284732864,0.0,0.04027172959704091,0.0,0.0,0.040081944985850736,0.0,0.0,0.0011299624482401576,-0.03990032586895985,-9.20650024977349e-06,0.0,0.0,0.0009414065241508359,3.613395994907678e-06,0.0,2.1796704841868593e-05,-2.508835733367773e-05,0.0,0.006637143364645945,0.03192665365517874,-0.0001265448462134641,-9.105493714503493e-05,0.012792735972554446,0.0,3.095869119024481e-05,0.0007658076633415061,-0.036409774635976964,0.0009542835870138536,0.04631801337781647,0.0,0.0,-2.4018095046600906e-05,0.0,0.040721313823401106,-9.124303764649348e-07,0.050990731380598855,0.004707723473983867,-6.506364442909091e-06,2.7521167191902115e-06,4.787961584303504e-06,0.0,-0.00040615892423777285,0.0,-0.002353897772715096,-1.0122358996948702e-06,-8.93107164989558e-06,-1.899465642712025e-05,0.06419278235799328,0.0,0.0,0.040371163020058165,0.0492043108008829,-2.2893468422426863e-05,0.0,8.583314400661668e-06,0.11720099477665091,0.0,0.02873216364855575,0.023874692241211786,-1.9180874441974338e-05,-0.002207747526137312,2.457133674725942e-06,-1.1611568446363019e-05,-7.76912063434463e-05,-5.001387004242888e-06,0.0,-0.0005019470850134958,0.03862225844814723
