#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0005607339373250947,0.00939585180809946,-0.0049830082121842985,0.0056329629412648526,0.0003992886786252154,0.012365810090573656,0.01250052658650515,-0.0010976765721600803,0.0035065686556635667,0.005407806024785863,-0.0003104869142348399,0.04104669060872241,-0.0022011231216684034,-0.000700663227574705,0.004862939465628476,0.0013368290829678148,7.056025256595699e-06,0.011005960769366477,0.0001021491521807265,0.001628067188591326,-0.02527306595657045,0.01796928523138606,-0.0033225881307852464,0.00028694459582744426,0.0040251768477237385,-0.0006412946250670269,-0.0010757714462203316,0.06902208904327686,-0.002922021746111301,0.013265976377364846,0.016847406013511368,0.00851979377822182,0.006688698776133696,0.014425852637827644,-0.023618311311176084,0.0033158465337669875,0.0023357820926452,0.0003949291399829381,0.02629363490373193,0.002405821776485514,-0.0037634096757346563,0.000372562659096987,-0.0037694724525205404,0.0003661429958695701,0.006386310815827793,-0.0021360217293649513,0.02252454511344934,0.002398481840986601,0.0015956906405754515,0.053955867015588875,-0.0042425438985378965,0.016334640619164387,0.0033140390610982913,0.004569186373931498,0.00468042594461221,0.009306951428741893,0.0024438831977897884,0.003960430150169417,0.006698916931600619,-0.001987707674094988,0.007380647116453234,-0.008095942653164882,-0.0018917696869066366,0.0018032210505326586,0.0024432734716670827,0.007674006456145409,0.01087132824029417,0.0007715988868332885,0.00242919742910951,0.006759872441030554,0.0027643686709095867,0.020157240977324093,0.0010644765284656696,0.03277332749756617,0.002328442996965235,-0.0032560668604284574,-0.0023121885082848063,0.07748692345201384,-0.001637904173114194,-0.0015477396197276078,0.000923488867839166,0.05291104733926511,0.04553553924725892,0.06689398290434125,0.0009302116660518436,0.0022333464161801097,0.0008965499302720742,-0.03474846969193751,0.016951825279086168,0.0018575376248608675,0.003937212004832166,0.0006376891981550735,1.0203784565002504e-05,0.0021008551619926237,0.003820554402373979,0.0026138651008829044,0.014144779367208822,0.05304271705035039,0.006227956284923055,0.0030823360396266333,0.005107623327452368,0.0018546001844628865,0.0065475781758600575,0.002915533918071795,0.006911642151698551,-0.0029122453458942784,0.036736567158883605,-0.00010651995305099685,0.0033401091162529434,0.01520808070068363,-0.003408718681882832,0.048515368591589725,0.007906243613269965,0.005816833545174438,0.002455505322888402,0.002407962720298286,-0.004053234850733219,0.05805608479184424,0.011788048242859938,-0.003045012630636043,0.007366662850413396,-0.0003843205169722299,-0.0049692985672287375,0.005310321181786179,-0.0018432226715524626,0.0021467802000160446,0.00785751514652019,0.0011124355588934007,-0.0070134470884689855,0.0006522511836735932
1,0.002915755638308223,-0.019558114533469815,-0.0011903087753627921,0.00395212466452133,-0.0030933407285267654,-0.008158055378223417,0.003566875449362294,0.0004987997080184326,0.003460787612272292,0.002115380850866088,0.0017198158167484657,-0.0013217019093722565,0.0025999054280217665,0.002530556266012773,0.008318524681672722,0.001203374022730998,0.003175774979856538,0.004596026774070481,0.03803739156070279,-0.003733720298076619,0.005388622904505614,0.005244469464984933,-0.000748939098798801,-0.004620849219512596,-0.0016743721151651575,-0.0018110672243216747,-0.00030691612143689484,5.160344812555904e-05,0.001422470857636876,0.000884192028096854,0.0034471394732830765,0.0882815155889413,0.0015673203799270554,0.00448976490800509,0.0016980384815455218,-0.0013679057288286057,0.0718900378060582,-0.000826975618647988,0.0013981745321011516,0.002839283190556207,-0.0008642227365141508,0.007732727218007611,0.0022041855152085932,0.0017745318115716105,0.0020483480223566688,0.0018388353407765945,0.0123009058749389,0.002259009840040496,0.012940355523929145,0.024646542830310515,-0.00025094613619078054,0.029739611891678865,-0.001570472046273434,0.0017754101750499626,0.0034315312865174875,0.00089211302020992,-0.00044795066578162457,0.0033848514559013995,0.01866907388740273,0.1211309103538807,0.007804077254051085,0.001474360907827211,0.012684358743632454,0.0035221254777091753,0.008485630429976316,-0.000926652224695023,0.006330409219013379,0.025538125310044114,0.0004423708003848994,0.01819752578895058,0.0007533813403335189,0.002334369734872023,0.0019137559419946336,0.019045005109725316,0.0021129270868438478,0.00038199184077757813,0.000148928385382281,0.0016153939839961082,0.021929143350143867,-0.0005770535670897044,0.06232829387645287,0.0019448696995949847,0.00820911926397008,0.002481206334818015,0.001069014826384097,-0.0026052452845878593,0.0001169097928792923,0.10221504038667242,-0.0032256287373173065,0.007603108600977176,0.0007355457035673204,0.001531603974474267,-0.0009500486405054342,0.00040407057728900856,0.02054739828028843,0.03430310419081129,0.024831838560634208,0.0022180397031332385,0.000987070111592111,2.081857749573508e-05,0.018162304002314184,-0.00019887560162100667,0.0017853118844521011,6.251170591661065e-05,0.0021975076467847274,-0.000331178564400674,0.005098821041926506,-0.00126985905520443,-0.001281739216210531,0.0036695364841815158,0.00026462775330313626,-0.005435034127536297,0.12316276276234916,0.004994969626241312,-0.0002706513970173708,0.00290740864527364,8.194299638627219e-05,-0.0010587499810268736,-0.0404172280374744,-0.015779346555717878,0.013875927965934117,0.0013373444185848763,0.0032222106437955404,-0.0008017474176454282,-0.002142949237465345,-0.0037499765308587237,0.0071324987662961335,0.025186958894746567,-0.001075029183304859,0.00017659485027354322
2,0.0030167966216787523,-0.01585084788225801,-0.0029224385188229224,4.55461922767793e-05,0.006281036916345285,0.0459626180511559,0.0023527970709092193,0.0012825276856073926,0.005737748143370612,0.06326149985212166,0.0018856232015004894,-0.002139263897760773,-0.007447035702269088,0.00447746915756569,-0.003760402765547457,-0.009086115193054366,0.004607213561505944,0.022585002150849173,0.01008910585659316,-8.992730316097729e-05,0.014739447356241544,0.02866915742309991,0.0017449172891976256,0.000869783225575414,-0.0025430263327744086,-0.0010693397364923082,-0.00025040574054242386,0.026735635306076647,-0.002043306145318152,0.0017210388166606742,0.006728224394152764,0.030599099604179933,0.009260513591426382,0.0028870479813173588,0.0013603417954759945,0.005081409254267502,-0.033146297150186584,0.04566723033354656,0.0007723389935924729,0.0001426865999483435,0.048427758968119586,0.005271698400387115,0.001570927718163598,-0.005489967377066028,0.02888083341029053,0.003957680616700698,0.008443068806423253,0.000995808754411611,0.012065241930450636,-0.010034572222269517,-0.002813334957217041,0.036590904996913566,0.01653710473307641,0.019676923347842455,0.010058120595242234,0.04873431324563261,0.008661930672944579,-0.050332417875391035,0.01794480855964695,0.001295714418037497,-0.013174896412814042,0.002667530651177833,0.0009935102490931979,0.02522336276266388,0.008961941815975434,-0.0014057562669404847,0.022521093995771527,0.018231952142183667,0.0009023440335109477,0.01779486582543222,0.003080090260662121,0.004467035132677973,0.0024919401944092034,0.016512998878106935,0.00047264948983279895,0.0014155848093010347,0.008692157791375794,0.0017919922452727275,0.0019017871602062628,0.014716548477212498,0.006747135977734695,0.011236135243257832,0.020872995366165884,0.0060704488601541,0.003503877946351137,-0.0008282779551013531,-0.003506119381865666,0.057913866735343836,0.023913075228661842,0.007382023381694037,-0.003453237834266683,0.00086550085913126,-0.003472390544133424,0.00035903037931290144,0.02753085336898279,0.010941915463774234,0.010666156080189426,0.01711193005557115,0.0026719879681131003,-0.0013414237025932906,0.029039049264160642,0.006580189296185807,0.005041051085444438,-0.00539649821909049,-0.002758739299939908,0.009010493112450545,0.01646038071591963,0.0003613173625394985,-2.6855801638434747e-05,0.005209110446883003,0.014579119519161849,0.012405917575398398,0.0698824931599179,0.012988932880898533,0.0006381926848550245,-0.006679449449599362,0.010201738833416268,0.017975221442052807,0.012867627845440656,0.0012180665619818897,-0.056164312468412726,-0.002101461705447224,0.010682696198737312,0.01056366309831745,-0.000799179466497296,0.002505150857802586,-0.0049755918070637905,0.00845810916418251,-0.019228843312884415,-0.0019621250796967166
3,-0.004428248863788554,0.019810973898269836,-0.003254323362409107,0.0034065629334332796,-0.0001828587547588728,0.0024445716215933896,0.006694867588211334,0.0018044771485665244,0.013988549808490113,-0.0005800206238475183,0.10675887888577447,0.00028773962865260075,0.0013009342083432655,0.09994057369663965,0.0027949534200693003,0.0020696031447757133,0.0412135638597404,0.03516372615499723,-0.0005212092568994185,-0.01723498149288218,0.010699103887579497,0.01690310715700465,-0.0013191975322274538,-0.0028633576479310764,0.002389966534866378,-0.0021346648229487956,-0.0014561289185974205,-0.0067120094905491305,0.006550553281438529,0.0006975502652518895,0.022154709766130615,0.005099489144408695,-0.015221580349424214,0.019500919750054736,0.0010194413064029888,0.0036144359230364416,0.0062835341600505894,-0.0010511764261912037,0.007441545091967103,-0.0001745777669517458,0.0009072860405818063,0.04100848193223272,-0.004839351144141729,0.0022572202375462924,0.0024303314491035824,0.007998085314316672,0.024332050166030534,0.005677701037879727,0.004741063700640647,-0.013267121393693812,0.0008688494576152316,0.019390779019642226,0.013977234375665316,-0.00011812372393442581,-0.028175488193553828,0.00139886446579802,-0.001671782502836497,-0.00975443298509901,0.044274309523274366,9.437704537134466e-05,0.08376587223026204,-0.002596761917877429,0.0016084106738682882,0.0055877191750006,0.007690416442129686,0.003019775308498586,0.015000971063602559,-0.00024710227242934955,0.0007583856437381466,0.028769138410296484,7.017138083745753e-05,0.005860035387227911,-0.0014750379568251879,-0.014200883953679223,0.006639647387390417,-0.0035794133795694683,0.0006161145622413695,0.0013600482488328566,-0.00010658116644475522,-0.0005678729321750127,0.0024785197927815012,0.005934890180537285,0.011048819887397488,-0.004920661219342942,-0.0018795144332253595,0.0007674571756626048,0.0017848352638267818,0.003782160073759899,-0.026656638745682755,0.1081344273430038,0.0022251665275350506,0.0002908681212159492,-0.0005021640245898168,0.005405694487402841,0.0068983246711672675,0.001952115506399316,0.002225793153606321,7.47726620156524e-06,-0.0007428534873423954,-0.00209465481900584,0.012588642558538383,0.007245375517613517,-0.0011202436550461232,0.0027755038491466084,0.05741449615602769,7.54977940031069e-05,0.0003933090959425804,0.001071792795744921,-0.0012892414595893603,0.027130188852511217,-0.006093872465713632,-0.0010252196290669534,0.006271567244217446,0.030036325611604634,0.0025313856497274968,0.002390416409382371,0.053435661553224434,0.01103681733260843,0.016346790175643628,0.008953046182478134,-6.571459310007329e-05,0.0013315902053240168,-0.007367916025446544,-0.024947920607019315,0.0011554417415806178,0.0009501411049634859,0.0026605702767038813,0.010290642257956591,-0.0002420171751887439,0.0014874526898151928
4,0.0031566370850875675,0.0012882627310031654,0.013727448295616139,0.021758202745430662,0.004564212992099081,0.011891369299398503,0.0005236916713690158,-0.00031352967829806675,-0.011968600395891798,-0.001102043430634839,-0.0036929233953530535,0.0025777206976527306,0.003762480373646499,0.0021399636733665356,0.005783592853243584,0.007657428390845672,0.0030182993733972904,0.02356047301174199,0.0073563444719221,-0.0032584923337520087,0.0025088322729005354,0.017398575869285973,0.0019154094896964905,0.0011180234167419232,0.00553087777129342,0.0015827647092566065,-0.0003367243361471673,0.008810096422457057,0.00039720888602967966,-0.003377704252413755,0.007596381040129061,0.010448633002214405,-0.0005620873397040463,-0.003499675234599235,0.003521669626666289,0.010407071403300933,0.012428433054950193,0.0006564226710076099,0.0009161565347451011,0.084274432031922,-0.005239931245540253,0.0035484714802391797,0.00741566069486374,0.0017814723676979434,0.061465492352573654,-5.476843586693755e-05,0.02950847402618598,-0.0020141359367483796,0.0030620178666861306,0.013631826825608699,0.00814414271911814,0.013714635787617838,9.362670880368431e-05,0.028224842935025397,0.0031515221598367982,-0.0007124973370890671,0.07109293146929455,0.009147369923275106,-0.0038823796511763807,0.0016186138956063487,-0.04633026072064758,0.059649636069665946,-0.002436975281879036,0.0033301740328706216,0.010499770222701007,0.00588106904927326,0.006528492587536989,0.006374407003089594,-9.79074571437135e-05,-0.0008392345299807659,0.0016349982563751127,0.01236708129829809,0.00988316099568133,0.005641139699484106,-0.00020847069463884426,0.0060614615343445545,0.00040183340031899875,0.0025893235742843078,-0.0005835806553157104,0.0008683469737633853,0.05041861858670929,0.005143128107650958,0.011271121967048003,0.0031116824606349305,-0.00038281300988460265,-0.001192096757295767,0.0021730560803708155,-0.004200277088882932,0.014790537497338373,0.0035074566218353505,0.00011888227402795651,0.0006586508476265167,-0.0016506986917376658,0.0015287688859265645,-0.012081879971068623,0.0029819558526019752,-0.0002496451778211169,0.0036941259487226407,0.0049783845543191225,-0.0011440284765163913,0.01914570021725306,0.0006967964848884292,0.022762053892652984,0.004302696589479495,0.004642850140000214,0.0031427294166410237,0.021004414157107434,-0.0015852785194862614,-0.00022488910927442255,0.01688823117599781,0.009630939717798596,-0.006506069660924374,-0.03222378693825716,0.027000375269926272,0.08651695156820882,0.0037345455925785038,0.0018815614558017233,0.0028790697912995863,0.004727124324718833,0.015442975486399998,0.00865526489102562,0.00026188464092265397,0.006572553332305199,0.00607880620909583,0.003119181693367583,0.00385230182902434,0.056601395194679716,0.01820257834429049,0.015102967426268049,-0.0028760714258155083
5,0.0005152850329930315,0.00797835368545614,0.0016792877152597844,0.008172132777554391,-0.0049728365078458795,0.002786102691676283,0.0018553844863545149,-0.0026965503510394027,0.008175930198785574,0.006084553261334755,0.003141658736319837,0.012943648767220596,-0.0024337683971179915,0.019654815132005152,0.0019799448913539134,0.001937681921218559,-0.0037273914311586522,0.033787388276898866,0.00143949306473771,0.006566302854728269,-0.0006284679738074742,0.016583819393058075,-0.0030758395440668817,-0.00955994476852889,0.01896676318582266,-2.9451559729984245e-05,0.0015551070078142863,0.003482773089433612,-0.0006551046916732056,0.0010396923291527654,0.0944303000826169,0.006430499296594133,-0.04524320526591289,0.06677665089639011,-0.0007770453068450861,0.001972959743282755,0.0043384902365362545,0.005322486197585423,0.0009477087620192174,0.00045197940704508235,-0.003408534671950727,0.037416932046209286,-0.003345177404583448,-0.006346528983779395,-0.004939894017273602,0.021883659585191926,0.011058121092656885,0.011559890778245695,-0.00012642831348990395,0.007476637779850543,0.0036626613656981872,-0.00030645110682654724,0.01119783660675291,0.001564160977374366,-0.01374247472709758,0.0005140170929645812,0.004338214945227731,0.0176834254173331,0.006502163222178504,0.0020022285596874236,0.13768290822725454,-0.0010734741173767477,0.0022214722713903407,0.0011581732052173962,0.008370366374739018,0.007594175625459455,0.010367203532080935,0.0018768191400392825,-0.004320805540693551,0.0036163505109475047,0.00045529493365923675,0.017912420268002993,0.004812429236205658,0.02438742027079864,0.062055945923204174,0.005706773060214516,-0.0025461606764355864,0.0007581334742419982,-0.0004891941860707212,-0.005092431535046778,0.0019196835241661427,-0.008615272340297643,0.011653860661997428,0.004445701105735554,0.0040662292815665056,0.002227172622480097,0.004759214602253044,0.0064667835849183865,0.012953731799249588,0.028399130068538656,0.0025019258158530595,0.0036612780629526635,0.0008407526675568006,0.006932015189415346,-0.002457975997664912,0.006232496519507213,0.03152884227286862,0.004631509604464626,0.00444596632865375,0.016307291975943255,0.008114070258070026,0.002779434307178493,0.006968707436826755,0.06372948489141761,0.006093625554550103,-0.002540910693367154,0.009169363259235267,0.0006595357257711073,0.013688895354730553,0.008033341499668492,0.002048499988950824,-0.005724745148626035,0.010441974728624766,0.011626675703164186,-0.00429502823620586,-0.001690390226113792,0.0049250633227760215,0.007157845369927803,0.009231945672348056,0.0021837172278379225,0.002776285373911501,-0.0017033325710368032,0.0072711072099370345,0.001855719916447057,-0.0007386197573713385,-0.0021223464823118348,0.007421579597467362,0.0016362248565597553,-0.0026313900023877453,0.020448943968993577
6,0.03238436092562351,-0.00102236012140148,-0.0037709672771766723,0.003887632688386518,0.013581645112115593,0.023606908134733522,0.02278329014331382,0.004491294691181003,0.010824868307493338,-0.0020544315297131664,0.0002506052459304105,0.0018972629305984542,0.002561562930076996,-0.002655557003581693,-0.0013956348884425999,-0.006381407281913903,-0.0014823305034894225,0.015780813671172414,0.0029880433253532163,-0.0009389586728744955,-0.0038437099858725245,0.025381756861928263,0.048185000810911004,0.0025300648122225182,0.0003021155391792897,0.00018842408114137614,0.0028744153572994994,0.004674950858009211,-0.0002548641759901915,0.004494027901654556,0.02313225050037,-0.04624476591899815,0.0077895726412836675,0.006348423951038449,0.026523940127409027,0.0014504569722889125,0.01090189065693248,0.002954149260966371,-0.0008427719248876438,0.007683607772467499,0.0009066185506509918,0.008906363651272134,0.00453164752749775,0.0012970065561477386,0.006555852342838352,0.007121131126539967,0.024414812390268936,-0.02617904184837638,0.02005211000666942,0.03168200889405785,0.0019775864642210005,0.028745530075908295,-0.0004466322384481223,0.022517534110692898,0.002017302022921788,0.000654943465344694,0.011635693071025565,0.0004999774390937965,0.008966928937655936,0.00582291634226971,0.05742406271109087,0.0031988636126806715,0.003084453837427211,0.006582382219089622,0.005787872226966448,-0.0009805965989381489,0.013264281541069808,-0.044858188384723635,-0.00012557125784769217,0.021699204741044347,0.08550539691506728,0.009920468259948039,0.00011323029204734888,0.007566670843744883,0.0017052036153890658,0.0004084277961869375,0.002032275272166286,0.0031272580698268678,0.0030497301785147495,-0.001003324852873342,0.012683380441387258,0.001118630899236258,0.013717588058108349,-0.0013967865966324747,-0.0003099337730456111,-0.0003485632672175126,-0.0017573185244609288,-0.009048149382925155,0.008365855757460895,0.0014017254828012071,-0.0017792988368082342,0.002345524873042556,-0.0006361645422977608,0.004570625718808328,0.009216399770136044,-0.00439142733584758,0.015890100935698898,0.006791478514784446,0.059036749381702475,0.0008577628385894783,0.007890344198676829,0.0004529348326519124,0.014647220149754708,-0.0012823911057912505,0.0008268047743965018,0.005101145885401088,0.05116356161260816,-0.0002871995487487848,-0.003094463903610364,0.044117376518355185,0.0018193657379695896,0.009319724735514583,0.031907005642813506,0.005847147521747869,0.01348888986759196,0.00019771422446490685,-0.00141566104547334,0.005253996770329485,0.009311757852368858,-0.0005514365307947084,0.004836760890023933,0.002511823198995472,0.008537551492715508,0.00016474851599992136,0.00481418369673711,0.002820264634240842,0.017810266421590445,0.013113787214092957,-0.0005855954155508735,0.0006306578461555864
7,-0.0017493652901785992,0.06947273591127681,0.0002681329261305777,-0.0031265517905428334,-0.007326792875478159,0.009925877994767691,0.007771095878901938,-0.0013680106647708272,0.008668585795955489,0.002414437879429926,0.008993915031916776,0.0007755606957557999,0.0022165346646140336,0.0002928635378497981,0.002805968402835693,0.09332897639279118,-0.0038679408856877695,0.023496148133508695,-0.09730786815124105,0.0035292902951242176,0.01862050241930334,0.00783158374075307,0.0028393205802943336,0.002712747671687396,0.0019143358089067964,0.000776155126124156,-0.015067844804513094,0.005966900470411952,-0.00012518139792529016,4.0912021875504165e-05,0.0027118371845889356,0.016349879499178883,-0.0063779641610406555,0.0003064294097078458,0.0023063145452349846,0.0005052250235549,0.034000213993824066,-0.001641031828164476,0.017865536678936512,0.010157077630446678,0.0014930904779862475,0.0009671272021004305,0.0024845825401456512,0.016571556442248746,0.00932329222191332,0.033557949122632276,-0.07783735512544415,0.0007351886147958637,0.005198413810418389,0.018122526477553007,-0.001724406706723345,0.03211061970556166,0.009167175381541708,0.00635716360110934,0.0385377639443,0.002014841561881746,0.004392002164158282,0.0013300352302923334,0.09627161648172555,0.011532488175798866,-0.006797444080552989,-0.0003312554116274747,-0.002277134027079152,0.0002877805390774531,0.009880275331746353,0.08550477320680665,0.003574440038158934,-0.04214173708607559,0.09638906481498313,0.0026001895049661294,0.0009289716385332155,0.01042613420587237,-0.002007347063643387,0.011666776617717249,0.014241071986757272,-0.001679200746698015,0.0009232652127605361,0.003699230741946518,0.006828360053131152,-0.0011206002712795173,0.00611050589607523,0.004052559730978745,0.004147862527938721,0.005614611368499414,-3.126396056474805e-05,0.0017059224260429875,-2.203943692616769e-06,0.011388759389211049,0.05216808497830875,0.004933774329864489,0.0039555799509128076,-0.0006985784546838661,-0.00046131574702374675,0.0003332367209797208,-0.0034333170744163177,0.023418589335122194,0.014865046408940865,0.008751297975026594,0.003799206797908954,0.003886543165332114,0.015600674657230645,0.003570221858469917,0.012282537912071264,0.007989240952992272,0.0012489240884507784,0.0010689974816063194,0.00028169694008651927,0.005108562696157047,0.0032787684107720362,0.0008694773890491113,-0.0016730595085017274,0.0014217642131699167,0.07717109042010081,0.02901568241003191,0.004005052779344607,0.005745426195871262,0.004569948783860748,0.0200723588822329,4.32160149488289e-05,0.006389009736642113,0.0012021370815339513,0.0037860841489166107,0.0019276998851753472,0.003681988233623212,0.0013706124323741614,0.00022202030594775107,0.017201706773776224,0.00410635690599536,0.0011012260022499189,0.0007278340694167653
8,-0.005379507069862669,0.0040353707247716575,0.0022844848433282556,0.00496677591523803,-0.0014027388708089772,0.012154711145111427,-0.01692060553124398,-0.003186269927868307,0.02264729981091206,0.005663360544529445,-0.0012285006033543229,0.002247859151429558,0.003946647264790884,0.001553710741181587,-0.00940957224548408,-0.007691549017721037,0.0035764724092476304,0.0300827169194723,0.010080798956274855,0.0005866422404567109,0.002833411068703581,0.07083033812574793,-0.00019562047025597565,0.0007756685678012747,0.0027864674286961232,-0.0026970209231254715,0.0003182037995908766,0.008637824470519466,0.002934609639920047,0.002344754589226931,0.022146796106813287,0.01000307710374236,0.016562307286170308,0.011580990043432503,-0.00031202271760677767,-0.0046765610559459546,0.02222002147835607,-0.0005345446945923112,0.004172975569310883,0.0033384651853084987,0.0035679659289021563,0.02028521015438289,-0.001296085697723636,0.0029079465832685895,0.006242036352292963,0.008259843466898188,0.029340647991524995,0.0015354577084250348,-0.0019952371893407973,0.01248081740683553,0.00339192754824439,0.026256857739989863,0.0044207629457841775,0.012830267764372101,0.00420029561416303,0.003975451582838037,0.010132348677033292,0.008174178755068208,0.005680539940093895,0.004599684221569556,0.015551750167938912,-0.006872880761277979,0.002169359980185424,0.002147266788892931,0.010897472729411658,-0.009085363945531572,0.02358250548755631,0.0217438129903911,0.002735749160076338,0.03646821555661627,0.0030382484516389067,0.015666365936722774,-0.0033909317335218303,-0.024141573756166174,0.0028726582811405845,-0.0023700071095111314,-0.004327767898922053,0.004982272621827059,0.0018786154253303113,-0.0016670319545065986,0.0057293925775573785,0.0074307632996866765,0.028640114325990992,-0.006656179837981928,0.001315120948368915,0.0002780628346756665,0.0027155637750644504,0.020989382703973363,0.016861427619285274,0.008255311337162207,0.0014201502848362913,-0.00034418956913838096,0.00020112163196618992,-0.0003114566933609928,0.020696832922877814,-0.002866931038415241,0.03547478446914672,0.014920726575486522,0.0019835782769644494,0.004947792720476955,0.039076199226404866,-0.007060501245196364,-0.011420692311098678,-0.0009494325389099201,0.0036617112945379992,-0.003943970429092372,0.013999444487425808,-0.00017969236039760516,0.0007933209048195332,0.024590141391810767,-0.005239124893536836,-0.0022110503465689927,0.049031567108885746,0.016061853003849384,0.006547870658940464,-0.0006621613807295403,0.0025373651935626843,0.019802556315547046,0.022824686249130078,0.0044394863186439735,0.020905773244592217,-0.0012012818476310745,-0.007460909891211009,0.007483831700694787,0.0007603593638747603,-0.0016357071663515653,0.01434231192303147,0.039183788550336385,0.003370536264832364,0.0019609984811383005
9,-0.0022713752029272383,0.05366654997768223,-0.0014687287142532734,0.00979342063548368,0.0038812603635326078,0.001824059825647884,-0.0027430161521219834,0.0009995492096510246,0.015469629889083934,-0.001308584674476183,0.002905326008524509,-0.004066057956859378,0.0004983649593173175,0.0003004422958201375,-0.007734878118214191,0.003925731476787871,-0.003213854752365432,0.015257683184135389,0.008839822373226664,0.0040294834502059024,0.007393671858869957,0.012632750588885914,0.0053569814229287955,0.021354491081510635,-0.015420347361900767,1.942502716397606e-05,-0.003470552678355148,0.0014857614982620847,-0.00433289525613359,-0.0007687209032875075,0.009068216815331511,-0.002975857925992801,0.02763076192641717,0.0091609654865635,0.0010131799801514378,-0.008876926638810553,0.0009774539828843532,-0.006510001861836473,0.0036441379691424932,0.006119809698723797,0.002136274330173539,0.02045888863731026,0.006541576851028811,0.0042925867863286135,0.019690161566865406,0.009287771707696874,0.03156343408619243,0.0036720995559171733,0.002796360268762285,0.0756676499674531,-0.004906750968436831,0.006899423276833728,0.0019320716455104286,0.037261485004456474,0.015752867005010992,-0.0033229457113474552,0.04700789356505799,0.016262952003267793,0.017658960598245694,0.002714817922515582,0.03336301463472169,0.005526476310168648,-0.0011915770842439498,-0.0015738310749962557,0.01776323184271852,0.0023870997306102834,-0.003939914501067135,-0.01844538525256762,0.006696349559686192,0.0001426108245562838,-7.781360046048047e-05,0.004883932244591231,-0.010722299953387002,0.008868930399138124,0.002063330271949037,0.000766517489804237,-0.005120661862348548,0.003957882365151521,0.002183267481407858,0.003542456130480985,0.039983007275640046,-0.008693047454457146,0.013976621642219913,-0.00281513517260912,-0.0003697060103328498,0.003975060371738615,-0.0032917630310146813,0.002572157262277276,0.053698946440017506,0.004361437205775744,-0.001412266794463248,0.001436378159325828,0.006045252519435674,-0.0026729098051819842,0.0054596515161198745,0.005361408779358992,0.032590258766693934,0.004298732983696606,-0.0006361528972302369,-0.0005287184967411304,0.017237166738110984,0.003195208946666201,0.001804978482497443,-0.003147430357646381,0.0011389990617269774,-0.002999582246805115,0.00612893331834857,-0.00022078841547408664,0.0019978846291977765,0.014981190568913916,-0.0028022465798476074,-0.002060236117877702,0.05295982412861225,0.01769576690561765,0.017190102350789466,-0.0005416019232467962,-0.002652417538026041,0.004428326061918906,-0.02709148574913492,0.001375195667822504,0.005587441026076746,0.0027088539722705768,-0.006107159508002586,0.021271004592421244,0.04315374753525081,-0.0021088249068075835,0.0503630944640597,0.03230278441140954,0.02227049876586371,0.0020732221118673986
