#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,-0.00012627938603582915,0.0256726345857118,-0.00041857438066195075,-0.0026457105950508943,0.0005197378112219359,-0.000505976672851572,0.0018733841338090963,-0.034226246450022604,-0.0015224683272753762,-0.0016890492487690026,0.00036375842541486034,0.0033641146764150066,-0.0007315565718037141,0.05579335980450471,0.0009425431499307998,0.001487000058601286,-0.0009466243274422134,0.033294825519544005,0.0028768589296132223,0.02131501184189146,0.07942382338183232,-0.001957632072325681,0.004885103521122685,0.004615882572735188,0.035018027828667475,-2.1291381660429457e-05,-0.003970618087253674,-0.0006722768053305474,0.002330179447473433,0.005694809413067655,0.007846789817100993,-0.002455982179209395,0.006426005039330984,-0.0022978616044516294,-0.005206471727153223,0.003547009313699819,-0.004257685510981248,-0.0025232250920197534,-0.0004071811497947842,0.0374120154275164,-0.0020335914770601635,-0.00209036302446087,0.027861416930303674,0.0032685414687138666,0.004816158682791996,0.01822847194801193,0.011908889508532092,0.00996711853560179,0.02105944177833952,0.007364819101031427,0.00020047317196500894,0.026229293610837662,0.0021253632429013196,0.0035236670447638205,0.009153792706475374,0.015203558300573811,0.020743482612762234,-0.0010173078736849081,-0.0016076154909423876,0.0014684377294864421,0.0018841600481560965,0.009509543159172507,0.008040092441631988,0.01296626106641024,-0.0007946377569038789,0.008419212895643324,0.008845721577382917,0.004770742439568735,0.012901939603522266,-0.002808429317304144,0.0004892527812407341,-0.0015268593685972558,0.0015816979306392765,0.0025434797390653753,0.028474113166236995,-0.005368809022578771,-2.5475634881695436e-05,-0.0021433536150118775,0.08512139995073989,-0.003400349709528105,0.010614627229913475,-0.0002036576453123854,-0.00014763829422371536,5.907756499566225e-05,0.00662174387096981,-0.0033586560914568376,0.008003845237490578,0.008459752487777222,0.006672910419433758,0.000641979242520105,0.0006240298348317299,0.012605034963893876,0.003383912176726638,0.009486529026539159,0.006100034722749346,0.004374314834738322,0.08952270449493034,0.011830662408249997,0.022979180242895764,-0.0034599498900782406,0.0018125537677013582,0.008356080195814937,0.00022877965187087772,-0.007087881021147666,0.022723546688684978,0.001023522163244539,0.03397550559186565,0.007435397594993007,0.024854853552613968,0.010995678320296383,-0.012610694190269557,0.00018312692436124587,-0.00663261436039867,-0.10660705232546556,0.05340511778753046,0.016583033926840365,0.05987214264829398,-0.005149432103807663,-0.03581017903237092,0.0004177470823469237,0.0050231473670689164,0.02165309390890381,0.0030745999663074094,-7.86546981740277e-05,0.0006420712129628136,0.005700240782483081,0.013864647949217036,0.041405570950170265,-0.001732813807206378,0.0003611685829497589
1,0.12180460647441621,0.004049983126569032,0.0014673742739932845,0.0020788571774518717,-0.00724680328891163,-0.001300561173974984,0.0013046001752407934,0.0006547592655053939,0.0030513414808959996,0.0013394549466854788,0.00410659547878734,-0.003049308854759472,-0.0012554079969487398,0.005048222951754264,0.017117823660791846,0.002417969947302172,-0.00025874394274227945,-0.004284865676388557,0.018240107541624688,-0.02341566712559929,-0.00012598522958791363,0.0004504475085835829,0.09241701616353054,0.006152039621520262,0.0039841785367825434,-0.0014901899384498463,0.002840268334950981,-0.003199062467346186,0.0017121459830012067,-0.0032800336089187795,0.0008738980501712355,-0.0007932094803634183,0.0020653009366390905,0.13876944532786728,0.004277376720563967,0.0032255288736622824,0.003553966110851497,0.002919367869543435,-0.0014814772751002745,-0.007847091920362401,0.0022133141439815577,0.0005931400623230102,0.048020520841968006,-0.004338264197148449,-0.0009241431821190354,0.08684016512527892,0.0027237415679361035,0.02407881128422063,0.00048715974017653224,0.13630133164660596,-4.712083571990038e-05,0.013525481961036498,0.0038355583572156422,-0.0015632180058812704,0.002987291989659652,0.006478707947772652,0.014574021012561696,0.008402920142603706,0.0011438186296105503,0.1137287117083048,0.012638256587243832,0.013911172105637337,0.003595005287301585,0.004099666823215853,0.0009106972901660407,0.0020813790749358027,-0.04146045820224752,0.0014742787118969182,-0.0005279806215297813,-0.0022556250680002576,0.005178838480957419,-0.00018379297776189706,-0.0007051923594180428,-0.009380256353878656,0.013479686841885411,-4.162492873010618e-05,-0.00030381755175384873,0.003443531984081465,-0.0007080424499047316,-0.00035730417811810687,0.0032761556631707546,0.0026332453538958894,0.02410175011595155,0.01368068966854021,0.020932941436964256,-0.009168985262027965,0.010692475341691902,0.026171509437858897,0.0024351436626244933,0.025192321443991632,-8.037591609462284e-05,0.005919501576511777,-0.0004998935372722603,0.01516124444130908,0.002263943499969745,0.00073533171927522,-0.005241967223545644,0.017643989332936413,-0.1014354799927479,-0.001768070588404426,0.009891759220120065,0.003853462315951,-0.002417237794051867,0.0012164736867751045,0.00664098183238894,0.004965823235116631,0.003902289455954718,-0.0015632544056712935,0.004413816154320934,-0.002290143549180044,0.00371407833914519,-0.0023793803056724135,0.0011281683816726925,0.055474501368334816,-0.04801653659895462,-0.0859693579782153,-0.004515361236313777,0.10800555163657578,0.01264515232404349,0.002797133920342294,0.0025274711710723324,-0.0013975788746706946,-0.002638829910346004,-0.007367023036716728,-0.002983663871870052,0.00018943614458462378,0.019958435900807574,-0.005248449589858617,-0.0012305910275464602,0.00030199510411309645
2,0.0061395882036593755,0.07486672507076456,0.04979213618116194,-0.0007184243066747435,0.004189673222744986,-0.0002969015656594653,-0.0015630640746867942,0.0007034883691147786,-0.0002193543082676122,0.002554492044283188,-0.0034967559231862755,-0.0010382039968482417,-0.0013012751411460577,0.004544461596643702,-0.0010489704848884777,0.05274644331058971,0.00017983686702297986,0.003491696490180466,0.02903367751849211,0.12860138398297183,0.00218505823810434,0.00011561501080603907,-0.0026519309910559875,0.016229044524791965,0.020174912398287205,-0.0010203421297435736,0.0009730160399054967,0.00035565683765716947,0.00016725033203866368,-0.002325765206902036,0.0012901130820116207,-0.0028335742493079655,0.013028867150248324,0.0017521265398833506,0.0021125574564297422,0.008926411763954407,0.0009002164405405875,0.0017621254040030836,-0.00014772265859017597,0.00020767138295657982,-0.001468984601359515,0.002092489870434499,-0.017799407300219384,0.007023975790457322,-0.0025348338330508833,0.000912542820733866,-0.000697102038674807,0.007133815899675623,0.02538032833057079,0.021797435637301417,2.2294505191887747e-05,0.010830521972885806,0.001967870723335589,0.00014646058370392558,0.0021453731555459983,0.0017639326215246962,0.06023707701957995,-0.049729002542196754,-0.005440517934330746,-0.003292754027033917,0.01771503938783769,0.011121512450601303,0.02084575797614565,0.009908691369670666,-0.00024237274849128667,0.002140157084500046,-0.004518910743097468,0.020725801465169086,0.0025754708468701086,-0.0019130054261012907,-0.0012033576102356727,0.00021520619569147335,-0.0004110906670295021,-0.0006474840078164426,0.04402460128624292,0.00027029252289548764,-0.00019687676728086072,0.01593932359471703,-0.00031083521635244933,-0.0017013231637044797,0.005704678103135496,0.001603636451984653,0.012999667800866614,0.001734413719467678,0.04984191968072786,-0.003629273460919338,0.02051484190184224,0.06950584293659862,0.0031900244036303085,-0.004312980819777546,-0.0008458385074915229,0.022165466303369772,-0.0013118403348248856,-0.0007078828788540199,0.0030502542855076467,0.00300182105843931,0.002163204426307361,0.02101897589955749,0.028458716371718106,0.004365975304117719,-0.009709646922876479,0.024496316340828897,-0.004371794735102673,0.004530287855420924,0.005267982009509545,-0.0017039218971759001,0.00023624585847879386,0.01343957900062009,-0.004712937330294657,0.0072706108523417695,-0.0025431985968480102,-0.00016477666996193732,-0.0070404466093083665,-0.027846608627165387,0.032540008349812084,0.034211165887439686,0.0034208762971825054,-0.003999717800988646,0.005351018074556564,-0.0008103401945881549,0.008196960237386334,0.018602782180328112,0.0003079075327269429,0.00039898146318874904,0.0014201861085067725,-0.001193094437667426,0.029223052961159967,0.0017631876317921512,1.6054508531248397e-05,0.005614618129617194
3,0.01647186057847485,0.019704288881217284,0.00402623401126556,-0.00798095112350806,-0.0016777746351328575,-0.0003871018399292033,-0.003360435651058868,0.009947848434989802,-0.0014226499039682265,0.0027584793242334234,0.0010058858270600955,-0.012280862031120438,-0.005100752575848625,0.015255794484151826,0.0011411931170848275,0.002392318135690882,-0.0017426995409151342,0.008337558762977992,0.027449182582152853,0.002038255412267593,0.00208041323383024,0.039073689555105665,-0.018136777280767,0.0029268020186132026,0.008784793698177548,0.0006347851893880825,-0.002408208948910036,0.0009429020079317333,-0.0022389765947166142,0.022524762502342685,-0.005587332489808087,-0.004202132967575845,0.0707157260129178,0.007993591226478625,-0.0032998260646138903,-0.0021227042163503977,0.0009594536040801623,-0.00031209560230843444,-0.00028778833257886026,-0.011749451451860893,0.0009066198218137018,-0.0011285076226406601,0.03199712463024619,-0.0059929837252089575,-0.0029479711249381325,0.02307048951720525,0.003362909230744054,0.017294523484717175,0.02149243737218506,-0.006110337816938838,0.0029322811850849796,0.06285628560606434,-0.000843731426627107,-0.002885464414598825,-0.0023505211948695987,0.01936463892997549,0.007641969618455601,0.006238848986642171,0.0014879493919939405,0.022700520497866212,0.016250011617768793,0.010094386788683683,0.06791663640599471,0.004433005619322575,-0.0004291554707393869,0.005483415843112198,0.0055040612894034,0.008071116551223272,0.0006093933388371253,0.00511931879451909,0.0027158459135254095,-0.0032405081909593395,-0.0031157617347941317,0.051692270064577495,0.044811512220889346,-0.0024388633428236483,-0.00550481171275063,0.008466137858034658,0.0016727529358202277,0.007364383436820232,0.03978097099923094,0.0014077993334394758,0.005146042929093005,-0.009425980918198764,0.011617956134857733,0.004823238856589993,0.034661452129599105,0.009398466539886735,0.003922142155331099,0.0028041653206164517,1.823172425210074e-05,0.010188393351391725,-0.010609613464860859,-0.018131825777083357,0.0015445139630827886,-0.0024931265254195863,0.0006609905592518636,0.03293798518608694,0.02904250078456231,-0.003670080809590571,0.005633929944135763,0.006244774850612824,0.004894762847436596,-0.0048453005759124205,0.00813046213740711,0.0008047516599239816,0.014602091736462153,-0.0007031833378762866,0.013509960196063786,0.015307693674932612,0.0020675374333775968,0.003385274926637222,-0.0008299135040796418,-0.021403751827118102,-0.053398784124317936,0.07910844397456886,-0.000743858233038917,0.003211699411279867,0.015044066881366542,0.0025205006876197725,-0.00028201117861237764,0.05053030057872069,0.0001345094067478421,-0.000787644183013437,-0.0024533837753663934,0.0040500745572757835,0.0022483739054843196,0.00212675856934148,0.0012746890377618527,-0.0012769183634558977
4,0.008212767795742757,0.016915905097930065,-0.006033813547986887,0.028102192089862216,0.0023276082419688596,-0.0024011977037967794,0.006519079242612205,0.00043780754377920105,0.004936611387417792,-0.0015712623534619792,-0.0019080223376109458,-0.00026315996698683214,0.005957046164853927,0.01805317204888445,0.001115314224378477,-0.0036718733378553006,-0.0027724496099185095,0.006337399198837111,-0.017998269360811264,0.046844690542022546,0.003944366407941814,-0.0001731285805414569,0.04195000893069477,0.021821963715546015,0.0013656191125598323,0.0019923785306148276,0.004449073524027879,0.01272875543086448,-0.0010587257862827823,0.002038873900102747,0.0006714172751067587,-0.019581299456944826,0.014373749255851062,0.009168682591405337,0.06053612115828583,0.02740705257652323,-0.005062182367118014,-0.004056131910640702,0.0009618635662461775,0.006250469527820687,0.007062178866197738,0.014053499327382347,0.011515214677965362,0.004250074735247135,0.0077627287536295555,0.01907635545442443,0.002745707214484089,0.011194066571443444,0.005696658386642744,0.003929582538608351,0.0036465921796242583,0.032093896491264595,-0.0008140841255092677,-0.000581141304204366,-0.0009671746320070521,0.0076853076167577505,-0.04039364523887426,0.03011898427922868,0.003205978326182355,0.006426128694090656,0.012842558982878966,0.015765191157739288,0.0037994349087549315,0.04033100014267413,-0.002456455476976016,0.0029104602125921528,0.00806982741692375,0.0006778565774376057,-0.009493251648373134,0.014476238497820095,-0.003055134444505863,-0.0007898113868419019,0.0013951043861365029,0.005357571823159473,0.01632042756468531,-0.0019603028506175167,0.001148952980219353,-0.006601573625101618,-0.0033038322964854252,0.004263208251491009,0.006330578606521156,-0.0020618645052068365,0.008404369556876406,0.01429706731592321,0.012794676986109923,-0.003303880466666801,0.001119916008445575,0.006600481128082695,0.022568547535669246,0.0544059953567076,0.0019233574364894417,0.00044874511305961827,0.03864190473194157,0.018386462660990387,0.0129177217826325,0.007267594815430496,0.0009581788082242753,0.006678922235045371,0.004082631492117997,0.0071264113211509895,0.0035553373418501662,-0.02257617188094733,-0.009127822737319692,0.054311753759772916,0.005334986813539543,-0.002937486098506961,0.0018790793340505503,0.031440151870136095,-0.003996280307524439,0.010876210118131452,-0.014281365727743519,-0.002445823941701751,0.0029807254045918735,0.0837398950750866,0.04408397334062059,0.011666113739990967,-0.003146356655576907,0.001141544886988176,0.00466004371841762,0.0014087508009636223,0.009368368149100663,0.005449338443133366,0.002441007707844617,0.007023173562904436,0.0030869958975620155,-0.005740316178009372,0.022654892643848148,-0.00020607166223381225,0.0025634222340302653,0.0012321359421653187
5,0.004017324507349293,-0.0016202358814939135,-0.004539593314002133,0.0014417501332525606,-0.0008254633444144387,-0.002002080407753796,-0.0035524368718184395,0.011191541524604932,-0.0028639434633120527,-0.004059581490782209,0.00236172615769082,-0.0121119461202992,0.0028078029143576945,0.004801513092268188,-0.001556321898720018,-0.0005494599811720158,-0.0026145942301473374,0.013165658042417778,0.002854374896299821,0.012452143238279041,0.004280857751530836,0.0033429211567257335,-0.0024263280276705314,0.013766555257859487,0.004475462350566703,0.008243352875318785,0.005870972501039383,-0.0016061248693888688,-0.0005079960670705736,0.08295458262495588,0.00931675032261851,0.06654947991526232,0.002087107634999041,-0.0043213752887222255,0.0016509329065325417,0.012353845217861129,-0.005159015369927613,-0.0027264008845862176,0.000373177787823752,0.00774857676882338,0.09541641527513695,-0.004619108953725382,0.012178104611365353,0.00700338186324762,0.0030247088139739296,0.017118244891096604,0.0022426795218856476,0.01383213647324148,0.02015943819758811,0.003371433192489909,0.00020656409493019243,0.005771672801408535,0.0001988831102004892,0.07158334466026776,0.0065168533031574076,0.03768840939377689,0.01724255188577361,0.0038726373100672782,-0.00017856884519286374,0.024357290743259208,0.004673106144701731,0.0032110540539049856,0.02211099384088001,0.008009278930457157,0.005011630390113402,-0.0044191677028888625,0.021044191562468006,0.001151018854512756,0.009039970002497668,-8.038211227284768e-05,0.0016804658684521623,0.0023515901532030017,0.001787312151706727,0.009801678515458767,0.01707817578326117,-0.0014334013777011283,-0.002031253907904377,0.021930427134051793,0.0031684228182495924,-0.005187713604049168,0.03632819872649889,-0.004827637179861397,-0.004287718671494343,0.003604286011074692,-0.007006638609098456,0.015419919580201401,0.009568852104425417,0.001105020312936592,0.011007087331971003,0.003123746211887861,0.003950041852696248,0.0061385272547535945,0.009245282777531533,0.00956638193720613,0.004891493312218146,0.008045419649314609,-0.010466793058459411,0.03594052833028779,-0.0003469974176837828,-0.0009034447793693465,-0.003987321710261755,-0.007597688001488695,0.022787083404635932,0.005656610363151667,0.005267800358717179,-0.0028761696533375547,0.0420265678401863,-0.0009015407454993098,0.0011061228597482322,0.003108887703169552,0.001855053278237345,0.004676329951065008,-0.007559142680268685,0.03974679884644018,0.006418888737555154,0.022911821571847343,-0.00788167770190233,0.008114061568477573,0.0012789774936772147,-2.4286440820437757e-05,0.0041102218340982365,0.023710059049078993,-0.0002722831138770522,-0.0022949674765179503,0.002472818863532024,0.003030561336383343,-0.01294805128286368,-0.0007327330833230181,-0.00028318494781564326,0.0031511120382155906
6,0.010572685280056426,0.023372018258082685,0.05855138581078918,-0.005847992734187368,0.07600941160796085,0.0018175106972145834,-0.0021147065355971552,-0.003200873444046964,-0.001805285130829284,0.005260763685782738,0.00037339799470043707,0.0029337248108774468,0.0004371937297928986,0.023533078034985156,0.0009865265073541766,0.0022055869303658506,0.0010155933911135233,0.019971570881161,-0.0013526113859122972,-0.007779600270105826,0.011986702440753057,-0.00026039951882173294,0.008410414812018012,-0.006546826171050557,0.02346558122176933,-0.0021575129534699695,-0.0017824100286331906,0.005277442658639591,0.00021673658755734634,0.019597270696176675,-0.0003180444563378457,0.002811494966110114,0.015317708654905043,0.008737910982261236,0.004926269300441321,0.01592669818755042,0.007970031597077891,0.0029100832796720654,-0.00025564716640486744,0.010666044489348095,0.0030419136588456176,-0.005324530928160734,0.0048959366778814,0.007830885514668998,-0.003568397201839183,0.0396746131573338,0.0024579026490967088,0.01583895359269931,0.00867421342491472,-0.0035729710930058455,-0.0005238502888062306,0.026920284230119846,-0.0007868402666424811,-0.00014690097884865813,0.0013279823382312005,0.019251058211455858,0.02388259801230838,-0.010176656847601136,0.0026429780003860695,0.008141115889390465,0.011365058484251794,0.005448230149300615,0.014825270318688431,0.11683896858863381,-0.002317143102205872,-0.012372121612847014,0.001000876710544838,-0.0016031909285592607,0.0321776008437156,0.00296230584602598,0.0044633048250667575,0.0006814183876662377,0.005961264494347447,0.005722671503963467,0.012186122845332813,0.0007275298961524168,0.0016471980197717206,-0.015711543373419855,0.007093123585704577,0.001346030535044496,0.014803194821120783,0.004987180723987954,0.0012943255335407845,0.004716071281315565,0.005442866134741002,-0.008106954470940196,0.0002383036424092597,0.004878738362592653,0.0065659402399367624,0.0062203033494738075,-0.005942389643823347,0.014032217673957783,-6.125719143064945e-05,0.0038843413852157767,0.0013310906150456573,-0.0008887904375321824,0.005914713633216457,0.014499249593804537,-0.0001541531879632933,0.0072126356212996855,-0.00013971832479974525,-0.00023835922729399336,0.026734553001545668,-0.0015840160511362725,0.004538640416764792,0.007640373659876129,-0.048647686236416555,0.0032905613808399967,-0.011768249088565625,0.018736925476392607,-0.004684120439759025,-0.00570021980526454,0.006064306436832509,0.04482352188108301,0.015535864158683226,0.02341629296855476,0.0034336149350876763,0.00845441677824001,0.0021668849512451694,-0.0003632904595100593,0.08119988533888342,0.018093020065963323,-0.0005748421689549008,0.0052848023114204145,0.004123185597642467,0.0019216756261047747,0.032813779954943396,-0.006330740033492256,0.0030458471401680056,0.00035598677358131156
7,0.005651551585752406,0.0016137878543732755,-0.0006097344795767814,0.02876384093382984,0.0010017680827355204,0.0016668217962814006,0.003296022597569115,0.0001460241311673941,0.001752993476401577,-0.0005503447686849689,-0.0011659650233037174,-0.00297715497148812,0.001032846822154729,0.018129501059039797,0.0007146035706647893,-0.00028963539166691055,-0.000291063136441913,-0.04605697556685957,-0.01589472491117641,0.03677857608580672,0.013603014853701948,0.0005730733708283678,0.062183930780218964,0.008912566447610645,0.018937263377239593,0.0017945456175426178,0.0026116773820352296,0.0003167094966619075,-2.2785450974245895e-05,0.0010625268580822579,0.0005821948721214078,0.03189566825127986,0.008194566553192274,0.0038561137307636887,0.04064168272841938,0.008318942448075496,-0.0007101164457437106,0.00010132607829157423,0.00041632764887513106,-0.028312766883831757,0.007285127503717898,0.012336804865169805,0.04984685828417508,0.0034237953130451175,0.003957222715652645,0.0032178586791851843,0.0005712575968128933,0.01312142111769797,0.007644550277741098,0.015437969079666448,0.0003892423686446757,0.006083036121185394,-0.0008774424754093067,0.00021670747515399982,6.482829354941352e-05,0.01175884656194574,0.0232233238501634,0.001354403366268076,0.002609315000418882,0.003872637881087136,0.01335000486553339,0.009343698274332802,0.0003757135818492554,0.000907482942867915,0.00047296517230422096,0.012172445862666569,0.0644162229964194,-0.0015930565437172392,0.0023569754958704613,-0.0009833916573172461,0.0003864170484672453,0.0005741707311572333,0.0008920979858795705,0.006785922951511851,-0.001921286418205269,0.0008560062505847375,-0.00046839102849297254,0.0005716980512971403,0.017607165549426144,-0.0003481307871403413,0.006658668898441713,0.0009235487013025527,0.05289757439649953,0.0020908727855223,0.008078769754195763,0.11657584083036136,0.00930420301356491,0.0006183000189287401,0.0004902456252763728,0.019728348757282087,0.0016034579291089206,0.015984508709528642,0.010221603556889664,0.011041712890444673,-0.0014637363606819155,0.0012240107011474986,0.002463825890097581,0.003976454538305099,0.032170210025479234,0.001006803837376139,0.04032043291993041,0.005357672320752207,0.003972812751339637,0.001727872270898391,0.004963950555859424,0.00046990819174452743,-0.0027155518136926767,0.0006738065991476331,0.01848300137014083,0.0021253012788877436,0.0015845267291376424,-0.0004896405828117847,0.006527991945405097,0.020914684228226864,0.02086498806573159,0.021718170900477098,0.011470276843255961,0.008790560904784842,0.013784661247809755,0.0014984564333153027,-0.002297228734330365,0.0047773638011975265,-0.00024433799338958637,-0.00024113228822776926,0.001365454644375082,-0.00024088301487758444,0.015239027797807381,0.005344091037826987,7.464162371323568e-06,-0.000310634603864814
8,0.03692099081574254,0.01642994405562852,0.005947438829148005,-0.0023939308126527856,0.0013308476499767116,0.001928557311603828,0.0016272910939473112,0.002700448415064016,-0.00036649134679735606,-0.0004760723474156085,0.0019108391609296324,-3.9303220792676595e-06,-0.006590702022750442,-0.009157510612258727,0.0015654460772146408,0.0021441018277257,0.003948157456437719,0.00666226092852372,0.016842991657345294,0.04401820599381911,0.0056899211356743855,0.0016301211631951104,0.014832588479504647,0.019064205235861588,0.0063431691685937345,-0.00023350618200789088,-0.0015370853003559817,-0.004987037339697343,-0.0005288525237323604,0.002212653517205987,-0.00694733231842101,0.0013181642987590827,0.034885535117840774,0.02481565991521324,0.0016539849094785722,0.023423914208622366,0.0036245859414057316,0.0004632569349178426,0.00032351961288571416,-0.005643994772181366,0.0006567693732680882,0.0013174624286767644,0.040955849879273726,-0.008409806294243422,-0.007064142699110789,0.03841119114553911,-0.0066567239214075265,0.002910086352574315,-0.011485990150674545,0.027008055455802007,0.0016419911971561035,0.03099837266566693,0.003932098796760368,0.001997558522265172,0.006653681064815798,0.006549995669521229,0.02399847768898896,0.009360995084548683,-0.0009665202938076892,0.0331303683540803,-0.00624408744259729,0.011577129017374756,0.02261827050813237,0.013365605187935876,0.002670695722458414,0.005773023644396021,-0.0012169409956223605,0.003994900655766257,0.0011388679221762043,-0.0006761151979729085,0.0024397603140366647,0.001108581509440018,0.002310914535432641,-0.0008672978202223267,0.03008507795249726,0.003801810353183883,-0.00018765084743667181,0.0024411996919586846,0.004089612087635728,0.004716590557307523,0.020122296337857396,0.00023592630259422267,0.002016189609160661,0.01165853649139191,0.017306770170181184,0.00361179774225054,0.009090116837062654,0.014884813455594047,0.007784425851723214,0.014355562135896931,0.00015902858091964255,0.04027550658951378,1.6322827426056837e-05,0.011297829414852089,-0.0043152059728900315,-0.008105296762702746,0.0013705762771213943,0.022911020601719786,0.031213743142636065,-0.0028988464177543663,0.003792675834169079,0.004879319524585572,0.0039472247753582785,-0.003100761500390361,0.0006486044931604394,0.002160428306656808,0.011706818885670099,0.0016879052998937502,-0.0378023786737556,-0.006375774946174858,0.0042760070003540615,0.0023299764864654145,0.007945880026121266,-0.023736117702283656,0.01956190262895359,0.039872321348763194,-7.190031059326923e-05,-0.002020278902987409,0.00781401072477798,0.0023999582529494806,0.0024796193696487003,0.017095550828420843,-0.0006465502099353068,0.003612982843779599,-0.0022312356062866036,-0.012020118454514452,0.028549178346914693,0.002953076094144274,-0.0008161485223498832,0.0012405988088758032
9,-0.014593787088840666,0.0019947651119373373,-0.009022177582255793,0.005815295322931761,0.0037014631468331714,0.012981694261164047,-0.004357176142236353,-0.003638103647406663,-0.0016076832329477652,-0.003400021870029341,0.011482041652802163,-0.00326746908386739,0.008399121322223027,0.042309533444885875,0.0036726621742341555,-0.001218319584406835,-0.0019698757016130123,0.001113747474711791,0.013825459582517147,-0.003651822843737065,0.004083451237119539,0.0013287878518279408,0.054444844949115744,0.024441559274412106,0.0014244217047698047,-0.0016521070067060997,0.05882168885353692,0.003287405885670158,0.003644592122299097,0.0036442191047650224,0.005432198932936661,0.002381979462014421,0.01703595511541248,0.0072810208853551685,0.013151895443600048,0.060562686428579336,-0.0022057812782087264,0.0009810229199389395,-0.000412596741081911,0.007800997593233145,0.004627672116470975,0.02986888409597586,0.056116844185884876,0.00144875175072877,0.004584517795563479,0.037224284338244304,-0.005499311015144046,0.029582158877499112,0.007768496589339552,0.003873609092558696,-0.001359765617050142,0.015198382541343,-0.0023802119623644773,0.0016985456173936532,-0.006427433753130538,0.001997565638117561,-0.021618725106381072,0.017692929249134303,0.0008617345191210422,0.022271751115709015,-0.031168926099075484,0.006583566250319577,-0.0038810865585490848,0.001425438707081828,-0.001337137008891211,0.003056140542475079,0.020268055432575996,0.00012880532987492177,0.005488927147681803,-0.004283375197105098,-0.00847229501861623,-0.0020028422396433836,-0.0008741976422285999,-0.0016385587049821525,0.011895759776867737,-0.001984707861810716,0.002904096013799938,0.0224344713061126,0.005307491403886935,-0.006446020488349319,0.016384711014058303,-0.0016689810946790042,0.0008947871809674812,0.043482647346315836,-0.005887358016962678,-0.011227593022052377,-4.7198480771014164e-05,0.002093861431916667,0.01385605493497042,0.013618661127616533,0.0029181677030784346,0.006396403924674686,0.0337325067880116,0.05031803358996907,0.004852195821043257,-0.0043805657859990665,-0.009104821571625444,0.020163715697264883,0.042256988984561115,-0.0009316898181653659,0.013264377775495492,0.00171032044791284,0.0006705708269475601,0.0011782991958148637,0.00764074945357889,-0.0008309303201163356,0.0065915204121884535,0.0029497957583888104,0.02912176578033724,-0.009173592885224572,-0.002803771164589152,0.0009148863847789761,-0.0033362777224860865,-0.01653023245096837,0.10244191576831545,0.010142962601412012,0.007469843153568856,-0.003305617538003018,0.009524195925647032,0.0003452856505551673,0.03405716167777931,0.0008212973599135145,0.00032340938994305726,-0.00425813207582813,0.0003076124844179639,0.00815581243525132,0.016495952878701654,0.0023910338723858253,-0.00043069629499698306,-0.004130878713570273
