#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0015096072640858496,0.0036153943914228087,0.00652410258382799,-0.005777403554315201,0.027915235596743363,-0.00045419597280492457,0.0029618538836653184,0.0007113453366734615,-0.001029280754838572,-0.0020635899090350007,0.008732654094348216,0.002736755926203807,-0.0013596001738229815,0.04152817960957006,0.0003888055427898349,0.000854470645417689,0.005533110039453537,0.01643455688672989,0.003726520602412391,0.0852367490587732,-0.0032941605362854375,0.07511290138245892,0.0010346633162501724,0.001979455677163083,-0.00129284621940937,-0.000678362406765409,-0.002452384385366244,-0.011613041690601253,0.0026423854302891417,0.05706251383232631,0.0008689513981000982,-0.00371179554969763,-0.0005927422564768734,-0.0021815671501095274,-0.0007340283788268174,0.007786562259728471,-0.021441664701204444,0.025099156077416467,0.06353090152225123,0.0013857539681684774,-0.010674424005490854,0.0025819304851492156,0.0250376461127829,0.011294669244490506,0.01963976981761956,0.00031178479617513966,0.00035859964667252404,-0.0002827478167181787,0.0013605972983763124,0.01753917966172183,0.030595263921230062,0.010871301702904743,-0.011785284109978256,0.001011258666024661,-0.0011770574884123117,-0.0024074154352737606,0.0646626183094267,0.00383598323860419,0.014935341700181418,-0.0043814426398635165,0.009154411124738901,0.0031156098317692282,0.00863626933526592,-0.0019410049971805908,0.008771302506980336,0.0015129062398672568,0.016653020566786535,-0.00013506464311038995,0.00012280176249298915,-0.0075131076202506345,0.0008099569076923817,-0.0012549213132539913,-0.003702365437551276,0.00028335372427145864,0.0029136469744427762,0.0010666447048069312,-0.002701465951726393,0.005665985823807204,0.004419632745382451,0.031074665158426818,0.00285791613241034,-0.014190781983346681,0.003054196761667507,0.016163012985275095,0.002742471569575892,0.006852497055898889,0.0010983650010951676,0.003729054532960824,-0.001260762361379683,0.003799401588432125,0.00026507029508659015,0.0017641424808216544,-0.001919257759497241,0.002063062196099103,0.018154248000401982,0.01868110384090958,1.8446536258663837e-05,-0.004814336010871757,0.0009638989044319712,0.003602670640840949,0.0040929682930744464,0.0006108847498593555,0.0030972601473567033,0.000576413842651385,0.01476091841917507,0.00878607785444884,0.03350878544695364,-0.0003082481313977782,0.006281852136406473,0.00031138869257701555,0.005382306213384979,0.0005082909211060572,0.0014463233447336904,-0.0003798402028367819,0.011194072126626868,0.002225213014968375,0.004156445965716387,0.0012119840102934466,-0.002034292328001118,0.003548119178129691,-0.0016578993114841534,0.014201402746485086,0.005785525560725874,0.022057099912332314,0.07494344896865403,0.0015509297604683356,-1.7806265149026438e-05,0.0031547320118069946,0.035782070522031355,0.0011273242938193819
1,-0.002700106528922792,0.004240769842962841,0.0005376725179500465,0.0018109074702271025,-0.0028090322554155424,-0.0005171217347019652,-0.00046257239754208276,-0.00037060981458921665,0.002132427111182347,0.024243021371995205,-0.00039793472439451157,0.012931124445366982,0.002457448867524805,0.0008760679098004094,-0.03234236694969101,0.0018928219404837636,0.003913872779430606,0.0022186227703493047,0.03745670785850988,0.004033912236110158,0.0005448840740351685,0.009443481444304683,0.0016502309392432309,0.00024034025044649286,0.001156299283051565,4.502182266526302e-05,0.0005266537449792849,0.005300218914380636,-0.006825483615849995,0.000746608422971016,0.0015748802254319288,0.029226815069577076,0.001231129311944007,0.0032373707971873264,0.0038721427252725953,0.0028727156600926516,0.011680218773713774,0.021571236174928128,0.00113092306551626,0.00349648464019788,0.00046849071793746415,-0.001282183748241298,0.0003144056632159337,0.01875869940443163,0.0073920453185263545,0.002992656609708319,0.0018299969945365002,0.02536147923419805,0.001134164213301102,0.006251644749956727,0.00542858209921203,-0.0862195811180721,0.028346884495904525,0.00470529366710318,0.0010523280931362194,0.1446970965586698,0.0008042359600776589,-0.0010942396496535901,0.0020432811494067427,0.009293979934789531,0.003990162998358774,-0.004681662994209647,0.0019916312106357708,-0.0012060357574762439,0.006234276047626151,-0.0005168942370225563,0.000821128717114864,0.0004360576749167175,0.0014899895209021857,0.14922709681467122,0.08351256281226119,0.0005712740027498698,0.0011200663802507914,0.0004149632826524829,0.06060136582220919,0.0026021274551100856,0.004757021248095515,0.0013613191348859999,0.006503405454063922,0.0009331239398387961,0.0020501626560298853,0.0010406794752663598,0.0007181599120477061,0.00967256658854019,0.0012562639036207159,0.004659381466272352,0.006856452323962907,0.00017405476671025348,-4.5398869038253734e-05,0.002305540547572936,0.0015374166896899584,0.0042294733434094746,-0.0007230939166181479,0.0016215804734527764,0.004498236451650327,0.002184661892697077,0.0013731253137393342,0.0006316007236520369,0.0035579749799295613,-0.000660281338655646,0.0003693041372821508,0.002837473466497808,0.00037077223178580594,-0.0010691750660103679,0.021351671010822835,0.0008440060935049538,0.00040002017128259673,-0.0023209179562310315,0.00045141560991928406,-0.00019979513288016356,0.024060939446790813,0.12023870281051692,0.06622232984641624,-0.0004939399174039277,0.0025530922478836674,0.005533496886697084,0.016105655529903656,0.011872794305958594,0.0013546945629870472,0.006424195261605076,0.0017113137553049112,0.0024822399006738825,0.012767538816810541,0.0057774135251618215,0.0017903292598730107,0.0011232765768119872,-0.0002335440016959189,0.0007062972139002452,0.005606716852339813,0.00011307304055365349
2,0.012024503937305416,0.024568229116510246,0.07440187992227534,-0.002891583767189718,0.01280272425012135,0.0006768853181654084,0.0036324506177346392,-0.0016196402333627674,0.006485062557038467,-0.02022340206529539,0.00046962299614264607,0.012750313428490867,-0.007873701736656764,0.001615708445099175,0.00446065442566548,0.0023319856454255654,0.036574647270449394,0.02614824527517251,0.05486054588978051,0.00924566610279932,-0.0017680653386089598,0.006943181171957615,-0.02146407797197779,0.0059641466145541,-0.0009654471504618805,0.0033900672689959463,0.0016962845609747505,0.01834343359356893,0.003765960203167324,0.005349881951574896,0.0007677512747041293,-0.023028209671281077,-0.001327867502598046,0.004393425552977246,0.002481375568036007,0.013197534877814979,0.02132625956094342,0.03982334017090614,0.0038333448251622456,0.003760758798709819,0.04662089007773799,0.0018806234750696573,0.0545018556575006,0.0015294173924916543,0.050987927016892705,0.0013776673074296967,0.0015665490942703472,0.0016042013027674645,-0.002101653208888176,0.004832174123773226,0.025319317186803227,-0.02196013459241965,0.024580640032942993,-0.006105346207475566,0.00532456745840005,0.02451184864652272,0.008462568226420011,0.0015462864311808538,0.0070561948329369035,-0.0009176841566681151,0.009608337643527178,0.0017500260381745204,-0.0011054960118513722,0.002155762894537672,0.013066106531005036,0.006540365028808823,0.008874436949853527,-0.0006324350877118513,0.004063881498120525,0.019576348710903902,0.008730300217386593,0.0010619553711176087,0.0024162155861830047,0.0013845574676504895,0.0033080333928502395,0.0012302101848180118,-0.02726494981998072,0.011433215633707314,0.005708275725921784,0.0014629202782923537,0.0006459983542444403,0.00683129155074286,0.0016907660463146331,0.010473297144000712,0.0032517280991373,0.007688799276887079,0.005491831972311407,0.00019866098444333,-0.0032449518326965626,0.006430831670009898,7.527212783511786e-05,0.0014353021661837884,-3.4910740051739666e-05,-0.0024748170043456742,0.04791216899276156,0.006095192460697932,0.0030925944237840124,-0.00039189202787394785,0.002307364386480584,-0.0013728803654580678,-0.0007848597122319966,0.03517679060561465,-0.0016177469655063192,0.005150084241085802,0.051353761336041893,-0.0006132678221128615,0.009250387697905371,0.0010623720556219023,0.0005508211769322006,0.0012722725431522728,0.0862181361801718,0.04253804400371757,0.04066855945596075,0.0037391965252862544,0.0015393416592828849,-0.050904076932702144,-0.05797082885976539,0.006285241595504808,-0.027742604884359687,0.021475124939811224,0.0012406235043954843,0.007205269480303133,0.01413981325107572,0.004919424539202952,-0.0009344484962248114,0.00028286624982699454,0.002034314555929066,0.0006678852205142539,0.028994485769417187,0.003893202042898
3,0.04542944611394123,0.026692215770048502,0.02390644273064639,-0.003465046441396075,-0.0016465568005475408,0.002551107504434414,9.939652088622472e-05,-0.00024081106826904331,0.12584665993071667,0.0008420859617760293,-0.000610537693404651,0.01030756975157005,-0.005291887967138089,0.004315193157938981,-0.002399732814424343,0.01445272002713898,0.002418511881356882,0.02175709449272768,0.019094804099501213,-0.0011365078384919381,-0.006183803714592039,-0.005423611272961791,0.00019754047004894357,-0.0016869520587807045,0.020294009343330713,0.0001939958305017694,0.0008274427707181219,-0.001306850828503545,-0.006470056277963382,-0.0010777957205473296,-0.0001379395006400598,0.010215900930030176,0.003170487983895313,0.003981695293068473,-0.002282473755115352,0.01800424649072798,0.006574670282224295,0.01795249216225485,0.0017677263877949611,-0.0007157616145155337,0.003443882082995435,0.10925401973021805,0.011562691458293963,0.014946604164763639,-0.014953721778107037,-0.0014702069424189406,0.02818528736743049,0.0017751994975324047,0.0006830179656720633,0.03468652685239077,-0.008378216586084309,-0.006257161214797701,0.02270185554150621,0.006777099781457568,0.0012420107506608176,0.0035718488015988566,-0.0026315367646736368,0.004071360928069816,0.006747791837964984,-0.0013926244442673727,0.005862337509200745,0.008560317702241893,0.003995875083300863,-0.0012772945362696615,0.015165232068228278,0.0012113645735319937,-0.017680222881636256,0.0030972883617779463,0.0002984335780633951,0.0028988625929214887,-0.001002337230667771,-0.0010476234248279978,1.6263566068373348e-05,0.0004815987902145886,0.0042331792312033795,-0.00546265006996809,0.004047767157897002,0.008016835805668778,0.059850033588289615,0.0009276471110519252,0.003566150128585367,0.0002760322952917314,0.003961128359103508,0.001515280829304034,0.03046909864763776,0.026467692111284254,0.010074132759004874,-0.0005421405406564315,-0.000832288275064517,0.017352013296452154,0.0033313433076942803,0.00038926167429703223,-0.0016252973675186318,-0.0008529419045491121,-0.021959469888307253,-0.012818984539401031,0.01129222497668903,-0.001831158861783955,0.07281844728145126,0.0036994119964377918,-2.1397619574542979e-07,0.0017694184885348736,0.0038619992084676573,0.0006640667046929159,-0.02718545021219103,-0.01956908677651346,0.0030529247867749866,0.002487800965262937,-0.0012918665805259435,0.0007873752829634104,0.02580578139928067,0.022128200113061106,0.005937114454449889,-0.0016039502471092053,0.02113799396064794,0.006643878836779421,-0.017951652233379523,0.05112656351363908,0.04426637539333124,0.010889205316709194,0.022983930557894314,0.009467702313949977,0.0020791928958282207,0.0010203493365662775,-0.0014338807777783146,0.00236213620991935,0.0004669836315087905,-0.007083377036710206,0.018219102327136215,-0.0011421090492666935
4,0.0030203720070615912,0.02053809053933539,0.00194437781459471,0.00666247526186428,0.002155591885230059,0.0017563848034139323,0.010718298343144674,-0.001762611575905689,-0.002700104355232097,0.0051736770446161,-0.0014064617338148194,0.004301529483171916,0.001328535982214535,0.006315093844446986,0.03683410398559145,0.004681642559363669,0.0015057189033233385,0.015560645971052521,0.0033786854592514556,0.005494339050036021,-0.0007009428487169686,0.006394197329558816,0.003790370333737992,0.0017018160823976671,-0.004117608818245326,-0.0006209353897374821,0.04229501228649996,0.00924323674814769,0.009587085415484205,0.0026847577778400466,0.03998782359940491,-0.026750347149471713,0.03828842914024681,0.0062788068936442554,0.0012792255792283891,-0.004134183604328362,0.0404126232670309,0.014813946201794036,0.00760647218865931,-0.0009354944242999718,0.0088325021677259,0.001371649141269944,0.005147831703313845,0.0025756122144170905,0.017009824388678436,0.09164031164905907,0.0020958567672913564,-0.0018460455771659708,0.003294534742254093,0.03212399945725331,0.014508273460411078,0.005524827642019911,-0.05527210047445073,0.005525358095463294,-0.0015272917054501589,0.0034427761300304363,-0.0023968390297730785,0.00189415706498632,0.01765624947539966,-0.00233244212841645,0.013837412030714225,0.000962915219380306,-0.0009878073522970297,-0.0006833496869627322,0.011378319735560315,0.0010109903001034545,0.028532747800644655,0.0015894431187687798,0.08941718921064033,0.016725030407139574,0.0007230519316277992,0.00038385116729285,-0.0019071591591195262,0.00089248666523935,-0.026682520193212846,0.0538564734291711,0.049008053259213674,0.01890898159010273,0.0004250300394056732,0.015037468154834114,-0.0019088657795269708,0.0021711768466536607,0.0021322793189837074,0.01765409704886012,0.004409071825455668,0.00862601538750968,-0.002548040430363968,0.0002975939521952187,0.00025110812815954504,0.0033218329319047095,0.01009332981377194,0.025305709400365282,-0.00028695237078984066,0.0018162362663507532,0.008476556930331605,0.03562977910574702,0.006163610615878446,-0.00017347082702328764,0.006181265635538244,-6.597029699404742e-05,0.0011380219949350663,-0.000524185589903769,-0.0016722288316383931,0.005901391756006929,0.01676275847428696,0.0023023624362998444,-0.0026481589021545428,-0.0005877825030131651,-0.001585973632502462,0.0018476859347669446,0.0017233115196911752,0.006397667212578268,-0.007012824956616277,0.0025331140131353786,0.01496970873499697,0.008535718274664298,0.03244327472868041,0.013540386268298177,-0.0008757759976239188,0.006948915169277367,-0.0022410986380714043,0.010966915581815432,-0.030637579683644785,0.02143752961903707,-0.0009736408085632465,0.0005065053523987304,-0.00012028931676476989,0.02319052492402749,0.006248951360234544,0.00037683483537412474
5,0.03067863935137787,0.01638563399726771,-0.00019504107659720277,0.005062106386519008,-0.012530366419134145,0.0019172074994575873,0.0030824900368416333,0.003892141681106122,0.027440950885580302,-0.004720452012249233,8.328530234489122e-05,0.0027562689611569076,0.07532784307605411,0.012563200536995956,0.0010183392013364456,0.026697190846096206,0.0019278206166232518,0.025643045900085388,0.024099294551472486,0.007692969676838982,-0.0037100645188325194,0.010927624265565523,0.003934959312423294,0.006660522192870227,0.0007760862363554922,0.0009327521647539882,0.0009023548639185113,0.006962995578473857,0.011980318558197164,0.003131761146229687,-0.0009405727734061813,0.012405773366641032,-0.0009627534313391193,0.010063294039585753,-0.002045725944142632,0.021746208703987743,0.010022659087527737,0.009972556104247222,0.008890872052084664,0.002971173012474782,-0.0011257287454211988,0.006719176483529403,0.009169379913514164,0.0024346912838496,0.008033014766871464,0.0008214865086305384,0.0729679350473898,0.0018803495519290766,-0.0012565239644905864,0.04957912539557485,0.0016347028844539615,0.0021484909575740065,0.023943513317676173,0.006238650536924376,-0.0009364083534264886,0.003941208607500585,0.015370033850128448,-0.006908057837083314,0.01257902653882913,0.003579011383840822,-0.030305307502626756,0.04513829029554476,0.0028263838738401452,-0.0033473640122657104,-0.0035857094431699515,-0.0006409106264821769,0.001850284672078981,-0.000587702825891786,-0.001116571402674713,-0.01038041295848366,-0.0007436535853303928,0.0011615957350925843,0.006493435021272076,0.006898956936500215,0.003991443135527001,0.0031490597117864874,0.002084868208021485,0.015112619235263828,0.035877836864142955,0.007288213797378057,0.021248778097830205,0.005165032649293188,0.0007591316980708954,0.004206356756648558,0.04325416442946358,0.07528368385766927,4.642104872968871e-06,0.002569570872263839,-0.001572328641915324,0.0032854285571007388,0.01073278866668369,-0.005539460990745166,-0.0020236942147820593,0.0013286092949101286,-0.0034618720689956316,-0.0027025236636075527,0.005347178758253593,0.005552057434601218,0.004176411252441909,0.00025567707852985097,-4.783066482648859e-05,-0.005867886172106295,6.0009615922410284e-05,-0.002807830287530348,0.013835291342458925,0.0058777068074722634,0.014160762253492852,0.004804974052376954,0.0019950107144042395,-0.0036475685816994507,0.005479845511099437,0.0005389820485305401,0.00811223294694007,-0.0013195867241138923,0.010146548008859026,0.006093826004439886,-0.004480362992573564,0.018495681592695278,0.013893830678693101,0.00026843405853188264,0.0009343506577139042,0.010159812955568313,0.007904225650914498,0.006568799602757237,4.4138378696326024e-05,-0.0016985513080774565,0.0018981264166478497,0.010932514752087414,0.008360671908252237,0.0010665816139891707
6,0.01250778675823767,0.007963679814352023,0.004562706289770768,-0.0015117068878621302,-0.0002478143720445403,0.0002647949134839379,0.0004938000398353467,0.0009210439279169721,0.0013058204850591231,0.0004018270105861547,-9.909798412625848e-05,0.004895454705649152,-0.001456137136149753,0.00868827242348865,0.005076670503837968,-0.0019767840927615377,-0.0041233987340906,0.017351678398246105,0.004497986284980711,0.015226679861078406,0.002396013491492703,0.03781944754679168,0.001803394903374153,0.002467615182609298,0.0005423712730491258,-0.0023048818038405553,-0.0020795745488637186,-0.002954058579110003,0.0845188217220894,-0.0010584682477923779,-0.001204102106061084,0.0055449923394911985,0.002120020844465666,-0.014173183837978819,0.061041108636874196,0.010666217405482882,0.005893501040789571,0.02585629723051984,0.00346369729501992,-0.0007161396365695257,0.005735187435713433,0.001724836783415034,0.014440125462838226,-0.00040310702246913494,0.03955759603034342,-0.0003497159179730394,0.018035963090472434,-0.037674156153712716,0.00029858159391181406,0.009169892061276537,0.024984095251146973,-0.020330481841546753,0.0035181874653696446,0.0018847532690710526,-0.0007269045980730244,0.015202899798200427,0.01955721399039846,0.02112989849610581,0.08200977458457721,0.0053646697589728514,0.0049583550851768025,0.014229032476257114,0.012224177350788968,0.0017782531349505107,0.0011922298834402315,0.00042541974800359945,0.0010157757155588743,-0.0010305487201109898,0.0016836209697779787,0.004318425968072807,0.0011904834537343385,0.0018291028651871457,0.003325517557987569,-0.0015450388196914246,-0.0011454255603556378,0.005292701805310301,-0.021747857584136696,0.006747876281724963,0.007099931961112236,0.004770576634967757,0.042134697210616696,0.05555676604794324,0.001471697155082043,0.023328045161315043,0.009699701661408355,0.004950614717976358,0.0032645078571581407,0.0001356373120897756,-0.003499976977839325,0.007007208278898866,0.0012323937593407756,0.0034696145062999527,0.000549686189408592,-2.4726825924706777e-05,0.013571122901759526,0.011081689717674441,0.0015917307266731762,-0.0014033150045063975,0.003069254150494778,0.00122755035102412,0.003566810977629196,-0.00029445189284400185,0.0018249181506006476,0.00167510530627589,0.005235969931101693,0.012470690500237257,-0.0005529558809704836,0.0031966178193857104,0.01775523883195133,-0.000444767290855419,0.007165561004201223,0.017265115573081958,0.005514769747254335,-0.001912263660772576,0.002491751148674934,0.0054220344148607465,0.005561509642686576,0.004364052015673097,0.0026368690581743924,0.0025586890188160913,0.0009126193530129694,0.008143128697053404,0.0035172946277397497,0.07590511360852234,-1.6889310208780728e-06,-0.001037587509893557,-0.0005943779266509553,0.03431429845159703,0.015717037780947896,-0.00037382987213404874
7,0.006756423624227002,0.06288140512283805,-0.00348701228978715,0.003156706085166767,-0.002153849194000151,-0.002551040821816385,0.013381424773250732,0.006169204685590781,1.4626211701631318e-05,0.001542420236982338,0.003093035805573695,-0.007576321625467131,0.018082372881662957,0.10600566444131708,-0.00011376447721672771,0.0021958636589389678,0.0021598793640601956,-0.04029892779174808,0.016974502693519397,0.0032951920318851644,0.007049845491564266,0.014102525142503056,-0.0022583782644569274,-0.005650464357051183,0.001313568912375149,-0.0006941743817566976,0.00030923959297266695,0.0029523572903260914,0.003907504465864787,-0.013543927641581915,-0.0012174625764814588,0.0013195285142048822,0.0026071932054161084,0.003891853759008666,0.012082641898578425,0.010625876589800383,0.0004505214623144652,0.004330894893829678,0.027562462308436796,0.07888230071230541,-0.0018334387549800626,-0.004922956564969761,0.011922029645424614,0.022683780404499955,0.01670424683775702,0.005445381850814676,0.001360103069786701,0.015650194125350333,0.006988019242740901,0.0006193095052571872,0.02414639465583305,0.0022848614185965203,0.020636683218181687,-0.03175813328357557,-0.0030368611148307205,0.04265285338909426,-0.0039839106674770626,0.004050099732876564,0.0001802133403440587,0.0030383450888040583,0.01806487795373833,9.685846804490749e-05,0.006505280610017962,-0.002315775335381949,0.01310041411318139,-0.002369250738276157,0.006809585945466074,-0.0020175521247163494,-0.0027430443957712,0.019839779481981835,-0.00014271480538850204,-0.0024878429589972016,0.006753237645497264,0.0006593724052167923,0.0094392131742446,0.008853877787261996,0.002696578892605981,0.010016102152479634,-0.00280071421708338,0.009996279505013004,-0.0008091236861003829,0.0008960759178979099,-0.0004991925623944948,0.0032606622436593454,0.003951965855478583,0.010976202886034389,0.012702261814293583,-0.000672529058521264,0.028624239297227287,0.003115729472088361,0.0010050601076106202,-0.01593986651991145,0.0014284708473651826,0.0005873397750597214,0.03175508743562854,0.029047385081013597,0.009427876366487193,0.002188259293980167,-0.005430216810112884,-0.0022427707754866092,0.001134356304940356,0.0015083146190344073,0.006129414303116308,-0.003967771936801051,0.04947066416302722,0.017266987935291255,-0.011795744427268707,-0.006076646270289206,-0.0030165653192801792,0.005448666535827008,0.00998837795522074,-0.02068651924913777,0.0074968072612266335,-0.0006843221148115308,0.08201409576279971,0.00788621389955746,-0.009901032825980727,0.005874675090710676,0.016997188509542002,0.031110941188604142,0.0005116757091359302,0.05278712495509341,0.004132850019296764,0.0015849007460992238,0.0030301533138088247,0.007622729672576483,-0.0019202404697682184,0.008404322381722536,0.01203445636407816,-0.0037115388815265786
8,0.020886192254217586,0.011412949587235611,0.016086226105662096,0.0038453309700863963,0.00155197639802609,0.0013602262777452406,0.0019943760740878517,0.00031291743815347825,0.0086203721696816,0.008093533742498474,0.0012299722888969883,0.013164725394799896,0.003410973729510586,-0.016203253039728475,0.0041136667924885715,-0.0007496028882811866,0.003093677403592108,0.04345400297922414,-0.0117434575907192,0.012474885576222824,-0.005870377977567557,0.013827443628748354,0.0041001519531053965,0.0006693820863842263,0.00336814028793121,0.002859718467760681,-0.0036644490866767064,-0.0076315556499476364,0.0056901397546865184,-0.002778505934017087,0.000364543046676717,0.01618214380380698,-0.0006674143464095956,-0.005364910325117123,-0.004005246439413608,-0.006665530814298385,0.004702632112511911,0.05686075175232427,0.00798813780366652,0.0011636159764838974,-0.01024658400809522,0.0015674585504900074,0.022057688753872217,-0.010665188301858657,0.033698455577495234,0.005073332207828781,0.014813322943691355,0.0028307159463808193,-0.0025123182985863695,0.02201072930078432,0.08219587132725528,0.0213895183633572,0.019653672105721925,0.01032877901362371,0.0016249357407028592,0.014520310661146974,0.006354964854734231,0.0020693914524433496,0.009949440499773612,0.005229899860255725,0.004643481418364834,0.00472689104754616,0.010268563632103935,-0.0025152013101705758,0.011723274392285096,0.0006381424886435735,0.01480031721446974,-0.0014930609779670566,0.00012117403288313488,0.028699679804816084,0.0036621539022184363,0.0003869821187681047,0.0016806143481424031,0.003954017638631114,0.011693393569447597,-0.0027446300468755343,0.007353627868893402,0.01122903380824226,0.01295257398052586,0.003560268809300535,-0.000699558060120205,0.004990509397185789,0.0014359783086236523,0.025173463659333224,0.010922804627842625,0.013614874775269065,0.003779518182982983,0.0030424887745856733,-0.0033289979488046522,-0.006151013668537256,0.003960950383066721,0.0030606797400692808,0.0008222814417924392,0.003593185166478021,0.012159331474672817,-0.009422496454549224,0.0018849584939123116,0.002270464327424241,0.006059288025466511,-0.0016099629536399718,0.0010092417832202822,0.00026950827807285425,0.000658784093893079,-0.007665538421790514,0.0059118618213348266,-0.005367640073950739,-0.007316729410731143,0.0046042259413560495,-0.001564205808744155,-0.00702101910257117,0.05422672078221015,0.036404223209896044,0.029879237510217697,-0.004426277927243822,0.002624546217532701,0.009085510078188547,0.01465783996407858,0.008120172828735919,0.006595914070203425,0.006364875858646306,0.003600004246302571,0.003207166032890975,0.01459439348441669,0.011505229142293492,-0.0007246996328052899,0.0007257742325372369,0.0006761253701309764,0.006430038560333081,0.02730971670283193,0.0010807400103777203
9,0.01581904344517568,0.018451704691767004,0.003333067269274654,-0.0008510256387976742,0.0019820088802827754,-0.00042729291337649246,0.037167036873040876,0.0011663129654630208,0.0030589765435903604,0.002938275222364784,0.007362743002281897,0.004359541872108969,0.002306669142333458,0.006924153123050197,0.015049082753945823,0.00893486278325655,0.003225157860956073,0.03736345921913654,0.005901615906691592,0.001651713694226253,0.008823064533660541,0.000746845444758902,-9.614861806197203e-05,-0.007959769686717107,0.0002844826986965331,-0.00016567507691689557,0.004983499950172342,-0.004299319357311362,-0.0027862695304921767,-0.0010313758109206325,0.00287003074023167,0.024421952367048805,-0.0009036879390584016,0.0018317639854155026,0.0027276688934215736,0.011257772663877794,0.00782414271407083,0.05876921947276764,0.009108130618443448,0.007826652515420413,-0.011115141663116598,-0.010343495868037811,0.004089968048741175,0.006585380239533998,-0.04789591684551062,0.018008634382929142,0.01817745666992185,0.001540841712521864,-0.004401636365912805,0.004844044235236579,-0.05524715920896808,0.04179356127214043,0.08113567088223121,0.012321440046979512,0.0011666950272269804,-0.0013364032266321205,0.0022315430955380604,0.00015303260914914843,0.00021660750298466779,0.000935933716122392,0.017327725930543648,0.005226249988683806,-0.0016282640393021314,0.007582656207360261,0.014130053595243764,0.00039770973176480223,0.06531515271231733,0.0019521113654050277,0.018993783956197628,0.0018643721955704903,0.0015502279674396643,0.00014429355238917467,0.003336050400947521,0.0012861529689961713,0.0006677881718629301,0.01585277634078994,0.04138141506707855,0.024258829716275673,0.0054400379637087725,-0.0030222363778551944,-6.335397749495542e-05,0.010083547459339478,-0.0039033852419417996,0.003610349269221536,0.009192253114328138,0.020848606134661288,0.008079736618730583,-0.0004327195710858387,0.007613973650678095,0.004291836032074019,0.0021124466603151095,0.009332675791025636,0.0031154737054284874,-0.0031454249759370343,0.0263804401718627,0.04997981162015647,0.03156599795303171,-0.004089673428062294,0.0025571328397389543,0.0021890333334334423,0.003397375738924114,0.0023634971068122834,-0.002234400497728818,-0.0008188997816504616,0.012750286973693207,0.00604431524584513,-0.006863323418858232,0.0024625037807169217,-0.0012840323132212099,0.0029847034288103024,-0.0038022946827527084,-0.002136526680455108,0.01536863896382291,-0.0037342750160292435,0.026809155257369627,0.01686607398041652,0.021583830262408975,0.00533121873643709,0.010495932258590369,0.014435577378080261,0.0027792673356340364,0.020098751337759947,0.009155135835579361,-0.004983958234923573,0.003131394415221224,0.0030801597328071334,0.000391527140114501,-0.0006541789557092802,0.0037221447490981886,0.0021505260110897544
