#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0005151666942846606,0.03137502705569345,0.018344987661268786,-2.5033267269441546e-05,0.09898288465832812,0.0,9.92231459303261e-06,0.013445644930568088,7.13557581138124e-06,0.056842380021481446,0.012511438185408393,0.0,0.000837181014331272,0.030996102935225842,0.06908330398898663,0.061285480058064834,1.4958856288868452e-05,0.05678207400086726,0.0605121472515202,0.00619288226557009,0.0,0.007838767016573388,0.004452953707947147,0.015517710448689676,0.0,0.0,0.0,0.028736428733848827,0.001909578347022051,0.11602246556453132,0.010013258097815069,0.0,9.126819070817955e-05,0.0,0.053881516255136014,0.009125100587181963,0.01093988503860521,-0.02601736445933563,-1.1832037215946014e-08,0.010351687561217368,8.375056602117401e-06,0.0,0.0,0.024036980493461285,0.012264702885177612,0.0,0.02710079833699259,0.0,0.0,0.031419087463274875,0.0026127693560245575,0.00019973463547406532,0.0,0.005387995779184956,-0.0010021868753103003,0.0,0.05478981708899956,0.0007890835235085262,0.0,0.027468078431899492
1,0.02043203073175978,0.05323286579808195,0.0009356214199150198,0.0001629699194366383,0.004975235571165602,0.0,0.0,0.0035805661436120683,-1.9656545253990866e-05,-0.010569564530809079,0.01062601225339247,0.0,-0.015715990750943553,0.0037942134730284596,0.026020993463632368,0.007158382362585722,2.882948875165833e-07,0.030853278528521356,0.05275275013681151,0.014675541297384773,0.0,-0.04987860367819594,0.22678961392716365,0.012131991008178274,0.0,0.0,0.0,0.0006099772318051651,0.036156918094523226,-0.00017961041219180862,0.13256017283362695,0.0,0.00010668824474474336,0.0,0.04026464118492508,0.0945283996347439,0.04027134474839367,0.01662119588634463,5.7270692746133085e-06,0.06761923358514708,-0.0005025554757056124,0.0,0.0,0.05152407902000014,0.02546910207371735,0.0,0.007898386123739335,0.0,0.0,-0.000617370870675757,0.012872237049677623,-5.0712333822879256e-05,0.0,0.018278386649234656,-1.9727974568319294e-05,0.0,0.009359961076995126,0.003343414234831744,0.0,0.036556950542304574
2,0.0243023686445111,0.030834160620995327,-0.007883019550780664,-0.0010794870215942703,0.008708746415132603,0.0,0.0,-0.00041219949656982636,-8.234531703796019e-06,0.08542872208078787,0.01850618440667442,0.0,-0.030605114417276664,0.011051201592640445,0.02410525808011722,0.017990662001837965,1.918993650532009e-05,0.009604393843580784,0.031348268383660706,0.013928228599191324,0.0,0.005225040846724591,-0.0025220172295126134,0.019133753027641642,0.0,0.0,0.0,0.08600376597447688,0.008043823395804029,0.021337599309170285,0.028485177027953678,0.0,0.00032304666755315204,0.0,0.11045310635190313,0.07370873878027874,0.004796665682493455,0.05496447543905838,9.639231196282236e-06,0.0263092267471441,0.0003414744458717336,0.0,0.0,0.05314518739116047,0.07161468793772861,0.0,0.08050946940512507,0.0,0.0,0.02083158635774397,-5.702521234654736e-05,-0.00022618206772814396,0.0,0.024891468640008876,0.0002807035032030255,0.0,0.025432279390546274,0.002374589645786243,0.0,0.03974137178644871
3,0.046327187449907214,0.030899934133374538,-0.04334220569092116,-5.3905718770959675e-05,0.010142705211193601,0.0,0.0,0.0016927189669873229,0.0,0.09818326492855114,0.006566937790927441,0.0,0.009409429563346082,0.014115529298588787,-0.000432156734976091,0.017115430505020724,-4.196923832568755e-06,-0.004356277355239444,0.03513901084818004,0.2642345961472411,0.0,0.028296761741059464,0.026115943771908446,0.005061912392587496,0.0,0.0,0.0,0.033568756859012776,0.040277238512077235,0.0236463026585162,0.008778751271262162,0.0,0.00014000526906986587,0.0,-0.001652178904415967,0.03942892500830731,0.006649981678111404,-0.0028654459969204714,-4.203543979216807e-05,0.0026143905207233168,-0.00014189689243328135,0.0,0.0,0.0430235915828992,0.09952505870219629,0.0,-0.006980088082741271,0.0,0.0,0.05019767861012846,-0.01228828028224067,1.222111550148408e-05,0.0,0.0250976126763089,-7.174558217663696e-05,0.0,0.056411935598414974,0.0004207985229225426,0.0,0.002839497143249262
4,0.020143198982639974,0.01889378792972602,0.012407310767884752,-0.0001602412564288294,0.00886977721501239,0.0,5.960815373756462e-06,0.005438454698456389,1.2049071201041485e-05,0.03363396979136071,0.02988902690284071,0.0,-0.006407015572627927,0.012834335822029344,0.012051990566387774,0.009058606274465772,3.5773923480497176e-05,0.006181510164959975,0.04310338037014977,0.0022851041075739754,0.0,-0.0017509594696615732,0.022558537267037507,0.030565309885942245,0.0,0.0,0.0,0.015140333743042855,0.04008902489282071,0.008675531821459028,0.03253645576187149,0.0,0.00027255193645633685,0.0,0.019696841362782568,0.005681540279907898,0.031233101483277292,0.032413641507800975,-2.5600250864475222e-05,0.2006323307269642,5.415580669832872e-05,2.3288308858372427e-06,-2.3288308858372427e-06,0.03261999260208616,0.0048487439335154784,0.0,0.04400146752389932,0.0,0.0,0.010453997083022078,0.06964056701743943,0.00016470292984735154,0.0,0.050008425168405334,0.0003475021428218408,0.0,0.10849632686908335,0.0013999783674562437,0.0,0.031968508615735525
5,0.02226625236731798,0.009433878984353545,0.0028601791655915383,-6.54517933481754e-05,0.02322451448847201,0.0,0.0,0.03390348734652621,1.7104528335841197e-06,-0.016248229450247117,-0.006131432319259026,0.0,-0.030954588972094025,0.05101752845138556,-0.007392879259185267,0.009308001839287615,-5.598359820981786e-06,0.07667256328927875,0.008390745618964244,0.06948435303051971,0.0,0.008583689132697895,0.08805338332344179,-0.008521881312340645,0.0,0.0,0.0,-0.024084981083284104,0.03293554505891099,0.015809655226698107,0.01122147481014969,0.0,-7.823147362615457e-07,0.0,0.015674583446674644,0.005178670687313137,0.006666398964202904,0.2118330224053101,-3.0010166551701242e-05,0.012437892315947796,0.0003027737609337322,0.0,0.0,0.07607859063009138,0.01803319069113622,0.0,0.0138467044043534,0.0,0.0,0.04459435925729884,0.01864402043573425,-4.841967209009122e-05,0.0,-0.0045343268202239105,0.0002868574756724936,-4.467754454047908e-06,0.11151318951043333,-1.589896644890106e-05,0.0,0.013760216468482848
6,0.025975577717023392,0.03681475936854437,0.005680846962427997,-0.0003173850255580189,0.016510804232519913,0.0,1.4186957436004383e-06,0.010536669626102144,0.0,0.064530818304724,0.043429474896014904,0.0,0.03636522429965597,-0.0008092724838776327,0.043023861620099996,0.025672485143642492,0.00018022645972603054,-0.0006678651722157251,0.04609583720478804,0.007200013765169234,0.0,0.008231301323766215,0.022542484123883842,0.01776749401411929,0.0,0.0,0.0,0.008678949393461,0.08271718678090155,0.01633884878150303,0.00424559588119383,0.0,7.033294422342332e-06,0.0,0.050714216228831294,0.014019263128664364,0.02309658678191573,0.02698909522075898,8.996863015772226e-07,0.02318915534079886,-4.74610870916776e-05,0.0,0.0,0.022734320671089697,0.023902303025676492,0.0,0.053174201683516796,0.0,0.0,0.03092041232548695,0.0011392924737220857,-3.8209688099486976e-05,0.0,0.06492035330488158,0.001924365080155489,0.0,0.07957695296849016,0.0006899019254733865,0.0,0.01688740541999308
7,0.018746790142821382,0.016897857773241723,0.04496951722148039,8.677436673272838e-05,0.048150749777679476,0.0,0.0,0.14729688441064964,-1.1265278219712012e-05,0.030506954033742276,0.009601584113777937,0.0,0.019456912885749817,0.01930313621100784,0.013533096167496457,0.023745302468431227,2.653092188905909e-05,0.003217868549006632,0.0544755349979675,0.0005608703965337963,0.0,0.10137264217956428,0.01164301000644185,0.008970851402684362,0.0,0.0,0.0,0.013437532940854226,0.0516604325932086,0.002793587852446549,0.02139168812281621,0.0,-0.0006868714305367363,0.0,0.03729755859264539,0.008183482481194779,0.003830415458741447,-0.01202762082840301,-1.8723333445032734e-05,0.005213234229702841,-2.303988963527906e-05,0.0,0.0,0.05052729374540023,0.018562929669688952,0.0,0.10513369881209834,0.0,0.0,0.01095597052694975,0.002217681593365852,-0.00018483350614110705,0.0,0.02601607242912414,0.00026243871090453184,0.0,0.0073366514116263775,0.002163683469649261,0.0,0.052352491715408865
8,0.09729141710432362,0.0026186887222730505,0.0163298169361952,0.0002756206189418238,0.00726294149501238,0.0,1.5259740085838401e-06,0.0045454927812983515,1.5178350494133451e-05,0.16843773175897273,0.01403884676197366,0.0,0.019536809447200196,-0.013840758760535008,0.009058660903810791,0.03564438305668644,2.0999283561006188e-05,-0.025092846874817155,0.03741402107428605,0.004257300843807349,0.0,0.008816449377413743,0.0996870097915831,0.012182946756697413,0.0,0.0,0.0,-0.012679718019608769,0.015839317345986332,0.037981282513633016,0.04287364717796644,0.0,-3.709048201712853e-05,0.0,0.1006405345212399,0.027024674845824326,0.0013874987327055876,-0.01965548025781776,4.9023361987798224e-06,0.017953415185893447,1.2657085518462457e-05,-7.631702940942564e-07,7.631702940942564e-07,0.053766231309968465,0.023558986832505246,0.0,-0.09525130913449903,0.0,0.0,0.059691301515856235,0.018602132198171563,-2.376978071281787e-05,0.0,0.02371633512433895,5.982741055030341e-05,0.0,0.04173610642230048,0.0003404888602302149,0.0,0.011930700841026631
9,0.024044759413856493,0.00679283962811268,0.024840382764931425,-4.263451638651942e-05,0.013326161080125229,0.0,-2.316101456366066e-06,0.015059951733828087,1.4052892357401104e-05,-0.01921014051264737,0.003681313543357596,0.0,0.008060576479851365,0.026461258425867096,-0.01633579487358352,0.016261511377975765,-2.5120213862585684e-05,0.001244753715902639,0.11459397222458162,0.009513747813836728,0.0,0.024268645935309977,0.008137627083796017,0.022473320016707713,0.0,0.0,0.0,0.007566598726321189,0.02362006857183163,0.015014122760313539,0.030059903718636784,0.0,0.0005314697991501763,0.0,0.10655665880641091,-0.007267312412097331,0.010454910006234478,0.0020898737107573092,-2.0923037073728025e-05,0.11391976121829514,2.627644985870764e-05,0.0,0.0,0.009861599336318116,0.020037864505017235,0.0,0.0971875887290587,0.0,0.0,-0.015768476991412896,0.027103806083766835,2.4138141519316145e-05,0.0,0.032633563346667414,0.00015111150269202185,-2.845528420688134e-06,0.030114332105793135,-0.00012441511622795576,0.0,0.04065765741631648
