#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.004510785665532582,0.0,0.11884662133805754,-0.0012776709131039274,0.0015760241655022682,0.022341082724812944,0.0,-0.0030204139606826792,0.006344032630212937,-0.0011037077107635504,0.0,0.010378558184053373,0.0,0.021161336795627716,0.00040404415489070274,0.006055892742861806,0.0,-2.5967985020333834e-05,0.0010657437506000874,0.0,0.038775582196624886,-0.0027640387221600196,0.0,2.383790430550686e-06,0.009351099836935432,-0.0010516095228187492,0.022620081837798314,0.038840969904699624,0.15135539528018493,3.038743692231629e-05,0.004781821543836673,0.07073009230956692,0.0,-0.00047144649531926817,0.03140779019820171,-0.000570715104511402,0.0,-0.0018627461050625938,-0.0033881266714219692,0.0,0.00956734779985911,-0.00022748810970855718,0.018656591665390063,0.003830363261932005,0.0,0.0018790022035902597,0.01798289752174998,0.1311143780588013,-0.00017053831378937588,0.03203640811513693,-0.00010385387338930943,0.022035260837516283,0.009388717430127966,-9.884019712259718e-06,0.014845679242078354,0.050749297184900385,0.0062236140818138835,0.07818432753570834,0.0,0.03516506065066674
1,0.004365521633739728,0.0,0.0023377781255106123,0.17595582298128815,0.0003750960022214758,0.0019498290335625416,1.0934574931799389e-05,0.013038849767236977,0.003634411589601855,0.11792433894542452,0.0,0.012471324887422608,0.0,0.004044881997470485,-0.00460382213822913,0.00500732187233955,0.0,-8.832924550834343e-05,-7.303445869946557e-05,4.1407984487740255e-07,0.016422904049604614,0.0005362400542173834,0.0,2.1770978855879304e-05,-0.007928176919930894,-1.6761614774535295e-06,0.0006100173072406911,0.02463089079432702,-0.0024956237362916424,5.7191582316016094e-05,0.05353795106510739,0.0055701347563698175,0.0,0.014184860631800375,0.045895210219251734,0.00448137870897176,0.0,0.0163210557318663,0.0002968057252734796,0.0,0.0877051895446199,0.0005074843750664678,0.0038666483811698113,0.27687006735080627,0.0,0.0006333489295035747,-0.0029426596496407932,0.0031853606202863973,0.0,0.019235707877367912,9.229420585552208e-06,0.013184291985275232,0.0030887252761418443,-6.839847808220348e-05,0.004732768484637738,0.01430385205400527,-0.0013520061064767727,0.019900560434832265,0.0,0.0408350473127757
2,0.010725583246497082,0.0,0.00957730947513759,-0.0013712137985800478,0.0029614480404755866,-0.001348278869794739,3.12302933682655e-05,0.010277586148940983,0.0109983527074406,0.030051674365193144,0.0,0.024144197866227738,0.0,0.022239494658207334,0.013396304093163357,0.012179424840184928,0.0,0.0005363067397972803,-0.0003275362022312985,5.6367958731193e-06,0.0008844878465741464,0.002861593874748274,0.0,0.00013659607021236002,0.0201505642824239,0.00014629106064022567,0.0059478921339427,0.03120197809250491,0.038083073434066486,-3.875325200141948e-05,0.012838015906245528,0.00206548739366404,0.0,0.026609389769681566,0.10660076258176986,0.0019555122432571175,0.0,0.006777675863032136,0.0007455070841344322,0.0,0.03693212546692819,0.0010896175446879683,0.04980580036447883,0.0030690314153771466,0.0,0.00017073156910873182,0.029669828538094505,0.0029729711807946584,2.1829213960511413e-06,0.10644980693030107,4.220908958024327e-05,0.03559033703466,0.09606402601985238,0.0003523766178717709,0.022038919046067786,0.015302970937069185,0.002445478268403909,0.05054950543850996,0.0,0.09640847891535387
3,0.0002571462068182656,0.0,0.0023941923363781825,0.008437723980956754,-3.224093537567303e-05,-0.06276338248116874,-3.124211323396537e-05,0.05963500777968407,-0.0009663907290300381,0.0018630462343311894,0.0,0.028493551976452734,0.0,0.0465851185430661,0.00030531071916843454,0.023836192688704187,0.0,-0.0004751435961299492,4.179848656489966e-05,-8.65124437151588e-06,-0.0014227198898878793,-0.00058181735182477,0.0,-0.0001561032620739281,0.02499938585528897,2.211226874503728e-05,-2.7605039138258536e-05,0.009845231619626917,0.00427552193715984,0.00010881199371187995,0.005952026463585736,0.008111769126506869,0.0,0.024980229961292174,0.01731936776221552,-0.000516215094498941,0.0,0.0023711018425823863,-0.00017026482605197736,0.0,0.0613280122457327,0.005222578219600467,0.01952770507120011,0.061358152972987315,0.0,0.0008156479384414734,0.09684708614092047,0.0012549053462393646,-4.4923637962368525e-07,0.011917538650283678,-0.00018102347639459081,0.25899190446153136,0.028269513255046237,-0.000495566099430676,0.01724331411988218,0.018701708167613077,0.0013509883148097748,0.06916908919439185,0.0,0.09882620318375172
4,0.002254560454445847,0.0,0.07835472775118953,0.010465168564499768,0.0007861247959611667,-0.004024677061571159,-1.501267512167391e-06,0.0348843644910157,0.009764974904276651,0.04445372403286303,0.0,-0.018527701604199344,0.0,0.06865283129161841,0.020556102979204967,0.026931589862917316,0.0,-0.0001931724098529925,7.590316988017181e-05,1.0934215163701503e-06,0.07873366641445313,-0.0014521985302388173,0.0,-7.316619108215315e-05,0.0015742894677296805,-1.2940151812766607e-05,-0.0016710007545443575,0.15780529830387993,0.029856239609417346,-0.00047264932864200717,0.0036547562841334753,-0.0285085627256747,0.0,0.056678560387643205,0.02160669511408062,0.14060369278676088,0.0,0.17245940033089532,-0.00021739434621197506,0.0,-0.05570458607246876,0.001990160894339951,0.002394800488692401,0.013487448655936944,0.0,-0.0010100972116901005,0.011360842826587787,0.011566849017489776,5.271012086257899e-06,-0.01921673970089373,4.017182348632551e-05,0.01265981110016495,0.008612309317557984,-0.0009709048504472021,0.01477060674743748,-0.010189496030305315,0.004590039932785114,0.04135176973195075,0.0,0.04936194236827913
5,-0.04163455278980005,0.0,0.009258510464969177,-7.845644336954448e-06,-0.0009780087722406608,0.05761674783199344,-2.0871265917220447e-05,0.03643159496466035,0.011831907022688708,-0.016036204064914825,0.0,0.02614969678295384,0.0,0.03622537556030102,-0.03673403074542983,0.0019366487482539816,0.0,0.0009301284563160545,0.00032868123371904796,-8.639086753316342e-05,-0.014194827001832423,-0.00042193646249301126,0.0,3.993837120067188e-05,0.014502543854988309,3.384306811485561e-05,0.0015684359786140396,0.02287670903416837,0.011700446110007085,9.268583558966727e-06,0.0013873111201408053,0.025261519678536046,0.0,-0.004283104018304029,0.0035130848285350458,0.0019291600518916432,0.0,0.004714773639310773,0.00021090860170720427,0.0,0.2040226384076719,0.0036590811538283227,-0.025476769973851874,0.09135920417968438,0.0,0.13901926699365513,0.04388539131387201,-0.0025884448462459063,2.8255263524584647e-05,0.1393814025911271,-1.0016139076307013e-05,0.03146969296629776,-0.029891987189685183,0.0019290838373004016,0.018836796051597302,-0.0012696614036854705,0.04546947460288496,0.00844192646773433,0.0,0.07458241061791844
6,0.00348636524752663,0.0,0.0414420675666068,0.005619035627133464,-0.0006609081820635385,-0.007263868117737573,8.219653725304089e-06,0.013169840867471782,0.006917215378631704,0.0029346114852020154,-2.5974028284703193e-06,0.004544545587219607,0.0,0.10750401370970722,0.011148022489987443,0.012925807504223136,0.0,-2.6511539439955965e-05,-0.0004175083263831359,4.108406791627258e-06,0.0257068817843719,0.0022658683006909724,0.0,1.0084061906215697e-05,0.0012024880186209783,2.811427183642691e-06,0.002661907419241801,0.1616863501382988,0.019685345041036167,-6.01130818231697e-05,0.016518517228410697,0.02320579071469866,0.0,0.0034154808159554857,0.02343306800777935,0.0033086233176706295,0.0,0.008260741759027107,-0.0012114987631183965,0.0,0.04343279433428168,0.0022998245004517844,0.045275499855735146,0.006013979602056953,0.0,0.0008035113252263459,0.054538572190785665,0.003983723067344494,1.3161273605356866e-06,0.05433159032063053,-2.7552392550779558e-05,0.04010802748160844,0.002248269191902193,5.427112937260326e-05,0.018488035637824578,0.05550704970098597,0.006907708374270917,0.053979029047442895,0.0,0.06507397831016269
7,0.011376952933246105,0.0,0.01809452993350427,0.01500419136229458,0.001347110041395432,0.009959086759207035,-5.708948641646511e-06,0.046861646564995155,-0.0239593026108428,0.043057911735264916,0.0,0.03419817152128625,0.0,0.008780448050425169,-0.009669039834020992,0.0015320444168773159,0.0,0.0014941196261098603,-4.820097263653496e-05,-1.4938479770380884e-05,0.23735019424506043,-0.0007297164620531267,0.0,-1.0424048775022074e-05,0.1954238719046486,-6.559133622890784e-06,0.002154904679733945,0.0424246171734963,0.029904986413800287,0.00010461897180807952,-0.015189691044952446,0.011501145177064435,0.0,0.018199119847609576,0.09661896701156361,0.006930817051333976,0.0,0.01795998662862581,0.0005923037664181213,0.0,-0.010573494905944988,0.013930146070671065,0.0021518560702075175,-0.003269283336058696,0.0,0.0019846174443489983,0.01651669273541903,0.01707727123540251,-6.455997247625574e-06,-0.019386593864907625,-0.0001730842277888988,0.00902186154826027,0.006537276160198213,0.0002964365448139595,0.11340836524803631,-0.0006376302226219203,0.00123918933383366,0.02551111358028398,0.0,0.004300208769654821
8,0.00436650824564152,0.0,0.017873551367429463,0.08878729356331701,-0.0012306585403447803,0.0029308541939926103,1.1922218879711904e-05,0.03990503536838422,0.019373096201503348,0.03754920951818216,-9.009008767145614e-06,0.06850353209718119,0.0,0.049744410900103134,-0.009706152689215675,0.010750798163422946,0.0,4.7242513692433194e-05,0.00019365622551591674,1.1305173404766235e-05,-0.07630557434341742,-0.0008137181148039507,0.0,-3.70469602791132e-06,0.009467597359079684,-3.0085998862857943e-05,0.002580745884723528,0.021065882577255057,0.10850388268293325,1.5457235934299931e-06,0.019441817661849586,0.03878202138874262,0.0,0.0008571804412915713,0.03436382674502267,0.001074557763746198,0.0,0.012920745784829617,-5.619073394809555e-05,0.0,0.04727889918673503,0.00029823281508691533,0.055487122086428385,0.05721794462043262,0.0,0.0011508741400405894,0.07407860773225561,-0.0005610762588849497,-1.763356623682732e-05,-0.0567036257039193,4.431314853145736e-05,0.024302169263086548,-0.006095106628990363,0.00012505216724773764,0.01396838395329422,0.026740769688856462,-0.00054940154300837,0.059576366744249196,0.0,0.07895406295073508
9,0.011295884898884846,0.0,0.021224097756795443,-0.010570412288611166,-0.0010293913821869658,-0.004936097648891028,-1.6693599838704075e-05,0.06167394168812558,0.029993530037630636,0.03003267839949226,0.0,0.009555141907463016,0.0,0.019949919618976658,-0.021660638882760024,0.038363187777255156,0.0,0.0006060530217223279,-0.00012582074391406429,1.0874887645739493e-05,0.13537614291269626,-0.000327180635596108,0.0,2.0350013191981016e-05,0.03794245523714619,0.00012012645932705162,-0.0014888966563241285,0.0321063103975018,0.004463002381822277,4.35072594527866e-05,0.0013679954457290213,0.001482697877375492,0.0,0.01098257642705201,0.07371694219296267,0.029891195945167322,0.0,0.1123847688554138,-0.00020216955043711753,0.0,0.018256371428274548,-0.0021653508008077156,-0.02086567578386203,0.023604627549828106,0.0,-0.0009456894533934028,0.010819233622533026,0.007827884496967518,8.4290160467503e-06,-0.06529567491620546,-0.00010095130927010498,0.008573978710484624,0.003735893067179615,0.0007391609343526482,0.01520768142593812,0.05098403123855358,0.0016522655287331512,0.10768544689311818,0.0,0.045618458103446
