#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.002827470133300205,0.015461726919172837,0.02591280074308967,0.0,0.002417691796442786,0.0,0.008195858594327532,0.004854778937533865,0.0009242871765897423,0.0,0.049284042399389064,0.004667526989410493,0.00016986211835023026,0.004525103555214916,0.005695121666362607,0.0,0.0,0.12813721026793926,0.0,0.015895421659166627,-0.01551731709351546,0.0012184275020952545,-0.0009238737162074989,0.012808957357147089,0.0,0.0025888468956546625,0.00886657545529774,0.0023201140083074705,0.0,-0.0005397579346475891,0.0,0.14547796889348708,0.0,0.00987839882835022,-2.667031319606098e-06,0.011691134764802243,0.0,0.15702573315374815,0.006294904780216079,0.0016548995332956345,0.00024226188845984464,0.005799080061676569,0.0012626878773126977,0.0769537767393538,0.012754137054435627,0.015317960244706772,-0.004496168321002708,6.22959043023227e-05,0.0,0.008169069771359016,0.029393834494209743,0.1033729834275289,0.017937134625944644,1.0692329343788826e-06,0.06306278701612186,-0.0008476113744091189,0.008657183589154599,0.0007422882710225745,0.0,0.02707669731124287
1,0.004044647615982942,0.0022176559511544957,-0.00445373242361143,0.0,0.05314309477463751,0.0,0.0029305166800518167,-0.0014871489152627046,0.21914803432251168,0.0,0.07709677086538852,-0.000215256640709281,0.0023289700369623326,0.057397386719408625,0.0025255057655541196,0.0,0.0,-0.09996386934423629,0.0,0.14325631209539733,0.029830464795955285,0.03199347610118823,-0.00013197038593588535,0.0030675114882405723,0.0,2.6353162979672818e-05,0.04764632675037515,0.020177538120747514,0.0,1.713783469398125e-05,0.0,0.011220757643466748,0.0,0.005842401517777844,-7.720145238821033e-06,0.02723935694545855,0.0,0.0017413084619150052,0.14497209334159092,0.0066647062757487835,-0.0006446854729468848,0.014909328621119338,0.0033725570879183727,0.031641183984855784,0.016240109932979724,0.021066100677968647,0.020503142848471267,-1.2016212803482282e-05,0.0,0.008974067412896932,0.01487658900531216,0.005300771758065757,0.003085306031737987,-1.1742472352038458e-05,0.050640521984029574,-1.989666492463258e-05,-0.024872434382443367,-0.0008970099965201605,0.0,0.03219485348586211
2,0.002125629780290387,0.04940586671005443,0.03723306825952331,0.0,0.020978175701049734,0.0,0.020166347449373172,0.0007607692705763617,0.00048502188872732,0.0,0.07121612500722517,0.0036986344324713588,1.2321460450656601e-05,0.004818470551088689,0.004432715902164567,0.0,0.0,0.004395375582904669,0.0,0.015135825140221435,0.020012682936472428,0.008373159679360937,-0.001283136165612003,0.001507839040220278,0.0,0.0006590846149480614,0.04425363554088117,0.007075998642509049,0.0,-0.00013454116899810196,0.0,0.023701336448103096,0.0,0.08760844731765083,1.422952323277098e-05,0.06069649856788934,0.0,0.011159281561872037,0.030420211282415423,0.03662812053582377,-0.00013799642856581,0.04729570034820202,0.002053950536791878,0.01603465930688366,0.04720721550787726,0.022684663586624913,0.028955855414992827,0.0019474572272413922,0.0,0.03757972957145508,-0.00025568999426238593,0.030202528210689562,0.015161346669959299,0.0,0.0843619082942687,6.599991212957154e-05,0.03620092260262984,5.894731819375509e-05,0.0,0.031127293149949904
3,0.0035380268594409877,0.05614279821045541,-0.0051632197381108,0.0,0.0051564941535526395,0.0,0.00011480314086950786,-0.0004980896921451819,0.009571222616534342,0.0,0.02904167941375959,0.019394240918644032,-0.00027453067353899236,0.004729612182307299,0.014294449447075204,0.0,0.0,0.021674837585846325,0.0,0.07147691532263958,0.03172333930514926,0.027846999024153208,0.00032634037940116565,0.0053010457568271625,0.0,-0.0003637682110143268,0.014486783685177277,0.0015410996157230283,0.0,-0.00026328904852208185,4.504504443425879e-06,0.006436658197440821,0.0,0.003713187110116454,-1.4645628617458762e-05,0.13885910666191065,0.0,0.0027288993643409874,0.04211330888115462,0.003077951359510909,0.00015141521213108525,0.019994221509413962,0.013866882006563665,0.011231618283609902,0.10665161467017703,0.12389938744286122,0.003634471106408115,-0.000401268648172952,0.0,0.1078490491602589,0.05181152012213915,0.0063459161228521304,0.014560555599994007,5.096209665709198e-07,-0.022286159096405442,-1.3536715086510656e-05,0.016930225564216916,-3.502935845244199e-05,0.0,0.010789950732583264
4,0.0628655644707069,-0.0017447924090822219,0.06709951462672555,0.0,0.010193007598033151,0.0,0.02401678119168246,-0.0007842246436737193,0.017623434044687716,0.0,0.07699237967251557,0.008178193833122039,-0.0001461059573378641,0.05967138985070091,-0.010521443610773791,0.0,0.0,0.010051326220780941,0.0,-0.039545821223498465,-0.03936543546577446,0.018337390324045758,-0.0013653190206480588,0.007485519387571178,0.0,-0.00022140426860791398,0.10859732141525834,0.06971660505399585,0.0,0.00032291733149285556,0.0,0.003779033997363383,0.0,0.060955233148280615,0.00012358586139858192,0.02093534949805999,0.0,0.0034967094686912696,0.02300494627608369,-0.005156826833880477,-0.00010666046182515747,0.030743769015138193,0.00391939545216205,0.016486867088898006,0.014056156258076389,0.10390871834966148,0.02015807163374005,-0.00013773713166892728,0.0,0.021816609346238337,0.010524960114012081,0.009602818890435865,0.002065899287320422,3.806424483528717e-05,0.055217869457770935,-4.0256907703360205e-05,0.009389501087712948,-0.000511558946202372,0.0,0.08686916637824625
5,0.0052227932564440594,0.025194020102620684,0.08407096081649988,0.0,0.006428548180810257,0.0,0.0025866083111665827,0.0005205709482329681,0.004506515286262072,0.0,0.00554433948219088,0.18321684450321085,0.00019479976563163595,0.006040631679469236,0.016538236972681943,0.0,0.0,0.004584787315874879,0.0,0.12711654907193567,0.03321214670663975,0.008760201095468484,2.07544138338245e-05,0.039794166013331266,0.0,-0.00154811827774205,0.00014528881807287548,0.01682049815016267,0.0,-4.435928957529466e-05,0.0,0.0191244254090364,0.0,0.0008454400920717062,0.0002533101407380814,0.05170706586778593,0.0,0.004709508678775879,0.01467460882381987,0.015247529496432242,0.00034623107409153034,0.008576204318520903,0.008682441676789302,0.013030283166629473,0.03127298530184316,0.0682951398242999,-0.010375907535677461,1.4650979059081446e-05,0.0,0.08805659886078779,0.03802068674404278,0.007252554709317357,-3.754695387048459e-05,-2.063316277535528e-05,-0.004948541291005927,0.0008744848684518991,0.006725391162442564,-0.00038613315446411824,0.0,0.010992891744047634
6,0.007621287529051011,0.03123064476325921,0.03444221980076679,0.0,0.015043283091597979,0.0,0.006858455442914439,7.390617213932697e-05,0.004558082802322564,0.0,0.04282549764558337,0.003412056840670989,0.0002821252533335929,0.006840456325650993,-0.012010118416581159,0.0,0.0,0.030652038432681054,0.0,0.013506860633487492,0.0021335870272552165,0.02329617707291524,0.0006748864978876169,0.1100255061278133,0.0,-0.00022502573406005068,0.04094528534130544,0.020239222861107662,0.0,0.0001592317925001404,0.0,0.04567915319868869,0.0,0.014853343016111851,-0.00030640722952880376,0.03853890401594977,0.0,0.010435782779276946,0.02084101995434712,0.03695015636602305,-0.00047344596273581784,0.0007278004853299309,0.0074665527469390865,0.034250895415575605,0.0664256276773546,0.03571938711671424,-0.020871323576031834,-0.00012956955112004,0.0,0.027622810169078516,0.028230694100980433,0.0228247425870715,0.012265673695387898,-7.70935716572307e-05,0.03826379593842298,0.00010210375613046016,0.010747176168749869,-0.0002538061643926499,0.0,0.15309758984514274
7,0.05773454807557125,0.022342981291939623,0.00962913463603573,0.0,-0.005355748697659942,0.0,0.023290186299368194,0.001441047459983279,4.855005423247973e-05,0.0,0.01893966378270934,0.031890106845952566,0.0013502310230562337,0.046146445141190706,0.009093215886629267,0.0,0.0,0.07145692014860242,0.0,-0.0011121210348794804,0.01414397314059227,0.031250296991900225,0.00028029689774929675,0.018752849606123962,0.0,0.0009664232790589655,0.05848118722796128,0.006166715998665897,0.0,-7.455995798748097e-05,-3.998896801816751e-06,0.02196683584323697,0.0,0.020469577295966976,6.499473839913254e-05,-0.007476941552764445,0.0,0.008460892681268206,0.0287709100027723,0.01483049110503155,-0.0001713858159041543,0.042910060319110536,0.005710925916085701,0.062032814247991674,0.016809736450093295,0.004829746096747408,-0.0026218888995781543,1.5842536362411786e-05,0.0,0.02488664457810831,0.19427094519001872,0.030949951537073517,0.010635894623227525,-3.4506456690202914e-07,0.0377363952159899,-0.0003670026426728832,0.004522599905020652,-0.00025222400599713774,0.0,0.03531002131481319
8,0.01459368436126474,0.044753972601771726,-0.006409165070784084,0.0,0.01104783144531611,0.0,0.031047051134221872,-0.00030442744298706724,0.007789427377482878,0.0,0.08413875839688355,0.017575812387618184,0.00014606924816375742,0.030956080299216756,0.007017820293432095,0.0,0.0,0.03222080121429115,0.0,0.069487174859073,0.07602742639781725,-0.017164394104599055,0.0007468179948601503,0.004053563827534849,0.0,-6.260751588813164e-05,0.012107615097685258,0.014900546468740323,0.0,8.128503856087599e-06,0.0,0.07674090790453303,0.0,0.01400023211393655,-4.274280436786134e-06,0.03173897275557163,0.0,0.002410797737713545,0.0454305596985327,0.010190177269851976,-2.3568493518829263e-05,0.005766900330110583,0.0006054295817047639,0.010551156398782086,0.0942278646974805,0.06817353253693138,-0.0010194340139289518,9.45994432381971e-06,0.0,0.061439666930645655,-0.09540762615354645,0.028760359320870385,0.0013877191411225617,7.2327993373386565e-06,0.0125140453977258,0.0001407411553898279,0.005725645044439663,-0.00023911707188556148,0.0,0.025549656041434603
9,0.021673999569867958,0.014834169614905685,-0.0037382479265437806,0.0,-0.0030181005113494165,0.0,0.02029589826716778,-0.0008856603180862173,0.017245499552304686,0.0,0.14034017806392438,0.011992114195623446,0.0005352017687190776,0.1153348362720605,0.004427456758961817,0.0,0.0,0.0430713918911831,0.0,0.07936801052557055,-0.021591681929912943,-0.0063940449712780265,-0.0013103419703956662,0.0018292027699601697,0.0,-0.0009428683104397272,0.06659618154906254,0.052840000296149915,0.0,0.00012667572896711869,0.0,0.005567387394046621,0.0,0.01724221085230334,-7.845956166194727e-05,0.054257563856543324,0.0,-9.074019243397837e-05,-0.0344481276869201,-0.016272401616003632,-0.00029603677399382667,0.04467544281412981,0.0010108487447084264,0.02059457205766831,-0.00588310597672588,0.023427194391895674,0.0179418123290297,-8.959704912949743e-05,0.0,0.07981150030448285,0.0694139815236643,0.015996636508870492,0.006622266656611879,3.9788282573461604e-05,0.08243015844237606,-0.0001733537788274952,-0.00935696453203249,0.0001057100291334652,0.0,0.005614902185416848
