#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.010457969867630356,4.312769090104767e-05,5.5856076341007946e-05,0.0,-0.00031022798936945523,0.014477879367674397,0.021833025812150103,0.00010629691058238209,3.43174379040286e-05,0.012967039192546354,-0.0016022683363358685,0.0001560296289859728,0.02644982511091637,0.0009914816272349907,-1.2179737926600873e-05,0.016443818090675973,0.044871200217668425,0.09784443655268873,0.0,0.00010000054976422231,0.0,0.006131419036809661,0.02825726041222052,0.18839082550401018,0.003774031855083452,0.0,9.668077063966272e-05,0.004927987073408375,0.005503878570023058,0.009226010848946713,0.030089741155557757,0.09776977495817821,0.0155684704688733,0.03267669138020381,3.200845106111561e-05,0.0,0.029767513302281556,0.0,0.0,0.012015466549687475,6.671723102760649e-05,0.01095838627696291,5.228625613696375e-05,0.0,-4.6620068506475416e-07,7.475143323102196e-05,0.03542779260667794,0.0009689963304869945,-8.445530568180074e-05,0.00030578885380474233,0.019788475003319237,-5.241763598162875e-05,0.033720337707171165,0.06431963044859648,0.0073598775411476604,0.0,0.01769224454566294,0.012838098000509114,0.03596844179355004,0.017752250681291906
1,-0.015798781197978926,0.0006118651471681203,0.00010252391544382774,0.0,4.047038682840758e-05,0.002998842942681218,3.5542394278744446e-05,0.00010935640444771292,-3.0106760566813616e-05,0.05837991653529181,0.09306520133673464,1.653630372011372e-05,0.0067282838117592395,0.0016439194359614338,-5.402223675674856e-05,0.011592407572928,0.001974648576790931,0.0038648861153460423,0.0,7.381805741337685e-05,0.0,0.2218301250913663,0.03399033458176585,0.0013585309592074927,0.0007836179501336794,0.0,1.2451223215763639e-05,0.09134285487949832,0.00276802943228949,-0.023376562746599085,0.041104706458038376,0.02675479732733979,0.01991961662140892,0.03175131666159626,2.603991236644896e-05,0.0,0.0405083897136254,0.0,0.0,0.03522209160873637,4.8233940731718744e-05,0.005261941557688975,6.46309640188388e-06,0.0,9.259258585635959e-06,0.00010774508591070778,0.012887384699013994,-7.069900529988917e-05,7.711084421673674e-05,0.0003527219148448711,-0.013020017140065237,-4.8847612554827915e-05,0.007385689005129967,0.011472893811103264,0.22870284135084018,0.0,0.013287597311439756,0.015427721886423282,0.010971369214068154,0.017788934429532857
2,0.0032627329852989713,0.013762389130588889,0.00014885461496815395,0.0,0.00017083169852132138,0.0025485027862056976,0.04822743985315998,-0.00015852270980294794,-0.0002062427089944514,0.026410151870350822,0.009626878192578382,-0.00013640070428160413,0.011694612490235352,0.0019776716923420733,-0.0009069225461467696,0.0054713654734274905,0.05307863484716546,0.014560925192951255,0.0,0.00010664375678168143,0.0,0.003968321435948454,0.023141854030461734,0.014465187023632507,-0.00036872419853275167,0.0,-4.1508846400194476e-05,0.013397784276461669,0.01036128140967942,0.006472072600169127,0.14412634190793538,0.10801649508773167,0.029174973883658584,0.01602265507464652,3.746749661348905e-05,0.0,0.12203341060443534,2.8520029788555736e-06,0.0,0.02675239393264799,-0.00015466268240413102,0.019446840400341506,-5.36445918586355e-05,0.0,2.055853236228482e-06,-6.937123826984566e-05,0.004255431688192743,-0.0019002992705195432,-0.000319148795985254,0.0004635583609544327,0.09430231272784226,-0.00010714563441495136,0.005823745914269546,0.14281798221592648,0.0035784663912523016,0.0,0.005506265438751021,-0.011978870702126084,0.021708954240383008,0.00030080503026211217
3,0.002244055367384984,0.012415181843550525,0.00017748892701865653,0.0,-0.0005790285052023887,0.004386078166371676,0.08442892414302786,-1.3753763608552658e-05,1.192293178156491e-06,0.043213848415967614,0.010540242486628958,2.525416270961108e-05,0.0029106091741275815,0.001858668900465907,-8.334092197693476e-05,0.020961931610715807,0.09605455357345806,0.018061594438482313,0.0,-0.00010160709310302814,0.0,0.17242916386409515,0.005263727443941813,0.007224770263919364,0.004207301070113284,0.0,0.0001571583204268741,0.014797916737174866,0.029927787551170097,-0.01761580570950369,0.04421268843845314,0.014653039752392398,0.02370700003098778,0.026058752295023184,-1.4817545044949477e-05,0.0,-0.05562148900561161,0.0,0.0,0.014515681459365931,-1.5932204248279256e-05,0.021936044981374685,-0.00033489922712481575,-1.2560386404350138e-05,-0.00012071195518094836,2.7805685944989325e-05,-0.023205838587419786,-0.0007035462547167004,-6.407797623356265e-05,-0.0009582488303612516,0.026051295280032267,-0.00012425169343748912,0.1614288076390893,0.03432738617030654,0.023432403682483584,0.0,0.005987303254680171,0.07873821557654163,0.028933289610603565,0.008717182747558871
4,0.006607498710969968,0.0030335292597669056,-0.0001119822390572551,0.0,0.0006592588606733373,0.03600692037221822,0.02899532644650482,1.8688264411625032e-05,7.677313731984738e-05,0.04931421831753221,0.11698339217680596,4.93909839363662e-05,0.04331556561343211,-0.00019773720499154744,-0.00015066514800169767,0.0385313612364968,0.006352165644456639,0.023250156721677753,0.0,-0.0001684030665860541,0.0,-0.0075175243176723965,0.06553007455065078,0.002422101013225407,0.014570667093468869,0.0,-3.325307213839956e-05,-0.007005538197205286,0.00648846937140307,0.06343659817020582,0.03140724396952779,0.00901131088709061,0.04178350424636535,0.04306429040706941,8.788468021774006e-05,0.0,0.04722781146055094,3.854167630984923e-06,0.0,0.02793449995538215,8.431313329529581e-05,0.050070235922793846,-0.00042147226991849217,0.0,-1.12245566134251e-05,5.090801881532019e-05,-0.002713376449824953,-0.0030090563838845483,-0.0007660739116388774,1.3357060723280324e-05,0.032626704237369485,-0.00015574464354288432,0.008722926869197224,-0.00473731684420312,0.012258976160188787,0.0,0.04656607484327161,0.0468592758509727,0.0671809967837824,0.029130307590175167
5,0.04054796734459468,0.014769838820278618,0.0009428157424043315,0.0,-0.00017076893613547436,0.012332772993152417,0.03821435990293738,0.00017073347803928964,-0.0002070894951066183,0.003750843726388266,-0.004270062386481699,-0.0001761275201402065,0.035526178065137734,-0.006037771110592875,-0.0002451230125879982,0.024064182538201292,0.014173088722047512,0.05716057667596648,0.0,-0.00014279505241922096,0.0,0.029554123041471765,-0.00392778589817045,0.01198882581486974,0.043401722804368145,0.0,-0.00012513167781988516,0.012229913585862623,0.004157563322629053,0.012446105073971767,0.018715387835604603,0.016699956744557893,0.006318238546225807,0.025655083679604715,-5.645608090038632e-05,0.0,0.016810144083472808,5.3107788282348355e-06,0.0,0.012443428424195206,0.0005586895085451675,0.053644036980245516,-0.00010540838439817647,0.0,-2.9761342913617294e-06,1.7409450957957705e-05,0.07536918058749877,0.0028812694670092565,-7.75433106578948e-05,1.899611706045584e-05,0.016807835008089266,0.00011932110198523485,0.006375387497911908,0.017560083757581047,0.15185523406553214,0.0,0.023065673057125653,0.08278320874202581,0.06162188800021783,0.006271524821881673
6,-0.0006513107435808626,-0.0002463035413206859,4.418183665927474e-05,0.0,0.00012192389064719852,0.005633993237219952,0.038391635644679345,-0.00024798716108502213,3.359798112551446e-05,0.027947142251803437,-0.0335997990733753,-9.126281669558647e-05,0.07303366704723747,-0.0012798600942717287,5.7934310851252024e-05,0.02319799018115682,0.06290292487141301,0.0395611385874885,0.0,0.00011755378970830777,0.0,0.018016795523866813,0.07141676957342942,0.013372499349535293,0.008117853790906694,0.0,-7.776736987062233e-05,0.05208810801999155,0.02508017636250633,-0.02200054278343018,0.04075530918131469,0.01084177318735857,0.0027900453226102706,0.03527455063940581,-0.00016285837819694527,0.0,0.04852649060636133,0.0,0.0,0.005037316099130779,-0.00044690404321186576,0.010802216601212462,2.5382827579207046e-05,0.0,0.0,-0.00011776446850830369,0.002533841774386657,1.687977009277742e-05,0.00022366724584469382,-0.0007163129709414419,0.017189269945931725,4.5743293411207134e-05,0.03247520507009584,0.13054294037497505,0.017613344105461767,0.0,0.007425729796051684,0.030771745646978915,0.0844174608958271,0.03808748209859771
7,0.15050768514468413,0.006177219740832775,-0.00036674774412957784,0.0,0.0004064143826511873,0.037051178830820604,0.0020212545833747085,0.0001671733431298615,-2.3370988819333754e-05,0.10017108016379792,0.015761700667998958,-1.8873135262872037e-05,0.019670071186207554,-0.0012906361221564553,2.8323089154421106e-05,0.01122747280517607,0.013115088350696346,0.07994064979644809,0.0,-7.499559716028354e-05,0.0,0.006395633864581756,0.011645186888704195,0.02843434704193043,0.06416739970102413,0.0,3.7201717760860084e-05,-0.01484498643846264,0.0041986166537801356,0.021910399421621807,0.03986757486088432,-0.0028483420053267154,0.04478684756135149,0.0032077492300732085,-0.00017257819718747723,0.0,0.09808632445564307,-5.725190752618232e-06,0.0,0.018209430713136073,-3.3990863212429524e-06,0.023648490403905938,-0.00011112339439727336,0.0,3.623053305263962e-06,-2.7296446934609355e-05,0.021230206803259318,0.11231280488595266,9.551517965687798e-05,-0.00017539619370177765,0.027246166386763283,-3.622795302763206e-05,0.004583589898411033,0.0032245735488844116,0.007873552108140164,0.0,-0.018767225191398104,0.027434918343399197,0.001456103633195587,0.00185310045502986
8,0.017336767089584138,-0.005411439992167441,-9.192633743746606e-05,0.0,4.000859920416915e-05,0.008284948973514944,0.06996490027995067,0.00022623622205602932,0.0001864966348715874,0.02333078500564855,0.051400227084989564,3.2195689914686144e-05,0.007320821767807424,-0.0010047440738605025,2.8900718060820552e-05,0.0045451277750037855,0.11035263493077932,-0.053945450118122504,0.0,-4.167813477435687e-05,0.0,0.02792437587842075,0.008201774707073894,0.020323785462552695,0.009600306108217369,0.0,-1.2750003112664203e-05,0.03254814979614145,0.019213268592632865,0.027241832640491417,0.07514186575090298,0.027334307313519036,-0.021228239672140093,0.023613305210165393,-1.2500257013819675e-05,0.0,0.07422092925551682,-3.278583916349143e-06,0.0,0.040979358428757814,-7.026560391356842e-05,0.012035328985816681,-0.00012897663320905774,0.0,4.890358140722341e-06,0.0003405086561076297,-0.0021027591258645953,0.0009361999952649861,0.00033114061353477177,0.00015014748618636276,0.04272260434010159,0.00031797061547375876,0.014233883410030327,-0.10387045454140123,0.09397440379851908,0.0,0.016857250813769667,0.11365798093278195,0.014335946316499279,0.024659316714078727
9,0.07862702843823381,0.009209653493592025,0.00014268948930151311,0.0,-1.6001108107980123e-05,0.0537684629576992,0.02884459906445324,0.00028029895853503146,-2.6348912733300536e-05,0.065232881783835,0.04023009583390716,3.851549611698317e-05,-0.03403860220072691,0.0032371871473369273,1.9656482938284293e-05,0.009378153918665843,-0.022134531988404715,0.012475528784136106,0.0,-0.0001543240413997322,0.0,0.003987447230144602,0.021042511170626634,0.008403814361125363,0.007723766192110275,0.0,8.946720120398627e-05,0.004816402438825311,0.0032199482493586603,0.11147441944417893,0.06684338501952093,0.007352233312666681,0.036818871929735,0.018344683878213343,8.616905096429494e-05,0.0,0.1460613723173523,-1.9102144182823637e-05,0.0,0.03611034075936827,-0.00010694192066017832,0.020151256435005416,0.0001271998139436886,0.0,4.977530600961351e-06,-0.00014742551193322874,-0.000983383619834616,0.006375885070253425,9.103524212204378e-05,0.00180411221799365,0.010143716571057757,1.785722998752054e-05,0.010048911199084543,0.005037134700856482,0.027024164060324173,0.0,0.08087194923708099,-0.009210741131674373,0.012645166669067266,0.02154706479121594
